file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,8,172.19.0.31,48682,172.19.0.8,443,8,3,5,4832,1683,3149,604.0,95,1399,567.4755501341004,322028.5,0.9395290565134113,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,629.8,95,1294,550.2702608718738,302797.36,0.8737222306635024,0.013406719480242048,0.0,0.07098388671875,0.02476196341932939,0.0006131548323802068,0.046837449073791504,0.0,0.09367489814758301,0.046837449073791504,0.0021937466357400126,0.017807483673095703,3.409385681152344e-05,0.07109904289245605,0.030767897213667104,0.0009466634989507838,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.09384703636169434
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,8,172.19.0.8,443,172.19.0.39,43791,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0016715526580810547,0.0,0.010230064392089844,0.003523412676838908,1.2414436891309119e-05,0.0023401737213134765,2.5987625122070312e-05,0.011572122573852539,0.0046159786452154355,2.130725885308493e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.011700868606567383
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,8,172.19.0.8,443,172.19.0.39,57877,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0028467178344726562,0.0,0.01826310157775879,0.006314888630312928,3.9877818413255485e-05,0.003985404968261719,2.288818359375e-05,0.019788026809692383,0.007901313952879945,6.24307621819753e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.019927024841308594
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,8,172.19.0.39,42383,172.19.0.8,443,8,3,5,4826,1683,3143,603.25,95,1399,568.132851980943,322774.9375,0.9417867417835772,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005668265478951591,0.0,0.030750036239624023,0.010667633753585233,0.00011379840990063097,0.019755959510803223,0.0,0.039511919021606445,0.019755959510803223,0.0003902979361924963,0.007741272449493408,2.193450927734375e-05,0.030859947204589844,0.013347579405631057,0.0001781578759896263,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.03967785835266113
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,8,172.19.0.8,443,172.19.0.30,40323,8,7,1,8305,8163,142,1038.125,142,1292,444.8371717550142,197880.109375,0.4285005868802063,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0017158644539969309,2.3126602172851562e-05,0.01072382926940918,0.0036980923788593268,1.3675887242577434e-05,0.0020018418629964194,2.3126602172851562e-05,0.011879920959472656,0.004417612122909282,1.9515296868475056e-05,0.0,0.0,0.0,0.0,0.0,7,1,0.875,0.125,0,0.0,1.0,7,1,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,1.061278124459133,0.012011051177978516
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,45910,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.002200875963483538,0.0,0.013525009155273438,0.004660864777909039,2.172366047795308e-05,0.003081226348876953,1.9073486328125e-05,0.015269041061401367,0.006093913755904643,3.713578486440383e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.015406131744384766
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,8,172.19.0.8,443,172.19.0.30,48831,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.001859698976789202,0.0,0.011720895767211914,0.004045927616590775,1.636953027869191e-05,0.002603578567504883,2.3126602172851562e-05,0.012909889221191406,0.005153156388833294,2.6555020767773388e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.013017892837524414
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,46589,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0017529896327427455,2.4080276489257812e-05,0.010953903198242188,0.0037765587409439466,1.4262395923800127e-05,0.002454185485839844,2.4080276489257812e-05,0.012152910232543945,0.004849363872281292,2.351632996578701e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.012270927429199219
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,8,172.19.0.8,443,172.19.0.39,43541,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0016625608716692244,0.0,0.010312080383300781,0.0035538494663368103,1.2629846029382433e-05,0.002327585220336914,2.47955322265625e-05,0.011501073837280273,0.004586750704482891,2.1038282025074295e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.01163792610168457
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,8,172.19.0.31,58149,172.19.0.8,443,8,3,5,4826,1683,3143,603.25,95,1399,568.132851980943,322774.9375,0.9417867417835772,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005697863442557198,0.0,0.03068685531616211,0.010658849757766516,0.0001136110781586393,0.01986396312713623,0.0,0.03972792625427246,0.01986396312713623,0.00039457703111622777,0.007723510265350342,2.2172927856445312e-05,0.030798912048339844,0.013322592093484853,0.0001774914600893851,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.03988504409790039
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,8,172.19.0.30,35494,172.19.0.8,443,8,3,5,4827,1683,3144,603.375,95,1399,568.0228731089973,322649.984375,0.941409360860157,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,628.8,95,1294,551.2195206993308,303842.96,0.8766213751579689,0.005707434245518276,9.5367431640625e-07,0.030569076538085938,0.010627019217964858,0.00011293353745899441,0.019894003868103027,9.5367431640625e-07,0.03978705406188965,0.01989305019378662,0.0003957334460125139,0.00769573450088501,2.193450927734375e-05,0.03068995475769043,0.013275721801647558,0.0001762447893547403,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.03995203971862793
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,8,172.19.0.39,46541,172.19.0.8,443,8,3,5,4826,1683,3143,603.25,95,1399,568.132851980943,322774.9375,0.9417867417835772,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.0058116912841796875,0.0,0.03130006790161133,0.01086925446704834,0.00011814069266945028,0.020249009132385254,0.0,0.04049801826477051,0.020249009132385254,0.0004100223708434214,0.007883250713348389,2.193450927734375e-05,0.031419992446899414,0.013588953792572385,0.00018465966517666743,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.04068183898925781
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,35394,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0016458375113351004,0.0,0.010198116302490234,0.0035142396380289345,1.2349880233493738e-05,0.0023041725158691405,2.288818359375e-05,0.011383056640625,0.0045394469547659095,2.0606578655133486e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.011520862579345703
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,8,172.19.0.8,443,172.19.0.30,58400,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0018241405487060547,0.0,0.011317014694213867,0.0038995015407410328,1.520611226624169e-05,0.0025537967681884765,2.5987625122070312e-05,0.012602090835571289,0.005024186870281178,2.5242453707505773e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.012768983840942383
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,46680,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0015099729810442244,1.4066696166992188e-05,0.009356975555419922,0.0032246891044931583,1.0398619820636888e-05,0.002113962173461914,2.3126602172851562e-05,0.010463953018188477,0.004174995966971449,1.7430591324227862e-05,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.01056981086730957
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,8,172.19.0.8,443,172.19.0.39,59598,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0028774397713797434,0.0,0.018865108489990234,0.006538445695702061,4.2751272115644814e-05,0.004028415679931641,2.7894973754882812e-05,0.020014047622680664,0.007992816532318805,6.388511611930882e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.020142078399658203
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,8,172.19.0.8,443,172.19.0.39,57655,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0016545568193708146,1.1920928955078125e-06,0.010307788848876953,0.0035546264404084254,1.2635369130850672e-05,0.0023163795471191407,2.3126602172851562e-05,0.011473894119262695,0.004578758170921974,2.0965026387784746e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.011581897735595703
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,8,172.19.0.31,33015,172.19.0.8,443,8,3,5,4826,1683,3143,603.25,95,1399,568.132851980943,322774.9375,0.9417867417835772,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005765267780848912,0.0,0.03152608871459961,0.010925382049587533,0.00011936397292944948,0.02009749412536621,0.0,0.04019498825073242,0.02009749412536621,0.00040390927011912936,0.007934212684631348,2.193450927734375e-05,0.03164315223693848,0.013688365276945176,0.00018737134395507837,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.04035687446594238
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,8,172.19.0.30,55726,172.19.0.8,443,8,3,5,4828,1683,3145,603.5,95,1399,567.9130655302799,322525.25,0.9410324200998839,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,629.0,95,1294,551.0292188260074,303633.2,0.8760400935230642,0.006623438426426479,0.0,0.036318063735961914,0.012585334181932351,0.00015839063647091485,0.023105502128601074,0.0,0.04621100425720215,0.023105502128601074,0.0005338642286147888,0.009131252765655518,2.193450927734375e-05,0.03642606735229492,0.0157586706829895,0.0002483357016949128,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.04636406898498535
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,8,172.19.0.39,52418,172.19.0.8,443,8,3,5,4832,1683,3149,604.0,95,1399,567.4755501341004,322028.5,0.9395290565134113,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,629.8,95,1294,550.2702608718738,302797.36,0.8737222306635024,0.009789160319737025,0.0,0.05196499824523926,0.018111017685938254,0.0003280089616203682,0.03417348861694336,0.0,0.06834697723388672,0.03417348861694336,0.0011678273242523574,0.01305001974105835,2.09808349609375e-05,0.05209493637084961,0.022542595063916142,0.0005081685922156964,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,2.5,0.06852412223815918
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,49244,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0019447122301374162,0.0,0.012265920639038086,0.004233866265253089,1.7925623552048136e-05,0.0027225971221923827,2.5987625122070312e-05,0.013489007949829102,0.0053832074602296765,2.8978922559872442e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.013612985610961914
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,8,172.19.0.8,443,172.19.0.30,37388,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.0019631385803222656,0.0,0.012338876724243164,0.004258575927528804,1.8135468930527816e-05,0.002748394012451172,2.3126602172851562e-05,0.013633012771606445,0.005442310101046892,2.9618739235957035e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.01374197006225586
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,8,172.19.0.8,443,172.19.0.31,41173,8,6,2,7155,6871,284,894.375,142,1292,519.1719217898826,269539.484375,0.5804857266693306,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.002412285123552595,0.0,0.015511035919189453,0.005363685163404561,2.876911853212621e-05,0.003377199172973633,2.5987625122070312e-05,0.016743898391723633,0.0066833560920573935,4.4667248653240675e-05,0.0,0.0,0.0,0.0,0.0,6,2,0.75,0.25,0,0.0,1.0,6,2,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.2987949406953985,0.016885995864868164
