file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.37:53694->172.19.0.8:443,7,172.16.0.37,53694,172.19.0.8,443,7,4,3,5744,2784,2960,820.5714285714286,98,1294,553.16927327714,305996.2448979592,0.674126899885094,696.0,98,1294,598.0,357604.0,0.8591954022988506,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.01174179712931315,0.0,0.026018857955932617,0.010865030428431711,0.00011804888621074699,0.014810641606648764,0.0,0.022352933883666992,0.010473302242210984,0.00010969005985670163,0.025908470153808594,3.0994415283203125e-05,0.051785945892333984,0.02587747573852539,0.0006696437505979702,0,7,0.0,1.0,0,0.0,1.0,5,0,2,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.0704507827758789
traffic_record_scan_5.pcap,172.16.0.34:52091->172.19.0.8:443,7,172.16.0.34,52091,172.19.0.8,443,7,4,3,5777,2814,2963,825.2857142857143,98,1294,547.2896110537336,299525.9183673469,0.6631516838109979,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.011271158854166666,1.3828277587890625e-05,0.043025970458984375,0.015301170641250306,0.00023412582299266028,0.022542317708333332,1.3828277587890625e-05,0.04792904853820801,0.019665439075998402,0.0003867294940518049,0.01088249683380127,1.9073486328125e-05,0.021745920181274414,0.010863423347473145,0.00011801396682642462,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.067626953125
traffic_record_scan_5.pcap,172.16.0.36:51385->172.19.0.8:443,7,172.16.0.36,51385,172.19.0.8,443,7,4,3,5775,2814,2961,825.0,98,1294,547.5250809649858,299783.71428571426,0.6636667648060434,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.010958353678385416,1.1920928955078125e-06,0.05672001838684082,0.02051740084683331,0.0004209637375096362,0.021916707356770832,1.1920928955078125e-06,0.06028890609741211,0.0272246082097728,0.0007411792921756286,0.0036154985427856445,3.409385681152344e-05,0.007196903228759766,0.003581404685974121,1.2826459524717393e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.0657501220703125
traffic_record_scan_5.pcap,172.16.0.49:60772->172.19.0.8:443,7,172.16.0.49,60772,172.19.0.8,443,7,4,3,5772,2814,2958,824.5714285714286,98,1294,547.8797723022444,300172.2448979592,0.6644418583014052,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.003493825594584147,0.0,0.015362024307250977,0.005464378499988602,2.9859432391137692e-05,0.006987651189168294,0.0,0.019037961959838867,0.008557020136500034,7.322259361646704e-05,0.001940011978149414,1.5020370483398438e-05,0.0038650035858154297,0.0019249916076660156,3.7055926895845914e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.020962953567504883
traffic_record_scan_5.pcap,172.16.0.30:38924->172.19.0.8:443,7,172.16.0.30,38924,172.19.0.8,443,7,4,3,5776,2814,2962,825.1428571428571,98,1294,547.4072468259359,299654.69387755106,0.6634090595189667,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.0051994721094767255,0.0,0.013695001602172852,0.005687774833770528,3.235078255967336e-05,0.010398944218953451,0.0,0.015710830688476562,0.007353736811536643,5.407744509334912e-05,0.008474946022033691,3.0040740966796875e-05,0.016919851303100586,0.008444905281066895,7.131642520619152e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.03119683265686035
traffic_record_scan_5.pcap,172.16.0.54:58428->172.19.0.8:443,7,172.16.0.54,58428,172.19.0.8,443,7,4,3,5776,2814,2962,825.1428571428571,98,1294,547.4072468259359,299654.69387755106,0.6634090595189667,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.004310329755147298,6.9141387939453125e-06,0.01735401153564453,0.005987007308288487,3.5844256509499755e-05,0.008620659510294596,6.9141387939453125e-06,0.02076101303100586,0.008832171457630978,7.800725265699132e-05,0.003343939781188965,3.886222839355469e-05,0.006649017333984375,0.00330507755279541,1.0923537629992097e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.02586197853088379
traffic_record_scan_5.pcap,172.16.0.56:36249->172.19.0.8:443,7,172.16.0.56,36249,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.004737297693888347,0.0,0.02070784568786621,0.007353389752862302,5.4072340857500306e-05,0.009474595387776693,0.0,0.02564382553100586,0.011489561867128241,0.0001320100318985674,0.0025960206985473633,5.412101745605469e-05,0.005137920379638672,0.0025418996810913086,6.461253988732096e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.028423786163330078
traffic_record_scan_5.pcap,172.16.0.39:44608->172.19.0.8:443,7,172.16.0.39,44608,172.19.0.8,443,7,4,3,5775,2814,2961,825.0,98,1294,547.5250809649858,299783.71428571426,0.6636667648060434,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0023665030797322593,0.0,0.008786916732788086,0.0031189307503469627,9.727729025459868e-06,0.0047330061594645185,0.0,0.012225866317749023,0.005359138449164475,2.8720364917313014e-05,0.001818537712097168,3.790855407714844e-05,0.0035991668701171875,0.0017806291580200195,3.1706401983910837e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014199018478393555
traffic_record_scan_5.pcap,172.16.0.35:52454->172.19.0.8:443,7,172.16.0.35,52454,172.19.0.8,443,7,4,3,5772,2814,2958,824.5714285714286,98,1294,547.8797723022444,300172.2448979592,0.6644418583014052,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.002321163813273112,0.0,0.008739948272705078,0.003097185428431974,9.59255757809135e-06,0.004642327626546224,0.0,0.012004852294921875,0.0052648978220858145,2.7719149077003953e-05,0.0017445087432861328,1.5020370483398438e-05,0.003473997116088867,0.0017294883728027344,2.99113003165985e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013926982879638672
traffic_record_scan_5.pcap,172.16.0.43:56281->172.19.0.8:443,7,172.16.0.43,56281,172.19.0.8,443,7,4,3,5776,2814,2962,825.1428571428571,98,1294,547.4072468259359,299654.69387755106,0.6634090595189667,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.0032035112380981445,0.0,0.008660078048706055,0.0030793125352374983,9.482165689670788e-06,0.006407022476196289,0.0,0.012060165405273438,0.00495231583398528,2.4525432119541318e-05,0.004393458366394043,3.790855407714844e-05,0.008749008178710938,0.0043555498123168945,1.8970814167573735e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.019221067428588867
traffic_record_scan_5.pcap,172.16.0.53:36760->172.19.0.8:443,7,172.16.0.53,36760,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0036876598993937173,0.0,0.009905099868774414,0.003660820366934277,1.3401605758960817e-05,0.007375319798787435,0.0,0.013232946395874023,0.005507889013036092,3.03368413799237e-05,0.005185484886169434,3.1948089599609375e-05,0.010339021682739258,0.005153536796569824,2.6558941513599166e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.022125959396362305
traffic_record_scan_5.pcap,172.16.0.33:38265->172.19.0.8:443,7,172.16.0.33,38265,172.19.0.8,443,7,4,3,5778,2814,2964,825.4285714285714,98,1294,547.1721737763188,299397.38775510207,0.6628946376660144,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0025553305943806968,0.0,0.009573936462402344,0.0033805475407473785,1.1428101675253149e-05,0.0051106611887613935,0.0,0.013149023056030273,0.0057534207377990245,3.3101850186135875e-05,0.0019415616989135742,4.315376281738281e-05,0.0038399696350097656,0.0018984079360961914,3.603952691833001e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.01533198356628418
traffic_record_scan_5.pcap,172.16.0.31:44948->172.19.0.8:443,7,172.16.0.31,44948,172.19.0.8,443,7,4,3,5776,2814,2962,825.1428571428571,98,1294,547.4072468259359,299654.69387755106,0.6634090595189667,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.002386331558227539,0.0,0.00875401496887207,0.003113288608991262,9.692565962874747e-06,0.004772663116455078,0.0,0.012328863143920898,0.005404397894715142,2.9207516604401462e-05,0.0019099712371826172,2.6941299438476562e-05,0.003793001174926758,0.0018830299377441406,3.545801746440702e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014317989349365234
traffic_record_scan_5.pcap,172.16.0.37:49348->172.19.0.8:443,7,172.16.0.37,49348,172.19.0.8,443,7,4,3,5777,2814,2963,825.2857142857143,98,1294,547.2896110537336,299525.9183673469,0.6631516838109979,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0033609867095947266,0.0,0.009012937545776367,0.0032724408775567948,1.0708869297104684e-05,0.006721973419189453,0.0,0.012031793594360352,0.00501242767946277,2.512443124184453e-05,0.0045899152755737305,2.7894973754882812e-05,0.009151935577392578,0.004562020301818848,2.081202923420733e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.02016592025756836
traffic_record_scan_5.pcap,172.16.0.34:59490->172.19.0.8:443,7,172.16.0.34,59490,172.19.0.8,443,7,4,3,5784,2814,2970,826.2857142857143,98,1294,546.4717256535561,298631.3469387755,0.6613592807010533,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.002913991610209147,7.152557373046875e-06,0.0109100341796875,0.0037502755987711173,1.4064567066738062e-05,0.005827983220418294,7.152557373046875e-06,0.014256954193115234,0.0061027867170456215,3.7244005713748476e-05,0.0023775100708007812,2.5033950805664062e-05,0.0047299861907958984,0.002352476119995117,5.534143895147281e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.017483949661254883
traffic_record_scan_5.pcap,172.16.0.36:41067->172.19.0.8:443,7,172.16.0.36,41067,172.19.0.8,443,7,4,3,5773,2814,2959,824.7142857142857,98,1294,547.7613438313425,300042.4897959183,0.6641831641814304,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.002344846725463867,0.0,0.008663177490234375,0.003070334855668881,9.426956125935249e-06,0.004689693450927734,0.0,0.012070178985595703,0.005282207664384174,2.790171780967891e-05,0.0018329620361328125,2.9802322387695312e-05,0.0036361217498779297,0.0018031597137451172,3.251384953273373e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014069080352783203
traffic_record_scan_5.pcap,172.16.0.49:47181->172.19.0.8:443,7,172.16.0.49,47181,172.19.0.8,443,7,4,3,5784,2814,2970,826.2857142857143,98,1294,546.4717256535561,298631.3469387755,0.6613592807010533,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0022433201471964517,2.002716064453125e-05,0.008564949035644531,0.0031869551704074065,1.0156683258186502e-05,0.004486640294392903,2.002716064453125e-05,0.009022951126098633,0.003675758725194239,1.3511202205841577e-05,0.0003529787063598633,3.981590270996094e-05,0.0006661415100097656,0.00031316280364990234,9.807094158986729e-08,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013459920883178711
traffic_record_scan_5.pcap,172.16.0.30:58339->172.19.0.8:443,7,172.16.0.30,58339,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.003666361172993978,0.0,0.00873708724975586,0.0034203011955451666,1.1698460268247696e-05,0.007332722345987956,0.0,0.012639999389648438,0.005355322439537359,2.8679478431412364e-05,0.00568997859954834,2.193450927734375e-05,0.011358022689819336,0.005668044090270996,3.2126723809255964e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.021998167037963867
traffic_record_scan_5.pcap,172.16.0.54:46778->172.19.0.8:443,7,172.16.0.54,46778,172.19.0.8,443,7,3,4,5718,2686,3032,816.8571428571429,70,1294,558.2286854919967,311619.2653061225,0.683385938867432,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,758.0,70,1294,546.6699186895141,298848.0,0.7212004204347152,0.006804664929707845,9.059906005859375e-06,0.02642989158630371,0.009293512897120436,8.636938196894386e-05,0.0065860748291015625,9.059906005859375e-06,0.013163089752197266,0.006577014923095703,4.325712529862358e-05,0.010676940282185873,5.2928924560546875e-05,0.02642989158630371,0.01136267452512225,0.00012911037236386212,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.04082798957824707
traffic_record_scan_5.pcap,172.16.0.56:41239->172.19.0.8:443,7,172.16.0.56,41239,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0023653507232666016,0.0,0.008651018142700195,0.003076565997908095,9.465258339484231e-06,0.004730701446533203,0.0,0.012166023254394531,0.005322233799875144,2.8326172620533423e-05,0.0018584728240966797,2.9087066650390625e-05,0.0036878585815429688,0.001829385757446289,3.3466522495473328e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.01419210433959961
traffic_record_scan_5.pcap,172.16.0.39:37369->172.19.0.8:443,7,172.16.0.39,37369,172.19.0.8,443,7,4,3,5775,2814,2961,825.0,98,1294,547.5250809649858,299783.71428571426,0.6636667648060434,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0022841691970825195,0.0,0.008456945419311523,0.0029976938557676126,8.986168452906895e-06,0.004568338394165039,0.0,0.01178288459777832,0.005161453554263504,2.664060279281936e-05,0.0017715692520141602,4.792213439941406e-05,0.0034952163696289062,0.001723647117614746,2.9709593860616224e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013705015182495117
traffic_record_scan_5.pcap,172.16.0.35:53000->172.19.0.8:443,7,172.16.0.35,53000,172.19.0.8,443,7,4,3,5777,2814,2963,825.2857142857143,98,1294,547.2896110537336,299525.9183673469,0.6631516838109979,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0025491714477539062,0.0,0.00965118408203125,0.0033971410535790915,1.1540567337912458e-05,0.0050983428955078125,0.0,0.012984991073608398,0.005655880895558977,3.198898870474901e-05,0.0018099546432495117,3.0994415283203125e-05,0.0035889148712158203,0.0017789602279663086,3.1646994926859406e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.015295028686523438
traffic_record_scan_5.pcap,172.16.0.53:37010->172.19.0.8:443,7,172.16.0.53,37010,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.004902164141337077,0.0,0.014533042907714844,0.005254480236785907,2.760956255877368e-05,0.009804328282674154,0.0,0.01671004295349121,0.007123101128488571,5.073856968667516e-05,0.009148001670837402,2.5033950805664062e-05,0.01827096939086914,0.009122967720031738,8.322854002074109e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.02941298484802246
traffic_record_scan_5.pcap,172.16.0.43:45313->172.19.0.8:443,7,172.16.0.43,45313,172.19.0.8,443,7,4,3,5772,2814,2958,824.5714285714286,98,1294,547.8797723022444,300172.2448979592,0.6644418583014052,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.004091024398803711,9.5367431640625e-07,0.013140201568603516,0.004515543489682733,2.039013300721611e-05,0.008182048797607422,9.5367431640625e-07,0.01697707176208496,0.006944053901389477,4.821988458540242e-05,0.004744410514831543,3.0994415283203125e-05,0.009457826614379883,0.00471341609954834,2.2216291327481485e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.024546146392822266
traffic_record_scan_5.pcap,172.16.0.33:56652->172.19.0.8:443,7,172.16.0.33,56652,172.19.0.8,443,7,4,3,5774,2814,2960,824.8571428571429,98,1294,547.6431133428382,299912.97959183675,0.6639247996882347,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.004406650861104329,0.0,0.01753091812133789,0.006037121304131892,3.6446833640803154e-05,0.008813301722208658,0.0,0.021220922470092773,0.009028519057747752,8.151415637611435e-05,0.0034815073013305664,3.504753112792969e-05,0.006927967071533203,0.0034464597702026367,1.1878084947625211e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.026439905166625977
traffic_record_scan_5.pcap,172.16.0.31:54033->172.19.0.8:443,7,172.16.0.31,54033,172.19.0.8,443,7,4,3,5779,2814,2965,825.5714285714286,98,1294,547.0549351215253,299269.10204081633,0.662637921067776,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0033248265584309897,0.0,0.014124870300292969,0.0049938358181401635,2.4938396178539635e-05,0.0066496531168619795,0.0,0.017719030380249023,0.007879994947231015,6.209432036838633e-05,0.0019550323486328125,3.314018249511719e-05,0.003876924514770508,0.0019218921661376953,3.6936694982614426e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.019948959350585938
traffic_record_scan_5.pcap,172.16.0.37:49888->172.19.0.8:443,7,172.16.0.37,49888,172.19.0.8,443,7,4,3,5779,2814,2965,825.5714285714286,98,1294,547.0549351215253,299269.10204081633,0.662637921067776,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0036445061365763345,1.1920928955078125e-06,0.009032011032104492,0.003153438429452762,9.944173928349504e-06,0.007289012273152669,1.1920928955078125e-06,0.014232873916625977,0.005815148177489828,3.381594832616328e-05,0.004999518394470215,3.0994415283203125e-05,0.009968042373657227,0.004968523979187012,2.4686230531756337e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.021867036819458008
traffic_record_scan_5.pcap,172.16.0.34:55059->172.19.0.8:443,7,172.16.0.34,55059,172.19.0.8,443,7,4,3,5778,2814,2964,825.4285714285714,98,1294,547.1721737763188,299397.38775510207,0.6628946376660144,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.004673163096110026,0.0,0.01259613037109375,0.004741933873020907,2.2485936856103053e-05,0.009346326192220053,0.0,0.016340970993041992,0.006875300588524406,4.726975818256405e-05,0.006570935249328613,4.57763671875e-05,0.013096094131469727,0.006525158882141113,4.257769843718506e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.028038978576660156
traffic_record_scan_5.pcap,172.16.0.36:34891->172.19.0.8:443,7,172.16.0.36,34891,172.19.0.8,443,7,4,3,5772,2814,2958,824.5714285714286,98,1294,547.8797723022444,300172.2448979592,0.6644418583014052,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.003337860107421875,0.0,0.014127969741821289,0.005009378691270788,2.5093874872557837e-05,0.00667572021484375,0.0,0.01789999008178711,0.007984125465999426,6.374625945682055e-05,0.0019910335540771484,1.811981201171875e-05,0.003963947296142578,0.0019729137420654297,3.892388633630617e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.02002716064453125
traffic_record_scan_5.pcap,172.16.0.49:44296->172.19.0.8:443,7,172.16.0.49,44296,172.19.0.8,443,7,4,3,5781,2814,2967,825.8571428571429,98,1294,546.821054190603,299013.2653061224,0.6621254764459819,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.002425988515218099,0.0,0.009090900421142578,0.0032188995396701644,1.0361314246488795e-05,0.004851977030436198,0.0,0.012512922286987305,0.005480938661186802,3.004068860769217e-05,0.0018320083618164062,2.5987625122070312e-05,0.003638029098510742,0.001806020736694336,3.261710901369952e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014555931091308594
traffic_record_scan_5.pcap,172.16.0.30:52495->172.19.0.8:443,7,172.16.0.30,52495,172.19.0.8,443,7,4,3,5749,2784,2965,821.2857142857143,98,1294,552.5925169561368,305358.4897959184,0.6728383403536193,696.0,98,1294,598.0,357604.0,0.8591954022988506,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.011654973030090332,0.0,0.02953505516052246,0.01140359645910557,0.00013004201220212508,0.018496354420979817,0.0,0.0330810546875,0.013785616259406453,0.0001900432156516116,0.020197391510009766,3.790855407714844e-05,0.04035687446594238,0.020159482955932617,0.0004064047530505377,0,7,0.0,1.0,0,0.0,1.0,5,0,2,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.06992983818054199
traffic_record_scan_5.pcap,172.16.0.54:60037->172.19.0.8:443,7,172.16.0.54,60037,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.010978182156880697,0.0,0.05851602554321289,0.021332231555867557,0.0004550641031531516,0.021956364313761394,0.0,0.06348514556884766,0.029381406316106785,0.0008632670371121597,0.002577066421508789,1.811981201171875e-05,0.005136013031005859,0.0025589466094970703,6.548207750256552e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,1,2,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.06586909294128418
