file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,34071,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0013449907302856446,0.0,0.011735200881958008,0.003489084018064725,1.2173707285114686e-05,0.0016812384128570557,3.0994415283203125e-05,0.01318502426147461,0.004348024118690785,1.8905313736716778e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.013449907302856445
normal_traffic_recording_15.pcap,172.19.0.27:60461->172.19.0.8:443,11,172.19.0.27,60461,172.19.0.8,443,11,6,5,5192,2087,3105,472.0,95,1399,528.7413872068788,279567.45454545453,1.1202148034044042,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,621.0,95,1294,555.9938848584578,309129.2,0.8953202654725568,0.058425092697143556,0.0,0.47040390968322754,0.13839441503523262,0.01915301411294422,0.11685018539428711,0.0,0.5076789855957031,0.1962076287526607,0.03849743358074193,0.1176689863204956,3.409385681152344e-05,0.47054481506347656,0.20373295493850313,0.04150711692797415,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,8,1,0,0,0.09090909090909091,0.7272727272727273,0.0,0.18181818181818182,0.0,0.9940302114769565,2.481714572986073,0.5842509269714355
normal_traffic_recording_15.pcap,172.19.0.22:59633->172.19.0.8:443,11,172.19.0.8,443,172.19.0.22,59633,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0013103008270263672,0.0,0.011440038681030273,0.003401759360929361,1.1571966749670534e-05,0.001637876033782959,2.6941299438476562e-05,0.012856006622314453,0.004240060478522389,1.7978112861527507e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.013103008270263672
normal_traffic_recording_15.pcap,172.19.0.17:35490->172.19.0.8:443,11,172.19.0.17,35490,172.19.0.8,443,11,7,4,5415,2433,2982,492.27272727272725,68,1399,519.6656426639048,270052.3801652892,1.0556458115056238,347.57142857142856,131,1399,436.02419891654677,190117.10204081636,1.2544880363402497,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01689319610595703,1.2874603271484375e-05,0.10102105140686035,0.029370950992829735,0.000862652762223206,0.02815532684326172,1.2874603271484375e-05,0.10102105140686035,0.03454865069925531,0.0011936092651391543,0.008547623952229818,2.5987625122070312e-05,0.024652957916259766,0.011394626476731307,0.0001298375125442261,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9456603046006401,2.663532754804255,0.1689319610595703
normal_traffic_recording_15.pcap,172.19.0.26:50320->172.19.0.8:443,11,172.19.0.26,50320,172.19.0.8,443,11,5,6,12823,6995,5828,1165.7272727272727,326,1399,398.6545761362588,158925.47107438018,0.34197928234413527,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.004434704780578613,0.0002689361572265625,0.02467203140258789,0.007668505315860814,5.880597377938557e-05,0.009456276893615723,0.0003581047058105469,0.02467203140258789,0.010070040976103629,0.00010140572526040614,0.0004019737243652344,0.0002689361572265625,0.0008490085601806641,0.00022427943354080091,5.030126430938253e-08,0,11,0.0,1.0,0,0.0,1.0,0,6,5,0,0,0.45454545454545453,0.5454545454545454,0.0,0.0,0.0,0.9940302114769565,1.4949188482339508,0.04434704780578613
normal_traffic_recording_15.pcap,172.19.0.30:41635->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,41635,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0037860870361328125,3.504753112792969e-05,0.03241610527038574,0.009603794764842851,9.223287388522294e-05,0.004732608795166016,3.504753112792969e-05,0.036195993423461914,0.011895477152784375,0.00014150237669241506,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.037860870361328125
normal_traffic_recording_15.pcap,172.19.0.32:52268->172.19.0.8:443,11,172.19.0.32,52268,172.19.0.8,443,11,3,8,8877,725,8152,807.0,68,1292,539.486456144764,291045.63636363635,0.6685086197580719,241.66666666666666,142,441,140.94995171651848,19866.88888888889,0.5832411795166282,1019.0,68,1292,477.43376503971734,227943.0,0.46853166343446256,0.0026447057723999025,9.5367431640625e-07,0.018902063369750977,0.00553399289209639,3.0625077329773375e-05,0.012071490287780762,9.5367431640625e-07,0.024142026901245117,0.012070536613464355,0.00014569785413698355,0.003256423132760184,4.38690185546875e-05,0.021119117736816406,0.007294280006086858,5.3206520807198486e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.026447057723999023
normal_traffic_recording_15.pcap,172.19.0.19:44383->172.19.0.8:443,11,172.19.0.19,44383,172.19.0.8,443,11,2,9,10047,588,9459,913.3636363636364,68,1292,509.2237002138689,259308.7768595042,0.5575256994478509,294.0,142,446,152.0,23104.0,0.5170068027210885,1051.0,68,1292,455.6402089368321,207608.0,0.433530170253884,0.002448415756225586,3.4809112548828125e-05,0.017885208129882812,0.005315010914296502,2.8249341019090936e-05,0.022672176361083984,0.022672176361083984,0.022672176361083984,0.0,0.0,0.0025060176849365234,3.4809112548828125e-05,0.019564151763916016,0.0064476554287783835,4.1572260528255356e-05,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,1,0,1,0,0.0,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.0,0.6840384356390417,1.6729330318733675,0.02448415756225586
normal_traffic_recording_15.pcap,172.19.0.32:34296->172.19.0.8:443,11,172.19.0.32,34296,172.19.0.8,443,11,5,6,11537,6020,5517,1048.8181818181818,68,1399,492.58184703971574,242636.8760330579,0.4696541837077987,1204.0,424,1399,390.0,152100.0,0.3239202657807309,919.5,68,1292,530.37086081345,281293.25,0.576803546289777,0.005611205101013183,0.0,0.024612903594970703,0.00871859436658905,7.601388772911832e-05,0.009296238422393799,0.0,0.024612903594970703,0.01021416096851869,0.00010432908429081067,0.00025801658630371095,3.504753112792969e-05,0.0009360313415527344,0.0003468234153472637,1.202864814331406e-07,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,0,4,1,0,0.36363636363636365,0.0,0.09090909090909091,0.5454545454545454,0.0,0.9940302114769565,2.0048861640918427,0.056112051010131836
normal_traffic_recording_15.pcap,172.19.0.38:34382->172.19.0.8:443,11,172.19.0.38,34382,172.19.0.8,443,11,5,6,5129,1956,3173,466.27272727272725,69,1399,532.6861758892106,283754.56198347104,1.1424347698930235,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,528.8333333333334,69,1294,547.718119920173,299995.13888888893,1.0357102803406988,0.04027841091156006,9.5367431640625e-07,0.1736609935760498,0.05867098416563315,0.0034422843829639755,0.04357701539993286,9.5367431640625e-07,0.16429901123046875,0.06981708866865427,0.004874425870166732,0.07380843162536621,2.6941299438476562e-05,0.18687987327575684,0.08708039564969113,0.007582995306506746,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,8,1,0,0,0.09090909090909091,0.7272727272727273,0.0,0.18181818181818182,0.0,0.9940302114769565,2.663532754804255,0.4027841091156006
normal_traffic_recording_15.pcap,172.19.0.31:47743->172.19.0.8:443,11,172.19.0.31,47743,172.19.0.8,443,11,7,4,5525,2543,2982,502.27272727272725,68,1399,513.854965549458,264046.9256198347,1.023059659917473,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01642289161682129,0.0,0.07510495185852051,0.024041422767769684,0.0005779900086986345,0.02737148602803548,0.0,0.07510495185852051,0.02995586599748169,0.0008973539076590796,0.0065326690673828125,3.0040740966796875e-05,0.019531965255737305,0.00919189080752558,8.449085661747328e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.1642289161682129
normal_traffic_recording_15.pcap,172.19.0.20:59525->172.19.0.8:443,11,172.19.0.20,59525,172.19.0.8,443,11,3,8,8881,726,8155,807.3636363636364,68,1292,539.1852899138701,290720.7768595041,0.6678344993866199,242.0,142,442,141.4213562373095,20000.0,0.5843857695756591,1019.375,68,1292,476.8948881829202,227428.734375,0.4678306689715956,0.004725193977355957,9.5367431640625e-07,0.03960895538330078,0.011697689972837754,0.00013683595070062893,0.022625446319580078,9.5367431640625e-07,0.04524993896484375,0.022624492645263672,0.00051186766745559,0.0061403002057756695,3.409385681152344e-05,0.04152393341064453,0.014447855855425873,0.0002087405388191637,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.04725193977355957
normal_traffic_recording_15.pcap,172.19.0.19:56008->172.19.0.8:443,11,172.19.0.19,56008,172.19.0.8,443,11,4,7,7648,839,6809,695.2727272727273,68,1292,551.8336526212308,304520.38016528933,0.7936937995336741,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,972.7142857142857,68,1292,508.0345079071792,258099.06122448973,0.5222854391761279,0.0034536123275756836,0.0,0.019407987594604492,0.005842967271236854,3.414026653274505e-05,0.010812679926554361,0.0,0.019407987594604492,0.008076923936650991,6.523670027844573e-05,0.004354159037272136,6.818771362304688e-05,0.024330854415893555,0.008935022960991464,7.983463531344467e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.9456603046006401,2.2221915755066783,0.034536123275756836
normal_traffic_recording_15.pcap,172.19.0.41:60972->172.19.0.8:443,11,172.19.0.41,60972,172.19.0.8,443,11,3,8,8889,728,8161,808.0909090909091,68,1292,538.5867794592293,290075.71900826454,0.666492808420691,242.66666666666666,142,444,142.36416527889156,20267.555555555555,0.5866655162591685,1020.125,68,1292,475.8215099961329,226406.109375,0.4664345153742266,0.002602815628051758,0.0,0.018833160400390625,0.0055260160193592155,3.0536853046214674e-05,0.01217806339263916,0.0,0.02435612678527832,0.01217806339263916,0.000148305227995138,0.0032150064195905414,3.218650817871094e-05,0.020425081253051758,0.007053982121978038,4.975866377718579e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.026028156280517578
normal_traffic_recording_15.pcap,172.19.0.18:57232->172.19.0.8:443,11,172.19.0.18,57232,172.19.0.8,443,11,7,4,5525,2543,2982,502.27272727272725,68,1399,513.854965549458,264046.9256198347,1.023059659917473,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.015251803398132324,9.5367431640625e-07,0.10309195518493652,0.030108374601057728,0.0009065142211176181,0.02541967233022054,9.5367431640625e-07,0.10309195518493652,0.03606083250528923,0.0013003836409745241,0.004091660181681315,2.002716064453125e-05,0.012212991714477539,0.005742655580818976,3.297809311991133e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.15251803398132324
normal_traffic_recording_15.pcap,172.19.0.23:54791->172.19.0.8:443,11,172.19.0.8,443,172.19.0.23,54791,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001610398292541504,0.0,0.010825872421264648,0.003180767614319932,1.0117282616306512e-05,0.0023005689893450055,2.6941299438476562e-05,0.013772010803222656,0.004710205756297067,2.2186038266654023e-05,0.005412936210632324,0.0,0.010825872421264648,0.005412936210632324,2.9299878420374625e-05,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.01610398292541504
normal_traffic_recording_15.pcap,172.19.0.20:60778->172.19.0.8:443,11,172.19.0.20,60778,172.19.0.8,443,11,3,8,8809,708,8101,800.8181818181819,68,1292,544.7990151809645,296805.9669421488,0.6803030045397445,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1012.625,68,1292,486.81283300155513,236986.734375,0.48074344698338983,0.003519606590270996,0.0,0.025518178939819336,0.0074791140153000184,5.593714645385717e-05,0.015697598457336426,0.0,0.03139519691467285,0.015697598457336426,0.00024641459732777093,0.004392010825020927,4.792213439941406e-05,0.02892303466796875,0.010015492825803883,0.00010031009654372905,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.03519606590270996
normal_traffic_recording_15.pcap,172.19.0.30:50789->172.19.0.8:443,11,172.19.0.30,50789,172.19.0.8,443,11,6,5,6567,2291,4276,597.0,68,1399,553.5017450904576,306364.1818181818,0.9271386014915537,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.017574405670166014,0.0,0.12289619445800781,0.035663008129774465,0.0012718501488643594,0.035085439682006836,0.0,0.12289619445800781,0.04462336093274371,0.0019912443409339175,0.040518999099731445,2.6941299438476562e-05,0.14165306091308594,0.058976778029846466,0.0034782603467817808,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.17574405670166016
normal_traffic_recording_15.pcap,172.19.0.35:50211->172.19.0.8:443,11,172.19.0.35,50211,172.19.0.8,443,11,7,4,5422,2433,2989,492.90909090909093,68,1399,519.4658890796925,269844.80991735536,1.0538776798001877,347.57142857142856,131,1399,436.02419891654677,190117.10204081636,1.2544880363402497,747.25,68,1294,554.7194673886972,307713.6875,0.742347898813914,0.03648850917816162,9.5367431640625e-07,0.29852294921875,0.087739655591226,0.0076982471632669565,0.0608141819636027,9.5367431640625e-07,0.29852294921875,0.10656818895060927,0.01135677889621276,0.009482383728027344,2.6941299438476562e-05,0.028356075286865234,0.013345723925137266,0.00017810834708598122,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9456603046006401,2.663532754804255,0.3648850917816162
normal_traffic_recording_15.pcap,172.19.0.41:41856->172.19.0.8:443,11,172.19.0.41,41856,172.19.0.8,443,11,3,8,8853,719,8134,804.8181818181819,68,1292,541.320073050689,293027.4214876033,0.6725992097094293,239.66666666666666,142,435,138.12152459177227,19077.555555555555,0.5763067785470332,1016.75,68,1292,480.69734501035055,231069.9375,0.4727783083455624,0.004963183403015136,1.5974044799804688e-05,0.038847923278808594,0.011574047867073176,0.00013395858402930115,0.02386951446533203,6.818771362304688e-05,0.047670841217041016,0.023801326751708984,0.0005665031551416178,0.005865573883056641,1.5974044799804688e-05,0.0407099723815918,0.014225269104324537,0.00020235828109045024,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.04963183403015137
normal_traffic_recording_15.pcap,172.19.0.34:43530->172.19.0.8:443,11,172.19.0.34,43530,172.19.0.8,443,11,6,5,7847,2349,5498,713.3636363636364,131,1399,555.2213764432204,308270.77685950417,0.7783146604913246,391.5,131,1399,461.05558233254266,212572.25,1.177664322688487,1099.6,326,1294,386.801034124781,149615.03999999998,0.35176521837466446,0.0026504993438720703,9.5367431640625e-07,0.010420083999633789,0.003695561732817446,1.3657176521064684e-05,0.005300998687744141,9.5367431640625e-07,0.01211404800415039,0.004709686558893775,2.2181147483024687e-05,0.003978729248046875,0.0002789497375488281,0.014462947845458984,0.006054385924982371,3.665558892862464e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9940302114769565,2.3685225277282065,0.026504993438720703
normal_traffic_recording_15.pcap,172.19.0.33:34732->172.19.0.8:443,11,172.19.0.8,443,172.19.0.33,34732,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0023849964141845702,0.0,0.015429973602294922,0.0045694109580011084,2.0879516503100605e-05,0.0034071377345493863,3.981590270996094e-05,0.02236199378967285,0.007743001122608439,5.995406638471555e-05,0.007714986801147461,0.0,0.015429973602294922,0.007714986801147461,5.952102134187953e-05,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.023849964141845703
normal_traffic_recording_15.pcap,172.19.0.23:34164->172.19.0.8:443,11,172.19.0.8,443,172.19.0.23,34164,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0020376920700073244,0.0,0.015141010284423828,0.004507551199091196,2.031801781242848e-05,0.002910988671439035,3.0994415283203125e-05,0.02015209197998047,0.007038652507090417,4.954262911557021e-05,0.007570505142211914,0.0,0.015141010284423828,0.007570505142211914,5.731254810825703e-05,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.020376920700073242
normal_traffic_recording_15.pcap,172.19.0.25:46171->172.19.0.8:443,11,172.19.0.25,46171,172.19.0.8,443,11,5,6,9008,2218,6790,818.9090909090909,131,1399,544.7362088112765,296737.53719008266,0.6651974130688323,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.0036883115768432616,1.1920928955078125e-06,0.019445180892944336,0.006213046452934508,3.8601946226322074e-05,0.008429527282714844,1.1920928955078125e-06,0.022085189819335938,0.009107493144479456,8.294643137674029e-05,0.0034875869750976562,3.695487976074219e-05,0.017210006713867188,0.006861230077520902,4.707647817667748e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9940302114769565,2.2221915755066783,0.03688311576843262
normal_traffic_recording_15.pcap,172.19.0.32:48984->172.19.0.8:443,11,172.19.0.32,48984,172.19.0.8,443,11,6,5,6598,2318,4280,599.8181818181819,68,1399,552.3121347706168,305048.69421487604,0.9207992546948749,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,856.0,68,1294,542.7986735429629,294630.4,0.6341105999333678,0.013567519187927247,2.8133392333984375e-05,0.08940696716308594,0.026270820481538355,0.000690156008773215,0.027073001861572264,0.001661062240600586,0.08940696716308594,0.03233009505693092,0.0010452350463901893,0.029391050338745117,2.8133392333984375e-05,0.10965418815612793,0.04644940086809395,0.002157546841004887,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.13567519187927246
normal_traffic_recording_15.pcap,172.19.0.40:56193->172.19.0.8:443,11,172.19.0.40,56193,172.19.0.8,443,11,5,6,8986,2196,6790,816.9090909090909,131,1399,546.2940358028075,298437.17355371907,0.6687329616994082,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.003509998321533203,9.5367431640625e-07,0.016279935836791992,0.005462291219566391,2.9836625367352097e-05,0.00811547040939331,9.5367431640625e-07,0.016279935836791992,0.007427917935972494,5.517396486354187e-05,0.004611396789550781,4.601478576660156e-05,0.021722078323364258,0.008559936464280805,7.327251227252416e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9940302114769565,2.2221915755066783,0.03509998321533203
normal_traffic_recording_15.pcap,172.19.0.24:48712->172.19.0.8:443,11,172.19.0.24,48712,172.19.0.8,443,11,4,7,10265,4339,5926,933.1818181818181,96,1399,542.1735411843063,293952.14876033063,0.5809945399929244,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,846.5714285714286,96,1294,521.541083751622,272005.10204081633,0.6160627043977984,0.06349289417266846,0.0,0.4784209728240967,0.14200994083749283,0.02016682329666821,0.21164298057556152,0.0,0.5343620777130127,0.23186078477870412,0.05375942351819655,0.07986565430959065,2.193450927734375e-05,0.4788858890533447,0.178447281650642,0.031843432328503556,0,11,0.0,1.0,0,0.0,1.0,0,7,4,0,0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,0.9456603046006401,2.1180782093497093,0.6349289417266846
normal_traffic_recording_15.pcap,172.19.0.33:44363->172.19.0.8:443,11,172.19.0.33,44363,172.19.0.8,443,11,6,5,10125,4623,5502,920.4545454545455,142,1399,557.3078737248403,310592.0661157025,0.6054702825652586,770.5,142,1399,628.5,395012.25,0.8157040882543802,1100.4,326,1294,387.2,149923.84,0.35187204652853504,0.002959012985229492,0.0,0.01377105712890625,0.005054481437740429,2.5547782604462556e-05,0.005714225769042969,0.0,0.014068126678466797,0.006161149699392561,3.7959765618325045e-05,0.000885009765625,5.698204040527344e-05,0.002086162567138672,0.000753680857637285,5.680348351688735e-07,0,11,0.0,1.0,0,0.0,1.0,0,8,3,0,0,0.2727272727272727,0.7272727272727273,0.0,0.0,0.0,0.9940302114769565,1.867633890971212,0.029590129852294922
normal_traffic_recording_15.pcap,172.19.0.20:51939->172.19.0.8:443,11,172.19.0.20,51939,172.19.0.8,443,11,7,4,5456,2460,2996,496.0,68,1399,518.6861023078146,269035.2727272727,1.0457381094915617,351.42857142857144,131,1399,436.2099288654676,190279.10204081627,1.2412477650643385,749.0,68,1294,553.41937082108,306273.0,0.7388776646476368,0.018292999267578124,3.0040740966796875e-05,0.12568998336791992,0.036641847177875525,0.0013426249646067844,0.030488332112630207,0.002763986587524414,0.12568998336791992,0.04356642879878899,0.0018980337182799509,0.005761305491129558,3.0040740966796875e-05,0.017148971557617188,0.008052353898697651,6.484040330987125e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9456603046006401,2.663532754804255,0.18292999267578125
normal_traffic_recording_15.pcap,172.19.0.19:50239->172.19.0.8:443,11,172.19.0.19,50239,172.19.0.8,443,11,6,5,6598,2318,4280,599.8181818181819,68,1399,552.3121347706168,305048.69421487604,0.9207992546948749,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,856.0,68,1294,542.7986735429629,294630.4,0.6341105999333678,0.0211514949798584,1.9073486328125e-05,0.16226506233215332,0.04740809450017837,0.0022475274241378425,0.042187976837158206,0.0020241737365722656,0.16226506233215332,0.060406246769061166,0.0036489146487247125,0.0485682487487793,1.9073486328125e-05,0.17636895179748535,0.07414318768709044,0.005497212280403119,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.21151494979858398
normal_traffic_recording_15.pcap,172.19.0.38:56347->172.19.0.8:443,11,172.19.0.38,56347,172.19.0.8,443,11,6,5,5191,2087,3104,471.90909090909093,95,1399,528.7663953263731,279593.9008264463,1.1204835963379125,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,620.8,95,1294,556.0997752202387,309246.95999999996,0.8957792770944567,0.04486019611358642,0.0,0.24113678932189941,0.07324040318458974,0.005364156658641263,0.08972039222717285,0.0,0.2800137996673584,0.11247395024581032,0.012650389483897014,0.07320523262023926,4.38690185546875e-05,0.29225802421569824,0.1264702944836594,0.015994735386783532,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,8,1,0,0,0.09090909090909091,0.7272727272727273,0.0,0.18181818181818182,0.0,0.9940302114769565,2.481714572986073,0.44860196113586426
normal_traffic_recording_15.pcap,172.19.0.39:37651->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,37651,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.005826497077941894,0.0,0.05617094039916992,0.01678996093611157,0.00028190278823615245,0.007283121347427368,2.5987625122070312e-05,0.05799388885498047,0.019166869756129804,0.0003673688962484434,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.058264970779418945
