file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.39:50036->172.19.0.8:443,11,172.16.0.39,50036,172.19.0.8,443,11,6,5,8538,2988,5550,776.1818181818181,86,1294,571.5404731046561,326658.5123966942,0.7363487004159309,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.001458883285522461,0.0,0.008632898330688477,0.0025939629509923044,6.7286437911207034e-06,0.0029128074645996095,0.0,0.011932849884033203,0.004559839088069503,2.0792132509086515e-05,0.0014889836311340332,2.5987625122070312e-05,0.003468036651611328,0.0015038280592398457,2.2614988317570806e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.01458883285522461
traffic_record_scan_5.pcap,172.16.0.35:49188->172.19.0.8:443,11,172.16.0.35,49188,172.19.0.8,443,11,6,5,8530,2988,5542,775.4545454545455,86,1294,572.051549431178,327242.9752066115,0.7376983638620115,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0014965057373046875,0.0,0.008857965469360352,0.0026535856687045093,7.041516901153957e-06,0.002993011474609375,0.0,0.01217794418334961,0.0046468093140964875,2.159283680157387e-05,0.001523733139038086,2.288818359375e-05,0.003559112548828125,0.0015464735765455284,2.391580522953518e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014965057373046875
traffic_record_scan_5.pcap,172.16.0.43:59253->172.19.0.8:443,11,172.16.0.43,59253,172.19.0.8,443,11,6,5,8532,2988,5544,775.6363636363636,86,1294,571.9229561475872,327095.867768595,0.7373596481040154,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.00211029052734375,0.0,0.00932002067565918,0.00299784261680612,8.987060355138966e-06,0.004209184646606445,0.0,0.012794017791748047,0.0051350491318453454,2.6368729586465633e-05,0.00294572114944458,2.5987625122070312e-05,0.009073019027709961,0.0036964513937034807,1.3663752906012405e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.0211029052734375
traffic_record_scan_5.pcap,172.16.0.53:39201->172.19.0.8:443,11,172.16.0.53,39201,172.19.0.8,443,11,5,6,9745,2900,6845,885.9090909090909,86,1294,543.6323046367169,295536.08264462807,0.6136434428941905,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1140.8333333333333,381,1294,339.80897411470596,115470.13888888889,0.29786031332187524,0.0018213033676147462,5.9604644775390625e-06,0.011555910110473633,0.003403257096024735,1.1582158861642711e-05,0.004398226737976074,5.9604644775390625e-06,0.014940023422241211,0.006176143214441956,3.814474500529741e-05,0.0013314247131347655,2.5033950805664062e-05,0.0041468143463134766,0.0016853352621583706,2.8403549458744233e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.01821303367614746
traffic_record_scan_5.pcap,172.16.0.31:47135->172.19.0.8:443,11,172.16.0.31,47135,172.19.0.8,443,11,6,5,8534,2988,5546,775.8181818181819,86,1294,571.7949120861458,326949.4214876033,0.7370217990329978,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.0014541149139404297,0.0,0.008202075958251953,0.002443637338355225,5.971363441403809e-06,0.002814197540283203,0.0,0.011399030685424805,0.004349183410206425,1.8915396335614787e-05,0.001584768295288086,2.5987625122070312e-05,0.0034360885620117188,0.0014104780169759761,1.989448236372482e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014541149139404297
traffic_record_scan_5.pcap,172.16.0.37:49269->172.19.0.8:443,11,172.16.0.37,49269,172.19.0.8,443,11,6,5,8533,2988,5545,775.7272727272727,86,1294,571.8588654410029,327022.56198347104,0.7371906152409506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.002695012092590332,0.0,0.008749961853027344,0.003225077676537609,1.0401126019701223e-05,0.005390024185180664,0.0,0.012218952178955078,0.0047277770218515135,2.2351875568347165e-05,0.004546761512756348,2.5033950805664062e-05,0.00928807258605957,0.004523927663946087,2.0465921508616702e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.02695012092590332
traffic_record_scan_5.pcap,172.16.0.34:39675->172.19.0.8:443,11,172.16.0.34,39675,172.19.0.8,443,11,6,5,8539,2988,5551,776.2727272727273,86,1294,571.4772071982464,326586.19834710745,0.7361809672304381,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.0024537086486816407,0.0,0.011468172073364258,0.0036998480720278554,1.368887575608824e-05,0.004899835586547852,0.0,0.014985084533691406,0.006043257904884154,3.652096610494482e-05,0.003267228603363037,1.5974044799804688e-05,0.010560035705566406,0.004322548921112226,1.8684429175408468e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.024537086486816406
traffic_record_scan_5.pcap,172.16.0.36:40489->172.19.0.8:443,11,172.16.0.36,40489,172.19.0.8,443,11,6,5,8531,2988,5543,775.5454545454545,86,1294,571.9871841597285,327169.3388429752,0.7375288976388482,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.001805591583251953,0.0,0.011775970458984375,0.0034858354671933453,1.2151048904343046e-05,0.003608369827270508,0.0,0.015188932418823242,0.005836297789875457,3.406237189210515e-05,0.001569986343383789,2.5987625122070312e-05,0.0035800933837890625,0.001573456549320488,2.475765512599537e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.01805591583251953
traffic_record_scan_5.pcap,172.16.0.33:45284->172.19.0.8:443,11,172.16.0.33,45284,172.19.0.8,443,11,6,5,8539,2988,5551,776.2727272727273,86,1294,571.4772071982464,326586.19834710745,0.7361809672304381,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.0020168066024780274,0.0,0.008980035781860352,0.0029543368268616097,8.728106086550724e-06,0.004027223587036133,0.0,0.011866092681884766,0.004850508793464796,2.3527435555479315e-05,0.0027970075607299805,2.193450927734375e-05,0.008886098861694336,0.0036287524011051416,1.3167843988526329e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.020168066024780273
traffic_record_scan_5.pcap,172.16.0.49:57852->172.19.0.8:443,11,172.16.0.49,57852,172.19.0.8,443,11,5,6,9737,2900,6837,885.1818181818181,86,1294,544.3122129109055,296275.7851239669,0.6149157175741975,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1139.5,373,1294,342.7903878465672,117505.25,0.3008252635775052,0.001688981056213379,4.76837158203125e-06,0.010068893432617188,0.002962363293830766,8.775596284635866e-06,0.004055500030517578,4.76837158203125e-06,0.013293027877807617,0.0054587140317819425,2.9797558880773067e-05,0.0013641834259033204,2.5987625122070312e-05,0.0043430328369140625,0.0017444301282262178,3.043036472263339e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.01688981056213379
traffic_record_scan_5.pcap,172.16.0.30:60068->172.19.0.8:443,11,172.16.0.30,60068,172.19.0.8,443,11,7,4,7347,3086,4261,667.9090909090909,86,1294,576.4919702264181,332342.99173553725,0.8631293960106982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.003998494148254395,0.0,0.02823495864868164,0.00849458008902669,7.21578908888887e-05,0.006657004356384277,0.0,0.03728795051574707,0.013714038319594871,0.0001880748470313165,0.01032694180806478,4.887580871582031e-05,0.028486013412475586,0.012877639167281508,0.00016583359052270275,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,5,4,2,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.039984941482543945
traffic_record_scan_5.pcap,172.16.0.54:57945->172.19.0.8:443,11,172.16.0.54,57945,172.19.0.8,443,11,6,5,8530,2988,5542,775.4545454545455,86,1294,572.051549431178,327242.9752066115,0.7376983638620115,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0016563892364501952,0.0,0.008679866790771484,0.0027525332836064705,7.576439477361418e-06,0.0033107757568359374,0.0,0.013530969619750977,0.00517214006625133,2.6751032864922313e-05,0.001971006393432617,2.8133392333984375e-05,0.005029916763305664,0.002093104752992404,4.381087506999393e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.016563892364501953
traffic_record_scan_5.pcap,172.16.0.56:55120->172.19.0.8:443,11,172.16.0.56,55120,172.19.0.8,443,11,6,5,8536,2988,5548,776.0,86,1294,571.667417615904,326803.63636363635,0.7366848165153402,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.0014673948287963867,0.0,0.008807897567749023,0.0026394119232973365,6.966495300844144e-06,0.002921009063720703,0.0,0.012060880661010742,0.004620902081175198,2.1352736043809277e-05,0.001466512680053711,4.100799560546875e-05,0.003406047821044922,0.0014698844849285893,2.160560399033784e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014673948287963867
traffic_record_scan_5.pcap,172.16.0.39:59070->172.19.0.8:443,11,172.16.0.39,59070,172.19.0.8,443,11,6,5,8538,2988,5550,776.1818181818181,86,1294,571.5404731046561,326658.5123966942,0.7363487004159309,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.0015452146530151368,0.0,0.008833169937133789,0.0026412792035192434,6.976355830943249e-06,0.0030646324157714844,0.0,0.01224207878112793,0.004650784436915203,2.1629795878652657e-05,0.0016547441482543945,2.9802322387695312e-05,0.0036749839782714844,0.0016400751886875213,2.6898466245484087e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.015452146530151367
traffic_record_scan_5.pcap,172.16.0.35:38517->172.19.0.8:443,11,172.16.0.35,38517,172.19.0.8,443,11,6,5,8532,2988,5544,775.6363636363636,86,1294,571.9229561475872,327095.867768595,0.7373596481040154,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.0017258882522583007,0.0,0.010821819305419922,0.003206599137944778,1.0282278031468193e-05,0.0034261703491210937,0.0,0.014232873916625977,0.0054539175517665794,2.9745216661467563e-05,0.0016092658042907715,2.5987625122070312e-05,0.0036101341247558594,0.0015945452071591947,2.542574417674359e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.017258882522583008
traffic_record_scan_5.pcap,172.16.0.43:60960->172.19.0.8:443,11,172.16.0.43,60960,172.19.0.8,443,11,6,5,8537,2988,5549,776.0909090909091,86,1294,571.6038765924678,326730.9917355371,0.7365166501718573,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.0035390138626098635,0.0,0.012099027633666992,0.0044769685071836445,2.004324701431415e-05,0.007078027725219727,0.0,0.014075040817260742,0.006263136161190703,3.922687457361462e-05,0.006207764148712158,3.0040740966796875e-05,0.015599966049194336,0.006580868603123891,4.33078315715818e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.03539013862609863
traffic_record_scan_5.pcap,172.16.0.53:44630->172.19.0.8:443,11,172.16.0.53,44630,172.19.0.8,443,11,5,6,9740,2900,6840,885.4545454545455,86,1294,544.0562075969664,295997.1570247933,0.6144371954380523,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1140.0,376,1294,341.67235767618075,116740.0,0.29971259445279014,0.0032296180725097656,0.0,0.019186019897460938,0.005756413363765646,3.313629481453973e-05,0.007927536964416504,0.0,0.022533178329467773,0.009220159379405773,8.501133898164426e-05,0.002622032165527344,1.4066696166992188e-05,0.010574817657470703,0.004086946357835305,1.6703130531823264e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.032296180725097656
traffic_record_scan_5.pcap,172.16.0.33:58194->172.19.0.8:443,11,172.16.0.33,58194,172.19.0.8,443,11,6,5,8533,2988,5545,775.7272727272727,86,1294,571.8588654410029,327022.56198347104,0.7371906152409506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.0024730205535888673,0.0,0.01848006248474121,0.005430400370910371,2.9489248188383492e-05,0.0049437999725341795,0.0,0.021824121475219727,0.008464935459203899,7.165513232848753e-05,0.0015625357627868652,3.0994415283203125e-05,0.0035021305084228516,0.0015554430692985776,2.4194031418289796e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.024730205535888672
traffic_record_scan_5.pcap,172.16.0.31:34267->172.19.0.8:443,11,172.16.0.31,34267,172.19.0.8,443,11,5,6,9736,2900,6836,885.0909090909091,86,1294,544.3978248813429,296368.99173553725,0.6150756032965049,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1139.3333333333333,372,1294,343.16306457555845,117760.88888888889,0.3011963703120759,0.0020715951919555663,0.0,0.014560937881469727,0.004290539304873223,1.8408727526662003e-05,0.005005478858947754,0.0,0.017982959747314453,0.007536725572196832,5.6802232350605664e-05,0.0012310028076171875,2.8848648071289062e-05,0.0036361217498779297,0.0015158661839043853,2.2978502875048437e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.020715951919555664
traffic_record_scan_5.pcap,172.16.0.37:54308->172.19.0.8:443,11,172.16.0.37,54308,172.19.0.8,443,11,7,4,7337,3086,4251,667.0,86,1294,576.9513923121333,332872.9090909091,0.8649945911726137,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0050241947174072266,2.09808349609375e-05,0.022250890731811523,0.007247196039309659,5.2521850432185604e-05,0.008370161056518555,2.4080276489257812e-05,0.022250890731811523,0.009033353235541927,8.160147067807581e-05,0.011849323908487955,3.2901763916015625e-05,0.03291010856628418,0.014929196461706632,0.0002228809069922338,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,5,4,2,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.050241947174072266
traffic_record_scan_5.pcap,172.16.0.34:50374->172.19.0.8:443,11,172.16.0.34,50374,172.19.0.8,443,11,5,6,9746,2900,6846,886.0,86,1294,543.5479405134046,295444.36363636365,0.6134852601731429,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1141.0,382,1294,339.43629741086914,115217.0,0.29749018177990283,0.004902386665344238,0.0,0.026189804077148438,0.007911372399585708,6.258981324492651e-05,0.010703444480895996,0.0,0.029587984085083008,0.012152634537617479,0.0001476865262048932,0.004566812515258789,1.5020370483398438e-05,0.014672040939331055,0.005940890931398591,3.5294185058774014e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.04902386665344238
traffic_record_scan_5.pcap,172.16.0.36:38999->172.19.0.8:443,11,172.16.0.36,38999,172.19.0.8,443,11,6,5,8534,2988,5546,775.8181818181819,86,1294,571.7949120861458,326949.4214876033,0.7370217990329978,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.004604506492614746,1.5020370483398438e-05,0.0336918830871582,0.009887565807252406,9.776395759274694e-05,0.009209012985229493,1.5020370483398438e-05,0.0373079776763916,0.014371871559526557,0.00020655069212352828,0.0030817389488220215,3.314018249511719e-05,0.009743928909301758,0.003976919135895615,1.5815885813452724e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.04604506492614746
traffic_record_scan_5.pcap,172.16.0.49:52661->172.19.0.8:443,11,172.16.0.49,52661,172.19.0.8,443,11,6,5,8540,2988,5552,776.3636363636364,86,1294,571.4140789189368,326514.0495867769,0.736013450598162,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.0018426895141601563,0.0,0.012399911880493164,0.003666851352713234,1.3445798842894873e-05,0.0036826133728027344,0.0,0.01579904556274414,0.006098379665761985,3.719023454777926e-05,0.0015067458152770996,4.601478576660156e-05,0.0035550594329833984,0.0015183047664560404,2.3052493638431315e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.018426895141601562
traffic_record_scan_5.pcap,172.16.0.30:42956->172.19.0.8:443,11,172.16.0.30,42956,172.19.0.8,443,11,6,5,8532,2988,5544,775.6363636363636,86,1294,571.9229561475873,327095.86776859505,0.7373596481040156,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.0043675899505615234,0.0,0.022582054138183594,0.006910377034055095,4.7753310752796096e-05,0.00873260498046875,0.0,0.026027917861938477,0.00986093868977901,9.723811184358056e-05,0.00527346134185791,3.600120544433594e-05,0.014462947845458984,0.0059330798461551286,3.5201436460852165e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.043675899505615234
traffic_record_scan_5.pcap,172.16.0.54:53567->172.19.0.8:443,11,172.16.0.54,53567,172.19.0.8,443,11,6,5,8530,2988,5542,775.4545454545455,86,1294,572.051549431178,327242.9752066115,0.7376983638620115,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.003636813163757324,0.0,0.025883197784423828,0.007566941365466294,5.7258601628404904e-05,0.007273626327514648,0.0,0.029417037963867188,0.011311001609273627,0.0001279387574049906,0.002614736557006836,3.0994415283203125e-05,0.007831096649169922,0.0031827535806254743,1.0129920354984279e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.03636813163757324
traffic_record_scan_5.pcap,172.16.0.56:35743->172.19.0.8:443,11,172.16.0.56,35743,172.19.0.8,443,11,6,5,8542,2988,5554,776.5454545454545,86,1294,571.2882354240146,326370.2479338843,0.7356790669239243,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.0015144109725952148,0.0,0.00834798812866211,0.0025127771170920404,6.314048840181386e-06,0.0029314041137695314,0.0,0.011892080307006836,0.004541708764004129,2.0627118497031917e-05,0.0016990303993225098,2.5987625122070312e-05,0.0037529468536376953,0.0016780271666865369,2.8157751721380464e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.015144109725952148
traffic_record_scan_5.pcap,172.16.0.39:43839->172.19.0.8:443,11,172.16.0.39,43839,172.19.0.8,443,11,6,5,8539,2988,5551,776.2727272727273,86,1294,571.4772071982464,326586.19834710745,0.7361809672304381,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.0015908002853393555,0.0,0.008577108383178711,0.0026592537937714525,7.071630739687863e-06,0.0031722068786621095,0.0,0.012752056121826172,0.004871605624712778,2.3732541362733175e-05,0.001832723617553711,2.47955322265625e-05,0.0044040679931640625,0.0018863474498973358,3.558306701734182e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.015908002853393555
traffic_record_scan_5.pcap,172.16.0.35:44293->172.19.0.8:443,11,172.16.0.35,44293,172.19.0.8,443,11,6,5,8535,2988,5547,775.9090909090909,86,1294,571.7310961291083,326876.44628099166,0.7368531994634085,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.4,375,1294,367.201089323003,134836.64,0.33099070607806286,0.0015027999877929687,0.0,0.008848905563354492,0.0026475497187595045,7.009519513303531e-06,0.0029915809631347657,0.0,0.012111902236938477,0.004621634965649253,2.1359509755711773e-05,0.0015447735786437988,1.5020370483398438e-05,0.003534078598022461,0.0015556042236968025,2.419904500783332e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.015027999877929688
traffic_record_scan_5.pcap,172.16.0.43:36253->172.19.0.8:443,11,172.16.0.43,36253,172.19.0.8,443,11,5,6,9746,2900,6846,886.0,86,1294,543.5479405134046,295444.36363636365,0.6134852601731429,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1141.0,382,1294,339.43629741086914,115217.0,0.29749018177990283,0.002717900276184082,9.5367431640625e-07,0.008983135223388672,0.0032289372635226185,1.0426035851764936e-05,0.004944503307342529,9.5367431640625e-07,0.012859106063842773,0.005355709969555147,2.8683629277992395e-05,0.0036391735076904295,2.288818359375e-05,0.00922393798828125,0.004422069752211368,1.9554700893422703e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.6729330318733675,0.02717900276184082
traffic_record_scan_5.pcap,172.16.0.53:56119->172.19.0.8:443,11,172.16.0.53,56119,172.19.0.8,443,11,6,5,8531,2988,5543,775.5454545454545,86,1294,571.9871841597285,327169.3388429752,0.7375288976388482,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.0024729013442993165,0.0,0.011138916015625,0.003689884603672434,1.3615248388418877e-05,0.004945802688598633,0.0,0.014378786087036133,0.0059750293989541915,3.5700976318366885e-05,0.003390014171600342,2.5033950805664062e-05,0.010859012603759766,0.004442608070922178,1.9736766471822875e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.024729013442993164
traffic_record_scan_5.pcap,172.16.0.33:38042->172.19.0.8:443,11,172.16.0.33,38042,172.19.0.8,443,11,6,5,8540,2988,5552,776.3636363636364,86,1294,571.4140789189368,326514.0495867769,0.736013450598162,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.0017379999160766601,0.0,0.010622978210449219,0.003148342217058543,9.912058715713102e-06,0.0034759998321533202,0.0,0.01408696174621582,0.005357515188779637,2.8702968998004507e-05,0.0016847848892211914,2.9087066650390625e-05,0.0036280155181884766,0.0016677024319786,2.7812314016273376e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.0173799991607666
traffic_record_scan_5.pcap,172.16.0.31:34461->172.19.0.8:443,11,172.16.0.31,34461,172.19.0.8,443,11,6,5,8538,2988,5550,776.1818181818181,86,1294,571.5404731046561,326658.5123966942,0.7363487004159309,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.0014744997024536133,0.0,0.008832931518554688,0.00264579413999815,7.000226631248552e-06,0.002942800521850586,0.0,0.01208186149597168,0.004620006322863665,2.134445842330024e-05,0.0014780163764953613,3.2901763916015625e-05,0.003409147262573242,0.0014797470804018185,2.1896514219577057e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,4,5,2,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014744997024536133
