file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,44051,11,10,1,12181,12039,142,1107.3636363636363,142,1292,395.8494371089899,156696.77685950414,0.3574701426975527,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.001061415672302246,2.288818359375e-05,0.009284019470214844,0.0027604013294128945,7.619815499424475e-06,0.0011793507470024957,2.288818359375e-05,0.010409116744995117,0.003263216266850278,1.0648580404236266e-05,0.0,0.0,0.0,0.0,0.0,10,1,0.9090909090909091,0.09090909090909091,0,0.0,1.0,10,1,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.8658566174572235,0.010614156723022461
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,35999,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001774907112121582,9.5367431640625e-07,0.01622796058654785,0.004831759689619832,2.334590169823514e-05,0.002535581588745117,1.2874603271484375e-05,0.01749396324157715,0.006106791208045383,3.72928988586604e-05,0.0007250308990478516,9.5367431640625e-07,0.0014491081237792969,0.0007240772247314453,5.24287827374792e-07,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.01774907112121582
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,11,172.19.0.30,47991,172.19.0.8,443,11,5,6,5161,1945,3216,469.1818181818182,68,1399,531.8952080971347,282912.5123966942,1.1336654309375087,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.008456611633300781,1.1920928955078125e-06,0.04620981216430664,0.014171365487602958,0.00020082759978322425,0.021141529083251953,1.1920928955078125e-06,0.05980396270751953,0.023435719135046062,0.0005492329313767641,0.010309791564941407,1.2159347534179688e-05,0.04633688926696777,0.018121358566789935,0.000328383636306171,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.08456611633300781
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,11,172.19.0.31,48682,172.19.0.8,443,11,5,6,5162,1945,3217,469.27272727272725,68,1399,531.8335506714809,282846.9256198346,1.133314424135275,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,536.1666666666666,68,1294,544.2124023659227,296167.1388888889,1.0150060348758272,0.011762404441833496,0.0,0.07098388671875,0.02137952694873871,0.00045708417255184474,0.02940601110458374,0.0,0.09367489814758301,0.037828911288664085,0.0014310265292856172,0.01506199836730957,3.409385681152344e-05,0.07109904289245605,0.02806210179971873,0.0007874815574177773,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.11762404441833496
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,43791,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0011798858642578125,0.0,0.010230064392089844,0.0030420658930004345,9.254164897356532e-06,0.0014748573303222656,2.5987625122070312e-05,0.011572122573852539,0.0038164120187782983,1.4565000697075448e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.011798858642578125
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,57877,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.002002906799316406,0.0,0.01826310157775879,0.005438368496748754,2.9575851906429305e-05,0.002503633499145508,2.288818359375e-05,0.019788026809692383,0.00653288947141696,4.267864484575057e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.020029067993164062
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,11,172.19.0.39,42383,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006315493583679199,0.0,0.030750036239624023,0.010245071101086894,0.00010496148186632583,0.015788733959197998,0.0,0.039511919021606445,0.015763947355439317,0.0002485020362250623,0.006799030303955078,2.193450927734375e-05,0.030859947204589844,0.012086255906401111,0.00014607758183501576,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06315493583679199
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,40323,11,10,1,12181,12039,142,1107.3636363636363,142,1292,395.8494371089899,156696.77685950414,0.3574701426975527,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0012084007263183593,2.3126602172851562e-05,0.01072382926940918,0.0031896708028949206,1.0173999830840329e-05,0.001342667473687066,2.3126602172851562e-05,0.011879920959472656,0.0037254824857704703,1.3879219751782521e-05,0.0,0.0,0.0,0.0,0.0,10,1,0.9090909090909091,0.09090909090909091,0,0.0,1.0,10,1,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.8658566174572235,0.012084007263183594
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,45910,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001552891731262207,0.0,0.013525009155273438,0.004023218942236942,1.618629065717414e-05,0.0019411146640777588,1.9073486328125e-05,0.015269041061401367,0.005037488458350594,2.5376289968015442e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.01552891731262207
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,48831,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0013094902038574218,0.0,0.011720895767211914,0.003487841817123669,1.2165040541276538e-05,0.0016368627548217773,2.3126602172851562e-05,0.012909889221191406,0.0042608043637872945,1.8154453826468853e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.013094902038574219
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,46589,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0012346982955932617,2.4080276489257812e-05,0.010953903198242188,0.0032573718208972003,1.0610471179575142e-05,0.0015433728694915771,2.4080276489257812e-05,0.012152910232543945,0.004010029829724513,1.6080339235280405e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.012346982955932617
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,43541,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0011757850646972657,0.0,0.010312080383300781,0.0030649270753956444,9.393777977493299e-06,0.001469731330871582,2.47955322265625e-05,0.011501073837280273,0.0037914969936743,1.4375449453041256e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.011757850646972656
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,11,172.19.0.31,58149,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006337499618530274,0.0,0.03068685531616211,0.010235576075913319,0.0001047670176058091,0.015843749046325684,0.0,0.03972792625427246,0.015840363516425888,0.00025091711633251634,0.006789207458496094,2.2172927856445312e-05,0.030798912048339844,0.012061710285489823,0.00014548485501109099,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06337499618530273
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,11,172.19.0.30,35494,172.19.0.8,443,11,5,6,5157,1945,3212,468.8181818181818,68,1399,532.1433194137593,283176.5123966942,1.1350739797462386,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.3333333333334,68,1294,544.8693013517604,296882.55555555556,1.017813140756713,0.006326508522033691,9.5367431640625e-07,0.030569076538085938,0.01019370207736481,0.00010391156204207163,0.01581627130508423,9.5367431640625e-07,0.03978705406188965,0.01585866180242254,0.00025149715416361573,0.006759786605834961,2.193450927734375e-05,0.03068995475769043,0.01202080801497082,0.0001444998253327867,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06326508522033691
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,11,172.19.0.39,46541,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006427001953125,0.0,0.03130006790161133,0.010388960732904637,0.00010793050510983447,0.0160675048828125,0.0,0.04049801826477051,0.016121949384376624,0.0002599172519524018,0.006927204132080078,2.193450927734375e-05,0.031419992446899414,0.012303813734105098,0.00015138383240355323,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06427001953125
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,35394,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0011602878570556641,0.0,0.010198116302490234,0.0030323291951503016,9.195020347760875e-06,0.00145035982131958,2.288818359375e-05,0.011383056640625,0.003754211842370389,1.409410655739407e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.01160287857055664
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,58400,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001288294792175293,0.0,0.011317014694213867,0.0033636672809680933,1.1314257577055287e-05,0.0016103684902191162,2.5987625122070312e-05,0.012602090835571289,0.0041545121290221775,1.725997103019239e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.01288294792175293
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,46680,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001064896583557129,1.4066696166992188e-05,0.009356975555419922,0.0027823104387404993,7.741251377524349e-06,0.0013311207294464111,2.3126602172851562e-05,0.010463953018188477,0.003451886646232381,1.1915521418437436e-05,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.010648965835571289
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,59598,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0020223140716552736,0.0,0.018865108489990234,0.005624244036819981,3.163212098570511e-05,0.002527892589569092,2.193450927734375e-05,0.020014047622680664,0.006609146570465947,4.368081838990179e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.020223140716552734
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,57655,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001166391372680664,1.1920928955078125e-06,0.010307788848876953,0.003066073485129349,9.400806616213231e-06,0.00145798921585083,2.3126602172851562e-05,0.011473894119262695,0.0037856572291234277,1.4331200656414467e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.01166391372680664
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,11,172.19.0.31,33015,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.00638270378112793,0.0,0.03152608871459961,0.010435447824382655,0.0001088985712954127,0.015956759452819824,0.0,0.04019498825073242,0.016037130333841413,0.00025718954934461635,0.006944608688354492,2.193450927734375e-05,0.03164315223693848,0.012402190912973851,0.00015381433944185117,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.0638270378112793
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,11,172.19.0.30,55726,172.19.0.8,443,11,5,6,5158,1945,3213,468.90909090909093,68,1399,532.0810694460102,283110.26446280995,1.1347211639988586,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.5,68,1294,544.7374749975136,296738.9166666667,1.01725018673672,0.0071346044540405275,0.0,0.036318063735961914,0.011676454397169182,0.00013633958728917153,0.01783651113510132,0.0,0.04621100425720215,0.018185290776962525,0.00033070480064267826,0.008100605010986328,2.193450927734375e-05,0.03642606735229492,0.014244911390835283,0.0002029175005327488,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.07134604454040527
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,11,172.19.0.39,52418,172.19.0.8,443,11,5,6,5162,1945,3217,469.27272727272725,68,1399,531.8335506714809,282846.9256198346,1.133314424135275,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,536.1666666666666,68,1294,544.2124023659227,296167.1388888889,1.0150060348758272,0.009168004989624024,0.0,0.05196499824523926,0.015970248029909057,0.00025504882213681415,0.02292001247406006,0.0,0.06834697723388672,0.027370851837332153,0.000749163530301189,0.010987806320190429,2.09808349609375e-05,0.05209493637084961,0.02058022766019337,0.0004235457705453882,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,3,7,1,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.09168004989624023
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,49244,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0013728857040405274,0.0,0.012265920639038086,0.00364841168004086,1.331090778705857e-05,0.0017161071300506592,2.5987625122070312e-05,0.013489007949829102,0.0044497418992179025,1.9800202969655345e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.013728857040405273
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,37388,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001383805274963379,0.0,0.012338876724243164,0.0036712350204153236,1.3477966575123901e-05,0.0017297565937042236,2.3126602172851562e-05,0.013633012771606445,0.004499010216971721,2.024109293241594e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.013838052749633789
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,41173,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0016980886459350586,0.0,0.015511035919189453,0.004618286314508059,2.1328568482772425e-05,0.0021226108074188232,2.5033950805664062e-05,0.016743898391723633,0.005526333214640237,3.054035879923589e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.016980886459350586
