file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.43:39171->172.19.0.8:443,23,172.16.0.43,39171,172.19.0.8,443,23,7,16,22838,3074,19764,992.9565217391304,86,1294,507.07854449143673,257128.65028355396,0.5106754761057468,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.001559094949202104,0.0,0.014771223068237305,0.003995287607760189,1.5962323068722132e-05,0.005696535110473633,0.0,0.01821303367614746,0.007733828946921844,5.9812110180246236e-05,0.0013019243876139324,2.09808349609375e-05,0.016461849212646484,0.004102903923678541,1.6833820606936772e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.03430008888244629
traffic_record_scan_5.pcap,172.16.0.53:55675->172.19.0.8:443,23,172.16.0.53,55675,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599094,257342.51795841218,0.5109773060211874,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0013564499941739168,0.0,0.016852855682373047,0.0036317631188674624,1.3189703351565919e-05,0.004948655764261882,0.0,0.020092010498046875,0.007217414651433286,5.209107425072386e-05,0.000865936279296875,2.2172927856445312e-05,0.00849294662475586,0.0022755870909932537,5.178296608695139e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.029841899871826172
traffic_record_scan_5.pcap,172.16.0.33:44666->172.19.0.8:443,23,172.16.0.33,44666,172.19.0.8,443,23,6,17,24045,2988,21057,1045.4347826086957,86,1294,471.64142847192693,222445.63705103978,0.4511438076462599,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1238.6470588235295,381,1294,214.412724923211,45972.81660899654,0.1731023566364908,0.0011076385324651544,5.9604644775390625e-06,0.015285968780517578,0.003234264077771759,1.0460464124764806e-05,0.0048331737518310545,5.9604644775390625e-06,0.0187680721282959,0.007170033786559353,5.1409384500402656e-05,0.0005676299333572388,2.3126602172851562e-05,0.006319999694824219,0.0015925622861983411,2.5362546354212867e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.828055725379504,1.1731858679717249,0.0243680477142334
traffic_record_scan_5.pcap,172.16.0.31:50764->172.19.0.8:443,23,172.16.0.31,50764,172.19.0.8,443,23,7,16,22837,3074,19763,992.9130434782609,86,1294,507.1311392909761,257181.99243856338,0.5107508080611486,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0010347691449252043,0.0,0.016356945037841797,0.003433017521313978,1.1785609301648769e-05,0.0037641525268554688,0.0,0.019827842712402344,0.007215003737155177,5.205627892716317e-05,0.0004271984100341797,2.288818359375e-05,0.003632068634033203,0.0010406709367683598,1.0829959986343355e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.022764921188354492
traffic_record_scan_5.pcap,172.16.0.37:45959->172.19.0.8:443,23,172.16.0.37,45959,172.19.0.8,443,23,8,15,21641,3172,18469,940.9130434782609,86,1294,534.3370466242118,285516.0793950851,0.5678920600876517,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.003382596102627841,0.0,0.02472519874572754,0.0076343028621445805,5.828258019094893e-05,0.010614871978759766,0.0,0.02834916114807129,0.011978882751109645,0.00014349363196483215,0.0035494225365774973,2.3126602172851562e-05,0.046098947525024414,0.011829529264533031,0.0001399377626204434,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9321115676166747,1.44726249944121,0.0744171142578125
traffic_record_scan_5.pcap,172.16.0.34:38246->172.19.0.8:443,23,172.16.0.34,38246,172.19.0.8,443,23,7,16,22829,3074,19755,992.5652173913044,86,1294,507.5546512520217,257611.7240075614,0.511356475482785,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0031195012005892668,1.0013580322265625e-05,0.04031205177307129,0.009023970657580066,8.1432046428866e-05,0.011415839195251465,1.0013580322265625e-05,0.04553699493408203,0.01689649003330818,0.00028549137544568265,0.0018877983093261719,2.288818359375e-05,0.023852109909057617,0.0059562648741361725,3.54770912508684e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.06862902641296387
traffic_record_scan_5.pcap,172.16.0.36:52406->172.19.0.8:443,23,172.16.0.36,52406,172.19.0.8,443,23,7,16,22833,3074,19759,992.7391304347826,86,1294,507.3422836868962,257396.19281663507,0.5110529726623139,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0029762333089655094,0.0,0.05018806457519531,0.010384855105512953,0.00010784521556249843,0.010570844014485678,0.0,0.05389213562011719,0.019497904065405306,0.00038016826294374876,0.0010192712148030599,1.5020370483398438e-05,0.007651090621948242,0.0022529489264346034,5.075778865122832e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.06547713279724121
traffic_record_scan_5.pcap,172.16.0.30:49634->172.19.0.8:443,23,172.16.0.30,49634,172.19.0.8,443,23,8,15,21638,3172,18466,940.7826086956521,86,1294,534.4750335017276,285663.56143667287,0.5681174679055243,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1231.0666666666666,374,1294,229.06169959690388,52469.262222222234,0.1860676645702133,0.0024308182976462626,0.0,0.022454023361206055,0.005550573686039238,3.080886824415122e-05,0.007625409534999302,0.0,0.022454023361206055,0.00888312353279915,7.890988369897005e-05,0.002913509096418108,2.3126602172851562e-05,0.03675508499145508,0.009433762285699285,8.899587086308219e-05,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9321115676166747,1.44726249944121,0.05347800254821777
traffic_record_scan_5.pcap,172.16.0.54:36484->172.19.0.8:443,23,172.16.0.54,36484,172.19.0.8,443,23,6,17,24044,2988,21056,1045.391304347826,86,1294,471.7027194924358,222503.45557655956,0.45122120064573384,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1238.5882352941176,380,1294,214.64801798828142,46073.77162629758,0.17330054643810716,0.0020913210782137785,8.106231689453125e-06,0.03817605972290039,0.00794017413405072,6.304636527904809e-05,0.009161376953125,8.821487426757812e-06,0.042936086654663086,0.01690519144682468,0.0002857854978537943,0.0004895627498626709,1.7881393432617188e-05,0.005224943161010742,0.0013366669056914763,1.786678416770826e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.828055725379504,1.1731858679717249,0.046009063720703125
traffic_record_scan_5.pcap,172.16.0.56:53125->172.19.0.8:443,23,172.16.0.56,53125,172.19.0.8,443,23,7,16,22836,3074,19762,992.8695652173913,86,1294,507.18381063414876,257235.41776937607,0.5108262237075417,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.125,378,1294,221.30970239688995,48977.984375,0.1791800039646918,0.0006679946726018733,0.0,0.008822917938232422,0.0019067328227474303,3.6356300573423835e-06,0.002445658047993978,0.0,0.011737823486328125,0.0042075325232318675,1.7703329934053927e-05,0.00039153099060058595,2.09808349609375e-05,0.0030870437622070312,0.0009433437077990478,8.898973510440552e-07,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.014695882797241211
traffic_record_scan_5.pcap,172.16.0.39:43811->172.19.0.8:443,23,172.16.0.39,43811,172.19.0.8,443,23,8,15,21623,3160,18463,940.1304347826087,86,1294,535.4410051007387,286697.0699432893,0.5695390610607681,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1230.8666666666666,371,1294,229.8100278249165,52812.64888888889,0.1867058667266288,0.0006890947168523616,0.0,0.008744001388549805,0.00191293549405485,3.6593222044148724e-06,0.0021567344665527344,0.0,0.012106180191040039,0.004108368029650571,1.6878687867054915e-05,0.0004582915987287249,2.5033950805664062e-05,0.0035250186920166016,0.001045708788697,1.0935068707581474e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.015160083770751953
traffic_record_scan_5.pcap,172.16.0.35:58627->172.19.0.8:443,23,172.16.0.35,58627,172.19.0.8,443,23,8,15,21633,3160,18473,940.5652173913044,86,1294,534.9825536437742,286206.3327032137,0.5687883665606622,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.5333333333333,381,1294,227.31560048140614,51672.382222222244,0.18457933238895102,0.0006758624857122248,0.0,0.008638143539428711,0.0018872709461325557,3.561791624116072e-06,0.002124139240809849,0.0,0.011881113052368164,0.0040316686497867535,1.6254352101673346e-05,0.00044342449733189175,2.3126602172851562e-05,0.003432035446166992,0.0010369280456551842,1.0752197718662798e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.014868974685668945
traffic_record_scan_5.pcap,172.16.0.43:51848->172.19.0.8:443,23,172.16.0.43,51848,172.19.0.8,443,23,7,16,22831,3074,19757,992.6521739130435,86,1294,507.44831466908187,257503.7920604915,0.5112045568476581,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.0012329491701993074,0.0,0.008471965789794922,0.002512075629470369,6.310523968178951e-06,0.0045183102289835615,0.0,0.011903047561645508,0.004633408675883716,2.1468475957754483e-05,0.0012435277303059896,2.193450927734375e-05,0.009275197982788086,0.0030820805154716433,9.499220303849951e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.027124881744384766
traffic_record_scan_5.pcap,172.16.0.53:36355->172.19.0.8:443,23,172.16.0.53,36355,172.19.0.8,443,23,6,17,24043,2988,21055,1045.3478260869565,86,1294,471.76409070411734,222561.35727788266,0.4512986767955205,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.0010950456966053355,0.0,0.010467052459716797,0.002645319243024171,6.997713897513971e-06,0.004759836196899414,0.0,0.013754129409790039,0.005718236228000348,3.2698225559215644e-05,0.0008514970541000366,1.4781951904296875e-05,0.010770082473754883,0.002630614651337765,6.92013344383291e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.828055725379504,1.1731858679717249,0.024091005325317383
traffic_record_scan_5.pcap,172.16.0.33:59326->172.19.0.8:443,23,172.16.0.33,59326,172.19.0.8,443,23,8,15,21627,3160,18467,940.304347826087,86,1294,535.256739273424,286499.77693761827,0.5692377585096755,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0007651827552101829,0.0,0.009633064270019531,0.0020836113212686106,4.341436138118726e-06,0.0024008750915527344,0.0,0.01299905776977539,0.0043766404969318344,1.9154982039383738e-05,0.0005143540246146065,2.4080276489257812e-05,0.003523111343383789,0.0011057432151400015,1.2226680578281475e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.016834020614624023
traffic_record_scan_5.pcap,172.16.0.31:54199->172.19.0.8:443,23,172.16.0.31,54199,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0009356412020596591,0.0,0.009161949157714844,0.0025182643561019093,6.3416553672133635e-06,0.0034008423487345376,0.0,0.017679929733276367,0.006415551873418703,4.115930584052623e-05,0.0007614771525065104,2.288818359375e-05,0.00876617431640625,0.0022140426056039253,4.901984659429419e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.0205841064453125
traffic_record_scan_5.pcap,172.16.0.49:47831->172.19.0.8:443,23,172.16.0.49,47831,172.19.0.8,443,23,9,14,22768,5662,17106,989.9130434782609,86,1294,511.7837444997793,261922.6011342154,0.5169986877852655,629.1111111111111,86,1294,594.8147133434719,353804.54320987663,0.9454843553675817,1221.857142857143,300,1294,255.67888821244324,65371.69387755104,0.20925432216615253,0.04708917574449019,0.0,1.0173869132995605,0.2117501397544466,0.04483812168602766,0.12949123978614807,0.0,1.028451919555664,0.33977977187094843,0.11545029337267376,0.07884038411653958,2.8133392333984375e-05,1.0179328918457031,0.27109615687687766,0.07349312627341266,12,11,0.5217391304347826,0.4782608695652174,0,0.0,1.0,7,12,4,0,0,0.17391304347826086,0.30434782608695654,0.0,0.5217391304347826,0.0,0.9656361333706098,1.295659529821394,1.0359618663787842
traffic_record_scan_5.pcap,172.16.0.37:48164->172.19.0.8:443,23,172.16.0.37,48164,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.001022360541603782,0.0,0.008920907974243164,0.002493132463011861,6.215709478123589e-06,0.0037103494008382163,0.0,0.01184701919555664,0.004672641250787541,2.1833576258561352e-05,0.0009047349294026692,2.3126602172851562e-05,0.010043859481811523,0.002563090601450947,6.569433431246177e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.022491931915283203
traffic_record_scan_5.pcap,172.16.0.36:50234->172.19.0.8:443,23,172.16.0.36,50234,172.19.0.8,443,23,7,16,22838,3074,19764,992.9565217391304,86,1294,507.07854449143673,257128.65028355396,0.5106754761057468,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.00105009295723655,0.0,0.00913381576538086,0.0025264777236657684,6.383089688179362e-06,0.00384366512298584,0.0,0.01156306266784668,0.004734412554907601,2.241466224006672e-05,0.0009957949320475261,2.4080276489257812e-05,0.010949850082397461,0.0028006756666190827,7.843784189592244e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.0231020450592041
traffic_record_scan_5.pcap,172.16.0.34:50992->172.19.0.8:443,23,172.16.0.34,50992,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0007366375489668412,5.0067901611328125e-06,0.00828099250793457,0.001922959498629369,3.697773233368914e-06,0.0026959975560506186,1.811981201171875e-05,0.012724876403808594,0.004557127077548867,2.076740720092908e-05,0.0005283355712890625,2.288818359375e-05,0.004646778106689453,0.0013078704172834357,1.7105250284051485e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.016206026077270508
traffic_record_scan_5.pcap,172.16.0.30:40525->172.19.0.8:443,23,172.16.0.30,40525,172.19.0.8,443,23,9,14,20434,3258,17176,888.4347826086956,86,1294,556.083808673145,309229.20226843096,0.6259140451934195,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1226.857142857143,376,1294,235.9863365121128,55689.55102040815,0.19235029757624472,0.0009700493379072709,0.0,0.008615970611572266,0.0023041833822364114,5.3092610589744285e-06,0.002655118703842163,0.0,0.009079933166503906,0.003358336695560777,1.1278425360750077e-05,0.000978854986337515,2.7179718017578125e-05,0.011693000793457031,0.0030969076076630734,9.59083673040142e-06,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9656361333706098,1.540807219790588,0.02134108543395996
traffic_record_scan_5.pcap,172.16.0.54:35442->172.19.0.8:443,23,172.16.0.54,35442,172.19.0.8,443,23,7,16,22838,3074,19764,992.9565217391304,86,1294,507.07854449143673,257128.65028355396,0.5106754761057468,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.0007357705723155628,0.0,0.008788108825683594,0.0019853023322259217,3.9414253503416845e-06,0.0026536782582600913,0.0,0.013089179992675781,0.0047116848131314015,2.2199973778293093e-05,0.0004932562510172526,3.409385681152344e-05,0.0044710636138916016,0.0012082823192738601,1.4599461630698186e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.016186952590942383
traffic_record_scan_5.pcap,172.16.0.49:49865->172.19.0.8:443,23,172.16.0.49,49865,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599105,257342.51795841224,0.5109773060211875,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0009358687834306197,0.0,0.014267921447753906,0.0030063132403324744,9.037919298998343e-06,0.0034044981002807617,0.0,0.017646074295043945,0.006401818511387321,4.0983280252741373e-05,0.00042141278584798176,1.4066696166992188e-05,0.0036110877990722656,0.0010385070607831003,1.078496915296354e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.020589113235473633
traffic_record_scan_5.pcap,172.16.0.56:53974->172.19.0.8:443,23,172.16.0.56,53974,172.19.0.8,443,23,7,16,22838,3074,19764,992.9565217391304,86,1294,507.07854449143673,257128.65028355396,0.5106754761057468,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.0006813677874478427,0.0,0.008569002151489258,0.0018853313630190006,3.5544743483830822e-06,0.0024704933166503906,0.0,0.011950969696044922,0.004297834674807625,1.8471382891978767e-05,0.0004280726114908854,1.5020370483398438e-05,0.003618955612182617,0.0010487330259388843,1.0998409596949288e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.014990091323852539
traffic_record_scan_5.pcap,172.16.0.39:35169->172.19.0.8:443,23,172.16.0.39,35169,172.19.0.8,443,23,6,17,24034,2988,21046,1044.9565217391305,86,1294,472.32003504080274,223086.21550094514,0.45199970067148465,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0010576464913108132,0.0,0.010908126831054688,0.002700023496141575,7.2901268797165734e-06,0.004590606689453125,0.0,0.014119148254394531,0.005576147972367323,3.109342620973621e-05,0.0007725059986114502,2.4080276489257812e-05,0.00838613510131836,0.002141553103192701,4.5862496937942865e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.828055725379504,1.1731858679717249,0.02326822280883789
traffic_record_scan_5.pcap,172.16.0.35:43131->172.19.0.8:443,23,172.16.0.35,43131,172.19.0.8,443,23,8,15,21623,3160,18463,940.1304347826087,86,1294,535.4410051007387,286697.0699432893,0.5695390610607681,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1230.8666666666666,371,1294,229.8100278249165,52812.64888888889,0.1867058667266288,0.0007536411285400391,0.0,0.010038137435913086,0.0021613141183131866,4.671278718019907e-06,0.0023542812892368863,0.0,0.013370990753173828,0.004542635593223222,2.0635538132818493e-05,0.0004672833851405552,3.0040740966796875e-05,0.0035538673400878906,0.0010732880937350674,1.1519473321534547e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.01658010482788086
traffic_record_scan_5.pcap,172.16.0.43:38742->172.19.0.8:443,23,172.16.0.43,38742,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599094,257342.51795841218,0.5109773060211874,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0013899586417458274,0.0,0.010877132415771484,0.0029533761160120283,8.722430482630293e-06,0.005081017812093099,0.0,0.01389312744140625,0.005353943169346824,2.8664707460595516e-05,0.001313463846842448,1.5974044799804688e-05,0.009730100631713867,0.0032768199083266993,1.0737548711606199e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.030579090118408203
traffic_record_scan_5.pcap,172.16.0.53:51389->172.19.0.8:443,23,172.16.0.53,51389,172.19.0.8,443,23,8,15,20450,3173,17277,889.1304347826087,86,1294,555.1980691881464,308244.8960302458,0.6244281462751768,396.625,86,1294,518.2549897251353,268588.234375,1.3066624386388535,1151.8,96,1294,361.985671907973,131033.62666666668,0.31427823572492886,0.012722004543651234,0.0,0.26096487045288086,0.054246358851349076,0.002942667448629338,0.03996116774422782,0.0,0.27474308013916016,0.0958532102303744,0.009187837911468351,0.019009862627301897,2.384185791015625e-05,0.2612879276275635,0.06720035955796029,0.004515888324719146,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,6,15,2,0,0,0.08695652173913043,0.2608695652173913,0.0,0.6521739130434783,0.0,0.9321115676166747,1.5621213500372428,0.27988409996032715
traffic_record_scan_5.pcap,172.16.0.33:44761->172.19.0.8:443,23,172.16.0.33,44761,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0008830482309514826,0.0,0.01256418228149414,0.0026861893144573424,7.215613033104806e-06,0.003210345904032389,0.0,0.016414165496826172,0.005941552166197742,3.530204214364909e-05,0.00045752525329589844,2.193450927734375e-05,0.0040590763092041016,0.001135162845954756,1.2885946868361012e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.019427061080932617
traffic_record_scan_5.pcap,172.16.0.31:36819->172.19.0.8:443,23,172.16.0.31,36819,172.19.0.8,443,23,7,16,22829,3074,19755,992.5652173913044,86,1294,507.5546512520217,257611.7240075614,0.511356475482785,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0007057731801813299,0.0,0.00893092155456543,0.00195896354628876,3.837538175688235e-06,0.002559661865234375,0.0,0.012407779693603516,0.004457129701401745,1.9866005175117607e-05,0.0004397392272949219,2.288818359375e-05,0.0036869049072265625,0.0010727391067966274,1.1507691912508262e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.015527009963989258
traffic_record_scan_5.pcap,172.16.0.37:43106->172.19.0.8:443,23,172.16.0.37,43106,172.19.0.8,443,23,7,16,22828,3074,19754,992.5217391304348,86,1294,507.60793408377845,257665.81474480155,0.5114325601860393,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0015859495509754527,0.0,0.014611959457397461,0.003613311861835016,1.3056022610877629e-05,0.005813479423522949,0.0,0.01464390754699707,0.006066662938995735,3.6804399215384365e-05,0.0017271995544433593,2.384185791015625e-05,0.016422033309936523,0.004535603928583215,2.0571702996979487e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.03489089012145996
