file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,14,172.19.0.41,37263,172.19.0.8,443,14,3,11,12685,708,11977,906.0714285714286,68,1292,523.2828331499016,273824.9234693878,0.5775293389119923,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1088.8181818181818,68,1292,433.3994206863222,187835.05785123966,0.39804572326538734,0.0030382229731633114,0.0,0.02851080894470215,0.007484100635344001,5.6011762319956485e-05,0.018544435501098633,0.0,0.037088871002197266,0.018544435501098633,0.0003438960880544073,0.003635406494140625,4.00543212890625e-05,0.030649900436401367,0.00909993706119332,8.280885451767972e-05,11,3,0.7857142857142857,0.21428571428571427,0,0.0,1.0,11,2,0,1,0,0.0,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.0,0.74959525725948,1.6266888497018317,0.03949689865112305
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,14,172.19.0.8,443,172.19.0.33,56985,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0029370784759521484,2.3126602172851562e-05,0.03596782684326172,0.00954642588046433,9.113424709119918e-05,0.0034710927443070846,2.3126602172851562e-05,0.03780984878540039,0.010858871327399417,0.0001179150865050172,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.03818202018737793
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,14,172.19.0.8,443,172.19.0.23,40432,14,13,1,16057,15915,142,1146.9285714285713,142,1292,358.968853460996,128858.63775510201,0.3129827457466491,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0030519962310791016,3.2901763916015625e-05,0.036112070083618164,0.009574175759909603,9.166484148164063e-05,0.0033063292503356934,3.2901763916015625e-05,0.03904604911804199,0.010775961472495762,0.00011612134565671302,0.0,0.0,0.0,0.0,0.0,13,1,0.9285714285714286,0.07142857142857142,0,0.0,1.0,13,1,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.7345299214394703,0.03967595100402832
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,14,172.19.0.31,56866,172.19.0.8,443,14,7,7,8865,2543,6322,633.2142857142857,68,1399,532.4586071868375,283512.1683673469,0.8408821771704147,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,903.1428571428571,68,1294,485.9666151294841,236163.55102040814,0.5380838826172712,0.012431676571185771,3.504753112792969e-05,0.10406780242919922,0.02775689345402266,0.000770445134217966,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.02232948939005534,3.504753112792969e-05,0.124176025390625,0.04567527601009616,0.002086230838598466,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.16161179542541504
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,14,172.19.0.30,41604,172.19.0.8,443,14,7,7,8854,2543,6311,632.4285714285714,68,1399,532.9030619816214,283985.6734693878,0.8426296439736503,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.01188815557039701,0.0,0.10266304016113281,0.027091919708478684,0.0007339721134906557,0.025702158610026043,0.0,0.10266304016113281,0.03591165263426428,0.0012896467949240608,0.022683342297871906,2.6941299438476562e-05,0.12327098846435547,0.04521096732119239,0.0020440315661179264,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.15454602241516113
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,14,172.19.0.18,40027,172.19.0.8,443,14,7,7,8863,2543,6320,633.0714285714286,68,1399,532.538323810156,283597.06632653065,0.8411978487354378,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,902.8571428571429,68,1294,486.29985710506656,236487.55102040814,0.5386232594518142,0.012318611145019531,2.3126602172851562e-05,0.10463094711303711,0.02750758044778224,0.0007566669820912117,0.026657660802205402,0.0003070831298828125,0.10463094711303711,0.03642531227236866,0.0013268033741395708,0.023595492045084637,2.7179718017578125e-05,0.12435388565063477,0.045479539236738246,0.0020683884891860137,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.1601419448852539
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,14,172.19.0.8,443,172.19.0.23,51744,14,11,3,13746,13331,415,981.8571428571429,131,1292,494.4290873815775,244460.12244897962,0.5035651988463615,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0019513827103834886,0.0,0.020863056182861328,0.005535705143725794,3.064403143827222e-05,0.0025367975234985352,4.100799560546875e-05,0.024383068084716797,0.007282856830202416,5.304000360922599e-05,0.0019040107727050781,0.0,0.0038080215454101562,0.0019040107727050781,3.6252570225769887e-06,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.74959525725948,1.2916919971380596,0.02536797523498535
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,14,172.19.0.33,51059,172.19.0.8,443,14,7,7,10686,4754,5932,763.2857142857143,96,1399,580.4890091947636,336967.4897959184,0.7605133940414271,679.1428571428571,131,1399,623.4249705277701,388658.69387755106,0.9179585178153957,847.4285714285714,96,1294,520.6882415591494,271116.2448979592,0.6144331913206417,0.00341030267568735,0.0,0.027418851852416992,0.007404666672692001,5.482908853367562e-05,0.007388989130655925,0.0,0.027418851852416992,0.009663863412379388,9.339025605312499e-05,0.0006491343180338541,4.887580871582031e-05,0.0013821125030517578,0.0005069913514873267,2.57040230482946e-07,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,1,9,4,0,0,0.2857142857142857,0.6428571428571429,0.0,0.07142857142857142,0.0,1.0,2.4137995646056805,0.04433393478393555
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,14,172.19.0.25,43042,172.19.0.8,443,14,7,7,8854,2543,6311,632.4285714285714,68,1399,532.9030619816214,283985.6734693878,0.8426296439736503,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.012889385223388672,0.0,0.11526703834533691,0.030321802209143045,0.0009194116892103921,0.0278398593266805,0.0,0.11526703834533691,0.040287727443762175,0.0016231009825828679,0.024735172589619953,3.504753112792969e-05,0.13506698608398438,0.04956193918181584,0.0024563858154620123,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.16756200790405273
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,14,172.19.0.36,57499,172.19.0.8,443,14,8,6,9401,2611,6790,671.5,131,1399,558.5869608728285,312019.39285714284,0.8318495322007871,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.049636382323045,0.0,0.19102191925048828,0.0761741364943538,0.005802499070660443,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.11654057502746581,3.314018249511719e-05,0.582507848739624,0.23298363716478737,0.05428137518653329,6,8,0.42857142857142855,0.5714285714285714,0,0.0,1.0,6,7,1,0,0,0.07142857142857142,0.5,0.0,0.42857142857142855,0.0,0.9852281360342515,2.263809173883546,0.645272970199585
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,14,172.19.0.32,42280,172.19.0.8,443,14,10,4,6394,3408,2986,456.7142857142857,68,1399,464.11720018784484,215404.77551020405,1.0162090714153624,340.8,131,1399,362.2230804352478,131205.56,1.0628611515118773,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.014440463139460636,0.0,0.07411408424377441,0.023054797067409614,0.000531523667819439,0.0208584467569987,0.0,0.08290910720825195,0.028116856842290983,0.0007905576386898852,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.863120568566631,3.182005814760214,0.18772602081298828
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,14,172.19.0.8,443,172.19.0.22,55400,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.001571783652672401,0.0,0.018828868865966797,0.004992241499673557,2.4922475191062893e-05,0.0018575624986128373,2.5987625122070312e-05,0.020081043243408203,0.005762787039160506,3.320971445871631e-05,0.0,0.0,0.0,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.02043318748474121
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,14,172.19.0.19,53903,172.19.0.8,443,14,7,7,8907,2588,6319,636.2142857142857,68,1399,530.7719686014525,281718.88265306124,0.8342660335040233,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,902.7142857142857,68,1294,486.58715686348506,236767.0612244898,0.5390267602539003,0.013247911746685322,0.0,0.12265396118164062,0.032337649004867,0.0010457235431619756,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.02554782231648763,2.8848648071289062e-05,0.14371299743652344,0.05294821329622785,0.0028035132912628395,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.17222285270690918
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,14,172.19.0.40,46151,172.19.0.8,443,14,6,8,10477,2322,8155,748.3571428571429,68,1399,565.6202167460394,319926.2295918367,0.7558158856967215,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1019.375,68,1294,477.9003393752718,228388.734375,0.4688170098101992,0.007734078627366286,0.0,0.05238699913024902,0.014423825300965651,0.00020804673631277684,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.012282848358154297,2.8133392333984375e-05,0.06415295600891113,0.022448397366406598,0.0005039305443200906,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,2.359879028736861,0.10054302215576172
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,14,172.19.0.20,35589,172.19.0.8,443,14,8,6,7884,2851,5033,563.1428571428571,68,1399,505.2676599222092,255295.40816326527,0.8972282139663786,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.013962452228252705,0.0,0.11776304244995117,0.030794701865378058,0.0009483136629775189,0.025930268423897878,0.0,0.11776304244995117,0.0385614914512802,0.001486988622947156,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,3.128085278891395,0.18151187896728516
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,14,172.19.0.22,40002,172.19.0.8,443,14,7,7,10667,4743,5924,761.9285714285714,96,1399,581.7628952816866,338448.06632653065,0.7635399394341064,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.04020986190209022,2.09808349609375e-05,0.3077402114868164,0.08172863191819675,0.006679569275220088,0.08712136745452881,2.09808349609375e-05,0.3077402114868164,0.1084959086966919,0.011771362203920907,0.009373863538106283,2.5033950805664062e-05,0.05594182014465332,0.02082587821291379,0.0004337172033391173,2,12,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,8,4,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,1.0,2.4677201004744993,0.5227282047271729
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,14,172.19.0.41,44095,172.19.0.8,443,14,8,6,7879,2851,5028,562.7857142857143,68,1399,505.4270017338138,255456.45408163263,0.8980807239844387,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,838.0,68,1294,496.4443574057419,246457.0,0.5924157009615059,0.011684160966139574,9.5367431640625e-07,0.09479618072509766,0.025323985924329544,0.0006413042630956409,0.021699156079973494,9.5367431640625e-07,0.09479618072509766,0.0320125847902393,0.0010248055849522606,0.0251190185546875,1.811981201171875e-05,0.11489391326904297,0.045072673819739346,0.0020315459252606164,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,3.128085278891395,0.15189409255981445
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,14,172.19.0.23,47065,172.19.0.8,443,14,7,7,8854,2543,6311,632.4285714285714,68,1399,532.9030619816214,283985.6734693878,0.8426296439736503,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.012003916960496169,0.0,0.10703611373901367,0.028272710377345703,0.0007993461520812713,0.025960008303324383,0.0,0.10703611373901367,0.03748765342079998,0.0014053241589980165,0.022873322168986004,2.9087066650390625e-05,0.12767386436462402,0.046988965833222165,0.00220796291007572,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.1560509204864502
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,14,172.19.0.22,45224,172.19.0.8,443,14,7,7,10916,4992,5924,779.7142857142857,96,1399,566.1348184426226,320508.63265306124,0.7260798331070646,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0033097633948692908,0.0,0.024055004119873047,0.006495433799912108,4.219066024904065e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.0004500150680541992,0.0003190040588378906,0.0009198188781738281,0.0002136273375680573,4.563663935641671e-08,3,11,0.21428571428571427,0.7857142857142857,0,0.0,1.0,3,7,4,0,0,0.2857142857142857,0.5,0.0,0.21428571428571427,0.0,1.0,2.610577243331642,0.04302692413330078
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,14,172.19.0.24,34986,172.19.0.8,443,14,6,8,10472,2322,8150,748.0,68,1399,565.8851473576595,320226.0,0.7565309456653202,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1018.75,68,1294,478.80260807560353,229251.9375,0.46999029013556176,0.0107115415426401,3.2901763916015625e-05,0.05358314514160156,0.016852473433165406,0.00028400586081554584,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.016157150268554688,3.2901763916015625e-05,0.057676076889038086,0.025484496261052026,0.0006494595496795748,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,2.359879028736861,0.1392500400543213
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,14,172.19.0.39,53149,172.19.0.8,443,14,4,10,12585,546,12039,898.9285714285714,131,1292,531.4354502242978,282423.6377551021,0.5911876283782415,136.5,131,142,5.5,30.25,0.040293040293040296,1203.9,411,1292,264.3,69854.49,0.21953650635434835,0.003160531704242413,0.0,0.025083065032958984,0.00729786953929511,5.3258899812571415e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.00024133258395724825,4.291534423828125e-05,0.0017621517181396484,0.0005378075248790738,2.8923693381655554e-07,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.863120568566631,1.483831706844689,0.04108691215515137
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,14,172.19.0.38,44249,172.19.0.8,443,14,5,9,12862,2196,10666,918.7142857142857,131,1399,522.0045742234488,272488.7755102041,0.5681903311404357,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0031880782200739933,3.1948089599609375e-05,0.017699003219604492,0.005907781333454009,3.490188028390763e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0029682517051696777,3.1948089599609375e-05,0.02289605140686035,0.00753305320876292,5.6746890646053316e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,8,5,1,0,0,0.07142857142857142,0.35714285714285715,0.0,0.5714285714285714,0.0,0.9402859586706311,1.950212064914747,0.041445016860961914
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,14,172.19.0.33,33672,172.19.0.8,443,14,7,7,8854,2543,6311,632.4285714285714,68,1399,532.9030619816214,283985.6734693878,0.8426296439736503,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.01322185076200045,2.193450927734375e-05,0.11767101287841797,0.030968420252446588,0.000959043052932144,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.025238990783691406,2.193450927734375e-05,0.13831591606140137,0.05078276239478111,0.002578888956444795,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.8962915290459286,0.17188405990600586
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,14,172.19.0.38,45566,172.19.0.8,443,14,8,6,5784,2607,3177,413.14285714285717,68,1399,486.3850410562246,236570.40816326533,1.1772805281443888,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,529.5,68,1294,547.552965474574,299814.25,1.0340943635025004,0.04216661820044884,9.5367431640625e-07,0.3492739200592041,0.09087828771507049,0.008258863178023133,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.09050660133361817,2.09808349609375e-05,0.37282395362854004,0.14447880621235643,0.020874125444547642,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,5,8,1,0,0,0.07142857142857142,0.5714285714285714,0.0,0.35714285714285715,0.0,0.9852281360342515,2.8423709931771093,0.548166036605835
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,14,172.19.0.8,443,172.19.0.39,44741,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0011523870321420522,0.0,0.012305021286010742,0.0032759009056763516,1.073152674381114e-05,0.0013619119470769708,2.288818359375e-05,0.014617204666137695,0.0041917004550694964,1.757035270502982e-05,0.0,0.0,0.0,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.01498103141784668
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,14,172.19.0.8,443,172.19.0.31,55923,14,10,4,12585,12039,546,898.9285714285714,131,1292,531.4354502242978,282423.6377551021,0.5911876283782415,1203.9,411,1292,264.3,69854.49,0.21953650635434835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015578453357403094,9.5367431640625e-07,0.007676124572753906,0.0025508126457700463,6.506645153820384e-06,0.0022502210405137804,2.5033950805664062e-05,0.019632816314697266,0.006146469891132478,3.777909212259809e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.863120568566631,1.483831706844689,0.020251989364624023
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,14,172.19.0.37,46554,172.19.0.8,443,14,8,6,6954,2607,4347,496.7142857142857,69,1399,527.8807263241288,278658.06122448976,1.0627452068647976,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,724.5,69,1294,575.2485694607738,330910.9166666667,0.7939938846939596,0.04633729274456318,0.0,0.22779202461242676,0.06486759464019677,0.0042078048344048845,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.11541237831115722,2.6941299438476562e-05,0.31535911560058594,0.12823758652390654,0.01644487859747642,7,7,0.5,0.5,0,0.0,1.0,7,6,1,0,0,0.07142857142857142,0.42857142857142855,0.0,0.5,0.0,0.9852281360342515,2.78845045730829,0.6023848056793213
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,14,172.19.0.22,54786,172.19.0.8,443,14,10,4,6054,3072,2982,432.42857142857144,68,1399,475.2445557343104,225857.38775510204,1.0990128477503047,307.2,131,1399,371.0034501187287,137643.56000000003,1.2076935225219034,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.03435807961684007,1.4066696166992188e-05,0.3611421585083008,0.09523131602046665,0.009069003550989989,0.04962833722432455,4.792213439941406e-05,0.3611421585083008,0.1112237826610714,0.012370729829437247,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,7,7,0.5,0.5,0,0.0,1.0,7,6,1,0,0,0.07142857142857142,0.42857142857142855,0.0,0.5,0.0,0.863120568566631,2.9852281360342516,0.4466550350189209
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,14,172.19.0.21,45538,172.19.0.8,443,14,5,9,10420,2198,8222,744.2857142857143,69,1399,570.3545800103436,325304.3469387755,0.7663113359064118,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,913.5555555555555,69,1294,540.6531258294322,292305.80246913584,0.5918119840020541,0.045457308108990006,2.5033950805664062e-05,0.24905085563659668,0.07559626460224585,0.005714795221812768,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.06413137912750244,2.6941299438476562e-05,0.2862989902496338,0.10572387748417468,0.011177538270288778,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9402859586706311,2.5566567074628237,0.5909450054168701
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,14,172.19.0.39,47865,172.19.0.8,443,14,10,4,6291,3309,2982,449.35714285714283,68,1399,466.63056772429076,217744.08673469388,1.0384403033126801,330.9,131,1399,363.4010044014738,132060.28999999998,1.0982200193456446,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.013528768832866963,0.0,0.06499409675598145,0.021873262929498833,0.0004784396311829879,0.019541554980807833,0.0,0.07417511940002441,0.026975253043931287,0.0007276642767841241,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,4,1,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.863120568566631,3.182005814760214,0.1758739948272705
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,14,172.19.0.8,443,172.19.0.18,48615,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.001642153813288762,0.0,0.01957082748413086,0.005189471532394707,2.6930614785535063e-05,0.0019407272338867188,2.3126602172851562e-05,0.021028995513916016,0.006036247757311999,3.643628698765414e-05,0.0,0.0,0.0,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.021347999572753906
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,14,172.19.0.8,443,172.19.0.30,34071,14,11,3,13746,13331,415,981.8571428571429,131,1292,494.4290873815775,244460.12244897962,0.5035651988463615,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010433013622577374,0.0,0.011735200881958008,0.0031093060663349185,9.667784214147124e-06,0.0013518810272216796,3.0994415283203125e-05,0.01318502426147461,0.003944383017996742,1.5558157392661088e-05,0.000878453254699707,0.0,0.001756906509399414,0.000878453254699707,7.716801206925084e-07,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,2,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.74959525725948,1.2916919971380596,0.013562917709350586
