file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.37:49269->172.19.0.8:443,22,172.16.0.37,49269,172.19.0.8,443,22,7,15,21539,3074,18465,979.0454545454545,86,1294,514.7331592258377,264950.2252066115,0.5257500117446692,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.0012949080694289435,0.0,0.008749961853027344,0.0025951899345727125,6.735010796507519e-06,0.004515488942464192,0.0,0.012218952178955078,0.0047382087783664015,2.245062242738843e-05,0.0013173648289271764,1.811981201171875e-05,0.00928807258605957,0.003165284124512707,1.0019023588892175e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.027193069458007812
traffic_record_scan_5.pcap,172.16.0.34:39675->172.19.0.8:443,22,172.16.0.34,39675,172.19.0.8,443,22,7,15,21545,3074,18471,979.3181818181819,86,1294,514.4134688576387,264621.2169421488,0.5252771554823881,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4,379,1294,227.81448593098727,51899.439999999995,0.18500445503572133,0.0011815343584333146,0.0,0.011468172073364258,0.0028266326382252564,7.989852071480273e-06,0.004118005434672038,0.0,0.014985084533691406,0.005787091700733464,3.349043035269814e-05,0.0009531463895525251,1.5974044799804688e-05,0.010560035705566406,0.0027350392144034866,7.480439504324841e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02481222152709961
traffic_record_scan_5.pcap,172.16.0.36:40489->172.19.0.8:443,22,172.16.0.36,40489,172.19.0.8,443,22,7,15,21537,3074,18463,978.9545454545455,86,1294,514.8403527725611,265060.58884297515,0.5259083326831194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8666666666666,371,1294,229.8100278249165,52812.64888888889,0.1867058667266288,0.0008715220860072545,0.0,0.011775970458984375,0.0025650320503245246,6.579389419192033e-06,0.0030281543731689453,0.0,0.015188932418823242,0.005483480626023861,3.0068559775979036e-05,0.0004661423819405692,2.3126602172851562e-05,0.0035800933837890625,0.0010930474165193654,1.194752654759659e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.018301963806152344
traffic_record_scan_5.pcap,172.16.0.33:45284->172.19.0.8:443,22,172.16.0.33,45284,172.19.0.8,443,22,8,14,20339,3160,17179,924.5,86,1294,541.7062060161057,293445.61363636365,0.5859450578865395,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.0009749049232119606,0.0,0.008980035781860352,0.00226785447604177,5.143163924502691e-06,0.002924135753086635,0.0,0.011866092681884766,0.004455138755050135,1.984826132674967e-05,0.0008840744311992938,2.193450927734375e-05,0.008886098861694336,0.002382863880381718,5.678040272427818e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.020473003387451172
traffic_record_scan_5.pcap,172.16.0.49:57852->172.19.0.8:443,22,172.16.0.49,57852,172.19.0.8,443,22,6,16,22745,2988,19757,1033.8636363636363,86,1294,479.7349927023674,230145.6632231405,0.46402153613770425,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.000816140856061663,4.76837158203125e-06,0.010068893432617188,0.0022071367554851373,4.871452657413459e-06,0.0033913612365722655,4.76837158203125e-06,0.013293027877807617,0.005059878304377585,2.560236845511099e-05,0.00047133763631184897,2.288818359375e-05,0.0043430328369140625,0.0011886696634581713,1.412935568825762e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.017138957977294922
traffic_record_scan_5.pcap,172.16.0.30:60068->172.19.0.8:443,22,172.16.0.30,60068,172.19.0.8,443,22,8,14,20353,3172,17181,925.1363636363636,86,1294,540.7753940958336,292438.0268595041,0.5845358753062614,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1227.2142857142858,381,1294,234.69864524882254,55083.454081632655,0.19124504007237736,0.0019175211588541667,0.0,0.02823495864868164,0.006188515956342698,3.829772974190818e-05,0.005741289683750698,0.0,0.03728795051574707,0.012893339827646944,0.00016623821191118695,0.0024049098675067607,2.288818359375e-05,0.028486013412475586,0.0075562508949640166,5.70969275876445e-05,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,5,15,2,0,0,0.09090909090909091,0.22727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,1.4886022351695134,0.0402679443359375
traffic_record_scan_5.pcap,172.16.0.54:57945->172.19.0.8:443,22,172.16.0.54,57945,172.19.0.8,443,22,7,15,21536,3074,18462,978.9090909090909,86,1294,514.8940675774447,265115.9008264462,0.5259876247540761,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.0008004733494349889,0.0,0.008679866790771484,0.0020673248847344833,4.273832179042445e-06,0.0028003056844075522,0.0,0.013530969619750977,0.004857512312044145,2.359542586166046e-05,0.0005807195390973772,2.288818359375e-05,0.005029916763305664,0.0014229901890849426,2.024901078232001e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.016809940338134766
traffic_record_scan_5.pcap,172.16.0.56:55120->172.19.0.8:443,22,172.16.0.56,55120,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.33057851245,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0007126671927315849,0.0,0.008807897567749023,0.001958383793199914,3.835267081468083e-06,0.0024796724319458008,0.0,0.012060880661010742,0.004332186147421008,1.8767836815906474e-05,0.00043986524854387553,2.4080276489257812e-05,0.003406047821044922,0.0010192975864383514,1.0389675697190483e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.014966011047363281
traffic_record_scan_5.pcap,172.16.0.39:59070->172.19.0.8:443,22,172.16.0.39,59070,172.19.0.8,443,22,9,13,19132,3246,15886,869.6363636363636,86,1294,562.4096327778556,316304.59504132235,0.6467181643901747,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0007845220111665272,0.0,0.008833169937133789,0.0019644044413527277,3.858884809206323e-06,0.0019915103912353516,0.0,0.01224207878112793,0.003929403646769645,1.5440213019246585e-05,0.0006368160247802734,2.9802322387695312e-05,0.0036749839782714844,0.0012025396092114778,1.4461015117224936e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9760206482366149,1.5088584648535122,0.01647496223449707
traffic_record_scan_5.pcap,172.16.0.35:38517->172.19.0.8:443,22,172.16.0.35,38517,172.19.0.8,443,22,8,14,20332,3160,17172,924.1818181818181,86,1294,542.0284826769326,293794.87603305787,0.5864955055524552,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1226.5714285714287,372,1294,237.016489566719,56176.816326530614,0.19323496703552678,0.0008375190553211031,0.0,0.010821819305419922,0.002369350150533118,5.613820135831309e-06,0.0025087084089006695,0.0,0.014232873916625977,0.0048325872414369895,2.3353899446099572e-05,0.0005204677581787109,2.47955322265625e-05,0.0036101341247558594,0.001144235613847461,1.309275139996876e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.017587900161743164
traffic_record_scan_5.pcap,172.16.0.43:60960->172.19.0.8:443,22,172.16.0.43,60960,172.19.0.8,443,22,7,15,21543,3074,18469,979.2272727272727,86,1294,514.5197170723377,264730.5392561984,0.5254344230418897,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.0016965752556210472,0.0,0.012099027633666992,0.003553927319705498,1.2630399393749104e-05,0.005924661954243978,0.0,0.014075040817260742,0.00627218663250475,3.934032515297128e-05,0.0017920732498168945,2.3126602172851562e-05,0.015599966049194336,0.004491436846629502,2.017300494726117e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.03562808036804199
traffic_record_scan_5.pcap,172.16.0.53:44630->172.19.0.8:443,22,172.16.0.53,44630,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.33057851245,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.001550481432960147,0.0,0.019186019897460938,0.0042828027409220135,1.834239931764911e-05,0.005420168240865071,0.0,0.022533178329467773,0.008322296730667608,6.926062287328074e-05,0.0009552921567644392,1.4066696166992188e-05,0.010574817657470703,0.002740215460907603,7.5087807721970674e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.032560110092163086
traffic_record_scan_5.pcap,172.16.0.33:58194->172.19.0.8:443,22,172.16.0.33,58194,172.19.0.8,443,22,8,14,20333,3160,17173,924.2272727272727,86,1294,541.9822147214613,293744.7210743802,0.5864165998068238,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0011920020693824405,0.0,0.01848006248474121,0.003941372986922222,1.5534421022040196e-05,0.00357229369027274,0.0,0.021824121475219727,0.007475615280103934,5.5884823816123414e-05,0.0005039985363300031,2.288818359375e-05,0.0035021305084228516,0.001114716216377208,1.2425922430543186e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.02503204345703125
traffic_record_scan_5.pcap,172.16.0.31:34267->172.19.0.8:443,22,172.16.0.31,34267,172.19.0.8,443,22,6,16,22744,2988,19756,1033.8181818181818,86,1294,479.797650185958,230205.7851239669,0.4641025459062204,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0009984288896833146,0.0,0.014560937881469727,0.003132581656933307,9.813067837355024e-06,0.004150819778442383,0.0,0.017982959747314453,0.006954391019783521,4.8363554456045676e-05,0.00042707125345865885,1.5020370483398438e-05,0.0036361217498779297,0.0010436144418672828,1.08913110327396e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.02096700668334961
traffic_record_scan_5.pcap,172.16.0.37:54308->172.19.0.8:443,22,172.16.0.37,54308,172.19.0.8,443,22,8,14,20343,3172,17171,924.6818181818181,86,1294,541.2365796248133,292937.0351239669,0.5853219658725799,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.0024046216692243305,1.0967254638671875e-05,0.022250890731811523,0.005590057715906567,3.1248745267166546e-05,0.0072018418993268695,2.4080276489257812e-05,0.022250890731811523,0.008839340226647662,7.813393564243153e-05,0.0027540830465463493,2.384185791015625e-05,0.03291010856628418,0.008732186572989409,7.625108234549652e-05,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,5,15,2,0,0,0.09090909090909091,0.22727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,1.4886022351695134,0.05049705505371094
traffic_record_scan_5.pcap,172.16.0.34:50374->172.19.0.8:443,22,172.16.0.34,50374,172.19.0.8,443,22,7,15,21548,3074,18474,979.4545454545455,86,1294,514.2546881628992,264457.88429752074,0.52504191291924,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.6,382,1294,227.06615776024398,51559.04000000001,0.1843668055864274,0.0023462318238757903,0.0,0.026189804077148438,0.005978682165444505,3.5744640435404194e-05,0.008190472920735678,0.0,0.029587984085083008,0.010686254094227004,0.00011419602656638341,0.0016486474445887975,1.5020370483398438e-05,0.014672040939331055,0.004163654747731292,1.7336020858305325e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.0492708683013916
traffic_record_scan_5.pcap,172.16.0.36:38999->172.19.0.8:443,22,172.16.0.36,38999,172.19.0.8,443,22,8,14,20334,3160,17174,924.2727272727273,86,1294,541.9360228777582,293694.65289256204,0.5863377841698968,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1226.7142857142858,374,1294,236.50141303456712,55932.918367346916,0.192792580789795,0.002206280117943173,8.821487426757812e-06,0.0336918830871582,0.007196036040898363,5.1782934701908185e-05,0.006617580141339984,1.5020370483398438e-05,0.0373079776763916,0.0128189568932847,0.00016432565583189137,0.0009723076453575721,3.0994415283203125e-05,0.009743928909301758,0.002616119651998641,6.844082033573491e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.04633188247680664
traffic_record_scan_5.pcap,172.16.0.49:52661->172.19.0.8:443,22,172.16.0.49,52661,172.19.0.8,443,22,7,15,21546,3074,18472,979.3636363636364,86,1294,514.3604630513636,264566.6859504131,0.525198653445187,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0008930024646577381,0.0,0.012399911880493164,0.0026875068615173753,7.2226931307029736e-06,0.0031156539916992188,0.0,0.01579904556274414,0.005709560125110847,3.259907682225579e-05,0.0004537957055228097,2.9802322387695312e-05,0.0035550594329833984,0.0010498227256367026,1.1021277552632752e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.0187530517578125
traffic_record_scan_5.pcap,172.16.0.30:42956->172.19.0.8:443,22,172.16.0.30,42956,172.19.0.8,443,22,7,15,21538,3074,18464,979.0,86,1294,514.7867166471602,265005.36363636365,0.5258291283423496,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.002093905494326637,0.0,0.022582054138183594,0.0052382607767118275,2.74393759648376e-05,0.007313330968221028,0.0,0.026027917861938477,0.009544812909578648,9.110345347885921e-05,0.0015278543744768416,2.3126602172851562e-05,0.014462947845458984,0.003958458877132858,1.5669396681951927e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.043972015380859375
traffic_record_scan_5.pcap,172.16.0.54:53567->172.19.0.8:443,22,172.16.0.54,53567,172.19.0.8,443,22,7,15,21536,3074,18462,978.9090909090909,86,1294,514.8940675774447,265115.9008264462,0.5259876247540761,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.0017433393569219681,0.0,0.025883197784423828,0.005524974609941478,3.0525344440497984e-05,0.006080031394958496,0.0,0.029417037963867188,0.010664847654136656,0.00011373897548594414,0.0007662091936383929,2.288818359375e-05,0.007831096649169922,0.0020642420142045893,4.261095093207419e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.03661012649536133
traffic_record_scan_5.pcap,172.16.0.56:35743->172.19.0.8:443,22,172.16.0.56,35743,172.19.0.8,443,22,7,15,21548,3074,18474,979.4545454545455,86,1294,514.2546881628992,264457.88429752074,0.52504191291924,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.6,382,1294,227.06615776024398,51559.04000000001,0.1843668055864274,0.0007359527406238374,0.0,0.00834798812866211,0.0018861726436292198,3.5576472415752398e-06,0.0025523503621419272,0.0,0.011892080307006836,0.004231745992768005,1.790767414730807e-05,0.0005076442446027483,2.002716064453125e-05,0.0037529468536376953,0.001171464698936026,1.3723295408532737e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.015455007553100586
traffic_record_scan_5.pcap,172.16.0.39:43839->172.19.0.8:443,22,172.16.0.39,43839,172.19.0.8,443,22,8,14,20339,3160,17179,924.5,86,1294,541.7062060161057,293445.61363636365,0.5859450578865395,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.0007738158816382999,0.0,0.008577108383178711,0.0019935571217254613,3.974269997582305e-06,0.0023184503827776226,0.0,0.012752056121826172,0.004332907695385172,1.8774089096728042e-05,0.0005902327024019682,2.47955322265625e-05,0.0044040679931640625,0.0013345584120096831,1.7810461550658068e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.016250133514404297
traffic_record_scan_5.pcap,172.16.0.35:44293->172.19.0.8:443,22,172.16.0.35,44293,172.19.0.8,443,22,6,16,22747,2988,19759,1033.9545454545455,86,1294,479.6099245762811,230025.67975206606,0.4638597767036613,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0007314682006835938,0.0,0.008848905563354492,0.0019694520524316094,3.878741386827078e-06,0.0029915809631347657,0.0,0.012111902236938477,0.004621634965649253,2.1359509755711773e-05,0.0004341284434000651,1.5020370483398438e-05,0.003534078598022461,0.0010458860141133227,1.0938775545178536e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.015360832214355469
traffic_record_scan_5.pcap,172.16.0.43:36253->172.19.0.8:443,22,172.16.0.43,36253,172.19.0.8,443,22,7,15,21548,3074,18474,979.4545454545455,86,1294,514.2546881628991,264457.8842975207,0.5250419129192399,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.6,382,1294,227.06615776024398,51559.04000000001,0.1843668055864274,0.0013094743092854817,9.5367431640625e-07,0.008983135223388672,0.002601565834221001,6.768144789786013e-06,0.004578987757364909,9.5367431640625e-07,0.012859106063842773,0.004875440119757324,2.3769916361339307e-05,0.0013225589479718889,2.288818359375e-05,0.00922393798828125,0.003156792578686964,9.965339384853092e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.027498960494995117
traffic_record_scan_5.pcap,172.16.0.53:56119->172.19.0.8:443,22,172.16.0.53,56119,172.19.0.8,443,22,7,15,21537,3074,18463,978.9545454545455,86,1294,514.8403527725611,265060.58884297515,0.5259083326831194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8666666666666,371,1294,229.8100278249165,52812.64888888889,0.1867058667266288,0.001192331314086914,0.0,0.011138916015625,0.002823876546455097,7.974278749619165e-06,0.004142483075459798,0.0,0.014378786087036133,0.00574259746133287,3.297742560290672e-05,0.0009928601128714426,2.4080276489257812e-05,0.010859012603759766,0.0028173847308243143,7.937656721481993e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.025038957595825195
traffic_record_scan_5.pcap,172.16.0.33:38042->172.19.0.8:443,22,172.16.0.33,38042,172.19.0.8,443,22,7,15,21546,3074,18472,979.3636363636364,86,1294,514.3604630513636,264566.6859504131,0.525198653445187,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0008419014158703032,0.0,0.010622978210449219,0.002334533772248112,5.450047933767e-06,0.002918680508931478,0.0,0.01408696174621582,0.005046995638184432,2.5472164971852683e-05,0.0005040679659162249,2.288818359375e-05,0.0036280155181884766,0.001162886240488279,1.3523044083169634e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.017679929733276367
traffic_record_scan_5.pcap,172.16.0.31:34461->172.19.0.8:443,22,172.16.0.31,34461,172.19.0.8,443,22,8,14,20338,3160,17178,924.4545454545455,86,1294,541.7520170095211,293495.2479338844,0.5860234228640704,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0007164251236688523,0.0,0.008832931518554688,0.001963645153968009,3.855902290702045e-06,0.002142565590994699,0.0,0.01208186149597168,0.004104517586789864,1.6847064620267294e-05,0.0004778458521916316,3.0994415283203125e-05,0.003409147262573242,0.001057517319471012,1.1183428809811541e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.015044927597045898
traffic_record_scan_5.pcap,172.16.0.37:53776->172.19.0.8:443,22,172.16.0.37,53776,172.19.0.8,443,22,7,15,21539,3074,18465,979.0454545454545,86,1294,514.7331592258377,264950.2252066115,0.5257500117446692,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.0012962818145751953,0.0,0.00871896743774414,0.0026157622383497755,6.842212087576627e-06,0.004519502321879069,0.0,0.011522054672241211,0.00463905166426972,2.1520800343763662e-05,0.0013216393334524973,2.3126602172851562e-05,0.009326934814453125,0.003174464968830253,1.007722783833046e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.0272219181060791
traffic_record_scan_5.pcap,172.16.0.34:54441->172.19.0.8:443,22,172.16.0.34,54441,172.19.0.8,443,22,7,15,21546,3074,18472,979.3636363636364,86,1294,514.3604630513636,264566.6859504132,0.525198653445187,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0012053308032807849,0.0,0.010982990264892578,0.0028147847404708993,7.923013135187828e-06,0.004191160202026367,0.0,0.013914823532104492,0.005738888600674677,3.293484237095375e-05,0.0010234969002859934,2.3126602172851562e-05,0.01067495346069336,0.0028031684050535202,7.857753107090297e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.025311946868896484
traffic_record_scan_5.pcap,172.16.0.36:51213->172.19.0.8:443,22,172.16.0.36,51213,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.3305785125,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0009626661028180804,0.0,0.01254892349243164,0.0027673633965249944,7.658300168426353e-06,0.0033463239669799805,0.0,0.016714096069335938,0.006043449126117992,3.6523277339976325e-05,0.0005476474761962891,1.4066696166992188e-05,0.004395008087158203,0.001299853667104846,1.689619555885916e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.020215988159179688
traffic_record_scan_5.pcap,172.16.0.30:42719->172.19.0.8:443,22,172.16.0.30,42719,172.19.0.8,443,22,7,15,21543,3074,18469,979.2272727272727,86,1294,514.5197170723377,264730.5392561984,0.5254344230418897,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.0014610517592657181,0.0,0.015766143798828125,0.0036229652392187257,1.3125877124587198e-05,0.005079865455627441,0.0,0.020168066024780273,0.007431819547802341,5.523194179109699e-05,0.0010654245104108537,1.9073486328125e-05,0.011276006698608398,0.0029406035422041626,8.64714919242367e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.030682086944580078
