file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.20:52782->172.19.0.8:443,22,172.19.0.20,52782,172.19.0.8,443,22,5,17,22012,1265,20747,1000.5454545454545,71,1294,482.3400090159645,232651.88429752068,0.48207705789347716,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1220.4117647058824,71,1294,287.35365765459477,82572.12456747405,0.2354563156180706,0.0009263810657319569,3.600120544433594e-05,0.01009511947631836,0.002264212651171681,5.126658929725894e-06,0.004300534725189209,5.793571472167969e-05,0.01009511947631836,0.0036628804536524666,1.3416693217749298e-05,0.0001659989356994629,3.600120544433594e-05,0.001219034194946289,0.0003038736277374454,9.233918163431554e-08,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.7732266742876346,1.3685225277282065,0.019454002380371094
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,22,172.19.0.41,37263,172.19.0.8,443,22,5,17,20703,970,19733,941.0454545454545,68,1294,518.0755891910972,268402.3161157025,0.5505319500654078,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1160.764705882353,68,1294,361.9813985165154,131030.53287197233,0.31184735087319526,0.0021908056168329147,0.0,0.02851080894470215,0.006016630749202659,3.6199845572250955e-05,0.011165261268615723,0.0,0.037088871002197266,0.015047301322058986,0.00022642127707683812,0.002679005265235901,3.1948089599609375e-05,0.030649900436401367,0.007368763525752234,5.4298675898456494e-05,19,3,0.8636363636363636,0.13636363636363635,0,0.0,1.0,19,2,0,1,0,0.0,0.09090909090909091,0.045454545454545456,0.8636363636363636,0.0,0.7732266742876346,1.6138243943587622,0.04600691795349121
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,22,172.19.0.8,443,172.19.0.33,56985,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0018312931060791016,2.3126602172851562e-05,0.03596782684326172,0.007642213413918538,5.8403425863876434e-05,0.002024060801455849,2.3126602172851562e-05,0.03780984878540039,0.008434793632710004,7.114574362640521e-05,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.03845715522766113
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,22,172.19.0.8,443,172.19.0.23,40432,22,21,1,26407,26265,142,1200.3181818181818,142,1294,294.93965274328673,86989.39876033057,0.2457178914815128,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,142.0,142,142,0.0,0.0,0.0,0.0019049076806931268,3.2901763916015625e-05,0.036112070083618164,0.007673534816556289,5.888313658090156e-05,0.002000153064727783,3.2901763916015625e-05,0.03904604911804199,0.008498940740743312,7.223199371466648e-05,0.0,0.0,0.0,0.0,0.0,21,1,0.9545454545454546,0.045454545454545456,0,0.0,1.0,21,1,0,0,0,0.0,0.045454545454545456,0.0,0.9545454545454546,0.0,0.26676498780302604,0.5304060778306042,0.040003061294555664
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,22,172.19.0.31,56866,172.19.0.8,443,22,7,15,19201,2543,16658,872.7727272727273,68,1399,529.9493056217036,280846.2665289258,0.6072019542564179,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1110.5333333333333,68,1294,384.5050266973834,147844.11555555553,0.3462345660019661,0.007710275195893787,2.288818359375e-05,0.10406780242919922,0.022653172268717364,0.0005131662138361854,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.009591494287763323,2.288818359375e-05,0.124176025390625,0.031871483361347666,0.0010157914516526613,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.16191577911376953
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,22,172.19.0.30,41604,172.19.0.8,443,22,7,15,19190,2543,16647,872.2727272727273,68,1399,530.4595076499226,281387.2892561983,0.6081349227878216,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1109.8,68,1294,385.9872536755585,148986.15999999997,0.3477989310466377,0.00737566039675758,0.0,0.10266304016113281,0.022078336583655406,0.0004874529463011767,0.025702158610026043,0.0,0.10266304016113281,0.03591165263426428,0.0012896467949240608,0.009745921407427107,2.6941299438476562e-05,0.12327098846435547,0.03164721456728472,0.001001546189867758,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.15488886833190918
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,22,172.19.0.18,40027,172.19.0.8,443,22,7,15,19199,2543,16656,872.6818181818181,68,1399,530.0413694286373,280943.8533057851,0.607370703027763,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1110.4,68,1294,384.77349181044167,148050.64000000004,0.3465179140944179,0.007640134720575242,2.3126602172851562e-05,0.10463094711303711,0.02244952432985183,0.0005039811426366091,0.026657660802205402,0.0003070831298828125,0.10463094711303711,0.03642531227236866,0.0013268033741395708,0.010133845465523856,2.7179718017578125e-05,0.12435388565063477,0.031974430163581063,0.0010223641842857227,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.16044282913208008
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,22,172.19.0.8,443,172.19.0.23,51744,22,17,5,21766,21089,677,989.3636363636364,131,1294,497.72131171191717,247726.5041322314,0.5030721702500311,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012207144782656716,0.0,0.020863056182861328,0.004453950680204817,1.983767666169695e-05,0.0015999376773834229,3.600120544433594e-05,0.024383068084716797,0.005883268817222414,3.461285197570163e-05,0.0010344982147216797,0.0,0.0038080215454101562,0.0016028489289353434,2.5691246889891772e-06,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.7732266742876346,1.2433003685389576,0.0256350040435791
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,22,172.19.0.33,51059,172.19.0.8,443,22,8,14,20121,5145,14976,914.5909090909091,96,1399,535.5227402939122,286784.6053719009,0.5855325424415321,643.125,131,1399,590.8953878437367,349157.359375,0.9187877750728656,1069.7142857142858,96,1294,430.08029625232746,184969.06122448973,0.40205155899656675,0.002342859903971354,0.0,0.027418851852416992,0.0060152461964610195,3.6183186804038766e-05,0.006726435252598354,0.0,0.027418851852416992,0.009093000426187898,8.268265675065328e-05,0.0014422306647667517,3.600120544433594e-05,0.014628171920776367,0.0038332763982613623,1.4694007945467603e-05,9,13,0.4090909090909091,0.5909090909090909,0,0.0,1.0,9,9,4,0,0,0.18181818181818182,0.4090909090909091,0.0,0.4090909090909091,0.0,0.9456603046006401,2.2065442182128785,0.04920005798339844
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,22,172.19.0.25,43042,172.19.0.8,443,22,9,13,16982,2919,14063,771.9090909090909,68,1399,546.040783449444,298160.53719008266,0.7073900150681762,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.007995389756702241,0.0,0.11526703834533691,0.024659287253722205,0.0006080804478615865,0.02097901701927185,0.0,0.11526703834533691,0.036858602255747774,0.0013585565602474148,0.012396017710367838,2.7894973754882812e-05,0.13506698608398438,0.03715438178695425,0.001380448085970758,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9760206482366149,2.585827939143041,0.16790318489074707
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,22,172.19.0.36,57499,172.19.0.8,443,22,8,14,19737,2611,17126,897.1363636363636,131,1399,536.3332830394435,287653.3904958678,0.5978280502035647,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.030740476789928618,0.0,0.19102191925048828,0.0645928634526285,0.004172238009009911,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.04484460904048039,3.314018249511719e-05,0.582507848739624,0.1552100083978519,0.024090146706861257,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9456603046006401,1.8182626942811975,0.645550012588501
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,22,172.19.0.32,42280,172.19.0.8,443,22,18,4,8602,5616,2986,391.0,68,1399,380.3997896949997,144704.0,0.9728894877109967,312.0,131,1399,272.0582045567946,74015.66666666667,0.8719814248615211,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.009058237075805664,0.0,0.07411408424377441,0.019393611288486552,0.00037611215880891297,0.011189586975995232,0.0,0.08290910720825195,0.02288456608242018,0.0005237033647806561,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.6840384356390417,3.425118550357139,0.19022297859191895
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,22,172.19.0.8,443,172.19.0.22,55400,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0009839988890148344,0.0,0.018828868865966797,0.003998703383078391,1.598962874584257e-05,0.0010875777194374486,2.193450927734375e-05,0.020081043243408203,0.004476816934454435,2.0041889864618004e-05,0.0,0.0,0.0,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.020663976669311523
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,22,172.19.0.19,53903,172.19.0.8,443,22,7,15,19243,2588,16655,874.6818181818181,68,1399,528.008039398475,278792.4896694216,0.6036572710474692,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1110.3333333333333,68,1294,384.97890274085876,148208.75555555557,0.346723719070122,0.008219809759230841,0.0,0.12265396118164062,0.026238058744298375,0.0006884357266692524,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.01097714900970459,2.7179718017578125e-05,0.14371299743652344,0.03688813171554769,0.001360734261463595,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.17261600494384766
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,22,172.19.0.40,46151,172.19.0.8,443,22,6,16,20813,2322,18491,946.0454545454545,68,1399,521.5175824868948,271980.5888429751,0.5512605974492714,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1155.6875,68,1294,364.38367806990203,132775.46484375,0.31529602774963134,0.004802147547403972,0.0,0.05238699913024902,0.011948209478571751,0.00014275970974383183,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.005752134323120117,2.8133392333984375e-05,0.06415295600891113,0.016507166835195666,0.0002724865569249837,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.8453509366224364,1.8204381454113916,0.1008450984954834
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,22,172.19.0.20,35589,172.19.0.8,443,22,16,6,10078,5045,5033,458.09090909090907,68,1399,426.4179457560504,181832.26446280995,0.9308587821624439,315.3125,131,1399,288.3809803779542,83163.58984375,0.9145878465901421,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.008646193004789807,0.0,0.11776304244995117,0.025159058028851104,0.0006329782008990972,0.012104670206705729,0.0,0.11776304244995117,0.029345902469692996,0.0008611819917607336,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.8453509366224364,3.4474015047059146,0.18157005310058594
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,22,172.19.0.22,40002,172.19.0.8,443,22,8,14,18876,5132,13744,858.0,68,1399,557.6609429328248,310985.7272727273,0.6499544789426862,641.5,131,1399,592.1777604739982,350674.5,0.923114201830083,981.7142857142857,68,1294,496.20264129132744,246217.0612244898,0.5054450653433196,0.0256913389478411,1.5020370483398438e-05,0.3077402114868164,0.06693834537693802,0.00448074208180224,0.07649643080575126,2.09808349609375e-05,0.3077402114868164,0.10376451563359908,0.010767074704675427,0.014189316676213192,1.5020370483398438e-05,0.11958193778991699,0.03383808353715274,0.001145015897467327,10,12,0.45454545454545453,0.5454545454545454,0,0.0,1.0,10,8,4,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9456603046006401,2.460605779953793,0.5395181179046631
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,22,172.19.0.41,44095,172.19.0.8,443,22,8,14,18215,2851,15364,827.9545454545455,68,1399,534.4282822259458,285613.5888429752,0.645480220091727,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1097.4285714285713,68,1294,395.09722389119696,156101.81632653062,0.3600209017493334,0.007253431138538179,9.5367431640625e-07,0.09479618072509766,0.02070987673153013,0.0004288989942351732,0.021699156079973494,9.5367431640625e-07,0.09479618072509766,0.0320125847902393,0.0010248055849522606,0.009701692141019382,1.811981201171875e-05,0.11489391326904297,0.030494658094763358,0.0009299241723165164,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9456603046006401,2.5135845592203085,0.15232205390930176
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,22,172.19.0.23,47065,172.19.0.8,443,22,8,14,18029,2674,15355,819.5,68,1399,543.6645648659743,295571.1590909091,0.663410085254392,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1096.7857142857142,68,1294,396.34259685483295,157087.45408163263,0.36136739537399293,0.0074580396924700055,0.0,0.10703611373901367,0.022987266318150203,0.0005284144127815628,0.022352422986711775,0.0,0.10703611373901367,0.03581412564555047,0.0012826515957552757,0.010600603543795072,2.9087066650390625e-05,0.12767386436462402,0.03388455639124501,0.0011481631618314634,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9456603046006401,2.366079445682285,0.15661883354187012
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,22,172.19.0.22,45224,172.19.0.8,443,22,7,15,21252,4992,16260,966.0,96,1399,514.4795251690604,264689.1818181818,0.5325875001750108,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1084.0,96,1294,420.1415634441959,176518.93333333332,0.38758446812195196,0.002231756846110026,0.0,0.024055004119873047,0.005320188110712256,2.8304401533364042e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.0024810688836233957,2.5987625122070312e-05,0.030965805053710938,0.007903944201728698,6.247233394404071e-05,11,11,0.5,0.5,0,0.0,1.0,11,7,4,0,0,0.18181818181818182,0.3181818181818182,0.0,0.5,0.0,0.9023932827949788,2.106048095418327,0.04686689376831055
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,22,172.19.0.24,34986,172.19.0.8,443,22,6,16,20808,2322,18486,945.8181818181819,68,1399,521.7865844092022,272261.23966942145,0.5516774729432165,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1155.375,68,1294,365.09226145592294,133292.359375,0.31599460041624833,0.00664890380132766,2.9087066650390625e-05,0.05358314514160156,0.014234955474519835,0.00020263395736156223,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.007565132776896159,2.9087066650390625e-05,0.057676076889038086,0.019174885578903535,0.00036767623696404273,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.8453509366224364,1.8204381454113916,0.13962697982788086
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,22,172.19.0.39,53149,172.19.0.8,443,22,4,18,22929,546,22383,1042.2272727272727,131,1294,464.3919711758183,215659.90289256207,0.4455764911626326,136.5,131,142,5.5,30.25,0.040293040293040296,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,0.0019722325461251394,0.0,0.025083065032958984,0.005938383202327756,3.526439505768846e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.0001471743864171645,3.0040740966796875e-05,0.0017621517181396484,0.0004038721213542061,1.6311269040714656e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.6840384356390417,1.1191194231256714,0.04141688346862793
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,22,172.19.0.38,44249,172.19.0.8,443,22,5,17,23198,2196,21002,1054.4545454545455,131,1399,453.48255727433013,205646.4297520661,0.43006363738405307,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1235.4117647058824,326,1294,227.3538467374097,51689.771626297574,0.18403082537548637,0.0019879000527518137,2.5987625122070312e-05,0.017699003219604492,0.004893529610395897,2.3946632047821416e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0015029311180114746,2.5987625122070312e-05,0.02289605140686035,0.00552454744902996,3.052062451658344e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,16,5,1,0,0,0.045454545454545456,0.22727272727272727,0.0,0.7272727272727273,0.0,0.7732266742876346,1.4594316186372973,0.041745901107788086
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,22,172.19.0.33,33672,172.19.0.8,443,22,7,15,19190,2543,16647,872.2727272727273,68,1399,530.4595076499226,281387.2892561983,0.6081349227878216,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1109.8,68,1294,385.9872536755585,148986.15999999997,0.3477989310466377,0.008201008751278832,2.193450927734375e-05,0.11767101287841797,0.025192414725928876,0.000634657759723198,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.010840790612357003,2.193450927734375e-05,0.13831591606140137,0.03550660965718284,0.0012607193293475494,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.17222118377685547
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,22,172.19.0.38,45566,172.19.0.8,443,22,8,14,16120,2607,13513,732.7272727272727,68,1399,573.828940445288,329279.6528925619,0.7831412338583336,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,965.2142857142857,68,1294,520.4584762593497,270877.0255102041,0.5392154715926069,0.026132663091023762,9.5367431640625e-07,0.3492739200592041,0.07436666679030342,0.005530401129500017,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.03941867901728703,2.09808349609375e-05,0.37282395362854004,0.0994927889722011,0.009898815057466941,13,9,0.5909090909090909,0.4090909090909091,0,0.0,1.0,13,8,1,0,0,0.045454545454545456,0.36363636363636365,0.0,0.5909090909090909,0.0,0.9456603046006401,2.4262927116736352,0.548785924911499
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,44741,22,18,4,22929,22383,546,1042.2272727272727,131,1294,464.39197117581824,215659.902892562,0.44557649116263254,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007295722053164528,0.0,0.012305021286010742,0.002633255869181786,6.934036472580324e-06,0.0009012362536262063,2.288818359375e-05,0.014617204666137695,0.003429046957938428,1.1758363039746789e-05,0.000978708267211914,0.0,0.0027551651000976562,0.0012583152129534208,1.583357175150013e-06,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.6840384356390417,1.1191194231256714,0.015321016311645508
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,55923,22,18,4,22929,22383,546,1042.2272727272727,131,1294,464.3919711758183,215659.90289256207,0.4455764911626326,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009789466857910156,9.5367431640625e-07,0.007676124572753906,0.0021383420284216232,4.572506630514302e-06,0.0012092870824477252,2.5033950805664062e-05,0.019632816314697266,0.004606483643146436,2.121969155457566e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.6840384356390417,1.1191194231256714,0.020557880401611328
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,22,172.19.0.37,46554,172.19.0.8,443,22,8,14,17290,2607,14683,785.9090909090909,69,1399,568.9347229764276,323686.71900826436,0.7239192542210183,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1048.7857142857142,69,1294,469.77641772769005,220689.88265306115,0.44792411960686923,0.028695469810849146,0.0,0.22779202461242676,0.055772634067836155,0.0031105867108647584,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.04440630399263822,1.5974044799804688e-05,0.31535911560058594,0.09734535159976884,0.009476117478082618,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,15,6,1,0,0,0.045454545454545456,0.2727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,2.2974533091219698,0.602604866027832
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,22,172.19.0.22,54786,172.19.0.8,443,22,18,4,8104,5122,2982,368.3636363636364,68,1399,388.5468902853467,150968.68595041323,1.0547916567469926,284.55555555555554,131,1399,277.81533079492095,77181.35802469135,0.9763131500016746,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.02138985906328474,1.4066696166992188e-05,0.3611421585083008,0.07672958617227547,0.005887429394168648,0.026422767078175265,4.792213439941406e-05,0.3611421585083008,0.08458735824423982,0.007155021174739367,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,15,6,1,0,0,0.045454545454545456,0.2727272727272727,0.0,0.6818181818181818,0.0,0.6840384356390417,3.226730915057127,0.4491870403289795
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,22,172.19.0.21,45538,172.19.0.8,443,22,5,17,20756,2198,18558,943.4545454545455,69,1399,525.7672944696012,276431.2479338843,0.5572788821705158,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1091.6470588235295,69,1294,436.3843342711008,190431.2871972318,0.3997485549417347,0.028153714679536365,2.5033950805664062e-05,0.24905085563659668,0.06343720272823047,0.004024278689982613,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.03208337724208832,2.6941299438476562e-05,0.2862989902496338,0.0813378359925827,0.006615843563956281,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.7732266742876346,1.9456603046006402,0.5912280082702637
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,22,172.19.0.39,47865,172.19.0.8,443,22,18,4,8355,5373,2982,379.77272727272725,68,1399,383.54790287740184,147108.9938016529,1.009940617989568,298.5,131,1399,273.43356901936284,74765.91666666667,0.9160253568487867,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.008503618694487073,0.0,0.06499409675598145,0.01836332625722802,0.0003372117512294,0.010504470152013442,0.0,0.07417511940002441,0.021842886507072886,0.00047711169096086676,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,4,1,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.6840384356390417,3.2655833228877333,0.17857599258422852
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,22,172.19.0.8,443,172.19.0.18,48615,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.001026380629766555,0.0,0.01957082748413086,0.004157826750088128,1.72875232837484e-05,0.0011344206960577715,1.5974044799804688e-05,0.021028995513916016,0.004689205992767001,2.198865284260195e-05,0.0,0.0,0.0,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.021553993225097656
