file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.39:54385->172.19.0.8:443,12,172.19.0.39,54385,172.19.0.8,443,12,6,6,5523,2302,3221,460.25,68,1399,509.9083455223432,260006.52083333334,1.1078942868491977,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,536.8333333333334,68,1294,543.6909099438352,295599.80555555556,1.0127741259431888,0.010819630189375444,0.0,0.04372286796569824,0.015950927220234994,0.0002544320791852337,0.023803186416625977,0.0,0.05508899688720703,0.021229943488973977,0.0004507105005450286,0.009400367736816406,3.910064697265625e-05,0.043846845626831055,0.0172613552209499,0.00029795438406381435,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11901593208312988
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,44051,12,11,1,13473,13331,142,1122.75,142,1292,382.4171206505622,146242.85416666666,0.34060754455627895,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0009681961753151634,2.288818359375e-05,0.009284019470214844,0.002648396447977917,7.014003745662046e-06,0.0010650157928466797,2.288818359375e-05,0.010409116744995117,0.003114702987363153,9.701374699488951e-06,0.0,0.0,0.0,0.0,0.0,11,1,0.9166666666666666,0.08333333333333333,0,0.0,1.0,11,1,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.8166890883150209,0.010650157928466797
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,35999,12,9,3,11162,10747,415,930.1666666666666,131,1292,516.2365144862273,266500.1388888888,0.5549935651168901,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016169981522993608,9.5367431640625e-07,0.01622796058654785,0.004633885992805276,2.147289939431694e-05,0.002223372459411621,1.2874603271484375e-05,0.01749396324157715,0.00577179419976164,3.331360828440211e-05,0.0007250308990478516,9.5367431640625e-07,0.0014491081237792969,0.0007240772247314453,5.24287827374792e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.8112781244591328,1.4182958340544896,0.01778697967529297
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,12,172.19.0.30,47991,172.19.0.8,443,12,6,6,5518,2302,3216,459.8333333333333,68,1399,510.19389015898213,260297.80555555553,1.109519152212357,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.010850364511663263,1.1920928955078125e-06,0.04620981216430664,0.01548777174690289,0.00023987107368416338,0.02387080192565918,1.1920928955078125e-06,0.05980396270751953,0.021660610935396486,0.0004691820660946178,0.010309791564941407,1.2159347534179688e-05,0.04633688926696777,0.018121358566789935,0.000328383636306171,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.1193540096282959
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,12,172.19.0.31,48682,172.19.0.8,443,12,6,6,5557,2340,3217,463.0833333333333,68,1399,509.6054778508132,259697.74305555565,1.1004617121126072,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,536.1666666666666,68,1294,544.2124023659227,296167.1388888889,1.0150060348758272,0.02797863700173118,0.0,0.190140962600708,0.05518326784744702,0.0030451930503230806,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.01506199836730957,3.409385681152344e-05,0.07109904289245605,0.02806210179971873,0.0007874815574177773,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,3.084962500721156,0.30776500701904297
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,43791,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0010749860243363814,0.0,0.010230064392089844,0.0029194035253062305,8.522916943570447e-06,0.0013138718075222438,2.5987625122070312e-05,0.011572122573852539,0.0036268440819394007,1.3153997994698855e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.011824846267700195
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,57877,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.001823923804543235,0.0,0.01826310157775879,0.005216079679312198,2.7207487220933644e-05,0.002229240205552843,2.288818359375e-05,0.019788026809692383,0.00620797121713461,3.8538906632771777e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.020063161849975586
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,12,172.19.0.39,42383,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.0111362717368386,0.0,0.05934405326843262,0.01810576010525868,0.0003278185489891768,0.024499797821044923,0.0,0.05934405326843262,0.022412767865677623,0.0005023321634007516,0.006799030303955078,2.193450927734375e-05,0.030859947204589844,0.012086255906401111,0.00014607758183501576,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.12249898910522461
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,40323,12,11,1,13473,13331,142,1122.75,142,1292,382.4171206505622,146242.85416666666,0.34060754455627895,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0011007352308793502,2.3126602172851562e-05,0.01072382926940918,0.003060230276366578,9.365009344390663e-06,0.0012108087539672852,2.3126602172851562e-05,0.011879920959472656,0.0035563715039769856,1.2647778274299525e-05,0.0,0.0,0.0,0.0,0.0,11,1,0.9166666666666666,0.08333333333333333,0,0.0,1.0,11,1,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.8166890883150209,0.012108087539672852
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,45910,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0014158162203702059,0.0,0.013525009155273438,0.003860402394207521,1.4902706645203162e-05,0.0017304420471191406,1.9073486328125e-05,0.015269041061401367,0.004786623633217996,2.2911765806081046e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.015573978424072266
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,48831,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0011927214535799894,0.0,0.011720895767211914,0.003345964311706027,1.1195477175210388e-05,0.0014577706654866536,2.3126602172851562e-05,0.012909889221191406,0.004048936169155287,1.639388410189389e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.013119935989379883
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,46589,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.00112472880970348,2.4080276489257812e-05,0.010953903198242188,0.0031251905171991493,9.766815768791486e-06,0.0013746685451931423,2.4080276489257812e-05,0.012152910232543945,0.0038106855115714725,1.4521324068100736e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.012372016906738281
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,43541,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0010728185827081854,0.0,0.010312080383300781,0.0029403773780740496,8.645819125489623e-06,0.0013112227121988933,2.47955322265625e-05,0.011501073837280273,0.003602662508359674,1.297917714914042e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.011801004409790039
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,12,172.19.0.31,58149,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.010379271073774858,0.0,0.0507969856262207,0.016081104074108454,0.00025860190824230755,0.022834396362304686,0.0,0.0507969856262207,0.01990503184251738,0.0003962102926516308,0.006789207458496094,2.2172927856445312e-05,0.030798912048339844,0.012061710285489823,0.00014548485501109099,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11417198181152344
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,12,172.19.0.30,35494,172.19.0.8,443,12,6,6,5514,2302,3212,459.5,68,1399,510.42490469542463,260533.58333333334,1.1108267784448849,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.3333333333334,68,1294,544.8693013517604,296882.55555555556,1.017813140756713,0.010603557933460583,9.5367431640625e-07,0.05337405204772949,0.016655226599471842,0.0002773965730797544,0.02332782745361328,9.5367431640625e-07,0.05337405204772949,0.02066135587082588,0.00042689162642091106,0.006759786605834961,2.193450927734375e-05,0.03068995475769043,0.01202080801497082,0.0001444998253327867,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.1166391372680664
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,12,172.19.0.39,46541,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.010511181571266869,0.0,0.05135297775268555,0.016276482191843387,0.00026492387254139496,0.02312459945678711,0.0,0.05135297775268555,0.020177812985207513,0.0004071441368660089,0.006927204132080078,2.193450927734375e-05,0.031419992446899414,0.012303813734105098,0.00015138383240355323,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11562299728393555
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,35394,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0010580799796364524,0.0,0.010198116302490234,0.0029092222172121445,8.463573909120746e-06,0.0012932088640001086,2.288818359375e-05,0.011383056640625,0.003567305160029771,1.272566610477503e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.011638879776000977
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,58400,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0011743632229891691,0.0,0.011317014694213867,0.003227304251381642,1.041549273098602e-05,0.0014353328280978734,2.5987625122070312e-05,0.012602090835571289,0.003948075016434706,1.55872963353959e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.01291799545288086
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,46680,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0009703636169433594,1.4066696166992188e-05,0.009356975555419922,0.002669619087072698,7.126866070062864e-06,0.0011859999762641059,2.3126602172851562e-05,0.010463953018188477,0.003280252255269433,1.0760054858200204e-05,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.010673999786376953
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,59598,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0018410032445734198,0.0,0.018865108489990234,0.005393070533892481,2.9085209783539332e-05,0.002250115076700846,2.193450927734375e-05,0.020014047622680664,0.006280499733110358,3.944467689759928e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.020251035690307617
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,57655,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.001062631607055664,1.1920928955078125e-06,0.010307788848876953,0.002941742463667863,8.653848722546668e-06,0.001298771964179145,2.3126602172851562e-05,0.011473894119262695,0.0035974499431907386,1.2941646093763048e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.011688947677612305
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,12,172.19.0.31,33015,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.010084087198430841,0.0,0.04709792137145996,0.015362327076211395,0.00023600109319649775,0.022184991836547853,0.0,0.04709792137145996,0.018997767078753416,0.00036091515397856705,0.006944608688354492,2.193450927734375e-05,0.03164315223693848,0.012402190912973851,0.00015381433944185117,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11092495918273926
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,12,172.19.0.30,55726,172.19.0.8,443,12,6,6,5515,2302,3213,459.5833333333333,68,1399,510.36693635287764,260474.40972222228,1.1104992268784284,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.5,68,1294,544.7374749975136,296738.9166666667,1.01725018673672,0.010004823858087713,0.0,0.03870701789855957,0.014364075801369265,0.00020632667362748209,0.022010612487792968,0.0,0.04621100425720215,0.018282678384862316,0.00033425632892431173,0.008100605010986328,2.193450927734375e-05,0.03642606735229492,0.014244911390835283,0.0002029175005327488,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11005306243896484
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,12,172.19.0.39,52418,172.19.0.8,443,12,6,6,5519,2302,3217,459.9166666666667,68,1399,510.13649453411534,260239.2430555555,1.1091933202408741,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,536.1666666666666,68,1294,544.2124023659227,296167.1388888889,1.0150060348758272,0.011274186047640715,0.0,0.05196499824523926,0.01661994440635723,0.000276222552070405,0.02480320930480957,0.0,0.06834697723388672,0.024769266146866992,0.0006135165454543312,0.010987806320190429,2.09808349609375e-05,0.05209493637084961,0.02058022766019337,0.0004235457705453882,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,7,1,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.12401604652404785
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,49244,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0012505487962202592,0.0,0.012265920639038086,0.0035000697780348017,1.2250488451112586e-05,0.00152844852871365,2.5987625122070312e-05,0.013489007949829102,0.004228700323115545,1.7881906422717514e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.013756036758422852
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,37388,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0012603673067959871,0.0,0.012338876724243164,0.0035220826518310463,1.2405066206329216e-05,0.0015404489305284289,2.3126602172851562e-05,0.013633012771606445,0.004275369193097666,1.8278781737288587e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.01386404037475586
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,41173,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.001546621322631836,0.0,0.015511035919189453,0.004429337559037212,1.9619031211897724e-05,0.001890314949883355,2.5033950805664062e-05,0.016743898391723633,0.00525154039523128,2.7578676522745904e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.017012834548950195
