file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.20:52782->172.19.0.8:443,18,172.19.0.20,52782,172.19.0.8,443,18,5,13,16840,1265,15575,935.5555555555555,71,1292,511.0007851942459,261121.80246913584,0.546200364221878,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.0011355315937715419,3.695487976074219e-05,0.01009511947631836,0.002470480872208968,6.103275739950383e-06,0.004300534725189209,5.793571472167969e-05,0.01009511947631836,0.0036628804536524666,1.3416693217749298e-05,0.0002088348070780436,3.695487976074219e-05,0.001219034194946289,0.0003402631503182638,1.1577901146450937e-07,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.8524051786494786,1.5577277787393191,0.01930403709411621
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,18,172.19.0.41,37263,172.19.0.8,443,18,4,14,16692,839,15853,927.3333333333334,68,1292,520.3081352002442,270720.5555555556,0.5610799445006228,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1132.357142857143,68,1292,393.10987325298714,154535.37244897962,0.34716067782387056,0.0025914697086109836,0.0,0.02851080894470215,0.0066186837072709555,4.3806974016893996e-05,0.01369333267211914,0.0,0.037088871002197266,0.01662319030804869,0.00027633045601760386,0.003147088564359225,3.409385681152344e-05,0.030649900436401367,0.008092285248789965,6.548508054778367e-05,15,3,0.8333333333333334,0.16666666666666666,0,0.0,1.0,15,2,0,1,0,0.0,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.0,0.7642045065086203,1.6688388898504303,0.04405498504638672
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,18,172.19.0.8,443,172.19.0.33,56985,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.002254177542293773,2.3126602172851562e-05,0.03596782684326172,0.008438397026332293,7.120654437401369e-05,0.002554734547932943,2.3126602172851562e-05,0.03780984878540039,0.009422328398768406,8.878027245423758e-05,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.03832101821899414
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,18,172.19.0.8,443,172.19.0.23,40432,18,17,1,21231,21089,142,1179.5,142,1294,322.3921438938059,103936.69444444444,0.27332949885019575,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.002343304017010857,3.2901763916015625e-05,0.036112070083618164,0.008469294918373954,7.172895641439488e-05,0.0024897605180740356,3.2901763916015625e-05,0.03904604911804199,0.0094388231067599,8.909138164070463e-05,0.0,0.0,0.0,0.0,0.0,17,1,0.9444444444444444,0.05555555555555555,0,0.0,1.0,17,1,0,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.3095434291503252,0.6143694458867568,0.03983616828918457
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,18,172.19.0.31,56866,172.19.0.8,443,18,7,11,14033,2543,11490,779.6111111111111,68,1399,543.6189575315179,295521.5709876543,0.6972950356707278,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1044.5454545454545,68,1294,430.4376976639568,185276.6115702479,0.41208134676270886,0.009517641628489774,3.504753112792969e-05,0.10406780242919922,0.024834687009978037,0.0006167616788835719,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.013416504859924317,3.504753112792969e-05,0.124176025390625,0.037025673992221314,0.001370900534578254,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.16179990768432617
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,18,172.19.0.30,41604,172.19.0.8,443,18,7,11,14022,2543,11479,779.0,68,1399,544.122126814274,296068.8888888889,0.6984879676691579,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.009101587183335248,0.0,0.10266304016113281,0.024217946492978943,0.000586508932336791,0.025702158610026043,0.0,0.10266304016113281,0.03591165263426428,0.0012896467949240608,0.013628101348876953,2.6941299438476562e-05,0.12327098846435547,0.036734384946815704,0.0013494150374208402,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.15472698211669922
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,18,172.19.0.18,40027,172.19.0.8,443,18,7,11,14031,2543,11488,779.5,68,1399,543.7096089723713,295620.1388888889,0.6975107235052871,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1044.3636363636363,68,1294,430.7368470481237,185534.23140495873,0.41243952972922715,0.009428753572351792,2.3126602172851562e-05,0.10463094711303711,0.024612381915779517,0.0006057693435681906,0.026657660802205402,0.0003070831298828125,0.10463094711303711,0.03642531227236866,0.0013268033741395708,0.014171981811523437,2.7179718017578125e-05,0.12435388565063477,0.03707070156168576,0.0013742369142755707,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.16028881072998047
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,18,172.19.0.8,443,172.19.0.23,51744,18,14,4,17753,17207,546,986.2777777777778,131,1292,496.35413047491227,246367.4228395062,0.5032599756969763,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014999894534840302,0.0,0.020863056182861328,0.004908756386659921,2.4095889263574563e-05,0.0019599107595590446,3.600120544433594e-05,0.024383068084716797,0.006473741653077434,4.1909330990789743e-05,0.0013342698415120442,0.0,0.0038080215454101562,0.0017510132701966416,3.0660474724047367e-06,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.7642045065086203,1.2751629827848567,0.025499820709228516
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,18,172.19.0.33,51059,172.19.0.8,443,18,8,10,14953,5145,9808,830.7222222222222,96,1399,558.4153975069452,311827.75617283955,0.6722047184595074,643.125,131,1399,590.8953878437367,349157.359375,0.9187877750728656,980.8,96,1294,480.922613317361,231286.55999999997,0.4903370853562001,0.0028856501859777116,0.0,0.027418851852416992,0.006568874792762527,4.315011604299093e-05,0.006726435252598354,0.0,0.027418851852416992,0.009093000426187898,8.268265675065328e-05,0.0020672215355767142,3.719329833984375e-05,0.014628171920776367,0.004467122561618034,1.995518398051686e-05,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,5,9,4,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.9910760598382222,2.4387439204017474,0.049056053161621094
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,18,172.19.0.25,43042,172.19.0.8,443,18,8,10,12861,2674,10187,714.5,68,1399,548.2847242892044,300616.1388888889,0.767368403483841,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1018.7,68,1294,445.6249656381474,198581.61000000002,0.4374447488349341,0.009868944392484777,0.0,0.11526703834533691,0.02706897815971086,0.0007327295786109034,0.023957014083862305,0.0,0.11526703834533691,0.0384927049805611,0.0014816883367205133,0.016513453589545354,3.504753112792969e-05,0.13506698608398438,0.04210444505416598,0.0017727842933192824,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9910760598382222,2.6337314206421327,0.1677720546722412
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,18,172.19.0.36,57499,172.19.0.8,443,18,8,10,14569,2611,11958,809.3888888888889,131,1399,556.0831411547587,309228.4598765432,0.6870407399811693,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.03796546599444221,0.0,0.19102191925048828,0.06985619949314503,0.004879888607626076,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.06476031409369574,3.314018249511719e-05,0.582507848739624,0.18305139667930026,0.03350781382624254,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,10,7,1,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.9910760598382222,2.0294069451656007,0.6454129219055176
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,18,172.19.0.32,42280,172.19.0.8,443,18,14,4,7465,4479,2986,414.72222222222223,68,1399,416.84553568112483,173760.20061728393,1.0051198449109506,319.92857142857144,131,1399,308.0154134097175,94873.49489795917,0.96276306937621,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.011117949205286363,0.0,0.07411408424377441,0.02103179433400584,0.0004423363729079202,0.014538856653066782,0.0,0.08290910720825195,0.025242185162430167,0.0006371679117744097,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.7642045065086203,3.419381945646371,0.18900513648986816
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,18,172.19.0.8,443,172.19.0.22,55400,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0012082352357752184,0.0,0.018828868865966797,0.0044145112857872084,1.9487909892342632e-05,0.001369333267211914,2.193450927734375e-05,0.020081043243408203,0.005000930373868655,2.5009304604282085e-05,0.0,0.0,0.0,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.02053999900817871
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,18,172.19.0.19,53903,172.19.0.8,443,18,7,11,14075,2588,11487,781.9444444444445,68,1399,541.705790609854,293445.16358024697,0.6927676185419093,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1044.2727272727273,68,1294,430.973125276674,185737.83471074377,0.41270169565973835,0.010142943438361673,0.0,0.12265396118164062,0.028827135625382933,0.0008310037483642219,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.015349411964416504,2.7179718017578125e-05,0.14371299743652344,0.04287329618362635,0.0018381195256489495,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.17243003845214844
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,18,172.19.0.40,46151,172.19.0.8,443,18,6,12,15645,2322,13323,869.1666666666666,68,1399,547.6438674499657,299913.80555555556,0.6300792338829903,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1110.25,68,1294,410.82318276845086,168775.6875,0.3700276359094356,0.005924112656537224,0.0,0.05238699913024902,0.013028487951390598,0.00016974149829952998,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.007831530137495562,2.8133392333984375e-05,0.06415295600891113,0.018850941603711834,0.0003553579993465537,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9182958340544896,2.0602489763846963,0.10070991516113281
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,18,172.19.0.20,35589,172.19.0.8,443,18,12,6,8947,3914,5033,497.05555555555554,68,1399,462.4798460740655,213887.60802469135,0.930438943705508,326.1666666666667,131,1399,332.2819669430701,110411.30555555552,1.0187490044243332,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.010677169351016773,0.0,0.11776304244995117,0.02757278654834903,0.0007602585580408173,0.016501079906116833,0.0,0.11776304244995117,0.033194235651868124,0.0011018572805117526,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9182958340544896,3.530493056757482,0.18151187896728516
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,18,172.19.0.22,40002,172.19.0.8,443,18,8,10,13708,5132,8576,761.5555555555555,68,1399,573.52876729383,328935.2469135803,0.7531016786758784,641.5,131,1399,592.1777604739982,350674.5,0.923114201830083,857.6,68,1294,539.2482174286718,290788.64,0.6287875669644026,0.031732825671925265,1.8835067749023438e-05,0.3077402114868164,0.07309864319327819,0.005343411636698195,0.07649643080575126,2.09808349609375e-05,0.3077402114868164,0.10376451563359908,0.010767074704675427,0.02048900392320421,1.8835067749023438e-05,0.11958193778991699,0.039050379752507795,0.001524932158815071,6,12,0.3333333333333333,0.6666666666666666,0,0.0,1.0,6,8,4,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,2.7107770844150676,0.5394580364227295
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,18,172.19.0.41,44095,172.19.0.8,443,18,8,10,13047,2851,10196,724.8333333333334,68,1399,539.0699037333759,290596.3611111111,0.7437156639227995,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1019.6,68,1294,444.2319664319532,197342.04,0.43569239548053473,0.008950177360983455,9.5367431640625e-07,0.09479618072509766,0.022687043157185716,0.0005147019272160072,0.021699156079973494,9.5367431640625e-07,0.09479618072509766,0.0320125847902393,0.0010248055849522606,0.013994773228963217,1.811981201171875e-05,0.11489391326904297,0.035823519217339735,0.0012833245291151091,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9910760598382222,2.8140154482997177,0.15215301513671875
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,18,172.19.0.23,47065,172.19.0.8,443,18,7,11,14022,2543,11479,779.0,68,1399,544.122126814274,296068.8888888889,0.6984879676691579,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.009198581471162684,0.0,0.10703611373901367,0.025235735130179814,0.0006368423275605916,0.025960008303324383,0.0,0.10703611373901367,0.03748765342079998,0.0014053241589980165,0.013756489753723145,2.9087066650390625e-05,0.12767386436462402,0.03807168787697948,0.0014494534178021465,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.15637588500976562
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,18,172.19.0.22,45224,172.19.0.8,443,18,7,11,16084,4992,11092,893.5555555555555,96,1399,542.8111214596169,294643.9135802469,0.6074732769381437,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1008.3636363636364,96,1294,468.2461032653027,219254.4132231405,0.4643623454668526,0.0027502845315372244,0.0,0.024055004119873047,0.005792468174809749,3.355268755618379e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.0034622907638549804,4.38690185546875e-05,0.030965805053710938,0.009170140628485231,8.409147914619552e-05,7,11,0.3888888888888889,0.6111111111111112,0,0.0,1.0,7,7,4,0,0,0.2222222222222222,0.3888888888888889,0.0,0.3888888888888889,0.0,0.964078764808229,2.350209029099897,0.04675483703613281
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,18,172.19.0.24,34986,172.19.0.8,443,18,6,12,15640,2322,13318,868.8888888888889,68,1399,547.9179671861766,300214.09876543214,0.6305961259175945,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1109.8333333333333,68,1294,411.6150777391691,169426.97222222222,0.3708800820596208,0.008200715569888843,2.9087066650390625e-05,0.05358314514160156,0.015416541956954775,0.00023766976591054693,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.010296561501242897,2.9087066650390625e-05,0.057676076889038086,0.021757730425037668,0.0004733988332486098,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9182958340544896,2.0602489763846963,0.13941216468811035
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,18,172.19.0.39,53149,172.19.0.8,443,18,4,14,17753,546,17207,986.2777777777778,131,1292,496.35413047491215,246367.42283950612,0.5032599756969762,136.5,131,142,5.5,30.25,0.040293040293040296,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,0.002425824894624598,0.0,0.025083065032958984,0.006517801212146883,4.248173264106337e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.00017877725454477163,3.0040740966796875e-05,0.0017621517181396484,0.00045722626360972116,2.090558561345062e-07,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.7642045065086203,1.275162982784857,0.041239023208618164
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,18,172.19.0.38,44249,172.19.0.8,443,18,5,13,18030,2196,15834,1001.6666666666666,131,1399,485.8184388797481,236019.55555555556,0.4850100887318617,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1218.0,326,1294,257.49921583151695,66305.84615384616,0.21141150725083493,0.00244746488683364,3.1948089599609375e-05,0.017699003219604492,0.005335946553927631,2.8472325626372154e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0019923249880472818,3.1948089599609375e-05,0.02289605140686035,0.006303659883060747,3.973612792130943e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,12,5,1,0,0,0.05555555555555555,0.2777777777777778,0.0,0.6666666666666666,0.0,0.8524051786494786,1.6688388898504305,0.041606903076171875
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,18,172.19.0.33,33672,172.19.0.8,443,18,7,11,14022,2543,11479,779.0,68,1399,544.122126814274,296068.8888888889,0.6984879676691579,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.010122832129983342,2.193450927734375e-05,0.11767101287841797,0.02765137638765969,0.0007645986161320239,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.015163803100585937,2.193450927734375e-05,0.13831591606140137,0.04122617523119808,0.00169959752419345,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.1720881462097168
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,18,172.19.0.38,45566,172.19.0.8,443,18,8,10,10952,2607,8345,608.4444444444445,68,1399,563.4702222460604,317498.69135802466,0.9260832725008298,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,834.5,68,1294,565.1778923489488,319426.05,0.6772652993995791,0.032274414511287916,9.5367431640625e-07,0.3492739200592041,0.08144713711461582,0.00663363614416703,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.056924661000569664,2.09808349609375e-05,0.37282395362854004,0.1153355770442665,0.013302295332133934,9,9,0.5,0.5,0,0.0,1.0,9,8,1,0,0,0.05555555555555555,0.4444444444444444,0.0,0.5,0.0,0.9910760598382222,2.6688388898504303,0.5486650466918945
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,18,172.19.0.8,443,172.19.0.39,44741,18,15,3,18916,18501,415,1050.888888888889,131,1294,454.7687921581555,206814.65432098767,0.43274678890076124,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008906476637896369,0.0,0.012305021286010742,0.002903306297935267,8.429187459630586e-06,0.001081500734601702,2.288818359375e-05,0.014617204666137695,0.003754163415016336,1.4093742946647117e-05,0.0013775825500488281,0.0,0.0027551651000976562,0.0013775825500488281,1.897733682199032e-06,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.6500224216483541,1.0975378398419535,0.015141010284423828
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,18,172.19.0.8,443,172.19.0.31,55923,18,14,4,17753,17207,546,986.2777777777778,131,1292,496.35413047491215,246367.42283950612,0.5032599756969762,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011999887578627642,9.5367431640625e-07,0.007676124572753906,0.0023220407230354085,5.391873119434802e-06,0.001569216067974384,2.5033950805664062e-05,0.019632816314697266,0.0052151930710082235,2.7198238767892186e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.7642045065086203,1.2751629827848567,0.020399808883666992
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,18,172.19.0.37,46554,172.19.0.8,443,18,8,10,12122,2607,9515,673.4444444444445,69,1399,571.0091672957645,326051.4691358025,0.8478935003566871,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,951.5,69,1294,525.2047695899191,275840.05,0.5519755854859896,0.03543999615837546,0.0,0.22779202461242676,0.06003060984464277,0.0036036741183197215,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.06412855784098308,1.5974044799804688e-05,0.31535911560058594,0.11146112107278595,0.012423581510802249,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,11,6,1,0,0,0.05555555555555555,0.3333333333333333,0.0,0.6111111111111112,0.0,0.9910760598382222,2.5498550315128585,0.6024799346923828
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,18,172.19.0.22,54786,172.19.0.8,443,18,14,4,7045,4063,2982,391.3888888888889,68,1399,426.14540279227185,181599.9043209876,1.0888030163606661,290.2142857142857,131,1399,314.78114360194274,99087.16836734691,1.0846507532432188,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.026349642697502586,1.4066696166992188e-05,0.3611421585083008,0.08451958145879519,0.007143559649969915,0.03445722506596492,4.792213439941406e-05,0.3611421585083008,0.0953006705612983,0.00908221780943311,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,11,6,1,0,0,0.05555555555555555,0.3333333333333333,0.0,0.6111111111111112,0.0,0.7642045065086203,3.30827083453526,0.44794392585754395
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,18,172.19.0.21,45538,172.19.0.8,443,18,5,13,15588,2198,13390,866.0,69,1399,552.1456128393829,304864.77777777775,0.6375815390754999,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1030.0,69,1294,482.5702021467965,232874.0,0.4685147593658218,0.03476977348327637,2.5033950805664062e-05,0.24905085563659668,0.06885755996578871,0.004741363564442188,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.04276601473490397,2.6941299438476562e-05,0.2862989902496338,0.09145845929509076,0.008364649776631773,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.8524051786494786,2.2132982820604443,0.5910861492156982
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,18,172.19.0.39,47865,172.19.0.8,443,18,14,4,7290,4308,2982,405.0,68,1399,419.8743198201629,176294.44444444444,1.0367267156053406,307.7142857142857,131,1399,309.4170621787798,95738.91836734691,1.005533628250445,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01042311331805061,0.0,0.06499409675598145,0.019930182731109088,0.0003972121836953988,0.013630225108220028,0.0,0.07417511940002441,0.024132782690399236,0.0005823912003820329,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,4,1,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.7642045065086203,3.3082708345352603,0.17719292640686035
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,18,172.19.0.8,443,172.19.0.18,48615,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0012630574843462777,0.0,0.01957082748413086,0.00458923497820913,2.1061077685218156e-05,0.0014314651489257812,2.3126602172851562e-05,0.021028995513916016,0.005237667324400854,2.7433159001096404e-05,0.0,0.0,0.0,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,2,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.02147197723388672
