file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,16,172.19.0.30,47991,172.19.0.8,443,16,7,9,9099,2554,6545,568.6875,68,1399,527.1206833769189,277856.21484375,0.9269074551083308,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.2222222222222,68,1294,541.367974625963,293079.2839506173,0.7444326618233258,0.007983064651489258,1.1920928955078125e-06,0.04620981216430664,0.01408957765526219,0.00019851619850366363,0.019936005274454754,1.1920928955078125e-06,0.05980396270751953,0.021642508600217672,0.00046839817851049596,0.013272613286972046,1.2159347534179688e-05,0.05446004867553711,0.0215928124299795,0.0004662495486362772,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11974596977233887
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,16,172.19.0.31,48682,172.19.0.8,443,16,6,10,10727,2340,8387,670.4375,68,1399,568.9997768837436,323760.74609375,0.8486992104166959,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,838.7,68,1294,561.2398863231301,314990.21,0.6691783549816741,0.020543861389160156,0.0,0.190140962600708,0.04883803314275905,0.0023851534812532314,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.03172675768534342,2.384185791015625e-05,0.21012592315673828,0.06680431612698573,0.004462816653194245,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.954434002924965,2.7806390622295662,0.30815792083740234
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,43791,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0007951895395914714,0.0,0.010230064392089844,0.0025427201650662073,6.465425837834319e-06,0.0009175263918363131,2.5033950805664062e-05,0.011572122573852539,0.0030757220043438815,9.460065848005145e-06,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.01192784309387207
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,57877,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0013466676076253254,0.0,0.01826310157775879,0.004536357411083288,2.057853856109027e-05,0.0015538472395676833,2.288818359375e-05,0.019788026809692383,0.00526375688988452,2.7707136595806752e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.020200014114379883
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,16,172.19.0.39,42383,172.19.0.8,443,16,7,9,9094,2554,6540,568.375,68,1399,527.3951169426961,278145.609375,0.9278999198463973,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.6666666666666,68,1294,542.0053300270928,293769.7777777778,0.7458788945326965,0.008211056391398111,0.0,0.05934405326843262,0.016246014666954346,0.0002639329925588957,0.02044530709584554,0.0,0.05934405326843262,0.02237866419987869,0.0005008046113709321,0.014306634664535522,2.193450927734375e-05,0.08020806312561035,0.02682689425703294,0.0007196822554780269,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.12316584587097168
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,40323,16,15,1,18643,18501,142,1165.1875,142,1294,339.24202620511215,115085.15234375,0.2911480136931714,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.000813595453898112,2.193450927734375e-05,0.01072382926940918,0.0026635332528679905,7.0944093891335376e-06,0.0008717094148908343,2.193450927734375e-05,0.011879920959472656,0.0030531293293927443,9.321598701998188e-06,0.0,0.0,0.0,0.0,0.0,15,1,0.9375,0.0625,0,0.0,1.0,15,1,0,0,0,0.0,0.0625,0.0,0.9375,0.0,0.3372900666170139,0.6685644431995964,0.01220393180847168
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,45910,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0010515371958414713,0.0,0.013525009155273438,0.0033605984809602285,1.1293622150232196e-05,0.0012133121490478516,1.9073486328125e-05,0.015269041061401367,0.004057554602112735,1.6463749349126236e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.01577305793762207
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,48831,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0008814016977945964,0.0,0.011720895767211914,0.0029114509465334084,8.47654661407028e-06,0.001017001958993765,2.3126602172851562e-05,0.012909889221191406,0.003433181540701782,1.178673549141546e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.013221025466918945
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,46589,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0008315404256184895,2.4080276489257812e-05,0.010953903198242188,0.0027200588298420445,7.3987200378016715e-06,0.000959469721867488,2.4080276489257812e-05,0.012152910232543945,0.003231269417553198,1.0441102048814583e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.012473106384277344
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,43541,16,13,3,16330,15915,415,1020.625,131,1292,473.73329456034645,224423.234375,0.4641599946702721,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007931232452392578,0.0,0.010312080383300781,0.0025603534207956787,6.555409639380135e-06,0.0009914040565490723,2.47955322265625e-05,0.011501073837280273,0.0031687913016047874,1.0041238313126163e-05,0.0007364749908447266,0.0,0.0014729499816894531,0.0007364749908447266,5.423954121397401e-07,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.6962122601251458,1.186278124459133,0.011896848678588867
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,16,172.19.0.31,58149,172.19.0.8,443,16,7,9,9094,2554,6540,568.375,68,1399,527.3951169426961,278145.609375,0.9278999198463973,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.6666666666666,68,1294,542.0053300270928,293769.7777777778,0.7458788945326965,0.007642396291097005,0.0,0.0507969856262207,0.014499730525996997,0.00021024218532652916,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.013205617666244507,2.2172927856445312e-05,0.07150888442993164,0.024177288046167793,0.000584541257267368,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11463594436645508
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,16,172.19.0.30,35494,172.19.0.8,443,16,7,9,9095,2554,6541,568.4375,68,1399,527.340019431249,278087.49609375,0.9277009687630547,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.7777777777778,68,1294,541.8775543890126,293631.2839506173,0.7455890520564307,0.007805061340332031,9.5367431640625e-07,0.05337405204772949,0.014998736384333505,0.00022496209312672968,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.013488352298736572,2.193450927734375e-05,0.07395195960998535,0.024910828535723607,0.0006205493783362215,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11707592010498047
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,16,172.19.0.39,46541,172.19.0.8,443,16,7,9,9094,2554,6540,568.375,68,1399,527.3951169426961,278145.609375,0.9278999198463973,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.6666666666666,68,1294,542.0053300270928,293769.7777777778,0.7458788945326965,0.007736794153849284,0.0,0.05135297775268555,0.014678119791316821,0.00021544720060824655,0.01931448777516683,0.0,0.05135297775268555,0.020294618396357465,0.00041187153585377077,0.013362884521484375,2.193450927734375e-05,0.07208609580993652,0.02440476905798649,0.0005955927527736549,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11605191230773926
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,35394,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0007827281951904297,0.0,0.010198116302490234,0.0025328091305139738,6.415122091614951e-06,0.0009031479175274188,2.288818359375e-05,0.011383056640625,0.0030252947911655293,9.152408573453285e-06,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.011740922927856445
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,58400,16,13,3,16330,15915,415,1020.625,131,1292,473.73329456034645,224423.234375,0.4641599946702721,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008677323659261068,0.0,0.011317014694213867,0.002810087723840768,7.896593015680588e-06,0.0010846654574076335,2.5033950805664062e-05,0.012602090835571289,0.003472663811490584,1.2059393947636308e-05,0.000783085823059082,0.0,0.001566171646118164,0.000783085823059082,6.132234062761199e-07,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.6962122601251458,1.186278124459133,0.013015985488891602
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,46680,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0007183233896891276,1.4066696166992188e-05,0.009356975555419922,0.0023240181295979523,5.4010602666999655e-06,0.0008288346804105318,2.3126602172851562e-05,0.010463953018188477,0.002781419542561866,7.73629467174506e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.010774850845336914
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,59598,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0013579368591308595,0.0,0.018865108489990234,0.0046873099998765875,2.197087503494306e-05,0.0015668502220740686,2.193450927734375e-05,0.020014047622680664,0.0053252481412661605,2.8358267766058697e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.02036905288696289
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,57655,16,13,3,16330,15915,415,1020.625,131,1292,473.73329456034645,224423.234375,0.4641599946702721,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007892608642578125,1.1920928955078125e-06,0.010307788848876953,0.0025596227588996763,6.551668667877189e-06,0.0009831587473551433,2.3126602172851562e-05,0.011473894119262695,0.003163079153096197,1.0005069728751754e-05,0.0007380247116088867,1.1920928955078125e-06,0.0014748573303222656,0.0007368326187133789,5.429223080000156e-07,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.6962122601251458,1.186278124459133,0.011838912963867188
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,16,172.19.0.31,33015,172.19.0.8,443,16,7,9,9094,2554,6540,568.375,68,1399,527.3951169426961,278145.609375,0.9278999198463973,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.6666666666666,68,1294,542.0053300270928,293769.7777777778,0.7458788945326965,0.007426261901855469,0.0,0.04709792137145996,0.01387428309401337,0.0001924957313728252,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.01284673810005188,2.193450927734375e-05,0.06788396835327148,0.023179059998913076,0.0005372688224332123,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11139392852783203
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,16,172.19.0.30,55726,172.19.0.8,443,16,7,9,9096,2554,6542,568.5,68,1399,527.2850272860021,278029.5,0.9275022467651752,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.8888888888889,68,1294,541.7499309223039,293492.98765432095,0.745299507536034,0.007367197672526042,0.0,0.03870701789855957,0.013055297493314919,0.0001704407926389548,0.018395503362019856,0.0,0.04621100425720215,0.018544325566773788,0.0003438920107264999,0.012583613395690918,2.193450927734375e-05,0.05997800827026367,0.021428061264917576,0.00045916180957306096,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11050796508789062
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,16,172.19.0.39,52418,172.19.0.8,443,16,7,9,9100,2554,6546,568.75,68,1399,527.066113025681,277798.6875,0.9267096492759227,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.3333333333334,68,1294,541.2409609201596,292941.77777777775,0.7441443092394495,0.008301194508870442,0.0,0.05196499824523926,0.015062309275662725,0.00022687316071571533,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.013524234294891357,2.09808349609375e-05,0.053056955337524414,0.022564392517662266,0.0005091518096911329,8,8,0.5,0.5,0,0.0,1.0,8,7,1,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.12451791763305664
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,49244,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0009237289428710938,0.0,0.012265920639038086,0.003045886140214664,9.277422379151784e-06,0.001065841087928185,2.47955322265625e-05,0.013489007949829102,0.003586264640605984,1.2861294072460769e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.013855934143066406
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,37388,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0009309291839599609,0.0,0.012338876724243164,0.003065208739268665,9.395504615289001e-06,0.0010741490584153396,2.3126602172851562e-05,0.013633012771606445,0.0036254339381881187,1.3143771240166213e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.013963937759399414
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,41173,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0011456012725830078,0.0,0.015511035919189453,0.003850914088860788,1.4829539319786514e-05,0.001321847622211163,2.5033950805664062e-05,0.016743898391723633,0.004451969463492125,1.9820032103866356e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.017184019088745117
