file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.39:52441->172.19.0.8:443,16,172.16.0.39,52441,172.19.0.8,443,16,5,11,6625,2913,3712,414.0625,94,1294,512.3134378422549,262465.05859375,1.2372852838454458,582.6,98,1294,580.9556265326984,337509.44000000006,0.9971775258027779,337.45454545454544,94,1294,457.79240305789324,209573.8842975206,1.3566046426823346,0.05525612831115723,0.0,0.33101892471313477,0.10076788491269753,0.010154166629778654,0.2072104811668396,0.0,0.8166229724884033,0.3518798260651548,0.12381941199164359,0.04889991283416748,2.09808349609375e-05,0.255465030670166,0.08034239938024729,0.00645490113817516,1,15,0.0625,0.9375,0,0.0,1.0,13,1,2,0,0,0.125,0.8125,0.0,0.0625,0.0,0.8960382325345574,1.4237949406953985,0.8288419246673584
traffic_record_scan_5.pcap,172.16.0.35:47917->172.19.0.8:443,16,172.16.0.35,47917,172.19.0.8,443,16,6,10,14991,2988,12003,936.9375,86,1294,531.2562315810987,282233.18359375,0.5670135217995851,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.0010391871134440105,0.0,0.008737802505493164,0.002271181802853803,5.158266781614252e-06,0.0030843734741210936,0.0,0.012301921844482422,0.0046748968967138095,2.1854660994904405e-05,0.0007611115773518881,1.5020370483398438e-05,0.003777027130126953,0.0013947238720663313,1.9452546793117004e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.015587806701660156
traffic_record_scan_5.pcap,172.16.0.43:49482->172.19.0.8:443,16,172.16.0.43,49482,172.19.0.8,443,16,4,12,17410,2814,14596,1088.125,98,1294,429.18904270146504,184203.234375,0.3944299071351775,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.0021454016367594402,1.0967254638671875e-05,0.01201009750366211,0.0036192102853507455,1.3098683089588626e-05,0.008066733678181967,1.0967254638671875e-05,0.015484094619750977,0.006332987119509398,4.010672585587195e-05,0.001833720640702681,2.288818359375e-05,0.010200023651123047,0.0038259198714019837,1.4637662862388572e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.8112781244591328,0.9933927290103626,0.0321810245513916
traffic_record_scan_5.pcap,172.16.0.53:39017->172.19.0.8:443,16,172.16.0.53,39017,172.19.0.8,443,16,6,10,14997,2988,12009,937.3125,86,1294,530.8585874258323,281810.83984375,0.5663624324073693,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.0019484678904215494,0.0,0.015469074249267578,0.004119529483396375,1.6970523164572006e-05,0.005823373794555664,0.0,0.019038915634155273,0.0074831380162693854,5.599735457053612e-05,0.0015286604563395183,2.384185791015625e-05,0.011018037796020508,0.0034463116333305044,1.1877063874029169e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.029227018356323242
traffic_record_scan_5.pcap,172.16.0.33:34989->172.19.0.8:443,16,172.16.0.33,34989,172.19.0.8,443,16,6,10,14992,2988,12004,937.0,86,1294,531.1897024604299,282162.5,0.5669046984636391,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0014114061991373698,0.0,0.014641046524047852,0.0036486015901450335,1.3312293563608868e-05,0.004210996627807617,0.0,0.017993927001953125,0.006930101476634997,4.802630647645857e-05,0.0007255607181125217,2.2172927856445312e-05,0.0035331249237060547,0.0013185128094076073,1.7384760285719415e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.021171092987060547
traffic_record_scan_5.pcap,172.16.0.31:51871->172.19.0.8:443,16,172.16.0.31,51871,172.19.0.8,443,16,6,10,15001,2988,12013,937.5625,86,1294,530.5955343703431,281531.62109375,0.5659308412722811,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.001003869374593099,0.0,0.008898019790649414,0.002277115133817008,5.18525333265845e-06,0.0029821872711181642,0.0,0.012109041213989258,0.004618350557112327,2.1329161868379742e-05,0.0006844467586941189,2.3126602172851562e-05,0.003448963165283203,0.001250748556047343,1.5643719504545138e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.015058040618896484
traffic_record_scan_5.pcap,172.16.0.37:56172->172.19.0.8:443,16,172.16.0.37,56172,172.19.0.8,443,16,7,9,13789,3074,10715,861.8125,86,1294,560.075019389144,313684.02734375,0.6498803618990721,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0020659287770589192,0.0,0.013653039932250977,0.003996261107152688,1.5970102836541225e-05,0.005158146222432454,0.0,0.015618085861206055,0.0069783010742804135,4.869668588330317e-05,0.0026980042457580566,2.5987625122070312e-05,0.018586158752441406,0.006070366691482796,3.684935176906379e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.03098893165588379
traffic_record_scan_5.pcap,172.16.0.34:35382->172.19.0.8:443,16,172.16.0.34,35382,172.19.0.8,443,16,6,10,14999,2988,12011,937.4375,86,1294,530.7268563901304,281670.99609375,0.5661463899087996,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.0017722606658935546,1.1920928955078125e-06,0.012369871139526367,0.0033112864026898377,1.0964617640638606e-05,0.005272388458251953,1.1920928955078125e-06,0.01598381996154785,0.006207443686482975,3.8532357120857344e-05,0.0015793376498752171,2.288818359375e-05,0.009606122970581055,0.00314932410166684,9.91824229733965e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.02658390998840332
traffic_record_scan_5.pcap,172.16.0.36:46135->172.19.0.8:443,16,172.16.0.36,46135,172.19.0.8,443,16,6,10,14995,2988,12007,937.1875,86,1294,530.9907271730365,281951.15234375,0.5665789686407858,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.0015233357747395833,5.0067901611328125e-06,0.013628959655761719,0.0034266773437055037,1.1742117617864606e-05,0.004556798934936523,5.0067901611328125e-06,0.017115116119384766,0.006539376472818073,4.2763444653246546e-05,0.0010245641072591145,2.288818359375e-05,0.006571054458618164,0.0020973693048727112,4.39895800102224e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.02285003662109375
traffic_record_scan_5.pcap,172.16.0.49:47197->172.19.0.8:443,16,172.16.0.49,47197,172.19.0.8,443,16,6,10,14997,2988,12009,937.3125,86,1294,530.8585874258323,281810.83984375,0.5663624324073693,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.0010285377502441406,0.0,0.00879216194152832,0.002283291209524629,5.213418747492445e-06,0.0030568122863769533,0.0,0.012403011322021484,0.00473117925062979,2.2384057101589863e-05,0.0007373227013481988,2.193450927734375e-05,0.003821134567260742,0.0013530028132234383,1.8306166125905383e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.01542806625366211
traffic_record_scan_5.pcap,172.16.0.30:35255->172.19.0.8:443,16,172.16.0.30,35255,172.19.0.8,443,16,5,11,16194,2900,13294,1012.125,86,1294,489.37381864480653,239486.734375,0.4835112448015873,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0014217217763264974,0.0,0.008601903915405273,0.002815158909969151,7.925119688378699e-06,0.0034329891204833984,0.0,0.009035825729370117,0.0037503369848601365,1.4065027500009819e-05,0.0012723922729492188,2.193450927734375e-05,0.011919975280761719,0.0035532781270410305,1.2625785448108214e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.8960382325345574,1.311278124459133,0.02132582664489746
traffic_record_scan_5.pcap,172.16.0.54:52551->172.19.0.8:443,16,172.16.0.54,52551,172.19.0.8,443,16,7,9,13786,3074,10712,861.625,86,1294,560.2384397513259,313867.109375,0.650211449007777,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0010289986928304037,8.106231689453125e-06,0.009124040603637695,0.0023469337486554808,5.508098020578068e-06,0.0025711456934611,1.8835067749023438e-05,0.012573003768920898,0.0045245910089034835,2.0471923797850246e-05,0.0007888674736022949,1.5974044799804688e-05,0.003713846206665039,0.0013571213112555927,1.8417782534640992e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.015434980392456055
traffic_record_scan_5.pcap,172.16.0.56:50462->172.19.0.8:443,16,172.16.0.56,50462,172.19.0.8,443,16,7,9,13795,3074,10721,862.1875,86,1294,559.750861851726,313321.02734375,0.6492217317598852,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.0009891986846923828,1.1920928955078125e-05,0.008260965347290039,0.002137533754270927,4.569050550647565e-06,0.002472996711730957,1.1920928955078125e-05,0.011574983596801758,0.004151070669309243,1.7231387701599488e-05,0.0008201301097869873,2.193450927734375e-05,0.0038099288940429688,0.0014004200852044389,1.961176415044008e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.014837980270385742
traffic_record_scan_5.pcap,172.16.0.39:60539->172.19.0.8:443,16,172.16.0.39,60539,172.19.0.8,443,16,7,9,13796,3074,10722,862.25,86,1294,559.6971837520714,313260.9375,0.6491124195442985,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0010118643442789713,0.0,0.008632898330688477,0.0022510848996760754,5.067383225549647e-06,0.0025281508763631186,0.0,0.01223897933959961,0.004404284364275588,1.939772076140242e-05,0.0008181333541870117,2.5033950805664062e-05,0.0038139820098876953,0.0013995897507351174,1.958851470362788e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.01517796516418457
traffic_record_scan_5.pcap,172.16.0.35:56779->172.19.0.8:443,16,172.16.0.35,56779,172.19.0.8,443,16,6,10,14990,2988,12002,936.875,86,1294,531.3228626503851,282303.984375,0.567122468472726,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.0011488755544026693,0.0,0.010810136795043945,0.0027376467062108435,7.4947094880270815e-06,0.003404998779296875,0.0,0.01421809196472168,0.0054561504015382635,2.9769577204206153e-05,0.0007136662801106771,2.4080276489257812e-05,0.0035810470581054688,0.0013047176743838243,1.7022882098495352e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.01723313331604004
traffic_record_scan_5.pcap,172.16.0.43:34323->172.19.0.8:443,16,172.16.0.43,34323,172.19.0.8,443,16,7,9,13785,3074,10711,861.5625,86,1294,560.2931117671803,313928.37109375,0.6503220738683269,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.111111111111,371,1294,289.60066161850625,83868.54320987656,0.24333917977467615,0.0018812656402587891,6.9141387939453125e-06,0.009571075439453125,0.003042130134831857,9.254555757252093e-06,0.004703164100646973,6.9141387939453125e-06,0.013303041458129883,0.0050491326674593435,2.5493740693605105e-05,0.00232812762260437,2.3126602172851562e-05,0.009380102157592773,0.003988088857718526,1.590485273705866e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.028218984603881836
traffic_record_scan_5.pcap,172.16.0.53:56378->172.19.0.8:443,16,172.16.0.53,56378,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0017099380493164062,0.0,0.011905193328857422,0.0033100902058886307,1.0956697171119837e-05,0.005106210708618164,0.0,0.0158841609954834,0.0063173974716690465,3.9909510815050456e-05,0.0015270974900987414,2.193450927734375e-05,0.01076197624206543,0.00337793220543337,1.1410425984503952e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.025649070739746094
traffic_record_scan_5.pcap,172.16.0.33:44587->172.19.0.8:443,16,172.16.0.33,44587,172.19.0.8,443,16,7,9,13793,3074,10719,862.0625,86,1294,559.8585165858871,313441.55859375,0.6494407500452544,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0012399991353352865,9.5367431640625e-07,0.01135396957397461,0.002880293410276297,8.29609012928106e-06,0.0030956665674845376,9.5367431640625e-07,0.015110969543457031,0.005426261499919588,2.944431386550958e-05,0.0009057521820068359,2.8848648071289062e-05,0.0039520263671875,0.0015135659626433651,2.2908819232725364e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.018599987030029297
traffic_record_scan_5.pcap,172.16.0.31:60396->172.19.0.8:443,16,172.16.0.31,60396,172.19.0.8,443,16,6,10,15001,2988,12013,937.5625,86,1294,530.5955343703431,281531.62109375,0.5659308412722811,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0014552593231201172,0.0,0.01592397689819336,0.003953147875417554,1.562737812491832e-05,0.004336166381835938,0.0,0.0189058780670166,0.007323896575773436,5.363946105262585e-05,0.0006561014387342664,2.288818359375e-05,0.0031490325927734375,0.001182362696184895,1.3979815453296147e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.021828889846801758
traffic_record_scan_5.pcap,172.16.0.37:58543->172.19.0.8:443,16,172.16.0.37,58543,172.19.0.8,443,16,7,9,13799,3086,10713,862.4375,86,1294,559.1519213002402,312650.87109375,0.6483390637585219,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0036547978719075522,0.0,0.023296117782592773,0.006879860596938825,4.7332481833311457e-05,0.00912014643351237,0.0,0.023296117782592773,0.009565578608575619,9.150029411683946e-05,0.004648000001907349,2.5033950805664062e-05,0.0323338508605957,0.010569957031277537,0.00011172399164305347,9,7,0.5625,0.4375,0,0.0,1.0,5,9,2,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,1.6737949406953985,0.05482196807861328
traffic_record_scan_5.pcap,172.16.0.34:56222->172.19.0.8:443,16,172.16.0.34,56222,172.19.0.8,443,16,6,10,14997,2988,12009,937.3125,86,1294,530.8585874258323,281810.83984375,0.5663624324073693,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.003207270304361979,0.0,0.023101091384887695,0.007017311800997967,4.924266491242533e-05,0.009586000442504882,0.0,0.02663111686706543,0.011558043849634598,0.00013358837763007613,0.0027786625756157767,2.3126602172851562e-05,0.022015094757080078,0.006856674050226392,4.701397903104799e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.04810905456542969
traffic_record_scan_5.pcap,172.16.0.36:51914->172.19.0.8:443,16,172.16.0.36,51914,172.19.0.8,443,16,6,10,15000,2988,12012,937.5,86,1294,530.6611442342468,281601.25,0.5660385538498632,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.003274122873942057,0.0,0.037091970443725586,0.009133878526389297,8.34277369348355e-05,0.009804773330688476,0.0,0.040914058685302734,0.015666722077155446,0.00024544618064282987,0.0013355414072672527,2.4080276489257812e-05,0.006720066070556641,0.0024766019865246924,6.1335573996580525e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.04911184310913086
traffic_record_scan_5.pcap,172.16.0.49:41992->172.19.0.8:443,16,172.16.0.49,41992,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0013717333475748697,0.0,0.014343023300170898,0.003583199424024617,1.2839318112330347e-05,0.0040857791900634766,0.0,0.01776599884033203,0.006877635646556981,4.7301872086791263e-05,0.0006925529903835721,2.3126602172851562e-05,0.0035920143127441406,0.0012729895278834789,1.6205023381010023e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.020576000213623047
traffic_record_scan_5.pcap,172.16.0.30:35211->172.19.0.8:443,16,172.16.0.30,35211,172.19.0.8,443,16,6,10,15000,2988,12012,937.5,86,1294,530.6611442342468,281601.25,0.5660385538498632,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.0026034037272135418,0.0,0.01877903938293457,0.0054958934784910445,3.0204845126920395e-05,0.007793617248535156,0.0,0.02234792709350586,0.009441776745641388,8.914714811453449e-05,0.002252446280585395,2.6941299438476562e-05,0.017108917236328125,0.005327670640404218,2.838407445262509e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.039051055908203125
traffic_record_scan_5.pcap,172.16.0.54:51963->172.19.0.8:443,16,172.16.0.54,51963,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0021492640177408853,5.0067901611328125e-06,0.024632930755615234,0.006081383999813187,3.698323135318384e-05,0.006436824798583984,5.0067901611328125e-06,0.02772998809814453,0.010734394910565876,0.00011522723409598256,0.0008451143900553385,2.5033950805664062e-05,0.0043299198150634766,0.0015477274522004603,2.3954602662949282e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.03223896026611328
traffic_record_scan_5.pcap,172.16.0.56:53369->172.19.0.8:443,16,172.16.0.56,53369,172.19.0.8,443,16,6,10,14991,2988,12003,936.9375,86,1294,531.2562315810987,282233.18359375,0.5670135217995851,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.0012306690216064454,0.0,0.012486934661865234,0.003121590826917799,9.744329290697347e-06,0.0036647796630859377,0.0,0.015557050704956055,0.005991347758943246,3.5896247968594256e-05,0.0006636778513590494,2.3126602172851562e-05,0.0032799243927001953,0.0012048450230016468,1.451651529451839e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.01846003532409668
traffic_record_scan_5.pcap,172.16.0.39:33358->172.19.0.8:443,16,172.16.0.39,33358,172.19.0.8,443,16,7,9,13807,3086,10721,862.9375,86,1294,558.7174452205247,312165.18359375,0.6474599205858185,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.006287924448649089,0.0,0.08163905143737793,0.020279124890605585,0.00041124290632877904,0.01568881670633952,0.0,0.09131383895874023,0.033827804997693715,0.001144320390961992,0.010584115982055664,2.288818359375e-05,0.08187317848205566,0.02695836927959144,0.0007267536742148195,9,7,0.5625,0.4375,0,0.0,1.0,5,9,2,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,1.6737949406953985,0.09431886672973633
traffic_record_scan_5.pcap,172.16.0.35:36667->172.19.0.8:443,16,172.16.0.35,36667,172.19.0.8,443,16,5,11,16195,2900,13295,1012.1875,86,1294,489.2918631489287,239406.52734375,0.48340042052379495,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.0022545337677001955,9.5367431640625e-07,0.01660895347595215,0.004564566085853059,2.0835263552119913e-05,0.004248499870300293,9.5367431640625e-07,0.014006853103637695,0.005752888976945105,3.30957315810565e-05,0.0024758100509643553,2.4080276489257812e-05,0.019287109375,0.005812558597178575,3.378583744563456e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.8960382325345574,1.311278124459133,0.03381800651550293
traffic_record_scan_5.pcap,172.16.0.43:44526->172.19.0.8:443,16,172.16.0.43,44526,172.19.0.8,443,16,6,10,15002,2988,12014,937.625,86,1294,530.5300268363706,281462.109375,0.5658232521918364,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.002678076426188151,9.5367431640625e-07,0.01623702049255371,0.005382689699607338,2.8973348402258932e-05,0.008020830154418946,9.5367431640625e-07,0.019158124923706055,0.008847279140170456,7.827434818409529e-05,0.0026761160956488717,2.4080276489257812e-05,0.019279003143310547,0.0060416152908302975,3.6501115322394465e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.040171146392822266
traffic_record_scan_5.pcap,172.16.0.53:38341->172.19.0.8:443,16,172.16.0.53,38341,172.19.0.8,443,16,5,11,16194,2900,13294,1012.125,86,1294,489.37381864480653,239486.734375,0.4835112448015873,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0018489360809326172,0.0,0.015096902847290039,0.003962342704678145,1.5700159709316117e-05,0.006642758846282959,0.0,0.022012948989868164,0.009060381687650117,8.209051632590558e-05,0.0012637138366699218,2.4080276489257812e-05,0.009625911712646484,0.00290453809148451,8.43634152488448e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.8960382325345574,1.311278124459133,0.027734041213989258
traffic_record_scan_5.pcap,172.16.0.33:47588->172.19.0.8:443,16,172.16.0.33,47588,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0018381277720133464,0.0,0.018535852432250977,0.004600536173066348,2.116493307969196e-05,0.005497407913208008,0.0,0.02234792709350586,0.008581387814040643,7.364021681496524e-05,0.0010040071275499132,2.002716064453125e-05,0.00638890266418457,0.002043225824294117,4.1747717690623745e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.027571916580200195
traffic_record_scan_5.pcap,172.16.0.31:50979->172.19.0.8:443,16,172.16.0.31,50979,172.19.0.8,443,16,6,10,14996,2988,12008,937.25,86,1294,530.9246062295474,281880.9375,0.5664706388152013,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.0010495344797770182,0.0,0.009345054626464844,0.0023892216149899227,5.708379925535055e-06,0.0031228065490722656,0.0,0.012634992599487305,0.0048193768128008165,2.3226392863762156e-05,0.0007108847300211588,2.3126602172851562e-05,0.0035309791564941406,0.001295339074496208,1.6779033179166924e-06,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.015743017196655273
traffic_record_scan_5.pcap,172.16.0.37:52557->172.19.0.8:443,16,172.16.0.37,52557,172.19.0.8,443,16,6,10,14994,2988,12006,937.125,86,1294,531.0569502181476,282021.484375,0.5666874218681046,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0018981297810872395,9.5367431640625e-07,0.009217023849487305,0.002980149359080449,8.88129020242761e-06,0.005660390853881836,9.5367431640625e-07,0.012540102005004883,0.004931049531698246,2.4315249484061496e-05,0.0021394358740912545,2.6941299438476562e-05,0.009839057922363281,0.003946927854713246,1.5578239490311302e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.028471946716308594
traffic_record_scan_5.pcap,172.16.0.34:48179->172.19.0.8:443,16,172.16.0.34,48179,172.19.0.8,443,16,6,10,14997,2988,12009,937.3125,86,1294,530.8585874258323,281810.83984375,0.5663624324073693,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.0017416000366210938,0.0,0.012068033218383789,0.0033726355409731653,1.1374670492235356e-05,0.005208206176757812,0.0,0.016479969024658203,0.006532600230877591,4.2674865776461955e-05,0.001561774147881402,1.5020370483398438e-05,0.011258840560913086,0.0035209684195553637,1.2397218611506195e-05,10,6,0.625,0.375,0,0.0,1.0,4,10,2,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.026124000549316406
