file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.35:38517->172.19.0.8:443,13,172.16.0.35,38517,172.19.0.8,443,13,6,7,11116,2988,8128,855.0769230769231,86,1294,558.1064775082676,311482.8402366864,0.6526973918322669,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.0014434059460957844,0.0,0.010821819305419922,0.00299458626508367,8.967546899027762e-06,0.0034261703491210937,0.0,0.014232873916625977,0.0054539175517665794,2.9745216661467563e-05,0.0010831753412882488,2.5987625122070312e-05,0.0036101341247558594,0.0014995309849972843,2.2485931749669258e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.017320871353149414
traffic_record_scan_5.pcap,172.16.0.43:60960->172.19.0.8:443,13,172.16.0.43,60960,172.19.0.8,443,13,6,7,11121,2988,8133,855.4615384615385,86,1294,557.7750601734352,311113.0177514793,0.6520165256950506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.002952416737874349,0.0,0.012099027633666992,0.004292224599314983,1.8423192010964663e-05,0.007078027725219727,0.0,0.014075040817260742,0.006263136161190703,3.922687457361462e-05,0.004148324330647786,2.5033950805664062e-05,0.015599966049194336,0.006111831061779489,3.73544789277326e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.03542900085449219
traffic_record_scan_5.pcap,172.16.0.53:44630->172.19.0.8:443,13,172.16.0.53,44630,172.19.0.8,443,13,6,7,11120,2988,8132,855.3846153846154,86,1294,557.8411048182556,311186.69822485204,0.6521523707407665,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.0026941696802775064,0.0,0.019186019897460938,0.005389536669967708,2.9047105516926615e-05,0.006462001800537109,0.0,0.022533178329467773,0.008752156560047552,7.660024445158341e-05,0.002190669377644857,1.4066696166992188e-05,0.010574817657470703,0.0038535236754216012,1.4849644717034806e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.03233003616333008
traffic_record_scan_5.pcap,172.16.0.33:58194->172.19.0.8:443,13,172.16.0.33,58194,172.19.0.8,443,13,6,7,11117,2988,8129,855.1538461538462,86,1294,558.0399553042563,311408.5917159763,0.6525608904340497,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.002065002918243408,0.0,0.01848006248474121,0.00504051243783116,2.5406765635930622e-05,0.0049437999725341795,0.0,0.021824121475219727,0.008464935459203899,7.165513232848753e-05,0.0010499954223632812,2.384185791015625e-05,0.0035021305084228516,0.001462303324451569,2.1383310127021105e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.0247800350189209
traffic_record_scan_5.pcap,172.16.0.31:34267->172.19.0.8:443,13,172.16.0.31,34267,172.19.0.8,443,13,6,7,11116,2988,8128,855.0769230769231,86,1294,558.1064775082676,311482.8402366864,0.6526973918322669,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.0017295082410176594,0.0,0.014560937881469727,0.003990705401732602,1.592572960341777e-05,0.004150819778442383,0.0,0.017982959747314453,0.006954391019783521,4.8363554456045676e-05,0.0010300079981486003,2.5033950805664062e-05,0.0036361217498779297,0.0014549466680101844,2.116869806753938e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.020754098892211914
traffic_record_scan_5.pcap,172.16.0.37:54308->172.19.0.8:443,13,172.16.0.37,54308,172.19.0.8,443,13,7,6,9921,3086,6835,763.1538461538462,86,1294,576.6387812345512,332512.2840236686,0.7555996528625305,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.004191418488820394,2.09808349609375e-05,0.022250890731811523,0.006872829910050326,4.723579097248238e-05,0.008370161056518555,2.4080276489257812e-05,0.022250890731811523,0.009033353235541927,8.160147067807581e-05,0.007120609283447266,2.5033950805664062e-05,0.03291010856628418,0.012933277222334082,0.0001672696597097456,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,5,6,2,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.8810947601100747,0.05029702186584473
traffic_record_scan_5.pcap,172.16.0.34:50374->172.19.0.8:443,13,172.16.0.34,50374,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.004087825616200765,0.0,0.026189804077148438,0.007448203419991062,5.547573418556656e-05,0.009806394577026367,0.0,0.029587984085083008,0.011016715258371916,0.0001213680150840446,0.0038106838862101236,1.5020370483398438e-05,0.014672040939331055,0.005680710642221338,3.227047340064676e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.04905390739440918
traffic_record_scan_5.pcap,172.16.0.36:38999->172.19.0.8:443,13,172.16.0.36,38999,172.19.0.8,443,13,6,7,11118,2988,8130,855.2307692307693,86,1294,557.9735524261886,311334.48520710063,0.6524245531157089,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0038410822550455728,1.4781951904296875e-05,0.0336918830871582,0.009186079769730706,8.438406153585573e-05,0.009209012985229493,1.5020370483398438e-05,0.0373079776763916,0.014371871559526557,0.00020655069212352828,0.0020668506622314453,3.314018249511719e-05,0.009743928909301758,0.003550200769349942,1.2603925502692922e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.046092987060546875
traffic_record_scan_5.pcap,172.16.0.49:52661->172.19.0.8:443,13,172.16.0.49,52661,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0015409986178080242,0.0,0.012399911880493164,0.0034146624156715295,1.1659919412999725e-05,0.0036826133728027344,0.0,0.01579904556274414,0.006098379665761985,3.719023454777926e-05,0.0010153452555338542,3.1948089599609375e-05,0.0035550594329833984,0.001421190363000148,2.019782047884493e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.01849198341369629
traffic_record_scan_5.pcap,172.16.0.30:42956->172.19.0.8:443,13,172.16.0.30,42956,172.19.0.8,443,13,6,7,11116,2988,8128,855.0769230769231,86,1294,558.1064775082676,311482.8402366864,0.6526973918322669,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.0036452412605285645,0.0,0.022582054138183594,0.006511786531859259,4.2403363836503637e-05,0.00873260498046875,0.0,0.026027917861938477,0.00986093868977901,9.723811184358056e-05,0.0035268068313598633,3.2901763916015625e-05,0.014462947845458984,0.005437759500359032,2.956922838374491e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.04374289512634277
traffic_record_scan_5.pcap,172.16.0.54:53567->172.19.0.8:443,13,172.16.0.54,53567,172.19.0.8,443,13,6,7,11114,2988,8126,854.9230769230769,86,1294,558.239879723412,311631.7633136094,0.6529708868458121,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.0030333399772644043,0.0,0.025883197784423828,0.007038211243139043,4.9536417503048824e-05,0.007273626327514648,0.0,0.029417037963867188,0.011311001609273627,0.0001279387574049906,0.0017528136571248372,2.5987625122070312e-05,0.007831096649169922,0.0028703841847273525,8.239105367932907e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.03640007972717285
traffic_record_scan_5.pcap,172.16.0.56:35743->172.19.0.8:443,13,172.16.0.56,35743,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.0012679100036621094,0.0,0.00834798812866211,0.0023591360700753903,5.565522997130756e-06,0.0029314041137695314,0.0,0.011892080307006836,0.004541708764004129,2.0627118497031917e-05,0.0011444886525472004,2.5987625122070312e-05,0.0037529468536376953,0.0015786768287719705,2.4922205297015257e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.015214920043945312
traffic_record_scan_5.pcap,172.16.0.39:43839->172.19.0.8:443,13,172.16.0.39,43839,172.19.0.8,443,13,6,7,11123,2988,8135,855.6153846153846,86,1294,557.6433294142741,310966.0828402367,0.6517453279138329,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.0013325015703837078,0.0,0.008577108383178711,0.0024953201534742412,6.2266226683347105e-06,0.0031722068786621095,0.0,0.012752056121826172,0.004871605624712778,2.3732541362733175e-05,0.0012354850769042969,2.47955322265625e-05,0.0044040679931640625,0.0017565887563900098,3.0856040590758007e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.015990018844604492
traffic_record_scan_5.pcap,172.16.0.35:44293->172.19.0.8:443,13,172.16.0.35,44293,172.19.0.8,443,13,6,7,11119,2988,8131,855.3076923076923,86,1294,557.9072689166713,311260.5207100591,0.6522883798827888,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.001257161299387614,0.0,0.008848905563354492,0.0024784991836490694,6.142958203349103e-06,0.0029915809631347657,0.0,0.012111902236938477,0.004621634965649253,2.1359509755711773e-05,0.0010395050048828125,1.5020370483398438e-05,0.003534078598022461,0.001457347783667453,2.1238625625604377e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.015085935592651367
traffic_record_scan_5.pcap,172.16.0.43:36253->172.19.0.8:443,13,172.16.0.43,36253,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.0022709170977274575,9.5367431640625e-07,0.008983135223388672,0.0031124481722993955,9.687333625249848e-06,0.005450201034545898,9.5367431640625e-07,0.012859106063842773,0.0048958987109200425,2.3969824187588532e-05,0.0030389626820882163,2.288818359375e-05,0.00922393798828125,0.00425403916927227,1.8096849253702705e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.027251005172729492
traffic_record_scan_5.pcap,172.16.0.53:56119->172.19.0.8:443,13,172.16.0.53,56119,172.19.0.8,443,13,6,7,11115,2988,8127,855.0,86,1294,558.1731189955592,311557.23076923075,0.6528340573047476,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.002064824104309082,0.0,0.011138916015625,0.003489796936400725,1.2178682657311887e-05,0.004945802688598633,0.0,0.014378786087036133,0.0059750293989541915,3.5700976318366885e-05,0.0022731622060139975,2.5033950805664062e-05,0.010859012603759766,0.0039563347709198745,1.5652584819589618e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.024777889251708984
traffic_record_scan_5.pcap,172.16.0.33:38042->172.19.0.8:443,13,172.16.0.33,38042,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0014516711235046387,0.0,0.010622978210449219,0.0029444819569885232,8.669973995030963e-06,0.0034759998321533202,0.0,0.01408696174621582,0.005357515188779637,2.8702968998004507e-05,0.0011328458786010742,2.5033950805664062e-05,0.0036280155181884766,0.001569532659481939,2.463432769180448e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.017420053482055664
traffic_record_scan_5.pcap,172.16.0.31:34461->172.19.0.8:443,13,172.16.0.31,34461,172.19.0.8,443,13,6,7,11122,2988,8134,855.5384615384615,86,1294,557.7091350246477,311039.4792899408,0.6518808447509818,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0012340744336446126,0.0,0.008832931518554688,0.0024743774759924926,6.1225438936989785e-06,0.002942800521850586,0.0,0.01208186149597168,0.004620006322863665,2.134445842330024e-05,0.0009959936141967773,3.0994415283203125e-05,0.003409147262573242,0.0013872490059651458,1.9244598045512853e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014808893203735352
traffic_record_scan_5.pcap,172.16.0.37:53776->172.19.0.8:443,13,172.16.0.37,53776,172.19.0.8,443,13,6,7,11117,2988,8129,855.1538461538462,86,1294,558.0399553042563,311408.5917159763,0.6525608904340497,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.0022518237431844077,0.0,0.00871896743774414,0.003137415269566429,9.843374573708587e-06,0.005396413803100586,0.0,0.011522054672241211,0.004605552945860868,2.1211117937127712e-05,0.0030504862467447915,2.5033950805664062e-05,0.009326934814453125,0.004275854140357289,1.8282928629610575e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.02702188491821289
traffic_record_scan_5.pcap,172.16.0.34:54441->172.19.0.8:443,13,172.16.0.34,54441,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.002088824907938639,0.0,0.010982990264892578,0.00347043476646356,1.2043917468278982e-05,0.005003595352172851,0.0,0.013914823532104492,0.005963346846023905,3.5561505605983256e-05,0.002347151438395182,2.5033950805664062e-05,0.01067495346069336,0.0039075040420214705,1.526858783841413e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.025065898895263672
traffic_record_scan_5.pcap,172.16.0.36:51213->172.19.0.8:443,13,172.16.0.36,51213,172.19.0.8,443,13,6,7,11120,2988,8132,855.3846153846154,86,1294,557.8411048182556,311186.69822485204,0.6521523707407665,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.0016674200693766277,0.0,0.01254892349243164,0.003499007631817018,1.2243054407513737e-05,0.003991603851318359,0.0,0.016714096069335938,0.006428811401276373,4.132961603318108e-05,0.0012433528900146484,2.8133392333984375e-05,0.004395008087158203,0.001759348309108543,3.0953064727630894e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.02000904083251953
traffic_record_scan_5.pcap,172.16.0.30:42719->172.19.0.8:443,13,172.16.0.30,42719,172.19.0.8,443,13,6,7,11121,2988,8133,855.4615384615385,86,1294,557.7750601734352,311113.0177514793,0.6520165256950506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.0025316675504048667,0.0,0.015766143798828125,0.004505070639435634,2.029566146630499e-05,0.006044197082519531,0.0,0.020168066024780273,0.0077909381482315935,6.0698717229570325e-05,0.0024356444676717124,3.886222839355469e-05,0.011276006698608398,0.004109840498268772,1.6890788921210104e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.0303800106048584
traffic_record_scan_5.pcap,172.16.0.54:38834->172.19.0.8:443,13,172.16.0.54,38834,172.19.0.8,443,13,6,7,11119,2988,8131,855.3076923076923,86,1294,557.9072689166713,311260.5207100591,0.6522883798827888,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.0020363330841064453,0.0,0.01653003692626953,0.004511296190110587,2.0351793314906292e-05,0.004878807067871094,0.0,0.020426034927368164,0.007868464083761963,6.191272703745198e-05,0.0013176600138346355,2.4080276489257812e-05,0.005328178405761719,0.0019988791511894996,3.995517861060054e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.024435997009277344
traffic_record_scan_5.pcap,172.16.0.56:49518->172.19.0.8:443,13,172.16.0.56,49518,172.19.0.8,443,13,6,7,11123,2988,8135,855.6153846153846,86,1294,557.6433294142741,310966.0828402367,0.6517453279138329,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.0012686649958292644,2.7179718017578125e-05,0.008713960647583008,0.0024547269671254196,6.025684483132762e-06,0.0030092239379882813,3.790855407714844e-05,0.012119054794311523,0.0046247156760493464,2.1387995084296565e-05,0.0010850032170613606,2.7179718017578125e-05,0.0036830902099609375,0.0015099055479852832,2.279814763836738e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.015223979949951172
traffic_record_scan_5.pcap,172.16.0.39:50144->172.19.0.8:443,13,172.16.0.39,50144,172.19.0.8,443,13,6,7,11121,2988,8133,855.4615384615385,86,1294,557.7750601734352,311113.0177514793,0.6520165256950506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.001155575116475423,0.0,0.008262872695922852,0.0023162438477789815,5.364985562373981e-06,0.0027585983276367187,0.0,0.011327981948852539,0.0043308712111135555,1.8756445447252192e-05,0.0009340047836303711,2.4080276489257812e-05,0.0032329559326171875,0.001311484929196796,1.7199927195103253e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.013866901397705078
traffic_record_scan_5.pcap,172.16.0.35:42468->172.19.0.8:443,13,172.16.0.35,42468,172.19.0.8,443,13,6,7,11125,2988,8137,855.7692307692307,86,1294,557.5120769780071,310819.7159763313,0.6514747865810421,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.0013100902239481609,0.0,0.009643077850341797,0.002677165698493971,7.167216177192711e-06,0.0031199932098388674,0.0,0.01281595230102539,0.004900248944844113,2.4012439721445846e-05,0.0010130008061726887,2.6941299438476562e-05,0.003361940383911133,0.0013958745228404203,1.9484656835149712e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.01572108268737793
traffic_record_scan_5.pcap,172.16.0.43:60174->172.19.0.8:443,13,172.16.0.43,60174,172.19.0.8,443,13,6,7,11123,2988,8135,855.6153846153846,86,1294,557.6433294142741,310966.0828402367,0.6517453279138329,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.002589583396911621,0.0,0.010473012924194336,0.0036554270931626305,1.3362147233427398e-05,0.006204795837402344,0.0,0.014029979705810547,0.005445299108799548,2.9651282384293152e-05,0.003433664639790853,2.4080276489257812e-05,0.010423898696899414,0.004808081949474696,2.31176520328644e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.031075000762939453
traffic_record_scan_5.pcap,172.16.0.53:53578->172.19.0.8:443,13,172.16.0.53,53578,172.19.0.8,443,13,6,7,11126,2988,8138,855.8461538461538,86,1294,557.4466302365906,310746.7455621302,0.651339762095603,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.002344926198323568,0.0,0.013499021530151367,0.004126170056729505,1.7025279337051164e-05,0.005616426467895508,0.0,0.017009973526000977,0.00691654029937385,4.783852971286251e-05,0.0024400154749552407,2.9087066650390625e-05,0.011973857879638672,0.004360088147534645,1.9010368654272093e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.028139114379882812
traffic_record_scan_5.pcap,172.16.0.33:36262->172.19.0.8:443,13,172.16.0.33,36262,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0016974210739135742,0.0,0.013541936874389648,0.003702055063745927,1.3705211695006861e-05,0.004056596755981445,0.0,0.016813039779663086,0.0064234264505302055,4.126040736537107e-05,0.001137852668762207,2.5033950805664062e-05,0.0034399032592773438,0.0015602828667842595,2.4344826243805073e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.02036905288696289
traffic_record_scan_5.pcap,172.16.0.31:48571->172.19.0.8:443,13,172.16.0.31,48571,172.19.0.8,443,13,6,7,11124,2988,8136,855.6923076923077,86,1294,557.5776433846383,310892.82840236695,0.6516099751888078,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0012343327204386394,9.5367431640625e-07,0.008810043334960938,0.0024684240097606596,6.093117091962892e-06,0.0029471874237060546,9.5367431640625e-07,0.01207590103149414,0.004616636233964563,2.131333011675451e-05,0.0010003248850504558,2.4080276489257812e-05,0.0034799575805664062,0.0014062492951337942,1.9775370800642927e-06,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.014811992645263672
traffic_record_scan_5.pcap,172.16.0.37:38957->172.19.0.8:443,13,172.16.0.37,38957,172.19.0.8,443,13,6,7,11116,2988,8128,855.0769230769231,86,1294,558.1064775082676,311482.8402366864,0.6526973918322669,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.002514660358428955,0.0,0.009358882904052734,0.0035595334725910762,1.2670278542496286e-05,0.006016778945922852,0.0,0.012315988540649414,0.005058752141811598,2.559097323228343e-05,0.0034695068995157876,3.3855438232421875e-05,0.011085987091064453,0.004869041541255381,2.3707565530470576e-05,7,6,0.5384615384615384,0.46153846153846156,0,0.0,1.0,4,7,2,0,0,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.0,0.9957274520849255,1.7004397181410922,0.03017592430114746
