file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.50:42636->172.19.0.8:443,20,42,172.16.0.50,42636,172.19.0.8,443,20,16,4,18821,13645,5176,941.05,94,1294,539.2177180879723,290755.7475,0.5729958217820226,852.8125,94,1294,569.6625337370801,324515.40234375,0.6679809849610321,1294.0,1294,1294,0.0,0.0,0.0,0.19188583524603592,0.0,1.600682020187378,0.39112501905208086,0.15297878052849062,0.2430553913116455,0.0,1.600682020187378,0.4258360888526549,0.1813363745693262,0.0006636778513590494,8.988380432128906e-05,0.0018050670623779297,0.0008070880186656695,6.51391069873676e-07,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.6458308696746826
QUIC_CONNECT2.pcap,172.16.0.46:60975->172.19.0.8:443,20,24,172.16.0.46,60975,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.1829936755330939,0.0,1.6004281044006348,0.38699264317293397,0.1497633058699738,0.2317919890085856,0.0,1.6004281044006348,0.4223664294650778,0.17839340073907856,0.00021465619405110678,8.797645568847656e-05,0.0004589557647705078,0.00017278547520836632,2.9854820442980974e-08,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.476879835128784
QUIC_CONNECT2.pcap,172.16.0.52:41187->172.19.0.8:443,20,32,172.16.0.52,41187,172.19.0.8,443,20,16,4,18787,13611,5176,939.35,94,1294,541.8256430808715,293575.02749999997,0.5768091159640938,850.6875,94,1294,572.4190683788845,327663.58984375,0.672889948869455,1294.0,1294,1294,0.0,0.0,0.0,0.17006879103811165,0.0,1.600126028060913,0.3900629984731716,0.15214914277788147,0.21542046864827474,0.0,1.600126028060913,0.42773082100179677,0.1829536552348711,0.0010987122853597004,8.702278137207031e-05,0.0031130313873291016,0.0014243434988076248,2.0287544025955463e-06,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.231307029724121
QUIC_CONNECT2.pcap,172.16.0.33:49228->172.19.0.8:443,20,24,172.16.0.33,49228,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.18307910467448987,0.0,1.599963903427124,0.38734769205476044,0.15003823454014953,0.23190019925435384,0.0,1.599963903427124,0.4227645381942232,0.17872985475457484,0.00025399525960286457,0.00010395050048828125,0.0005428791046142578,0.00020432294488462925,4.174786580632725e-08,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.4785029888153076
QUIC_CONNECT2.pcap,172.16.0.62:33608->172.19.0.8:443,20,24,172.16.0.62,33608,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.18279147148132324,0.0,1.600705862045288,0.38783801219658803,0.1504183237046008,0.23153586387634278,0.0,1.600705862045288,0.42337681702645436,0.1792479291954518,0.000406344731648763,0.00011491775512695312,0.0009620189666748047,0.0003930776648210132,1.5451005058114083e-07,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.4730379581451416
QUIC_CONNECT2.pcap,172.16.0.38:44142->172.19.0.8:443,20,25,172.16.0.38,44142,172.19.0.8,443,20,15,5,19068,13517,5551,953.4,94,1294,523.0404764451791,273571.33999999997,0.5486054923905802,901.1333333333333,94,1294,555.6899455231807,308791.3155555555,0.616656742091271,1110.2,375,1294,367.59999999999997,135129.75999999998,0.3311115114393802,0.18231051846554405,0.0,1.600257158279419,0.38695579158795296,0.1497347846434593,0.2378892047064645,0.0,1.600257158279419,0.4364219502181619,0.1904641186322238,0.08474898338317871,8.797645568847656e-05,0.3383018970489502,0.1463889297177802,0.021429718743917192,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.463899850845337
QUIC_CONNECT2.pcap,172.16.0.25:54215->172.19.0.8:443,20,24,172.16.0.25,54215,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.18347836795606112,0.0,1.6012530326843262,0.3871326140029148,0.14987166082472983,0.23240593274434407,0.0,1.6012530326843262,0.4224661273275184,0.17847762873911102,0.00023365020751953125,8.797645568847656e-05,0.0005209445953369141,0.00020315454854295248,4.127177059369084e-08,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.486088991165161
QUIC_CONNECT2.pcap,172.16.0.58:51674->172.19.0.8:443,20,24,172.16.0.58,51674,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.18309719938980906,0.0,1.6010150909423828,0.38662488199387546,0.14947879937677813,0.23192311922709147,0.0,1.6010150909423828,0.42192721133424815,0.1780225716642953,0.00024040540059407553,9.918212890625e-05,0.0005068778991699219,0.00018853732945981345,3.5546324599838244e-08,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.478846788406372
QUIC_CONNECT2.pcap,172.16.0.42:60784->172.19.0.8:443,20,42,172.16.0.42,60784,172.19.0.8,443,20,16,4,18855,13679,5176,942.75,94,1294,536.5917326049666,287930.6875,0.5691771228904446,854.9375,94,1294,566.8846298796167,321358.18359375,0.6630714290572313,1294.0,1294,1294,0.0,0.0,0.0,0.19518295087312398,0.0,1.600963830947876,0.3900343124637518,0.1521267648990716,0.2472317377726237,0.0,1.600963830947876,0.42406694904027675,0.1798327772683287,0.0003673235575358073,8.702278137207031e-05,0.0009260177612304688,0.0003950572274377563,1.560702129508071e-07,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.2567796494470396,3.7084760665893555
QUIC_CONNECT2.pcap,172.16.0.59:49877->172.19.0.8:443,20,25,172.16.0.59,49877,172.19.0.8,443,20,15,5,19067,13522,5545,953.35,94,1294,522.9806186657399,273508.72750000004,0.5485714781200398,901.4666666666667,94,1294,555.2273848513678,308277.4488888888,0.6159156021868449,1109.0,369,1294,370.0,136900.0,0.33363390441839497,0.18299011180275365,0.0,1.6002869606018066,0.38956800331835006,0.151763229209446,0.24834372316087996,0.0,1.6002869606018066,0.43563906664149643,0.1897813963842742,0.05102276802062988,8.416175842285156e-05,0.20322299003601074,0.08787307679891608,0.007721677626108203,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.4768121242523193
QUIC_CONNECT2.pcap,172.16.0.37:59847->172.19.0.8:443,20,46,172.16.0.37,59847,172.19.0.8,443,20,16,4,18855,13679,5176,942.75,94,1294,536.5917326049666,287930.6875,0.5691771228904446,854.9375,94,1294,566.8846298796167,321358.18359375,0.6630714290572313,1294.0,1294,1294,0.0,0.0,0.0,0.1957834143387644,0.0,1.6000370979309082,0.389777620576923,0.15192659350260773,0.24799232482910155,0.0,1.6000370979309082,0.4236768548207794,0.17950207731082776,0.0004119873046875,9.012222290039062e-05,0.0010519027709960938,0.0004524912455834667,2.047483273296772e-07,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.2567796494470396,3.7198848724365234
QUIC_CONNECT2.pcap,172.16.0.28:59559->172.19.0.8:443,20,31,172.16.0.28,59559,172.19.0.8,443,20,16,4,18821,13645,5176,941.05,94,1294,539.2177180879723,290755.7475,0.5729958217820226,852.8125,94,1294,569.6625337370801,324515.40234375,0.6679809849610321,1294.0,1294,1294,0.0,0.0,0.0,0.2010913648103413,0.0,1.6002588272094727,0.38964745879357127,0.1518251421442878,0.2547157287597656,0.0,1.6002588272094727,0.4226857862682412,0.1786632739132013,0.000272671381632487,0.0001010894775390625,0.0005960464477539062,0.00022880337063354528,5.235098241327149e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.8207359313964844
QUIC_CONNECT2.pcap,172.16.0.39:39161->172.19.0.8:443,20,24,172.16.0.39,39161,172.19.0.8,443,20,16,4,20087,14911,5176,1004.35,94,1394,513.7650508744244,263954.52749999997,0.5115398525159799,931.9375,94,1394,551.1127911723244,303725.30859375,0.5913623941222714,1294.0,1294,1294,0.0,0.0,0.0,0.18316588903728284,0.0,1.6001358032226562,0.38702334437486796,0.14978706909110764,0.2320101261138916,0.0,1.6001358032226562,0.42238144986129905,0.17840608918693307,0.0003516674041748047,0.00011897087097167969,0.0007920265197753906,0.0003115485919217447,9.706252512842184e-08,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.7219280948873623,1.4567796494470395,3.480151891708374
QUIC_CONNECT2.pcap,172.16.0.41:57999->172.19.0.8:443,20,23,172.16.0.41,57999,172.19.0.8,443,20,16,4,20081,14905,5176,1004.05,88,1394,514.2980142874363,264502.44750000007,0.5122235090756798,931.5625,88,1394,551.6845757257946,304355.87109375,0.5922142376123928,1294.0,1294,1294,0.0,0.0,0.0,0.18331010718094676,0.0,1.599992036819458,0.38686714093505864,0.14966618473526652,0.2321928024291992,0.0,1.599992036819458,0.4221790145602261,0.1782351203350436,0.0003674030303955078,8.916854858398438e-05,0.0009179115295410156,0.0003892758983101631,1.5153572500518445e-07,2,18,0.1,0.9,0,0.0,1.0,10,8,2,0,0,0.5,0.4,0.0,0.1,0.0,0.7219280948873623,1.5567796494470396,3.4828920364379883
QUIC_CONNECT2.pcap,172.16.0.49:52622->172.19.0.8:443,20,25,172.16.0.49,52622,172.19.0.8,443,20,15,5,19064,13517,5547,953.2,94,1294,523.2623242695771,273803.46,0.5489533406101312,901.1333333333333,94,1294,555.6899455231807,308791.3155555555,0.616656742091271,1109.4,371,1294,369.20000000000005,136308.64,0.3327925004506941,0.1826015271638569,0.0,1.600761890411377,0.3887892051805216,0.15115704606490174,0.24687956060682023,0.0,1.600761890411377,0.435261247330829,0.1894523534279891,0.05462074279785156,9.989738464355469e-05,0.2176799774169922,0.0941425102919784,0.008862812244075258,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.4694290161132812
QUIC_CONNECT2.pcap,172.16.0.56:50011->172.19.0.8:443,20,31,172.16.0.56,50011,172.19.0.8,443,20,16,4,18821,13645,5176,941.05,94,1294,539.2177180879723,290755.7475,0.5729958217820226,852.8125,94,1294,569.6625337370801,324515.40234375,0.6679809849610321,1294.0,1294,1294,0.0,0.0,0.0,0.20171973579808286,0.0,1.6005470752716064,0.38949988832736965,0.15171016300703344,0.2555116653442383,0.0,1.6005470752716064,0.4224175940098261,0.17843662372905028,0.00033402442932128906,0.00011706352233886719,0.0007610321044921875,0.0003019532163762649,9.117574487997142e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.832674980163574
