file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.26:50320->172.19.0.8:443,20,172.19.0.26,50320,172.19.0.8,443,20,9,11,16497,7563,8934,824.85,96,1399,576.3239778978487,332149.3275,0.6987015553104792,840.3333333333334,142,1399,624.6083217149412,390135.55555555556,0.7432863804620482,812.1818181818181,96,1294,533.2442418700865,284349.42148760334,0.656557718890861,0.0029441055498625104,2.7179718017578125e-05,0.02467203140258789,0.0061389023434012015,3.768612198181676e-05,0.006992250680923462,0.0001480579376220703,0.02467203140258789,0.008038956262780665,6.462481779490048e-05,0.00038487911224365233,2.7179718017578125e-05,0.0011219978332519531,0.0003255870871847376,1.060069513414419e-07,0,20,0.0,1.0,0,0.0,1.0,0,13,7,0,0,0.35,0.65,0.0,0.0,0.0,0.9927744539878083,2.2282129458410016,0.055938005447387695
normal_traffic_recording_15.pcap,172.19.0.30:41635->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,41635,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0020154777326081928,3.504753112792969e-05,0.03241610527038574,0.007212980574610866,5.2027088769713695e-05,0.002252592759973863,3.504753112792969e-05,0.036195993423461914,0.008488611740678907,7.205652928399177e-05,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.038294076919555664
normal_traffic_recording_15.pcap,172.19.0.32:52268->172.19.0.8:443,20,172.19.0.32,52268,172.19.0.8,443,20,3,17,20509,725,19784,1025.45,68,1294,467.33322961244687,218400.3475,0.4557347794748129,241.66666666666666,142,441,140.94995171651848,19866.88888888889,0.5832411795166282,1163.764705882353,68,1294,354.8181853240871,125895.9446366782,0.3048882506323029,0.0014072719373201068,9.5367431640625e-07,0.018902063369750977,0.004221357399911666,1.7819858297788978e-05,0.012071490287780762,9.5367431640625e-07,0.024142026901245117,0.012070536613464355,0.00014569785413698355,0.0014428794384002686,2.5987625122070312e-05,0.021119117736816406,0.005082906339805103,2.5835936859230912e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.02673816680908203
normal_traffic_recording_15.pcap,172.19.0.19:44383->172.19.0.8:443,20,172.19.0.19,44383,172.19.0.8,443,20,2,18,21681,588,21093,1084.05,68,1294,422.1708747651832,178228.2475,0.389438563502775,294.0,142,446,152.0,23104.0,0.5170068027210885,1171.8333333333333,68,1294,344.1004778969202,118405.13888888889,0.2936428484399831,0.001308114905106394,3.4809112548828125e-05,0.017885208129882812,0.004038915476357859,1.6312838225163033e-05,0.022672176361083984,0.022672176361083984,0.022672176361083984,0.0,0.0,0.0012010686537798714,3.4809112548828125e-05,0.019564151763916016,0.004590980334008552,2.1077100427253277e-05,18,2,0.9,0.1,0,0.0,1.0,18,1,0,1,0,0.0,0.05,0.05,0.9,0.0,0.4689955935892812,1.1219280948873622,0.024854183197021484
normal_traffic_recording_15.pcap,172.19.0.32:34296->172.19.0.8:443,20,172.19.0.32,34296,172.19.0.8,443,20,5,15,20378,6020,14358,1018.9,68,1399,469.94509253741546,220848.38999999998,0.4612278855014383,1204.0,424,1399,390.0,152100.0,0.3239202657807309,957.2,68,1292,478.0553942797843,228536.96000000002,0.49943104291661544,0.0032090513329756888,0.0,0.024612903594970703,0.006880380950108687,4.733964201861852e-05,0.009296238422393799,0.0,0.024612903594970703,0.01021416096851869,0.00010432908429081067,0.0004392862319946289,1.4066696166992188e-05,0.004479885101318359,0.0011449570981518745,1.3109267566083612e-06,14,6,0.7,0.3,0,0.0,1.0,14,0,5,1,0,0.25,0.0,0.05,0.7,0.0,0.8112781244591328,2.0232196723355074,0.060971975326538086
normal_traffic_recording_15.pcap,172.19.0.38:34382->172.19.0.8:443,20,172.19.0.38,34382,172.19.0.8,443,20,10,10,10009,2891,7118,500.45,69,1399,535.8326674438579,287116.64749999996,1.0707017033546966,289.1,131,1399,377.49660925629524,142503.69000000003,1.305764819288465,711.8,69,1294,585.1426834542153,342391.96,0.8220605274715024,0.033074153097052326,0.0,0.1736609935760498,0.04902591335601798,0.0024035401803917827,0.06976623005337185,0.0,0.32341504096984863,0.10348308280253873,0.010708748426317088,0.06607410642835829,2.6941299438476562e-05,0.19040393829345703,0.08389594763648729,0.007038530029824218,9,11,0.45,0.55,0,0.0,1.0,9,10,1,0,0,0.05,0.5,0.0,0.45,0.0,1.0,2.7232196723355075,0.6284089088439941
normal_traffic_recording_15.pcap,172.19.0.31:47743->172.19.0.8:443,20,172.19.0.31,47743,172.19.0.8,443,20,16,4,7820,4838,2982,391.0,68,1399,400.53601585874895,160429.1,1.0243887873625293,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.0087945210306268,0.0,0.07510495185852051,0.019206392686400713,0.00036888552002422675,0.011139726638793946,0.0,0.07510495185852051,0.023121778755603662,0.0005346166528230849,0.0065326690673828125,3.0040740966796875e-05,0.019531965255737305,0.00919189080752558,8.449085661747328e-05,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.16709589958190918
normal_traffic_recording_15.pcap,172.19.0.20:59525->172.19.0.8:443,20,172.19.0.20,59525,172.19.0.8,443,20,3,17,20513,726,19787,1025.65,68,1294,467.04852799254166,218134.32749999998,0.4553683303198378,242.0,142,442,141.4213562373095,20000.0,0.5843857695756591,1163.9411764705883,68,1294,354.404964543012,125602.87889273358,0.30448700648057836,0.0025076866149902344,9.5367431640625e-07,0.03960895538330078,0.008802421940506617,7.748263201871228e-05,0.022625446319580078,9.5367431640625e-07,0.04524993896484375,0.022624492645263672,0.00051186766745559,0.0027110129594802856,3.409385681152344e-05,0.04152393341064453,0.010023505465042602,0.00010047066180773889,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.04764604568481445
normal_traffic_recording_15.pcap,172.19.0.19:56008->172.19.0.8:443,20,172.19.0.19,56008,172.19.0.8,443,20,5,15,18115,970,17145,905.75,68,1292,530.6025701973182,281539.0875,0.5858156999142348,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1143.0,68,1292,381.86227883885044,145818.8,0.334087733017367,0.0020973682403564453,0.0,0.019407987594604492,0.004583848910500977,2.1011670834300994e-05,0.008699238300323486,0.0,0.019407987594604492,0.007894772430620816,6.232743173129052e-05,0.0022456305367606027,3.504753112792969e-05,0.024330854415893555,0.006249191412970857,3.905239331594869e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.8112781244591328,1.7166422780956525,0.03984999656677246
normal_traffic_recording_15.pcap,172.19.0.41:60972->172.19.0.8:443,20,172.19.0.41,60972,172.19.0.8,443,20,3,17,20521,728,19793,1026.05,68,1294,466.4815618006782,217605.04749999996,0.4546382357591523,242.66666666666666,142,444,142.36416527889156,20267.555555555555,0.5866655162591685,1164.2941176470588,68,1294,353.58130185888143,125019.73702422144,0.3036872698227143,0.0013900556062397204,0.0,0.018833160400390625,0.004207888066423698,1.7706321979550968e-05,0.01217806339263916,0.0,0.02435612678527832,0.01217806339263916,0.000148305227995138,0.0014304965734481812,2.8133392333984375e-05,0.020425081253051758,0.00492405648089913,2.424633222708472e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.026411056518554688
normal_traffic_recording_15.pcap,172.19.0.18:57232->172.19.0.8:443,20,172.19.0.18,57232,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.008052938862850792,9.5367431640625e-07,0.10309195518493652,0.02312347439461893,0.0005346950680785973,0.02541967233022054,9.5367431640625e-07,0.10309195518493652,0.03606083250528923,0.0013003836409745241,0.011291901270548502,2.002716064453125e-05,0.12282800674438477,0.0337957370257881,0.0011421518411162247,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.15300583839416504
normal_traffic_recording_15.pcap,172.19.0.23:54791->172.19.0.8:443,20,172.19.0.8,443,172.19.0.23,54791,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008635269968133224,0.0,0.010825872421264648,0.002438172417580418,5.94468473784994e-06,0.0010254383087158203,2.6941299438476562e-05,0.013772010803222656,0.003312254404576466,1.0971029240636199e-05,0.005412936210632324,0.0,0.010825872421264648,0.005412936210632324,2.9299878420374625e-05,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.016407012939453125
normal_traffic_recording_15.pcap,172.19.0.20:60778->172.19.0.8:443,20,172.19.0.20,60778,172.19.0.8,443,20,3,17,20441,708,19733,1022.05,68,1294,472.29593212307054,223063.44750000007,0.4621064841476156,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1160.764705882353,68,1294,361.9813985165154,131030.53287197233,0.31184735087319526,0.001860894654926501,0.0,0.025518178939819336,0.00570066988878767,3.249763718093043e-05,0.015697598457336426,0.0,0.03139519691467285,0.015697598457336426,0.00024641459732777093,0.0019315630197525024,1.5020370483398438e-05,0.02892303466796875,0.0069709531452021795,4.8594187752604157e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.035356998443603516
normal_traffic_recording_15.pcap,172.19.0.30:50789->172.19.0.8:443,20,172.19.0.30,50789,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.00927331573084781,0.0,0.12289619445800781,0.02731226856611697,0.0007459600142277011,0.02930637200673421,0.0,0.12289619445800781,0.0427359146396623,0.0018263584000885026,0.013543744881947836,2.6941299438476562e-05,0.14165306091308594,0.03902887736750587,0.0015232532685678119,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.1761929988861084
normal_traffic_recording_15.pcap,172.19.0.35:50211->172.19.0.8:443,20,172.19.0.35,50211,172.19.0.8,443,20,8,12,15463,2685,12778,773.15,68,1399,547.320772034097,299560.02749999997,0.7079102011693682,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1064.8333333333333,68,1294,418.33137449740593,175001.13888888888,0.3928608932515943,0.019246264507896023,9.5367431640625e-07,0.29852294921875,0.06619698634665908,0.0043820410013797675,0.05217031070164272,9.5367431640625e-07,0.29852294921875,0.1009092709982563,0.010182680973399532,0.03162427382035689,2.6941299438476562e-05,0.31896495819091797,0.09122486157452005,0.008321975369290345,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.5577174691301483,0.3656790256500244
normal_traffic_recording_15.pcap,172.19.0.41:41856->172.19.0.8:443,20,172.19.0.41,41856,172.19.0.8,443,20,3,17,20485,719,19766,1024.25,68,1294,469.0584052119736,220015.7875,0.45795304389746017,239.66666666666666,142,435,138.12152459177227,19077.555555555555,0.5763067785470332,1162.7058823529412,68,1294,357.3167592430926,127675.26643598617,0.30731482885422307,0.0026278872238962273,1.5974044799804688e-05,0.038847923278808594,0.008750090892930804,7.656409063455059e-05,0.02386951446533203,6.818771362304688e-05,0.047670841217041016,0.023801326751708984,0.0005665031551416178,0.00258481502532959,1.5974044799804688e-05,0.0407099723815918,0.009843946070575036,9.690327424038969e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.04992985725402832
normal_traffic_recording_15.pcap,172.19.0.34:43530->172.19.0.8:443,20,172.19.0.34,43530,172.19.0.8,443,20,7,13,18314,2480,15834,915.7,131,1399,528.6722141365102,279494.3100000001,0.5773421580610573,354.2857142857143,131,1399,436.47932835545913,190514.2040816327,1.2319981042291186,1218.0,326,1294,257.49921583151695,66305.84615384616,0.21141150725083493,0.0015183122534500925,9.5367431640625e-07,0.010420083999633789,0.002943190294196551,8.662369107852778e-06,0.004663149515787761,9.5367431640625e-07,0.01211404800415039,0.004529740323684619,2.0518547400014435e-05,0.001535654067993164,3.2901763916015625e-05,0.014462947845458984,0.003918659150791814,1.5355889540084416e-05,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.934068055375491,1.8332062193464953,0.028847932815551758
normal_traffic_recording_15.pcap,172.19.0.33:34732->172.19.0.8:443,20,172.19.0.8,443,172.19.0.33,34732,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0012694158052143298,0.0,0.015429973602294922,0.0035173891805777937,1.2372026647645722e-05,0.0015074312686920166,2.5987625122070312e-05,0.02236199378967285,0.0053885826555587395,2.9036823035788473e-05,0.007714986801147461,0.0,0.015429973602294922,0.007714986801147461,5.952102134187953e-05,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.024118900299072266
normal_traffic_recording_15.pcap,172.19.0.23:34164->172.19.0.8:443,20,172.19.0.8,443,172.19.0.23,34164,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010881047499807256,0.0,0.015141010284423828,0.003419886489899734,1.1695623603798724e-05,0.0012921243906021118,2.6941299438476562e-05,0.02015209197998047,0.004869626972950287,2.3713266855684978e-05,0.007570505142211914,0.0,0.015141010284423828,0.007570505142211914,5.731254810825703e-05,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.02067399024963379
normal_traffic_recording_15.pcap,172.19.0.25:46171->172.19.0.8:443,20,172.19.0.25,46171,172.19.0.8,443,20,5,15,20636,2218,18418,1031.8,131,1399,467.5466393847784,218599.86000000002,0.45313688639734295,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.001962322937814813,1.1920928955078125e-06,0.019445180892944336,0.004860746493695788,2.3626856475975903e-05,0.008429527282714844,1.1920928955078125e-06,0.022085189819335938,0.009107493144479456,8.294643137674029e-05,0.0012742110661097936,3.695487976074219e-05,0.017210006713867188,0.004419809421299896,1.9534715320611324e-05,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.037284135818481445
normal_traffic_recording_15.pcap,172.19.0.32:48984->172.19.0.8:443,20,172.19.0.32,48984,172.19.0.8,443,20,7,13,16655,2588,14067,832.75,68,1399,536.3525776017116,287674.0875,0.6440739448834724,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.076923076923,68,1294,406.87863651471184,165550.224852071,0.37601636985080356,0.007163261112413909,1.5974044799804688e-05,0.08940696716308594,0.020219112806790895,0.0004088125226937356,0.02262302239735921,0.0003731250762939453,0.08940696716308594,0.031145477865731123,0.0009700407914847473,0.00983258088429769,2.6941299438476562e-05,0.10965418815612793,0.03017367519006603,0.0009104506744756062,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.13610196113586426
normal_traffic_recording_15.pcap,172.19.0.40:56193->172.19.0.8:443,20,172.19.0.40,56193,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0018679970189144736,9.5367431640625e-07,0.016279935836791992,0.004324260684078472,1.869923046386681e-05,0.00811547040939331,9.5367431640625e-07,0.016279935836791992,0.007427917935972494,5.517396486354187e-05,0.001674924577985491,4.1961669921875e-05,0.021722078323364258,0.00556410265957428,3.095923840628158e-05,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.035491943359375
normal_traffic_recording_15.pcap,172.19.0.24:48712->172.19.0.8:443,20,172.19.0.24,48712,172.19.0.8,443,20,8,12,16282,5120,11162,814.1,68,1399,567.4995947135117,322055.79000000004,0.6970883118947447,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,930.1666666666666,68,1294,518.0072125194997,268331.4722222222,0.5568972003434866,0.03638868582876105,0.0,0.4784209728240967,0.10716890883957315,0.011485175021864741,0.09870627948216029,0.0,0.5343620777130127,0.1808139576218589,0.03269368727087939,0.0577744570645419,2.193450927734375e-05,0.4788858890533447,0.13692538581551314,0.01874856128072713,9,11,0.45,0.55,0,0.0,1.0,9,7,4,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.546439344671015,0.69138503074646
normal_traffic_recording_15.pcap,172.19.0.33:44363->172.19.0.8:443,20,172.19.0.33,44363,172.19.0.8,443,20,12,8,12918,5702,7216,645.9,96,1399,566.7816951878385,321241.48999999993,0.8775068821610753,475.1666666666667,131,1399,537.7723857626838,289199.1388888889,1.1317552839621545,902.0,96,1294,509.8950872483476,259993.0,0.5652938883019375,0.002636896936517013,0.0,0.013848066329956055,0.004770319579326872,2.2755948888909306e-05,0.004470456730235706,0.0,0.014068126678466797,0.005704175311730538,3.253761598695618e-05,0.003435850143432617,3.695487976074219e-05,0.020199060440063477,0.006874888274436592,4.7264088785985745e-05,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.5282129458410014,0.05010104179382324
normal_traffic_recording_15.pcap,172.19.0.20:51939->172.19.0.8:443,20,172.19.0.20,51939,172.19.0.8,443,20,8,12,15515,2730,12785,775.75,68,1399,545.1959166208053,297238.5875,0.7027984745353597,341.25,131,1399,408.92473329452696,167219.4375,1.1983142367605186,1065.4166666666667,68,1294,417.31412196196874,174151.0763888889,0.39169100223258696,0.009666681289672852,3.0040740966796875e-05,0.12568998336791992,0.028095009926999665,0.0007893295827982097,0.02618111882890974,0.00033783912658691406,0.12568998336791992,0.041691708550606395,0.0017381985618687063,0.014286453073674982,3.0040740966796875e-05,0.1394209861755371,0.0398716383379113,0.001589747543749198,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.5577174691301483,0.18366694450378418
normal_traffic_recording_15.pcap,172.19.0.19:50239->172.19.0.8:443,20,172.19.0.19,50239,172.19.0.8,443,20,9,11,14465,2982,11483,723.25,68,1399,543.5496182502569,295446.1875,0.7515376678192284,331.3333333333333,131,1399,386.9392717210286,149722.0,1.1678247637455592,1043.909090909091,68,1294,431.48716499302617,186181.173553719,0.41333787467763544,0.011171993456388774,0.0,0.16226506233215332,0.03596622143067274,0.0012935690840001832,0.026530861854553223,0.0,0.16226506233215332,0.051857571506521476,0.002689207722553988,0.019502592086791993,1.9073486328125e-05,0.17636895179748535,0.05255576709332113,0.0027621086547674166,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.721928094887362,0.21226787567138672
normal_traffic_recording_15.pcap,172.19.0.38:56347->172.19.0.8:443,20,172.19.0.38,56347,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.02638757856268632,0.0,0.24113678932189941,0.05709075165327378,0.0032593539243357824,0.07154028756277901,0.0,0.2800137996673584,0.09933552506931699,0.009867546540796903,0.04208963567560369,3.719329833984375e-05,0.29225802421569824,0.08659805080823006,0.007499222403784796,11,9,0.55,0.45,0,0.0,1.0,11,8,1,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.50136399269104
normal_traffic_recording_15.pcap,172.19.0.39:37651->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,37651,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0030829906463623047,0.0,0.05617094039916992,0.012519310690602109,0.00015673314016782425,0.003445695428287282,1.5974044799804688e-05,0.05799388885498047,0.013637053821377733,0.00018596923692715302,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.05857682228088379
normal_traffic_recording_15.pcap,172.19.0.28:46394->172.19.0.8:443,20,172.19.0.28,46394,172.19.0.8,443,20,11,9,12346,3451,8895,617.3,68,1399,524.8132143915585,275428.91,0.8501753027564531,313.72727272727275,131,1399,350.71902530479264,123003.83471074379,1.1179105413945867,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.008450784181293688,0.0,0.10053014755249023,0.02262482606290417,0.0005118827543766678,0.01600768566131592,0.0,0.10053014755249023,0.030009599791317045,0.0009005760796350161,0.017247378826141357,4.410743713378906e-05,0.12162590026855469,0.03959390541448221,0.0015676773459709636,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.9927744539878083,3.108694969562842,0.16056489944458008
normal_traffic_recording_15.pcap,172.19.0.40:35577->172.19.0.8:443,20,172.19.0.40,35577,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.007320943631623921,0.0,0.0722970962524414,0.01690515142632096,0.0002857841447468416,0.027705621719360352,0.0,0.08939003944396973,0.031896759466782824,0.0010174032644817998,0.009389767279991737,2.288818359375e-05,0.08498311042785645,0.023897593900190833,0.0005710949942184381,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1390979290008545
normal_traffic_recording_15.pcap,172.19.0.36:59910->172.19.0.8:443,20,172.19.0.36,59910,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.011924367201955695,2.193450927734375e-05,0.12654614448547363,0.02928925825874777,0.0008578606493476244,0.04462137222290039,3.600120544433594e-05,0.1705780029296875,0.06358896330750752,0.004043556254523538,0.014045917070828952,2.193450927734375e-05,0.13493704795837402,0.03708530496036596,0.001375319844003344,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2265629768371582
normal_traffic_recording_15.pcap,172.19.0.20:56259->172.19.0.8:443,20,172.19.0.20,56259,172.19.0.8,443,20,3,17,20433,706,19727,1021.65,68,1294,472.89483767535455,223629.52749999994,0.4628736237217781,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1160.4117647058824,68,1294,362.8409242797454,131653.53633217994,0.31268290732273896,0.002373205988030685,1.7881393432617188e-05,0.02095508575439453,0.0059902592878819895,3.5883206336056444e-05,0.013447999954223633,4.696846008300781e-05,0.026849031448364258,0.013401031494140625,0.0001795876451069489,0.00246642529964447,1.7881393432617188e-05,0.0388331413269043,0.009389923618030394,8.817066555244502e-05,17,3,0.85,0.15,0,0.0,1.0,17,2,0,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.04509091377258301
normal_traffic_recording_15.pcap,172.19.0.22:49448->172.19.0.8:443,20,172.19.0.22,49448,172.19.0.8,443,20,8,12,14703,2607,12096,735.15,69,1399,572.7610562005766,328055.22750000004,0.7791077415501281,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1008.0,69,1294,496.38274882728683,246395.83333333334,0.49244320320167345,0.04223715631585372,9.5367431640625e-07,0.30380797386169434,0.0770502812140685,0.005936745835167037,0.1126692635672433,9.5367431640625e-07,0.4860389232635498,0.15808833996997193,0.02499192323446142,0.06451990387656471,2.002716064453125e-05,0.3412649631500244,0.11857512633794443,0.014060060586059481,13,7,0.65,0.35,0,0.0,1.0,13,6,1,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.3199730940219747,0.8025059700012207
normal_traffic_recording_15.pcap,172.19.0.22:47083->172.19.0.8:443,20,172.19.0.22,47083,172.19.0.8,443,20,2,18,23321,2798,20523,1166.05,363,1399,332.2562979087078,110394.24749999998,0.2849417245475818,1399.0,1399,1399,0.0,0.0,0.0,1140.1666666666667,363,1294,340.5301830316302,115960.80555555556,0.2986670221005381,0.0032659455349570827,3.0994415283203125e-05,0.027141094207763672,0.007805063034152576,6.0919008967095015e-05,5.1021575927734375e-05,5.1021575927734375e-05,5.1021575927734375e-05,0.0,0.0,0.0023743545307832606,3.0994415283203125e-05,0.027141094207763672,0.006843125481169698,4.682836635103401e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,3,0,0,0.15,0.0,0.0,0.85,0.0,0.4689955935892812,1.1917601481809734,0.06205296516418457
