file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.25:35219->172.19.0.8:443,20,2556,172.19.0.25,35219,172.19.0.8,443,20,7,13,16607,2543,14064,830.35,68,1399,538.6450849121339,290138.5275,0.6486964351323344,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.8461538461538,68,1294,407.38449918659745,165962.1301775148,0.376564170181013,0.007687217310855263,9.5367431640625e-07,0.09763383865356445,0.021937749213569228,0.0004812648405574572,0.024283329645792644,9.5367431640625e-07,0.09763383865356445,0.03396654932639453,0.0011537264731423926,0.010885417461395264,1.7881393432617188e-05,0.11869597434997559,0.032657298672065176,0.00106649915655647,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.14605712890625
normal_traffic_recording_11.pcap,172.19.0.34:59554->172.19.0.8:443,20,2107,172.19.0.34,59554,172.19.0.8,443,20,8,12,15560,2788,12772,778.0,68,1399,542.1011898160712,293873.7,0.6967881617173151,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,1064.3333333333333,68,1294,419.2913333497632,175805.22222222225,0.3939473849199153,0.009704527102018657,1.2874603271484375e-05,0.1280360221862793,0.02861142202115564,0.0008186134700726699,0.026301281792776927,0.00026798248291015625,0.1280360221862793,0.042947747332898974,0.0018445090009705308,0.015002554113214666,4.291534423828125e-05,0.14986610412597656,0.04284762198467491,0.0018359187097415968,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.1843860149383545
normal_traffic_recording_11.pcap,172.19.0.22:32997->172.19.0.8:443,20,80,172.19.0.22,32997,172.19.0.8,443,20,4,16,21784,2074,19710,1089.2,142,1399,423.0163826614756,178942.85999999996,0.38837346920811194,518.5,142,1399,518.4209197167877,268760.25,0.9998474825781827,1231.875,326,1294,233.89684558582658,54707.734375,0.18987060017114285,0.003516209752936112,2.7894973754882812e-05,0.0360112190246582,0.008410689945888465,7.073970536586931e-05,0.018829345703125,0.0009489059448242188,0.0360112190246582,0.014322649799693908,0.00020513829728467195,0.003588263193766276,2.7894973754882812e-05,0.048358917236328125,0.012009810386489244,0.00014423554551942495,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.7219280948873623,1.2917601481809735,0.06680798530578613
normal_traffic_recording_11.pcap,172.19.0.31:39266->172.19.0.8:443,20,2659,172.19.0.31,39266,172.19.0.8,443,20,16,4,7823,4838,2985,391.15,68,1399,400.5122064307154,160410.0275,1.023935079715494,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,746.25,68,1294,555.4684396975223,308545.1875,0.7443463178526262,0.010618209838867188,0.0,0.09875607490539551,0.024132032408244644,0.0005823549881525698,0.013449732462565105,0.0,0.09875607490539551,0.02757433521549655,0.0007603439625765732,0.011511007944742838,5.1021575927734375e-05,0.03440284729003906,0.016186978909606742,0.0002620182862200535,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.20174598693847656
normal_traffic_recording_11.pcap,172.19.0.17:60446->172.19.0.8:443,20,74,172.19.0.8,443,172.19.0.17,60446,20,18,2,22656,22383,273,1132.8,131,1294,383.38656731815735,146985.25999999998,0.3384415318839666,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,136.5,131,142,5.5,30.25,0.040293040293040296,0.002101421356201172,2.6941299438476562e-05,0.03152203559875488,0.007063272572349748,4.9889819431308225e-05,0.002348647398107192,2.6941299438476562e-05,0.03925204277038574,0.0092258741521005,8.511675387039614e-05,0.03152203559875488,0.03152203559875488,0.03152203559875488,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,0,1,0,0,0.0,0.05,0.0,0.95,0.0,0.4689955935892812,0.8475846798245739,0.039927005767822266
normal_traffic_recording_11.pcap,172.19.0.34:47109->172.19.0.8:443,20,483,172.19.0.8,443,172.19.0.34,47109,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.008798887855128237,3.790855407714844e-05,0.12515711784362793,0.028911109603133717,0.0008358522584844106,0.009834051132202148,3.790855407714844e-05,0.1663341522216797,0.039125027203567427,0.0015307677536798912,9.393692016601562e-05,9.393692016601562e-05,9.393692016601562e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.16717886924743652
normal_traffic_recording_11.pcap,172.19.0.22:46281->172.19.0.8:443,20,2292,172.19.0.22,46281,172.19.0.8,443,20,4,16,21776,2065,19711,1088.8,142,1399,423.67305791140416,179498.86000000004,0.38911926700165705,516.25,142,1399,518.9886198174291,269349.1875,1.005304832576134,1231.9375,327,1294,233.6547850863534,54594.55859375,0.18966447980222487,0.0029892670480828535,3.0994415283203125e-05,0.035249948501586914,0.00844916409221822,7.138837385722974e-05,0.018709659576416016,0.002588987350463867,0.035249948501586914,0.013337082501044213,0.00017787776963965976,0.00268246332804362,3.0994415283203125e-05,0.03971290588378906,0.009896809471829374,9.794683772169159e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.7219280948873623,1.2917601481809735,0.05679607391357422
normal_traffic_recording_11.pcap,172.19.0.28:50884->172.19.0.8:443,20,43,172.19.0.28,50884,172.19.0.8,443,20,5,15,20625,2207,18418,1031.25,131,1399,468.5983221267443,219584.3875,0.4543983729713884,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0024926787928531043,0.0,0.015173912048339844,0.004674554727550577,2.185146190086545e-05,0.00844651460647583,0.0,0.028717041015625,0.011846209110119788,0.00014033267028068508,0.002460854394095285,4.38690185546875e-05,0.03086686134338379,0.007880456491626647,6.210159451642056e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.5567796494470396,0.047360897064208984
normal_traffic_recording_11.pcap,172.19.0.33:33875->172.19.0.8:443,20,40,172.19.0.8,443,172.19.0.33,33875,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0043824220958508945,3.0994415283203125e-05,0.06679916381835938,0.015112363665867287,0.00022838353556942575,0.005204126238822937,3.695487976074219e-05,0.08240699768066406,0.019933698820556785,0.000397352348668667,0.00806891918182373,5.1021575927734375e-05,0.016086816787719727,0.008017897605895996,6.428668201863275e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.08326601982116699
normal_traffic_recording_11.pcap,172.19.0.33:46444->172.19.0.8:443,20,74,172.19.0.8,443,172.19.0.33,46444,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0022822053808914987,4.291534423828125e-05,0.022063016891479492,0.005425621603360036,2.9437369782847124e-05,0.002890793482462565,4.291534423828125e-05,0.0342860221862793,0.008642566482875341,7.469395541092026e-05,0.008809328079223633,0.00012111663818359375,0.022063016891479492,0.009521709734486045,9.06629562678063e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809734,0.04336190223693848
normal_traffic_recording_11.pcap,172.19.0.26:51251->172.19.0.8:443,20,2580,172.19.0.26,51251,172.19.0.8,443,20,8,12,15560,2788,12772,778.0,68,1399,542.1011898160712,293873.7,0.6967881617173151,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,1064.3333333333333,68,1294,419.2913333497632,175805.22222222225,0.3939473849199153,0.009343423341449938,0.0,0.11658501625061035,0.026127022741166916,0.0006826213173174531,0.025298152651105608,0.0,0.11658501625061035,0.03889127126951922,0.0015125309809593311,0.013771187175403942,3.1948089599609375e-05,0.12854719161987305,0.03676800709600621,0.0013518863458119627,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.17752504348754883
normal_traffic_recording_11.pcap,172.19.0.32:39053->172.19.0.8:443,20,38,172.19.0.32,39053,172.19.0.8,443,20,3,17,20490,712,19778,1024.5,68,1294,468.9480248385742,219912.25,0.4577335527950944,237.33333333333334,131,439,142.6705606945206,20354.888888888887,0.6011400029263507,1163.4117647058824,68,1294,355.64738962059687,126485.06574394464,0.3056934787920996,0.0015412004370438425,2.5987625122070312e-05,0.01553201675415039,0.003632339663622242,1.319389143192334e-05,0.013501405715942383,0.011470794677734375,0.01553201675415039,0.002030611038208008,4.123381188492203e-06,0.0014711171388626099,2.5987625122070312e-05,0.018388986587524414,0.004477428785327116,2.0047368527675857e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,1,1,0,0.0,0.05,0.05,0.9,0.0,0.6098403047164004,1.3917601481809734,0.029282808303833008
normal_traffic_recording_11.pcap,172.19.0.22:37514->172.19.0.8:443,20,2536,172.19.0.22,37514,172.19.0.8,443,20,9,11,14399,2919,11480,719.95,68,1399,546.0612122280797,298182.8475,0.7584710219155215,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1043.6363636363637,68,1294,431.93902615305507,186571.32231404958,0.4138788578121607,0.03331326183519865,2.9087066650390625e-05,0.5674760341644287,0.1260627751412871,0.015891823276322718,0.07898849248886108,4.100799560546875e-05,0.5674760341644287,0.18495082368168853,0.03420680718053504,0.06084840297698975,2.9087066650390625e-05,0.5831141471862793,0.17421939895216096,0.030352398971252227,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.721928094887362,0.6329519748687744
normal_traffic_recording_11.pcap,172.19.0.22:35784->172.19.0.8:443,20,79043,172.19.0.22,35784,172.19.0.8,443,20,6,14,17005,2323,14682,850.25,69,1399,557.2249882228901,310499.6875,0.6553660549519437,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.7142857142858,69,1294,469.886221573361,220793.06122448973,0.44805933129185765,0.08970783886156584,3.0994415283203125e-05,0.7912821769714355,0.1906487671430362,0.03634695241315963,0.3407584190368652,3.0994415283203125e-05,1.157742977142334,0.4287166784612154,0.18379799039081718,0.12840507580683783,3.0994415283203125e-05,0.7916321754455566,0.25592707553072236,0.06549866798970806,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.1814963295286756,1.704448938369751
normal_traffic_recording_11.pcap,172.19.0.24:41726->172.19.0.8:443,20,26999,172.19.0.24,41726,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.014877846366480776,9.5367431640625e-07,0.14644503593444824,0.03600210673269882,0.0012961516891926376,0.055428600311279295,9.5367431640625e-07,0.22556114196777344,0.08571468088507644,0.00734700651923049,0.015667456846970778,2.3126602172851562e-05,0.1528170108795166,0.04179413286515991,0.0017467495419506394,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.28267908096313477
normal_traffic_recording_11.pcap,172.19.0.32:43618->172.19.0.8:443,20,84,172.19.0.32,43618,172.19.0.8,443,20,7,13,17100,1527,15573,855.0,69,1292,541.686717577605,293424.5,0.633551716465035,218.14285714285714,131,425,130.90719566758364,17136.693877551024,0.6000984739181962,1197.923076923077,69,1292,325.8920211779596,106205.60946745564,0.2720475358192689,0.0035821136675382916,9.5367431640625e-07,0.025281906127929688,0.0072781034928599995,5.2970790452780924e-05,0.011321703592936197,9.5367431640625e-07,0.025281906127929688,0.009531079789918207,9.08414819617873e-05,0.004378755887349446,2.8133392333984375e-05,0.051712989807128906,0.014271898406883483,0.0002036870841364033,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.7332062193464952,0.06806015968322754
normal_traffic_recording_11.pcap,172.19.0.39:41837->172.19.0.8:443,20,34,172.19.0.8,443,172.19.0.39,41837,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0009983087840833161,0.0,0.017242908477783203,0.003840918057538965,1.4752651524728896e-05,0.0011157568763284123,1.5020370483398438e-05,0.01862502098083496,0.004377320681858278,1.9160936351824218e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.018967866897583008
normal_traffic_recording_11.pcap,172.19.0.20:49497->172.19.0.8:443,20,45,172.19.0.20,49497,172.19.0.8,443,20,7,13,17128,1553,15575,856.4,71,1292,540.5223769650985,292164.44000000006,0.631156442042385,221.85714285714286,131,438,136.77659425023668,18707.83673469388,0.6165075078890256,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.0010503216793662624,0.0,0.012213945388793945,0.0027244525052711292,7.422641453478133e-06,0.0032974878946940103,0.0,0.012213945388793945,0.004099250537551606,1.680385496961713e-05,0.00024968385696411133,3.314018249511719e-05,0.0013279914855957031,0.00041435027421420897,1.7168614974139018e-07,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.7332062193464952,0.019956111907958984
normal_traffic_recording_11.pcap,172.19.0.30:36223->172.19.0.8:443,20,34,172.19.0.8,443,172.19.0.30,36223,20,19,1,23819,23677,142,1190.95,142,1294,307.77093348787827,94722.9475,0.25842473108684516,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0012725277950889186,3.0040740966796875e-05,0.019733190536499023,0.004382762122694017,1.9208603824121373e-05,0.0013432237837049696,3.0040740966796875e-05,0.02147197723388672,0.004898286556781755,2.399321119234886e-05,0.0,0.0,0.0,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,0,1,0,0,0.0,0.05,0.0,0.95,0.0,0.28639695711595625,0.5689955935892812,0.024178028106689453
normal_traffic_recording_11.pcap,172.19.0.36:40499->172.19.0.8:443,20,18256,172.19.0.36,40499,172.19.0.8,443,20,6,14,18228,2322,15906,911.4,68,1399,534.8564667272894,286071.44000000006,0.5868515105631879,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.142857142857,68,1294,385.778222214129,148824.8367346939,0.3395508054192007,0.008968679528487357,2.7894973754882812e-05,0.07565808296203613,0.019358791719002878,0.00037476281681973436,0.03393378257751465,5.698204040527344e-05,0.10459303855895996,0.038163171603937805,0.001456427666871605,0.010892464564396786,2.7894973754882812e-05,0.08016610145568848,0.02573531120434607,0.0006623062427845404,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.17040491104125977
normal_traffic_recording_11.pcap,172.19.0.39:43864->172.19.0.8:443,20,76,172.19.0.8,443,172.19.0.39,43864,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.001433949721486945,9.5367431640625e-07,0.021077871322631836,0.0046738001818904355,2.184440814023907e-05,0.0018163363138834635,3.0040740966796875e-05,0.02400684356689453,0.0059371867789308865,3.525018684791172e-05,0.0015467007954915364,9.5367431640625e-07,0.0031571388244628906,0.0012893189056409904,1.6623432404432808e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.027245044708251953
normal_traffic_recording_11.pcap,172.19.0.19:59500->172.19.0.8:443,20,40,172.19.0.19,59500,172.19.0.8,443,20,5,15,18187,988,17199,909.35,68,1292,526.7326907455052,277447.3275,0.5792408761703473,197.6,131,442,122.29897791886897,14957.039999999999,0.6189219530307134,1146.6,68,1292,373.89014429374834,139793.83999999994,0.32608594478784964,0.0012217948311253597,0.0,0.01158595085144043,0.002737864931240324,7.495904381715585e-06,0.005327999591827393,0.0,0.01158595085144043,0.0043579102973016716,1.899138215932794e-05,0.0012717928205217635,2.7894973754882812e-05,0.014647960662841797,0.0037410060353542684,1.3995126156557063e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.8112781244591328,1.7166422780956525,0.023214101791381836
normal_traffic_recording_11.pcap,172.19.0.20:36854->172.19.0.8:443,20,79,172.19.0.20,36854,172.19.0.8,443,20,4,16,19278,839,18439,963.9,68,1294,505.6507589235875,255682.69,0.5245884001697142,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1152.4375,68,1294,371.5388554293481,138041.12109375,0.322393930629078,0.001508424156590512,0.0,0.011854887008666992,0.003044291772630633,9.267712396906561e-06,0.008781671524047852,0.0,0.014490127563476562,0.006302086387995272,3.97162928417553e-05,0.001504993438720703,3.814697265625e-05,0.01634693145751953,0.004199780124012105,1.7638153090047132e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.028660058975219727
normal_traffic_recording_11.pcap,172.19.0.33:52022->172.19.0.8:443,20,2562,172.19.0.33,52022,172.19.0.8,443,20,8,12,15451,2674,12777,772.55,68,1399,548.03763328808,300345.24750000006,0.7093879144237655,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1064.75,68,1294,418.5592600417134,175191.85416666666,0.39310566803635916,0.009304209759360865,0.0,0.11712503433227539,0.0262050487057117,0.0006867045776687223,0.025229998997279575,0.0,0.11712503433227539,0.038867455280115135,0.0015106790799517497,0.014745343815196644,2.7894973754882812e-05,0.14089202880859375,0.04032323312104819,0.0016259631293343978,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.4954618442383216,0.17677998542785645
normal_traffic_recording_11.pcap,172.19.0.18:38721->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.18,38721,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015881061553955078,0.0,0.0250699520111084,0.005569655568244018,3.1021063148871596e-05,0.002011601130167643,2.6941299438476562e-05,0.027870893478393555,0.00691518357016304,4.7819763809052855e-05,0.0013393561045328777,0.0,0.0029859542846679688,0.0012382188867608767,1.5331860115313448e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.03017401695251465
normal_traffic_recording_11.pcap,172.19.0.30:39845->172.19.0.8:443,20,77,172.19.0.8,443,172.19.0.30,39845,20,18,2,22656,22383,273,1132.8,131,1294,383.38656731815735,146985.25999999998,0.3384415318839666,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008679440146998355,2.7894973754882812e-05,0.012688159942626953,0.00281426118619669,7.920066024133201e-06,0.0009700550752527573,2.7894973754882812e-05,0.01491999626159668,0.003490318604870884,1.2182323963507834e-05,0.012688159942626953,0.012688159942626953,0.012688159942626953,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,0,1,0,0,0.0,0.05,0.0,0.95,0.0,0.4689955935892812,0.8475846798245739,0.016490936279296875
normal_traffic_recording_11.pcap,172.19.0.21:53735->172.19.0.8:443,20,2971,172.19.0.21,53735,172.19.0.8,443,20,6,14,19470,2338,17132,973.5,131,1399,502.38098092981187,252386.65,0.5160564775858365,389.6666666666667,131,1399,460.02487855428956,211622.88888888888,1.180559996289879,1223.7142857142858,332,1294,247.31802215292086,61166.204081632655,0.20210438420154633,0.0022678877177991367,2.2172927856445312e-05,0.02188897132873535,0.005517729115210873,3.044533458884576e-05,0.008080768585205077,7.104873657226562e-05,0.02188897132873535,0.00861165067202297,7.416052729695367e-05,0.002272770955012395,2.2172927856445312e-05,0.026432037353515625,0.00700969238759191,4.913578736866397e-05,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.8812908992306927,1.6788979029874789,0.043089866638183594
normal_traffic_recording_11.pcap,172.19.0.40:60822->172.19.0.8:443,20,3105,172.19.0.40,60822,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0018288838235955489,0.0,0.015663862228393555,0.004494719674426492,2.0202504951676596e-05,0.00783395767211914,0.0,0.01724386215209961,0.007786714145456775,6.0632917183056634e-05,0.0013632093157087053,2.3126602172851562e-05,0.018617868423461914,0.004785583432999668,2.2901808794200883e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.03474879264831543
normal_traffic_recording_11.pcap,172.19.0.23:56025->172.19.0.8:443,20,39,172.19.0.8,443,172.19.0.23,56025,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.00229016103242573,9.5367431640625e-07,0.03750801086425781,0.008319948753177573,6.922154725550105e-05,0.002719566226005554,2.6941299438476562e-05,0.0403599739074707,0.0097284244269951,9.464224183175496e-05,0.01875448226928711,9.5367431640625e-07,0.03750801086425781,0.018753528594970703,0.00035169483476238383,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.04351305961608887
normal_traffic_recording_11.pcap,172.19.0.18:33053->172.19.0.8:443,20,73,172.19.0.8,443,172.19.0.18,33053,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001880470075105366,9.5367431640625e-07,0.02856898307800293,0.006340033569831837,4.019602566659463e-05,0.002233058214187622,2.4080276489257812e-05,0.03157186508178711,0.007606750039612254,5.786264616514103e-05,0.014284968376159668,9.5367431640625e-07,0.02856898307800293,0.014284014701843262,0.00020403307600247444,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.03572893142700195
normal_traffic_recording_11.pcap,172.19.0.19:59421->172.19.0.8:443,20,77,172.19.0.19,59421,172.19.0.8,443,20,4,16,19314,848,18466,965.7,68,1294,503.37879375277623,253390.21000000005,0.5212579411336608,212.0,131,433,127.67341148414575,16300.5,0.6022330730384233,1154.125,68,1294,367.6176469852882,135142.734375,0.3185249838494862,0.0011657915617290296,9.5367431640625e-07,0.008505105972290039,0.002192940694985092,4.808988891721699e-06,0.005928993225097656,9.5367431640625e-07,0.009280920028686523,0.004203705631086749,1.7671141032830445e-05,0.0012976646423339844,4.1961669921875e-05,0.017014026641845703,0.004204344904955068,1.7676516079821637e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.022150039672851562
normal_traffic_recording_11.pcap,172.19.0.27:38021->172.19.0.8:443,20,70082,172.19.0.27,38021,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.013599320461875513,3.4809112548828125e-05,0.12303280830383301,0.03107618337042558,0.0009657291728723153,0.05152559280395508,0.0011279582977294922,0.19116592407226562,0.07137857089718086,0.005094900383323875,0.014645613156832181,3.4809112548828125e-05,0.12994599342346191,0.036891980360414175,0.0013610182149131854,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.25838708877563477
normal_traffic_recording_11.pcap,172.19.0.39:40618->172.19.0.8:443,20,2655,172.19.0.39,40618,172.19.0.8,443,20,16,4,7820,4838,2982,391.0,68,1399,400.53601585874895,160429.1,1.0243887873625293,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.008965693022075453,0.0,0.08397912979125977,0.02028474362985065,0.00041147082412876663,0.011356544494628907,0.0,0.08397912979125977,0.022969814412422306,0.0005276123741411235,0.008039633433024088,2.8133392333984375e-05,0.024046897888183594,0.011318847067481238,0.0001281162989370286,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.1703481674194336
normal_traffic_recording_11.pcap,172.19.0.24:50163->172.19.0.8:443,20,34927,172.19.0.24,50163,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.011888780091938219,9.5367431640625e-07,0.1142568588256836,0.02776516236730887,0.0007709042412830248,0.03218613352094378,9.5367431640625e-07,0.13991189002990723,0.0477394829684433,0.0022790582340942874,0.01821025935086337,3.2901763916015625e-05,0.11441278457641602,0.03779249962691683,0.001428273028050509,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.22588682174682617
