file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.30:51468->172.19.0.8:443,20,35125,172.19.0.30,51468,172.19.0.8,443,20,8,12,15919,2600,13319,795.95,69,1399,563.843637456343,317919.6475,0.708390775119471,325.0,131,1399,413.8387367079114,171262.5,1.2733499591012658,1109.9166666666667,69,1294,411.4041926405493,169253.40972222222,0.3706622352794197,0.03767125230086477,0.0,0.3952360153198242,0.09348143208260469,0.008738778144214634,0.1014378411429269,0.0,0.3952360153198242,0.13324110968164005,0.01775319330919483,0.053851084275679154,2.47955322265625e-05,0.5867030620574951,0.16850953400988547,0.028395463052228745,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.185475297227334,0.7157537937164307
normal_traffic_recording_20.pcap,172.19.0.29:46753->172.19.0.8:443,20,69549,172.19.0.29,46753,172.19.0.8,443,20,9,11,15130,5262,9868,756.5,68,1399,574.4580489470053,330002.05,0.759362919956385,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.03863936976382607,0.0,0.3210899829864502,0.09356514515325312,0.008754436387549325,0.09157001972198486,0.0,0.3381361961364746,0.13203016256751557,0.01743196382760459,0.011409902572631836,5.1975250244140625e-05,0.04623889923095703,0.017581507982532527,0.000309109422939855,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.7341480255126953
normal_traffic_recording_20.pcap,172.19.0.25:48598->172.19.0.8:443,20,40873,172.19.0.25,48598,172.19.0.8,443,20,6,14,17003,2323,14680,850.15,69,1399,557.3649858934449,310655.72750000004,0.6556078173186437,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.5714285714287,69,1294,470.18365929643693,221072.67346938787,0.4484040347513703,0.06893663657338996,0.0,1.0231549739837646,0.22753107990849594,0.05177039232432637,0.2603734016418457,0.0,1.052480936050415,0.40033652760484056,0.16026933533470128,0.0889131472660945,1.71661376953125e-05,1.030717134475708,0.2728269182329119,0.07443452731246798,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,1.3097960948944092
normal_traffic_recording_20.pcap,172.19.0.21:40917->172.19.0.8:443,20,28464,172.19.0.21,40917,172.19.0.8,443,20,8,12,17589,5121,12468,879.45,68,1399,546.2609701415616,298401.04750000004,0.6211393145051585,640.125,131,1399,593.3475873170801,352061.359375,0.9269245652287914,1039.0,68,1294,446.07958931114524,198987.0,0.42933550463055364,0.08033706012525056,0.0,1.2259540557861328,0.271864962106987,0.07391055762143348,0.21795729228428432,0.0,1.3278841972351074,0.45450090995725895,0.2065710771519764,0.13020363720980557,5.1975250244140625e-05,1.2274010181427002,0.34908191186813403,0.12185818119351169,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.9709505944546686,2.419973094021975,1.5264041423797607
normal_traffic_recording_20.pcap,172.19.0.20:49328->172.19.0.8:443,20,53433,172.19.0.20,49328,172.19.0.8,443,20,7,13,15909,2469,13440,795.45,95,1399,564.377309519084,318521.74749999994,0.7095069577208925,352.7142857142857,131,1399,435.4123544036698,189583.91836734692,1.2344619201400115,1033.8461538461538,95,1294,474.9427246689609,225570.59171597642,0.45939400451610807,0.04508574385392038,0.0,0.5998940467834473,0.1358804475855748,0.018463496036056144,0.1420665184656779,0.0,0.7158050537109375,0.26058852129391025,0.0679063774301467,0.06172959009806315,1.5020370483398438e-05,0.7324631214141846,0.20224540057422014,0.04090320205342676,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.934068055375491,2.2232196723355075,0.8566291332244873
normal_traffic_recording_20.pcap,172.19.0.22:41847->172.19.0.8:443,20,29359,172.19.0.22,41847,172.19.0.8,443,20,10,10,10009,2891,7118,500.45,69,1399,535.8326674438579,287116.64749999996,1.0707017033546966,289.1,131,1399,377.49660925629524,142503.69000000003,1.305764819288465,711.8,69,1294,585.1426834542153,342391.96,0.8220605274715024,0.05127263069152832,0.0,0.3333721160888672,0.09611987482073134,0.009239030335553062,0.1078590022193061,0.0,0.47304296493530273,0.16958040752243808,0.02875751461547617,0.10229375627305773,4.291534423828125e-05,0.41222715377807617,0.15658465935046703,0.0245187555439018,9,11,0.45,0.55,0,0.0,1.0,9,1,10,0,0,0.05,0.5,0.0,0.45,0.0,1.0,2.7232196723355075,0.9741799831390381
normal_traffic_recording_20.pcap,172.19.0.18:39341->172.19.0.8:443,20,33961,172.19.0.18,39341,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.04553163679022538,2.6941299438476562e-05,0.7024798393249512,0.1558958005339929,0.0243035006241345,0.1714099884033203,0.0052030086517333984,0.7024798393249512,0.2670297023719322,0.0713048619488427,0.06142438375032865,2.6941299438476562e-05,0.7622020244598389,0.20251813928428206,0.04101359673916787,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.8651010990142822
normal_traffic_recording_20.pcap,172.19.0.23:38026->172.19.0.8:443,20,84559,172.19.0.23,38026,172.19.0.8,443,20,8,12,16280,5120,11160,814.0,68,1399,567.5855001671554,322153.3,0.6972794842348347,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,930.0,68,1294,518.2013765580584,268532.6666666667,0.5572057812452241,0.044717261665745786,2.4080276489257812e-05,0.6092939376831055,0.13723524777823834,0.01883351323275447,0.1213024343763079,0.0013630390167236328,0.6609830856323242,0.22549140271493387,0.050846372698348484,0.07255190069025214,2.4080276489257812e-05,0.6097898483276367,0.1752142788861082,0.030700043525578893,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.546439344671015,0.8496279716491699
normal_traffic_recording_20.pcap,172.19.0.21:60323->172.19.0.8:443,20,60520,172.19.0.21,60323,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.03974647271005731,0.0,0.5475480556488037,0.12235115999441715,0.014969806351979463,0.10777943474905831,0.0,0.6300530433654785,0.21500234505602622,0.04622600837959056,0.06120354479009455,5.316734313964844e-05,0.547698974609375,0.15611428879898265,0.024371671167212162,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.7551829814910889
normal_traffic_recording_20.pcap,172.19.0.30:37982->172.19.0.8:443,20,52715,172.19.0.30,37982,172.19.0.8,443,20,9,11,16377,5267,11110,818.85,96,1399,561.7161449522348,315525.0275000001,0.6859817365234595,585.2222222222222,131,1399,580.2274990185177,336663.95061728393,0.9914652536864743,1010.0,96,1294,465.86829976643907,217033.27272727274,0.461255742343009,0.03834494791532818,0.0,0.407987117767334,0.09293891366370462,0.00863764167298954,0.08920487761497498,0.0,0.48152804374694824,0.15341408986344646,0.02353588296862963,0.06552779674530029,4.291534423828125e-05,0.6047980785369873,0.18033677268504394,0.03252135158245721,7,13,0.35,0.65,0,0.0,1.0,7,4,9,0,0,0.2,0.45,0.0,0.35,0.0,0.9927744539878083,2.446439344671015,0.7285540103912354
normal_traffic_recording_20.pcap,172.19.0.22:35969->172.19.0.8:443,20,46089,172.19.0.22,35969,172.19.0.8,443,20,7,13,16226,4996,11230,811.3,69,1399,571.1414098102151,326202.51000000007,0.7039830023545115,713.7142857142857,131,1399,599.5709690593562,359485.3469387755,0.8400714138141501,863.8461538461538,69,1294,548.0804048472402,300392.13017751474,0.6344652950146147,0.03216584105240671,0.0,0.2727971076965332,0.0653961054322449,0.004276650605705291,0.09973116715749104,0.0,0.40302109718322754,0.14025258631952672,0.019670787969316293,0.040091494719187416,1.811981201171875e-05,0.3731539249420166,0.10192683192597302,0.010389079066465553,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.5841837197791886,0.6111509799957275
normal_traffic_recording_20.pcap,172.19.0.19:56077->172.19.0.8:443,20,2723,172.19.0.19,56077,172.19.0.8,443,20,8,12,17120,2578,14542,856.0,131,1399,549.2220862274204,301644.9,0.6416145867142762,322.25,131,1399,415.08033860928657,172291.6875,1.2880693207425495,1211.8333333333333,326,1294,267.08982051404024,71336.97222222223,0.22040144726780933,0.004149675369262695,0.0,0.022524118423461914,0.007197483791875835,5.180377293431535e-05,0.01122457640511649,0.0,0.04404902458190918,0.014667054701253993,0.00021512249360957687,0.005218809301202948,4.1961669921875e-05,0.0440371036529541,0.012418384082507816,0.0001542162632206835,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,1.8387586809150083,0.07884383201599121
normal_traffic_recording_20.pcap,172.19.0.25:46343->172.19.0.8:443,20,28352,172.19.0.25,46343,172.19.0.8,443,20,6,14,17007,2323,14684,850.35,68,1399,557.2010655948175,310473.0275,0.6552608521136208,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.857142857143,68,1294,469.7853396032304,220698.2653061225,0.4479021216593044,0.04269873468499435,0.0,0.5225870609283447,0.12016515968047974,0.014439665601035191,0.16194920539855956,0.0,0.6259799003601074,0.24088280391640005,0.058024525222626834,0.05025491347679725,4.1961669921875e-05,0.535426139831543,0.1434255160979825,0.02057087866797263,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,0.8112759590148926
normal_traffic_recording_20.pcap,172.19.0.18:58507->172.19.0.8:443,20,47868,172.19.0.18,58507,172.19.0.8,443,20,6,14,14620,2333,12287,731.0,69,1399,577.2086277941452,333169.8,0.7896150859017034,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,877.6428571428571,69,1294,559.6314612751678,313187.3724489796,0.637652841039501,0.037412630884270916,0.0,0.48319196701049805,0.10829374820318659,0.011727535899895178,0.13960480690002441,0.0,0.5266928672790527,0.19965188763781874,0.0398608762373442,0.05133900275597206,2.9087066650390625e-05,0.486644983291626,0.12945216604587537,0.016757863293968885,12,8,0.6,0.4,0,0.0,1.0,12,1,7,0,0,0.05,0.35,0.0,0.6,0.0,0.8812908992306927,2.495461844238322,0.7108399868011475
normal_traffic_recording_20.pcap,172.19.0.19:39532->172.19.0.8:443,20,16753,172.19.0.19,39532,172.19.0.8,443,20,7,13,17063,2453,14610,853.15,68,1399,553.2812372564246,306120.12749999994,0.6485157794718684,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,1123.8461538461538,68,1294,398.4349857502758,158750.4378698225,0.3545280502911421,0.009708266509206672,2.5033950805664062e-05,0.06657099723815918,0.020063892471715108,0.00040255978111654615,0.030742843945821125,3.695487976074219e-05,0.09821295738220215,0.03649647355189392,0.0013319925817240924,0.012724757194519043,2.5033950805664062e-05,0.08019208908081055,0.02832993160482449,0.0008025850247340335,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.019240704636849,0.18445706367492676
normal_traffic_recording_20.pcap,172.19.0.26:39466->172.19.0.8:443,20,47535,172.19.0.26,39466,172.19.0.8,443,20,6,14,18225,2322,15903,911.25,68,1399,535.0198944899151,286246.2875,0.5871274562303596,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.9285714285713,68,1294,386.22651834045234,149170.92346938778,0.34000951120960404,0.05757399609214381,0.0,0.7072339057922363,0.16350206596216393,0.02673292557389581,0.21795578002929689,0.0,0.9426548480987549,0.3650835490377485,0.1332859977779981,0.06604568774883564,4.696846008300781e-05,0.714245080947876,0.19086483862296408,0.03642938662257012,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,1.0939059257507324
normal_traffic_recording_20.pcap,172.19.0.27:52128->172.19.0.8:443,20,52343,172.19.0.27,52128,172.19.0.8,443,20,5,15,18163,2191,15972,908.15,69,1399,539.6671450996438,291240.62749999994,0.5942489072285898,438.2,131,1399,490.3335191479367,240426.96000000002,1.118971974322083,1064.8,69,1294,458.2811655159598,210021.62666666656,0.43039177828320796,0.03582973229257684,4.792213439941406e-05,0.4754481315612793,0.10479455452022231,0.010981898657091847,0.16441994905471802,0.022439956665039062,0.5110030174255371,0.20093625752372438,0.04037537958764048,0.04609400885445731,4.792213439941406e-05,0.5179400444030762,0.13269794937378926,0.01760874576800874,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.9709505944546688,0.68076491355896
normal_traffic_recording_20.pcap,172.19.0.29:41271->172.19.0.8:443,20,41533,172.19.0.29,41271,172.19.0.8,443,20,8,12,12319,2618,9701,615.95,68,1399,568.529460538326,323225.7475,0.9230123557729133,327.25,131,1399,413.333929771075,170844.9375,1.2630524973906037,808.4166666666666,68,1294,576.3717634671412,332204.40972222225,0.712963731739583,0.04061346305044074,0.0,0.4795420169830322,0.10941002332121577,0.01197055320314898,0.1101581369127546,0.0,0.4795420169830322,0.16673320863442753,0.02779996286153154,0.06453934582796964,1.4066696166992188e-05,0.6480588912963867,0.18489429058307272,0.034185898690217736,10,10,0.5,0.5,0,0.0,1.0,10,1,9,0,0,0.05,0.45,0.0,0.5,0.0,0.9709505944546686,2.6393538721672005,0.771655797958374
normal_traffic_recording_20.pcap,172.19.0.25:37514->172.19.0.8:443,20,42922,172.19.0.25,37514,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.010170058200233862,0.0,0.09938907623291016,0.023175930077860233,0.0005371237349738666,0.03663082122802734,0.0,0.09938907623291016,0.037363221550890016,0.0013960103246608924,0.013234321887676533,5.602836608886719e-05,0.12819695472717285,0.035090043322364,0.0012313111403653822,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.19323110580444336
normal_traffic_recording_20.pcap,172.19.0.19:43757->172.19.0.8:443,20,41941,172.19.0.19,43757,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.03827189144335295,0.0,0.28307294845581055,0.07214607035211922,0.005205055467252935,0.12012658119201661,0.0,0.284282922744751,0.09407399861698765,0.008849917215788993,0.05134254235487718,1.4066696166992188e-05,0.4840281009674072,0.133980859862622,0.017950870809527557,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.727165937423706
normal_traffic_recording_20.pcap,172.19.0.28:45703->172.19.0.8:443,20,36194,172.19.0.28,45703,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.04261709514417147,4.601478576660156e-05,0.7043921947479248,0.15646538448107555,0.024481416540810798,0.16178736686706544,0.0026590824127197266,0.7502679824829102,0.2944230692114422,0.08668494368388566,0.058766768528864935,4.601478576660156e-05,0.7113280296325684,0.18888377027059608,0.03567707867163532,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.8097248077392578
normal_traffic_recording_20.pcap,172.19.0.20:47578->172.19.0.8:443,20,31441,172.19.0.20,47578,172.19.0.8,443,20,9,11,13572,2760,10812,678.6,68,1399,570.9540611993227,325988.5399999999,0.8413705587965262,306.6666666666667,131,1399,394.0197400582305,155251.55555555556,1.2848469784507517,982.9090909090909,68,1294,509.7996851786635,259895.71900826442,0.5186641266153624,0.06538490245216771,0.0,0.7166950702667236,0.1635647746981289,0.026753435522049673,0.15521550178527832,0.0,0.9336769580841064,0.29876546400417936,0.0892608024816326,0.11994972229003906,3.3855438232421875e-05,0.7726051807403564,0.2519512211326899,0.06347941783025361,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9927744539878083,2.341446071165522,1.2423131465911865
normal_traffic_recording_20.pcap,172.19.0.22:50111->172.19.0.8:443,20,28066,172.19.0.22,50111,172.19.0.8,443,20,8,12,15062,5120,9942,753.1,69,1399,578.3616429190304,334502.19,0.7679745623675878,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,828.5,69,1294,555.4648953804372,308541.25,0.6704464639474196,0.04003278832686575,4.410743713378906e-05,0.29091691970825195,0.0746805697746707,0.005577187501869459,0.10860170636858259,8.106231689453125e-05,0.29091691970825195,0.11497592938468987,0.013219464337873191,0.03452608802101829,4.410743713378906e-05,0.19681620597839355,0.06257720385057265,0.003915906441756125,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.663865121950854,0.7606229782104492
normal_traffic_recording_20.pcap,172.19.0.21:58830->172.19.0.8:443,20,23073,172.19.0.21,58830,172.19.0.8,443,20,9,11,13908,5262,8646,695.4,69,1399,579.2191640475995,335494.84,0.83292948525683,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,786.0,69,1294,561.7995436743672,315618.7272727273,0.714757689153139,0.0376015211406507,0.0,0.29828786849975586,0.07025860860871169,0.004936272083632137,0.08726435899734497,0.0,0.29828786849975586,0.09423161206200299,0.008879596711803828,0.03874728679656982,3.1948089599609375e-05,0.15208101272583008,0.056117651326786415,0.003149190790434773,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.770950594454668,0.7144289016723633
normal_traffic_recording_20.pcap,172.19.0.30:49656->172.19.0.8:443,20,23174,172.19.0.30,49656,172.19.0.8,443,20,8,12,17509,5125,12384,875.45,96,1399,549.0789993252337,301487.74749999994,0.6271962982754397,640.625,131,1399,592.5552584991547,351121.734375,0.9249643059499,1032.0,96,1294,455.11390515635384,207128.66666666666,0.4410018460817382,0.04086283633583471,0.0,0.2794170379638672,0.0743304713650183,0.005525018973345806,0.11082298415047782,0.0,0.36751890182495117,0.13470868195021457,0.01814642899276406,0.0451797138560902,2.5987625122070312e-05,0.2785310745239258,0.09644649265514565,0.009301925945479066,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.3577174691301486,0.7763938903808594
normal_traffic_recording_20.pcap,172.19.0.18:48854->172.19.0.8:443,20,22392,172.19.0.18,48854,172.19.0.8,443,20,8,12,16401,7399,9002,820.05,68,1399,582.2091956504981,338967.5475,0.7099679234808831,924.875,131,1399,612.1009797206667,374667.609375,0.6618202240526198,750.1666666666666,68,1294,550.4164837244207,302958.3055555555,0.733725594833709,0.10533120757655094,0.0,0.8466050624847412,0.2294284008656042,0.05263739112374838,0.28533884457179476,0.0,1.0657000541687012,0.38169593948702807,0.145691790220885,0.022440455176613548,2.384185791015625e-05,0.22713589668273926,0.06494506729874255,0.0042178617664382,3,17,0.15,0.85,0,0.0,1.0,3,7,10,0,0,0.35,0.5,0.0,0.15,0.0,0.9709505944546686,2.5282129458410014,2.0012929439544678
