file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.27:57481->172.19.0.8:443,20,35238,172.19.0.27,57481,172.19.0.8,443,20,6,14,17004,2323,14681,850.2,69,1399,557.31800616883,310603.36000000004,0.6555140039623971,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.642857142857,69,1294,470.07394663618885,220969.5153061225,0.4482688681225151,0.05229189521388004,0.0,0.2746241092681885,0.08801466504364902,0.007746581262745733,0.19841241836547852,0.0,0.43185901641845703,0.16436048357367325,0.02701436856057171,0.0729360030247615,5.078315734863281e-05,0.5065281391143799,0.15007592615542506,0.022522783611408595,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,0.9935460090637207
normal_traffic_recording_21.pcap,172.19.0.30:57570->172.19.0.8:443,20,73841,172.19.0.30,57570,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.04491358054311652,0.0,0.547961950302124,0.12402853971972402,0.01538307866500716,0.16983160972595215,0.0,0.547961950302124,0.1974513829543339,0.038987048630579016,0.053734926077035755,6.198883056640625e-05,0.5930020809173584,0.1581068629381085,0.024997780108129822,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.8533580303192139
normal_traffic_recording_21.pcap,172.19.0.20:46327->172.19.0.8:443,20,34635,172.19.0.20,46327,172.19.0.8,443,20,6,14,18226,2322,15904,911.3,68,1399,534.9653353255704,286187.91000000003,0.5870353729019757,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.0,68,1294,386.0769723402687,149055.42857142858,0.339856489736152,0.014339371731406763,0.0,0.15972614288330078,0.03654393045191326,0.0013354588528742735,0.05434122085571289,0.0,0.19428515434265137,0.0716151643718312,0.005128731768004401,0.018306622138390176,4.696846008300781e-05,0.17239999771118164,0.04771111361573449,0.002276350362453525,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2724480628967285
normal_traffic_recording_21.pcap,172.19.0.18:33070->172.19.0.8:443,20,54420,172.19.0.18,33070,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.0404622052845202,0.0,0.3694601058959961,0.09114866854183917,0.008308079776950063,0.15199999809265136,0.0,0.3694601058959961,0.13745288399960257,0.0188932953198082,0.0489501586327186,5.2928924560546875e-05,0.5516998767852783,0.14682155624563029,0.021556569378388776,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.7687819004058838
normal_traffic_recording_21.pcap,172.19.0.22:34296->172.19.0.8:443,20,58699,172.19.0.22,34296,172.19.0.8,443,20,9,11,15137,5263,9874,756.85,68,1399,574.2018177435525,329707.7274999999,0.7586732083550934,584.7777777777778,131,1399,580.9044246838579,337449.95061728393,0.9933763675004219,897.6363636363636,68,1294,528.5139153113056,279326.95867768594,0.588783985054118,0.05054678414997302,0.0,0.6451129913330078,0.1429293149427446,0.020428789070002278,0.11937686800956726,0.0,0.7104899883270264,0.22714659377639432,0.0515955750642183,0.08951270580291748,3.695487976074219e-05,0.7536468505859375,0.223392755452789,0.04990432318878959,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.9603888988494873
normal_traffic_recording_21.pcap,172.19.0.23:59591->172.19.0.8:443,20,35117,172.19.0.23,59591,172.19.0.8,443,20,10,10,10008,2891,7117,500.4,68,1399,535.8729700218141,287159.8400000001,1.0708892286606997,289.1,131,1399,377.49660925629524,142503.69000000003,1.305764819288465,711.7,68,1294,585.2526035824189,342520.61,0.8223304813579021,0.0366807360398142,0.0,0.18198800086975098,0.06251341062563225,0.003907926508048911,0.07743710941738552,0.0,0.43596792221069336,0.13930640875854022,0.019406275521201496,0.07574942376878527,1.8835067749023438e-05,0.3556511402130127,0.12137114199089835,0.014730954108174809,9,11,0.45,0.55,0,0.0,1.0,9,1,10,0,0,0.05,0.5,0.0,0.45,0.0,1.0,2.7232196723355075,0.6969339847564697
normal_traffic_recording_21.pcap,172.19.0.21:54384->172.19.0.8:443,20,34792,172.19.0.21,54384,172.19.0.8,443,20,9,11,15131,5263,9868,756.55,68,1399,574.4260156887046,329965.24749999994,0.7592703928209698,584.7777777777778,131,1399,580.9044246838579,337449.95061728393,0.9933763675004219,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.03392816844739412,0.0,0.46294116973876953,0.10241204549004834,0.010488227061455732,0.08051589131355286,0.0,0.5095782279968262,0.16297997433420836,0.026562472033979212,0.059815502166748045,1.4066696166992188e-05,0.46833205223083496,0.1385226091025073,0.01918851323256604,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.6446352005004883
normal_traffic_recording_21.pcap,172.19.0.25:50787->172.19.0.8:443,20,68605,172.19.0.25,50787,172.19.0.8,443,20,6,14,18226,2323,15903,911.3,68,1399,534.971036599179,286194.01000000007,0.587041629100383,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.9285714285713,68,1294,386.22651834045234,149170.92346938778,0.34000951120960404,0.020125476937544972,0.0,0.23833107948303223,0.054860751385518415,0.0030097020425836605,0.07631921768188477,0.0,0.23833107948303223,0.09142013193587313,0.00835764052317245,0.023400380061222956,3.695487976074219e-05,0.26030492782592773,0.06935232732679886,0.004809745305643451,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.3823840618133545
normal_traffic_recording_21.pcap,172.19.0.20:60641->172.19.0.8:443,20,72592,172.19.0.20,60641,172.19.0.8,443,20,6,14,18226,2323,15903,911.3,68,1399,534.971036599179,286194.01000000007,0.587041629100383,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.9285714285713,68,1294,386.22651834045234,149170.92346938778,0.34000951120960404,0.0314440601750424,9.5367431640625e-07,0.4059171676635742,0.09058459209231344,0.008205568324530815,0.11935262680053711,9.5367431640625e-07,0.42189598083496094,0.15353030138220822,0.02357155344251169,0.04320355562063364,2.09808349609375e-05,0.40627408027648926,0.11259912821280575,0.012678563674283867,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.5974371433258057
normal_traffic_recording_21.pcap,172.19.0.27:48618->172.19.0.8:443,20,45746,172.19.0.27,48618,172.19.0.8,443,20,9,11,13910,5262,8648,695.5,69,1399,579.1554627213663,335421.05,0.8327181347539415,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,786.1818181818181,69,1294,561.6507841228258,315451.60330578504,0.7144031712940662,0.03988515703301681,0.0,0.3561229705810547,0.08362424183837441,0.00699301382304293,0.09048625826835632,0.0,0.4851679801940918,0.15835972518754735,0.025077802561475515,0.06289000511169433,2.4080276489257812e-05,0.4807779788970947,0.14253889098112876,0.020317335442130113,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.770950594454668,0.7578179836273193
normal_traffic_recording_21.pcap,172.19.0.24:33209->172.19.0.8:443,20,22003,172.19.0.24,33209,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.013187584124113383,9.5367431640625e-07,0.18786120414733887,0.04184064574028979,0.0017506396359644304,0.049947595596313475,9.5367431640625e-07,0.2109971046447754,0.08099070454756496,0.006559494223110959,0.017504783777090218,4.291534423828125e-05,0.20815610885620117,0.0552619449217697,0.003053882556536708,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2505640983581543
normal_traffic_recording_21.pcap,172.19.0.21:40100->172.19.0.8:443,20,48238,172.19.0.21,40100,172.19.0.8,443,20,5,15,18165,2192,15973,908.25,68,1399,539.5890913463688,291156.3875,0.5940975407061589,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1064.8666666666666,68,1294,458.21143106163936,209957.71555555548,0.4302993467679579,0.041350640748676504,0.0,0.34105801582336426,0.09610073612145911,0.009235351483086317,0.19617050886154175,0.0,0.4793510437011719,0.20507883715808709,0.0420573294501132,0.037068145615713935,4.482269287109375e-05,0.3425910472869873,0.09595557253943215,0.009207471901370225,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.9709505944546688,0.7856621742248535
normal_traffic_recording_21.pcap,172.19.0.26:40176->172.19.0.8:443,20,58772,172.19.0.26,40176,172.19.0.8,443,20,7,13,17065,2454,14611,853.25,68,1399,553.1916372289082,306020.9875,0.648334763819406,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,1123.923076923077,68,1294,398.2810104858245,158627.76331360944,0.35436678778425285,0.0154015766946893,0.0,0.12590408325195312,0.032862466509144025,0.0010799417050646127,0.048744002978006996,0.0,0.2063610553741455,0.0720271508518291,0.005187910459832147,0.013893822828928629,5.793571472167969e-05,0.09705519676208496,0.03134732080148974,0.0009826545214315116,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.019240704636849,0.2926299571990967
normal_traffic_recording_21.pcap,172.19.0.23:45417->172.19.0.8:443,20,29015,172.19.0.23,45417,172.19.0.8,443,20,8,12,15058,5121,9937,752.9,68,1399,578.5365934839385,334704.5899999999,0.7684109356939016,640.125,131,1399,593.3475873170801,352061.359375,0.9269245652287914,828.0833333333334,68,1294,555.8795520514213,309002.0763888889,0.6712845551592086,0.024431529798005756,0.0,0.1422710418701172,0.04428215623255101,0.0019609093606040564,0.06623588289533343,0.0,0.2792501449584961,0.09390364108562115,0.008817893809137155,0.02975708788091486,1.6927719116210938e-05,0.2681729793548584,0.07629273615246641,0.005820581589629856,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.663865121950854,0.4641990661621094
normal_traffic_recording_21.pcap,172.19.0.18:39189->172.19.0.8:443,20,39520,172.19.0.18,39189,172.19.0.8,443,20,8,12,13539,2606,10933,676.95,68,1399,572.4442745805044,327692.44749999995,0.8456226820008927,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,911.0833333333334,68,1294,543.0224762587845,294873.40972222225,0.596018450114828,0.03779657263504831,2.5987625122070312e-05,0.46965909004211426,0.10523165151725215,0.011073700481048398,0.1024242809840611,4.696846008300781e-05,0.49291396141052246,0.1669986181929798,0.02788853847836464,0.06318044662475586,2.5987625122070312e-05,0.5091121196746826,0.1464299743991123,0.021441737402524683,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.718134880065918
normal_traffic_recording_21.pcap,172.19.0.29:53408->172.19.0.8:443,20,71815,172.19.0.29,53408,172.19.0.8,443,20,7,13,14694,2475,12219,734.7,68,1399,573.2151515792303,328575.61,0.7802030101799786,353.57142857142856,131,1399,435.47506313478493,189638.53061224494,1.2316466432094928,939.9230769230769,68,1294,532.0291289796455,283054.9940828403,0.5660347554411483,0.05132420439469187,3.2901763916015625e-05,0.6037640571594238,0.13962315442307463,0.01949462525104975,0.16241931915283203,0.00041294097900390625,0.6394329071044922,0.23269975736608497,0.05414917707823482,0.07829757531483968,3.2901763916015625e-05,0.6478860378265381,0.18409494623852626,0.033890949230565875,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.934068055375491,2.457717469130148,0.9751598834991455
normal_traffic_recording_21.pcap,172.19.0.28:40347->172.19.0.8:443,20,74338,172.19.0.28,40347,172.19.0.8,443,20,7,13,15863,2476,13387,793.15,68,1399,567.4611242190957,322012.12749999994,0.715452467022752,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1029.7692307692307,68,1294,483.02924801493117,233317.25443786988,0.4690655280640999,0.04094552993774414,0.0,0.38048291206359863,0.09100707798846273,0.008282288243998138,0.12800065676371256,0.0,0.5436019897460938,0.19429252929834775,0.03774958694114932,0.06039208173751831,2.6941299438476562e-05,0.4530668258666992,0.13993144214159298,0.01958080849982598,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.934068055375491,2.2232196723355075,0.7779650688171387
normal_traffic_recording_21.pcap,172.19.0.24:34497->172.19.0.8:443,20,75101,172.19.0.24,34497,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.014539103758962531,9.5367431640625e-07,0.07310700416564941,0.024640329338695713,0.0006071458299193888,0.05371098518371582,9.5367431640625e-07,0.13962101936340332,0.052527988810733006,0.0027591896085004917,0.016153317231398363,5.698204040527344e-05,0.13506698608398438,0.03954265488985812,0.0015636215557384202,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2762429714202881
normal_traffic_recording_21.pcap,172.19.0.22:51794->172.19.0.8:443,20,60304,172.19.0.22,51794,172.19.0.8,443,20,6,14,18230,2323,15907,911.5,68,1399,534.753260859623,285961.05,0.5866739011076499,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.038223793632105776,0.0,0.5466749668121338,0.12175647990296509,0.014824640398361143,0.14504542350769042,0.0,0.5466749668121338,0.20360484096700143,0.04145493126519795,0.05311254354623648,5.984306335449219e-05,0.6358950138092041,0.16882961068424485,0.028503437443793682,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.7262520790100098
normal_traffic_recording_21.pcap,172.19.0.23:47055->172.19.0.8:443,20,53038,172.19.0.23,47055,172.19.0.8,443,20,7,13,16222,4989,11233,811.1,68,1399,571.2940486299502,326376.88999999996,0.7043447770064729,712.7142857142857,131,1399,600.1073033301661,360128.7755102041,0.842002630449221,864.0769230769231,68,1294,547.8905648082628,300184.0710059172,0.6340761455094289,0.04898093876085783,0.0,0.5258328914642334,0.1315693875257888,0.017310503733911194,0.15435115496317545,0.0,0.5789010524749756,0.218879059110584,0.04790804251713452,0.008132835229237875,2.47955322265625e-05,0.09345698356628418,0.02573711475350834,0.0006623990758352566,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.5841837197791886,0.9306378364562988
normal_traffic_recording_21.pcap,172.19.0.30:60988->172.19.0.8:443,20,61278,172.19.0.30,60988,172.19.0.8,443,20,5,15,18170,2191,15979,908.5,69,1399,539.2916186999387,290835.45,0.593606624876102,438.2,131,1399,490.3335191479367,240426.96000000002,1.118971974322083,1065.2666666666667,69,1294,457.5315605386025,209335.1288888889,0.42949955617241614,0.048931272406327095,3.719329833984375e-05,0.40592193603515625,0.09801935425086547,0.00960779380775666,0.23082250356674194,0.05661582946777344,0.442626953125,0.15799299371580736,0.024961786063283142,0.05330472333090646,3.719329833984375e-05,0.4119679927825928,0.11732589877805621,0.013765366524078693,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.9709505944546688,0.9296941757202148
normal_traffic_recording_21.pcap,172.19.0.18:52379->172.19.0.8:443,20,55614,172.19.0.18,52379,172.19.0.8,443,20,7,13,17075,2465,14610,853.75,68,1399,552.5260061752749,305284.9875,0.6471754098685504,352.14285714285717,131,1399,436.2667691648666,190328.69387755104,1.238891433733901,1123.8461538461538,68,1294,398.4349857502758,158750.4378698225,0.3545280502911421,0.04194110318234092,0.0,0.2425551414489746,0.07015462298191409,0.004921671125734509,0.13268216451009116,0.0,0.32447099685668945,0.10253017510275142,0.010512436806600868,0.05503366390864054,3.0994415283203125e-05,0.4158589839935303,0.1278393140108961,0.016342890206776498,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.934068055375491,2.0814963295286755,0.7968809604644775
normal_traffic_recording_21.pcap,172.19.0.25:46509->172.19.0.8:443,20,34684,172.19.0.25,46509,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.011437315689890008,3.1948089599609375e-05,0.09730291366577148,0.025237115772566227,0.0006369120125179111,0.04329361915588379,5.602836608886719e-05,0.15451693534851074,0.05720169744683969,0.0032720341907997866,0.012320298414963942,3.1948089599609375e-05,0.10140013694763184,0.029993813336309873,0.0008996288384534001,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.21730899810791016
normal_traffic_recording_21.pcap,172.19.0.21:33866->172.19.0.8:443,20,57561,172.19.0.21,33866,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.008785686994853773,9.5367431640625e-07,0.07314801216125488,0.01909127664138648,0.00036447684379794907,0.03284521102905273,9.5367431640625e-07,0.11994099617004395,0.0446350414906403,0.0019922869288711807,0.009248623481163612,4.1961669921875e-05,0.1019449234008789,0.02715443254931052,0.0007373632070750547,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.16692805290222168
normal_traffic_recording_21.pcap,172.19.0.27:34581->172.19.0.8:443,20,28098,172.19.0.27,34581,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.012114687969810084,4.887580871582031e-05,0.10066390037536621,0.02444058526983879,0.0005973422083322609,0.045825624465942384,0.0068700313568115234,0.13764691352844238,0.047111117412874805,0.002219457383889676,0.014870386857252855,4.887580871582031e-05,0.14751601219177246,0.0401106524086608,0.0016088644366484069,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2301790714263916
normal_traffic_recording_21.pcap,172.19.0.19:39470->172.19.0.8:443,20,53269,172.19.0.19,39470,172.19.0.8,443,20,4,16,21769,2053,19716,1088.45,131,1399,424.54369327549784,180237.3475,0.39004427697689176,513.25,131,1399,521.052960360077,271496.1875,1.0152030401560195,1232.25,332,1294,232.4444826189686,54030.4375,0.18863419161612385,0.01534094308551989,2.5033950805664062e-05,0.14678311347961426,0.036013207350059834,0.0012969511036384038,0.08876999219258626,0.001974821090698242,0.21097803115844727,0.08892370835879228,0.007907425908279543,0.015160195032755534,2.5033950805664062e-05,0.22685003280639648,0.056576492818860936,0.003200899539682623,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,1.3917601481809734,0.29147791862487793
normal_traffic_recording_21.pcap,172.19.0.26:33775->172.19.0.8:443,20,44889,172.19.0.26,33775,172.19.0.8,443,20,9,11,15119,5251,9868,755.95,68,1399,575.0510825135451,330683.74750000006,0.7606998908837159,583.4444444444445,131,1399,581.8827890966647,338587.5802469136,0.9973233863778295,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.034509483136628806,0.0,0.2649102210998535,0.0710831569667472,0.005052815204359222,0.08185890316963196,0.0,0.4525411128997803,0.1440834167435781,0.020760030980503608,0.03907699584960937,4.696846008300781e-05,0.19573402404785156,0.06575459442218447,0.004323666687625973,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9927744539878083,2.6016094970590276,0.6556801795959473
normal_traffic_recording_21.pcap,172.19.0.20:45428->172.19.0.8:443,20,28620,172.19.0.20,45428,172.19.0.8,443,20,6,14,18232,2323,15909,911.6,68,1399,534.6448727894059,285845.14,0.5864906458857019,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1136.357142857143,68,1294,385.33095369766363,148479.94387755098,0.33909317692924074,0.027490942101729542,1.3828277587890625e-05,0.199815034866333,0.05985965684861178,0.003583178518033555,0.10353541374206543,0.002637147903442383,0.36310791969299316,0.1372106579429448,0.018826764653135798,0.027620920768150918,1.3828277587890625e-05,0.21078014373779297,0.06535486050424642,0.004271257791529508,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.5223278999328613
normal_traffic_recording_21.pcap,172.19.0.23:41822->172.19.0.8:443,20,40048,172.19.0.23,41822,172.19.0.8,443,20,8,12,16280,5120,11160,814.0,68,1399,567.5855001671554,322153.3,0.6972794842348347,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,930.0,68,1294,518.2013765580584,268532.6666666667,0.5572057812452241,0.0535014177623548,0.0,0.671396017074585,0.1524392429024043,0.02323772277665822,0.14514929907662527,0.0,0.8556480407714844,0.291816872120936,0.0851570868544467,0.07568025588989258,1.5974044799804688e-05,0.6718490123748779,0.19129342455533113,0.03659317427810616,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.546439344671015,1.0165269374847412
normal_traffic_recording_21.pcap,172.19.0.25:35363->172.19.0.8:443,20,28727,172.19.0.25,35363,172.19.0.8,443,20,8,12,15902,2584,13318,795.1,68,1399,564.9742383507412,319195.8900000001,0.7105700394299348,323.0,131,1399,415.1930273981007,172385.25,1.2854273294058844,1109.8333333333333,68,1294,411.6150777391691,169426.97222222222,0.3708800820596208,0.014579534530639648,0.0,0.10027694702148438,0.027035603971319877,0.0007309238820940472,0.03956971849714007,0.0,0.15703201293945312,0.051241645267822364,0.002625706209753342,0.02003554864363237,5.602836608886719e-05,0.15081501007080078,0.045517715054635526,0.0020718623837949935,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.0804820237218404,0.2770111560821533
normal_traffic_recording_21.pcap,172.19.0.22:37412->172.19.0.8:443,20,30208,172.19.0.22,37412,172.19.0.8,443,20,12,8,7613,3131,4482,380.65,68,1399,476.1677514280025,226735.72749999998,1.2509332757861618,260.9166666666667,131,1399,350.26310547295094,122684.24305555555,1.3424328539365733,560.25,68,1294,573.6311423728666,329052.6875,1.0238842344897219,0.03797652846888492,0.0,0.20348310470581055,0.05098608234363593,0.0025995805927520235,0.06382998553189365,0.0,0.339536190032959,0.09499851173644645,0.009024717232139753,0.10022786685398646,5.984306335449219e-05,0.38320493698120117,0.14299846740017033,0.020448561678797574,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.6261207468426804,0.7215540409088135
normal_traffic_recording_21.pcap,172.19.0.27:52995->172.19.0.8:443,20,29516,172.19.0.27,52995,172.19.0.8,443,20,9,11,13543,2738,10805,677.15,68,1399,572.163112669805,327370.62749999994,0.8449577090302074,304.22222222222223,131,1399,395.06645791922085,156077.5061728395,1.2986114394715076,982.2727272727273,68,1294,510.52024996060123,260630.92561983477,0.5197337112046843,0.057214473423204924,0.0,0.5249629020690918,0.12026025684811664,0.014462529377174986,0.1358843743801117,0.0,0.6580328941345215,0.20768143153319377,0.04313157700367665,0.09609408378601074,4.696846008300781e-05,0.583298921585083,0.19733506231026016,0.038941126816994256,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9927744539878083,2.484183719779189,1.0870749950408936
normal_traffic_recording_21.pcap,172.19.0.20:43492->172.19.0.8:443,20,31769,172.19.0.20,43492,172.19.0.8,443,20,8,12,15069,5121,9948,753.45,69,1399,578.1102381899148,334211.4475,0.7672841438581388,640.125,131,1399,593.3475873170801,352061.359375,0.9269245652287914,829.0,69,1294,555.0153151040068,308042.0,0.6694997769650264,0.051122841082121194,0.0,0.37608790397644043,0.10095849175189939,0.010192617056818336,0.13543527466910227,0.0,0.4168879985809326,0.14801923738837086,0.021909694637034884,0.027041196823120117,1.6927719116210938e-05,0.10574197769165039,0.03742128509053292,0.0014003525778269416,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.663865121950854,0.9713339805603027
normal_traffic_recording_21.pcap,172.19.0.29:60628->172.19.0.8:443,20,28326,172.19.0.29,60628,172.19.0.8,443,20,6,14,18231,2323,15908,911.55,68,1399,534.6990251534035,285903.0474999999,0.5865822227561883,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1136.2857142857142,68,1294,385.4799288033089,148594.7755102041,0.3392455999023337,0.04160894845661364,0.0,0.6372358798980713,0.14156698959355282,0.020041212542581094,0.142744779586792,0.0,0.6372358798980713,0.247682782454549,0.06134676072442744,0.058461629427396335,4.601478576660156e-05,0.7217419147491455,0.19173166197780697,0.03676103020477203,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.7905700206756592
