file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.19:47102->172.19.0.8:443,20,34610,172.19.0.19,47102,172.19.0.8,443,20,9,11,13919,5263,8656,695.95,69,1399,578.8755889653667,335096.94750000007,0.8317775543722489,584.7777777777778,131,1399,580.9044246838579,337449.95061728393,0.9933763675004219,786.9090909090909,69,1294,561.0580029236087,314786.0826446281,0.7129896063031071,0.025307580044395046,0.0,0.3446218967437744,0.07589749331389596,0.0057604294913328824,0.06005823612213135,0.0,0.3446218967437744,0.10883714733207407,0.011845524639383598,0.012483596801757812,5.1975250244140625e-05,0.03941702842712402,0.016360150407979026,0.00026765452137169634,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.770950594454668,0.48084402084350586
normal_traffic_recording_24.pcap,172.19.0.29:33426->172.19.0.8:443,20,34333,172.19.0.29,33426,172.19.0.8,443,20,7,13,17074,2464,14610,853.7,68,1399,552.5681043998105,305331.50999999995,0.6472626266836248,352.0,131,1399,436.25484033336033,190318.2857142857,1.2393603418561374,1123.8461538461538,68,1294,398.4349857502758,158750.4378698225,0.3545280502911421,0.04506221570466694,0.0,0.5882749557495117,0.13038347983211818,0.01699985181313237,0.1426790157953898,0.0,0.6266839504241943,0.22142202246968576,0.049027712034566025,0.06816250085830688,4.696846008300781e-05,0.7186739444732666,0.19797530990427134,0.03919422333169228,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.934068055375491,2.0814963295286755,0.8561820983886719
normal_traffic_recording_24.pcap,172.19.0.27:50728->172.19.0.8:443,20,23040,172.19.0.27,50728,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.00710573949311909,2.4080276489257812e-05,0.05930805206298828,0.015723657015305245,0.0002472333899349578,0.02668900489807129,7.295608520507812e-05,0.05930805206298828,0.02276795486464825,0.0005183797687186598,0.00927422596858098,2.4080276489257812e-05,0.10337209701538086,0.027526122842263853,0.0007576874387273998,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1350090503692627
normal_traffic_recording_24.pcap,172.19.0.25:58250->172.19.0.8:443,20,29553,172.19.0.25,58250,172.19.0.8,443,20,8,12,15936,2607,13329,796.8,68,1399,563.1993075279834,317193.45999999996,0.7068264401706619,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1110.75,68,1294,409.877039488674,167999.1875,0.3690092635504605,0.03789378467359041,0.0,0.5897328853607178,0.13103584908497531,0.017170393745420426,0.10275813511439733,0.0,0.5897328853607178,0.2015549075868298,0.0406243807723355,0.0619601769880815,3.409385681152344e-05,0.6794919967651367,0.19528077877331407,0.03813458255831203,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.185475297227334,0.7199819087982178
normal_traffic_recording_24.pcap,172.19.0.23:36459->172.19.0.8:443,20,28418,172.19.0.23,36459,172.19.0.8,443,20,4,16,19324,2061,17263,966.2,68,1399,514.8512018049487,265071.75999999995,0.5328619352152232,515.25,131,1399,520.5566131555721,270979.1875,1.0102991036498246,1078.9375,68,1294,447.2652273469848,200046.18359375,0.41454229494014694,0.04392962706716437,4.601478576660156e-05,0.5711178779602051,0.1290269445211131,0.016647952412454398,0.2779253323872884,0.0010330677032470703,0.6227428913116455,0.25831655049702307,0.06672744026068106,0.05221406618754069,4.601478576660156e-05,0.6436879634857178,0.1617918540795517,0.02617660404649895,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,1.8166422780956524,0.834662914276123
normal_traffic_recording_24.pcap,172.19.0.20:36527->172.19.0.8:443,20,27015,172.19.0.20,36527,172.19.0.8,443,20,6,14,18225,2322,15903,911.25,68,1399,535.0198944899151,286246.2875,0.5871274562303596,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.9285714285713,68,1294,386.22651834045234,149170.92346938778,0.34000951120960404,0.010434727919729133,0.0,0.09080910682678223,0.022941305769660192,0.000526303510417044,0.039380359649658206,0.0,0.12810897827148438,0.047116311089748675,0.002219946770705974,0.012389916640061598,3.1948089599609375e-05,0.09496903419494629,0.02952597006830535,0.0008717829084744634,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.19825983047485352
normal_traffic_recording_24.pcap,172.19.0.21:48345->172.19.0.8:443,20,17454,172.19.0.21,48345,172.19.0.8,443,20,8,12,14707,2607,12100,735.35,68,1399,572.641709535727,327918.5275,0.778733541219456,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1008.3333333333334,68,1294,495.9698131495057,245986.0555555556,0.4918708890738899,0.037859427301507244,9.5367431640625e-07,0.41678404808044434,0.09437618747318711,0.00890686476197416,0.09539287430899483,9.5367431640625e-07,0.49466705322265625,0.16928050286685548,0.028655888650855464,0.06319808959960938,5.2928924560546875e-05,0.5034451484680176,0.14954438201097375,0.022363522191044052,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.3199730940219747,0.7193291187286377
normal_traffic_recording_24.pcap,172.19.0.18:40542->172.19.0.8:443,20,23561,172.19.0.18,40542,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.019800161060534026,0.0,0.11138081550598145,0.032890361292159505,0.001081775865928784,0.07076997756958008,0.0,0.15198588371276855,0.059392901730364975,0.003527516775952791,0.023521845157329854,2.09808349609375e-05,0.17191600799560547,0.05547985613518901,0.0030780144367812696,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.3762030601501465
normal_traffic_recording_24.pcap,172.19.0.24:42058->172.19.0.8:443,20,25,172.19.0.24,42058,172.19.0.8,443,20,10,10,11535,5352,6183,576.75,69,1399,564.8768781778911,319085.8875,0.9794137462989009,535.2,131,1399,568.138680253334,322781.56,1.0615446193074252,618.3,69,1294,558.5135719031365,311937.41000000003,0.9033051462124155,0.19332042493318258,0.0,2.214888095855713,0.49644253235856683,0.24645518793458668,0.40812089708116317,0.0,2.427664041519165,0.746814027258626,0.5577311913102477,0.3436974419487847,4.696846008300781e-05,2.8037521839141846,0.8722711333651437,0.7608569301021123,4,16,0.2,0.8,0,0.0,1.0,4,4,12,0,0,0.2,0.6,0.0,0.2,0.0,1.0,2.7086949695628415,3.6730880737304688
normal_traffic_recording_24.pcap,172.19.0.26:42256->172.19.0.8:443,20,7857,172.19.0.26,42256,172.19.0.8,443,20,5,15,20603,2185,18418,1030.15,131,1399,470.0928924159565,220987.32750000007,0.4563344099557894,437.0,131,1399,490.46223096177346,240553.2,1.122339201285523,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.004679366161948756,3.409385681152344e-05,0.04407906532287598,0.011273534067276266,0.00012709257036603856,0.021795988082885742,5.507469177246094e-05,0.06429600715637207,0.026050560973362325,0.0006786317270268682,0.0032020636967250277,3.409385681152344e-05,0.044293880462646484,0.011396820105842463,0.00012988750852493502,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.5567796494470396,0.08890795707702637
normal_traffic_recording_24.pcap,172.19.0.28:35985->172.19.0.8:443,20,16732,172.19.0.28,35985,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.014012048118992856,0.0,0.11935210227966309,0.03062285637497492,0.0009377593325623421,0.05304980278015137,0.0,0.11935210227966309,0.0535379910087614,0.0028663164812542164,0.016161680221557617,5.078315734863281e-05,0.13913512229919434,0.040095821284889074,0.0016076748845097637,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.26622891426086426
normal_traffic_recording_24.pcap,172.19.0.21:36214->172.19.0.8:443,20,16073,172.19.0.21,36214,172.19.0.8,443,20,8,12,16284,5120,11164,814.2,68,1399,567.4138348683437,321958.45999999996,0.6968973653504589,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,930.3333333333334,68,1294,517.8132438974071,268130.5555555557,0.5565889400545401,0.058304360038355776,2.4080276489257812e-05,0.4581871032714844,0.1245006969108476,0.015500423531286736,0.15796828269958496,2.5033950805664062e-05,0.6907689571380615,0.24627908264485082,0.06065338654838927,0.059310349551114167,2.4080276489257812e-05,0.47551918029785156,0.1366820873975985,0.01868199301536475,9,11,0.45,0.55,0,0.0,1.0,9,4,7,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.546439344671015,1.1077828407287598
normal_traffic_recording_24.pcap,172.19.0.26:33603->172.19.0.8:443,20,16393,172.19.0.26,33603,172.19.0.8,443,20,9,11,15130,5262,9868,756.5,68,1399,574.4580489470053,330002.05,0.759362919956385,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.03726041944403397,0.0,0.41618895530700684,0.09327951440305407,0.008701067807269572,0.08811399340629578,0.0,0.43733882904052734,0.13843474014100282,0.01916417727790698,0.02917590141296387,2.47955322265625e-05,0.14128994941711426,0.04913623137593427,0.002414369233829348,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.7079479694366455
