file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_16.pcap,172.19.0.17:57282->172.19.0.8:443,20,2649,172.19.0.17,57282,172.19.0.8,443,20,16,4,7821,4838,2983,391.05,68,1399,400.52796094654866,160422.64750000002,1.0242372099387511,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.00982431361549779,0.0,0.0748910903930664,0.020163294843060977,0.0004065584589282094,0.012444130579630534,0.0,0.0748910903930664,0.023720162252717142,0.0005626460972952271,0.012249628702799479,3.409385681152344e-05,0.03667092323303223,0.01726846342880047,0.0002981998291918192,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.186661958694458
normal_traffic_recording_16.pcap,172.19.0.39:59750->172.19.0.8:443,20,116,172.19.0.8,443,172.19.0.39,59750,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.00107415098893015,3.3855438232421875e-05,0.014806985855102539,0.003363819851559979,1.1315283993749e-05,0.0013559341430664062,3.3855438232421875e-05,0.01903700828552246,0.004726198752045184,2.2336954643833454e-05,0.0016696453094482422,5.412101745605469e-05,0.0046138763427734375,0.002085175989381215,4.347958906691929e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.02040886878967285
normal_traffic_recording_16.pcap,172.19.0.18:43603->172.19.0.8:443,20,2587,172.19.0.18,43603,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.009245684272364565,0.0,0.11478900909423828,0.025946865563757592,0.0006732398325837095,0.029226819674173992,0.0,0.11478900909423828,0.040263764032073074,0.0016211706940304615,0.01236941417058309,1.5974044799804688e-05,0.13552188873291016,0.03728847442172189,0.0013904303246994076,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.17566800117492676
normal_traffic_recording_16.pcap,172.19.0.22:36695->172.19.0.8:443,20,80,172.19.0.22,36695,172.19.0.8,443,20,6,14,19451,2325,17126,972.55,131,1399,504.0689908137576,254085.54750000004,0.5182962221106963,387.5,131,1399,462.0229972631233,213465.25,1.1923174122919311,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.002522782275551244,0.0,0.029964923858642578,0.00693628310098587,4.811202325702216e-05,0.009467601776123047,0.0,0.041641950607299805,0.01614017732496612,0.0002605053240813504,0.0028312206268310547,2.6941299438476562e-05,0.03399181365966797,0.008997995126780092,8.096391630155827e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.04793286323547363
normal_traffic_recording_16.pcap,172.19.0.31:44225->172.19.0.8:443,20,2567,172.19.0.31,44225,172.19.0.8,443,20,8,12,15456,2685,12771,772.8,68,1399,547.6042914368,299870.4599999999,0.7085976856066254,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.010912368172093442,0.0,0.14856791496276855,0.03290817213908716,0.0010829477935357923,0.029574837003435408,0.0,0.14856791496276855,0.049245976827525684,0.002425166233697197,0.01771137931130149,3.0040740966796875e-05,0.1696028709411621,0.04829814347827653,0.0023327106634481857,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.5577174691301483,0.2073349952697754
normal_traffic_recording_16.pcap,172.19.0.30:48124->172.19.0.8:443,20,2603,172.19.0.30,48124,172.19.0.8,443,20,7,13,16608,2543,14065,830.4,68,1399,538.5596902851158,290046.5399999999,0.6485545403240798,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.923076923077,68,1294,407.16325615134195,165781.91715976328,0.37633290650319556,0.0076781072114643295,9.5367431640625e-07,0.08314085006713867,0.01902510365894575,0.00036195456923363093,0.024226864178975422,9.5367431640625e-07,0.08314085006713867,0.029210637990864385,0.0008532613718333298,0.010726412137349447,2.3126602172851562e-05,0.10384011268615723,0.028862913234226517,0.0008330677603664882,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.14588403701782227
normal_traffic_recording_16.pcap,172.19.0.20:39288->172.19.0.8:443,20,39,172.19.0.20,39288,172.19.0.8,443,20,4,16,19330,852,18478,966.5,68,1294,502.3895400981195,252395.25,0.5198029385391821,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1154.875,68,1294,365.89887178700076,133881.984375,0.316829848933435,0.0019943714141845703,0.0,0.02515411376953125,0.005708622214419505,3.258836758696385e-05,0.012588977813720703,0.0,0.03551506996154785,0.016237241107214025,0.0002636479987738009,0.0020382086435953776,2.8133392333984375e-05,0.02710103988647461,0.006717166311241815,4.5120323252881976e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.037893056869506836
normal_traffic_recording_16.pcap,172.19.0.39:36512->172.19.0.8:443,20,2557,172.19.0.39,36512,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.007441370110762746,9.5367431640625e-07,0.08323192596435547,0.019138857868401436,0.0003662958805068715,0.02350465456644694,9.5367431640625e-07,0.08323192596435547,0.02935771400397948,0.000861875371539453,0.009433428446451822,3.0994415283203125e-05,0.09826898574829102,0.027077243854061024,0.0007331771347322854,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.1413860321044922
normal_traffic_recording_16.pcap,172.19.0.19:54369->172.19.0.8:443,20,36,172.19.0.19,54369,172.19.0.8,443,20,3,17,20529,730,19799,1026.45,68,1294,465.9178548843133,217079.4475,0.45391188551250744,243.33333333333334,142,446,143.3069743204736,20536.888888888887,0.5889327711800285,1164.6470588235295,68,1294,352.76136596129527,124440.58131487889,0.30289121780605177,0.0007861037003366571,0.0,0.010394096374511719,0.0023445781624129624,5.497046759663744e-06,0.0066155195236206055,0.0,0.013231039047241211,0.0066155195236206055,4.37650985674054e-05,0.0007772445678710938,2.5987625122070312e-05,0.011748075485229492,0.0028330180097072407,8.025991043325575e-06,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.014935970306396484
normal_traffic_recording_16.pcap,172.19.0.27:54741->172.19.0.8:443,20,62818,172.19.0.27,54741,172.19.0.8,443,20,8,12,14679,2585,12094,733.95,68,1399,574.0245182045799,329504.1475000001,0.782103029095415,323.125,131,1399,415.2127278576609,172401.609375,1.2849910339888926,1007.8333333333334,68,1294,496.6980694770438,246708.97222222225,0.4928375089899558,0.03401553003411544,2.09808349609375e-05,0.1822350025177002,0.05372365839337602,0.0028862314711681613,0.09224230902535575,2.3126602172851562e-05,0.1822350025177002,0.07274359613882914,0.005291630779209077,0.052664453333074394,2.09808349609375e-05,0.43880414962768555,0.12851149746438228,0.016515204980537938,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.2149798205164815,0.6462950706481934
normal_traffic_recording_16.pcap,172.19.0.32:55017->172.19.0.8:443,20,36,172.19.0.32,55017,172.19.0.8,443,20,3,17,20493,721,19772,1024.65,68,1294,468.4801249786377,219473.62750000003,0.4572099009209366,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,1163.0588235294117,68,1294,356.480256129818,127078.17301038063,0.30650234443692626,0.00262426075182463,0.0,0.0386350154876709,0.008665326599519152,7.508788507633416e-05,0.023197054862976074,0.0,0.04639410972595215,0.023197054862976074,0.0005381033543159219,0.0026521235704421997,2.9087066650390625e-05,0.04173779487609863,0.010091982215649779,0.0001018481050409914,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.04986095428466797
normal_traffic_recording_16.pcap,172.19.0.24:45297->172.19.0.8:443,20,69824,172.19.0.24,45297,172.19.0.8,443,20,6,14,18225,2322,15903,911.25,68,1399,535.0198944899151,286246.2875,0.5871274562303596,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.9285714285713,68,1294,386.22651834045234,149170.92346938778,0.34000951120960404,0.010561729732312654,0.0,0.10871291160583496,0.025995762158599448,0.0006757796502064711,0.04000396728515625,0.0,0.15902280807495117,0.060011069049795175,0.0036013284084992847,0.007073842562161959,2.6941299438476562e-05,0.05676007270812988,0.01705733955856673,0.0002909528328162454,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.20067286491394043
normal_traffic_recording_16.pcap,172.19.0.36:57393->172.19.0.8:443,20,34980,172.19.0.36,57393,172.19.0.8,443,20,7,13,17086,2476,14610,854.3,68,1399,551.8112992681466,304495.71,0.6459221576356627,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1123.8461538461538,68,1294,398.4349857502758,158750.4378698225,0.3545280502911421,0.02852663240934673,2.288818359375e-05,0.36819982528686523,0.08410207960364673,0.00707315979365813,0.08796783288319905,2.5987625122070312e-05,0.36819982528686523,0.1379097327772635,0.019019094394696227,0.036216417948404946,2.288818359375e-05,0.43399810791015625,0.11993570731701231,0.014384573889632041,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.934068055375491,2.0814963295286755,0.5420060157775879
normal_traffic_recording_16.pcap,172.19.0.20:38922->172.19.0.8:443,20,78,172.19.0.20,38922,172.19.0.8,443,20,4,16,19278,839,18439,963.9,68,1294,505.6507589235875,255682.69,0.5245884001697142,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1152.4375,68,1294,371.5388554293481,138041.12109375,0.322393930629078,0.0015174715142501028,0.0,0.012267827987670898,0.0033273216746751897,1.107106952676331e-05,0.008927663167317709,0.0,0.014515161514282227,0.006379132867758166,4.069333614451252e-05,0.0015469233194986979,3.0994415283203125e-05,0.014189958572387695,0.0039561427772408795,1.565106567391518e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.028831958770751953
normal_traffic_recording_16.pcap,172.19.0.19:54505->172.19.0.8:443,20,78,172.19.0.19,54505,172.19.0.8,443,20,3,17,20457,712,19745,1022.85,68,1294,471.1075540680705,221942.32749999998,0.4605832273237234,237.33333333333334,142,428,134.82169294623506,18176.888888888887,0.5680689309532376,1161.4705882352941,68,1294,360.2727916857804,129796.48442906573,0.31018675404701274,0.0017942629362407484,0.0,0.028702974319458008,0.006383284167691656,4.074631676550296e-05,0.016065478324890137,0.0,0.03213095664978027,0.016065478324890137,0.0002580995938075148,0.0019394457340240479,2.6941299438476562e-05,0.030125856399536133,0.00727789530145574,5.296776001895154e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.03409099578857422
normal_traffic_recording_16.pcap,172.19.0.22:46226->172.19.0.8:443,20,2523,172.19.0.22,46226,172.19.0.8,443,20,7,13,16612,2543,14069,830.6,68,1399,538.3737920813011,289846.33999999997,0.6481745630644126,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.2307692307693,68,1294,406.5945161850022,165319.100591716,0.37570038456215993,0.031773780521593596,2.5987625122070312e-05,0.5380349159240723,0.11957222238663977,0.014297516366480035,0.10053133964538574,0.0002760887145996094,0.5380349159240723,0.1960417108596471,0.03843235239677748,0.04806999365488688,2.5987625122070312e-05,0.5619239807128906,0.15498334347215154,0.024019836753806898,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.6037018299102783
normal_traffic_recording_16.pcap,172.19.0.37:57924->172.19.0.8:443,20,2072,172.19.0.37,57924,172.19.0.8,443,20,6,14,19442,2316,17126,972.1,131,1399,504.5917062338619,254612.78999999995,0.5190738671266967,386.0,131,1399,462.0238089103201,213466.0,1.1969528728246634,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0020096302032470703,0.0,0.018983840942382812,0.0047256845602636054,2.2332094563113825e-05,0.00746917724609375,0.0,0.0310819149017334,0.011836778545867871,0.00014010932634391792,0.0020588361299954928,3.814697265625e-05,0.023051977157592773,0.006063711759729467,3.6768600305081426e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.038182973861694336
normal_traffic_recording_16.pcap,172.19.0.32:47011->172.19.0.8:443,20,82,172.19.0.32,47011,172.19.0.8,443,20,4,16,19290,842,18448,964.5,68,1294,504.8863733554313,254910.25,0.5234695420999806,210.5,131,427,125.07697629859781,15644.25,0.5941899111572343,1153.0,68,1294,370.22358109661246,137065.5,0.32109590728240456,0.0017880515048378392,0.0,0.026093006134033203,0.00579433753121917,3.3574347425695066e-05,0.010934034983317057,0.0,0.02994394302368164,0.013492583769773496,0.00018204981678435518,0.0020365238189697264,2.6941299438476562e-05,0.028333187103271484,0.007033622328050624,4.9471843053652274e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.033972978591918945
normal_traffic_recording_16.pcap,172.19.0.26:44199->172.19.0.8:443,20,2559,172.19.0.26,44199,172.19.0.8,443,20,12,8,11382,3779,7603,569.1,68,1399,503.65274743616754,253666.09,0.8849986776246135,314.9166666666667,131,1399,333.6618693461324,111330.24305555552,1.0595243271112962,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.008784469805265727,0.0,0.11690211296081543,0.026157500509865553,0.0006842148329236166,0.01514744758605957,0.0,0.11690211296081543,0.03325978104869155,0.001106213035406902,0.02115154266357422,2.5987625122070312e-05,0.13753700256347656,0.0476405775161531,0.0022696246260725922,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,3.303701696057348,0.16690492630004883
normal_traffic_recording_16.pcap,172.19.0.38:36621->172.19.0.8:443,20,66185,172.19.0.38,36621,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.008880577589336195,1.5974044799804688e-05,0.0719289779663086,0.020235195908798815,0.0004094631534674683,0.033607196807861325,0.0005998611450195312,0.13132786750793457,0.04936664779194699,0.0024370659142141445,0.008413920035729041,1.5974044799804688e-05,0.07568216323852539,0.021335224899091194,0.00045519182149480087,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1687309741973877
normal_traffic_recording_16.pcap,172.19.0.28:43750->172.19.0.8:443,20,2548,172.19.0.28,43750,172.19.0.8,443,20,8,12,15447,2674,12773,772.35,68,1399,548.1614976446266,300481.02749999997,0.7097319837439329,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1064.4166666666667,68,1294,419.0619401976541,175612.90972222222,0.3937010320497807,0.008167417425858347,0.0,0.07755613327026367,0.019701102865313496,0.00038813345410966364,0.022168704441615512,0.0,0.07755613327026367,0.028549926309750426,0.0008150982922921796,0.009722362865101208,2.384185791015625e-05,0.0936729907989502,0.026794725249329767,0.0007179573011870702,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.4954618442383216,0.1551809310913086
normal_traffic_recording_16.pcap,172.19.0.23:53246->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.23,53246,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0005699960809004935,0.0,0.006388187408447266,0.0014515565748124365,2.1070164898812127e-06,0.0007219950358072917,2.288818359375e-05,0.008972883224487305,0.0022184797539510316,4.921652418690629e-06,0.0025936762491861978,0.0,0.006388187408447266,0.0027427161661756566,7.5224919682012915e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809734,0.010829925537109375
normal_traffic_recording_16.pcap,172.19.0.41:57260->172.19.0.8:443,20,36,172.19.0.41,57260,172.19.0.8,443,20,3,17,20509,725,19784,1025.45,68,1294,467.33322961244687,218400.3475,0.4557347794748129,241.66666666666666,142,441,140.94995171651848,19866.88888888889,0.5832411795166282,1163.764705882353,68,1294,354.8181853240871,125895.9446366782,0.3048882506323029,0.0008724739677027652,2.5987625122070312e-05,0.011250019073486328,0.0025461335343466562,6.482795974724596e-06,0.007182002067565918,4.00543212890625e-05,0.014323949813842773,0.0071419477462768555,5.1007417610549055e-05,0.0008622556924819946,2.5987625122070312e-05,0.013102054595947266,0.0031605271711455706,9.988931999549422e-06,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.01657700538635254
normal_traffic_recording_16.pcap,172.19.0.33:34888->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.33,34888,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010808392574912624,0.0,0.012929916381835938,0.002934952531401424,8.613946361579625e-06,0.001283496618270874,3.504753112792969e-05,0.016463041305541992,0.0039844877342821595,1.5876142504644974e-05,0.006464958190917969,0.0,0.012929916381835938,0.006464958190917969,4.1795684410317335e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.020535945892333984
normal_traffic_recording_16.pcap,172.19.0.19:41664->172.19.0.8:443,20,2533,172.19.0.19,41664,172.19.0.8,443,20,8,12,15633,2851,12782,781.65,68,1399,538.8864699544794,290398.62749999994,0.6894216976325458,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1065.1666666666667,68,1294,417.74929350296003,174514.47222222222,0.39219148193048975,0.010785002457468133,0.0,0.13860106468200684,0.03101278421522922,0.0009617927847803707,0.028909717287336077,0.0,0.13860106468200684,0.04672980672695106,0.002183674836738201,0.016197074543346058,2.7894973754882812e-05,0.1611950397491455,0.046092626606307814,0.0021245302274685153,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.20491504669189453
normal_traffic_recording_16.pcap,172.19.0.20:57999->172.19.0.8:443,20,2571,172.19.0.20,57999,172.19.0.8,443,20,16,4,8031,5045,2986,401.55,68,1399,397.4240147499897,157945.84750000003,0.9897248530693306,315.3125,131,1399,288.3809803779542,83163.58984375,0.9145878465901421,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.00833783651653089,0.0,0.10520195960998535,0.023391229653657454,0.0005471496247101438,0.010561259587605794,0.0,0.10520195960998535,0.026269926309083896,0.0006901090282846982,0.006961663564046224,2.09808349609375e-05,0.020827054977416992,0.009804314461059433,9.612458205133914e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.346439344671015,0.15841889381408691
normal_traffic_recording_16.pcap,172.19.0.41:47992->172.19.0.8:443,20,79,172.19.0.41,47992,172.19.0.8,443,20,5,15,18807,3493,15314,940.35,68,1399,508.7229378551748,258799.02750000003,0.5409931811082839,698.6,131,1399,582.409340584438,339200.64,0.8336807051022589,1020.9333333333333,68,1292,453.89844189593293,206023.79555555558,0.4445916565521088,0.00209473308764006,2.7894973754882812e-05,0.010921955108642578,0.0035641405827025975,1.2703098093267611e-05,0.007992267608642578,2.7894973754882812e-05,0.015891075134277344,0.00569937725588623,3.248290110491325e-05,0.0018674986703055246,2.8133392333984375e-05,0.010921955108642578,0.0035464017350233298,1.2576965266176483e-05,16,4,0.8,0.2,0,0.0,1.0,16,3,0,1,0,0.15,0.0,0.05,0.8,0.0,0.8112781244591328,2.119240704636849,0.03979992866516113
normal_traffic_recording_16.pcap,172.19.0.23:58938->172.19.0.8:443,20,93,172.19.0.23,58938,172.19.0.8,443,20,11,9,14078,5560,8518,703.9,96,1399,570.7333790834386,325736.59,0.8108159952883061,505.45454545454544,131,1399,551.7986068117052,304481.70247933886,1.091687891174237,946.4444444444445,96,1294,494.7273348042022,244755.13580246916,0.5227220020236933,0.0031723223234477794,0.0,0.021737098693847656,0.005772793668933144,3.332514674407459e-05,0.005555009841918946,0.0,0.021737098693847656,0.0071007582336713344,5.042076749305125e-05,0.0035147666931152344,2.5987625122070312e-05,0.024248123168945312,0.007861946843243086,6.181020816597993e-05,5,15,0.25,0.75,0,0.0,1.0,5,4,11,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,2.5282129458410014,0.06027412414550781
normal_traffic_recording_16.pcap,172.19.0.18:46992->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.18,46992,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010277346560829564,9.5367431640625e-07,0.012670040130615234,0.0028645589838390485,8.205698171893002e-06,0.0013017972310384114,3.600120544433594e-05,0.01790595054626465,0.004441335987058802,1.9725465349943585e-05,0.004999319712320964,9.5367431640625e-07,0.012670040130615234,0.005506514103597896,3.032169757312254e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.019526958465576172
normal_traffic_recording_16.pcap,172.19.0.37:57373->172.19.0.8:443,20,69372,172.19.0.37,57373,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.006010042993645919,2.193450927734375e-05,0.05428504943847656,0.013451595776350035,0.00018094542893031809,0.022706365585327147,2.5033950805664062e-05,0.08043289184570312,0.029634293716518427,0.0008781913640768836,0.0067773048694317155,2.193450927734375e-05,0.0637049674987793,0.017624903152134212,0.00031063721112211046,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.11419081687927246
