file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.53:56989->172.19.0.8:443,17,172.16.0.53,56989,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0017688721418380737,0.0,0.012418985366821289,0.0036362025238254716,1.322196879427473e-05,0.005660390853881836,0.0,0.015904903411865234,0.0066995402631031325,4.4883839736939995e-05,0.001587080955505371,2.288818359375e-05,0.01301121711730957,0.003885555925438375,1.5097544849709266e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02830195426940918
traffic_record_scan_5.pcap,172.16.0.33:37928->172.19.0.8:443,17,172.16.0.33,37928,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.0012917518615722656,0.0,0.013456106185913086,0.0032997659764010647,1.0888455499014071e-05,0.004105234146118164,0.0,0.0172731876373291,0.006642769493046934,4.412638653775502e-05,0.0007211923599243164,2.384185791015625e-05,0.003997087478637695,0.001394324248077212,1.9441401087760825e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02066802978515625
traffic_record_scan_5.pcap,172.16.0.31:34136->172.19.0.8:443,17,172.16.0.31,34136,172.19.0.8,443,17,7,10,15080,3074,12006,887.0588235294117,86,1294,552.754862227609,305537.937716263,0.6231321391160048,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0012076199054718018,0.0,0.01081705093383789,0.0027753381255471226,7.702501711115417e-06,0.0032203197479248047,0.0,0.015696048736572266,0.005649876294608215,3.192110214437586e-05,0.0009409851498074002,2.5987625122070312e-05,0.00506901741027832,0.0017502477831433947,3.063367302398367e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.019321918487548828
traffic_record_scan_5.pcap,172.16.0.37:42358->172.19.0.8:443,17,172.16.0.37,42358,172.19.0.8,443,17,7,10,15084,3074,12010,887.2941176470588,86,1294,552.5372241605492,305297.384083045,0.6227216130157343,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0019329339265823364,0.0,0.010088205337524414,0.003290201787961542,1.0825427805505328e-05,0.005130648612976074,0.0,0.01573014259338379,0.006745671136203638,4.550407907781088e-05,0.002471552954779731,3.1948089599609375e-05,0.011471033096313477,0.0045385800762591,2.059870910861606e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.030926942825317383
traffic_record_scan_5.pcap,172.16.0.34:55788->172.19.0.8:443,17,172.16.0.34,55788,172.19.0.8,443,17,6,11,16289,2988,13301,958.1764705882352,86,1294,521.7265719866633,272198.615916955,0.5444994612175872,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0016955584287643433,5.9604644775390625e-06,0.012503862380981445,0.0033141669476706385,1.0983702557032515e-05,0.005390167236328125,1.3828277587890625e-05,0.015568017959594727,0.00619856334191914,3.8422187503783786e-05,0.0014625072479248046,2.288818359375e-05,0.00974893569946289,0.0030845444758475396,9.514414623481572e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.027128934860229492
traffic_record_scan_5.pcap,172.16.0.36:49705->172.19.0.8:443,17,172.16.0.36,49705,172.19.0.8,443,17,7,10,15076,3074,12002,886.8235294117648,86,1294,552.9740165466897,305780.26297577855,0.6235445928159806,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.001529306173324585,0.0,0.014714956283569336,0.0036121879639551247,1.304790188694227e-05,0.004058519999186198,0.0,0.01938796043395996,0.006982994491143516,4.8762212063340695e-05,0.0010837713877360027,4.100799560546875e-05,0.006414890289306641,0.002101452289135597,4.416101723513242e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.02446889877319336
traffic_record_scan_5.pcap,172.16.0.49:44886->172.19.0.8:443,17,172.16.0.49,44886,172.19.0.8,443,17,7,10,15084,3074,12010,887.2941176470588,86,1294,552.5372241605492,305297.384083045,0.6227216130157343,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0009165704250335693,1.1920928955078125e-06,0.008787155151367188,0.0021831957163424014,4.76634353585581e-06,0.002434849739074707,1.1920928955078125e-06,0.011909961700439453,0.004282868808299511,1.8342965229104873e-05,0.0006531079610188802,2.384185791015625e-05,0.0033600330352783203,0.0011909605423236788,1.418387013371911e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.01466512680053711
traffic_record_scan_5.pcap,172.16.0.30:47527->172.19.0.8:443,17,172.16.0.30,47527,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0022339969873428345,8.106231689453125e-06,0.01511383056640625,0.0042882129316604125,1.8388770147259592e-05,0.0071218013763427734,8.106231689453125e-06,0.01708984375,0.007067464015888768,4.994904761588259e-05,0.0025270938873291015,2.384185791015625e-05,0.018378019332885742,0.005641381808337731,3.1825188707443885e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.03574395179748535
traffic_record_scan_5.pcap,172.16.0.54:55150->172.19.0.8:443,17,172.16.0.54,55150,172.19.0.8,443,17,6,11,16282,2988,13294,957.7647058823529,86,1294,522.1876527041578,272679.94463667815,0.5452149672012457,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0017613768577575684,0.0,0.017481088638305664,0.004273853012600622,1.826581957331541e-05,0.005618000030517578,0.0,0.02087998390197754,0.008006793444748275,6.410874126686395e-05,0.001070094108581543,2.09808349609375e-05,0.007956981658935547,0.0024130768104855143,5.822939693302943e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.028182029724121094
traffic_record_scan_5.pcap,172.16.0.56:57062->172.19.0.8:443,17,172.16.0.56,57062,172.19.0.8,443,17,6,11,16285,2988,13297,957.9411764705883,86,1294,521.9894601807515,272472.9965397924,0.5449076342077234,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.0015736967325210571,0.0,0.018414020538330078,0.004432507721599366,1.9647124702038e-05,0.00500020980834961,0.0,0.021598100662231445,0.008334123911694448,6.945762137547718e-05,0.0006765127182006836,1.5974044799804688e-05,0.0034379959106445312,0.0013032432185809484,1.6984428867772294e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.025179147720336914
traffic_record_scan_5.pcap,172.16.0.39:44829->172.19.0.8:443,17,172.16.0.39,44829,172.19.0.8,443,17,6,11,16293,2988,13305,958.4117647058823,86,1294,521.4652499643819,271926.00692041527,0.5440931227763145,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.0010875016450881958,0.0,0.011428117752075195,0.002790653767390431,7.787748449450405e-06,0.0034309864044189454,0.0,0.014451026916503906,0.005562686223659502,3.0943478022891214e-05,0.0005971908569335938,1.9073486328125e-05,0.003219127655029297,0.00114598894258456,1.3132906565260782e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.017400026321411133
traffic_record_scan_5.pcap,172.16.0.35:44126->172.19.0.8:443,17,172.16.0.35,44126,172.19.0.8,443,17,7,10,15089,3086,12003,887.5882352941177,86,1294,551.902917594958,304596.83044982696,0.6218006229116765,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.007997632026672363,0.0,0.053601980209350586,0.016700503679042005,0.0002789068231336955,0.021293004353841145,0.0,0.055505990982055664,0.02333238589026792,0.0005444002313323735,0.009130001068115234,2.4080276489257812e-05,0.07918620109558105,0.024783319526646235,0.0006142129267598446,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.1279621124267578
traffic_record_scan_5.pcap,172.16.0.43:48481->172.19.0.8:443,17,172.16.0.43,48481,172.19.0.8,443,17,7,10,15091,3086,12005,887.7058823529412,86,1294,551.792988112484,304475.5017301038,0.6215943806183969,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.007099181413650513,0.0,0.06130385398864746,0.015693804573141755,0.0002462955019799651,0.018921812375386555,0.0,0.0648949146270752,0.02283961171512596,0.000521647863297719,0.005809227625528972,2.384185791015625e-05,0.047502994537353516,0.014809471418181194,0.0002193204436859257,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.1135869026184082
traffic_record_scan_5.pcap,172.16.0.53:34565->172.19.0.8:443,17,172.16.0.53,34565,172.19.0.8,443,17,7,10,15094,3086,12008,887.8823529411765,86,1294,551.6288055389657,304294.339100346,0.6212859211714865,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.006805494427680969,9.5367431640625e-07,0.07323288917541504,0.01797463123722292,0.00032308736811414995,0.01814448833465576,9.5367431640625e-07,0.07670307159423828,0.02726290644205023,0.000743266067667984,0.003961669074164497,1.811981201171875e-05,0.029491901397705078,0.009215659226671958,8.4928374982144e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.10888791084289551
traffic_record_scan_5.pcap,172.16.0.33:34345->172.19.0.8:443,17,172.16.0.33,34345,172.19.0.8,443,17,5,12,17487,2900,14587,1028.6470588235295,86,1294,479.2269438041021,229658.46366782006,0.46588082831072997,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.00653587281703949,1.9073486328125e-05,0.08373093605041504,0.020099806030889476,0.000404002202479381,0.023736774921417236,3.695487976074219e-05,0.08717799186706543,0.03676041265880342,0.0013513279388455146,0.0018948208202015269,1.9073486328125e-05,0.011395931243896484,0.003983848287069918,1.5871047174389918e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.8739810481273578,1.2577148214953864,0.10457396507263184
traffic_record_scan_5.pcap,172.16.0.31:34426->172.19.0.8:443,17,172.16.0.31,34426,172.19.0.8,443,17,6,11,16293,2988,13305,958.4117647058823,86,1294,521.4652499643819,271926.00692041527,0.5440931227763145,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.001217380166053772,0.0,0.012887001037597656,0.0031533744595840245,9.94377048235684e-06,0.003854799270629883,0.0,0.016492128372192383,0.006363499554751761,4.049412658332586e-05,0.0006591081619262695,2.5033950805664062e-05,0.0037810802459716797,0.0012794120603849015,1.6368952202583387e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.01947808265686035
traffic_record_scan_5.pcap,172.16.0.37:37629->172.19.0.8:443,17,172.16.0.37,37629,172.19.0.8,443,17,7,10,15095,3086,12009,887.9411764705883,86,1294,551.5742679008698,304234.17301038053,0.6211833424521223,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.003361627459526062,0.0,0.0223238468170166,0.0066324989493095005,4.3990042312591626e-05,0.008945504824320475,0.0,0.0223238468170166,0.009640100347882567,9.29315347172456e-05,0.003931336932712131,2.002716064453125e-05,0.031000137329101562,0.009658447081249126,9.328560002128975e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.05378603935241699
traffic_record_scan_5.pcap,172.16.0.34:34540->172.19.0.8:443,17,172.16.0.34,34540,172.19.0.8,443,17,6,11,16293,2988,13305,958.4117647058823,86,1294,521.4652499643819,271926.00692041527,0.5440931227763145,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.0031484365463256836,0.0,0.025599002838134766,0.007293160645735895,5.319019220451082e-05,0.010048770904541015,0.0,0.02901291847229004,0.01229869397294058,0.00015125787344004495,0.002477598190307617,2.2172927856445312e-05,0.0217740535736084,0.006484747022218338,4.20519439421696e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.05037498474121094
traffic_record_scan_5.pcap,172.16.0.36:34592->172.19.0.8:443,17,172.16.0.36,34592,172.19.0.8,443,17,6,11,16291,2988,13303,958.2941176470588,86,1294,521.5957150565924,272062.08996539796,0.5442960626089296,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.003065049648284912,5.9604644775390625e-06,0.036041975021362305,0.008621691775029512,7.433356906361155e-05,0.008895778656005859,5.9604644775390625e-06,0.03974294662475586,0.01548430210372165,0.00023976361163931872,0.001299881935119629,2.384185791015625e-05,0.005476951599121094,0.0020294048996590333,4.11848424676009e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.049040794372558594
traffic_record_scan_5.pcap,172.16.0.49:57689->172.19.0.8:443,17,172.16.0.49,57689,172.19.0.8,443,17,7,10,15080,3074,12006,887.0588235294117,86,1294,552.7548622276089,305537.93771626294,0.6231321391160047,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0009163767099380493,9.5367431640625e-07,0.008620023727416992,0.0021561818947230743,4.649120363131587e-06,0.0024362007776896157,9.5367431640625e-07,0.011836051940917969,0.004253228594736559,1.808995347908472e-05,0.000671333736843533,2.9087066650390625e-05,0.003378152847290039,0.0012159195120785902,1.478460259853437e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.014662027359008789
traffic_record_scan_5.pcap,172.16.0.30:49524->172.19.0.8:443,17,172.16.0.30,49524,172.19.0.8,443,17,7,10,15086,3074,12012,887.4117647058823,86,1294,552.4289742820316,305177.77162629756,0.6225170729679529,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.0012015551328659058,0.0,0.008629798889160156,0.0023164222057998514,5.365811835522649e-06,0.003197828928629557,0.0,0.012550830841064453,0.004644690281702091,2.1573147812937856e-05,0.0011772314707438152,2.384185791015625e-05,0.007845163345336914,0.002486230479793011,6.181341998651786e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.019224882125854492
traffic_record_scan_5.pcap,172.16.0.54:58061->172.19.0.8:443,17,172.16.0.54,58061,172.19.0.8,443,17,7,10,15080,3074,12006,887.0588235294117,86,1294,552.754862227609,305537.937716263,0.6231321391160048,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.000906631350517273,0.0,0.008965015411376953,0.0022722144671841913,5.162958584881139e-06,0.0024176836013793945,0.0,0.009452104568481445,0.0034445744357153993,1.186509304318406e-05,0.000614007314046224,2.5987625122070312e-05,0.004580974578857422,0.001415556049422293,2.003798929056049e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.014506101608276367
traffic_record_scan_5.pcap,172.16.0.56:45327->172.19.0.8:443,17,172.16.0.56,45327,172.19.0.8,443,17,6,11,16284,2988,13296,957.8823529411765,86,1294,522.0554266666622,272541.8685121107,0.5450099639728112,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.0009096860885620117,9.5367431640625e-07,0.008813858032226562,0.0021781216326604833,4.74421384666357e-06,0.002889204025268555,9.5367431640625e-07,0.01168203353881836,0.004451990796356078,1.9820222050839223e-05,0.0005741119384765625,2.1219253540039062e-05,0.003052949905395508,0.0010926227903770378,1.1938245620513044e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.014554977416992188
traffic_record_scan_5.pcap,172.16.0.39:34998->172.19.0.8:443,17,172.16.0.39,34998,172.19.0.8,443,17,6,11,16287,2988,13299,958.0588235294117,86,1294,521.8578204598323,272335.58477508655,0.5447033184636305,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.0009074956178665161,0.0,0.008439064025878906,0.002119163522917684,4.490854036864889e-06,0.0028743743896484375,0.0,0.011708974838256836,0.004470900506570865,1.9988951339655615e-05,0.0006080865859985352,2.288818359375e-05,0.0034379959106445312,0.0011785856782208673,1.3890642009073418e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.014519929885864258
traffic_record_scan_5.pcap,172.16.0.35:44653->172.19.0.8:443,17,172.16.0.35,44653,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0016471296548843384,0.0,0.009383916854858398,0.003144717838852843,9.889250285999296e-06,0.00523982048034668,0.0,0.013874053955078125,0.0055236629927370474,3.051085285733279e-05,0.0017049074172973632,2.5033950805664062e-05,0.011965036392211914,0.0037060302603529626,1.373466029065185e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.026354074478149414
traffic_record_scan_5.pcap,172.16.0.43:56687->172.19.0.8:443,17,172.16.0.43,56687,172.19.0.8,443,17,7,10,15087,3074,12013,887.4705882352941,86,1294,552.3749917292503,305118.1314878893,0.6224149837209024,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0018581748008728027,0.0,0.008760929107666016,0.0030001651910745563,9.000991173735429e-06,0.004902799924214681,0.0,0.012378931045532227,0.005056783564195559,2.5571060015118343e-05,0.0023299853006998696,2.9802322387695312e-05,0.011076927185058594,0.0042084976494519,1.7711452465442162e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.029730796813964844
traffic_record_scan_5.pcap,172.16.0.53:54279->172.19.0.8:443,17,172.16.0.53,54279,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.001666247844696045,9.5367431640625e-07,0.012140989303588867,0.0033528283372104804,1.1241457858801596e-05,0.005290794372558594,9.5367431640625e-07,0.015883922576904297,0.006441173881855988,4.1488720976303744e-05,0.0014518976211547851,3.3855438232421875e-05,0.011344194412231445,0.003399267804144707,1.155502160429478e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02665996551513672
traffic_record_scan_5.pcap,172.16.0.33:35159->172.19.0.8:443,17,172.16.0.33,35159,172.19.0.8,443,17,7,10,15088,3074,12014,887.5294117647059,86,1294,552.3211041379142,305058.60207612463,0.6223130150016265,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.0012172460556030273,0.0,0.011596918106079102,0.002858723200437072,8.172298336717176e-06,0.0032459894816080728,0.0,0.015126943588256836,0.005389429890688307,2.904595454664458e-05,0.0008725590176052517,2.3126602172851562e-05,0.003965854644775391,0.001579524639127987,2.494898085612398e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.019475936889648438
traffic_record_scan_5.pcap,172.16.0.31:41684->172.19.0.8:443,17,172.16.0.31,41684,172.19.0.8,443,17,7,10,15078,3074,12004,886.9411764705883,86,1294,552.8642499680492,305658.8788927336,0.6233381250468786,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0009503215551376343,0.0,0.008839130401611328,0.002216203073896013,4.9115560647461365e-06,0.002534190813700358,0.0,0.012166976928710938,0.0043654910430407715,1.9057512046869204e-05,0.0007061163584391276,2.288818359375e-05,0.0035009384155273438,0.0012807156704106174,1.640232628435317e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.015205144882202148
traffic_record_scan_5.pcap,172.16.0.37:35898->172.19.0.8:443,17,172.16.0.37,35898,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.001830562949180603,0.0,0.008964061737060547,0.00313530036497747,9.830108378627855e-06,0.005832004547119141,0.0,0.011777877807617188,0.004886963529443851,2.38824125381143e-05,0.002042698860168457,2.09808349609375e-05,0.011047124862670898,0.004055374565249762,1.64460628644747e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02928900718688965
traffic_record_scan_5.pcap,172.16.0.34:40072->172.19.0.8:443,17,172.16.0.34,40072,172.19.0.8,443,17,6,11,16283,2988,13295,957.8235294117648,86,1294,522.1214908534914,272610.8512110726,0.5451124083098541,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.0017365068197250366,0.0,0.011423110961914062,0.0033583621893878723,1.1278596595110102e-05,0.005509614944458008,0.0,0.01675105094909668,0.006787524801501212,4.6070492930994075e-05,0.0016360998153686524,2.5033950805664062e-05,0.01342010498046875,0.004002610879184766,1.6020893850168245e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.027784109115600586
