file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_14.pcap,172.19.0.30:51370->172.19.0.8:443,10,73,172.19.0.8,443,172.19.0.30,51370,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.003805663850572374,1.1920928955078125e-06,0.03211188316345215,0.010025077764666938,0.00010050218418761946,0.004892996379307338,3.3855438232421875e-05,0.03403306007385254,0.01189638152291859,0.0001415238933388388,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.03425097465515137
normal_traffic_recording_14.pcap,172.19.0.34:54635->172.19.0.8:443,10,46,172.19.0.34,54635,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.004352993435329861,1.1920928955078125e-06,0.024364948272705078,0.008320404296731632,6.92291276610702e-05,0.012183070182800293,1.1920928955078125e-06,0.024364948272705078,0.012181878089904785,0.00014839815379730226,0.00011281172434488933,1.3113021850585938e-05,0.0003681182861328125,0.00013169905197805195,1.7344640291917632e-08,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.03917694091796875
normal_traffic_recording_14.pcap,172.19.0.23:42942->172.19.0.8:443,10,2574,172.19.0.23,42942,172.19.0.8,443,10,6,4,5277,2291,2986,527.7,68,1399,532.3551540090507,283402.01000000007,1.0088215918306815,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.014870113796657987,0.0,0.09141302108764648,0.027713781304152148,0.0007680536741743732,0.026766204833984376,0.0,0.09141302108764648,0.03308147144918382,0.0010943837532431644,0.0047223567962646484,2.6941299438476562e-05,0.014101028442382812,0.0066317241773518045,4.397976556447247e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.13383102416992188
normal_traffic_recording_14.pcap,172.19.0.18:59525->172.19.0.8:443,10,73,172.19.0.8,443,172.19.0.18,59525,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0016801092359754774,0.0,0.01332402229309082,0.004147149169953096,1.719884623784265e-05,0.002160140446254185,2.5033950805664062e-05,0.01495504379272461,0.005223499182326157,2.7284943707762036e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.015120983123779297
normal_traffic_recording_14.pcap,172.19.0.31:55635->172.19.0.8:443,10,74,172.19.0.8,443,172.19.0.31,55635,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0014153321584065754,0.0,0.011134862899780273,0.003462972687026591,1.1992179831092166e-05,0.0018197127750941686,2.193450927734375e-05,0.012537002563476562,0.004375318572951914,1.9143412614817974e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.01273798942565918
normal_traffic_recording_14.pcap,172.19.0.21:35842->172.19.0.8:443,10,69355,172.19.0.21,35842,172.19.0.8,443,10,5,5,5060,1956,3104,506.0,95,1399,542.9265143645132,294769.2,1.0729773011156387,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,620.8,95,1294,556.0997752202387,309246.95999999996,0.8957792770944567,0.05377843644883898,0.0,0.3337991237640381,0.10240265459504069,0.01048630366811121,0.1210014820098877,0.0,0.37372899055480957,0.15269675326183563,0.02331629845670591,0.09083300828933716,2.193450927734375e-05,0.3632321357727051,0.15726970975812268,0.024733761607404148,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,1.0,2.4464393446710155,0.4840059280395508
normal_traffic_recording_14.pcap,172.19.0.24:35485->172.19.0.8:443,10,65698,172.19.0.24,35485,172.19.0.8,443,10,5,5,12509,6995,5514,1250.9,338,1399,308.29935128053705,95048.48999999999,0.24646202836400755,1399.0,1399,1399,0.0,0.0,0.0,1102.8,338,1294,382.40000000000003,146229.76,0.34675371780921294,0.2265423403845893,0.0,1.1216888427734375,0.37230034751729085,0.13860754876149553,0.22524327039718628,0.0,0.6005511283874512,0.24898609967639695,0.061994077832064676,0.0040547847747802734,2.002716064453125e-05,0.01614093780517578,0.006977944718404529,4.869171249310966e-05,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.0388810634613037
normal_traffic_recording_14.pcap,172.19.0.37:37286->172.19.0.8:443,10,68700,172.19.0.37,37286,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.06828199492560492,2.09808349609375e-05,0.4132380485534668,0.12682081744711587,0.01608351973795469,0.12290759086608886,2.5033950805664062e-05,0.48667192459106445,0.18541134559626427,0.034377367075817344,0.1403056780497233,2.09808349609375e-05,0.42086005210876465,0.19838190048346693,0.039355378439432175,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.6145379543304443
normal_traffic_recording_14.pcap,172.19.0.22:33114->172.19.0.8:443,10,2575,172.19.0.22,33114,172.19.0.8,443,10,6,4,5273,2291,2982,527.3,68,1399,532.5050328400662,283561.61,1.0098711034327066,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.06665931807623969,2.6941299438476562e-05,0.5412318706512451,0.16802919418809686,0.028233810099501162,0.11998677253723145,4.00543212890625e-05,0.5412318706512451,0.21089465391459075,0.04447655504975501,0.0051373640696207685,2.6941299438476562e-05,0.015349149703979492,0.0072208238173607124,5.214029660136373e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.5999338626861572
normal_traffic_recording_14.pcap,172.19.0.36:42569->172.19.0.8:443,10,61286,172.19.0.36,42569,172.19.0.8,443,10,6,4,5310,2322,2988,531.0,68,1399,531.3663519644427,282350.2,1.0006899283699486,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,747.0,68,1294,554.906298396405,307921.0,0.7428464503298594,0.026961988872951932,0.0,0.12630510330200195,0.03952913088979566,0.0015625521889025976,0.04853157997131348,0.0,0.18103289604187012,0.06733239567659555,0.004533651507549622,0.0443120002746582,2.7894973754882812e-05,0.13285112380981445,0.06260661577817798,0.003919588339196404,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.24265789985656738
normal_traffic_recording_14.pcap,172.19.0.30:51891->172.19.0.8:443,10,2536,172.19.0.30,51891,172.19.0.8,443,10,6,4,5282,2291,2991,528.2,68,1399,532.1715512877403,283206.55999999994,1.0075190293217346,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,747.75,68,1294,554.3466311794454,307300.1875,0.741352900273414,0.015014568964640299,3.314018249511719e-05,0.09714412689208984,0.029707624220125413,0.0008825429368041821,0.02702622413635254,3.695487976074219e-05,0.09714412689208984,0.03579891627508554,0.0012815624064705842,0.002673625946044922,3.314018249511719e-05,0.007946968078613281,0.003728817282307773,1.3904078324837124e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.1351311206817627
normal_traffic_recording_14.pcap,172.19.0.25:39751->172.19.0.8:443,10,79,172.19.0.8,443,172.19.0.25,39751,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001392682393391927,9.5367431640625e-07,0.008498907089233398,0.0026885347700822877,7.228219209941421e-06,0.0020890235900878906,2.384185791015625e-05,0.012288093566894531,0.004561182710800281,2.0804387721303403e-05,0.004249930381774902,9.5367431640625e-07,0.008498907089233398,0.004248976707458496,1.8053803060524842e-05,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.012534141540527344
normal_traffic_recording_14.pcap,172.19.0.41:50663->172.19.0.8:443,10,37,172.19.0.41,50663,172.19.0.8,443,10,4,6,6436,859,5577,643.6,68,1292,539.4790450054571,291037.64,0.8382210146138239,214.75,131,444,132.4337098325045,17538.6875,0.6166878222701024,929.5,68,1292,518.6745125799031,269023.25,0.5580145374716547,0.0021851062774658203,0.0,0.007066965103149414,0.002635716461010094,6.947001262839573e-06,0.005769014358520508,0.0,0.010830879211425781,0.004449871267096213,1.9801354293728462e-05,0.0034009933471679686,3.0994415283203125e-05,0.00981593132019043,0.004206324600704899,1.769316664649523e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.9709505944546686,2.3219280948873626,0.019665956497192383
normal_traffic_recording_14.pcap,172.19.0.18:54552->172.19.0.8:443,10,2654,172.19.0.18,54552,172.19.0.8,443,10,6,4,5274,2291,2983,527.4,68,1399,532.4673135507944,283521.44000000006,1.0096081030542177,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.017349349127875432,0.0,0.1139991283416748,0.03480106717392099,0.001211114276443761,0.03122882843017578,0.0,0.1139991283416748,0.04211785269740045,0.001773913515839922,0.0028640429178873696,4.8160552978515625e-05,0.008475065231323242,0.0039676009639214626,1.574185740891052e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.1561441421508789
normal_traffic_recording_14.pcap,172.19.0.31:35480->172.19.0.8:443,10,2517,172.19.0.31,35480,172.19.0.8,443,10,6,4,5274,2291,2983,527.4,68,1399,532.4673135507944,283521.44000000006,1.0096081030542177,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.015996005800035264,9.5367431640625e-07,0.10038495063781738,0.0306087631805564,0.0009368963834433852,0.028792810440063477,9.5367431640625e-07,0.10038495063781738,0.03666221778040707,0.001344118212577996,0.002935012181599935,4.00543212890625e-05,0.008706092834472656,0.004080777508957139,1.6652745077610434e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.14396405220031738
normal_traffic_recording_14.pcap,172.19.0.34:49928->172.19.0.8:443,10,75,172.19.0.8,443,172.19.0.34,49928,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0024957656860351562,0.0,0.020305871963500977,0.006323984124073009,3.999277520152747e-05,0.0032088415963309152,3.600120544433594e-05,0.022217988967895508,0.007760452393464424,6.022462135122772e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.022461891174316406
normal_traffic_recording_14.pcap,172.19.0.26:56828->172.19.0.8:443,10,40,172.19.0.26,56828,172.19.0.8,443,10,4,6,8866,2076,6790,886.6,131,1399,525.3652443776615,276008.64,0.5925617464219056,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.003175444073147244,1.1920928955078125e-06,0.014383792877197266,0.005277725308401055,2.785438443093701e-05,0.008680343627929688,1.1920928955078125e-06,0.025807857513427734,0.012111347704676936,0.0001466847432235833,0.0034490108489990236,3.218650817871094e-05,0.017071962356567383,0.006811481691421831,4.6396282832574805e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.028578996658325195
normal_traffic_recording_14.pcap,172.19.0.19:53167->172.19.0.8:443,10,37,172.19.0.19,53167,172.19.0.8,443,10,3,7,7597,728,6869,759.7,68,1292,541.5946916283431,293324.81,0.712906004512759,242.66666666666666,142,444,142.36416527889156,20267.555555555555,0.5866655162591685,981.2857142857143,68,1292,496.6708350279357,246681.91836734692,0.5061429385930339,0.00218457645840115,0.0,0.013997793197631836,0.004313491489272873,1.8606208828029512e-05,0.008816003799438477,0.0,0.017632007598876953,0.008816003799438477,7.772192299171365e-05,0.0027396678924560547,2.9087066650390625e-05,0.015997886657714844,0.005929832237488768,3.5162910364761046e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.01966118812561035
normal_traffic_recording_14.pcap,172.19.0.41:48726->172.19.0.8:443,10,76,172.19.0.41,48726,172.19.0.8,443,10,3,7,7517,708,6809,751.7,68,1292,547.6750952891687,299948.01,0.7285820078344667,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,972.7142857142857,68,1292,508.0345079071792,258099.06122448973,0.5222854391761279,0.0032845603095160592,0.0,0.020279884338378906,0.006302451599351539,3.972089616216877e-05,0.011806488037109375,0.0,0.02361297607421875,0.011806488037109375,0.00013939315977040678,0.004443685213724772,4.601478576660156e-05,0.02618098258972168,0.009721526284330541,9.450807329692959e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.02956104278564453
normal_traffic_recording_14.pcap,172.19.0.32:48348->172.19.0.8:443,10,37,172.19.0.32,48348,172.19.0.8,443,10,3,7,7569,721,6848,756.9,68,1292,543.6602707573912,295566.48999999993,0.7182722562523335,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,978.2857142857143,68,1292,500.5772993784888,250577.63265306124,0.5116882441076842,0.002062559127807617,0.0,0.013422966003417969,0.004141836151399881,1.7154806705042978e-05,0.008446931838989258,0.0,0.016893863677978516,0.008446931838989258,7.135065749253044e-05,0.0025691986083984375,2.193450927734375e-05,0.01501607894897461,0.005566800769042644,3.0989270802213774e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.018563032150268555
normal_traffic_recording_14.pcap,172.19.0.20:41621->172.19.0.8:443,10,45,172.19.0.20,41621,172.19.0.8,443,10,5,5,6528,1291,5237,652.8,69,1292,534.931360082768,286151.56,0.8194414216954168,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1047.4,69,1292,489.2,239316.63999999998,0.4670612946343326,0.006791114807128906,3.1948089599609375e-05,0.02527308464050293,0.00983511545094844,9.672949593348474e-05,0.0151824951171875,5.2928924560546875e-05,0.02527308464050293,0.009943841525221037,9.887998427871025e-05,0.012488722801208496,3.1948089599609375e-05,0.04984593391418457,0.021568196196872638,0.00046518708718679136,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,2.1219280948873624,0.061120033264160156
normal_traffic_recording_14.pcap,172.19.0.38:51294->172.19.0.8:443,10,68469,172.19.0.38,51294,172.19.0.8,443,10,3,7,10125,4197,5928,1012.5,96,1399,504.19921658011333,254216.85,0.4979745348939391,1399.0,1399,1399,0.0,0.0,0.0,846.8571428571429,96,1294,521.2565665421064,271708.4081632653,0.6155188876171971,0.05365920066833496,1.1920928955078125e-06,0.4527769088745117,0.14140219560414943,0.01999458092167414,0.24106550216674805,1.1920928955078125e-06,0.4821298122406006,0.24106431007385254,0.05811200159138252,0.07560765743255615,2.5987625122070312e-05,0.4533560276031494,0.16893421489317142,0.02853876896157222,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.48293280601501465
normal_traffic_recording_14.pcap,172.19.0.32:53711->172.19.0.8:443,10,83,172.19.0.32,53711,172.19.0.8,443,10,7,3,4180,1527,2653,418.0,69,1292,452.6709621789319,204911.0,1.0829448855955308,218.14285714285714,131,425,130.90719566758364,17136.693877551024,0.6000984739181962,884.3333333333334,69,1292,576.5277289274317,332384.2222222222,0.6519348612070467,0.007766458723280165,0.0,0.0255429744720459,0.009897028179058215,9.795116677707235e-05,0.011274178822835287,0.0,0.0255429744720459,0.0105705888784446,0.00011173734923709668,0.026935100555419922,2.8133392333984375e-05,0.05384206771850586,0.026906967163085938,0.0007239848819153849,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,2.2464393446710154,0.06989812850952148
normal_traffic_recording_14.pcap,172.19.0.19:57150->172.19.0.8:443,10,77,172.19.0.19,57150,172.19.0.8,443,10,3,7,7517,708,6809,751.7,68,1292,547.6750952891687,299948.01,0.7285820078344667,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,972.7142857142857,68,1292,508.0345079071792,258099.06122448973,0.5222854391761279,0.0016062259674072266,9.5367431640625e-07,0.010578155517578125,0.0032568854480282904,1.0607302821578438e-05,0.006565570831298828,9.5367431640625e-07,0.01313018798828125,0.006564617156982422,4.3094198417747975e-05,0.0020335117975870767,3.1948089599609375e-05,0.011868000030517578,0.004398490518067879,1.934671883753304e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.014456033706665039
normal_traffic_recording_14.pcap,172.19.0.20:34563->172.19.0.8:443,10,76,172.19.0.20,34563,172.19.0.8,443,10,3,7,7537,713,6824,753.7,68,1292,546.1036623206257,298229.2100000001,0.7245637021634944,237.66666666666666,142,429,135.2930974670261,18304.222222222223,0.5692556695667297,974.8571428571429,68,1292,505.1357465562892,255162.12244897962,0.5181638666315979,0.0017368793487548828,0.0,0.011161088943481445,0.0034406947020498286,1.1838380032713758e-05,0.007035970687866211,0.0,0.014071941375732422,0.007035970687866211,4.950488352051252e-05,0.00217282772064209,2.5033950805664062e-05,0.012691974639892578,0.004704750011064836,2.213467266661458e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.015631914138793945
normal_traffic_recording_14.pcap,172.19.0.39:44523->172.19.0.8:443,10,109,172.19.0.8,443,172.19.0.39,44523,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.002232789993286133,0.0,0.01780080795288086,0.0055407072206007475,3.069943650441726e-05,0.002870729991367885,2.9087066650390625e-05,0.019870996475219727,0.006940332544196947,4.816821582403927e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.020095109939575195
normal_traffic_recording_14.pcap,172.19.0.33:38049->172.19.0.8:443,10,36,172.19.0.8,443,172.19.0.33,38049,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0012962288326687282,1.1920928955078125e-06,0.010075807571411133,0.003132381439093202,9.811813479975599e-06,0.0016665799277169363,2.4080276489257812e-05,0.01145482063293457,0.00399604105665299,1.596834412645635e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.011666059494018555
normal_traffic_recording_14.pcap,172.19.0.40:36069->172.19.0.8:443,10,69460,172.19.0.40,36069,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.04817435476515028,0.0,0.2848060131072998,0.09105512689512492,0.008291036133887302,0.08671383857727051,0.0,0.4028041362762451,0.15820609738863636,0.02502916925094269,0.09726564089457194,2.5987625122070312e-05,0.29172492027282715,0.1375034753560906,0.018907205735003013,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.43356919288635254
normal_traffic_recording_14.pcap,172.19.0.22:35334->172.19.0.8:443,10,68832,172.19.0.22,35334,172.19.0.8,443,10,6,4,5306,2323,2983,530.6,68,1399,531.5289644036343,282523.04,1.001750781009488,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.017956442303127713,0.0,0.10816383361816406,0.03272134729492973,0.001070686568795405,0.032321596145629884,0.0,0.10816383361816406,0.03917066595827824,0.0015343410716150178,0.007952610651652018,3.695487976074219e-05,0.023779869079589844,0.011191561884309201,0.0001252510574103225,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.16160798072814941
normal_traffic_recording_14.pcap,172.19.0.41:57694->172.19.0.8:443,10,2624,172.19.0.41,57694,172.19.0.8,443,10,6,4,5304,2318,2986,530.4,68,1399,531.5504115321519,282545.83999999997,1.0021689508524734,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.016744216283162434,0.0,0.10689401626586914,0.032448059043791846,0.0010528765357094019,0.030139589309692384,0.0,0.10689401626586914,0.039071878789983305,0.001526611712179147,0.004613637924194336,2.09808349609375e-05,0.01376485824584961,0.006470904915047323,4.18726104195836e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.15069794654846191
normal_traffic_recording_14.pcap,172.19.0.28:39528->172.19.0.8:443,10,40,172.19.0.28,39528,172.19.0.8,443,10,4,6,8866,2076,6790,886.6,131,1399,525.3652443776615,276008.64,0.5925617464219056,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.0036839909023708766,0.0,0.01612401008605957,0.006219634401440916,3.86838520875873e-05,0.010262330373128256,0.0,0.030521869659423828,0.014326066485416206,0.00020523618094456545,0.0037677764892578127,2.6941299438476562e-05,0.018683195114135742,0.007457715762830296,5.5617524399167454e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.03315591812133789
normal_traffic_recording_14.pcap,172.19.0.32:39148->172.19.0.8:443,10,2641,172.19.0.32,39148,172.19.0.8,443,10,6,4,5567,2578,2989,556.7,68,1399,514.4204603240428,264628.41000000003,0.9240532788288894,429.6666666666667,131,1399,442.2230457837111,195561.22222222222,1.0292235355710886,747.25,68,1294,554.7194673886972,307713.6875,0.742347898813914,0.025800546010335285,7.605552673339844e-05,0.1200399398803711,0.03680245979759593,0.0013544210471536644,0.04644098281860352,0.0003180503845214844,0.1200399398803711,0.04911462121374988,0.00241224601697013,0.01804637908935547,7.605552673339844e-05,0.044621944427490234,0.019176751445451067,0.00036774779600060964,6,4,0.6,0.4,0,0.0,1.0,6,1,3,0,0,0.1,0.3,0.0,0.6,0.0,0.9709505944546686,2.9219280948873623,0.23220491409301758
normal_traffic_recording_14.pcap,172.19.0.23:39714->172.19.0.8:443,10,35,172.19.0.8,443,172.19.0.23,39714,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.010132551193237305,2.9802322387695312e-05,0.08394980430603027,0.02618562416797808,0.0006856869130665978,0.013027565819876534,2.9802322387695312e-05,0.09088492393493652,0.03178513757530506,0.0010102949706810697,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.09119296073913574
normal_traffic_recording_14.pcap,172.19.0.39:49149->172.19.0.8:443,10,2605,172.19.0.39,49149,172.19.0.8,443,10,6,4,5273,2291,2982,527.3,68,1399,532.5050328400662,283561.61,1.0098711034327066,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.018838908937242296,5.221366882324219e-05,0.11709308624267578,0.03539390815827831,0.00125272873471664,0.03391003608703613,0.003025054931640625,0.11709308624267578,0.04241622939503703,0.0017991365160924034,0.005483706792195638,5.221366882324219e-05,0.016331911087036133,0.007670841194352909,5.884180462898157e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.16955018043518066
