file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.32:43072->172.19.0.8:443,10,26,172.19.0.32,43072,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.20286213027106392,0.0,0.8479149341583252,0.3101718073851657,0.09620655009658033,0.23807603120803833,0.0,0.6539630889892578,0.2692367637631201,0.07248843496163815,0.00638502836227417,0.00027298927307128906,0.02453017234802246,0.010476278503704905,0.00010975241128718949,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.8257591724395752
normal_traffic_recording_28.pcap,172.19.0.37:59622->172.19.0.8:443,10,73348,172.19.0.37,59622,172.19.0.8,443,10,4,6,10248,4339,5909,1024.8,142,1399,485.4055623908733,235618.56,0.47365882356642597,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,984.8333333333334,357,1294,437.26209404530925,191198.13888888888,0.44399603389268155,0.24096875720553929,0.0,0.9716980457305908,0.382217496303737,0.14609021448069723,0.7229062716166178,0.0,1.8875389099121094,0.8314815778165855,0.6913616142483585,0.24068398475646974,0.00019288063049316406,1.2023320198059082,0.480824024247427,0.23119174229349024,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,2.0464393446710156,2.1687188148498535
normal_traffic_recording_28.pcap,172.19.0.56:50914->172.19.0.8:443,10,8211,172.19.0.56,50914,172.19.0.8,443,10,4,6,10487,4578,5909,1048.7,357,1399,445.60252467866474,198561.61000000002,0.424909435185148,1144.5,381,1399,440.80693052627925,194310.75,0.38515240762453407,984.8333333333334,357,1294,437.26209404530925,191198.13888888888,0.44399603389268155,0.19353334108988443,4.792213439941406e-05,0.9669559001922607,0.30267936202396106,0.09161479619523208,0.5806000232696533,5.602836608886719e-05,1.240339994430542,0.5094311082705593,0.25952005407377027,0.2206249713897705,4.792213439941406e-05,1.1024580001831055,0.4409165260582045,0.19440738295123536,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,2.0464393446710156,1.74180006980896
normal_traffic_recording_28.pcap,172.19.0.65:59644->172.19.0.8:443,10,43718,172.19.0.65,59644,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.2026009029812283,6.604194641113281e-05,0.8345410823822021,0.2862059802462348,0.08191386312870813,0.6078027089436849,6.604194641113281e-05,1.2962491512298584,0.5322331657386731,0.28327214271220985,0.18547382354736328,0.0001010894775390625,0.9263019561767578,0.37041407771385576,0.13720658896860638,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.8234081268310547
normal_traffic_recording_28.pcap,172.19.0.64:59476->172.19.0.8:443,10,25,172.19.0.64,59476,172.19.0.8,443,10,4,6,5243,2001,3242,524.3,93,1399,534.3714157774534,285552.81,1.0192092614485093,500.25,142,1399,523.84462152436,274413.1875,1.0471656602186108,540.3333333333334,93,1294,540.6815657626544,292336.55555555556,1.0006444770437772,0.5013103485107422,1.5020370483398438e-05,2.173241138458252,0.7006984098558339,0.49097826157449415,1.4199256896972656,0.0005028247833251953,2.7714641094207764,1.1322581665751021,1.282008555776012,0.8462982177734375,1.5020370483398438e-05,2.4252572059631348,1.054764043445896,1.1125271873463363,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,0.9709505944546686,2.721928094887362,4.51179313659668
normal_traffic_recording_28.pcap,172.19.0.60:57252->172.19.0.8:443,10,36,172.19.0.60,57252,172.19.0.8,443,10,9,1,13885,12591,1294,1388.5,1294,1399,31.5,992.25,0.022686352178610012,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.7991280025906033,0.0,2.4149329662323,0.8960832128360661,0.8029651243266064,0.65566286444664,0.0,2.4149329662323,0.8474051876779101,0.718095552103434,0.0,0.0,0.0,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,0,9,1,0,0,0.9,0.1,0.0,0.0,0.0,0.4689955935892812,0.4689955935892812,7.19215202331543
normal_traffic_recording_28.pcap,172.19.0.54:51329->172.19.0.8:443,10,25963,172.19.0.54,51329,172.19.0.8,443,10,5,5,5107,1967,3140,510.7,96,1399,540.8373230464036,292505.00999999995,1.0590117937074675,393.4,142,1399,502.8,252807.84,1.2780884595831217,628.0,96,1294,551.9815214298392,304683.6,0.8789514672449669,0.17770833439297146,0.0,1.0033109188079834,0.32078137531890183,0.10290069075148617,0.38597923517227173,0.0,1.0033109188079834,0.419215872420387,0.17574194768918616,0.37367647886276245,6.508827209472656e-05,1.4942169189453125,0.6469443275233064,0.4185369629145832,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,1.0,2.1219280948873624,1.5993750095367432
normal_traffic_recording_28.pcap,172.19.0.31:37601->172.19.0.8:443,10,115,172.19.0.8,443,172.19.0.31,37601,10,5,5,6278,5579,699,627.8,131,1292,547.9475887345432,300246.56,0.8728059712241848,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,139.8,131,142,4.3999999999999995,19.359999999999996,0.03147353361945636,0.33604465590582955,0.0,1.812493085861206,0.5920001208696248,0.3504641431096504,0.7561004757881165,4.100799560546875e-05,3.024190902709961,1.3094826187713875,1.7147447288643711,0.6745132803916931,0.0,1.812493085861206,0.7499063179386054,0.5623594856842367,6,4,0.6,0.4,0,0.0,1.0,6,0,4,0,0,0.0,0.4,0.0,0.6,0.0,1.0,1.721928094887362,3.024401903152466
normal_traffic_recording_28.pcap,172.19.0.55:49939->172.19.0.8:443,10,27301,172.19.0.55,49939,172.19.0.8,443,10,4,6,10218,4328,5890,1021.8,131,1399,489.96465178622833,240065.35999999996,0.4795113053300336,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14509887165493435,0.0,0.43308591842651367,0.16846532452639115,0.02838056556778229,0.43529661496480304,0.0,0.7175209522247314,0.3122845079642281,0.09752161391446003,0.1243408203125,0.0001010894775390625,0.6211168766021729,0.24838802970931295,0.061696613302874535,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.3058898448944092
normal_traffic_recording_28.pcap,172.19.0.30:58976->172.19.0.8:443,10,61,172.19.0.30,58976,172.19.0.8,443,10,8,2,5336,3948,1388,533.6,96,1399,553.2750129908272,306113.24,1.0368722132511754,493.5,131,1399,534.0416650412213,285200.5,1.0821512969426978,694.0,96,1292,598.0,357604.0,0.861671469740634,0.11750655704074436,0.0,0.3755958080291748,0.12445245711774744,0.015488414082644767,0.12917685508728027,0.0,0.3755958080291748,0.1545753607122146,0.023893542139311257,0.8435020446777344,0.8435020446777344,0.8435020446777344,0.0,0.0,5,5,0.5,0.5,0,0.0,1.0,5,3,2,0,0,0.3,0.2,0.0,0.5,0.0,0.7219280948873623,2.446439344671015,1.0575590133666992
normal_traffic_recording_28.pcap,172.19.0.39:56410->172.19.0.8:443,10,124,172.19.0.8,443,172.19.0.39,56410,10,5,5,6256,5579,677,625.6,131,1292,549.9122111755657,302403.44000000006,0.8790156828253928,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.1575806670718723,0.0,0.7934989929199219,0.2953337358747893,0.08722201554575978,0.35455650091171265,0.0005180835723876953,1.4146449565887451,0.6120425978152445,0.3745961415404331,0.3524930477142334,0.0,0.7934989929199219,0.35795431266018163,0.12813128995202305,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,1.8464393446710154,1.4182260036468506
normal_traffic_recording_28.pcap,172.19.0.52:57061->172.19.0.8:443,10,23424,172.19.0.52,57061,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.13372310002644858,0.0,0.7191741466522217,0.22982299242263618,0.052818607846095086,0.4011693000793457,0.0,0.8834021091461182,0.3651741967682168,0.1333521939853123,0.008353996276855468,0.00026702880859375,0.04035615921020508,0.016001273893418884,0.0002560407662122088,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.203507900238037
normal_traffic_recording_28.pcap,172.19.0.57:50798->172.19.0.8:443,10,61675,172.19.0.57,50798,172.19.0.8,443,10,4,6,10468,4578,5890,1046.8,357,1399,448.49789297163926,201150.36,0.4284465924452037,1144.5,381,1399,440.80693052627925,194310.75,0.38515240762453407,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.17167766888936362,0.0,0.5310420989990234,0.20807386038518358,0.04329473137559287,0.5150330066680908,0.0,1.2619850635528564,0.5406732898573039,0.2923276063651201,0.0959402084350586,0.00011110305786132812,0.47919702529907227,0.1916284089365509,0.03672144711155398,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.5450990200042725
normal_traffic_recording_28.pcap,172.19.0.38:37578->172.19.0.8:443,10,63548,172.19.0.38,37578,172.19.0.8,443,10,4,6,10218,4328,5890,1021.8,131,1399,489.96465178622833,240065.35999999996,0.4795113053300336,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.11803801854451497,0.0,0.5369529724121094,0.1830460991035509,0.03350587439702698,0.3541140556335449,0.0,0.7293331623077393,0.2981227742558683,0.0888771885300154,0.10754060745239258,0.00013685226440429688,0.5369529724121094,0.21470618509508338,0.0460987459180842,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.0623421669006348
normal_traffic_recording_28.pcap,172.19.0.56:53455->172.19.0.8:443,10,28,172.19.0.56,53455,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.3159191343519423,0.0,1.20912504196167,0.41474181139991756,0.17201077012328478,0.35167717933654785,0.0,1.20912504196167,0.4411313633609667,0.19459687974070525,0.00030601024627685547,0.0002970695495605469,0.00031495094299316406,8.940696716308594e-06,7.993605777301127e-11,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,2.8432722091674805
normal_traffic_recording_28.pcap,172.19.0.30:33128->172.19.0.8:443,10,81,172.19.0.8,443,172.19.0.30,33128,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.16725733545091417,0.0,1.3101780414581299,0.4086060603877647,0.1669589125856096,0.2150451455797468,4.792213439941406e-05,1.504699945449829,0.526499370716344,0.2772015873647062,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,1.5053160190582275
normal_traffic_recording_28.pcap,172.19.0.36:49961->172.19.0.8:443,10,14883,172.19.0.36,49961,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.17328921953837076,0.0,0.8073210716247559,0.2641724231410125,0.06978706914819416,0.36332523822784424,0.0,1.011950969696045,0.4155757500183307,0.17270320400329808,0.07773321866989136,0.00026488304138183594,0.3047060966491699,0.1310606282139031,0.017176888267822932,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.559602975845337
normal_traffic_recording_28.pcap,172.19.0.63:59687->172.19.0.8:443,10,21933,172.19.0.63,59687,172.19.0.8,443,10,4,6,10218,4328,5890,1021.8,131,1399,489.96465178622833,240065.35999999996,0.4795113053300336,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14488376511467826,9.5367431640625e-07,0.5576791763305664,0.18532996769042842,0.034347196924135244,0.43465129534403485,9.5367431640625e-07,1.0221259593963623,0.4310462751370985,0.1858008913095672,0.04547295570373535,6.580352783203125e-05,0.2267289161682129,0.09062801893119624,0.008213437815393262,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.3039538860321045
normal_traffic_recording_28.pcap,172.19.0.32:39892->172.19.0.8:443,10,40,172.19.0.32,39892,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.41205745273166233,0.0,1.5488739013671875,0.5601528022299874,0.3137711618461074,0.3573841651280721,0.0,1.226370096206665,0.44469620562293394,0.19775471529543473,0.00766909122467041,0.0019409656524658203,0.013397216796875,0.00572812557220459,3.281142257094416e-05,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,3.708517074584961
normal_traffic_recording_28.pcap,172.19.0.61:46139->172.19.0.8:443,10,24,172.19.0.61,46139,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.5667123529646132,0.0,3.3321380615234375,1.0209806841893654,1.0424015574877845,0.7133600314458212,0.0,3.3321380615234375,1.1935716288615588,1.4246132332232344,0.0005205869674682617,0.0002300739288330078,0.0008111000061035156,0.0002905130386352539,8.439782561708853e-08,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,5.1004111766815186
normal_traffic_recording_28.pcap,172.19.0.51:40325->172.19.0.8:443,10,29,172.19.0.51,40325,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.16649455494350857,0.0,0.9282100200653076,0.29375314471835084,0.08629091003192037,0.3140605092048645,0.0,0.9282100200653076,0.3790024315163287,0.1436428430952894,0.059810757637023926,0.0001499652862548828,0.23871707916259766,0.10329161622612368,0.010669157982604816,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.4984509944915771
normal_traffic_recording_28.pcap,172.19.0.62:49253->172.19.0.8:443,10,54295,172.19.0.62,49253,172.19.0.8,443,10,6,4,11376,7137,4239,1137.6,142,1399,448.95304877013587,201558.84,0.3946493044744514,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.26101189189487034,0.0,1.5445189476013184,0.4775806204358218,0.2280832490158645,0.38489561080932616,0.0,1.5445189476013184,0.591143626080081,0.34945078665510665,0.15746299425760904,0.0002579689025878906,0.4656519889831543,0.217937326980101,0.04749667849123146,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.9709505944546686,1.6854752972273346,2.349107027053833
normal_traffic_recording_28.pcap,172.19.0.53:36269->172.19.0.8:443,10,2724,172.19.0.53,36269,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.1688786612616645,0.0,0.6238570213317871,0.22240333352979666,0.04946324276516598,0.23340672254562378,0.0,0.6238570213317871,0.25820978435639536,0.06667229273737618,0.03533202409744263,0.0001850128173828125,0.13877105712890625,0.05972581709068765,0.0035671732271502776,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.5199079513549805
normal_traffic_recording_28.pcap,172.19.0.39:58830->172.19.0.8:443,10,59,172.19.0.39,58830,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.3324246671464708,0.0,1.3348021507263184,0.44750216699484635,0.20025818946508334,0.37341519196828205,0.0,1.3348021507263184,0.4823924205972422,0.23270244744966662,0.00015544891357421875,0.00014495849609375,0.0001659393310546875,1.049041748046875e-05,1.1004885891452432e-10,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,2.9918220043182373
normal_traffic_recording_28.pcap,172.19.0.51:60576->172.19.0.8:443,10,19,172.19.0.51,60576,172.19.0.8,443,10,7,3,4167,3733,434,416.7,66,1399,500.29632219315783,250296.41,1.2006151240536544,533.2857142857143,131,1399,554.155397051795,307088.20408163266,1.039134149306875,144.66666666666666,66,300,109.84028809543832,12064.888888888889,0.759264664254182,0.37412987815009224,0.0,2.017975091934204,0.6184202771315633,0.3824436391674796,0.46879784266153973,0.0,2.017975091934204,0.7161656547720836,0.5128932450751272,0.27820491790771484,0.00020503997802734375,0.5562047958374023,0.2779998779296875,0.07728393212892115,6,4,0.6,0.4,0,0.0,1.0,6,2,2,0,0,0.2,0.2,0.0,0.6,0.0,0.8812908992306927,2.521928094887362,3.36716890335083
normal_traffic_recording_28.pcap,172.19.0.31:42031->172.19.0.8:443,10,522,172.19.0.31,42031,172.19.0.8,443,10,4,6,10475,4585,5890,1047.5,357,1399,447.4624565256844,200222.65,0.42717179620590395,1146.25,388,1399,437.7758416130337,191647.6875,0.3819200363036281,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14666501681009927,0.0,0.5404500961303711,0.20037797485681796,0.04015133280771958,0.43999505043029785,0.0,1.0158770084381104,0.4257154470664853,0.18123364187101743,0.0815392017364502,6.699562072753906e-05,0.40718793869018555,0.16282437674434846,0.026511777662185525,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.3199851512908936
normal_traffic_recording_28.pcap,172.19.0.30:47620->172.19.0.8:443,10,509,172.19.0.30,47620,172.19.0.8,443,10,5,5,10014,4481,5533,1001.4,142,1399,520.4905762835673,270910.43999999994,0.5197629082120704,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.11642543474833171,9.012222290039062e-05,0.5441949367523193,0.1830818743343298,0.033518972709771326,0.20693397521972656,0.00012993812561035156,0.544529914855957,0.22602145229101558,0.05108569689573983,0.05555826425552368,9.012222290039062e-05,0.22128891944885254,0.09568481273232801,0.00915558338762068,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,1.8464393446710154,1.0478289127349854
normal_traffic_recording_28.pcap,172.19.0.39:50752->172.19.0.8:443,10,120,172.19.0.39,50752,172.19.0.8,443,10,4,6,7417,546,6871,741.7,131,1292,555.7609288174187,308870.20999999996,0.7493069014661167,136.5,131,142,5.5,30.25,0.040293040293040296,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,0.10895556873745388,2.5987625122070312e-05,0.8396580219268799,0.2595123628947231,0.06734666649520248,0.31745139757792157,4.100799560546875e-05,0.8396580219268799,0.3721068895283206,0.1384635372344418,0.18083639144897462,2.5987625122070312e-05,0.90395188331604,0.361557746300806,0.130724003910118,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.980600118637085
normal_traffic_recording_28.pcap,172.19.0.53:44686->172.19.0.8:443,10,14,172.19.0.53,44686,172.19.0.8,443,10,6,4,10180,7137,3043,1018.0,98,1399,541.1888764562701,292885.4,0.5316197214698135,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,760.75,98,1294,541.0551612358947,292740.6875,0.7112128310692011,0.21772699885898167,0.0,0.7791111469268799,0.27914357829444,0.07792113730302413,0.23608636856079102,0.0,0.6168339252471924,0.22825142336378393,0.05209871226759333,0.2723856767018636,0.0002541542053222656,0.8164269924163818,0.3846953142373467,0.1479904847961709,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.9709505944546686,1.9609640474436814,1.959542989730835
normal_traffic_recording_28.pcap,172.19.0.52:40857->172.19.0.8:443,10,40113,172.19.0.52,40857,172.19.0.8,443,10,7,3,7928,4983,2945,792.8,131,1399,571.2281155545479,326301.56,0.7205198228488243,711.8571428571429,131,1399,600.5745888186527,360689.83673469385,0.8436729122477562,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.19937144385443795,0.0,1.189917802810669,0.35812872303461124,0.1282561822624013,0.2990571657816569,0.0,1.189917802810669,0.40893207844142343,0.16722544477842247,0.0001569986343383789,0.0001308917999267578,0.00018310546875,2.6106834411621094e-05,6.815668029958033e-10,3,7,0.3,0.7,0,0.0,1.0,3,3,4,0,0,0.3,0.4,0.0,0.3,0.0,0.8812908992306927,2.4464393446710155,1.7943429946899414
normal_traffic_recording_28.pcap,172.19.0.61:58101->172.19.0.8:443,10,37762,172.19.0.61,58101,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.13232400682237414,0.00011086463928222656,0.8526749610900879,0.2709093758340222,0.07339188991477948,0.3969720204671224,0.00011086463928222656,0.8905110359191895,0.3698766214653776,0.13680871510664222,0.0017612457275390625,0.0004489421844482422,0.0061550140380859375,0.0022076126025258646,4.873553402831021e-06,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.1909160614013672
normal_traffic_recording_28.pcap,172.19.0.54:33975->172.19.0.8:443,10,15,172.19.0.54,33975,172.19.0.8,443,10,5,5,7621,4481,3140,762.1,96,1399,599.942072203642,359930.49,0.787222244067238,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,628.0,96,1294,551.9815214298392,304683.6,0.8789514672449669,0.48683057890997994,0.0,2.2161359786987305,0.7558080088755668,0.5712457462804489,0.7325085401535034,0.0,2.613741159439087,1.093778892823746,1.1963522663867394,0.917197048664093,0.0002970695495605469,3.6672799587249756,1.5877611137127137,2.5209853542182366,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,2.2464393446710154,4.381475210189819
normal_traffic_recording_28.pcap,172.19.0.56:41524->172.19.0.8:443,10,24,172.19.0.56,41524,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.2648199929131402,0.0,0.7165560722351074,0.3002271142906491,0.09013632015529045,0.33036547899246216,0.0,0.7165560722351074,0.33271545109964756,0.11069957140044195,0.13996648788452148,5.3882598876953125e-05,0.5576479434967041,0.24114886696581248,0.058152776038895126,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.3833799362182617
normal_traffic_recording_28.pcap,172.19.0.19:43910->172.19.0.8:443,10,16,172.19.0.19,43910,172.19.0.8,443,10,5,5,5107,1967,3140,510.7,96,1399,540.8373230464036,292505.00999999995,1.0590117937074675,393.4,142,1399,502.8,252807.84,1.2780884595831217,628.0,96,1294,551.9815214298392,304683.6,0.8789514672449669,0.47273710038926864,1.1920928955078125e-06,1.6303157806396484,0.6444632477428435,0.41533287769125365,0.6560595035552979,1.1920928955078125e-06,1.4572298526763916,0.6639801364899454,0.4408696216532064,1.012573480606079,8.0108642578125e-05,4.050019979476929,1.7536705537908661,3.075360411233163,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,1.0,2.1219280948873624,4.254633903503418
normal_traffic_recording_28.pcap,172.19.0.55:52808->172.19.0.8:443,10,19,172.19.0.55,52808,172.19.0.8,443,10,5,5,11643,6995,4648,1164.3,357,1399,393.45877801873985,154809.81,0.3379359082871595,1399.0,1399,1399,0.0,0.0,0.0,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.43219221962822807,0.0,2.4879238605499268,0.7610068320563664,0.5791313984364668,0.22986221313476562,0.0,0.6154558658599854,0.2548779662224062,0.06496277766567005,0.6220685243606567,7.605552673339844e-05,2.4879238605499268,1.07725208165948,1.1604720474396828,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.6854752972273346,3.8897299766540527
