file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.56:38294->172.19.0.8:443,10,55,172.16.0.56,38294,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0028713279300265843,0.0,0.017225027084350586,0.00521786698112419,2.7226135832706072e-05,0.005166006088256836,0.0,0.020776987075805664,0.007968782508022078,6.350149466015863e-05,0.002872308095296224,3.695487976074219e-05,0.006079912185668945,0.0024810295289953255,6.155507523746767e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.025841951370239258
traffic_record_scan_9.pcap,172.16.0.39:52484->172.19.0.8:443,10,53,172.16.0.39,52484,172.19.0.8,443,10,7,3,6055,3086,2969,605.5,86,1294,568.0963386609704,322733.45,0.9382268185978042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.002214882108900282,2.5033950805664062e-05,0.014163017272949219,0.004311736655656076,1.8591072987728246e-05,0.0033223231633504233,6.222724914550781e-05,0.014163017272949219,0.004985958991889078,2.4859787068799556e-05,0.00013744831085205078,2.5033950805664062e-05,0.0002498626708984375,0.00011241436004638672,1.2636988344638667e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.01993393898010254
traffic_record_scan_9.pcap,172.16.0.53:59738->172.19.0.8:443,10,54,172.16.0.53,59738,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.004033883412679036,0.0,0.018489837646484375,0.006226041907697141,3.876359783640106e-05,0.0072609901428222655,0.0,0.0219728946685791,0.009008547349500344,8.115392534818966e-05,0.005928357442220052,2.5987625122070312e-05,0.015180110931396484,0.006624481943645689,4.3883761021687765e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.03630495071411133
traffic_record_scan_9.pcap,172.16.0.33:59911->172.19.0.8:443,10,50,172.16.0.33,59911,172.19.0.8,443,10,5,5,8442,2900,5542,844.2,86,1294,554.9612238706412,307981.95999999996,0.6573812175676867,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0038509898715549046,0.0,0.024051904678344727,0.007325330048084221,5.3660460313365574e-05,0.00852125883102417,0.0,0.027477025985717773,0.011267044321678889,0.0001269462877466765,0.0026517510414123535,1.621246337890625e-05,0.008176803588867188,0.003332359355503793,1.1104618874213656e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.03465890884399414
traffic_record_scan_9.pcap,172.16.0.31:56473->172.19.0.8:443,10,53,172.16.0.31,56473,172.19.0.8,443,10,6,4,7240,2988,4252,724.0,86,1294,574.8704201818006,330476.0,0.7940199173781776,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0033449861738416883,0.0,0.023201942443847656,0.007112312621456697,5.058499082533223e-05,0.0060137748718261715,0.0,0.02689504623413086,0.010479736076445511,0.00010982486823195357,0.0023009777069091797,1.811981201171875e-05,0.00436091423034668,0.0017799318888411647,3.1681575289136768e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.030104875564575195
traffic_record_scan_9.pcap,172.16.0.37:35471->172.19.0.8:443,10,54,172.16.0.37,35471,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.00430599848429362,0.0,0.01649308204650879,0.00582412908155574,3.392047955862331e-05,0.00769200325012207,0.0,0.02006697654724121,0.008328764266241436,6.936831420262024e-05,0.00742030143737793,4.38690185546875e-05,0.016698122024536133,0.006930728365851294,4.8034995681215754e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.03875398635864258
traffic_record_scan_9.pcap,172.16.0.34:36198->172.19.0.8:443,10,54,172.16.0.34,36198,172.19.0.8,443,10,6,4,7243,2988,4255,724.3,86,1294,574.687401984766,330265.61,0.7934383570133453,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.003951549530029297,0.0,0.02617192268371582,0.007972960545080154,6.356809985340483e-05,0.007111167907714844,0.0,0.030026912689208984,0.011595518272640118,0.00013445604401113087,0.003130674362182617,5.0067901611328125e-05,0.00697779655456543,0.0028797008927521424,8.292677231717486e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.03556394577026367
traffic_record_scan_9.pcap,172.16.0.36:57947->172.19.0.8:443,10,49,172.16.0.36,57947,172.19.0.8,443,10,5,5,8444,2900,5544,844.4,86,1294,554.7906271738916,307792.63999999996,0.6570234807838603,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.007817003462049697,0.0,0.04358720779418945,0.014072883755258165,0.00019804605718900912,0.01738274097442627,0.0,0.04384422302246094,0.01850028690502068,0.00034226061556807963,0.0125809907913208,3.1948089599609375e-05,0.044464111328125,0.018557359019781873,0.0003443755737890797,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.07035303115844727
traffic_record_scan_9.pcap,172.16.0.49:43121->172.19.0.8:443,10,53,172.16.0.49,43121,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0018107626173231336,0.0,0.01033782958984375,0.00319192494521224,1.0188384855868162e-05,0.0032579898834228516,0.0,0.013665914535522461,0.005250189081359862,2.7564485390030313e-05,0.001986344655354818,2.8133392333984375e-05,0.0034999847412109375,0.0014518196848206032,2.107780397232596e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.016296863555908203
traffic_record_scan_9.pcap,172.16.0.30:60156->172.19.0.8:443,10,55,172.16.0.30,60156,172.19.0.8,443,10,5,5,8445,2900,5545,844.5,86,1294,554.7055525231382,307698.25,0.6568449408207675,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.002544879913330078,7.867813110351562e-06,0.009115934371948242,0.0033065466469812802,1.0933250728663148e-05,0.005563497543334961,7.867813110351562e-06,0.012485027313232422,0.005608403461136206,3.145418938288458e-05,0.0034469962120056152,2.9087066650390625e-05,0.010942935943603516,0.004471390019092346,1.9993328702838653e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.022903919219970703
traffic_record_scan_9.pcap,172.16.0.54:35368->172.19.0.8:443,10,59,172.16.0.54,35368,172.19.0.8,443,10,6,4,7238,2988,4250,723.8,86,1294,574.9931825682805,330617.16000000003,0.7944089286657648,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.001731448703342014,9.5367431640625e-07,0.008477210998535156,0.002613806556689523,6.831984715793139e-06,0.003112602233886719,9.5367431640625e-07,0.011947154998779297,0.004531413099988575,2.053370468274807e-05,0.0023686091105143228,3.600120544433594e-05,0.004436969757080078,0.0018063777767200217,3.2630006722279686e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015583038330078125
traffic_record_scan_9.pcap,172.16.0.56:51820->172.19.0.8:443,10,54,172.16.0.56,51820,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.0019362237718370226,9.5367431640625e-07,0.010903120040893555,0.003372716717290755,1.1375218055092527e-05,0.0034852027893066406,9.5367431640625e-07,0.014640092849731445,0.00562267292629221,3.16144508360594e-05,0.0021659533182779946,3.695487976074219e-05,0.003958940505981445,0.0016186765136113601,2.620113655717028e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.017426013946533203
traffic_record_scan_9.pcap,172.16.0.43:52601->172.19.0.8:443,10,67,172.16.0.43,52601,172.19.0.8,443,10,4,6,12940,5176,7764,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0634820196363661,9.5367431640625e-07,0.3952770233154297,0.12799382429913334,0.016382419058717415,0.1904460589090983,9.5367431640625e-07,0.40500807762145996,0.16622055979681138,0.027629274499165354,0.07923779487609864,3.0040740966796875e-05,0.39571595191955566,0.15823913358112685,0.025039623396505707,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.0,0.5713381767272949
traffic_record_scan_9.pcap,172.16.0.39:40575->172.19.0.8:443,10,53,172.16.0.39,40575,172.19.0.8,443,10,5,5,8450,2900,5550,845.0,86,1294,554.2824189887318,307229.0,0.6559555254304519,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.001615444819132487,0.0,0.008627176284790039,0.0026814440684312484,7.190142292125125e-06,0.0034615397453308105,0.0,0.011866092681884766,0.004914626109731619,2.4153549798455742e-05,0.001477956771850586,2.6941299438476562e-05,0.003422975540161133,0.001491220494152115,2.2237385621792782e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.014539003372192383
traffic_record_scan_9.pcap,172.16.0.53:46065->172.19.0.8:443,10,55,172.16.0.53,46065,172.19.0.8,443,10,6,4,7241,2988,4253,724.1,86,1294,574.8092640172043,330405.69000000006,0.7938258030896345,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.00251566039191352,2.5987625122070312e-05,0.008966922760009766,0.0031946780981223334,1.0205968150622529e-05,0.0045145988464355465,2.5987625122070312e-05,0.012534856796264648,0.005243081445198708,2.7489903040986973e-05,0.004558006922403972,2.5987625122070312e-05,0.010751962661743164,0.004533810735252282,2.0555439783088834e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.02264094352722168
traffic_record_scan_9.pcap,172.16.0.33:39451->172.19.0.8:443,10,49,172.16.0.33,39451,172.19.0.8,443,10,5,5,8448,2900,5548,844.8,86,1294,554.4512241847789,307416.16,0.656310634688422,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.001941892835828993,1.0013580322265625e-05,0.009284019470214844,0.002844880068020979,8.093342601423051e-06,0.0041942596435546875,1.0013580322265625e-05,0.01258397102355957,0.00512745183229904,2.6290762292546788e-05,0.0020482540130615234,3.0040740966796875e-05,0.0046710968017578125,0.002059733919769962,4.242503820250931e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.017477035522460938
traffic_record_scan_9.pcap,172.16.0.31:36419->172.19.0.8:443,10,54,172.16.0.31,36419,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0016444259219699437,9.5367431640625e-07,0.008697032928466797,0.0027060018974204626,7.322446268843144e-06,0.002939605712890625,9.5367431640625e-07,0.012043952941894531,0.004612304716791998,2.1273354800541714e-05,0.002034266789754232,3.4809112548828125e-05,0.0035619735717773438,0.0014780920045653829,2.1847559739601115e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014799833297729492
traffic_record_scan_9.pcap,172.16.0.37:39070->172.19.0.8:443,10,54,172.16.0.37,39070,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0022721290588378906,9.5367431640625e-07,0.008938074111938477,0.002970688058569321,8.82498754132636e-06,0.004083013534545899,9.5367431640625e-07,0.01229405403137207,0.004945221402121377,2.4455214715999316e-05,0.003837029139200846,2.5987625122070312e-05,0.008928060531616211,0.0037452642162796603,1.4027004049744899e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.020449161529541016
traffic_record_scan_9.pcap,172.16.0.34:60283->172.19.0.8:443,10,53,172.16.0.34,60283,172.19.0.8,443,10,5,5,8454,2900,5554,845.4,86,1294,553.9466039249631,306856.84,0.6552479346167059,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.0020549032423231336,1.5020370483398438e-05,0.011718034744262695,0.003564396713134054,1.2704923928600848e-05,0.004458487033843994,1.9073486328125e-05,0.01497793197631836,0.006174614940329713,3.8125869661342904e-05,0.001694023609161377,1.5020370483398438e-05,0.004270076751708984,0.0017839042369818454,3.18231432672178e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.018494129180908203
traffic_record_scan_9.pcap,172.16.0.49:46720->172.19.0.8:443,10,54,172.16.0.49,46720,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.00242410765753852,0.0,0.0162351131439209,0.005034092186110996,2.5342084138263785e-05,0.004360628128051758,0.0,0.016703128814697266,0.006373573821431301,4.06224432572344e-05,0.0018606185913085938,6.890296936035156e-05,0.004871845245361328,0.002142034701666896,4.588312663145189e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.02181696891784668
traffic_record_scan_9.pcap,172.16.0.30:57457->172.19.0.8:443,10,53,172.16.0.30,57457,172.19.0.8,443,10,5,5,8450,2900,5550,845.0,86,1294,554.2824189887318,307229.0,0.6559555254304519,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.0033490127987331813,3.790855407714844e-05,0.010116100311279297,0.0040585497458080644,1.6471826039198704e-05,0.0057787299156188965,3.790855407714844e-05,0.012920141220092773,0.005811415924969666,3.377255505299104e-05,0.005163788795471191,4.696846008300781e-05,0.010688066482543945,0.005115792529384487,2.6171333203706126e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.030141115188598633
traffic_record_scan_9.pcap,172.16.0.36:52837->172.19.0.8:443,10,48,172.16.0.36,52837,172.19.0.8,443,10,6,4,7256,2998,4258,725.6,86,1294,573.4044297003643,328792.64,0.7902486627623543,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.019547356499565974,0.0,0.07990789413452148,0.031736596463662316,0.0010072115550973436,0.035033035278320315,0.0,0.09711599349975586,0.042803439985728345,0.0018321344746118483,0.05291438102722168,2.5033950805664062e-05,0.08018994331359863,0.037404568809518715,0.0013991017678260202,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.17592620849609375
traffic_record_scan_9.pcap,172.16.0.54:48790->172.19.0.8:443,10,51,172.16.0.54,48790,172.19.0.8,443,10,5,5,8444,2900,5544,844.4,86,1294,554.7906271738916,307792.63999999996,0.6570234807838603,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.002651214599609375,0.0,0.017728805541992188,0.005442144875005184,2.9616940840545187e-05,0.005795955657958984,0.0,0.021229982376098633,0.008944177148814614,7.999830486937753e-05,0.0015330314636230469,2.9087066650390625e-05,0.0036520957946777344,0.0015640313759712984,2.446194145022673e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.023860931396484375
traffic_record_scan_9.pcap,172.16.0.56:41196->172.19.0.8:443,10,52,172.16.0.56,41196,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.001642677519056532,0.0,0.008871078491210938,0.0027418573174351223,7.517781549172525e-06,0.0029534339904785157,0.0,0.011857986450195312,0.0045229574863958726,2.045714442374447e-05,0.001971006393432617,2.5987625122070312e-05,0.0031630992889404297,0.001386972824840275,1.923693616845412e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014784097671508789
traffic_record_scan_9.pcap,172.16.0.39:36540->172.19.0.8:443,10,54,172.16.0.39,36540,172.19.0.8,443,10,6,4,7243,2988,4255,724.3,86,1294,574.687401984766,330265.61,0.7934383570133453,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0016767713758680555,0.0,0.008901834487915039,0.002771253527807228,7.679846115384007e-06,0.0030133724212646484,0.0,0.012296915054321289,0.0046980964235481485,2.2072110004955904e-05,0.0020630359649658203,2.7179718017578125e-05,0.0035648345947265625,0.0014927968516697569,2.2284424403551384e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.0150909423828125
traffic_record_scan_9.pcap,172.16.0.53:53992->172.19.0.8:443,10,55,172.16.0.53,53992,172.19.0.8,443,10,5,5,8451,2900,5551,845.1,86,1294,554.1982407045334,307135.69,0.6557782992598904,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.002344316906399197,0.0,0.008366823196411133,0.003042191982665409,9.254932059393692e-06,0.005107223987579346,0.0,0.011761903762817383,0.005212760822060039,2.717287538800406e-05,0.00318300724029541,1.621246337890625e-05,0.010306835174560547,0.0042228070322826595,1.783209923189588e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.021098852157592773
traffic_record_scan_9.pcap,172.16.0.33:56535->172.19.0.8:443,10,51,172.16.0.33,56535,172.19.0.8,443,10,5,5,8446,2900,5546,844.6,86,1294,554.6206270956751,307604.0399999999,0.6566666198149125,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.0016963481903076172,0.0,0.008702993392944336,0.0027267367848342757,7.435093493768363e-06,0.0036577582359313965,0.0,0.012377023696899414,0.005114319581058615,2.6156264777199567e-05,0.0016410350799560547,3.0994415283203125e-05,0.00406193733215332,0.0017073255413323156,2.914960504085684e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.015267133712768555
traffic_record_scan_9.pcap,172.16.0.31:50022->172.19.0.8:443,10,56,172.16.0.31,50022,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0016710228390163845,1.9073486328125e-05,0.008805990219116211,0.002743346202418036,7.52594838632146e-06,0.0029973983764648438,1.9073486328125e-05,0.012243032455444336,0.004676345285196871,2.1868205226382998e-05,0.0020777384440104165,2.8133392333984375e-05,0.003618955612182617,0.0015093806088834585,2.2782298224734e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015039205551147461
traffic_record_scan_9.pcap,172.16.0.37:43573->172.19.0.8:443,10,52,172.16.0.37,43573,172.19.0.8,443,10,5,5,8448,2900,5548,844.8,86,1294,554.4512241847789,307416.16,0.656310634688422,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.0048991044362386065,9.5367431640625e-07,0.0202939510345459,0.007589512737905962,5.7600703598836844e-05,0.010870218276977539,9.5367431640625e-07,0.023758888244628906,0.010933554939828009,0.00011954262362223744,0.005949497222900391,3.0994415283203125e-05,0.020909786224365234,0.008711336485315883,7.588738336039569e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.04409193992614746
traffic_record_scan_9.pcap,172.16.0.34:50092->172.19.0.8:443,10,49,172.16.0.34,50092,172.19.0.8,443,10,5,5,8448,2900,5548,844.8,86,1294,554.4512241847789,307416.16,0.656310634688422,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.0052538977728949655,2.5987625122070312e-05,0.0348811149597168,0.010627105945977681,0.00011293538078703418,0.011678040027618408,2.5987625122070312e-05,0.03875994682312012,0.015955778936306793,0.00025458688146429154,0.0031009912490844727,3.600120544433594e-05,0.00887298583984375,0.003612922399334598,1.305320826361367e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.04728507995605469
traffic_record_scan_9.pcap,172.16.0.49:47350->172.19.0.8:443,10,53,172.16.0.49,47350,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0022791226704915366,1.1920928955078125e-06,0.014358043670654297,0.004404826830784711,1.9402499409200875e-05,0.004093980789184571,1.1920928955078125e-06,0.017752885818481445,0.006869425115722572,4.718900142052007e-05,0.0020513534545898438,2.5987625122070312e-05,0.0035638809204101562,0.0014891663512700771,2.2176164217550345e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.020512104034423828
traffic_record_scan_9.pcap,172.16.0.30:55556->172.19.0.8:443,10,52,172.16.0.30,55556,172.19.0.8,443,10,6,4,7258,2998,4260,725.8,86,1294,573.2834900814779,328653.96,0.7898642740169164,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0076003339555528425,0.0,0.022511005401611328,0.008829990329597548,7.796872922078622e-05,0.009395170211791991,0.0,0.022511005401611328,0.00924091918413818,8.539458736777305e-05,0.017837683359781902,1.5020370483398438e-05,0.030126094818115234,0.012900650012142785,0.00016642677073579963,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.06840300559997559
traffic_record_scan_9.pcap,172.16.0.54:33449->172.19.0.8:443,10,53,172.16.0.54,33449,172.19.0.8,443,10,5,5,8451,2900,5551,845.1,86,1294,554.1982407045334,307135.69,0.6557782992598904,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.006993558671739366,0.0,0.032666921615600586,0.011221438959891293,0.0001259206923305662,0.01492452621459961,0.0,0.035642147064208984,0.015464447471839905,0.00023914913560929563,0.007568776607513428,2.9087066650390625e-05,0.02492499351501465,0.010248091481705773,0.00010502337901741043,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.0629420280456543
traffic_record_scan_9.pcap,172.16.0.36:53264->172.19.0.8:443,10,67,172.16.0.36,53264,172.19.0.8,443,10,4,6,12940,5176,7764,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.023732768164740667,0.0,0.16567611694335938,0.05206340844495299,0.0027105984989060023,0.071198304494222,0.0,0.21055197715759277,0.09854575732097597,0.009711266285964687,0.03328938484191894,2.6941299438476562e-05,0.16603493690490723,0.06637286636903592,0.0044053573900418985,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.0,0.21359491348266602
