file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.31:46769->172.19.0.8:443,10,2720,172.19.0.31,46769,172.19.0.8,443,10,7,3,7699,4754,2945,769.9,131,1399,591.448805899547,349811.69000000006,0.7682151005319483,679.1428571428571,131,1399,623.4249705277701,388658.69387755106,0.9179585178153957,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.059598684310913086,3.910064697265625e-05,0.29955196380615234,0.10702934696536574,0.011455281111832645,0.08939802646636963,3.910064697265625e-05,0.29955196380615234,0.1205840100919261,0.014540503489849735,0.00318145751953125,0.0004570484161376953,0.005905866622924805,0.0027244091033935547,7.4224049626536726e-06,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.8812908992306927,2.1709505944546685,0.5363881587982178
normal_traffic_recording_27.pcap,172.19.0.57:58257->172.19.0.8:443,10,40901,172.19.0.57,58257,172.19.0.8,443,10,5,5,9357,4709,4648,935.7,131,1399,509.57022087245247,259661.81,0.5445871763091295,941.8,131,1399,565.5066401024836,319797.76,0.600453004993081,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.2862965530819363,0.0,1.4167180061340332,0.43281012304920796,0.18732460261387052,0.6441672444343567,0.0,1.9202430248260498,0.7518890176752215,0.5653370949006096,0.4319455027580261,4.601478576660156e-05,1.7273731231689453,0.747915487926853,0.5593775770808627,2,8,0.2,0.8,0,0.0,1.0,2,3,5,0,0,0.3,0.5,0.0,0.2,0.0,1.0,2.3709505944546687,2.5766689777374268
normal_traffic_recording_27.pcap,172.19.0.32:34265->172.19.0.8:443,10,13209,172.19.0.32,34265,172.19.0.8,443,10,6,4,11376,7137,4239,1137.6,142,1399,448.95304877013587,201558.84,0.3946493044744514,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.1935694482591417,0.0,0.6947498321533203,0.265165027811828,0.07031249197444751,0.33398962020874023,0.0,0.7440080642700195,0.308404113767337,0.09511309738861655,0.04047838846842448,0.00019407272338867188,0.12101197242736816,0.056945845128136344,0.0032428292773576894,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.9709505944546686,1.6854752972273346,1.7421250343322754
normal_traffic_recording_27.pcap,172.19.0.38:56597->172.19.0.8:443,10,51617,172.19.0.38,56597,172.19.0.8,443,10,4,6,10218,4328,5890,1021.8,131,1399,489.96465178622833,240065.35999999996,0.4795113053300336,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.12162245644463433,9.5367431640625e-07,0.4255349636077881,0.1724844626567568,0.029750889857990126,0.364867369333903,9.5367431640625e-07,0.7826581001281738,0.32170254332553877,0.10349252638212016,0.08529839515686036,8.797645568847656e-05,0.4255349636077881,0.1701183056862749,0.028940237929568874,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.094602108001709
normal_traffic_recording_27.pcap,172.19.0.39:45936->172.19.0.8:443,10,44,172.19.0.8,443,172.19.0.39,45936,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.3140004475911458,0.0,2.5487890243530273,0.7941618904728912,0.6306931082794764,0.5652008056640625,5.793571472167969e-05,2.8126049041748047,1.123710035516453,1.2627242439203883,0.936348040898641,0.0,2.5487890243530273,1.1451077454096854,1.3112717485972527,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,2.8260040283203125
normal_traffic_recording_27.pcap,172.19.0.36:43955->172.19.0.8:443,10,22618,172.19.0.36,43955,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.1355691221025255,0.0,0.6710779666900635,0.21326655049789564,0.045482621561271475,0.24155950546264648,0.0,0.6710779666900635,0.2756987959460597,0.07600982608610707,0.044552743434906006,5.91278076171875e-05,0.1777207851409912,0.07688463181960757,0.0059112466100366134,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.2201220989227295
normal_traffic_recording_27.pcap,172.19.0.50:54379->172.19.0.8:443,10,26,172.19.0.50,54379,172.19.0.8,443,10,5,5,7621,4481,3140,762.1,96,1399,599.942072203642,359930.49,0.787222244067238,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,628.0,96,1294,551.9815214298392,304683.6,0.8789514672449669,0.6048962275187174,0.0,4.257242918014526,1.3054143728368783,1.7041066848091004,1.3000182509422302,0.0,4.765385866165161,2.008585616846787,4.034416180203788,1.1254814863204956,0.00011587142944335938,4.5011210441589355,1.948926411627351,3.7983141579386626,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,2.2464393446710154,5.444066047668457
normal_traffic_recording_27.pcap,172.19.0.61:47601->172.19.0.8:443,10,25,172.19.0.61,47601,172.19.0.8,443,10,6,4,11376,7137,4239,1137.6,142,1399,448.95304877013587,201558.84,0.3946493044744514,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.36482789781358504,0.0,1.4962589740753174,0.5070644629026044,0.2571143695387067,0.46139941215515134,0.0,1.4962589740753174,0.5504538784816086,0.3029994723354456,0.3330453236897786,0.00011610984802246094,0.9988739490509033,0.4708119362581754,0.22166387932317222,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.9709505944546686,1.6854752972273346,3.2834510803222656
normal_traffic_recording_27.pcap,172.19.0.52:46715->172.19.0.8:443,10,56681,172.19.0.52,46715,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.2505487600962321,0.0,1.046402931213379,0.3412541397360605,0.1164543878869987,0.7516462802886963,0.0,1.5884490013122559,0.651271204128996,0.42415418132763233,0.18204197883605958,4.57763671875e-05,0.9099431037902832,0.3639505628062667,0.13246001216699826,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,2.254938840866089
normal_traffic_recording_27.pcap,172.19.0.63:50250->172.19.0.8:443,10,51435,172.19.0.63,50250,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.21455767419603136,0.00010204315185546875,1.287890911102295,0.4015947686947426,0.16127835824298378,0.4149014949798584,0.00010204315185546875,1.287890911102295,0.5263300834560164,0.27702335675081713,0.06753748655319214,0.0001621246337890625,0.2628779411315918,0.11281279975995574,0.01272672778967987,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.9310190677642822
normal_traffic_recording_27.pcap,172.19.0.56:45819->172.19.0.8:443,10,28,172.19.0.56,45819,172.19.0.8,443,10,7,3,10224,7279,2945,1022.4,142,1399,533.8198572552355,284963.64,0.5221242735282038,1039.857142857143,142,1399,567.8547169759504,322458.97959183675,0.5460891631861042,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14819577005174425,0.0,0.6720380783081055,0.2292212674417428,0.05254238944759897,0.22229365507761636,0.0,0.6720380783081055,0.25012992382356225,0.06256497879198104,0.0010510683059692383,0.000453948974609375,0.0016481876373291016,0.0005971193313598633,3.565514958836502e-07,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.8812908992306927,1.7609640474436812,1.3337619304656982
normal_traffic_recording_27.pcap,172.19.0.37:57889->172.19.0.8:443,10,13046,172.19.0.37,57889,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.97181271052943,238116.49,0.47704742664046285,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.15440275934007433,0.0,0.8071060180664062,0.2595414039259729,0.06736174035186504,0.19415998458862305,0.0,0.328078031539917,0.14054801547870058,0.019753744655001054,0.16261377334594726,1.5974044799804688e-05,0.8114619255065918,0.324424491815389,0.10525125088967342,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.389624834060669
normal_traffic_recording_27.pcap,172.19.0.32:39255->172.19.0.8:443,10,37405,172.19.0.32,39255,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.17397220929463705,0.0,0.9174129962921143,0.289065365085275,0.0835587852918833,0.5219166278839111,0.0,1.2522308826446533,0.5320355401839073,0.28306181601878205,0.009578180313110352,0.00021505355834960938,0.046449899673461914,0.018436171191470167,0.00033989240820119453,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.5657498836517334
normal_traffic_recording_27.pcap,172.19.0.58:42838->172.19.0.8:443,10,14,172.19.0.58,42838,172.19.0.8,443,10,5,5,7621,4481,3140,762.1,96,1399,599.942072203642,359930.49,0.787222244067238,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,628.0,96,1294,551.9815214298392,304683.6,0.8789514672449669,0.628296004401313,0.0,3.563359022140503,1.108247559942568,1.2282126541186562,1.1001465320587158,0.0,3.9308650493621826,1.6441185659888746,2.7031258590293135,1.2045142650604248,8.797645568847656e-05,4.817348957061768,2.0858710839355896,4.350858178798632,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,2.2464393446710154,5.654664039611816
normal_traffic_recording_27.pcap,172.19.0.62:37080->172.19.0.8:443,10,49536,172.19.0.62,37080,172.19.0.8,443,10,4,6,9098,4339,4759,909.8,111,1399,542.6569450398658,294476.56,0.5964574027696921,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,793.1666666666666,111,1294,509.19525288002785,259279.80555555553,0.6419776249800729,0.16487322913275826,0.0,0.997161865234375,0.3191487762775172,0.10185594139943673,0.1620650291442871,0.0,0.4045689105987549,0.17468411028005212,0.030514538384333417,0.2051393985748291,8.20159912109375e-05,1.002288818359375,0.3986521836679228,0.15892356354320328,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,2.3709505944546687,1.4838590621948242
normal_traffic_recording_27.pcap,172.19.0.40:49673->172.19.0.8:443,10,2603,172.19.0.40,49673,172.19.0.8,443,10,5,5,10014,4481,5533,1001.4,142,1399,520.4905762835673,270910.43999999994,0.5197629082120704,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.07904889848497179,0.0,0.3027620315551758,0.11452897571739601,0.013116886278875885,0.12388622760772705,0.0,0.3027620315551758,0.12904986278874223,0.016653867085793195,0.05470329523086548,8.606910705566406e-05,0.21746206283569336,0.09396945634410121,0.008830258725605944,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,1.8464393446710154,0.7114400863647461
normal_traffic_recording_27.pcap,172.19.0.60:48364->172.19.0.8:443,10,6757,172.19.0.60,48364,172.19.0.8,443,10,5,5,11643,6995,4648,1164.3,357,1399,393.45877801873985,154809.81,0.3379359082871595,1399.0,1399,1399,0.0,0.0,0.0,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.4131334622701009,0.0,1.7613730430603027,0.5855467186293811,0.34286495969763564,0.6818812489509583,0.0,2.433928966522217,1.0186170993850692,1.037580795159652,0.4158239960670471,8.797645568847656e-05,1.6629960536956787,0.7200551232382533,0.5184793805016561,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.6854752972273346,3.718201160430908
normal_traffic_recording_27.pcap,172.19.0.65:50206->172.19.0.8:443,10,14267,172.19.0.65,50206,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.24106746249728733,9.5367431640625e-07,0.8466811180114746,0.3012266500946543,0.09073749472724732,0.3157625198364258,9.5367431640625e-07,0.8466811180114746,0.3419755693899149,0.11694729005955651,0.06917500495910645,9.703636169433594e-05,0.2762718200683594,0.11956741238952277,0.014296366105526204,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.169607162475586
normal_traffic_recording_27.pcap,172.19.0.51:45633->172.19.0.8:443,10,40107,172.19.0.51,45633,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.17227066887749565,6.699562072753906e-05,0.7472069263458252,0.24104607780899565,0.05810321162710038,0.2701817750930786,7.295608520507812e-05,0.7472069263458252,0.300150521622013,0.09009033562996649,0.02943873405456543,6.699562072753906e-05,0.11746406555175781,0.050821460371635534,0.0025828208343057213,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.550436019897461
normal_traffic_recording_27.pcap,172.19.0.30:38427->172.19.0.8:443,10,123,172.19.0.30,38427,172.19.0.8,443,10,4,6,7417,546,6871,741.7,131,1292,555.7609288174187,308870.20999999996,0.7493069014661167,136.5,131,142,5.5,30.25,0.040293040293040296,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,0.179911560482449,3.3855438232421875e-05,1.3081881999969482,0.40791936520356986,0.1663982085080834,0.4471306800842285,3.3855438232421875e-05,1.3081881999969482,0.609009874148875,0.37089302681082853,0.318986177444458,3.504753112792969e-05,1.5942869186401367,0.6376503789255334,0.40659800574387645,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,1.619204044342041
normal_traffic_recording_27.pcap,172.19.0.54:52946->172.19.0.8:443,10,51033,172.19.0.54,52946,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.127610445022583,9.5367431640625e-07,0.617063045501709,0.2022809401260259,0.04091757873826888,0.22920328378677368,9.5367431640625e-07,0.617063045501709,0.25514822788132113,0.06510061819097857,0.0055939555168151855,8.988380432128906e-05,0.021683931350708008,0.009289958675512371,8.630333219272757e-05,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.148494005203247
normal_traffic_recording_27.pcap,172.19.0.31:60934->172.19.0.8:443,10,42,172.19.0.8,443,172.19.0.31,60934,10,4,6,5117,4287,830,511.7,131,1292,517.0417874795035,267332.21,1.0104392954455803,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.18642979198031956,0.0,0.9923701286315918,0.32433016942636805,0.10519005880013661,0.5592893759409586,0.000244140625,1.6773629188537598,0.7905973840891138,0.6250442237285497,0.29630017280578613,0.0,0.9923701286315918,0.3961894310802116,0.15696606529966176,6,4,0.6,0.4,0,0.0,1.0,6,0,4,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.8464393446710154,1.677868127822876
normal_traffic_recording_27.pcap,172.19.0.36:51411->172.19.0.8:443,10,27,172.19.0.36,51411,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.554027795791626,0.0,2.2127130031585693,0.8138467939943158,0.6623466040948264,0.5258788267771403,0.0,2.2127130031585693,0.7868445395304012,0.6191243293888091,0.00039255619049072266,0.00031113624572753906,0.00047397613525390625,8.14199447631836e-05,6.6292074052398675e-09,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,4.986250162124634
normal_traffic_recording_27.pcap,172.19.0.61:57647->172.19.0.8:443,10,25757,172.19.0.61,57647,172.19.0.8,443,10,5,5,6256,677,5579,625.6,131,1292,549.9122111755657,302403.44,0.8790156828253928,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,0.4756463368733724,0.0,4.106975078582764,1.284618322359918,1.6502442341428099,1.0346400141716003,0.0,4.106975078582764,1.7738532261429694,3.1465552678978206,1.0699987411499023,8.082389831542969e-05,4.279321193695068,1.8529031841276882,3.4332502097505255,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,1.8464393446710154,4.280817031860352
normal_traffic_recording_27.pcap,172.19.0.40:55459->172.19.0.8:443,10,48288,172.19.0.40,55459,172.19.0.8,443,10,6,4,9089,4852,4237,908.9,131,1399,542.1664781227257,293944.49,0.5965083926974648,808.6666666666666,131,1399,595.986763462262,355200.22222222225,0.7369992952954602,1059.25,357,1294,405.4450486810759,164385.6875,0.38276615405341124,0.13697701030307347,0.0,0.6290051937103271,0.2016397018310786,0.04065856935452628,0.2070608139038086,0.0,0.6290051937103271,0.25444160706263863,0.06474053140461819,0.09873596827189128,0.0002739429473876953,0.29564404487609863,0.13923503638995663,0.019386395358512547,3,7,0.3,0.7,0,0.0,1.0,3,3,4,0,0,0.3,0.4,0.0,0.3,0.0,0.9709505944546686,2.3709505944546687,1.2327930927276611
normal_traffic_recording_27.pcap,172.19.0.31:34620->172.19.0.8:443,10,101,172.19.0.8,443,172.19.0.31,34620,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.16256878111097547,0.0,0.7494118213653564,0.30073802129100646,0.09044335745002985,0.24385317166646323,0.0002028942108154297,1.4495129585266113,0.5391964575175422,0.2907328197994667,0.35104453563690186,0.0,0.7020890712738037,0.35104453563690186,0.12323226600052806,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,1.4631190299987793
normal_traffic_recording_27.pcap,172.19.0.57:33243->172.19.0.8:443,10,25,172.19.0.57,33243,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.5001504421234131,0.0,2.8957669734954834,0.8873809371966794,0.7874449277000571,0.6545833349227905,0.0,2.8957669734954834,1.035939770289948,1.0731712076683901,0.0003720521926879883,0.00023508071899414062,0.0005090236663818359,0.00013697147369384766,1.87611846058644e-08,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,4.501353979110718
normal_traffic_recording_27.pcap,172.19.0.64:54582->172.19.0.8:443,10,19,172.19.0.64,54582,172.19.0.8,443,10,7,3,12738,9793,2945,1273.8,357,1399,308.3931905863033,95106.36,0.2421048756369158,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.46464888254801434,0.0,2.0408670902252197,0.6795785985328044,0.46182707158381064,0.3567524751027425,0.0,1.1983180046081543,0.4417311295297135,0.19512639079559654,0.00022900104522705078,0.0002200603485107422,0.00023794174194335938,8.940696716308594e-06,7.993605777301127e-11,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,4.181839942932129
normal_traffic_recording_27.pcap,172.19.0.60:42231->172.19.0.8:443,10,42524,172.19.0.60,42231,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.27837077776590985,0.0,2.0287580490112305,0.6240693901085395,0.3894626036704444,0.6082020401954651,0.0,2.2180428504943848,0.9335682656215971,0.871549706575717,0.06545370817184448,9.894371032714844e-05,0.26043701171875,0.11257393403290304,0.012672890623644406,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.5053369998931885
normal_traffic_recording_27.pcap,172.19.0.19:58089->172.19.0.8:443,10,21594,172.19.0.19,58089,172.19.0.8,443,10,7,3,7938,4993,2945,793.8,131,1399,570.034174414131,324938.95999999996,0.718108055447381,713.2857142857143,131,1399,599.1443218184971,358973.9183673469,0.8399780197735789,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.19225221210055882,4.792213439941406e-05,1.025217056274414,0.3097564865750766,0.09594908097533561,0.2883783181508382,5.507469177246094e-05,1.1339972019195557,0.39163916512994573,0.15338123566368092,5.352497100830078e-05,4.792213439941406e-05,5.91278076171875e-05,5.602836608886719e-06,3.1391778065881226e-11,2,8,0.2,0.8,0,0.0,1.0,2,3,5,0,0,0.3,0.5,0.0,0.2,0.0,0.8812908992306927,2.446439344671015,1.7302699089050293
normal_traffic_recording_27.pcap,172.19.0.50:52993->172.19.0.8:443,10,13498,172.19.0.50,52993,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.18779810269673666,0.0,0.8779118061065674,0.30816729261937653,0.09496708024035644,0.19179701805114746,0.0,0.6128702163696289,0.25113702627901885,0.06306980596826861,0.011270761489868164,0.00010704994201660156,0.04431581497192383,0.019078787866307224,0.00036400014644755174,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.6901829242706299
normal_traffic_recording_27.pcap,172.19.0.30:32967->172.19.0.8:443,10,520,172.19.0.30,32967,172.19.0.8,443,10,4,6,9098,4339,4759,909.8,111,1399,542.6569450398658,294476.56,0.5964574027696921,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,793.1666666666666,111,1294,509.19525288002785,259279.80555555553,0.6419776249800729,0.1436635653177897,0.0,0.8919320106506348,0.27767673381845875,0.07710436850408718,0.13358036677042642,0.0,0.2800781726837158,0.11470568390150947,0.01315739391931301,0.19073061943054198,3.3855438232421875e-05,0.9351630210876465,0.37228119409459387,0.13859328747649666,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,2.3709505944546687,1.2929720878601074
normal_traffic_recording_27.pcap,172.19.0.55:33734->172.19.0.8:443,10,31,172.19.0.55,33734,172.19.0.8,443,10,7,3,10213,7268,2945,1021.3,131,1399,535.6411205275413,286911.41000000003,0.5244699114144142,1038.2857142857142,131,1399,570.3469406011233,325295.63265306124,0.5493159857192987,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.4471859931945801,0.0,3.0997378826141357,0.954766402945318,0.9115788841931413,0.6707789897918701,0.0,3.562980890274048,1.3023497022103911,1.6961147468474944,0.0002720355987548828,0.0002651214599609375,0.0002789497375488281,6.9141387939453125e-06,4.780531526193954e-11,1,9,0.1,0.9,0,0.0,1.0,1,5,4,0,0,0.5,0.4,0.0,0.1,0.0,0.8812908992306927,1.9609640474436814,4.024673938751221
normal_traffic_recording_27.pcap,172.19.0.65:44079->172.19.0.8:443,10,30192,172.19.0.65,44079,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14522433280944824,5.793571472167969e-05,0.9896869659423828,0.3126519188584369,0.0977512223658626,0.4356729984283447,5.793571472167969e-05,1.0070428848266602,0.4221585018684647,0.1782178006998265,0.001226186752319336,0.0002410411834716797,0.0029909610748291016,0.0012032819449733505,1.4478874390988494e-06,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.3070189952850342
normal_traffic_recording_27.pcap,172.19.0.58:40115->172.19.0.8:443,10,3197,172.19.0.58,40115,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.13709664344787598,6.699562072753906e-05,0.6176741123199463,0.19864297947577353,0.03945903329501258,0.41128993034362793,0.02667093276977539,0.9475619792938232,0.3909467703629705,0.15283937725723717,0.15895180702209472,6.699562072753906e-05,0.7928769588470459,0.3169630962508368,0.10046560438491722,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.2338697910308838
