file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.39:54385->172.19.0.8:443,27,172.19.0.39,54385,172.19.0.8,443,27,7,20,23316,2554,20762,863.5555555555555,68,1399,539.1534745652693,290686.4691358025,0.6243413884569511,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1038.1,68,1294,458.658903761826,210367.99,0.44182535763589836,0.004611079509441669,0.0,0.04372286796569824,0.01165819522443156,0.00013591351589095882,0.019888679186503094,0.0,0.05508899688720703,0.02126520439734698,0.00045220891806094536,0.005715997595536082,2.6941299438476562e-05,0.06098818778991699,0.016271432505691123,0.0002647595157872617,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.1198880672454834
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,44051,27,26,1,32877,32735,142,1217.6666666666667,142,1294,268.7089848116704,72204.51851851851,0.2206753228675092,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.00042550380413348857,2.288818359375e-05,0.009284019470214844,0.0017842231081020552,3.1834520994853584e-06,0.0004425239562988281,2.288818359375e-05,0.010409116744995117,0.0020344267887509285,4.138892358787415e-06,0.0,0.0,0.0,0.0,0.0,26,1,0.9629629629629629,0.037037037037037035,0,0.0,1.0,26,1,0,0,0,0.0,0.037037037037037035,0.0,0.9629629629629629,0.0,0.228538143953528,0.45502065977946415,0.011063098907470703
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,35999,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.45072877621897,185287.82990397804,0.39532534021422194,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007015374990609976,9.5367431640625e-07,0.01622796058654785,0.003114372252913148,9.699314529715319e-06,0.0008290897716175426,1.2874603271484375e-05,0.01749396324157715,0.0036366116677759635,1.3224944422204275e-05,0.0005823771158854166,9.5367431640625e-07,0.0014491081237792969,0.0006246802557716798,3.9022542195097133e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.018239974975585938
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,27,172.19.0.30,47991,172.19.0.8,443,27,7,20,23311,2554,20757,863.3703703703703,68,1399,539.4120357456535,290965.3443072702,0.6247747829407853,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.85,68,1294,459.16416182014905,210831.72750000004,0.44241861716061964,0.004618617204519419,1.1920928955078125e-06,0.04620981216430664,0.01140018754549458,0.00012996427607244972,0.019936005274454754,1.1920928955078125e-06,0.05980396270751953,0.021642508600217672,0.00046839817851049596,0.00560626230741802,1.2159347534179688e-05,0.05446004867553711,0.015461551228590364,0.0002390595663943242,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.12008404731750488
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,27,172.19.0.31,48682,172.19.0.8,443,27,6,21,24961,2340,22621,924.4814814814815,68,1399,534.5392180027491,285732.17558299046,0.5782043542355765,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,1077.1904761904761,68,1294,449.1128418017034,201702.34467120183,0.41692982970849085,0.011864726360027607,0.0,0.190140962600708,0.038454769131171955,0.0014787692689317354,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.014293289184570313,2.384185791015625e-05,0.21012592315673828,0.0475072005736086,0.0022569341063410774,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.7642045065086203,2.0331516391539957,0.3084828853607178
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,43791,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004698771696824294,0.0,0.010230064392089844,0.0019683443332658562,3.874379414299809e-06,0.0005311654961627463,2.47955322265625e-05,0.011572122573852539,0.0023539479879081705,5.541071129776924e-06,0.0008599758148193359,0.0,0.0017199516296386719,0.0008599758148193359,7.395584020741808e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.012216806411743164
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,57877,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0007888078689575195,0.0,0.01826310157775879,0.003506652986833758,1.2296615170070114e-05,0.0008545418580373129,2.288818359375e-05,0.019788026809692383,0.003947908647607286,1.5585982689852394e-05,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.020509004592895508
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,27,172.19.0.39,42383,172.19.0.8,443,27,9,18,20984,2816,18168,777.1851851851852,68,1399,556.7224214950716,309939.8545953361,0.7163317470628542,312.8888888888889,131,1399,391.0144766983114,152892.32098765433,1.2496911542204554,1009.3333333333334,68,1294,476.2198371900664,226785.33333333334,0.4718162191447157,0.004752727655264048,0.0,0.05934405326843262,0.012983767650518523,0.00016857822240265127,0.015442371368408203,0.0,0.05934405326843262,0.021229760344037892,0.0004507027242652839,0.0067563617930692784,2.193450927734375e-05,0.08020806312561035,0.019731866692939897,0.00038934656318795086,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.9182958340544896,2.5287498600955356,0.12357091903686523
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,40323,27,26,1,32877,32735,142,1217.6666666666667,142,1294,268.7089848116704,72204.51851851851,0.2206753228675092,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.00047942308279184194,1.5974044799804688e-05,0.01072382926940918,0.002060390774831055,4.2452101450089145e-06,0.0004986000061035157,1.5974044799804688e-05,0.011879920959472656,0.0023232036779092147,5.397275329050901e-06,0.0,0.0,0.0,0.0,0.0,26,1,0.9629629629629629,0.037037037037037035,0,0.0,1.0,26,1,0,0,0,0.0,0.037037037037037035,0.0,0.9629629629629629,0.0,0.228538143953528,0.45502065977946415,0.01246500015258789
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,45910,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.000623620473421537,0.0,0.013525009155273438,0.0026010166487357034,6.765287607000311e-06,0.0007049622743026069,1.9073486328125e-05,0.015269041061401367,0.003105085003984769,9.641552881971094e-06,0.001186966896057129,0.0,0.002373933792114258,0.001186966896057129,1.408890412335495e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.01621413230895996
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,48831,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005184595401470477,0.0,0.011720895767211914,0.0022516549730477757,5.06995011765078e-06,0.0005860846975575323,2.3126602172851562e-05,0.012909889221191406,0.0026274448955399187,6.903466679098774e-06,0.0008155107498168945,0.0,0.001631021499633789,0.0008155107498168945,6.650577830669135e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.013479948043823242
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,46589,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0004919583980853741,2.384185791015625e-05,0.010953903198242188,0.0021037472003916646,4.425752283155767e-06,0.0005329549312591553,2.384185791015625e-05,0.012152910232543945,0.002422931917489344,5.870599076788589e-06,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.012790918350219727
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,43541,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004687676062950721,0.0,0.010312080383300781,0.0019812711471156458,3.925435358392947e-06,0.0005299112071161685,2.47955322265625e-05,0.011501073837280273,0.002339070194949479,5.471249376900994e-06,0.0007364749908447266,0.0,0.0014729499816894531,0.0007364749908447266,5.423954121397401e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.012187957763671875
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,27,172.19.0.31,58149,172.19.0.8,443,27,7,20,23306,2554,20752,863.1851851851852,68,1399,539.6721252237179,291246.0027434842,0.6252101339157463,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.6,68,1294,459.6714478842469,211297.83999999994,0.44301411708196503,0.004423150649437537,0.0,0.0507969856262207,0.011637254093869323,0.00013542568284527834,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.00557952178151984,2.2172927856445312e-05,0.07150888442993164,0.01698290009980838,0.00028841889580007147,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.11500191688537598
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,27,172.19.0.30,35494,172.19.0.8,443,27,7,20,23307,2554,20753,863.2222222222222,68,1399,539.6199851701767,291189.72839506174,0.6251229072636878,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.65,68,1294,459.56982875293284,211204.4275,0.44289483809852337,0.0045157670974731445,9.5367431640625e-07,0.05337405204772949,0.012022464532116018,0.00014453965342598761,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.005696886464169151,2.193450927734375e-05,0.07395195960998535,0.017476684069090274,0.00030543448605079384,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.11740994453430176
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,27,172.19.0.39,46541,172.19.0.8,443,27,7,20,23306,2554,20752,863.1851851851852,68,1399,539.6721252237179,291246.0027434842,0.6252101339157463,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.6,68,1294,459.6714478842469,211297.83999999994,0.44301411708196503,0.004475153409517729,0.0,0.05135297775268555,0.011781478862609378,0.00013880324419011158,0.01931448777516683,0.0,0.05135297775268555,0.020294618396357465,0.00041187153585377077,0.005642376447978772,2.193450927734375e-05,0.07208609580993652,0.017150099260986915,0.0002941259046617039,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.11635398864746094
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,35394,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004617617680476262,0.0,0.010198116302490234,0.0019599807399593196,3.841524501011482e-06,0.0005219915638799253,2.288818359375e-05,0.011383056640625,0.0023155923035609407,5.361967716310664e-06,0.000782012939453125,0.0,0.00156402587890625,0.000782012939453125,6.11544237472117e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.012005805969238281
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,58400,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.45072877621897,185287.82990397804,0.39532534021422194,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0005134252401498648,0.0,0.011317014694213867,0.002174153929825721,4.726945310576626e-06,0.0006067752838134766,1.9073486328125e-05,0.012602090835571289,0.0026176224070046487,6.851947065652811e-06,0.0006033579508463541,0.0,0.001566171646118164,0.000688055099744424,4.734198202843092e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.013349056243896484
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,46680,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0004248802478496845,1.4066696166992188e-05,0.009356975555419922,0.0017981706286199718,3.2334176096315444e-06,0.0004602869351704915,2.3126602172851562e-05,0.010463953018188477,0.002085909010506179,4.351016400110867e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.011046886444091797
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,59598,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007951167913583609,0.0,0.018865108489990234,0.0036204249249578435,1.3107476637256006e-05,0.0008988276771877123,1.71661376953125e-05,0.020014047622680664,0.004075381692771235,1.6608735941774936e-05,0.0008080005645751953,0.0,0.0016160011291503906,0.0008080005645751953,6.528649123538344e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.020673036575317383
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,57655,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.00046596160301795375,1.1920928955078125e-06,0.010307788848876953,0.0019804918838946016,3.922348102172389e-06,0.0005267392034115999,2.3126602172851562e-05,0.011473894119262695,0.0023339516294172994,5.447330208459667e-06,0.0007380247116088867,1.1920928955078125e-06,0.0014748573303222656,0.0007368326187133789,5.429223080000156e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.012115001678466797
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,27,172.19.0.31,33015,172.19.0.8,443,27,7,20,23306,2554,20752,863.1851851851852,68,1399,539.6721252237179,291246.0027434842,0.6252101339157463,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.6,68,1294,459.6714478842469,211297.83999999994,0.44301411708196503,0.004297614097595215,0.0,0.04709792137145996,0.011153613815537576,0.0001244031011461507,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.0054272601478978204,2.193450927734375e-05,0.06788396835327148,0.01631728652029308,0.00026625383938533824,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.11173796653747559
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,27,172.19.0.30,55726,172.19.0.8,443,27,7,20,23308,2554,20754,863.2592592592592,68,1399,539.5679061779241,291133.52537722915,0.6250357588297559,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.7,68,1294,459.4682905272136,211111.10999999996,0.44277564857590207,0.004262309807997484,0.0,0.03870701789855957,0.010558273326796801,0.00011147713564334881,0.018395503362019856,0.0,0.04621100425720215,0.018544325566773788,0.0003438920107264999,0.005314789320293225,2.193450927734375e-05,0.05997800827026367,0.015223578287771102,0.00023175733588389573,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.11082005500793457
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,27,172.19.0.39,52418,172.19.0.8,443,27,7,20,23312,2554,20758,863.4074074074074,68,1399,539.3602011752415,290909.426611797,0.6246879474833357,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1037.9,68,1294,459.0629477533555,210738.78999999998,0.44229978586892327,0.004805234762338491,0.0,0.05196499824523926,0.012147195885242606,0.0001475543678744549,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.005716424239309211,2.09808349609375e-05,0.053056955337524414,0.016084639905793646,0.00025871564089904945,19,8,0.7037037037037037,0.2962962962962963,0,0.0,1.0,19,7,1,0,0,0.037037037037037035,0.25925925925925924,0.0,0.7037037037037037,0.0,0.8256265261578954,2.362170504603181,0.12493610382080078
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,49244,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005454558592576247,0.0,0.012265920639038086,0.002355315389883773,5.54751058582335e-06,0.0006166022756825323,2.47955322265625e-05,0.013489007949829102,0.002744413142289208,7.5318034955697255e-06,0.0007685422897338867,0.0,0.0015370845794677734,0.0007685422897338867,5.906572511094055e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.014181852340698242
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,37388,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0005488028893103966,0.0,0.012338876724243164,0.002370572584814721,5.619614379875148e-06,0.0005945364634195963,2.3126602172851562e-05,0.013633012771606445,0.0027187142911412297,7.391407396855559e-06,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.014268875122070312
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,41173,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006725788116455078,0.0,0.015511035919189453,0.0029766824011375867,8.86063811724223e-06,0.0007603064827297045,2.4080276489257812e-05,0.016743898391723633,0.0034077236119587823,1.1612580215501409e-05,0.0008109807968139648,0.0,0.0016219615936279297,0.0008109807968139648,6.576898528010133e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.017487049102783203
