file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,34071,27,22,5,28236,27559,677,1045.7777777777778,131,1294,464.60140888271366,215854.46913580247,0.4442639906443288,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0005380006936880258,0.0,0.011735200881958008,0.002255942350270098,5.089275887742173e-06,0.0006652332487560454,1.7881393432617188e-05,0.01318502426147461,0.0027995260225059855,7.837345950688184e-06,0.000545501708984375,0.0,0.001756906509399414,0.0007048002630883279,4.967434108493762e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.691289869405789,1.0884595991813413,0.013988018035888672
normal_traffic_recording_15.pcap,172.19.0.27:60461->172.19.0.8:443,27,172.19.0.27,60461,172.19.0.8,443,27,8,19,22575,2606,19969,836.1111111111111,68,1399,561.8560072113727,315682.1728395061,0.6719872511498145,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,1051.0,68,1294,469.68567316764876,220604.63157894736,0.44689407532602166,0.024203117077167217,0.0,0.47040390968322754,0.09017440980128039,0.008131424183009252,0.08977385929652623,0.0,0.5076789855957031,0.1712680139687747,0.029332732608808403,0.03289322058359782,3.0994415283203125e-05,0.47054481506347656,0.10795128246305043,0.0116534793854173,18,9,0.6666666666666666,0.3333333333333333,0,0.0,1.0,18,8,1,0,0,0.037037037037037035,0.2962962962962963,0.0,0.6666666666666666,0.0,0.876716288999464,2.1581047637021826,0.6292810440063477
normal_traffic_recording_15.pcap,172.19.0.22:59633->172.19.0.8:443,27,172.19.0.8,443,172.19.0.22,59633,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0005232737614558294,0.0,0.011440038681030273,0.0021995255521440518,4.837912654534596e-06,0.0005668799082438151,2.5987625122070312e-05,0.012856006622314453,0.0025624688477205457,6.56624659553826e-06,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.013605117797851562
normal_traffic_recording_15.pcap,172.19.0.17:35490->172.19.0.8:443,27,172.19.0.17,35490,172.19.0.8,443,27,22,5,10559,6283,4276,391.0740740740741,68,1399,393.1100049534647,154535.47599451302,1.0052059980815935,285.59090909090907,131,1399,249.8393409393159,62419.696280991724,0.8748154545065971,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.006614804267883301,0.0,0.10102105140686035,0.019947564383523273,0.0003979053248348062,0.008116052264258974,0.0,0.10102105140686035,0.022398102226882464,0.0005016749833658772,0.0357324481010437,2.5987625122070312e-05,0.11728692054748535,0.048108441321809345,0.002314422126413973,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.691289869405789,3.401949538719735,0.17198491096496582
normal_traffic_recording_15.pcap,172.19.0.26:50320->172.19.0.8:443,27,172.19.0.26,50320,172.19.0.8,443,27,13,14,21170,8360,12810,784.074074074074,96,1399,573.3003818648344,328673.32784636493,0.7311814034175971,643.0769230769231,131,1399,601.615576406685,361941.3017751479,0.9355266140295341,915.0,96,1294,512.0350155437196,262179.85714285716,0.5596011098838466,0.0025618901619544397,1.1920928955078125e-06,0.02467203140258789,0.005403226855492966,2.9194860451920407e-05,0.005081593990325928,1.1920928955078125e-06,0.02467203140258789,0.007172384627713771,5.144310124786481e-05,0.001867074232835036,2.7179718017578125e-05,0.014304161071777344,0.003909234153601663,1.528211166768571e-05,7,20,0.25925925925925924,0.7407407407407407,0,0.0,1.0,7,13,7,0,0,0.25925925925925924,0.48148148148148145,0.0,0.25925925925925924,0.0,0.9990102708804813,2.5456748913581144,0.06660914421081543
normal_traffic_recording_15.pcap,172.19.0.30:41635->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,41635,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014834954188420223,2.193450927734375e-05,0.03241610527038574,0.006227998705254828,3.8787967872655814e-05,0.0016769948212996774,3.504753112792969e-05,0.036195993423461914,0.007361923240090504,5.419791379298466e-05,0.0023044347763061523,6.29425048828125e-05,0.004545927047729492,0.00224149227142334,5.024287602850563e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.03857088088989258
normal_traffic_recording_15.pcap,172.19.0.32:52268->172.19.0.8:443,27,172.19.0.32,52268,172.19.0.8,443,27,3,24,29567,725,28842,1095.0740740740741,68,1294,419.0800264712047,175628.0685871056,0.382695596939917,241.66666666666666,142,441,140.94995171651848,19866.88888888889,0.5832411795166282,1201.75,68,1294,304.4346194177003,92680.4375,0.2533260823113795,0.001035461058983436,9.5367431640625e-07,0.018902063369750977,0.0036602508225996415,1.339743608434135e-05,0.012071490287780762,9.5367431640625e-07,0.024142026901245117,0.012070536613464355,0.00014569785413698355,0.0010117344234300697,2.5987625122070312e-05,0.021119117736816406,0.004289254951400563,1.8397708038114243e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.026921987533569336
normal_traffic_recording_15.pcap,172.19.0.19:44383->172.19.0.8:443,27,172.19.0.19,44383,172.19.0.8,443,27,2,25,30739,588,30151,1138.4814814814815,68,1294,374.81465744397224,140486.02743484225,0.32922332382274144,294.0,142,446,152.0,23104.0,0.5170068027210885,1206.04,68,1294,297.08671865298857,88260.5184,0.2463323925018976,0.000966961567218487,3.314018249511719e-05,0.017885208129882812,0.0034981181955705378,1.2236830910181674e-05,0.022672176361083984,0.022672176361083984,0.022672176361083984,0.0,0.0,0.0008627076943715414,3.314018249511719e-05,0.019564151763916016,0.003899700359997689,1.5207662897766105e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,1,0,1,0,0.0,0.037037037037037035,0.037037037037037035,0.9259259259259259,0.0,0.3809465857053901,0.9014828729297167,0.025141000747680664
normal_traffic_recording_15.pcap,172.19.0.32:34296->172.19.0.8:443,27,172.19.0.32,34296,172.19.0.8,443,27,5,22,28501,6020,22481,1055.5925925925926,68,1399,441.49193686351816,194915.13031550072,0.4182408440165254,1204.0,424,1399,390.0,152100.0,0.3239202657807309,1021.8636363636364,68,1294,445.5362749698947,198502.5723140496,0.43600364971921546,0.003291157575754019,0.0,0.024612903594970703,0.00733309450418765,5.377427500734712e-05,0.009296238422393799,0.0,0.024612903594970703,0.01021416096851869,0.00010432908429081067,0.0014641966138567244,1.4066696166992188e-05,0.024178028106689453,0.005167083122722435,2.669874799712303e-05,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,0,6,1,0,0.2222222222222222,0.0,0.037037037037037035,0.7407407407407407,0.0,0.691289869405789,1.7919245392005054,0.08557009696960449
normal_traffic_recording_15.pcap,172.19.0.38:34382->172.19.0.8:443,27,172.19.0.38,34382,172.19.0.8,443,27,10,17,19053,2891,16162,705.6666666666666,69,1399,577.065308583327,333004.3703703704,0.8177590579829859,289.1,131,1399,377.49660925629524,142503.69000000003,1.305764819288465,950.7058823529412,69,1294,531.9250018681738,282944.20761245675,0.559505323088662,0.024180265573354866,0.0,0.1736609935760498,0.04439748385159184,0.0019711365723523583,0.06976623005337185,0.0,0.32341504096984863,0.10348308280253873,0.010708748426317088,0.037184059619903564,2.6941299438476562e-05,0.19040393829345703,0.07093853008605155,0.005032275050769641,16,11,0.5925925925925926,0.4074074074074074,0,0.0,1.0,16,10,1,0,0,0.037037037037037035,0.37037037037037035,0.0,0.5925925925925926,0.0,0.9509560484549725,2.4073290582651667,0.6286869049072266
normal_traffic_recording_15.pcap,172.19.0.31:47743->172.19.0.8:443,27,172.19.0.31,47743,172.19.0.8,443,27,21,6,11160,6141,5019,413.3333333333333,68,1399,395.3851380709794,156329.40740740745,0.9565769469459179,292.42857142857144,131,1399,253.69959202410485,64363.48299319725,0.8675608911425178,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.006629155232356145,0.0,0.07510495185852051,0.016810389562270305,0.0002825891972352864,0.008450794219970702,0.0,0.07510495185852051,0.0205586216577286,0.00042265692446562746,0.024988412857055664,3.0040740966796875e-05,0.10527992248535156,0.04084914239363951,0.0016686524342958363,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,3.4760236127938096,0.17235803604125977
normal_traffic_recording_15.pcap,172.19.0.20:59525->172.19.0.8:443,27,172.19.0.20,59525,172.19.0.8,443,27,4,23,28408,857,27551,1052.148148148148,68,1294,454.45113038035026,206525.8299039781,0.4319269403079928,214.25,131,442,131.56818574412281,17310.1875,0.6140872146750189,1197.8695652173913,68,1294,309.9975181314151,96098.46124763705,0.2587907123887535,0.0018434157738318811,9.5367431640625e-07,0.03960895538330078,0.007603921726222307,5.781962561851562e-05,0.015952666600545246,9.5367431640625e-07,0.04524993896484375,0.020743603592302498,0.00043029708999458514,0.0019844987175681376,3.409385681152344e-05,0.04152393341064453,0.008630012599114556,7.447711746087597e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.6051865766334206,1.2645665437059141,0.047928810119628906
normal_traffic_recording_15.pcap,172.19.0.19:56008->172.19.0.8:443,27,172.19.0.19,56008,172.19.0.8,443,27,6,21,26010,1101,24909,963.3333333333334,68,1294,510.8424414631188,260959.99999999994,0.5302862714150022,183.5,131,424,107.66731165957475,11592.25,0.58674284283147,1186.142857142857,68,1294,329.8629276235936,108809.55102040814,0.2780971327670908,0.001543732789846567,0.0,0.019407987594604492,0.004023273468539258,1.618672940265191e-05,0.007995223999023438,0.0,0.019407987594604492,0.007200311793997007,5.18444899307724e-05,0.0015862941741943359,3.504753112792969e-05,0.024330854415893555,0.005324577070486502,2.8351120979550613e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.7642045065086203,1.5154241592897058,0.04013705253601074
normal_traffic_recording_15.pcap,172.19.0.41:60972->172.19.0.8:443,27,172.19.0.41,60972,172.19.0.8,443,27,4,23,28416,859,27557,1052.4444444444443,68,1294,454.00231140979014,206118.09876543205,0.4313788854189307,214.75,131,444,132.4337098325045,17538.6875,0.6166878222701024,1198.1304347826087,68,1294,309.2729629234717,95649.7655954631,0.25812962758064556,0.0010243104054377629,0.0,0.018833160400390625,0.003647238031851484,1.3302345260983885e-05,0.008815685907999674,0.0,0.02435612678527832,0.011021856318024645,0.00012148131669517978,0.0010504072362726386,2.6941299438476562e-05,0.020425081253051758,0.0042448748060514635,1.8018962119050448e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.6051865766334206,1.2645665437059141,0.026632070541381836
normal_traffic_recording_15.pcap,172.19.0.18:57232->172.19.0.8:443,27,172.19.0.18,57232,172.19.0.8,443,27,7,20,25654,2543,23111,950.1481481481482,68,1399,505.9277289702701,255962.8669410151,0.5324724675371206,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1155.55,68,1294,343.5390043357522,118019.04749999999,0.2972947984386242,0.005895724663367638,9.5367431640625e-07,0.10309195518493652,0.02008406938045521,0.0004033698428789385,0.02541967233022054,9.5367431640625e-07,0.10309195518493652,0.03606083250528923,0.0013003836409745241,0.007146622005261873,2.002716064453125e-05,0.12282800674438477,0.027401026056930018,0.0007508162289725579,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.8256265261578954,2.0051928427775705,0.1532888412475586
normal_traffic_recording_15.pcap,172.19.0.23:54791->172.19.0.8:443,27,172.19.0.8,443,172.19.0.23,54791,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.000642693959749662,0.0,0.010825872421264648,0.0021158062894472253,4.476636254464437e-06,0.0007265236066735309,2.6941299438476562e-05,0.013772010803222656,0.002799345299511702,7.83633410589826e-06,0.005412936210632324,0.0,0.010825872421264648,0.005412936210632324,2.9299878420374625e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.01671004295349121
normal_traffic_recording_15.pcap,172.19.0.20:60778->172.19.0.8:443,27,172.19.0.20,60778,172.19.0.8,443,27,4,23,28336,839,27497,1049.4814814814815,68,1294,458.6075034816342,210320.8422496571,0.43698484592052944,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1195.5217391304348,68,1294,316.65670199557525,100271.46691871455,0.26486904556490637,0.0015430450439453125,0.0,0.025518178939819336,0.004937826849789551,2.4382133998502606e-05,0.012190024058024088,0.0,0.03139519691467285,0.013743454971437735,0.0001888825545519366,0.001621235500682484,1.5020370483398438e-05,0.02892303466796875,0.006028890744516218,3.634752360931332e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.6051865766334206,1.2645665437059141,0.040119171142578125
normal_traffic_recording_15.pcap,172.19.0.30:50789->172.19.0.8:443,27,172.19.0.30,50789,172.19.0.8,443,27,7,20,25654,2543,23111,950.1481481481482,68,1399,505.9277289702701,255962.8669410151,0.5324724675371206,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1155.55,68,1294,343.5390043357522,118019.04749999999,0.2972947984386242,0.006788923190190242,0.0,0.12289619445800781,0.023703961773634947,0.0005618778037659468,0.02930637200673421,0.0,0.12289619445800781,0.0427359146396623,0.0018263584000885026,0.008570733823274312,2.6941299438476562e-05,0.14165306091308594,0.031693066808069714,0.0010044504837007702,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.8256265261578954,2.0051928427775705,0.1765120029449463
normal_traffic_recording_15.pcap,172.19.0.35:50211->172.19.0.8:443,27,172.19.0.35,50211,172.19.0.8,443,27,8,19,24509,2685,21824,907.7407407407408,68,1399,523.1181859659824,273652.63648834015,0.5762858958375097,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1148.6315789473683,68,1294,350.0931019820323,122565.18005540165,0.3047914652519526,0.01407481156862699,9.5367431640625e-07,0.29852294921875,0.0572263178692054,0.0032748514568673374,0.05217031070164272,9.5367431640625e-07,0.29852294921875,0.1009092709982563,0.010182680973399532,0.01934072706434462,2.5987625122070312e-05,0.31896495819091797,0.07295723085799412,0.00532275753446665,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.876716288999464,2.134336113194451,0.36594510078430176
normal_traffic_recording_15.pcap,172.19.0.41:41856->172.19.0.8:443,27,172.19.0.41,41856,172.19.0.8,443,27,3,24,29543,719,28824,1094.1851851851852,68,1294,420.6527587978296,176948.743484225,0.38444384414383775,239.66666666666666,142,435,138.12152459177227,19077.555555555555,0.5763067785470332,1201.0,68,1294,306.5909326774032,93998.0,0.2552797108054981,0.0019294206912700946,1.5974044799804688e-05,0.038847923278808594,0.007568015709217338,5.72748617749604e-05,0.02386951446533203,6.818771362304688e-05,0.047670841217041016,0.023801326751708984,0.0005665031551416178,0.0018083530923594599,1.5974044799804688e-05,0.0407099723815918,0.008293914389901125,6.878901590700895e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.05016493797302246
normal_traffic_recording_15.pcap,172.19.0.34:43530->172.19.0.8:443,27,172.19.0.34,43530,172.19.0.8,443,27,7,20,27364,2480,24884,1013.4814814814815,131,1399,484.0979676157059,234350.84224965703,0.47765842441251494,354.2857142857143,131,1399,436.47932835545913,190514.2040816327,1.2319981042291186,1244.2,326,1294,210.6512758090964,44373.96000000001,0.1693066032865266,0.001118614123417781,9.5367431640625e-07,0.010420083999633789,0.0026007362538427673,6.763829062052112e-06,0.004663149515787761,9.5367431640625e-07,0.01211404800415039,0.004529740323684619,2.0518547400014435e-05,0.0009823096425909746,2.4080276489257812e-05,0.014462947845458984,0.003197399207936707,1.0223361694914281e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.8256265261578954,1.5154241592897058,0.029083967208862305
normal_traffic_recording_15.pcap,172.19.0.33:34732->172.19.0.8:443,27,172.19.0.8,443,172.19.0.33,34732,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.450728776219,185287.82990397807,0.395325340214222,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009361872306236854,0.0,0.015429973602294922,0.0030565556714958015,9.34253257295315e-06,0.0011064030907370827,2.5987625122070312e-05,0.02236199378967285,0.004641829856598404,2.154658441760836e-05,0.006105661392211914,0.0,0.015429973602294922,0.006697800940478709,4.486053743827748e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.02434086799621582
normal_traffic_recording_15.pcap,172.19.0.23:34164->172.19.0.8:443,27,172.19.0.8,443,172.19.0.23,34164,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008047268940852239,0.0,0.015141010284423828,0.00296053640772728,8.764775821478749e-06,0.0009096912715746009,2.6941299438476562e-05,0.02015209197998047,0.004102498356216822,1.6830492762761726e-05,0.007570505142211914,0.0,0.015141010284423828,0.007570505142211914,5.731254810825703e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.02092289924621582
normal_traffic_recording_15.pcap,172.19.0.25:46171->172.19.0.8:443,27,172.19.0.25,46171,172.19.0.8,443,27,5,22,29690,2218,27472,1099.6296296296296,131,1399,418.41527733493456,175071.34430727022,0.38050564122745817,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1248.7272727272727,326,1294,201.3577056380875,40544.9256198347,0.16125034668163676,0.0014439271046565129,1.1920928955078125e-06,0.019445180892944336,0.004242076230048365,1.7995210741541347e-05,0.008429527282714844,1.1920928955078125e-06,0.022085189819335938,0.009107493144479456,8.294643137674029e-05,0.0008617582775297619,2.8133392333984375e-05,0.017210006713867188,0.003655597066936754,1.33633899157966e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.691289869405789,1.2645665437059141,0.037542104721069336
normal_traffic_recording_15.pcap,172.19.0.32:48984->172.19.0.8:443,27,172.19.0.32,48984,172.19.0.8,443,27,7,20,25703,2588,23115,951.9629629629629,68,1399,503.6835044969528,253697.0727023319,0.5290998957871738,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1155.75,68,1294,343.05682838270394,117687.9875,0.29682615477629587,0.005244236726027269,1.5974044799804688e-05,0.08940696716308594,0.01757109552697161,0.00030874339801796174,0.02262302239735921,0.0003731250762939453,0.08940696716308594,0.031145477865731123,0.0009700407914847473,0.006223113913285105,2.6941299438476562e-05,0.10965418815612793,0.024440859973507888,0.00059735563624462,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.8256265261578954,2.0051928427775705,0.13635015487670898
normal_traffic_recording_15.pcap,172.19.0.40:56193->172.19.0.8:443,27,172.19.0.40,56193,172.19.0.8,443,27,5,22,29668,2196,27472,1098.8148148148148,131,1399,419.78830970586404,176222.2249657064,0.38203735883977114,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1248.7272727272727,326,1294,201.3577056380875,40544.9256198347,0.16125034668163676,0.0013766105358417218,9.5367431640625e-07,0.016279935836791992,0.0037842064386197955,1.4320218370091515e-05,0.00811547040939331,9.5367431640625e-07,0.016279935836791992,0.007427917935972494,5.517396486354187e-05,0.0011308987935384114,3.814697265625e-05,0.021722078323364258,0.004607756927387351,2.123142390188612e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.691289869405789,1.2645665437059141,0.035791873931884766
normal_traffic_recording_15.pcap,172.19.0.24:48712->172.19.0.8:443,27,172.19.0.24,48712,172.19.0.8,443,27,8,19,25326,5120,20206,938.0,68,1399,531.4324457957422,282420.44444444444,0.5665591106564416,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,1063.4736842105262,68,1294,447.1427852041346,199936.67036011085,0.4204549598573967,0.02660065430861253,0.0,0.4784209728240967,0.0930218049173315,0.00865305619007808,0.09870627948216029,0.0,0.5343620777130127,0.1808139576218589,0.03269368727087939,0.035319500499301486,2.193450927734375e-05,0.4788858890533447,0.11067884990558817,0.012249807816423713,16,11,0.5925925925925926,0.4074074074074074,0,0.0,1.0,16,7,4,0,0,0.14814814814814814,0.25925925925925924,0.0,0.5925925925925926,0.0,0.876716288999464,2.1581047637021826,0.6916170120239258
normal_traffic_recording_15.pcap,172.19.0.33:44363->172.19.0.8:443,27,172.19.0.33,44363,172.19.0.8,443,27,12,15,21962,5702,16260,813.4074074074074,96,1399,564.0252331667742,318124.46364883403,0.6934104951963803,475.1666666666667,131,1399,537.7723857626838,289199.1388888889,1.1317552839621545,1084.0,96,1294,420.1415634441959,176518.93333333332,0.38758446812195196,0.0020534625420203577,0.0,0.013848066329956055,0.004224542198391841,1.7846756785993364e-05,0.004470456730235706,0.0,0.014068126678466797,0.005704175311730538,3.253761598695618e-05,0.001952852521623884,2.5987625122070312e-05,0.020199060440063477,0.005135791815320683,2.637635757031492e-05,11,16,0.4074074074074074,0.5925925925925926,0,0.0,1.0,11,12,4,0,0,0.14814814814814814,0.4444444444444444,0.0,0.4074074074074074,0.0,0.9910760598382222,2.262879631232199,0.0533900260925293
normal_traffic_recording_15.pcap,172.19.0.20:51939->172.19.0.8:443,27,172.19.0.20,51939,172.19.0.8,443,27,8,19,24561,2730,21831,909.6666666666666,68,1399,520.9759360334466,271415.9259259259,0.5727108127886917,341.25,131,1399,408.92473329452696,167219.4375,1.1983142367605186,1149.0,68,1294,349.2372139090383,121966.63157894737,0.30394883717061644,0.007072806358337402,3.0040740966796875e-05,0.12568998336791992,0.024394261516900943,0.0005950799949549543,0.02618111882890974,0.00033783912658691406,0.12568998336791992,0.041691708550606395,0.0017381985618687063,0.00874316692352295,3.0040740966796875e-05,0.1394209861755371,0.0319342962882183,0.0010197992794237127,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.876716288999464,2.134336113194451,0.18389296531677246
normal_traffic_recording_15.pcap,172.19.0.19:50239->172.19.0.8:443,27,172.19.0.19,50239,172.19.0.8,443,27,9,18,23509,2982,20527,870.7037037037037,68,1399,530.0667194073965,280970.7270233196,0.6087796768896893,331.3333333333333,131,1399,386.9392717210286,149722.0,1.1678247637455592,1140.388888888889,68,1294,358.3361455531336,128404.79320987653,0.31422276123916815,0.008175418927119328,0.0,0.16226506233215332,0.031139577872259627,0.0009696733100625213,0.026530861854553223,0.0,0.16226506233215332,0.051857571506521476,0.002689207722553988,0.011489349253037396,1.9073486328125e-05,0.17636895179748535,0.04143068096615101,0.0017165013253189875,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9182958340544896,2.2880964305291065,0.21256089210510254
normal_traffic_recording_15.pcap,172.19.0.38:56347->172.19.0.8:443,27,172.19.0.38,56347,172.19.0.8,443,27,8,19,22574,2606,19968,836.074074074074,68,1399,561.8895980875225,315719.9204389575,0.6720571962595512,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,1050.9473684210527,68,1294,469.76684851823995,220680.891966759,0.4469936960059374,0.019294069363520697,0.0,0.24113678932189941,0.05018378873439991,0.002518412651738883,0.07154028756277901,0.0,0.2800137996673584,0.09933552506931699,0.009867546540796903,0.025737100177341037,2.7894973754882812e-05,0.29225802421569824,0.0707323593599307,0.005003066660622377,18,9,0.6666666666666666,0.3333333333333333,0,0.0,1.0,18,8,1,0,0,0.037037037037037035,0.2962962962962963,0.0,0.6666666666666666,0.0,0.876716288999464,2.1581047637021826,0.5016458034515381
normal_traffic_recording_15.pcap,172.19.0.39:37651->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,37651,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.6006162597738,151010.43895747597,0.34330922842136946,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002262271367586576,0.0,0.05617094039916992,0.01078721757322144,0.00011636406297201745,0.0025573502416196075,1.5974044799804688e-05,0.05799388885498047,0.01181911509262301,0.00013969148157266903,0.0012215375900268555,0.0,0.002443075180053711,0.0012215375900268555,1.492154083848618e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.05881905555725098
