file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.19:48353->172.19.0.8:443,172.19.0.19,48353,172.19.0.8,443,34201,2408,31793,41056498,317278,40739220,1200.4472968626649,66,1399,306.51244316989147,93949.87781797595,0.25533186169101557,131.75996677740864,131,1399,26.706284029108478,713.2256066434145,0.2026889098585254,1281.3896140659895,66,1294,89.20722471819874,7957.928941923208,0.06961756497708332,0.00328698354157788,0.0,15.003660917282104,0.1921266702134253,0.03691265740729829,0.03565943830479811,0.0,15.041737079620361,0.6529991053751667,0.42640783162076806,0.003528965812384572,9.059906005859375e-06,15.051702976226807,0.19959518776565124,0.039838238979205576,34196,5,0.9998538054442853,0.00014619455571474518,0,0.0,1.0,34196,1,4,0,0,2.9238911142949037e-05,0.00011695564457179615,0.0,0.9998538054442853,0.0,0.36744177238748277,0.7490420903141684,112.4148371219635
normal_traffic_recording_24.pcap,172.19.0.21:48592->172.19.0.8:443,172.19.0.21,48592,172.19.0.8,443,34296,2156,32140,41560323,286628,41273695,1211.812543736879,66,1399,287.5556569205795,82688.25582702602,0.23729384417315993,132.9443413729128,131,1399,47.65313816992442,2270.8215774419073,0.35844427583612576,1284.184660858743,66,1294,69.02956020167514,4765.080181636693,0.05375360904522454,0.003276422340436447,0.0,15.001718997955322,0.2058283380988691,0.042365304764542366,0.05214148685163246,0.0,15.047725915908813,0.8206098973138836,0.6734006035695026,0.0034862143490635624,1.2874603271484375e-05,15.05453896522522,0.21312735025353233,0.045423267426091846,34285,11,0.9996792628878003,0.0003207371121996734,0,0.0,1.0,34285,4,7,0,0,0.00011663167716351762,0.00020410543503615583,0.0,0.9996792628878003,0.0,0.3387123941749229,0.656173520383185,112.36490416526794
normal_traffic_recording_24.pcap,172.19.0.28:36337->172.19.0.8:443,172.19.0.28,36337,172.19.0.8,443,40562,3076,37486,48505246,407148,48098098,1195.8297421231696,66,1399,313.81722009130505,98481.2476258346,0.26242633799534826,132.36280884265278,131,1399,39.90644580212247,1592.5244165577378,0.301492890269211,1283.0949687883476,66,1294,77.54206612660975,6012.772019183521,0.06043361404482342,0.003368844947402069,0.0,15.010446071624756,0.20470207460726597,0.04190293934851868,0.04443698208506514,0.0,15.052701950073242,0.743483321624223,0.5527674495333879,0.0035622382268947618,1.0967254638671875e-05,15.053277015686035,0.21286891986010406,0.04531317704240741,40551,11,0.9997288102164588,0.0002711897835412455,0,0.0,1.0,40551,4,7,0,0,9.86144667422711e-05,0.0001725753167989744,0.0,0.9997288102164588,0.0,0.38732905527558,0.7568725595077889,136.64371991157532
normal_traffic_recording_24.pcap,172.19.0.25:55620->172.19.0.8:443,172.19.0.25,55620,172.19.0.8,443,28703,2127,26576,34367846,280466,34087380,1197.3607636832387,66,1399,311.463343352936,97009.41425258892,0.2601248953530379,131.85989656793606,131,1399,28.412190788722786,807.252585414784,0.2154725699643214,1282.6377182420229,66,1294,81.08075898383306,6574.089477394426,0.06321407661000486,0.002688898125489608,0.0,15.005326986312866,0.18119966954002606,0.032833320241414644,0.03630138946274823,0.0,15.029256105422974,0.6659330270878604,0.44346679656640103,0.0026421437124429957,1.0013580322265625e-05,15.040710926055908,0.18380510655998453,0.03378431719752727,28698,5,0.9998258021809567,0.00017419781904330558,0,0.0,1.0,28698,1,4,0,0,3.483956380866112e-05,0.00013935825523464447,0.0,0.9998258021809567,0.0,0.38105471934247487,0.7644544011178003,77.17675399780273
normal_traffic_recording_24.pcap,172.19.0.20:60868->172.19.0.8:443,172.19.0.20,60868,172.19.0.8,443,28558,1799,26759,34588918,237325,34351593,1211.181385251068,66,1399,288.8756649758978,83449.14981526716,0.23850735199007062,131.92051139521956,131,1399,30.62140957505494,937.6707243632665,0.2321201551691724,1283.7397884823797,66,1294,73.63562762641753,5422.2056559364255,0.05736024409858683,0.0016394753614243254,0.0,15.000834941864014,0.1329030907404597,0.017663231528366862,0.026039209063511936,0.0,15.048095941543579,0.5301043288358877,0.28101059945054685,0.0014872617166988055,1.1920928955078125e-05,15.050081968307495,0.13084908170224907,0.017121482182321852,28553,5,0.9998249177113243,0.00017508228867567756,0,0.0,1.0,28553,1,4,0,0,3.501645773513551e-05,0.00014006583094054205,0.0,0.9998249177113243,0.0,0.33921943953824274,0.679336785478609,46.81849789619446
normal_traffic_recording_24.pcap,172.19.0.19:47102->172.19.0.8:443,172.19.0.19,47102,172.19.0.8,443,34610,2308,32302,41759456,306724,41452732,1206.5719734180873,66,1399,296.45468901885494,87885.38264126598,0.2456999628286003,132.89601386481803,131,1399,46.19898490170336,2134.346205947815,0.3476325854942272,1283.2868553030771,66,1294,75.8963460265926,5760.255340188277,0.05914215182128392,0.0028079823139563996,0.0,15.004010200500488,0.1887199605995511,0.035615223528696116,0.042113415648216905,0.0,15.036165952682495,0.7306647165858084,0.5338709280634197,0.002997599202838646,1.0967254638671875e-05,15.059056997299194,0.19587476438789758,0.038366923324014396,34598,12,0.9996532793990176,0.00034672060098237504,0,0.0,1.0,34598,4,8,0,0,0.00011557353366079168,0.00023114706732158335,0.0,0.9996532793990176,0.0,0.35343266896407866,0.7196216704646541,97.18145990371704
normal_traffic_recording_24.pcap,172.19.0.29:33426->172.19.0.8:443,172.19.0.29,33426,172.19.0.8,443,34333,2414,31919,41234006,317900,40916106,1201.0021262342352,66,1399,305.9453850797272,93602.57865158257,0.25474175140640654,131.69014084507043,131,1399,26.436572930285553,698.8923882983069,0.20074830781286354,1281.8730536670948,66,1294,87.24922173284538,7612.426692987219,0.06806385506212864,0.002544896975966943,0.0,15.03105092048645,0.17824798094155256,0.03177234270974008,0.036208621209654825,0.0,15.057003021240234,0.6724575453943857,0.4521991503578423,0.0027349251494893784,1.1205673217773438e-05,15.085654973983765,0.1853475271051415,0.03435370580399116,34327,6,0.9998252410217575,0.00017475897824250722,0,0.0,1.0,34327,1,5,0,0,2.9126496373751203e-05,0.000145632481868756,0.0,0.9998252410217575,0.0,0.3670845209856863,0.7400312837711455,87.3714029788971
normal_traffic_recording_24.pcap,172.19.0.27:50728->172.19.0.8:443,172.19.0.27,50728,172.19.0.8,443,23040,1872,21168,27368061,247061,27121000,1187.8498697916666,66,1399,325.98196828989893,106264.24365015667,0.2744302765694388,131.9770299145299,131,1399,30.283666124061593,917.1004339136358,0.22946164301222494,1281.2263794406651,66,1294,90.92724949623467,8267.764700950507,0.07096891771454944,0.0007314111805711388,0.0,9.416146039962769,0.06206451393632094,0.003852003890151776,0.009006404163109816,0.0,9.416146039962769,0.21766982733827508,0.047380153733474484,0.0003504232054378019,1.0967254638671875e-05,0.11258316040039062,0.0024298567318682533,5.9042037374054675e-06,23035,5,0.9997829861111112,0.00021701388888888888,0,0.0,1.0,23035,1,4,0,0,4.340277777777778e-05,0.00017361111111111112,0.0,0.9997829861111112,0.0,0.40656840096998886,0.8142226659411324,16.850982189178467
normal_traffic_recording_24.pcap,172.19.0.25:58250->172.19.0.8:443,172.19.0.25,58250,172.19.0.8,443,29553,1989,27564,35607204,262410,35344794,1204.8592021114607,66,1399,299.34219714982385,89605.75099448401,0.24844579069922884,131.93061840120663,131,1399,29.382093243816364,863.3074033883192,0.2227086752103607,1282.2810187200696,66,1294,83.34944073666178,6947.129271114293,0.06500091596135332,0.001900580907810296,0.0,15.005753993988037,0.15128600557826374,0.022887455483826452,0.028235550737476925,0.0,15.029041051864624,0.5830675943445481,0.3399678195747386,0.002036336647885954,1.0967254638671875e-05,15.039587020874023,0.1570905753867626,0.024677448875344146,29546,7,0.9997631374141374,0.00023686258586268737,0,0.0,1.0,29546,1,6,0,0,3.3837512266098194e-05,0.00020302507359658918,0.0,0.9997631374141374,0.0,0.3557766879882476,0.7279104421616399,56.16596698760986
normal_traffic_recording_24.pcap,172.19.0.23:36459->172.19.0.8:443,172.19.0.23,36459,172.19.0.8,443,28418,1585,26833,34654881,209464,34445417,1219.4693856006757,66,1399,273.7081700591881,74916.16235714943,0.22444857844821361,132.1539432176656,131,1399,32.90832728893655,1082.9580049557658,0.24901509926748477,1283.6960831811575,66,1294,72.92236502659966,5317.671321072647,0.05680656502891949,0.001387859517584865,0.0,15.000689029693604,0.12640142141952157,0.015977319336875486,0.02489823479242999,0.0,15.033168077468872,0.5355337823567282,0.2867964320453036,0.001467620528519118,1.0967254638671875e-05,15.037728071212769,0.13036219896651743,0.016994302919385883,28413,5,0.9998240551762967,0.00017594482370328666,0,0.0,1.0,28413,1,4,0,0,3.518896474065733e-05,0.00014075585896262933,0.0,0.9998240551762967,0.0,0.31043773540762204,0.6440967480182779,39.438803911209106
normal_traffic_recording_24.pcap,172.19.0.20:36527->172.19.0.8:443,172.19.0.20,36527,172.19.0.8,443,27015,916,26099,33638819,121651,33517168,1245.1904127336666,66,1399,218.98490398623966,47954.3881738626,0.17586459207109095,132.80676855895197,131,1399,42.89171902796052,1839.6995611735103,0.3229633511406551,1284.2318862791678,66,1294,67.96725777320643,4619.54812920949,0.05292444339637867,0.0014127666683511923,0.0,15.005401134490967,0.1297219806899601,0.01682779227412638,0.04170981287304821,0.0,15.04987096786499,0.7049194212397408,0.4969113904409711,0.0014609075412959265,1.2874603271484375e-05,15.199424028396606,0.13294098053606487,0.01767330430589038,27010,5,0.9998149176383491,0.00018508236165093466,0,0.0,1.0,27010,1,4,0,0,3.701647233018693e-05,0.00014806588932074773,0.0,0.9998149176383491,0.0,0.2136222636653755,0.47267798364882335,38.16447877883911
normal_traffic_recording_24.pcap,172.19.0.21:48345->172.19.0.8:443,172.19.0.21,48345,172.19.0.8,443,17454,1500,15954,20672985,198352,20474633,1184.4267789618425,66,1399,330.71373693099224,109371.57579486154,0.27921838884870953,132.23466666666667,131,1399,33.83088724162516,1144.5289315555563,0.25583977405036373,1283.3542058417952,66,1294,75.29822092778528,5669.82207488956,0.058672984110723074,0.0012355866571801349,0.0,15.001757144927979,0.11374267998586307,0.012937397250366457,0.014386053320723744,0.0,15.001757144927979,0.38798243199211524,0.15053036753451632,0.0013047570249081287,1.0967254638671875e-05,15.027137994766235,0.119060561224464,0.014175417239084342,17447,7,0.9995989458003895,0.0004010541996104045,0,0.0,1.0,17447,1,6,0,0,5.7293457087200645e-05,0.00034376074252320387,0.0,0.9995989458003895,0.0,0.4227715042199145,0.7948873494582019,21.564693927764893
normal_traffic_recording_24.pcap,172.19.0.18:40542->172.19.0.8:443,172.19.0.18,40542,172.19.0.8,443,23561,1859,21702,28072544,245358,27827186,1191.483553329655,66,1399,320.5348115582637,102742.56542069162,0.2690215997212169,131.9838622915546,131,1399,30.389257995929533,923.5070015431671,0.23024980075821047,1282.2406229840567,66,1294,84.08617219703646,7070.484354749667,0.0655775294354264,0.001620058151173875,0.0,15.00085186958313,0.1383749720960566,0.01914763290258444,0.02054271746759651,0.0,15.02618408203125,0.4930001652761034,0.24304916296226528,0.0017555942568799427,1.2159347534179688e-05,15.187309980392456,0.1452152473022876,0.02108746804906455,23556,5,0.9997877848987734,0.00021221510122660327,0,0.0,1.0,23556,1,4,0,0,4.244302024532066e-05,0.00016977208098128263,0.0,0.9997877848987734,0.0,0.39829694543640304,0.7705589192151796,38.168570041656494
normal_traffic_recording_24.pcap,172.19.0.24:42058->172.19.0.8:443,172.19.0.24,42058,172.19.0.8,443,25,12,13,12236,5614,6622,489.44,66,1399,535.9876177674256,287282.7264,1.0951038283904577,467.8333333333333,131,1399,540.0703400689787,291675.9722222223,1.1544075669447353,509.38461538461536,66,1294,531.4119853981956,282398.6982248521,1.0432431002984812,0.15494054555892944,0.0,2.214888095855713,0.4480159889166789,0.20071832632498973,0.3380520994013006,0.0,2.427664041519165,0.6916919850774081,0.47843780222032545,0.2695385813713074,4.696846008300781e-05,2.8037521839141846,0.7667069853706721,0.5878396014161839,9,16,0.36,0.64,0,0.0,1.0,9,4,12,0,0,0.16,0.48,0.0,0.36,0.0,0.9988455359952018,2.9230741894285694,3.7185730934143066
normal_traffic_recording_24.pcap,172.19.0.26:42256->172.19.0.8:443,172.19.0.26,42256,172.19.0.8,443,7857,573,7284,9405315,76593,9328722,1197.0618556701031,66,1399,312.08479810602233,97396.92120887672,0.26070899897760125,133.67015706806282,131,1399,53.93520544956072,2909.0063868863244,0.4034947413288198,1280.7141680395387,66,1294,94.21774156217423,8876.982825076653,0.07356656458825518,0.0007615906400738811,0.0,3.157474994659424,0.03567027821017503,0.0012723687475912876,0.010459888231504214,0.0,3.157474994659424,0.13189722117167174,0.017396876952808893,0.0003770315661856586,1.3828277587890625e-05,0.07052111625671387,0.0021359944954641172,4.562472484653009e-06,7852,5,0.9993636247931781,0.0006363752068219422,0,0.0,1.0,7852,1,4,0,0,0.00012727504136438844,0.0005091001654575538,0.0,0.9993636247931781,0.0,0.37675877239808603,0.7929270925518014,5.98305606842041
normal_traffic_recording_24.pcap,172.19.0.28:35985->172.19.0.8:443,172.19.0.28,35985,172.19.0.8,443,16732,779,15953,20598238,103878,20494360,1231.068491513268,66,1399,250.80070835010136,62900.99530891261,0.20372603967940828,133.34788189987162,131,1399,46.911063862538775,2200.6479127151915,0.35179459316619216,1284.6712217137842,66,1294,64.42806862654822,4150.976026947207,0.050151406474723964,0.0002485648136915262,0.0,0.25821399688720703,0.0028111942037105844,7.902812850975987e-06,0.0053454214625616,0.0,0.26114392280578613,0.013094110233792684,0.0001714557228147143,0.0002570432520199683,1.2159347534179688e-05,0.25844502449035645,0.002986133179100852,8.916991363326961e-06,16727,5,0.9997011714080803,0.00029882859191967485,0,0.0,1.0,16727,1,4,0,0,5.9765718383934975e-05,0.0002390628735357399,0.0,0.9997011714080803,0.0,0.2715894198921655,0.5777475361393277,4.158737897872925
normal_traffic_recording_24.pcap,172.19.0.21:36214->172.19.0.8:443,172.19.0.21,36214,172.19.0.8,443,16073,1468,14605,18925133,196500,18728633,1177.4487027935047,66,1399,340.5841722991124,115997.57842067152,0.2892560597256375,133.85558583106268,131,1399,57.727581752196485,3332.473694956529,0.4312676336499971,1282.3439233139336,66,1294,82.77081347955144,6851.007564066695,0.06454650111777238,0.0004553510485269823,0.0,0.4581871032714844,0.005386783416486369,2.9017435576132553e-05,0.004984471614294175,0.0,0.6907689571380615,0.021915346649946772,0.00048028241878733316,0.0004699420060434919,1.0967254638671875e-05,0.47551918029785156,0.005038800169999977,2.53895071531918e-05,16062,11,0.9993156224724694,0.0006843775275306415,0,0.0,1.0,16062,4,7,0,0,0.0002488645554656878,0.00043551297206495364,0.0,0.9993156224724694,0.0,0.44090458353067197,0.877487828191675,7.318402051925659
normal_traffic_recording_24.pcap,172.19.0.26:33603->172.19.0.8:443,172.19.0.26,33603,172.19.0.8,443,16393,1360,15033,19469208,182362,19286846,1187.6537546513755,66,1399,326.1224328302298,106355.84119510776,0.27459386336547215,134.08970588235294,131,1399,59.96899355624364,3596.280188148791,0.4472304056573812,1282.9672054812745,66,1294,78.41413698871426,6148.776879684846,0.06111936193980817,0.0004422808054192814,0.0,0.41618895530700684,0.0045737237737966605,2.0918949158992768e-05,0.005328916819153506,0.0,0.43733882904052734,0.016554561963284677,0.00027405352179623183,0.0004546087019109802,1.3113021850585938e-05,0.28678297996520996,0.0037791887896473594,1.4282267907796274e-05,16381,12,0.9992679802354664,0.0007320197645336424,0,0.0,1.0,16381,4,8,0,0,0.0002440065881778808,0.0004880131763557616,0.0,0.9992679802354664,0.0,0.4125317760553392,0.8325358331556345,7.249866962432861
