file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.38:51642->172.19.0.8:443,172.16.0.38,51642,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3752250075340271,0.0,1.6006970405578613,0.5334335818894294,0.2845513862873865,0.3752250075340271,0.0,1.6006970405578613,0.5334335818894294,0.2845513862873865,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001800060272217
QUIC_CONNECT2.pcap,172.16.0.24:38392->172.19.0.8:443,172.16.0.24,38392,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3757166266441345,0.0,1.601992130279541,0.53381482100925,0.28495826312913763,0.3757166266441345,0.0,1.601992130279541,0.53381482100925,0.28495826312913763,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005733013153076
QUIC_CONNECT2.pcap,172.16.0.29:42920->172.19.0.8:443,172.16.0.29,42920,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3752967417240143,0.0,1.6001689434051514,0.5333045251156433,0.28441371650882186,0.3752967417240143,0.0,1.6001689434051514,0.5333045251156433,0.28441371650882186,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0023739337921143
QUIC_CONNECT2.pcap,172.16.0.27:56343->172.19.0.8:443,172.16.0.27,56343,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37644124031066895,0.0,1.6005949974060059,0.5333507330485351,0.2844630044434098,0.37644124031066895,0.0,1.6005949974060059,0.5333507330485351,0.2844630044434098,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0115299224853516
QUIC_CONNECT2.pcap,172.16.0.55:48717->172.19.0.8:443,172.16.0.55,48717,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3751865029335022,0.0,1.6001088619232178,0.5333253847527794,0.2844359660217002,0.3751865029335022,0.0,1.6001088619232178,0.5333253847527794,0.2844359660217002,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0014920234680176
QUIC_CONNECT2.pcap,172.16.0.25:45345->172.19.0.8:443,172.16.0.25,45345,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3751606047153473,0.0,1.6004960536956787,0.5332482901028837,0.28435373889764914,0.3751606047153473,0.0,1.6004960536956787,0.5332482901028837,0.28435373889764914,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0012848377227783
QUIC_CONNECT2.pcap,172.16.0.33:32943->172.19.0.8:443,172.16.0.33,32943,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3755711317062378,9.059906005859375e-06,1.6007499694824219,0.5336232476704366,0.28475377045434414,0.3755711317062378,9.059906005859375e-06,1.6007499694824219,0.5336232476704366,0.28475377045434414,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0045690536499023
QUIC_CONNECT2.pcap,172.16.0.34:48232->172.19.0.8:443,172.16.0.34,48232,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37532299757003784,0.0,1.6000800132751465,0.533275399990853,0.28438265223540427,0.37532299757003784,0.0,1.6000800132751465,0.533275399990853,0.28438265223540427,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0025839805603027
QUIC_CONNECT2.pcap,172.16.0.32:53703->172.19.0.8:443,172.16.0.32,53703,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.4024818539619446,0.0,1.6007709503173828,0.5583761686294622,0.3117839456933176,0.4024818539619446,0.0,1.6007709503173828,0.5583761686294622,0.3117839456933176,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2198548316955566
QUIC_CONNECT2.pcap,172.16.0.41:55986->172.19.0.8:443,172.16.0.41,55986,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37548011541366577,9.5367431640625e-07,1.6003358364105225,0.5333750148654223,0.28448890648268943,0.37548011541366577,9.5367431640625e-07,1.6003358364105225,0.5333750148654223,0.28448890648268943,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003840923309326
QUIC_CONNECT2.pcap,172.16.0.53:50679->172.19.0.8:443,172.16.0.53,50679,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37585100531578064,0.0,1.6001520156860352,0.5318973106908834,0.2829147491201942,0.37585100531578064,0.0,1.6001520156860352,0.5318973106908834,0.2829147491201942,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006808042526245
QUIC_CONNECT2.pcap,172.16.0.63:46760->172.19.0.8:443,172.16.0.63,46760,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37629514932632446,0.0,1.600182056427002,0.5326296056639614,0.2836942968297471,0.37629514932632446,0.0,1.600182056427002,0.5326296056639614,0.2836942968297471,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0103611946105957
QUIC_CONNECT2.pcap,172.16.0.31:39301->172.19.0.8:443,172.16.0.31,39301,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3753373622894287,0.0,1.6002838611602783,0.5329285864173613,0.2840128782208069,0.3753373622894287,0.0,1.6002838611602783,0.5329285864173613,0.2840128782208069,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0026988983154297
QUIC_CONNECT2.pcap,172.16.0.50:56361->172.19.0.8:443,172.16.0.50,56361,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.39393022656440735,8.821487426757812e-06,1.7355220317840576,0.5720545866280149,0.32724645008214903,0.39393022656440735,8.821487426757812e-06,1.7355220317840576,0.5720545866280149,0.32724645008214903,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151441812515259
QUIC_CONNECT2.pcap,172.16.0.26:50391->172.19.0.8:443,172.16.0.26,50391,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37549498677253723,0.0,1.600816011428833,0.5330354203444593,0.28412675934179443,0.37549498677253723,0.0,1.600816011428833,0.5330354203444593,0.28412675934179443,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003959894180298
QUIC_CONNECT2.pcap,172.16.0.60:35834->172.19.0.8:443,172.16.0.60,35834,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37418127059936523,0.0,1.601356029510498,0.5340556155580637,0.2852154005091023,0.37418127059936523,0.0,1.601356029510498,0.5340556155580637,0.2852154005091023,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.993450164794922
QUIC_CONNECT2.pcap,172.16.0.51:33739->172.19.0.8:443,172.16.0.51,33739,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3753303587436676,0.0,1.6007170677185059,0.5331901350693627,0.28429172013528525,0.3753303587436676,0.0,1.6007170677185059,0.5331901350693627,0.28429172013528525,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002642869949341
QUIC_CONNECT2.pcap,172.16.0.43:59859->172.19.0.8:443,172.16.0.43,59859,172.19.0.8,443,24,16,8,15863,10076,5787,660.9583333333334,65,1394,593.5081071593621,352251.8732638888,0.8979508650207836,629.75,83,1394,599.0466905842983,358856.9375,0.9512452411024983,723.375,65,1294,577.2330416521563,333197.984375,0.7979720638011493,0.2528672114662502,0.0,4.3746559619903564,0.8853161508506568,0.7837846869570231,0.09608599344889322,0.0,0.40101003646850586,0.12318628762771183,0.01517486145949735,0.7056447097233364,9.417533874511719e-05,4.400338888168335,1.5132757306922024,2.290003437102019,8,16,0.3333333333333333,0.6666666666666666,0,0.0,1.0,6,10,8,0,0,0.25,0.4166666666666667,0.0,0.3333333333333333,0.0,0.9182958340544896,2.5504241080832215,5.815945863723755
QUIC_CONNECT2.pcap,172.16.0.61:60469->172.19.0.8:443,172.16.0.61,60469,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37521347403526306,0.0,1.6000020503997803,0.533041338457882,0.28413306850497033,0.37521347403526306,0.0,1.6000020503997803,0.533041338457882,0.28413306850497033,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0017077922821045
QUIC_CONNECT2.pcap,172.16.0.47:52978->172.19.0.8:443,172.16.0.47,52978,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3932936489582062,0.0,1.7445621490478516,0.5750278672566226,0.33065704812169994,0.3932936489582062,0.0,1.7445621490478516,0.5750278672566226,0.33065704812169994,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1463491916656494
QUIC_CONNECT2.pcap,172.16.0.49:42225->172.19.0.8:443,172.16.0.49,42225,172.19.0.8,443,20,13,7,15548,9821,5727,777.4,81,1394,584.2646147080961,341365.14,0.7515624063649294,755.4615384615385,87,1394,597.8406805244528,357413.4792899408,0.7913581963973002,818.1428571428571,81,1294,555.8842193353959,309007.2653061225,0.6794464004448701,0.30582026431435033,0.0,4.523092985153198,1.0007401493840389,1.0014808465891882,0.10729100306828816,0.0,0.40097618103027344,0.13506949112667455,0.018243767433218813,0.8248101472854614,9.608268737792969e-05,4.548584938049316,1.6677166869669566,2.781278947988042,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.934068055375491,2.3232196723355076,5.810585021972656
QUIC_CONNECT2.pcap,172.16.0.44:52852->172.19.0.8:443,172.16.0.44,52852,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37533873319625854,0.0,1.6002349853515625,0.5333863467832665,0.28450099493479897,0.37533873319625854,0.0,1.6002349853515625,0.5333863467832665,0.28450099493479897,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0027098655700684
QUIC_CONNECT2.pcap,172.16.0.62:33335->172.19.0.8:443,172.16.0.62,33335,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3751640021800995,0.0,1.6001989841461182,0.533325522472274,0.2844361129203241,0.3751640021800995,0.0,1.6001989841461182,0.533325522472274,0.2844361129203241,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001312017440796
QUIC_CONNECT2.pcap,172.16.0.45:53809->172.19.0.8:443,172.16.0.45,53809,172.19.0.8,443,18,9,9,13683,5672,8011,760.1666666666666,66,1294,596.9641018427229,356366.1388888889,0.7853068649542507,630.2222222222222,87,1294,593.8385073734325,352644.17283950624,0.9422684355361236,890.1111111111111,66,1294,571.2416193296152,326316.987654321,0.6417643957017273,0.3110845930436078,0.0,4.268570899963379,0.993615717026995,0.9872721931230695,0.12651151418685913,0.0,0.3325040340423584,0.1266844004275625,0.01604893731169099,0.634817361831665,9.799003601074219e-05,4.268570899963379,1.38392016455987,1.915235021875418,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,1.0,1.949137865273585,5.288438081741333
QUIC_CONNECT2.pcap,172.16.0.58:52334->172.19.0.8:443,172.16.0.58,52334,172.19.0.8,443,23,16,7,9956,6615,3341,432.8695652173913,90,1294,514.0934024717965,264292.02646502847,1.1876404436371353,413.4375,94,1294,508.5594813723858,258632.74609375,1.2300758430775771,477.2857142857143,90,1294,523.8240474177004,274391.63265306124,1.0975062352361278,0.21681159192865546,0.0,1.6010410785675049,0.429427662213512,0.18440811707416216,0.2320876121520996,0.0,1.6010410785675049,0.4186071941768068,0.17523198301657886,0.7460956573486328,0.00011301040649414062,3.7650601863861084,1.3636293652685814,1.8594850458227938,0,23,0.0,1.0,0,0.0,1.0,5,18,0,0,0,0.21739130434782608,0.782608695652174,0.0,0.0,0.0,0.8865408928220899,2.214022152632502,4.76985502243042
QUIC_CONNECT2.pcap,172.16.0.49:40772->172.19.0.8:443,172.16.0.49,40772,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37564587593078613,0.0,1.6011710166931152,0.5336993906862717,0.28483503961889767,0.37564587593078613,0.0,1.6011710166931152,0.5336993906862717,0.28483503961889767,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005167007446289
QUIC_CONNECT2.pcap,172.16.0.30:60313->172.19.0.8:443,172.16.0.30,60313,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37564826011657715,0.0,1.6008810997009277,0.5330512127493905,0.284143595413596,0.37564826011657715,0.0,1.6008810997009277,0.5330512127493905,0.284143595413596,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005186080932617
QUIC_CONNECT2.pcap,172.16.0.33:57131->172.19.0.8:443,172.16.0.33,57131,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37577125430107117,0.0,1.6023340225219727,0.5340142203894609,0.28517118757816373,0.37577125430107117,0.0,1.6023340225219727,0.5340142203894609,0.28517118757816373,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0061700344085693
QUIC_CONNECT2.pcap,172.16.0.46:36814->172.19.0.8:443,172.16.0.46,36814,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37569302320480347,0.0,1.6016039848327637,0.5335827600615709,0.28471056183492394,0.37569302320480347,0.0,1.6016039848327637,0.5335827600615709,0.28471056183492394,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0055441856384277
QUIC_CONNECT2.pcap,172.16.0.32:39292->172.19.0.8:443,172.16.0.32,39292,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37810540199279785,0.0,1.6003711223602295,0.5351235286692403,0.2863571909354192,0.37810540199279785,0.0,1.6003711223602295,0.5351235286692403,0.2863571909354192,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024843215942383
QUIC_CONNECT2.pcap,172.16.0.37:43034->172.19.0.8:443,172.16.0.37,43034,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3759477436542511,0.0,1.6019668579101562,0.5336020292452223,0.284731125614619,0.3759477436542511,0.0,1.6019668579101562,0.5336020292452223,0.284731125614619,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.007581949234009
QUIC_CONNECT2.pcap,172.16.0.56:39534->172.19.0.8:443,172.16.0.56,39534,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3753611147403717,0.0,1.6005399227142334,0.5333731377406432,0.28448690406329913,0.3753611147403717,0.0,1.6005399227142334,0.5333731377406432,0.28448690406329913,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0028889179229736
QUIC_CONNECT2.pcap,172.16.0.54:43414->172.19.0.8:443,172.16.0.54,43414,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3757791221141815,0.0,1.6021490097045898,0.5335870454105379,0.2847151350299475,0.3757791221141815,0.0,1.6021490097045898,0.5335870454105379,0.2847151350299475,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006232976913452
QUIC_CONNECT2.pcap,172.16.0.51:36178->172.19.0.8:443,172.16.0.51,36178,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3755096197128296,0.0,1.5953891277313232,0.5322038460485657,0.2832409337488855,0.3755096197128296,0.0,1.5953891277313232,0.5322038460485657,0.2832409337488855,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0040769577026367
QUIC_CONNECT2.pcap,172.16.0.36:48491->172.19.0.8:443,172.16.0.36,48491,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3761320114135742,0.0,1.6006050109863281,0.5331145402503392,0.2842111130263305,0.3761320114135742,0.0,1.6006050109863281,0.5331145402503392,0.2842111130263305,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0090560913085938
QUIC_CONNECT2.pcap,172.16.0.48:35392->172.19.0.8:443,172.16.0.48,35392,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37510761618614197,0.0,1.5995259284973145,0.5329535143768117,0.28403944848659446,0.37510761618614197,0.0,1.5995259284973145,0.5329535143768117,0.28403944848659446,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0008609294891357
QUIC_CONNECT2.pcap,172.16.0.39:39809->172.19.0.8:443,172.16.0.39,39809,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37613600492477417,0.0,1.6001181602478027,0.533423559141855,0.28454069344756405,0.37613600492477417,0.0,1.6001181602478027,0.533423559141855,0.28454069344756405,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0090880393981934
QUIC_CONNECT2.pcap,172.16.0.27:48964->172.19.0.8:443,172.16.0.27,48964,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37567123770713806,0.0,1.6008219718933105,0.5332352883898178,0.28433987278417217,0.37567123770713806,0.0,1.6008219718933105,0.5332352883898178,0.28433987278417217,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0053699016571045
QUIC_CONNECT2.pcap,172.16.0.57:58927->172.19.0.8:443,172.16.0.57,58927,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.375625878572464,0.0,1.6009550094604492,0.5333148491903189,0.2844247283668926,0.375625878572464,0.0,1.6009550094604492,0.5333148491903189,0.2844247283668926,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005007028579712
QUIC_CONNECT2.pcap,172.16.0.28:58529->172.19.0.8:443,172.16.0.28,58529,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3757116496562958,0.0,1.598966121673584,0.532756936716609,0.2838299536196649,0.3757116496562958,0.0,1.598966121673584,0.532756936716609,0.2838299536196649,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005693197250366
QUIC_CONNECT2.pcap,172.16.0.62:50575->172.19.0.8:443,172.16.0.62,50575,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.37604063749313354,0.0,1.6011312007904053,0.5336726045650256,0.28480644886321826,0.37604063749313354,0.0,1.6011312007904053,0.5336726045650256,0.28480644886321826,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0083250999450684
QUIC_CONNECT2.pcap,172.16.0.41:60623->172.19.0.8:443,172.16.0.41,60623,172.19.0.8,443,9,9,0,11646,11646,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3785061240196228,0.0,1.6223328113555908,0.5393481694269704,0.290896447864224,0.3785061240196228,0.0,1.6223328113555908,0.5393481694269704,0.290896447864224,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1.0,0,0.0,1.0,9,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0280489921569824
