file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.61:41990->172.19.0.8:443,172.16.0.61,41990,172.19.0.8,443,16,10,6,8961,5763,3198,560.0625,66,1294,572.2508703302688,327471.05859375,1.0217625181658632,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,533.0,66,1294,547.2695862187118,299504.0,1.026772206789328,0.37484100659688313,0.0,4.546625137329102,1.119910435724759,1.2541993840452192,0.11955444018046062,0.0,0.2997279167175293,0.11807279209074718,0.01394118423210481,1.025697612762451,0.0001010894775390625,4.5479350090026855,1.7713636852039973,3.137729305259486,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,0.954434002924965,2.436278124459133,5.622615098953247
QUIC_CONNECT4.pcap,172.16.0.58:58920->172.19.0.8:443,172.16.0.58,58920,172.19.0.8,443,21,14,7,10652,7397,3255,507.23809523809524,65,1394,569.710695567488,324570.276643991,1.1231622800335381,528.3571428571429,83,1394,586.197139821318,343627.08673469385,1.109471401581513,465.0,65,1294,532.7105888083805,283780.5714285714,1.1456141694803883,0.2387814998626709,0.0,3.6253559589385986,0.7827245021561726,0.6126576462756284,0.08848261833190918,0.0,0.30913400650024414,0.10719853850440714,0.01149152665748086,0.7111033201217651,4.506111145019531e-05,3.6255269050598145,1.3126290377932404,1.7229949908580078,11,10,0.5238095238095238,0.47619047619047616,0,0.0,1.0,4,6,11,0,0,0.19047619047619047,0.2857142857142857,0.0,0.5238095238095238,0.0,0.9182958340544896,2.5274955437916096,4.775629997253418
QUIC_CONNECT4.pcap,172.16.0.39:33375->172.19.0.8:443,172.16.0.39,33375,172.19.0.8,443,19,12,7,10485,7232,3253,551.8421052631579,67,1394,581.118636601937,337698.86980609415,1.053052369617244,602.6666666666666,83,1394,601.8683872372394,362245.55555555556,0.9986754213007292,464.7142857142857,67,1294,532.5404650716935,283599.3469387755,1.14595243021883,0.26531849967108834,0.0,3.733963966369629,0.8459606358262595,0.7156493973675692,0.09368246251886542,0.0,0.3215019702911377,0.10029815150482019,0.010059719195283864,0.7091131607691447,0.00010895729064941406,3.733963966369629,1.3573363044537854,1.8423618433882594,9,10,0.47368421052631576,0.5263157894736842,0,0.0,1.0,4,6,9,0,0,0.21052631578947367,0.3157894736842105,0.0,0.47368421052631576,0.0,0.9494520153879484,2.6100635408770723,4.77573299407959
QUIC_CONNECT4.pcap,172.16.0.28:43976->172.19.0.8:443,172.16.0.28,43976,172.19.0.8,443,23,14,9,10789,7401,3388,469.0869565217391,63,1394,558.3804930755183,311788.77504725894,1.1903560423335733,528.6428571428571,83,1394,585.9809366892965,343373.6581632653,1.1084627906566886,376.44444444444446,63,1294,498.5546021831758,248556.69135802466,1.3243776327179995,0.21705477887933905,0.0,3.5958261489868164,0.7431933517030501,0.5523363580156135,0.09070799900935246,0.0,0.332273006439209,0.10888658309640806,0.011856287978410976,0.5307372510433197,2.384185791015625e-05,3.5958261489868164,1.1674465107084184,1.362931355365261,13,10,0.5652173913043478,0.43478260869565216,0,0.0,1.0,4,6,13,0,0,0.17391304347826086,0.2608695652173913,0.0,0.5652173913043478,0.0,0.9656361333706098,2.5600289361122233,4.775205135345459
QUIC_CONNECT4.pcap,172.16.0.54:52391->172.19.0.8:443,172.16.0.54,52391,172.19.0.8,443,20,13,7,13144,7416,5728,657.2,81,1394,589.2498281713792,347215.36,0.8966065553429385,570.4615384615385,87,1394,588.5258788355628,346362.71005917154,1.0316661845822972,818.2857142857143,81,1294,555.7678637411009,308877.91836734687,0.6791855876724346,0.2541131471332751,0.0,4.184289932250977,0.9281924292769163,0.8615411857669831,0.053654988606770836,0.0,0.2002120018005371,0.07002536301994251,0.004903551466074733,0.7579506635665894,9.012222290039062e-05,4.210169792175293,1.5475193510533833,2.3948161418846845,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.5464393446710156,4.828149795532227
QUIC_CONNECT4.pcap,172.16.0.46:55658->172.19.0.8:443,172.16.0.46,55658,172.19.0.8,443,18,10,8,7967,4644,3323,442.6111111111111,66,1394,544.3834574685679,296353.3487654321,1.2299362664031912,464.4,83,1394,565.6753839438305,319988.64,1.218077915469058,415.375,66,1294,515.2416756969491,265473.984375,1.2404253402273826,0.2800157070159912,0.0,4.207957029342651,0.9835075310334923,0.9672870635995958,0.059804677963256836,0.0,0.21836590766906738,0.0681130337677457,0.004639385369046067,0.6709379809243339,8.797645568847656e-05,4.207957029342651,1.4477892892869666,2.0960938261740596,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,2,6,10,0,0,0.1111111111111111,0.3333333333333333,0.0,0.5555555555555556,0.0,0.9910760598382222,2.705229002742297,4.760267019271851
QUIC_CONNECT4.pcap,172.16.0.50:43996->172.19.0.8:443,172.16.0.50,43996,172.19.0.8,443,20,12,8,8136,4810,3326,406.8,66,1394,527.4719518609496,278226.66,1.2966370498056774,400.8333333333333,83,1394,535.593881178226,286860.8055555556,1.336200950964389,415.75,66,1294,514.9193504812185,265141.9375,1.2385312098165209,0.2505517382370798,0.0,3.6363329887390137,0.8052676796281353,0.6484560358536812,0.08833345499905673,0.0,0.43322014808654785,0.12934181638982906,0.016729305467020252,0.6697071279798236,0.00010085105895996094,3.6363329887390137,1.2271293965759142,1.5058465559407672,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.9709505944546686,2.6016094970590276,4.760483026504517
QUIC_CONNECT4.pcap,172.16.0.59:42178->172.19.0.8:443,172.16.0.59,42178,172.19.0.8,443,20,12,8,8141,4810,3331,407.05,66,1394,527.4475779639149,278200.94750000007,1.295780808165864,400.8333333333333,83,1394,535.593881178226,286860.8055555556,1.336200950964389,416.375,66,1294,514.8458355420581,265066.234375,1.2364955521874708,0.25049169440018504,0.0,3.5858840942382812,0.7962538123328721,0.6340201336546326,0.09638972715897993,0.0,0.522956132888794,0.1554715592775116,0.024171405744180804,0.6683630262102399,9.703636169433594e-05,3.5858840942382812,1.2099876306411783,1.4640700663046526,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.9709505944546686,2.6016094970590276,4.759342193603516
QUIC_CONNECT4.pcap,172.16.0.44:47835->172.19.0.8:443,172.16.0.44,47835,172.19.0.8,443,13,7,6,6268,3083,3185,482.15384615384613,66,1294,545.5781472831361,297655.51479289937,1.1315437004915077,440.42857142857144,86,1294,540.043875768536,291647.387755102,1.226178115595119,530.8333333333334,66,1294,547.9636291661052,300264.1388888889,1.0322705729973722,0.3966471751530965,0.0,4.219718933105469,1.1548351661593697,1.333644260998339,0.09000786145528157,0.0,0.2831580638885498,0.0924833705468467,0.008553173827705351,0.933991813659668,0.00011610984802246094,4.220072984695435,1.646753935396417,2.7117985237435867,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9957274520849255,2.5654483718208256,4.759766101837158
QUIC_CONNECT4.pcap,172.16.0.52:49475->172.19.0.8:443,172.16.0.52,49475,172.19.0.8,443,13,7,6,6280,3084,3196,483.0769230769231,66,1294,545.3250916850441,297379.4556213018,1.1288576738703142,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,532.6666666666666,66,1294,547.3736282365903,299617.88888888893,1.0276100655255138,0.3966562549273173,3.0994415283203125e-05,4.218667030334473,1.154533464901934,1.3329475215784656,0.09020133813222249,3.218650817871094e-05,0.2834758758544922,0.09227959113481957,0.008515522940009469,0.9322445869445801,9.584426879882812e-05,4.218698024749756,1.6469590754056214,2.7124741960609393,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9957274520849255,2.5654483718208256,4.759875059127808
QUIC_CONNECT4.pcap,172.16.0.37:41033->172.19.0.8:443,172.16.0.37,41033,172.19.0.8,443,13,7,6,6277,3084,3193,482.84615384615387,66,1294,545.3773353099874,297436.4378698225,1.12950539414208,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,532.1666666666666,66,1294,547.5315566755542,299790.80555555556,1.028872326981937,0.3966977596282959,0.0,4.21272611618042,1.1522019868126463,1.3275694184150097,0.09127449989318848,0.0,0.23329401016235352,0.07506184600199592,0.0056342807252273515,0.9305618286132813,9.417533874511719e-05,4.21402907371521,1.64563667867299,2.7081200781938697,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9957274520849255,2.5654483718208256,4.760373115539551
QUIC_CONNECT4.pcap,172.16.0.49:59180->172.19.0.8:443,172.16.0.49,59180,172.19.0.8,443,13,7,6,6272,3084,3188,482.46153846153845,66,1294,545.4670003957252,297534.2485207101,1.1305916781161396,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,531.3333333333334,66,1294,547.7997403755825,300084.55555555556,1.0309907284358515,0.3967250982920329,3.1948089599609375e-05,4.211872100830078,1.15195165762987,1.3269926215162053,0.09147151311238606,3.1948089599609375e-05,0.232896089553833,0.07561182263691879,0.005717147722476865,0.9289052009582519,9.584426879882812e-05,4.213191032409668,1.6460893987675442,2.7096103087348955,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9957274520849255,2.5654483718208256,4.7607011795043945
QUIC_CONNECT4.pcap,172.16.0.47:44553->172.19.0.8:443,172.16.0.47,44553,172.19.0.8,443,13,7,6,6277,3084,3193,482.84615384615387,66,1294,545.3773353099874,297436.4378698225,1.12950539414208,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,532.1666666666666,66,1294,547.5315566755542,299790.80555555556,1.028872326981937,0.3965113361676534,5.1975250244140625e-05,4.213191986083984,1.1524753320273513,1.3281993909315535,0.09082400798797607,5.1975250244140625e-05,0.23470091819763184,0.077373082221318,0.005986593852426836,0.9270261764526367,0.00010204315185546875,4.214462995529175,1.6476264656270618,2.714672970234724,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9957274520849255,2.5654483718208256,4.758136034011841
QUIC_CONNECT4.pcap,172.16.0.62:45611->172.19.0.8:443,172.16.0.62,45611,172.19.0.8,443,16,8,8,6485,3170,3315,405.3125,63,1294,517.2966652161504,267595.83984375,1.2762909242033007,396.25,86,1294,518.5110292944596,268853.6875,1.3085451843393303,414.375,63,1294,515.9202790887367,266173.734375,1.2450564804554731,0.31721593538920084,0.0,4.213181972503662,1.0429662244064646,1.0877785452526758,0.07786529404776436,0.0,0.20811200141906738,0.06903895207112529,0.004766376903079134,0.6609304291861398,9.012222290039062e-05,4.214477062225342,1.454593298393442,2.115841663731113,8,8,0.5,0.5,0,0.0,1.0,2,6,8,0,0,0.125,0.375,0.0,0.5,0.0,1.0,2.577819531114783,4.758239030838013
QUIC_CONNECT4.pcap,172.16.0.58:50851->172.19.0.8:443,172.16.0.58,50851,172.19.0.8,443,18,10,8,6811,3434,3377,378.3888888888889,66,1294,493.34325878403797,243387.57098765427,1.3037995387039616,343.4,87,1294,475.59587887196835,226191.44,1.3849617905415503,422.125,66,1294,511.3116558176627,261439.609375,1.2112802032991714,0.30150741689345417,0.0,4.452408075332642,1.0402333052163006,1.0820853292812294,0.07480200131734212,0.0,0.24268603324890137,0.08634067094198747,0.0074547114587125585,0.7120857238769531,7.796287536621094e-05,4.453649997711182,1.5300096623459054,2.3409295668718317,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,2,11,5,0,0,0.1111111111111111,0.6111111111111112,0.0,0.2777777777777778,0.0,0.9910760598382222,2.7052290027422967,5.125626087188721
QUIC_CONNECT4.pcap,172.16.0.32:41351->172.19.0.8:443,172.16.0.32,41351,172.19.0.8,443,24,12,12,7234,3606,3628,301.4166666666667,63,1294,447.5712156244585,200319.99305555553,1.4848920617897432,300.5,86,1294,444.62896516833746,197694.91666666666,1.4796304997282446,302.3333333333333,63,1294,450.4923849399554,202943.38888888896,1.4900519898785736,0.22286826631297235,0.0,3.8883399963378906,0.7875531102567774,0.6202399014751239,0.11251182989640669,0.0,0.33284807205200195,0.11798366832450778,0.01392014599130746,0.45236864956942474,7.796287536621094e-05,3.8884260654449463,1.0929376158447095,1.1945126321283177,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,2,11,11,0,0,0.08333333333333333,0.4583333333333333,0.0,0.4583333333333333,0.0,1.0,2.7170907747498885,5.125970125198364
QUIC_CONNECT4.pcap,172.16.0.38:35758->172.19.0.8:443,172.16.0.38,35758,172.19.0.8,443,24,12,12,7296,3614,3682,304.0,63,1294,446.273738864388,199160.25,1.4680057199486447,301.1666666666667,86,1294,444.3127339561129,197413.80555555553,1.4753051487197992,306.8333333333333,63,1294,448.20825392766807,200890.63888888896,1.4607547656523674,0.2228889154351276,0.0,3.966855049133301,0.8020106886485956,0.6432211447065945,0.10346310788934882,0.0,0.28400182723999023,0.08853015441244862,0.007837588240291994,0.4516045396978205,7.915496826171875e-05,3.966855049133301,1.1188297165995633,1.251779934746259,8,16,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,14,8,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.636842188131012,5.126445055007935
QUIC_CONNECT4.pcap,172.16.0.40:60442->172.19.0.8:443,172.16.0.40,60442,172.19.0.8,443,21,11,10,7011,3520,3491,333.85714285714283,63,1294,469.25983113371876,220204.78911564624,1.4055707393821273,320.0,86,1294,459.4607511182885,211104.18181818182,1.4358148472446515,349.1,63,1294,479.3452722203485,229771.88999999998,1.3730887201957847,0.25633600950241087,0.0,3.716722011566162,0.8023908267704652,0.6438310388853907,0.14099981784820556,0.0,0.38402390480041504,0.1361027565694374,0.018523960345799534,0.5510304503970676,7.796287536621094e-05,3.7170190811157227,1.1463960816204928,1.3142239759548193,8,13,0.38095238095238093,0.6190476190476191,0,0.0,1.0,2,11,8,0,0,0.09523809523809523,0.5238095238095238,0.0,0.38095238095238093,0.0,0.998363672593813,2.7559113286549373,5.126720190048218
QUIC_CONNECT4.pcap,172.16.0.55:52322->172.19.0.8:443,172.16.0.55,52322,172.19.0.8,443,22,14,8,7311,3946,3365,332.3181818181818,66,1294,456.5481540233722,208436.21694214878,1.3738283939972902,281.85714285714283,87,1294,413.5627188818881,171034.1224489796,1.4672777659266178,420.625,66,1294,511.50340602482794,261635.734375,1.2160556458242566,0.40033390408470515,0.0,4.425871849060059,1.0246291207072906,1.0498648350013955,0.3062333877270038,0.0,2.124147891998291,0.5952423738194449,0.3543134835902078,1.1758208274841309,9.298324584960938e-05,4.425871849060059,1.7927628034541072,3.21399846944863,5,17,0.22727272727272727,0.7727272727272727,0,0.0,1.0,2,15,5,0,0,0.09090909090909091,0.6818181818181818,0.0,0.22727272727272727,0.0,0.9456603046006401,2.6469633013224234,8.407011985778809
QUIC_CONNECT4.pcap,172.16.0.30:42460->172.19.0.8:443,172.16.0.30,42460,172.19.0.8,443,18,11,7,12961,7228,5733,720.0555555555555,81,1394,588.5913949820483,346439.8302469136,0.8174249756713887,657.0909090909091,87,1394,600.4644345755064,360557.53719008266,0.9138224654580203,819.0,81,1294,555.189028298342,308234.85714285716,0.6778864814387571,0.27993471482220816,0.0,4.187237977981567,0.9788698090099078,0.9581861029910935,0.057165217399597165,0.0,0.20108318328857422,0.07596871933386207,0.005771246317227109,0.7534541686375936,9.393692016601562e-05,4.212759971618652,1.5500391323829055,2.4026213119183506,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.964078764808229,2.4613201402110083,4.758890151977539
QUIC_CONNECT4.pcap,172.16.0.29:42743->172.19.0.8:443,172.16.0.29,42743,172.19.0.8,443,20,13,7,13153,7416,5737,657.65,81,1394,589.0306677075481,346957.1275,0.8956598003612075,570.4615384615385,87,1394,588.5258788355628,346362.7100591716,1.0316661845822972,819.5714285714286,81,1294,554.7294983381817,307724.81632653065,0.6768531442160138,0.25044826457374975,0.0,4.187001943588257,0.9298294591989075,0.8645828231941328,0.04762625694274902,0.0,0.20071101188659668,0.07215376513996836,0.005206165823873714,0.7514241536458334,9.989738464355469e-05,4.212526082992554,1.5505688164187752,2.4042636544503213,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.5464393446710156,4.758517026901245
QUIC_CONNECT4.pcap,172.16.0.54:50488->172.19.0.8:443,172.16.0.54,50488,172.19.0.8,443,19,12,7,13051,7322,5729,686.8947368421053,81,1394,589.81610825006,347883.04155124654,0.8586702978125155,610.1666666666666,87,1394,595.5936580887641,354731.80555555556,0.9761163475915282,818.4285714285714,81,1294,555.6517041515581,308748.81632653065,0.6789251054391529,0.2643682294421726,0.0,4.186922073364258,0.9533579781890089,0.9088914345766348,0.051973277872258965,0.0,0.2009110450744629,0.07375631825863359,0.005439994483068846,0.7491750319798788,8.916854858398438e-05,4.212323188781738,1.5510744245098573,2.4058318703685853,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,4,10,5,0,0,0.21052631578947367,0.5263157894736842,0.0,0.2631578947368421,0.0,0.9494520153879484,2.5239860659612976,4.7586281299591064
QUIC_CONNECT4.pcap,172.16.0.33:57823->172.19.0.8:443,172.16.0.33,57823,172.19.0.8,443,18,11,7,12964,7228,5736,720.2222222222222,81,1394,588.4929486555332,346323.95061728393,0.817099126488707,657.0909090909091,87,1394,600.4644345755064,360557.53719008266,0.9138224654580203,819.4285714285714,81,1294,554.8440854723725,307851.95918367343,0.6771109829683765,0.27992770251105814,0.0,4.186584949493408,0.9787146126482149,0.9578822930111452,0.05721859931945801,0.0,0.2009110450744629,0.07593187385967595,0.0057656494678417405,0.747696320215861,9.608268737792969e-05,4.2121148109436035,1.5516852198259203,2.4077270214262145,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.964078764808229,2.4613201402110083,4.758770942687988
QUIC_CONNECT4.pcap,172.16.0.43:50527->172.19.0.8:443,172.16.0.43,50527,172.19.0.8,443,18,11,7,12957,7228,5729,719.8333333333334,81,1394,588.7238788732419,346595.80555555556,0.8178613737530566,657.0909090909091,87,1394,600.4644345755064,360557.53719008266,0.9138224654580203,818.4285714285714,81,1294,555.6517041515581,308748.81632653065,0.6789251054391529,0.2799370008356431,0.0,4.186496019363403,0.9787289895402467,0.9579104349664722,0.05724329948425293,0.0,0.2009110450744629,0.0767009036000176,0.005883028613059195,0.7456331650416056,0.00014495849609375,4.212013006210327,1.552360467709262,2.409823021706518,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.964078764808229,2.4613201402110083,4.758929014205933
QUIC_CONNECT4.pcap,172.16.0.25:36401->172.19.0.8:443,172.16.0.25,36401,172.19.0.8,443,18,11,7,12963,7228,5735,720.1666666666666,81,1394,588.5256767739385,346362.47222222225,0.8172076048700836,657.0909090909091,87,1394,600.4644345755064,360557.53719008266,0.9138224654580203,819.2857142857143,81,1294,554.9588695919505,307979.3469387755,0.6773691520738715,0.2799035380868351,0.0,4.186392068862915,0.9787652913511194,0.9579814955536418,0.05719680786132812,0.0,0.2012920379638672,0.07785124946921063,0.006060817043917267,0.7435823281606039,0.00010395050048828125,4.211866140365601,1.5530044308651452,2.411822762286773,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.964078764808229,2.4613201402110083,4.758360147476196
QUIC_CONNECT4.pcap,172.16.0.41:35345->172.19.0.8:443,172.16.0.41,35345,172.19.0.8,443,19,12,7,13053,7322,5731,687.0,81,1394,589.7591836816465,347815.8947368421,0.8584558714434447,610.1666666666666,87,1394,595.5936580887641,354731.80555555556,0.9761163475915282,818.7142857142857,81,1294,555.4199734784261,308491.3469387755,0.6784051324985139,0.2643517785602146,0.0,4.186146020889282,0.9533337009960905,0.9088451454549032,0.05201690847223455,0.0,0.2007310390472412,0.07688621231721574,0.005911489644487977,0.741871158281962,8.821487426757812e-05,4.211708068847656,1.5535400278000757,2.41348661797706,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,4,10,5,0,0,0.21052631578947367,0.5263157894736842,0.0,0.2631578947368421,0.0,0.9494520153879484,2.5239860659612976,4.758332014083862
QUIC_CONNECT4.pcap,172.16.0.56:40288->172.19.0.8:443,172.16.0.56,40288,172.19.0.8,443,24,14,10,17563,11627,5936,731.7916666666666,66,1481,618.151341984487,382111.0815972222,0.8447094578163007,830.5,87,1481,626.6193592832665,392651.8214285714,0.7545085602447519,593.6,66,1294,578.4604048679563,334616.43999999994,0.9744952912196029,0.22253777669823688,0.0,4.464479923248291,0.9062113250266299,0.8212189656065204,0.04836392402648926,0.0,0.20083904266357422,0.07492197906959507,0.005613302947704841,0.5303836663564047,8.797645568847656e-05,4.464479923248291,1.3919237687780581,1.937451778089313,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,4,9,11,0,0,0.16666666666666666,0.375,0.0,0.4583333333333333,0.0,0.9798687566511528,3.105388542207534,5.118368864059448
QUIC_CONNECT4.pcap,172.16.0.48:45997->172.19.0.8:443,172.16.0.48,45997,172.19.0.8,443,17,9,8,11471,5671,5800,674.7647058823529,66,1294,587.5577097475082,345224.06228373706,0.8707593989807025,630.1111111111111,86,1294,593.940222290359,352764.987654321,0.942596014920337,725.0,66,1294,576.1716324152031,331973.75,0.794719492986487,0.29713501036167145,0.0,4.184672117233276,1.0061906902387943,1.012419705123221,0.07118600606918335,0.0,0.21451210975646973,0.0867847569777101,0.007531594043680201,0.6198032924107143,8.988380432128906e-05,4.184917211532593,1.4559665507208703,2.119838596818029,5,12,0.29411764705882354,0.7058823529411765,0,0.0,1.0,4,8,5,0,0,0.23529411764705882,0.47058823529411764,0.0,0.29411764705882354,0.0,0.9975025463691152,2.2783518117113117,4.754160165786743
QUIC_CONNECT4.pcap,172.16.0.60:41246->172.19.0.8:443,172.16.0.60,41246,172.19.0.8,443,19,12,7,13051,7322,5729,686.8947368421053,81,1394,589.81610825006,347883.04155124654,0.8586702978125155,610.1666666666666,87,1394,595.5936580887641,354731.80555555556,0.9761163475915282,818.4285714285714,81,1294,555.6517041515581,308748.81632653065,0.6789251054391529,0.26405783494313556,2.8133392333984375e-05,4.185436010360718,0.9532857879132226,0.9087537934373336,0.05160045623779297,2.8133392333984375e-05,0.20107007026672363,0.07772210298864592,0.0060407252929776814,0.7395730018615723,9.202957153320312e-05,4.211081027984619,1.5542854433782873,2.4158032394976394,5,14,0.2631578947368421,0.7368421052631579,0,0.0,1.0,4,10,5,0,0,0.21052631578947367,0.5263157894736842,0.0,0.2631578947368421,0.0,0.9494520153879484,2.5239860659612976,4.75304102897644
QUIC_CONNECT4.pcap,172.16.0.42:52241->172.19.0.8:443,172.16.0.42,52241,172.19.0.8,443,23,14,9,17182,11622,5560,747.0434782608696,66,1481,627.0961703002921,393249.60680529295,0.8394373132875519,830.1428571428571,87,1481,627.0180969298661,393151.69387755106,0.7553134879554403,617.7777777777778,66,1294,604.9383398840979,365950.39506172837,0.9792167372224605,0.23266108469529587,0.0,4.45093297958374,0.9226333521790573,0.8512523025531643,0.04935853297893818,0.0,0.20107698440551758,0.07621499257285867,0.005808725092880902,0.59527188539505,9.012222290039062e-05,4.45093297958374,1.4587046186586232,2.1278191644959996,11,12,0.4782608695652174,0.5217391304347826,0,0.0,1.0,4,8,11,0,0,0.17391304347826086,0.34782608695652173,0.0,0.4782608695652174,0.0,0.9656361333706098,2.97965869499932,5.118543863296509
QUIC_CONNECT4.pcap,172.16.0.36:38165->172.19.0.8:443,172.16.0.36,38165,172.19.0.8,443,24,15,9,17276,11716,5560,719.8333333333334,66,1481,627.6091317230989,393893.2222222222,0.8718811739612395,781.0666666666667,87,1481,632.9772472652991,400660.1955555556,0.8104010506127932,617.7777777777778,66,1294,604.9383398840979,365950.39506172837,0.9792167372224605,0.22253717546877655,0.0,4.442811965942383,0.9019313811614088,0.8134802163237265,0.04639850343976702,0.0,0.20055484771728516,0.07553392274603388,0.005705373485403813,0.5940152406692505,9.608268737792969e-05,4.442811965942383,1.4561108033000223,2.1202586714870364,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,4,9,11,0,0,0.16666666666666666,0.375,0.0,0.4583333333333333,0.0,0.954434002924965,3.0220552088742005,5.11835503578186
QUIC_CONNECT4.pcap,172.16.0.31:32942->172.19.0.8:443,172.16.0.31,32942,172.19.0.8,443,18,10,8,11557,5766,5791,642.0555555555555,66,1294,586.4726452105391,343950.1635802469,0.913429749397742,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,723.875,66,1294,576.8583962940992,332765.609375,0.796903327638196,0.2795734686010024,3.0040740966796875e-05,4.185035943984985,0.9785478028447292,0.957555802452247,0.06307922469245063,3.0040740966796875e-05,0.20017290115356445,0.08048262314710719,0.006477452628639273,0.6316098485674176,0.00013113021850585938,4.1864330768585205,1.4526588880046678,2.110217844898958,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.9910760598382222,2.30827083453526,4.752748966217041
QUIC_CONNECT4.pcap,172.16.0.53:33353->172.19.0.8:443,172.16.0.53,33353,172.19.0.8,443,16,8,8,11378,5578,5800,711.125,66,1294,586.7916873772157,344324.484375,0.8251596939739366,697.25,87,1294,596.9004837491757,356290.1875,0.8560781409095385,725.0,66,1294,576.1716324152031,331973.75,0.794719492986487,0.3168550650278727,0.0,4.185004949569702,1.0360656749174255,1.0734320827421007,0.08111728940691267,0.0,0.20054984092712402,0.08310754792306714,0.0069068645217849,0.6253072874886649,8.893013000488281e-05,4.186306953430176,1.454626353047861,2.11593782698132,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,1.0,2.202819531114783,4.752825975418091
