file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_7.pcap,172.19.0.19:58456->172.19.0.8:443,172.19.0.19,58456,172.19.0.8,443,78,11,67,81469,1955,79514,1044.474358974359,66,1294,471.93534227821476,222722.96729125574,0.45184004587880977,177.72727272727272,131,431,96.80729772368394,9371.652892561982,0.5446957928186821,1186.7761194029852,66,1294,337.8777408885144,114161.36778792605,0.28470217369935436,0.03663229632687259,0.0,2.7347002029418945,0.30951868899836166,0.09580181883926453,0.28206868171691896,0.0,2.7347002029418945,0.8175968105336248,0.6684645445947559,0.04243960886290579,2.288818359375e-05,2.758697032928467,0.33692504726314426,0.11351848747327199,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4030969920279173,2.8206868171691895
normal_traffic_recording_7.pcap,172.19.0.22:34401->172.19.0.8:443,172.19.0.22,34401,172.19.0.8,443,76291,2065,74226,95580005,272366,95307639,1252.834606965435,66,1399,199.18167307149028,39673.338887558035,0.15898481089530248,131.89636803874092,131,1399,28.83545892489562,831.4836914093423,0.21862208454766546,1284.0196022956916,66,1294,69.46206677105835,4824.978720106968,0.05409735696158181,0.003567287140302599,0.0,15.002724170684814,0.2137023640143202,0.04566870038530901,0.13185481392135917,0.0,15.028014183044434,1.2990030964301247,1.6874090445350518,0.003666037225129027,1.1920928955078125e-05,15.173934936523438,0.21721559012082337,0.04718261259153754,76282,9,0.9998820306458167,0.00011796935418332437,0,0.0,1.0,76282,1,8,0,0,1.3107706020369375e-05,0.000104861648162955,0.0,0.9998820306458167,0.0,0.17946481430917885,0.41015605676521977,272.1483359336853
normal_traffic_recording_7.pcap,172.19.0.18:46486->172.19.0.8:443,172.19.0.18,46486,172.19.0.8,443,2604,110,2494,3202271,19109,3183162,1229.750768049155,66,1399,253.62585326443073,64326.07344411055,0.20624167095807244,173.71818181818182,131,1399,133.32142512249942,17774.602396694223,0.7674580963668919,1276.3279871692062,66,1294,122.56739910831209,15022.767324176262,0.09603127122531946,0.006186830965409222,0.0,14.863334894180298,0.2913297769216151,0.08487303892119803,0.14771427583256994,0.0,14.863334894180298,1.4163171576416405,2.0059542910300956,0.006454970719008096,1.2159347534179688e-05,14.872187852859497,0.29787865340254616,0.08873169215291424,2599,5,0.9980798771121352,0.0019201228878648233,0,0.0,1.0,2599,1,4,0,0,0.00038402457757296467,0.0015360983102918587,0.0,0.9980798771121352,0.0,0.25248206321060096,0.6187733157655145,16.104321002960205
normal_traffic_recording_7.pcap,172.19.0.31:50208->172.19.0.8:443,172.19.0.31,50208,172.19.0.8,443,2618,96,2522,3225868,17812,3208056,1232.1879297173414,66,1399,248.203137327344,61604.797379136384,0.20143285885317894,185.54166666666666,131,1399,191.008884864611,36484.39409722222,1.0294662557266256,1272.0285487708168,66,1294,138.8333398387738,19274.69625078846,0.1091432578088997,0.004777613695587053,0.0,11.345177173614502,0.22178710839267274,0.04918952144918316,0.13161068464580336,0.0,11.348443984985352,1.1572320104516234,1.339185926013906,0.004952756907437728,1.0967254638671875e-05,11.720901012420654,0.2334151484718707,0.05448263153614544,2613,5,0.9980901451489687,0.0019098548510313217,0,0.0,1.0,2613,1,4,0,0,0.0003819709702062643,0.0015278838808250573,0.0,0.9980901451489687,0.0,0.22680646475005314,0.58689459796567,12.503015041351318
normal_traffic_recording_7.pcap,172.19.0.22:60873->172.19.0.8:443,172.19.0.22,60873,172.19.0.8,443,85,12,73,92185,5922,86263,1084.5294117647059,66,1399,443.0197071233446,196266.460899654,0.4084902652870238,493.5,131,1399,531.5028221938243,282495.25,1.0770067319023795,1181.6849315068494,66,1294,339.4567729945075,115230.9007318446,0.2872650432815813,0.022532735552106584,0.0,1.8022570610046387,0.19539578544152247,0.03817951296830949,0.17206816239790482,0.0,1.8034639358520508,0.5159794357354,0.2662347781018217,0.026113278335995145,2.193450927734375e-05,1.8025760650634766,0.21088038710331414,0.044470537664843615,74,11,0.8705882352941177,0.12941176470588237,0,0.0,1.0,74,4,7,0,0,0.047058823529411764,0.08235294117647059,0.0,0.8705882352941177,0.0,0.587311608997759,1.5356890242966383,1.8927497863769531
normal_traffic_recording_7.pcap,172.19.0.30:46448->172.19.0.8:443,172.19.0.30,46448,172.19.0.8,443,2544,105,2439,3123472,18649,3104823,1227.7798742138364,66,1399,258.05235586705584,66591.01836853763,0.21017803051405298,177.6095238095238,131,1399,183.20623275101988,33564.52371882087,1.03151131100097,1272.990159901599,66,1294,135.97923255663088,18490.3516866903,0.10681876171544165,0.009542624030673874,0.0,23.321797132492065,0.4624011262482048,0.2138148015556082,0.23318925958413345,0.0,23.325063943862915,2.275416619636,5.177520792915723,0.009941161118930631,9.059906005859375e-06,23.322082996368408,0.472261043474265,0.22303049318340162,2538,6,0.9976415094339622,0.0023584905660377358,0,0.0,1.0,2538,1,5,0,0,0.00039308176100628933,0.0019654088050314465,0.0,0.9976415094339622,0.0,0.2481013634074546,0.613972079689265,24.266892910003662
normal_traffic_recording_7.pcap,172.19.0.32:45379->172.19.0.8:443,172.19.0.32,45379,172.19.0.8,443,2637,77,2560,3274274,15544,3258730,1241.6662874478575,66,1399,227.64809640228415,51823.65579558366,0.18334080477468387,201.87012987012986,131,1399,214.1336122914153,45853.20391297016,1.0607493660858838,1272.94140625,66,1294,136.03438675302823,18505.35437927246,0.1068661810238198,0.010531917689240937,0.0,26.639315843582153,0.5187805904033095,0.26913330097920635,0.3652485922763222,0.0,26.64351797103882,3.0344857125835034,9.208103539873411,0.010843214927217185,1.0967254638671875e-05,26.7427818775177,0.5285748918534201,0.27939141629785474,2632,5,0.9981039059537353,0.0018960940462646946,0,0.0,1.0,2632,1,4,0,0,0.0003792188092529389,0.0015168752370117557,0.0,0.9981039059537353,0.0,0.1903631275577135,0.4992871859800919,27.76213502883911
normal_traffic_recording_7.pcap,172.19.0.20:39473->172.19.0.8:443,172.19.0.20,39473,172.19.0.8,443,2577,101,2476,3172925,18417,3154508,1231.2475746992627,66,1399,249.91195348851602,62455.984496446195,0.202974575238906,182.34653465346534,131,1399,185.76342005509488,34508.048230565626,1.018738416982385,1274.0339256865914,66,1294,129.94885776406468,16886.705634185113,0.10199795715332602,0.009510810238234005,0.0,23.630488872528076,0.46551253118821967,0.2167019166932632,0.24496548175811766,0.0,23.633739948272705,2.3507704464939705,5.526121692109461,0.00989511595831977,1.1920928955078125e-05,23.63084387779236,0.4749252366907662,0.2255539804457803,2572,5,0.9980597594101669,0.0019402405898331393,0,0.0,1.0,2572,1,4,0,0,0.00038804811796662784,0.0015521924718665113,0.0,0.9980597594101669,0.0,0.23857916434605725,0.6127354115810415,24.499847173690796
normal_traffic_recording_7.pcap,172.19.0.35:44661->172.19.0.8:443,172.19.0.35,44661,172.19.0.8,443,78,9,69,86249,2993,83256,1105.7564102564102,66,1399,422.0853050825164,178156.00476660093,0.3817163537714789,332.55555555555554,131,1399,392.3643746176961,153949.8024691358,1.1798460980819463,1206.608695652174,66,1294,305.22627469627406,93163.07876496534,0.25296210428128796,0.05027374044641272,0.0,3.78906512260437,0.4288897952169402,0.18394645644122892,0.483865886926651,0.0,3.791322946548462,1.2501484367201785,1.562871113833906,0.05676742862252628,1.3828277587890625e-05,3.789361000061035,0.4560327507558877,0.20796586976198156,73,5,0.9358974358974359,0.0641025641025641,0,0.0,1.0,73,1,4,0,0,0.01282051282051282,0.05128205128205128,0.0,0.9358974358974359,0.0,0.5159469300074474,1.30117386349785,3.8710780143737793
normal_traffic_recording_7.pcap,172.19.0.23:47486->172.19.0.8:443,172.19.0.23,47486,172.19.0.8,443,2621,112,2509,3218607,19555,3199052,1228.007249141549,66,1399,257.79553878554316,66458.53981772848,0.20992998124869194,174.59821428571428,131,1399,180.22195937140512,32479.954639668395,1.0322096369009142,1275.0306895177362,66,1294,127.3938740201684,16229.199137866535,0.09991435897778546,0.010165020618729918,0.0,25.644673109054565,0.500931549698954,0.2509324174837957,0.23989277487402563,0.0,25.644833087921143,2.422373563585081,5.867893681555885,0.01061445179928623,1.2159347534179688e-05,25.66793203353882,0.5124571689408802,0.2626123499989019,2616,5,0.9980923311713087,0.0019076688286913392,0,0.0,1.0,2616,1,4,0,0,0.00038153376573826786,0.0015261350629530714,0.0,0.9980923311713087,0.0,0.2546800776294226,0.6254876214808747,26.632354021072388
normal_traffic_recording_7.pcap,172.19.0.33:40356->172.19.0.8:443,172.19.0.33,40356,172.19.0.8,443,2541,87,2454,3143374,16126,3127248,1237.0617866981504,66,1399,237.84781884009925,56571.58492699268,0.19226834212941005,185.35632183908046,131,1399,194.70578907447725,37910.344299114826,1.050440509083438,1274.3471882640588,66,1294,128.95622317736016,16629.707496169118,0.1011939480582422,0.009780266998321052,0.0,23.9117751121521,0.4743818633947526,0.2250381523178777,0.288833221723867,0.0,23.913006067276,2.562535818349964,6.566589820326518,0.010122573186172256,8.106231689453125e-06,23.912084102630615,0.48273130820749344,0.23302951592371804,2536,5,0.9980322707595435,0.0019677292404565133,0,0.0,1.0,2536,1,4,0,0,0.0003935458480913026,0.0015741833923652105,0.0,0.9980322707595435,0.0,0.2152213449224582,0.5582861263331779,24.841878175735474
normal_traffic_recording_7.pcap,172.19.0.37:56552->172.19.0.8:443,172.19.0.37,56552,172.19.0.8,443,69236,2380,66856,86129122,313609,85815513,1243.993327170836,66,1399,221.9661126212554,49268.95515219184,0.17843030808377727,131.768487394958,131,1399,26.860935339110174,721.5098472918578,0.20384946256989503,1283.5873070479838,66,1294,73.43091714657615,5392.099592987331,0.057207575007463915,0.004574166647990344,0.0,27.861257076263428,0.2546951181477461,0.06486960320829434,0.13310936400247952,0.0,27.861257076263428,1.3715175492590248,1.8810603879254817,0.004736856807634278,7.867813110351562e-06,27.925262928009033,0.2610234271994543,0.06813322954694882,69231,5,0.9999277832341557,7.221676584435843e-05,0,0.0,1.0,69231,1,4,0,0,1.4443353168871686e-05,5.7773412675486743e-05,0.0,0.9999277832341557,0.0,0.21587951544919895,0.4859906926017418,316.69242787361145
normal_traffic_recording_7.pcap,172.19.0.21:52319->172.19.0.8:443,172.19.0.21,52319,172.19.0.8,443,68866,2409,66457,85667370,317234,85350136,1243.971916475474,66,1399,222.03241938016134,49298.39525580785,0.17848668160390815,131.68700705687007,131,1399,26.463145133591198,700.2980503615115,0.20095486809995522,1284.2911356215297,66,1294,67.73425562102443,4587.929384534279,0.05274057707191492,0.004042867290630048,0.0,15.008119106292725,0.22904226042932077,0.0524603570625728,0.1156196245719428,0.0,15.026432037353516,1.220984109147494,1.4908021947906993,0.004188747412176558,6.9141387939453125e-06,15.794335842132568,0.2355419530863418,0.055480011663728436,68861,5,0.9999273952313188,7.260476868120698e-05,0,0.0,1.0,68861,1,4,0,0,1.4520953736241397e-05,5.808381494496559e-05,0.0,0.9999273952313188,0.0,0.2187866944465612,0.47997806973475127,278.4120559692383
normal_traffic_recording_7.pcap,172.19.0.19:50409->172.19.0.8:443,172.19.0.19,50409,172.19.0.8,443,2542,87,2455,3139079,16481,3122598,1234.885523210071,66,1399,241.67987006312097,58409.15959372704,0.19571034360729803,189.4367816091954,131,1399,196.4633100869769,38597.83221033164,1.0370916799688725,1271.9340122199592,66,1294,137.86349887400934,19006.34432178397,0.10838887674164044,0.008076807965635549,0.0,19.557281970977783,0.3879259611136457,0.15048655130594574,0.23860273250313693,0.0,19.5605571269989,2.095915902833309,4.392863471749566,0.008358848415551966,1.3828277587890625e-05,19.557597875595093,0.39475368906669656,0.15583047503176614,2537,5,0.9980330448465775,0.001966955153422502,0,0.0,1.0,2537,1,4,0,0,0.0003933910306845004,0.0015735641227380016,0.0,0.9980330448465775,0.0,0.2151564470939103,0.5684377322643701,20.52316904067993
normal_traffic_recording_7.pcap,172.19.0.22:51887->172.19.0.8:443,172.19.0.22,51887,172.19.0.8,443,2640,101,2539,3249898,18216,3231682,1231.0219696969698,66,1399,252.112072786301,63560.49724460514,0.2047990035859078,180.35643564356437,131,1399,202.0800539418889,40836.348201156725,1.1204482569241754,1272.816857030327,66,1294,137.132020172119,18805.190956486455,0.10773900378100636,0.00715706627583043,0.0,13.517600774765015,0.2661615019726732,0.0708419451323493,0.18883260011672973,0.0,13.517600774765015,1.3548507787131618,1.8356206325796611,0.007438470755532748,1.3828277587890625e-05,13.54174518585205,0.27322656652865596,0.07465275665703805,2635,5,0.9981060606060606,0.001893939393939394,0,0.0,1.0,2635,1,4,0,0,0.0003787878787878788,0.0015151515151515152,0.0,0.9981060606060606,0.0,0.23424539554015353,0.5612162069649935,18.887497901916504
normal_traffic_recording_7.pcap,172.19.0.17:56383->172.19.0.8:443,172.19.0.17,56383,172.19.0.8,443,84,15,69,91361,14819,76542,1087.6309523809523,66,1399,430.1209071368606,185003.99475623586,0.3954658574172381,987.9333333333333,131,1399,582.7232009186599,339566.3288888889,0.5898406109575477,1109.304347826087,66,1294,385.7109868067219,148772.9653434152,0.3477052871582113,0.04584824033530362,0.0,2.6578798294067383,0.2959883351513619,0.08760909454567496,0.27171385288238525,0.0,2.6578798294067383,0.6771562359972034,0.4585405679499002,0.0399860424153945,1.2874603271484375e-05,2.6879451274871826,0.32351050994193786,0.10465905004289269,69,15,0.8214285714285714,0.17857142857142858,0,0.0,1.0,69,15,0,0,0,0.17857142857142858,0.0,0.0,0.8214285714285714,0.0,0.676941869780886,1.9019118847700713,3.8054039478302
normal_traffic_recording_7.pcap,172.19.0.27:35590->172.19.0.8:443,172.19.0.27,35590,172.19.0.8,443,26755,736,26019,33521200,103154,33418046,1252.8947860213045,66,1399,199.0275221704245,39611.95458129882,0.1588541387441293,140.1548913043478,131,1399,104.63371893953983,10948.215139118616,0.7465577402669923,1284.3708828164033,66,1294,66.3875973218401,4407.313078166791,0.05168880594385913,0.002973288522668864,0.0,15.000855922698975,0.19460009222020092,0.0378691958921107,0.10822770222514665,0.0,15.026123046875,1.1729603565484938,1.37583599803437,0.0025881044649676455,8.106231689453125e-06,16.424492835998535,0.19103525412660827,0.0364944683192178,26737,18,0.9993272285554102,0.0006727714445897963,0,0.0,1.0,26737,7,11,0,0,0.00026163333956269854,0.0004111381050270977,0.0,0.9993272285554102,0.0,0.1817408618595027,0.4151635598420486,79.54736113548279
normal_traffic_recording_7.pcap,172.19.0.34:58374->172.19.0.8:443,172.19.0.34,58374,172.19.0.8,443,2562,97,2465,3160934,17641,3143293,1233.775956284153,66,1399,246.1531683302951,60591.38227904259,0.19951204842056686,181.8659793814433,131,1399,198.58045858875226,39434.19853331915,1.091905474922565,1275.1695740365112,66,1294,127.15402347875906,16168.14568683681,0.09971538379500132,0.005726376346944133,0.0,13.606467008590698,0.2688771994028273,0.07229494835870774,0.15276301900545755,0.0,13.609764099121094,1.3809882785168885,1.9071286254010396,0.00593821346372753,1.0013580322265625e-05,13.606774091720581,0.27414282847220656,0.07515429040274166,2557,5,0.998048399687744,0.00195160031225605,0,0.0,1.0,2557,1,4,0,0,0.00039032006245121,0.00156128024980484,0.0,0.998048399687744,0.0,0.23239771262070535,0.600607495508137,14.665249824523926
normal_traffic_recording_7.pcap,172.19.0.26:33668->172.19.0.8:443,172.19.0.26,33668,172.19.0.8,443,2671,110,2561,3282017,20509,3261508,1228.7596405840509,66,1399,256.06944730965415,65571.56184547173,0.20839669439984201,186.44545454545454,131,1399,211.48000491615954,44723.79247933887,1.1342727846690501,1273.529090199141,66,1294,133.41243793359254,17798.878595384682,0.10475806085649046,0.005990684702155295,0.0,15.007014036178589,0.29041836186784287,0.08434282491000132,0.146705303717097,0.0,15.01037311553955,1.4304960877294555,2.0463190570092777,0.006243232823908329,1.2874603271484375e-05,15.007362842559814,0.29660571128820684,0.08797494796878311,2666,5,0.9981280419318608,0.0018719580681392737,0,0.0,1.0,2666,1,4,0,0,0.00037439161362785476,0.001497566454511419,0.0,0.9981280419318608,0.0,0.24769050688189792,0.6394427986395745,15.995128154754639
normal_traffic_recording_7.pcap,172.19.0.18:54074->172.19.0.8:443,172.19.0.18,54074,172.19.0.8,443,37,7,30,37163,939,36224,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,0.0011491974194844563,0.0,0.022821903228759766,0.003992034927629894,1.5936342863417014e-05,0.006895184516906738,0.0,0.02288198471069336,0.007675769865147259,5.891744302270278e-05,0.00016190265787058864,2.09808349609375e-05,0.0023221969604492188,0.0004853026709345921,2.3551868241624895e-07,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.04137110710144043
normal_traffic_recording_7.pcap,172.19.0.31:57304->172.19.0.8:443,172.19.0.8,443,172.19.0.31,57304,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0012860033247205946,0.0,0.022350072860717773,0.004914552492863555,2.415282620511138e-05,0.0008847960110368399,3.2901763916015625e-05,0.02422308921813965,0.004410954946890777,1.9456523543500214e-05,0.003968000411987305,0.0,0.020724058151245117,0.007540158403041858,5.6853988742962734e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.046296119689941406
normal_traffic_recording_7.pcap,172.19.0.28:51679->172.19.0.8:443,172.19.0.28,51679,172.19.0.8,443,2541,95,2446,3132187,17018,3115169,1232.659189295553,66,1399,246.9841523865017,61001.17153007869,0.20036694208043798,179.13684210526316,131,1399,153.5435210394291,23575.6128531856,0.8571297742828631,1273.5768601798854,66,1294,132.93909648019516,17672.80337297064,0.10438246849225753,0.009454800763468104,0.0,23.054046154022217,0.4573728694259335,0.20918994168691202,0.25544575427440885,0.0,23.057329177856445,2.364609275537058,5.59137702595589,0.009817858853954479,1.3828277587890625e-05,23.054471015930176,0.46618492773520837,0.21732838684748143,2536,5,0.9980322707595435,0.0019677292404565133,0,0.0,1.0,2536,1,4,0,0,0.0003935458480913026,0.0015741833923652105,0.0,0.9980322707595435,0.0,0.23017997727908168,0.5998234031470295,24.015193939208984
normal_traffic_recording_7.pcap,172.19.0.30:41238->172.19.0.8:443,172.19.0.8,443,172.19.0.30,41238,112,97,15,118949,116622,2327,1062.044642857143,66,1294,457.9916442701777,209756.346221301,0.43123577464509916,1202.2886597938145,66,1294,307.93991108732865,94826.98884047188,0.2561281008340697,155.13333333333333,131,305,57.351392504648246,3289.1822222222227,0.36969097016318164,0.2535428829021282,1.2159347534179688e-05,23.868081092834473,2.285895409863925,5.225317824836961,0.29310770829518634,1.4066696166992188e-05,23.88803791999817,2.4576706604215306,6.0401450750968015,2.0091133628572737,4.601478576660156e-05,23.868081092834473,6.1566556492533095,37.90440878348269,110,2,0.9821428571428571,0.017857142857142856,0,0.0,1.0,110,0,2,0,0,0.0,0.017857142857142856,0.0,0.9821428571428571,0.0,0.5681147021801115,1.3600370028774564,28.14326000213623
normal_traffic_recording_7.pcap,172.19.0.24:40949->172.19.0.8:443,172.19.0.24,40949,172.19.0.8,443,27678,934,26744,34450104,124183,34325921,1244.6746152178625,66,1399,220.11057002943411,48448.663038682425,0.176841856769857,132.95824411134905,131,1399,42.85098640508779,1836.2070358890185,0.32228905166046873,1283.4998878253066,66,1294,73.52856923370716,5406.450493556067,0.05728755407862951,0.001793885207759398,0.0,15.00049090385437,0.14218911478371396,0.020217744362976187,0.053214749083769414,0.0,15.00049090385437,0.7731694222986752,0.5977909555776673,0.0014126429368620237,7.152557373046875e-06,15.02590799331665,0.12553271408511885,0.015758462305576194,27673,5,0.9998193511091842,0.00018064889081581038,0,0.0,1.0,27673,1,4,0,0,3.612977816316208e-05,0.00014451911265264832,0.0,0.9998193511091842,0.0,0.21283942019534374,0.4844905660210059,49.64936089515686
normal_traffic_recording_7.pcap,172.19.0.36:54622->172.19.0.8:443,172.19.0.36,54622,172.19.0.8,443,69872,2753,67119,86546055,362298,86183757,1238.637150790016,66,1399,234.54723452255286,55012.40522217741,0.18935911487311366,131.60116236832548,131,1399,24.75569020860609,612.8441977044755,0.1881114859709205,1284.0441156751442,66,1294,70.10534270137005,4914.759075276538,0.05459730070450811,0.003858213281640342,0.0,15.004112005233765,0.2153413169643293,0.04637188279193174,0.09795683873600738,0.0,15.028221130371094,1.08197587836407,1.1706718013617008,0.00396537909352448,7.152557373046875e-06,15.03212594985962,0.21981352553778405,0.048317986009350035,69867,5,0.9999284405770552,7.155942294481338e-05,0,0.0,1.0,69867,1,4,0,0,1.4311884588962675e-05,5.72475383558507e-05,0.0,0.9999284405770552,0.0,0.23953726509051884,0.5281550056647273,269.5772202014923
normal_traffic_recording_7.pcap,172.19.0.27:59099->172.19.0.8:443,172.19.0.27,59099,172.19.0.8,443,34872,1109,33763,43492342,147108,43345234,1247.1995297086487,66,1399,214.05398421335957,45819.108157613184,0.17162769798619434,132.6492335437331,131,1399,39.33145722402941,1546.9635273656552,0.2965072331990688,1283.8087255279447,66,1294,71.62593554253912,5130.27464234397,0.05579175006236553,0.0028603458174812466,0.0,15.000962018966675,0.18503966459107554,0.03423967747197773,0.09002086552471891,0.0,15.026253938674927,1.0352944095079484,1.0718345143584116,0.0025972758739962482,1.0013580322265625e-05,15.027332067489624,0.17766474799375753,0.03156476267968537,34867,5,0.9998566184904795,0.00014338150952053223,0,0.0,1.0,34867,1,4,0,0,2.8676301904106445e-05,0.00011470520761642578,0.0,0.9998566184904795,0.0,0.2033499139834028,0.45476367473168466,99.74311900138855
normal_traffic_recording_7.pcap,172.19.0.18:46716->172.19.0.8:443,172.19.0.18,46716,172.19.0.8,443,79,14,65,81461,2074,79387,1031.1518987341772,66,1294,480.675344752939,231048.78705335676,0.46615376972394373,148.14285714285714,131,305,43.824091780756426,1920.5510204081631,0.29582318463384283,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,0.0339354735154372,9.5367431640625e-07,2.434149980545044,0.2737038424532921,0.07491379337369654,0.2036128410926232,9.5367431640625e-07,2.434149980545044,0.6442126432299079,0.4150099296972646,0.03960687294602394,2.09808349609375e-05,2.5172739028930664,0.3121594196535596,0.09744350327844711,73,6,0.9240506329113924,0.0759493670886076,0,0.0,1.0,73,0,6,0,0,0.0,0.0759493670886076,0.0,0.9240506329113924,0.0,0.6739468651941155,1.4051467371234034,2.6469669342041016
normal_traffic_recording_7.pcap,172.19.0.20:33178->172.19.0.8:443,172.19.0.20,33178,172.19.0.8,443,37,6,31,37405,1119,36286,1010.9459459459459,66,1294,480.86374683906587,231229.94302410522,0.4756572285268129,186.5,131,442,114.36892060345765,13080.25,0.6132381801793976,1170.516129032258,66,1294,341.2225525738527,116432.83038501565,0.29151460976104926,0.0012581348419189453,9.5367431640625e-07,0.0213930606842041,0.0043575462143365055,1.898820901007841e-05,0.009058570861816407,9.5367431640625e-07,0.02146005630493164,0.009852814239808157,9.707794844416639e-05,0.0006562312444051107,2.002716064453125e-05,0.018117904663085938,0.003243219752629679,1.0518474363847315e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.04529285430908203
normal_traffic_recording_7.pcap,172.19.0.32:46263->172.19.0.8:443,172.19.0.32,46263,172.19.0.8,443,45,12,33,39519,2208,37311,878.2,66,1294,545.2554793652034,297303.53777777776,0.6208784779836067,184.0,131,438,113.66324530530234,12919.333333333334,0.6177350288331649,1130.6363636363637,66,1294,402.1822154636648,161750.5344352617,0.35571314385304437,0.002711615779183128,0.0,0.03242897987365723,0.007184463495574419,5.161651571924139e-05,0.010825547305020418,0.0,0.03242897987365723,0.011116101436789065,0.0001235677111529839,0.003218814730644226,2.09808349609375e-05,0.05324602127075195,0.012004110232578209,0.00014409866247588887,43,2,0.9555555555555556,0.044444444444444446,0,0.0,1.0,43,0,2,0,0,0.0,0.044444444444444446,0.0,0.9555555555555556,0.0,0.8366407419411672,1.7894989226049436,0.11931109428405762
normal_traffic_recording_7.pcap,172.19.0.31:36696->172.19.0.8:443,172.19.0.8,443,172.19.0.31,36696,75,66,9,80829,79454,1375,1077.72,66,1294,447.70926756843744,200443.5882666667,0.4154226214308331,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.025851555772729823,1.1920928955078125e-06,1.8486440181732178,0.2133736423170927,0.0455283112356626,0.029426152889545146,1.4066696166992188e-05,1.8640937805175781,0.22936159428920228,0.05260674093488463,0.23751452565193176,1.1920928955078125e-06,1.8486440181732178,0.6090255323920941,0.37091209910547374,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,1.9130151271820068
normal_traffic_recording_7.pcap,172.19.0.22:51917->172.19.0.8:443,172.19.0.22,51917,172.19.0.8,443,5217,139,5078,6536524,19739,6516785,1252.9277362468852,66,1399,199.33200490711096,39733.2481802885,0.1590929781027956,142.0071942446043,131,1399,109.08728578283478,11900.035919465869,0.7681814035064611,1283.3369436786136,66,1294,76.08017537923858,5788.193085735701,0.05928308676376059,0.00019003930815889792,0.0,0.036557912826538086,0.0013584705763574566,1.8454423068289603e-06,0.007182935009831967,0.0,0.03661012649536133,0.0067120265229815,4.505130004520713e-05,0.00018576681555221465,1.0967254638671875e-05,0.027529001235961914,0.0013058694036527294,1.705294899396335e-06,5212,5,0.9990415947862756,0.0009584052137243627,0,0.0,1.0,5212,1,4,0,0,0.00019168104274487253,0.0007667241709794901,0.0,0.9990415947862756,0.0,0.17727006355992628,0.42917181300745105,0.9912450313568115
normal_traffic_recording_7.pcap,172.19.0.33:33933->172.19.0.8:443,172.19.0.8,443,172.19.0.33,33933,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011054137173820945,0.0,0.016211986541748047,0.0034543173047412975,1.193230804183518e-05,0.0007124026616414388,2.384185791015625e-05,0.01454615592956543,0.002679502570953674,7.179734027747347e-06,0.008040030797322592,0.0,0.0204770565032959,0.008919179107586769,7.955175595321231e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.03758406639099121
