file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_14.pcap,172.19.0.38:51294->172.19.0.8:443,172.19.0.38,51294,172.19.0.8,443,68469,2007,66462,85620334,267109,85353225,1250.4978019249588,66,1399,205.39040591610893,42185.218842384,0.1642469147886069,133.08868958644743,131,1399,49.38730843855521,2439.1062348049863,0.37108569174449496,1284.2409948542024,66,1294,67.39366421354471,4541.905976128017,0.05247742789989023,0.004955672898108403,0.0,29.698174953460693,0.2778948561316686,0.07722555106444079,0.1691450707814986,0.0,29.698174953460693,1.6163790386036592,2.6126811964372894,0.004799129777778233,1.1920928955078125e-05,29.743892192840576,0.2712592487465228,0.07358158003052793,68458,11,0.999839343352466,0.00016065664753392046,0,0.0,1.0,68458,4,7,0,0,5.84205991032438e-05,0.00010223604843067665,0.0,0.999839343352466,0.0,0.19093245501519568,0.4360993759767728,339.30501198768616
normal_traffic_recording_14.pcap,172.19.0.32:53711->172.19.0.8:443,172.19.0.32,53711,172.19.0.8,443,83,15,68,83243,2767,80476,1002.9277108433735,66,1294,498.3829461762692,248385.561039338,0.49692808443509173,184.46666666666667,131,425,105.5454825603109,11139.848888888893,0.5721656083862174,1183.4705882352941,66,1294,346.92381222379254,120356.13148788927,0.29314105113596467,0.031167219324809748,0.0,2.3974900245666504,0.26300276675487083,0.06917045532071699,0.18238679000309535,0.0,2.3989150524139404,0.6148625836710435,0.378055996798631,0.037905732197548024,1.3828277587890625e-05,2.397916078567505,0.29067215054632695,0.08449029910322657,81,2,0.9759036144578314,0.024096385542168676,0,0.0,1.0,81,0,2,0,0,0.0,0.024096385542168676,0.0,0.9759036144578314,0.0,0.6816559115981192,1.5419973627961814,2.5557119846343994
normal_traffic_recording_14.pcap,172.19.0.19:57150->172.19.0.8:443,172.19.0.19,57150,172.19.0.8,443,77,10,67,81331,1817,79514,1056.2467532467533,66,1294,462.6960281194453,214087.61443751055,0.43805675775777114,181.7,131,424,98.61546531857972,9725.01,0.5427378388474393,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.026931000383276688,9.5367431640625e-07,1.976262092590332,0.22511748611289017,0.0506778825537873,0.22705811924404568,9.5367431640625e-07,1.976262092590332,0.6184996387015214,0.3825418030739125,0.030977288881937664,1.7881393432617188e-05,1.9977891445159912,0.24397503478263616,0.05952381759718853,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.434377580681882,2.0467560291290283
normal_traffic_recording_14.pcap,172.19.0.20:34563->172.19.0.8:443,172.19.0.20,34563,172.19.0.8,443,76,9,67,81204,1691,79513,1068.4736842105262,66,1294,452.8221003557988,205047.85457063714,0.4238027637436667,187.88888888888889,131,429,103.69982796990386,10753.654320987655,0.5519210240858278,1186.7611940298507,66,1294,336.14425161986895,112992.95789708175,0.28324506506522484,0.025096944173177083,0.0,1.815251111984253,0.20813571133460548,0.043320474332762225,0.23526862263679504,0.0,1.815251111984253,0.5972394807631533,0.35669499738224086,0.02847993735111121,1.3828277587890625e-05,1.838243007659912,0.22449480486109782,0.05039791740962239,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.3769359951394748,1.8822708129882812
normal_traffic_recording_14.pcap,172.19.0.39:44523->172.19.0.8:443,172.19.0.8,443,172.19.0.39,44523,109,97,12,118555,116621,1934,1087.6605504587155,66,1294,437.0736553338041,191033.38018685297,0.4018474837112281,1202.278350515464,66,1294,307.97779884732955,94850.3245828462,0.2561618103788423,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.2920828616177594,0.0,27.91935896873474,2.6921446796837905,7.247642976349739,0.32858969767888385,1.5020370483398438e-05,27.94359803199768,2.8558376487709802,8.15580867613776,2.8660962798378686,0.0,27.91935896873474,7.9863483499358745,63.78175996652347,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5001926210998139,1.2998736904359514,31.544949054718018
normal_traffic_recording_14.pcap,172.19.0.33:38049->172.19.0.8:443,172.19.0.8,443,172.19.0.33,38049,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009779998234340122,1.1920928955078125e-06,0.011312007904052734,0.002937720207540053,8.630200017789172e-06,0.0007639328638712565,2.4080276489257812e-05,0.01145482063293457,0.0026950013051869194,7.263032034959199e-06,0.006022512912750244,1.1920928955078125e-06,0.021570920944213867,0.009002159440600132,8.103887459398607e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.03422999382019043
normal_traffic_recording_14.pcap,172.19.0.40:36069->172.19.0.8:443,172.19.0.40,36069,172.19.0.8,443,69460,1820,67640,87094667,240249,86854418,1253.882335156925,66,1399,196.30597614479012,38536.03627015891,0.15655853076534665,132.00494505494507,131,1399,30.712786429624174,943.2752502717069,0.2326639082864694,1284.0688645771734,66,1294,69.07053740221902,4770.739137031337,0.05379036849784767,0.0038903253867491328,0.0,15.009716987609863,0.23039110873653748,0.05308006298485104,0.14855311217053765,0.0,15.036489963531494,1.4179135514033532,2.0104788392532695,0.003992932229728768,1.0967254638671875e-05,15.037611961364746,0.2338223332021413,0.05467288350409319,69455,5,0.9999280161243881,7.198387561186294e-05,0,0.0,1.0,69455,1,4,0,0,1.4396775122372589e-05,5.7587100489490355e-05,0.0,0.9999280161243881,0.0,0.17497256170727332,0.40737061448754264,270.218111038208
normal_traffic_recording_14.pcap,172.19.0.22:35334->172.19.0.8:443,172.19.0.22,35334,172.19.0.8,443,68832,1959,66873,86075515,258458,85817057,1250.5159664109717,66,1399,205.52270746027273,42239.58328180084,0.1643503265697044,131.93363961204696,131,1399,29.604258736699457,876.4121353494462,0.22438749377149958,1283.2840907391624,66,1294,75.65510628046223,5723.695106308037,0.05895429299437932,0.004457822420102754,0.0,26.41333293914795,0.25696638785887965,0.06603172448924016,0.15669614094879336,0.0,26.41333293914795,1.5172451084252119,2.302032719040233,0.0045882672702514575,7.867813110351562e-06,26.462384939193726,0.2611278594113164,0.06818775896073623,68827,5,0.9999273593677359,7.264063226406323e-05,0,0.0,1.0,68827,1,4,0,0,1.4528126452812645e-05,5.811250581125058e-05,0.0,0.9999273593677359,0.0,0.1866120995811109,0.43314902769698055,306.83637499809265
normal_traffic_recording_14.pcap,172.19.0.41:57694->172.19.0.8:443,172.19.0.41,57694,172.19.0.8,443,2624,131,2493,3201371,21986,3179385,1220.0346798780488,66,1399,271.57304288814373,73751.91762352556,0.22259452732547685,167.8320610687023,131,1399,124.33211818878196,15458.475613309245,0.7408126754630417,1275.3249097472924,66,1294,124.82602545867968,15581.536631810948,0.09787782274511846,0.008441373586563768,0.0,21.074549913406372,0.41143210841686767,0.16927637983634916,0.1703209455196674,0.0,21.077513933181763,1.84089145355211,3.3888813437612,0.008872764451163155,1.3113021850585938e-05,21.085206031799316,0.42233047358189546,0.17836302891590808,2619,5,0.9980945121951219,0.0019054878048780487,0,0.0,1.0,2619,1,4,0,0,0.00038109756097560977,0.001524390243902439,0.0,0.9980945121951219,0.0,0.28607309388724633,0.6875535124851742,22.141722917556763
normal_traffic_recording_14.pcap,172.19.0.28:39528->172.19.0.8:443,172.19.0.28,39528,172.19.0.8,443,40,6,34,42418,2338,40080,1060.45,66,1399,451.9372163254538,204247.2475,0.42617494113390897,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1178.8235294117646,66,1294,330.45187160366754,109198.43944636677,0.2803234439751671,0.0016814072926839192,0.0,0.024266958236694336,0.005029536053332924,2.5296232911775725e-05,0.012869167327880859,0.0,0.030521869659423828,0.01251326519010549,0.0001565818057179058,0.0015532681436249704,2.09808349609375e-05,0.02549600601196289,0.005385852557133636,2.9007407767182926e-05,35,5,0.875,0.125,0,0.0,1.0,35,1,4,0,0,0.025,0.1,0.0,0.875,0.0,0.6098403047164004,1.4728879606268865,0.06557488441467285
normal_traffic_recording_14.pcap,172.19.0.32:39148->172.19.0.8:443,172.19.0.32,39148,172.19.0.8,443,2641,198,2443,3136000,30752,3105248,1187.429004165089,66,1399,325.29833738709516,105819.00830680838,0.27395182048447647,155.31313131313132,131,1399,102.6322892527765,10533.386797265583,0.6608088342888185,1271.0798198935736,66,1294,142.15102320967736,20206.91339955823,0.11183485174171008,0.00744639282876795,0.0,18.474061012268066,0.3595188935622401,0.12925383482821734,0.09975147247314453,0.0,18.474061012268066,1.3126173997897996,1.7229644382309346,0.008029483264826245,1.8835067749023438e-05,18.47524380683899,0.37383360681991085,0.1397515655879837,2637,4,0.998485422188565,0.0015145778114350624,0,0.0,1.0,2637,1,3,0,0,0.0003786444528587656,0.001135933358576297,0.0,0.998485422188565,0.0,0.38420860623802433,0.8800825444227569,19.658477067947388
normal_traffic_recording_14.pcap,172.19.0.23:39714->172.19.0.8:443,172.19.0.8,443,172.19.0.23,39714,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.003654648275936351,2.384185791015625e-05,0.08394980430603027,0.014536921451297216,0.00021132208528118514,0.003566413090146821,2.4080276489257812e-05,0.09088492393493652,0.01662190561734373,0.0002762877463518831,0.010040521621704102,3.504753112792969e-05,0.031297922134399414,0.012683491157849745,0.00016087094795125267,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713347,0.12425804138183594
normal_traffic_recording_14.pcap,172.19.0.39:49149->172.19.0.8:443,172.19.0.39,49149,172.19.0.8,443,2605,169,2436,3131440,26661,3104779,1202.088291746641,66,1399,303.10135366290166,91870.4305922834,0.25214566662361687,157.75739644970415,131,1399,112.4380974532298,12642.325758902001,0.7127278972880176,1274.5398193760263,66,1294,128.27458479399752,16454.369104072463,0.1006438424629186,0.008484610214760775,0.0,21.056792974472046,0.4125883304758367,0.17022913044483823,0.13148601849873862,0.0,21.06101393699646,1.6197080932709733,2.6234543074074916,0.009064992203604759,1.3113021850585938e-05,21.05714511871338,0.42667418449104116,0.18205085971109505,2600,5,0.9980806142034548,0.0019193857965451055,0,0.0,1.0,2600,1,4,0,0,0.00038387715930902113,0.0015355086372360845,0.0,0.9980806142034548,0.0,0.3465012192574195,0.8088785417933122,22.09392499923706
normal_traffic_recording_14.pcap,172.19.0.33:59196->172.19.0.8:443,172.19.0.8,443,172.19.0.33,59196,75,65,10,80893,79387,1506,1078.5733333333333,66,1294,446.04678897572563,198957.73795555552,0.4135525839464407,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.024487485756745208,1.1920928955078125e-06,1.7254390716552734,0.1991308544557709,0.03965309719628541,0.028283733874559402,1.1205673217773438e-05,1.7476022243499756,0.2166644780462715,0.046943496047063264,0.1985285547044542,1.1920928955078125e-06,1.7254390716552734,0.5399016374518802,0.2914937781232216,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,1.8120739459991455
normal_traffic_recording_14.pcap,172.19.0.19:34344->172.19.0.8:443,172.19.0.19,34344,172.19.0.8,443,2535,87,2448,3131972,16681,3115291,1235.49191321499,66,1399,240.80315283622477,57986.15841586623,0.19490467744916934,191.73563218390805,131,1399,208.34473310071277,43407.527810807245,1.0866250092777419,1272.5861928104575,66,1294,135.68676654910405,18410.89861655106,0.10662284984362833,0.009645493649646064,0.0,23.515949964523315,0.46708420911139226,0.21816765840121483,0.28416718438614247,0.0,23.519224882125854,2.520346210648083,6.352145021528151,0.009984093975134173,1.0967254638671875e-05,23.5162410736084,0.47532261355159694,0.22593158695352075,2530,5,0.9980276134122288,0.0019723865877712033,0,0.0,1.0,2530,1,4,0,0,0.0003944773175542406,0.0015779092702169625,0.0,0.9980276134122288,0.0,0.21561164015482476,0.5789054875228916,24.441680908203125
normal_traffic_recording_14.pcap,172.19.0.26:55276->172.19.0.8:443,172.19.0.8,443,172.19.0.26,55276,74,65,9,80761,79386,1375,1091.3648648648648,66,1294,435.1738880258975,189376.31281957636,0.3987428054867624,1221.323076923077,66,1294,276.2744514868841,76327.5725443787,0.22620914703659922,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.029914424843984107,1.1920928955078125e-06,2.093963146209717,0.24331003746334273,0.05919977433041324,0.03412114083766937,1.4066696166992188e-05,2.114861011505127,0.2622124947506518,0.06875539240336058,0.26756927371025085,1.1920928955078125e-06,2.093963146209717,0.6903616679993616,0.47659923264286075,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.5340042729285397,1.2183641437527468,2.18375301361084
normal_traffic_recording_14.pcap,172.19.0.20:38708->172.19.0.8:443,172.19.0.20,38708,172.19.0.8,443,2541,88,2453,3140636,16815,3123821,1235.9842581660764,66,1399,240.15132918478602,57672.660909219456,0.1942996665193105,191.07954545454547,131,1399,209.80874524578704,44019.70958161156,1.0980178163323973,1273.469629025683,66,1294,132.62224243192853,17588.659187673224,0.1041424462814997,0.006827415349915272,0.0,16.450478076934814,0.3263784281211705,0.10652287834284606,0.19928017155877475,0.0,16.451792001724243,1.752754155242307,3.072147128719173,0.007067756201664737,8.106231689453125e-06,16.450770139694214,0.332197451884166,0.11035514703833278,2536,5,0.9980322707595435,0.0019677292404565133,0,0.0,1.0,2536,1,4,0,0,0.0003935458480913026,0.0015741833923652105,0.0,0.9980322707595435,0.0,0.21711407309472447,0.5587058669015807,17.34163498878479
normal_traffic_recording_14.pcap,172.19.0.22:48775->172.19.0.8:443,172.19.0.8,443,172.19.0.22,48775,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.001203326617970186,0.0,0.018807172775268555,0.0038428534493229814,1.4767522632973536e-05,0.0007368644078572591,2.288818359375e-05,0.014312982559204102,0.002748090408257376,7.5520008919561924e-06,0.00944972038269043,0.0,0.024984121322631836,0.011070052173283789,0.00012254605511922514,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.04091310501098633
normal_traffic_recording_14.pcap,172.19.0.30:37640->172.19.0.8:443,172.19.0.8,443,172.19.0.30,37640,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.00117338404935949,9.5367431640625e-07,0.01711416244506836,0.003982933255321796,1.586375731634828e-05,0.0007593631744384766,2.09808349609375e-05,0.018064022064208984,0.003264170998665723,1.0654812308530382e-05,0.007688681284586589,9.5367431640625e-07,0.020341157913208008,0.009015450690578207,8.127835115424708e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.039895057678222656
normal_traffic_recording_14.pcap,172.19.0.23:35624->172.19.0.8:443,172.19.0.23,35624,172.19.0.8,443,81,10,71,86512,3124,83388,1068.0493827160494,66,1399,456.6833979426109,208559.72595640912,0.4275864068955923,312.4,131,1399,377.10879066921785,142211.03999999998,1.2071344131537065,1174.4788732394366,66,1294,355.18163808470337,126153.99603253322,0.3024163705091133,0.05940357446670532,0.0,4.667934894561768,0.5185169183516277,0.2688597946168686,0.5278657807244195,0.0,4.670167922973633,1.4645665650871331,2.144955223571124,0.0677523136138916,1.9788742065429688e-05,4.668916940689087,0.5539339719491787,0.30684284527939354,76,5,0.9382716049382716,0.06172839506172839,0,0.0,1.0,76,1,4,0,0,0.012345679012345678,0.04938271604938271,0.0,0.9382716049382716,0.0,0.5392163432092414,1.3993596170495617,4.752285957336426
normal_traffic_recording_14.pcap,172.19.0.18:36991->172.19.0.8:443,172.19.0.8,443,172.19.0.18,36991,110,97,13,118687,116622,2065,1078.9727272727273,66,1294,444.4352997004566,197522.73561983468,0.41190596246472,1202.2886597938145,66,1294,307.93991108732865,94826.98884047188,0.2561281008340697,158.84615384615384,131,305,60.76036936364936,3691.8224852071,0.3825107998680105,0.23272620209860145,9.059906005859375e-06,23.210675954818726,2.2198473657537687,4.927722327243947,0.26424120863278705,2.4080276489257812e-05,23.224456071853638,2.365030871594302,5.593371023594103,2.1126761635144553,4.1961669921875e-05,23.210675954818726,6.386638538959631,40.78915182732442,108,2,0.9818181818181818,0.01818181818181818,0,0.0,1.0,108,0,2,0,0,0.0,0.01818181818181818,0.0,0.9818181818181818,0.0,0.5241118769066088,1.3215853121051409,25.36715602874756
normal_traffic_recording_14.pcap,172.19.0.24:51995->172.19.0.8:443,172.19.0.24,51995,172.19.0.8,443,32802,984,31818,41010516,130559,40879957,1250.2443753429668,68,1399,206.21799894838603,42525.863090276536,0.1649421529225567,132.6819105691057,131,1399,41.38569622024352,1712.7758516342788,0.31191664366853006,1284.8059903199446,68,1294,62.99821686164392,3968.7753277467164,0.049033252752780206,0.0028253528302131835,0.0,15.003229141235352,0.1901913950419519,0.03617276674800381,0.09427710903745944,0.0,15.028171062469482,1.0959723247956135,1.2011553367179015,0.002725841907858867,1.1920928955078125e-05,15.029441118240356,0.19068857736403405,0.036362133537119194,32797,5,0.9998475702701055,0.00015242972989451862,0,0.0,1.0,32797,1,4,0,0,3.0485945978903724e-05,0.0001219437839156149,0.0,0.9998475702701055,0.0,0.19438268461832478,0.44080957289190426,92.67439818382263
normal_traffic_recording_14.pcap,172.19.0.27:42123->172.19.0.8:443,172.19.0.27,42123,172.19.0.8,443,57068,1701,55367,71265000,224508,71040492,1248.77339314502,66,1399,209.98287426456284,44092.80748440721,0.16815130384522659,131.98589065255732,131,1399,31.48998012932624,991.6188485453615,0.2385859577386282,1283.0836418805425,66,1294,76.95793484324965,5922.523735337858,0.05997889173495875,0.0043626872813078916,0.0,15.006119012832642,0.24278010518648113,0.05894217947435884,0.1464502794602338,0.0,15.026135206222534,1.4005237018174843,1.96146663935255,0.004268907925359423,7.867813110351562e-06,15.04991602897644,0.2410218015251148,0.05809150881041183,57059,9,0.9998422934043597,0.00015770659564028877,0,0.0,1.0,57059,1,8,0,0,1.7522955071143197e-05,0.00014018364056914557,0.0,0.9998422934043597,0.0,0.1934207688850049,0.44506197784383633,248.96547508239746
normal_traffic_recording_14.pcap,172.19.0.31:55582->172.19.0.8:443,172.19.0.8,443,172.19.0.31,55582,108,96,12,118487,116553,1934,1097.101851851852,66,1294,427.9846384361376,183170.85073731138,0.3901047452556217,1214.09375,66,1294,287.04021488449575,82392.0849609375,0.23642343508027758,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.25682818778207367,0.0,24.04851198196411,2.333038332665105,5.443067861684773,0.28926964308086195,2.09808349609375e-05,24.06987500190735,2.476302003141735,6.132071610763769,2.4960319128903476,0.0,24.04851198196411,6.881787044134295,47.35899292081464,106,2,0.9814814814814815,0.018518518518518517,0,0.0,1.0,106,0,2,0,0,0.0,0.018518518518518517,0.0,0.9814814814814815,0.0,0.5032583347756457,1.2165011631516516,27.480616092681885
normal_traffic_recording_14.pcap,172.19.0.36:52177->172.19.0.8:443,172.19.0.36,52177,172.19.0.8,443,27305,717,26588,34217786,95604,34122182,1253.1692364035891,68,1399,198.35511086845955,39344.750007638875,0.15828278025537035,133.33891213389123,131,1399,48.469959989778104,2349.3370214106903,0.36350949032123026,1283.3677598916804,68,1294,74.92151955355516,5613.234092213747,0.058378838782640705,0.0026285116828993343,0.0,15.003781080245972,0.184588246761753,0.034072820842577824,0.10023587009760254,0.0,15.026211977005005,1.1367825709273178,1.2922746135641225,0.002552993605968785,7.867813110351562e-06,15.030755043029785,0.1858658460344412,0.03454611272209861,27296,9,0.9996703900384545,0.0003296099615455045,0,0.0,1.0,27296,1,8,0,0,3.662332906061161e-05,0.00029298663248489287,0.0,0.9996703900384545,0.0,0.17526871203233943,0.41792070638328677,71.76888298988342
normal_traffic_recording_14.pcap,172.19.0.30:34738->172.19.0.8:443,172.19.0.8,443,172.19.0.30,34738,76,66,10,80960,79454,1506,1065.2631578947369,66,1294,457.65067603384813,209444.14127423824,0.4296127887669523,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.048970053990681967,0.0,3.610973834991455,0.41408665667919137,0.1714677592397505,0.056503908450786886,2.002716064453125e-05,3.624375104904175,0.44599714817967345,0.1989134561844016,0.40641220410664874,0.0,3.610973834991455,1.1330132836827103,1.2837191010014775,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.343619298091587,3.6727540493011475
normal_traffic_recording_14.pcap,172.19.0.21:54054->172.19.0.8:443,172.19.0.21,54054,172.19.0.8,443,3668,129,3539,4559134,18429,4540705,1242.9482006543076,66,1399,224.22208558393794,50275.543663610784,0.18039535796093828,142.86046511627907,131,1399,113.19186867733649,12812.399134667388,0.7923246545865975,1283.047471037016,66,1294,76.94442647412836,5920.444765432547,0.0599700542739377,0.0001473948908073232,0.0,0.020653963088989258,0.0009054082046836076,8.197640171083936e-07,0.004222633317112923,0.0,0.027004003524780273,0.004568220673931366,2.0868640125733945e-05,0.00014399464619638152,1.2874603271484375e-05,0.019123077392578125,0.0009274745572598368,8.602090543643303e-07,3663,5,0.9986368593238822,0.0013631406761177754,0,0.0,1.0,3663,1,4,0,0,0.0002726281352235551,0.0010905125408942203,0.0,0.9986368593238822,0.0,0.21968594043025333,0.5067629092405543,0.5404970645904541
normal_traffic_recording_14.pcap,172.19.0.33:49277->172.19.0.8:443,172.19.0.33,49277,172.19.0.8,443,2584,90,2494,3196073,16621,3179452,1236.8703560371516,66,1399,238.45481327858457,56860.69797572464,0.19278884978905755,184.67777777777778,131,1399,195.68363514031623,38292.0850617284,1.0595949198380639,1274.8404170008018,66,1294,127.03241459109147,16137.23435684295,0.09964573831911352,0.011423130530144326,0.0,28.567589044570923,0.5620049621054028,0.31584957743109526,0.3314791127537074,0.0,28.568750858306885,3.010218999492452,9.061418424905339,0.01183181386657666,1.0013580322265625e-05,28.568018198013306,0.5720685479227879,0.32726242352248713,2579,5,0.9980650154798761,0.001934984520123839,0,0.0,1.0,2579,1,4,0,0,0.0003869969040247678,0.0015479876160990713,0.0,0.9980650154798761,0.0,0.21806230564405338,0.6071620530313716,29.505946159362793
normal_traffic_recording_14.pcap,172.19.0.22:49024->172.19.0.8:443,172.19.0.22,49024,172.19.0.8,443,86,11,75,92186,5791,86395,1071.9302325581396,66,1399,455.38871182039014,207378.87885343432,0.4248305514563334,526.4545454545455,131,1399,543.2721339901835,295144.611570248,1.031944996355037,1151.9333333333334,66,1294,380.0872648338653,144466.32888888885,0.3299559565083615,0.05182506056392894,0.0,4.293658018112183,0.46284876862696533,0.21422898261949808,0.44018869400024413,0.0,4.293658018112183,1.2845572350155454,1.6500872900307832,0.05932409698898728,1.4066696166992188e-05,4.2942609786987305,0.4956934872344034,0.24571203328660363,75,11,0.872093023255814,0.12790697674418605,0,0.0,1.0,75,4,7,0,0,0.046511627906976744,0.08139534883720931,0.0,0.872093023255814,0.0,0.5516699920020824,1.5672612316680605,4.40513014793396
normal_traffic_recording_14.pcap,172.19.0.23:47958->172.19.0.8:443,172.19.0.23,47958,172.19.0.8,443,2612,88,2524,3235362,16462,3218900,1238.6531393568148,66,1399,235.55222151324077,55484.849059822845,0.19016802527586862,187.0681818181818,131,1399,207.78730358965115,43175.56353305785,1.1107570596458085,1275.3169572107765,66,1294,126.5490459380292,16014.661027825425,0.09922948583291985,0.004205969365243025,0.0,10.081002950668335,0.19729714464525427,0.03892616328517039,0.12617828654146743,0.0,10.085252046585083,1.0741781283965421,1.153858651525498,0.0043470111103035185,1.0967254638671875e-05,10.081408023834229,0.20072786146427696,0.04029167436802196,2607,5,0.9980857580398163,0.0019142419601837673,0,0.0,1.0,2607,1,4,0,0,0.00038284839203675346,0.0015313935681470138,0.0,0.9980857580398163,0.0,0.2125753306367692,0.5527161782348434,10.981786012649536
normal_traffic_recording_14.pcap,172.19.0.25:42592->172.19.0.8:443,172.19.0.25,42592,172.19.0.8,443,2108,70,2038,2608799,13159,2595640,1237.5706831119544,66,1399,234.95409183402688,55203.42526955233,0.18985104854230958,187.9857142857143,131,1399,188.56620609651316,35557.21408163267,1.0030879570450582,1273.621197252208,66,1294,129.38510038754745,16740.504202295735,0.1015883691844099,0.000238648737331222,0.0,0.08524298667907715,0.0026580969475618324,7.0654793826375315e-06,0.007240305776181428,0.0,0.08524298667907715,0.013576786798497125,0.0001843291397718458,0.0002419110543012736,9.059906005859375e-06,0.10220193862915039,0.003148725764926547,9.914473942712269e-06,2103,5,0.9976280834914611,0.0023719165085388993,0,0.0,1.0,2103,1,4,0,0,0.0004743833017077799,0.0018975332068311196,0.0,0.9976280834914611,0.0,0.2102273962804422,0.545145297830018,0.5028328895568848
normal_traffic_recording_14.pcap,172.19.0.30:56745->172.19.0.8:443,172.19.0.30,56745,172.19.0.8,443,2622,80,2542,3251678,15465,3236213,1240.1517925247902,66,1399,232.43674663187676,54026.841184811274,0.18742604577353014,193.3125,131,1399,225.27442119279766,50748.56484375,1.1653380986371686,1273.097167584579,66,1294,136.22078361293546,18556.101888122186,0.10699951824681564,0.003701291526378179,0.0,8.679389953613281,0.16958883665720284,0.028760373518743422,0.12270958212357533,0.0,8.682684898376465,0.9697181251300554,0.9403532422057498,0.0038140921647133014,1.2874603271484375e-05,8.680094957351685,0.17227069556897318,0.029677192551817836,2617,5,0.998093058733791,0.0019069412662090007,0,0.0,1.0,2617,1,4,0,0,0.00038138825324180017,0.0015255530129672007,0.0,0.998093058733791,0.0,0.19694836063609686,0.5232140144805809,9.701085090637207
