file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_26.pcap,172.19.0.36:35047->172.19.0.8:443,172.19.0.36,35047,172.19.0.8,443,1699,221,1478,1901950,35689,1866261,1119.4526191877576,66,1399,408.96079912171564,167248.93521827224,0.36532211556970207,161.48868778280544,131,1399,189.2368481920545,35810.58471366268,1.1718272703198196,1262.6935047361299,66,1294,170.77729279147061,29164.88373318368,0.13524841313502967,0.010871131372395617,0.0,1.4360270500183105,0.0751331218517113,0.005644985999184098,0.07479861866344105,0.0,1.4360270500183105,0.18163742180013429,0.0329921529981999,0.011895431242202211,1.5974044799804688e-05,2.2823710441589355,0.09065291341791298,0.008217950711155627,1682,17,0.9899941141848146,0.010005885815185403,0,0.0,1.0,1682,6,11,0,0,0.003531489111241907,0.006474396703943496,0.0,0.9899941141848146,0.0,0.5576479920085187,1.1139512578150539,18.45918107032776
normal_traffic_recording_26.pcap,172.19.0.58:40824->172.19.0.8:443,172.19.0.58,40824,172.19.0.8,443,26,13,13,17662,8263,9399,679.3076923076923,66,1399,574.4974237895487,330047.2899408284,0.8457101697728608,635.6153846153846,131,1399,605.3717914778981,366475.0059171597,0.952418406052605,723.0,66,1294,538.3321822643882,289801.53846153844,0.74458116495766,0.18050000190734863,0.0,2.416968822479248,0.4759758690964628,0.22655302796213306,0.37604167064030963,0.0,2.8784430027008057,0.7719383545277332,0.5958888231909844,0.3348875045776367,7.200241088867188e-05,3.2734408378601074,0.8939552947940176,0.7991560690902588,8,18,0.3076923076923077,0.6923076923076923,0,0.0,1.0,8,6,12,0,0,0.23076923076923078,0.46153846153846156,0.0,0.3076923076923077,0.0,1.0,3.0129665265669683,4.512500047683716
normal_traffic_recording_26.pcap,172.19.0.53:55262->172.19.0.8:443,172.19.0.53,55262,172.19.0.8,443,32,14,18,28014,13268,14746,875.4375,69,1399,572.8123567921261,328113.99609375,0.6543155357088611,947.7142857142857,131,1399,605.4718854592942,366596.20408163266,0.6388759719950345,819.2222222222222,69,1294,539.4072421088784,290960.1728395062,0.6584382448094271,0.2864495554277974,0.0,3.7891502380371094,0.7726901464062084,0.5970500623532478,0.6583519348731408,0.0,6.110968112945557,1.613010660073657,2.6018033895112542,0.2647248296176686,5.2928924560546875e-05,3.9240992069244385,0.9171432481266611,0.8411517375843223,5,27,0.15625,0.84375,0,0.0,1.0,5,11,16,0,0,0.34375,0.5,0.0,0.15625,0.0,0.9886994082884974,2.6092658292494404,8.879936218261719
normal_traffic_recording_26.pcap,172.19.0.50:49053->172.19.0.8:443,172.19.0.50,49053,172.19.0.8,443,47159,5578,41581,53879046,734909,53144137,1142.4976356580928,66,1399,383.98736874970814,147446.29935932433,0.3360946725535468,131.7513445679455,131,1399,29.640653242687385,878.5683246532343,0.22497419923787876,1278.0870349438446,66,1294,108.06049947874003,11677.071547594775,0.08454862346951816,0.005540453754180594,0.0,3.0580341815948486,0.04829471450564771,0.0023323794491820187,0.046848972232319964,0.0,3.06290602684021,0.13725856960153893,0.018839914929060505,0.006259942880440584,1.0967254638671875e-05,4.29889988899231,0.05516036096406928,0.003042665421686418,47149,10,0.9997879513984606,0.00021204860153947286,0,0.0,1.0,47149,3,7,0,0,6.361458046184186e-05,0.00014843402107763098,0.0,0.9997879513984606,0.0,0.5243985432226367,1.0002993000823617,261.27671813964844
normal_traffic_recording_26.pcap,172.19.0.37:44054->172.19.0.8:443,172.19.0.37,44054,172.19.0.8,443,61154,7445,53709,69559255,982112,68577143,1137.4440756123884,66,1399,389.7686096169387,151919.56904272156,0.34267056989776945,131.91564808596374,131,1399,33.052407714746565,1092.461655741838,0.25055714158495995,1276.8277756055782,66,1294,115.08577922164356,13244.736579052886,0.09013414449498508,0.00564623217047564,0.0,6.417649030685425,0.05704539201625851,0.00325417675028861,0.046384206867423,0.0,6.427328109741211,0.16053253366304973,0.025770694364278198,0.006408684143778945,1.0967254638671875e-05,6.4179909229278564,0.06465420003329049,0.00418016558194474,61136,18,0.9997056611178337,0.0002943388821663342,0,0.0,1.0,61136,6,12,0,0,9.811296072211139e-05,0.00019622592144422278,0.0,0.9997056611178337,0.0,0.5343470688852057,1.011782785401942,345.2840359210968
normal_traffic_recording_26.pcap,172.19.0.30:42932->172.19.0.8:443,172.19.0.30,42932,172.19.0.8,443,490,45,445,567205,13153,554052,1157.561224489796,66,1399,366.655704217506,134436.40543523527,0.31674843322357515,292.2888888888889,131,1399,395.24066492439334,156215.18320987656,1.3522261021514255,1245.0606741573033,66,1294,221.05892936326032,48867.05025123091,0.17754872027652793,0.05324164392514219,0.0,20.698108911514282,0.9382335406791836,0.8802821768553973,0.5917082699862394,0.0,20.698108911514282,3.0771109688305236,9.468611914497124,0.056399029117446764,2.09808349609375e-05,22.257216215133667,1.0558175418815203,1.114750681744736,472,18,0.963265306122449,0.036734693877551024,0,0.0,1.0,472,6,12,0,0,0.012244897959183673,0.024489795918367346,0.0,0.963265306122449,0.0,0.4425710648397979,1.0174813157093467,26.03516387939453
normal_traffic_recording_26.pcap,172.19.0.31:41958->172.19.0.8:443,172.19.0.31,41958,172.19.0.8,443,558,92,466,581189,14451,566738,1041.557347670251,66,1399,473.9459303751115,224624.74491913003,0.45503584745979747,157.07608695652175,131,1399,138.2900412724028,19124.135515122864,0.8804016190617296,1216.1759656652362,66,1294,283.29688233816205,80257.12354252243,0.2329407012933375,0.06960681524910234,0.0,23.35664987564087,1.0058320062665778,1.011698024830249,0.42358022993737526,0.0,23.35664987564087,2.459841014008333,6.050817814197545,0.08298024105769332,2.5987625122070312e-05,25.744208097457886,1.2099020008608838,1.46386285168717,550,8,0.985663082437276,0.014336917562724014,0,0.0,1.0,550,1,7,0,0,0.0017921146953405018,0.012544802867383513,0.0,0.985663082437276,0.0,0.6458445316031307,1.33272088294163,38.77099609375
normal_traffic_recording_26.pcap,172.19.0.65:34617->172.19.0.8:443,172.19.0.65,34617,172.19.0.8,443,20914,2514,18400,23838157,331101,23507056,1139.8181600841542,66,1399,386.91825559726504,149705.73651443052,0.33945612479862436,131.70286396181385,131,1399,26.06004814919526,679.1261095383753,0.19787001865617102,1277.557391304348,66,1294,110.62633231690528,12238.18540189036,0.08659206472435582,0.0053166134003010965,0.0,3.349597930908203,0.04774501115667345,0.002279586090350872,0.04410625633090984,0.0,3.349597930908203,0.13575907582665422,0.018430526669307255,0.006030864719204478,1.3113021850585938e-05,3.78684401512146,0.05651748867738153,0.003194226526397949,20902,12,0.999426221669695,0.0005737783303050589,0,0.0,1.0,20902,1,11,0,0,4.78148608587549e-05,0.0005259634694463039,0.0,0.999426221669695,0.0,0.5299543248878102,1.0104068998246831,111.18633604049683
normal_traffic_recording_26.pcap,172.19.0.38:57612->172.19.0.8:443,172.19.0.38,57612,172.19.0.8,443,44339,5179,39160,50672546,685277,49987269,1142.8436816346782,66,1399,383.7544590265809,147267.48482278376,0.3357891067636422,132.3184012357598,131,1399,39.622513928740766,1569.9436100332562,0.2994482517827804,1276.4879724208377,66,1294,116.72441312502832,13624.588619382284,0.09144184328165855,0.005506619306264321,0.0,3.3457109928131104,0.04859840920672454,0.0023618053774242488,0.04712913924084984,0.0,3.3457109928131104,0.1386842475128228,0.01923332050819789,0.00621096531799717,1.0967254638671875e-05,4.834873914718628,0.057541030972134845,0.0033109702453361814,44320,19,0.9995714833442342,0.0004285166557658044,0,0.0,1.0,44320,6,13,0,0,0.0001353210491892014,0.00029319560657660297,0.0,0.9995714833442342,0.0,0.5201055520502403,0.9957632404061217,244.15248680114746
normal_traffic_recording_26.pcap,172.19.0.64:45125->172.19.0.8:443,172.19.0.64,45125,172.19.0.8,443,27,13,14,18619,10601,8018,689.5925925925926,66,1399,601.4412479701947,361731.57475994516,0.8721689508134302,815.4615384615385,131,1399,630.3034208751083,397282.4023668639,0.7729407104401856,572.7142857142857,66,1294,548.0403307071776,300348.20408163266,0.9569175143303178,0.2818680726564847,0.0,1.6779201030731201,0.48198480179195136,0.23230934915842663,0.6107141574223837,0.0,3.6284101009368896,1.0348983519481143,1.0710145988649231,0.4006602397331825,8.797645568847656e-05,1.6779201030731201,0.6227803052490715,0.3878553086061266,8,19,0.2962962962962963,0.7037037037037037,0,0.0,1.0,8,8,11,0,0,0.2962962962962963,0.4074074074074074,0.0,0.2962962962962963,0.0,0.9990102708804813,2.930401393687911,7.3285698890686035
normal_traffic_recording_26.pcap,172.19.0.36:34627->172.19.0.8:443,172.19.0.36,34627,172.19.0.8,443,18,8,10,8382,4874,3508,465.6666666666667,66,1399,556.9396536230634,310181.77777777775,1.196004982726693,609.25,131,1399,611.7525541426043,374241.1875,1.0041075981002943,350.8,66,1294,478.79741018514295,229246.96000000005,1.3648728910636914,0.6951077124651741,0.0,7.128309965133667,1.6997087830491224,2.889009947174329,1.6751767226627894,0.0,7.128309965133667,2.36933701326533,5.613757882429075,1.0700704521603055,0.0002391338348388672,7.833714008331299,2.4190359651750524,5.851735000810397,7,11,0.3888888888888889,0.6111111111111112,0,0.0,1.0,7,3,8,0,0,0.16666666666666666,0.4444444444444444,0.0,0.3888888888888889,0.0,0.9910760598382222,3.044110417748401,11.816831111907959
normal_traffic_recording_26.pcap,172.19.0.19:38855->172.19.0.8:443,172.19.0.19,38855,172.19.0.8,443,20,8,12,15281,7399,7882,764.05,69,1399,589.5603849479712,347581.44749999995,0.7716253974844202,924.875,131,1399,612.1009797206667,374667.609375,0.6618202240526198,656.8333333333334,69,1294,548.4391235335261,300785.4722222223,0.8349745600611916,0.3727987941942717,0.0,3.5289900302886963,0.8217967799075727,0.6753499474664556,0.9376597063882011,0.0,4.383511066436768,1.4698752650023859,2.160533294665834,0.41718545826998626,7.295608520507812e-05,3.5289900302886963,1.0040381537866947,1.0080926142593942,4,16,0.2,0.8,0,0.0,1.0,4,6,10,0,0,0.3,0.5,0.0,0.2,0.0,0.9709505944546686,2.9609640474436807,7.083177089691162
normal_traffic_recording_26.pcap,172.19.0.62:45519->172.19.0.8:443,172.19.0.62,45519,172.19.0.8,443,21,9,12,13941,7541,6400,663.8571428571429,69,1399,601.6874117817313,362027.74149659864,0.9063507386425906,837.8888888888889,131,1399,627.3520090107918,393570.5432098766,0.7487293569947123,533.3333333333334,69,1294,546.4603269121089,298618.88888888893,1.0246131129602043,0.2713707447052002,0.0,2.0344948768615723,0.49942351552052944,0.24942384785488453,0.6535406112670898,0.0,3.864140033721924,1.2326013434931102,1.5193060719810205,0.37539081139998004,0.0001399517059326172,2.0344948768615723,0.6290947706741546,0.39576023048956716,4,17,0.19047619047619047,0.8095238095238095,0,0.0,1.0,4,5,12,0,0,0.23809523809523808,0.5714285714285714,0.0,0.19047619047619047,0.0,0.9852281360342515,2.6966202573293883,5.427414894104004
normal_traffic_recording_26.pcap,172.19.0.32:35292->172.19.0.8:443,172.19.0.32,35292,172.19.0.8,443,40975,5039,35936,46528535,666966,45861569,1135.534716290421,66,1399,391.80333583146745,153509.85396866567,0.34503862384006667,132.36078587021234,131,1399,40.15351097472709,1612.3044435975291,0.3033641022205777,1276.2012744879787,66,1294,117.93664524843007,13909.052292454044,0.09241226098582853,0.005659480013912289,0.0,4.028754949569702,0.05224311356986878,0.0027293429154742073,0.045975112167319025,0.0,4.051261901855469,0.1463191173826311,0.021409284111632176,0.006441768857489645,1.3113021850585938e-05,4.844058036804199,0.059574706160703234,0.003549145614134132,40962,13,0.9996827333740086,0.0003172666259914582,0,0.0,1.0,40962,5,8,0,0,0.00012202562538133008,0.00019524100061012813,0.0,0.9996827333740086,0.0,0.5378592526673601,1.0234868788983469,231.89153409004211
normal_traffic_recording_26.pcap,172.19.0.39:55813->172.19.0.8:443,172.19.0.39,55813,172.19.0.8,443,46,11,35,43224,3015,40209,939.6521739130435,66,1399,524.5934333570723,275198.2703213611,0.5582847014257201,274.09090909090907,131,1399,364.0043592509834,132499.17355371898,1.3280424383949643,1148.8285714285714,66,1294,370.23247412667513,137072.08489795917,0.3222695564285018,0.01728690995110406,4.506111145019531e-05,0.20979881286621094,0.04622629773421263,0.002136870602212072,0.0775763988494873,0.0014209747314453125,0.21213197708129883,0.08670428371190562,0.007517632813994623,0.016709180439219755,4.887580871582031e-05,0.22448515892028809,0.05040215316914872,0.0025403770440863287,38,8,0.8260869565217391,0.17391304347826086,0,0.0,1.0,38,1,7,0,0,0.021739130434782608,0.15217391304347827,0.0,0.8260869565217391,0.0,0.7935912300117064,1.8394015131277528,0.7779109477996826
normal_traffic_recording_26.pcap,172.19.0.61:41976->172.19.0.8:443,172.19.0.61,41976,172.19.0.8,443,31012,3748,27264,35275179,497783,34777396,1137.468689539533,66,1399,389.71757487415425,151879.788165792,0.342618287833416,132.81296691568838,131,1399,46.565780378907675,2168.371902296663,0.3506117020069909,1275.5793720657277,66,1294,120.96473361325948,14632.466778126827,0.09483120867450531,0.006258427041566636,0.0,5.544296026229858,0.06923409088835346,0.004793359341136788,0.051780892971009296,0.0,5.544685125350952,0.1958863202203906,0.0383714504494854,0.0070591759175358424,1.0967254638671875e-05,5.545843839645386,0.07611483136809438,0.005793467554193444,31000,12,0.9996130530117374,0.000386946988262608,0,0.0,1.0,31000,5,7,0,0,0.00016122791177608669,0.00022571907648652134,0.0,0.9996130530117374,0.0,0.5318176830874662,1.0220558185468902,194.08008098602295
normal_traffic_recording_26.pcap,172.19.0.56:36101->172.19.0.8:443,172.19.0.56,36101,172.19.0.8,443,32803,4137,28666,37179505,548753,36630752,1133.417827637716,66,1399,393.98829649113213,155226.77777198423,0.34761081649146774,132.64515349286924,131,1399,44.32585593976421,1964.7815047927302,0.3341686806683599,1277.8466475964558,66,1294,109.29334995733994,11945.036344897579,0.08552931618431166,0.005765660994881922,0.0,4.8510541915893555,0.05505033212696506,0.003030539067289161,0.045702537957658156,0.0,4.862645149230957,0.15212441039469662,0.02314183623793408,0.006554760892167051,1.0967254638671875e-05,4.852445125579834,0.06266731158901341,0.003927191941794495,32786,17,0.9994817547175563,0.000518245282443679,0,0.0,1.0,32786,6,11,0,0,0.00018291009968600432,0.0003353351827576746,0.0,0.9994817547175563,0.0,0.5466906928438552,1.0267252522427934,189.12521195411682
normal_traffic_recording_26.pcap,172.19.0.60:44539->172.19.0.8:443,172.19.0.60,44539,172.19.0.8,443,9013,1032,7981,10319878,139634,10180244,1144.9992233440587,66,1399,381.30420857620726,145392.89947792777,0.33301700193523176,135.30426356589146,131,1399,69.2406519957658,4794.267888798748,0.5117403559278565,1275.5599548928706,66,1294,121.24637807028085,14700.684195161482,0.09505345288176899,0.009860391490892257,0.0,15.001416206359863,0.20775044477364565,0.04316024730364759,0.0856897710713221,0.0,15.236862182617188,0.6489448726492747,0.4211294477377833,0.011067746127757213,1.5020370483398438e-05,15.270456075668335,0.2366428318034678,0.055999829843964344,9003,10,0.9988904915122601,0.0011095084877399313,0,0.0,1.0,9003,3,7,0,0,0.00033285254632197937,0.0007766559414179519,0.0,0.9988904915122601,0.0,0.5133456225077025,0.9931835645323677,88.86184811592102
normal_traffic_recording_26.pcap,172.19.0.39:56071->172.19.0.8:443,172.19.0.39,56071,172.19.0.8,443,80,13,67,81418,1899,79519,1017.725,66,1294,492.06102200336903,242124.049375,0.4834911415199283,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,1186.8507462686566,66,1294,335.6639779325935,112670.30608153265,0.2828190309420864,0.08348958401740351,4.00543212890625e-05,4.425310850143433,0.5029817474237103,0.2529906382414091,0.5496397614479065,4.00543212890625e-05,4.425310850143433,1.1890053595601207,1.413733745062692,0.09955487829266173,5.5789947509765625e-05,4.798247814178467,0.5967172653827961,0.3560714948059223,78,2,0.975,0.025,0,0.0,1.0,78,0,2,0,0,0.0,0.025,0.0,0.975,0.0,0.6402569436810504,1.3981173281916237,6.595677137374878
normal_traffic_recording_26.pcap,172.19.0.55:53069->172.19.0.8:443,172.19.0.55,53069,172.19.0.8,443,29106,3792,25314,32784520,501194,32283326,1126.3835635264206,66,1399,401.5767174841117,161263.86002531406,0.35651862339581475,132.17141350210971,131,1399,36.17235093053359,1308.4389718416744,0.27367756742615307,1275.3150825630087,66,1294,122.37166309047747,14974.823927529327,0.09595406246160468,0.006258838755468838,0.0,4.391175985336304,0.05776746855408433,0.0033370804231471216,0.047985064640613695,0.0,4.3933939933776855,0.15730306406304664,0.024744253963622957,0.0071554702371788605,1.2159347534179688e-05,4.393046855926514,0.06532044640918616,0.004266760719095361,29096,10,0.9996564282278568,0.0003435717721432007,0,0.0,1.0,29096,3,7,0,0,0.00010307153164296021,0.0002405002405002405,0.0,0.9996564282278568,0.0,0.558212203580229,1.049269940950296,182.16350197792053
normal_traffic_recording_26.pcap,172.19.0.53:48072->172.19.0.8:443,172.19.0.53,48072,172.19.0.8,443,21,13,8,19165,13137,6028,912.6190476190476,69,1399,583.9634264632607,341013.28344671207,0.63987643911967,1010.5384615384615,131,1399,582.7002944362519,339539.63313609466,0.5766235691307965,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.372259247303009,0.0,2.4152190685272217,0.7064250738289116,0.4990363849341832,0.5631699959437052,0.0,2.4152190685272217,0.8406484352281236,0.7066897916514927,0.1518911293574742,8.916854858398438e-05,0.7184789180755615,0.25583947966735837,0.06545383935646469,4,17,0.19047619047619047,0.8095238095238095,0,0.0,1.0,4,9,8,0,0,0.42857142857142855,0.38095238095238093,0.0,0.19047619047619047,0.0,0.9587118829771318,2.271873374541579,7.445184946060181
normal_traffic_recording_26.pcap,172.19.0.54:43620->172.19.0.8:443,172.19.0.54,43620,172.19.0.8,443,30,22,8,20149,16863,3286,671.6333333333333,66,1399,624.3355125429133,389794.83222222223,0.9295779133598392,766.5,131,1399,632.5094860948727,400068.25,0.8251917626808516,410.75,66,1294,518.3953004223707,268733.6875,1.2620701166704096,1.13733433854991,0.0,7.77112078666687,2.0212741030672294,4.085548999730233,1.550825800214495,0.0,8.272588014602661,2.3221968425465556,5.392598175533193,3.063185828072684,5.817413330078125e-05,8.186474800109863,3.4102327909403973,11.629687688405133,13,17,0.43333333333333335,0.5666666666666667,0,0.0,1.0,13,11,6,0,0,0.36666666666666664,0.2,0.0,0.43333333333333335,0.0,0.8366407419411672,2.388106501963945,32.98269581794739
normal_traffic_recording_26.pcap,172.19.0.19:47080->172.19.0.8:443,172.19.0.19,47080,172.19.0.8,443,28,12,16,22645,10470,12175,808.75,68,1399,581.2694620397668,337874.1875,0.7187257645004845,872.5,131,1399,622.9729127337721,388095.25,0.7140090690358419,760.9375,68,1294,543.0233039140678,294874.30859375,0.7136240544250583,0.2416127434483281,0.0,2.3517730236053467,0.6035448370171591,0.3642663702900691,0.5603643764149059,0.0,2.425808906555176,0.8654558038931195,0.7490137484922857,0.06456526120503743,6.008148193359375e-05,0.4439878463745117,0.13173799873109743,0.01735490030967463,5,23,0.17857142857142858,0.8214285714285714,0,0.0,1.0,5,9,14,0,0,0.32142857142857145,0.5,0.0,0.17857142857142858,0.0,0.9852281360342515,2.721413066465936,6.523544073104858
normal_traffic_recording_26.pcap,172.19.0.36:39712->172.19.0.8:443,172.19.0.36,39712,172.19.0.8,443,32,12,20,16538,7956,8582,516.8125,66,1399,565.1529902103943,319397.90234375,1.0935358378723314,663.0,131,1399,622.0474258446859,386943.0,0.9382314115304463,429.1,66,1294,508.28622841859493,258354.89000000004,1.1845402666478557,0.248253999217864,0.0,1.9943678379058838,0.49527481455762457,0.24529714193508942,0.6996249068867076,0.0,4.71727991104126,1.353823704100212,1.8328386217836181,0.35780078486392375,5.602836608886719e-05,1.9943678379058838,0.6105485573485696,0.37276954088041964,7,25,0.21875,0.78125,0,0.0,1.0,7,6,19,0,0,0.1875,0.59375,0.0,0.21875,0.0,0.954434002924965,3.01169834670499,7.695873975753784
normal_traffic_recording_26.pcap,172.19.0.58:48006->172.19.0.8:443,172.19.0.58,48006,172.19.0.8,443,27758,3420,24338,31522622,452451,31070171,1135.6229555443476,66,1399,391.6411239986719,153382.7700069431,0.344868974413205,132.2956140350877,131,1399,38.086321370016215,1450.567875500154,0.287888012371407,1276.6115128605472,66,1294,115.74535274251708,13396.986681489709,0.09066607309780757,0.006139848187346235,0.0,5.594166994094849,0.0578074553618018,0.003341701895406707,0.049845799398408296,0.0,5.594514846801758,0.16379674036182115,0.026829372153157855,0.006966356087491169,1.0013580322265625e-05,5.595705032348633,0.06332815953641989,0.00401045579027025,27749,9,0.9996757691476331,0.00032423085236688525,0,0.0,1.0,27749,3,6,0,0,0.00010807695078896174,0.00021615390157792347,0.0,0.9996757691476331,0.0,0.5385116152534581,1.0278436854266102,170.42376613616943
normal_traffic_recording_26.pcap,172.19.0.65:55755->172.19.0.8:443,172.19.0.65,55755,172.19.0.8,443,17556,2094,15462,20016720,278584,19738136,1140.1640464798359,66,1399,386.5758355064687,149440.87659752436,0.3390528202498494,133.0391595033429,131,1399,48.4484325394582,2347.2506155304322,0.3641667064067767,1276.5577544948908,66,1294,115.72747077619171,13392.847492254305,0.09065588326787677,0.007026009110092471,0.0,4.387723922729492,0.0650647182006635,0.004233417554531751,0.05888166988061139,0.0,4.599737882614136,0.1880758061006633,0.0353725088404143,0.007948405205544228,1.0967254638671875e-05,4.387723922729492,0.07235424436144147,0.005235136677115185,17545,11,0.9993734335839599,0.0006265664160401002,0,0.0,1.0,17545,3,8,0,0,0.00017088174982911826,0.000455684666210982,0.0,0.9993734335839599,0.0,0.527274609203624,1.0119766049485626,123.34158992767334
normal_traffic_recording_26.pcap,172.19.0.39:56248->172.19.0.8:443,172.19.0.39,56248,172.19.0.8,443,2489,269,2220,2823221,42215,2781006,1134.279228605866,66,1399,391.62486710524706,153370.03653520244,0.3452631920154178,156.93308550185873,131,1399,141.56752294290428,20041.36355218973,0.9020884441937996,1252.7054054054054,66,1294,199.3928321237078,39757.50150231312,0.1591697706925592,0.015693988351576583,0.0,12.533037185668945,0.2816556523785293,0.07932990651677493,0.144429052943614,0.0,12.533037185668945,0.8547595805336291,0.7306139405140255,0.017365050455534336,1.5974044799804688e-05,13.86250114440918,0.3275883825153805,0.10731414835904328,2482,7,0.9971876255524307,0.002812374447569305,0,0.0,1.0,2482,3,4,0,0,0.0012053033346725592,0.0016070711128967456,0.0,0.9971876255524307,0.0,0.4940837534402919,1.084830614843675,39.046643018722534
normal_traffic_recording_26.pcap,172.19.0.52:47020->172.19.0.8:443,172.19.0.52,47020,172.19.0.8,443,18091,2088,16003,20677424,275735,20401689,1142.9674423746615,66,1399,383.63931494901374,147179.12397454857,0.3356520061078502,132.05699233716476,131,1399,29.440798915151642,866.7606407623941,0.22294009877177953,1274.8665250265576,66,1294,124.63458176819823,15533.77897253369,0.09776284757779007,0.00644552946222494,0.0,1.944122076034546,0.053308073157192215,0.002841750663732557,0.05586182699856943,0.0,2.148092031478882,0.15388068654920964,0.023679265692856107,0.007272409507742883,1.0967254638671875e-05,2.204754114151001,0.059990267366110905,0.003598832178657471,18081,10,0.9994472389585982,0.000552761041401802,0,0.0,1.0,18081,1,9,0,0,5.52761041401802e-05,0.0004974849372616218,0.0,0.9994472389585982,0.0,0.5160406349341216,1.000378615427242,116.59962797164917
normal_traffic_recording_26.pcap,172.19.0.40:37732->172.19.0.8:443,172.19.0.40,37732,172.19.0.8,443,33,19,14,14567,9038,5529,441.42424242424244,66,1399,526.0992549690329,276780.4260789715,1.1918222979321813,475.6842105263158,131,1399,553.315086083449,306157.5844875346,1.163198344278107,394.92857142857144,66,1294,482.8629596014815,233156.63775510198,1.2226589680630748,0.5289942845702171,0.0,3.269505023956299,0.9510327894127871,0.9044633665382666,0.9266296227773031,0.0,3.3092100620269775,1.2369497619800844,1.5300447136625874,1.2098845335153432,6.604194641113281e-05,6.168928861618042,1.7790851128830376,3.1651438388820505,20,13,0.6060606060606061,0.3939393939393939,0,0.0,1.0,20,5,8,0,0,0.15151515151515152,0.24242424242424243,0.0,0.6060606060606061,0.0,0.9833761901392235,2.922336050993382,16.92781710624695
normal_traffic_recording_26.pcap,172.19.0.62:54689->172.19.0.8:443,172.19.0.62,54689,172.19.0.8,443,18106,2276,15830,20530856,305219,20225637,1133.9255495415885,66,1399,393.354410190034,154727.69201594952,0.34689615235237903,134.10325131810194,131,1399,59.96348015685944,3595.6189525220757,0.447144118934313,1277.6776373973469,66,1294,109.84488517320118,12065.898798713752,0.08597230002159015,0.005884373158389315,0.0,1.9881601333618164,0.04623654120467064,0.002137817742571206,0.04682926419017079,0.0,1.990767002105713,0.1299111955275208,0.01687691872338974,0.006633248089072122,1.1920928955078125e-05,2.006096124649048,0.05089572654030853,0.002590374980065866,18093,13,0.9992820059648735,0.0007179940351264774,0,0.0,1.0,18093,5,8,0,0,0.0002761515519717221,0.0004418424831547553,0.0,0.9992820059648735,0.0,0.5455380793589172,1.049904669819411,106.53657603263855
normal_traffic_recording_26.pcap,172.19.0.31:38547->172.19.0.8:443,172.19.0.8,443,172.19.0.31,38547,115,97,18,119342,116622,2720,1037.7565217391304,66,1294,475.84397500065444,226427.48854442345,0.45853142334697977,1202.2886597938145,66,1294,308.1701216731081,94968.82389201826,0.25631957780085646,151.11111111111111,131,305,53.12133792752096,2821.8765432098767,0.3515382656968299,0.3068221828393769,0.0,26.424866914749146,2.4876749199404897,6.188526507300922,0.3641347909967105,2.193450927734375e-05,26.666735887527466,2.761054840200623,7.623423830595287,2.0572597559760597,0.0,26.424866914749146,6.156781270308799,37.905955610425224,113,2,0.9826086956521739,0.017391304347826087,0,0.0,1.0,113,0,2,0,0,0.0,0.017391304347826087,0.0,0.9826086956521739,0.0,0.625923131656436,1.3555002417967859,34.977728843688965
normal_traffic_recording_26.pcap,172.19.0.63:40169->172.19.0.8:443,172.19.0.63,40169,172.19.0.8,443,24,13,11,13574,8252,5322,565.5833333333334,66,1399,568.9585454045742,323713.82638888893,1.0059676653683352,634.7692307692307,131,1399,606.068434044838,367318.94674556213,0.9547854632310827,483.8181818181818,66,1294,509.7430401115338,259837.96694214875,1.0535838859877624,0.19908295507016388,9.5367431640625e-07,1.2500579357147217,0.3136915065156572,0.09840236126006259,0.3815756638844808,9.5367431640625e-07,2.270909070968628,0.5973929429270102,0.35687832825899407,0.3505222797393799,0.0002608299255371094,1.7896149158477783,0.6012523062997917,0.3615043358308185,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,11,5,8,0,0,0.20833333333333334,0.3333333333333333,0.0,0.4583333333333333,0.0,0.9949848281859701,3.0027054819279444,4.5789079666137695
