file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.60:36789->172.19.0.8:443,172.19.0.60,36789,172.19.0.8,443,38,19,19,26731,14132,12599,703.4473684210526,66,1399,588.2998115608643,346096.66828254843,0.8363096344810462,743.7894736842105,131,1399,622.8610201445523,387955.85041551245,0.8374157502651071,663.1052631578947,66,1294,548.6187339450387,300982.5152354571,0.827347880383819,0.1956349192438899,0.0,2.26700496673584,0.5242117283485807,0.2747979361382061,0.40213844511244035,0.0,4.517630100250244,1.0399118992932115,1.0814167582916143,0.1675053834915161,3.3855438232421875e-05,2.5387279987335205,0.5766516974310452,0.3325271801501057,11,27,0.2894736842105263,0.7105263157894737,0,0.0,1.0,11,11,16,0,0,0.2894736842105263,0.42105263157894735,0.0,0.2894736842105263,0.0,1.0,3.0337442111431216,7.238492012023926
normal_traffic_recording_30.pcap,172.19.0.32:33377->172.19.0.8:443,172.19.0.32,33377,172.19.0.8,443,40331,3076,37255,48077634,409762,47667872,1192.076417643996,66,1399,319.43439763886215,102038.33439490272,0.2679646983288102,133.21261378413524,131,1399,51.39294727342475,2641.235029449017,0.3857964033098592,1279.5026707824454,66,1294,100.14649469414168,10029.320399523747,0.07826985982991327,0.003493645697824718,0.0,2.7525930404663086,0.03777666177017027,0.001427076174497844,0.0457574490803044,0.0,2.7546470165252686,0.1330150367049261,0.017692999989612834,0.003737160630506959,1.1205673217773438e-05,3.202842950820923,0.041737437267697415,0.0017420136696749769,40318,13,0.9996776673030672,0.00032233269693288043,0,0.0,1.0,40318,5,8,0,0,0.000123974114204954,0.00019835858272792642,0.0,0.9996776673030672,0.0,0.3888939152911004,0.8210295732200081,140.89873099327087
normal_traffic_recording_30.pcap,172.19.0.30:60520->172.19.0.8:443,172.19.0.8,443,172.19.0.30,60520,76,66,10,80960,79454,1506,1065.2631578947369,66,1294,457.8837869229154,209657.5623268698,0.4298316181588633,1203.8484848484848,66,1294,308.30972435858706,95054.88613406794,0.25610342849531487,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.08884433428446452,1.5020370483398438e-05,2.9754698276519775,0.4556191735578586,0.20758883131354605,0.10206086085392879,3.314018249511719e-05,3.203166961669922,0.526117338656351,0.2767994540348415,0.4097486866845025,0.0001270771026611328,2.6672730445861816,0.8058570807579577,0.6494056346077376,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.2909877191442185,6.663325071334839
normal_traffic_recording_30.pcap,172.19.0.39:56692->172.19.0.8:443,172.19.0.39,56692,172.19.0.8,443,484,44,440,557391,10845,546546,1151.6342975206612,66,1399,371.8645010898291,138283.20717078753,0.32290155120458935,246.47727272727272,131,1399,320.0420063790181,102426.88584710746,1.2984645717544303,1242.15,66,1294,227.4748842280076,51744.82295454546,0.18312996355352218,0.045648964789096365,0.0,12.427479982376099,0.5919314980616102,0.35038289839746195,0.5127546510031057,0.0,12.467366933822632,1.9300455657617763,3.7250758859166955,0.04939540046222661,1.621246337890625e-05,17.46401286125183,0.8384536478266855,0.7030045195538757,470,14,0.9710743801652892,0.028925619834710745,0,0.0,1.0,470,3,11,0,0,0.006198347107438017,0.022727272727272728,0.0,0.9710743801652892,0.0,0.4394969869215134,1.0414820896994803,22.048449993133545
normal_traffic_recording_30.pcap,172.19.0.36:57492->172.19.0.8:443,172.19.0.36,57492,172.19.0.8,443,27,12,15,25057,12995,12062,928.0370370370371,69,1399,556.9399516459283,310182.109739369,0.600126858540131,1082.9166666666667,131,1399,547.4785320499385,299732.74305555556,0.5055592446786658,804.1333333333333,69,1294,532.9158616100252,283999.3155555556,0.6627207697024025,0.21243939032921424,0.0,2.4050018787384033,0.5126682992545166,0.2628287850605186,0.485080285505815,0.0,2.4050018787384033,0.7105033310908608,0.5048149834912095,0.04367436681474958,1.9788742065429688e-05,0.2346358299255371,0.08348311083782442,0.006969429795160477,4,23,0.14814814814814814,0.8518518518518519,0,0.0,1.0,4,10,13,0,0,0.37037037037037035,0.48148148148148145,0.0,0.14814814814814814,0.0,0.9910760598382222,2.513060649830846,5.52342414855957
normal_traffic_recording_30.pcap,172.19.0.59:40065->172.19.0.8:443,172.19.0.59,40065,172.19.0.8,443,28,14,14,17864,8401,9463,638.0,66,1399,573.3159188938877,328691.14285714284,0.898614292937128,600.0714285714286,131,1399,597.418669214924,356909.0663265307,0.9955792606843157,675.9285714285714,66,1294,545.5236624808595,297596.06632653065,0.8070729445981224,0.1528018139026783,0.0,2.0502071380615234,0.41267983477337744,0.17030464602858209,0.31735761349017805,0.0,2.84283709526062,0.7481134976561716,0.5596738053753507,0.24497791437002328,2.4080276489257812e-05,2.149837017059326,0.5969511596209209,0.3563506869727623,10,18,0.35714285714285715,0.6428571428571429,0,0.0,1.0,10,6,12,0,0,0.21428571428571427,0.42857142857142855,0.0,0.35714285714285715,0.0,1.0,3.013110959288765,4.1256489753723145
normal_traffic_recording_30.pcap,172.19.0.63:51021->172.19.0.8:443,172.19.0.63,51021,172.19.0.8,443,51651,3982,47669,61522956,526018,60996938,1191.1280710925248,66,1399,320.91985972360993,102989.55636502148,0.26942515042001847,132.09894525364138,131,1399,35.184663938805876,1237.9605764867067,0.2663508317288097,1279.59340451866,66,1294,99.87908750483896,9975.832120799278,0.07805533160153331,0.0027465672045224863,0.0,12.333770990371704,0.06202088525423571,0.0038465902077190724,0.03563431201044623,0.0,12.424299955368042,0.22413610395653244,0.050236993096813516,0.002968801481367468,1.0013580322265625e-05,12.37204909324646,0.0654528678880666,0.004284077914772701,51640,11,0.9997870321968597,0.00021296780314030705,0,0.0,1.0,51640,3,8,0,0,5.808212812917465e-05,0.00015488567501113242,0.0,0.9997870321968597,0.0,0.39185725453162507,0.8111912552590691,141.86019611358643
normal_traffic_recording_30.pcap,172.19.0.50:57050->172.19.0.8:443,172.19.0.50,57050,172.19.0.8,443,74288,6516,67772,87530169,860508,86669661,1178.254482554383,66,1399,339.4631760591463,115235.24790016297,0.2881068403179007,132.060773480663,131,1399,35.350311979450105,1249.6445570444537,0.26768215154083036,1278.8417192941038,66,1294,104.12958246892374,10842.96994515239,0.08142491826619583,0.004027659401961719,0.0,15.015789031982422,0.14333585763560938,0.02054516808413568,0.045925208594555685,0.0,15.106523036956787,0.4851043139864049,0.2353261954482205,0.004388438462876849,1.0967254638671875e-05,16.32118010520935,0.15300591981661452,0.02341081149892827,74271,17,0.9997711608873573,0.00022883911264268792,0,0.0,1.0,74271,6,11,0,0,8.076674563859574e-05,0.00014807236700409217,0.0,0.9997711608873573,0.0,0.4287886239883384,0.8586057591238353,299.2027339935303
normal_traffic_recording_30.pcap,172.19.0.54:53348->172.19.0.8:443,172.19.0.54,53348,172.19.0.8,443,53044,4070,48974,63218925,537350,62681575,1191.8204697986578,66,1399,319.8428902191815,102299.4744237594,0.2683649914766229,132.02702702702703,131,1399,34.69554852890538,1203.781087721628,0.2627912580490274,1279.894944256136,66,1294,97.9959230422736,9603.200932907212,0.07656559898299153,0.003968634877883522,0.0,15.02728009223938,0.14111133621379746,0.019912409208043387,0.05169230153151067,0.0,15.073621988296509,0.5094918328695212,0.2595819277607441,0.004292063075025439,1.0967254638671875e-05,15.325160026550293,0.14985961356724387,0.022457903778523663,53035,9,0.9998303295377422,0.0001696704622577483,0,0.0,1.0,53035,3,6,0,0,5.6556820752582765e-05,0.00011311364150516553,0.0,0.9998303295377422,0.0,0.39054653748459833,0.8082187026615276,210.50829982757568
normal_traffic_recording_30.pcap,172.19.0.31:38984->172.19.0.8:443,172.19.0.31,38984,172.19.0.8,443,2142,165,1977,2531836,24463,2507373,1181.9962651727358,66,1399,334.31416338028214,111765.95983665797,0.2828385953752788,148.26060606060605,131,1399,107.39408577868124,11533.489660238745,0.7243602237453463,1268.2716236722306,66,1294,153.3035825936846,23501.98843605868,0.12087598565818268,0.011272820620155959,0.0,12.353270053863525,0.27032949930727773,0.07307803819572348,0.14716529846191406,0.0,12.353270053863525,0.968054517388098,0.9371295486355032,0.012155027283348052,1.3113021850585938e-05,12.438338041305542,0.28638245176093285,0.08201490867660302,2134,8,0.996265172735761,0.003734827264239029,0,0.0,1.0,2134,1,7,0,0,0.00046685340802987864,0.0032679738562091504,0.0,0.996265172735761,0.0,0.391629673140917,0.8526855167368528,24.135108947753906
normal_traffic_recording_30.pcap,172.19.0.38:47673->172.19.0.8:443,172.19.0.38,47673,172.19.0.8,443,24,10,14,17314,7844,9470,721.4166666666666,66,1399,578.653459670716,334839.82638888893,0.8021071405854906,784.4,131,1399,617.0446013052865,380744.04000000004,0.7866453356773158,676.4285714285714,66,1294,545.1547243392355,297193.6734693878,0.8059309546725762,0.22909117781597635,0.0,1.7998449802398682,0.4259795280477705,0.1814585583158013,0.585455232196384,0.0,3.6687228679656982,1.1042688291422869,1.2194096470152769,0.24715108137864333,2.7894973754882812e-05,1.7998449802398682,0.47947155295347565,0.22989297009161763,9,15,0.375,0.625,0,0.0,1.0,9,6,9,0,0,0.25,0.375,0.0,0.375,0.0,0.9798687566511528,2.840199876515856,5.269097089767456
normal_traffic_recording_30.pcap,172.19.0.30:42101->172.19.0.8:443,172.19.0.30,42101,172.19.0.8,443,514,55,459,581091,12129,568962,1130.5272373540856,66,1399,397.07967062332574,157672.26482232887,0.35123405920998507,220.52727272727273,131,1399,289.09487933237136,83575.84925619837,1.3109257451793572,1239.5686274509803,66,1294,235.44263504519904,55433.23439702678,0.18993916902314453,0.02837564141197279,0.0,9.689979076385498,0.42925421322130763,0.18425917956824384,0.2695685934137415,0.0,9.689979076385498,1.3004732332182847,1.6912306303172189,0.030814735649975108,1.9073486328125e-05,9.853050947189331,0.46253541929063835,0.2139390140983666,504,10,0.980544747081712,0.019455252918287938,0,0.0,1.0,504,3,7,0,0,0.005836575875486381,0.013618677042801557,0.0,0.980544747081712,0.0,0.4908121136475859,1.0641664117615155,14.556704044342041
normal_traffic_recording_30.pcap,172.19.0.57:34926->172.19.0.8:443,172.19.0.57,34926,172.19.0.8,443,3194,240,2954,3805364,35653,3769711,1191.4101440200375,66,1399,320.1928625486405,102523.4692270926,0.2687511636154538,148.55416666666667,131,1399,141.86392094529262,20125.372065972235,0.9549642674352853,1276.1377792823291,66,1294,116.96355369213316,13680.472892292515,0.09165433042653968,0.011523771987900703,0.0,18.52468204498291,0.33396398652268033,0.111531944294121,0.07287902113782811,0.0,2.1579110622406006,0.22672072587618053,0.05140228754182219,0.0123581537504419,1.9788742065429688e-05,18.52468204498291,0.3524198342128207,0.12419973954659203,3180,14,0.9956167814652473,0.004383218534752661,0,0.0,1.0,3180,3,11,0,0,0.000939261114589856,0.0034439574201628053,0.0,0.9956167814652473,0.0,0.3848219893507343,0.8015744737371263,36.79540395736694
normal_traffic_recording_30.pcap,172.19.0.65:43371->172.19.0.8:443,172.19.0.65,43371,172.19.0.8,443,18,10,8,10066,5169,4897,559.2222222222222,69,1399,563.5943730059329,317638.61728395056,1.007818270823246,516.9,131,1399,577.4849695013716,333488.89,1.1172082985130036,612.125,69,1294,541.0989829735406,292788.109375,0.8839681159461558,0.5364571739645565,0.0,4.740478038787842,1.2033204880164443,1.4479801968801338,1.005770206451416,0.0,4.740478038787842,1.5209314437332806,2.313232456536601,1.268986701965332,1.9073486328125e-05,8.683145999908447,3.026974850377802,9.162576744819717,4,14,0.2222222222222222,0.7777777777777778,0,0.0,1.0,4,3,11,0,0,0.16666666666666666,0.6111111111111112,0.0,0.2222222222222222,0.0,0.9910760598382222,2.7744019192887706,9.119771957397461
normal_traffic_recording_30.pcap,172.19.0.62:49530->172.19.0.8:443,172.19.0.62,49530,172.19.0.8,443,27,15,12,22503,13410,9093,833.4444444444445,69,1399,591.2070724112964,349525.80246913584,0.709353906372706,894.0,131,1399,618.505941766124,382549.6,0.6918410981723983,757.75,69,1294,545.8321055965836,297932.6875,0.7203327028658312,0.31521307505094087,0.0,2.858304977416992,0.7337060702534395,0.538324597526745,0.580713289124625,0.0,2.861984968185425,0.9214402478568995,0.8490521303705844,0.030999270352450283,4.8160552978515625e-05,0.20389914512634277,0.059934288446960436,0.003592118931643455,5,22,0.18518518518518517,0.8148148148148148,0,0.0,1.0,5,10,12,0,0,0.37037037037037035,0.4444444444444444,0.0,0.18518518518518517,0.0,0.9910760598382222,2.6234476865473693,8.195539951324463
normal_traffic_recording_30.pcap,172.19.0.41:51900->172.19.0.8:443,172.19.0.41,51900,172.19.0.8,443,24372,1869,22503,29044435,246573,28797862,1191.7132365009027,66,1399,319.9864406599385,102391.32220621634,0.2685095968216983,131.92776886035313,131,1399,30.21762733953663,913.1050020311117,0.229046754906636,1279.7343465315735,66,1294,98.93657869424446,9788.446603722427,0.07731024721059443,0.0031218121192759635,0.0,14.99982500076294,0.13130078358900288,0.017239895771086165,0.04072895244051098,0.0,14.99982500076294,0.47443582696796366,0.22508935391077553,0.0033749951944172345,1.0967254638671875e-05,15.100914001464844,0.13746104022605524,0.018895537580029174,24364,8,0.9996717544723454,0.0003282455276546857,0,0.0,1.0,24364,1,7,0,0,4.103069095683571e-05,0.00028721483669785,0.0,0.9996717544723454,0.0,0.3903943775630105,0.8319724117023308,76.08168315887451
normal_traffic_recording_30.pcap,172.19.0.64:54547->172.19.0.8:443,172.19.0.64,54547,172.19.0.8,443,45767,3436,42331,54677872,456911,54220961,1194.7008106277449,66,1399,315.3937859929523,99473.2402429682,0.26399394993900727,132.97759022118743,131,1399,48.63066503370281,2364.9415816202054,0.36570571742812685,1280.8807020859417,66,1294,91.81142947765149,8429.338582729772,0.07167836109025189,0.0035941627628553303,0.0,15.038573026657104,0.13549600524832578,0.018359167438254328,0.04788659476123349,0.0,15.18558406829834,0.49876502837662334,0.2487665535315339,0.0038594923880036604,1.0013580322265625e-05,16.790019035339355,0.14694486734039133,0.021592794037685204,45752,15,0.9996722529333363,0.0003277470666637534,0,0.0,1.0,45752,5,10,0,0,0.00010924902222125112,0.00021849804444250224,0.0,0.9996722529333363,0.0,0.38458668479871305,0.7890017827010306,164.49045300483704
normal_traffic_recording_30.pcap,172.19.0.57:35592->172.19.0.8:443,172.19.0.57,35592,172.19.0.8,443,48438,3381,45057,58119391,447342,57672049,1199.871815516743,66,1399,307.4558600678417,94529.10589005623,0.2562405884460509,132.31055900621118,131,1399,38.305099666602445,1467.2806604683465,0.28950901541277785,1279.9797811660785,66,1294,97.8512085449537,9574.859013708021,0.07644746423713815,0.004801926483005291,0.0,15.004158973693848,0.17552725680084844,0.030809817880030996,0.06144519085009423,0.0,15.256043910980225,0.6180106932820348,0.38193721701094135,0.005160077173389833,1.0967254638671875e-05,15.356630086898804,0.18552003326663696,0.03441768274325408,48429,9,0.9998141954663694,0.0001858045336306206,0,0.0,1.0,48429,3,6,0,0,6.19348445435402e-05,0.0001238696890870804,0.0,0.9998141954663694,0.0,0.3651789754164346,0.7555634969181968,232.59091305732727
normal_traffic_recording_30.pcap,172.19.0.55:40965->172.19.0.8:443,172.19.0.55,40965,172.19.0.8,443,34,15,19,23655,11057,12598,695.7352941176471,66,1399,582.7256093678643,339569.1358131488,0.8375679864091053,737.1333333333333,131,1399,620.8425314754852,385445.4488888889,0.8422391220161235,663.0526315789474,66,1294,548.570724095973,300929.83933518006,0.8273411460409181,0.13077178145899918,0.0,1.0175249576568604,0.26831366175208615,0.07199222108281289,0.3082477705819266,0.0,2.5477781295776367,0.6542035731726294,0.427982315151836,0.12050178315904406,2.8848648071289062e-05,0.9951329231262207,0.24674361679373386,0.060882412428452985,11,23,0.3235294117647059,0.6764705882352942,0,0.0,1.0,11,9,14,0,0,0.2647058823529412,0.4117647058823529,0.0,0.3235294117647059,0.0,0.9899927915575186,2.9915474021668094,4.315468788146973
normal_traffic_recording_30.pcap,172.19.0.32:58966->172.19.0.8:443,172.19.0.32,58966,172.19.0.8,443,28619,1975,26644,34390129,265463,34124666,1201.653761487124,66,1399,304.5207845322171,92732.90821211698,0.2534180762313372,134.41164556962025,131,1399,64.02762193545708,4099.536370709825,0.4763547210817618,1280.7636240804684,66,1294,92.81785552939972,8615.15430507652,0.07247071495806952,0.0027727194073665267,0.0,15.00957989692688,0.11905930379225507,0.014175117819496484,0.04019740830801178,0.0,15.00957989692688,0.4529676725283376,0.20517971235573926,0.002812157717793794,1.0967254638671875e-05,15.06350302696228,0.1222696492482206,0.014949867127282893,28602,17,0.9994059890282679,0.0005940109717320661,0,0.0,1.0,28602,6,11,0,0,0.00020965093119955274,0.00038436004053251337,0.0,0.9994059890282679,0.0,0.362218625844424,0.7643051462336015,79.34968400001526
normal_traffic_recording_30.pcap,172.19.0.58:36741->172.19.0.8:443,172.19.0.58,36741,172.19.0.8,443,65775,5035,60740,78404276,666324,77737952,1192.0072367920943,66,1399,319.59773724706514,102142.7136534441,0.26811727931045126,132.33843098311817,131,1399,40.13579559575497,1610.8820881042243,0.30328148291915985,1279.8477444846887,66,1294,98.37900761660401,9678.42913962783,0.07686774308940539,0.004194010473774418,0.0,15.006461143493652,0.14064098311052134,0.01977988613029395,0.05478127233840949,0.0,15.033509969711304,0.5071515363496156,0.2572026808217755,0.004508658784078667,1.0013580322265625e-05,15.122852087020874,0.14854754472161372,0.02206637304281983,65758,17,0.9997415431394907,0.00025845686050931203,0,0.0,1.0,65758,6,11,0,0,9.122006841505132e-05,0.00016723679209426073,0.0,0.9997415431394907,0.0,0.38990051605164516,0.7919672917938472,275.8568449020386
normal_traffic_recording_30.pcap,172.19.0.56:33401->172.19.0.8:443,172.19.0.56,33401,172.19.0.8,443,28,13,15,22710,10612,12098,811.0714285714286,68,1399,578.3098482753384,334442.2806122449,0.7130196279924912,816.3076923076923,131,1399,629.390716928851,396132.674556213,0.7710214210398665,806.5333333333333,68,1294,530.0310515012828,280932.91555555555,0.6571719104413327,0.1638266333827266,0.0,2.2057430744171143,0.46327190321577943,0.21462085630917052,0.36835434039433795,0.0,3.296473979949951,0.901211380071746,0.812181951570821,0.1719945158277239,1.8835067749023438e-05,2.3255269527435303,0.597494077708289,0.3569991728964789,4,24,0.14285714285714285,0.8571428571428571,0,0.0,1.0,4,9,15,0,0,0.32142857142857145,0.5357142857142857,0.0,0.14285714285714285,0.0,0.996316519558962,2.6944527985315267,4.423319101333618
normal_traffic_recording_30.pcap,172.19.0.60:48337->172.19.0.8:443,172.19.0.60,48337,172.19.0.8,443,69187,5483,63704,82250495,720135,81530360,1188.8143003743478,66,1399,324.35117912506195,105203.68739981804,0.2728358659741277,131.3395951121649,131,1399,17.702888013230037,313.39224400896376,0.13478713710143275,1279.831093808866,66,1294,98.48642650180369,9699.57620509518,0.07695267522271339,0.004300841267054539,0.0,15.005182981491089,0.14100628787330488,0.01988277321980933,0.050649127313056506,0.0,15.146237134933472,0.4778492078666545,0.2283398654587892,0.0046705437116738345,1.0013580322265625e-05,16.66258406639099,0.1516777110075922,0.023006128016502658,69177,10,0.9998554641767963,0.00014453582320378105,0,0.0,1.0,69177,1,9,0,0,1.4453582320378106e-05,0.00013008224088340294,0.0,0.9998554641767963,0.0,0.3995274227849943,0.8014336663663382,297.5580039024353
normal_traffic_recording_30.pcap,172.19.0.61:41057->172.19.0.8:443,172.19.0.61,41057,172.19.0.8,443,20504,1796,18708,24184933,236953,23947980,1179.5226785017558,66,1399,337.78144458252524,114096.30430425756,0.28637130149254897,131.93374164810692,131,1399,30.64662368052408,939.2155430156594,0.23228799015087903,1280.0930083386786,66,1294,97.41058578994961,9488.822223941132,0.0760964907670032,0.0010733557568406707,0.0,0.8503069877624512,0.010066568064875103,0.0001013357926047633,0.012260174419222437,0.0,1.0215198993682861,0.0364466256384382,0.0013283565204284607,0.001164616731445978,1.0967254638671875e-05,0.9517672061920166,0.011847365110483316,0.00014036006006109736,20494,10,0.9995122902848225,0.0004877097151775263,0,0.0,1.0,20494,1,9,0,0,4.8770971517752635e-05,0.0004389387436597737,0.0,0.9995122902848225,0.0,0.4283829877045385,0.8717999924441407,22.007013082504272
normal_traffic_recording_30.pcap,172.19.0.19:33270->172.19.0.8:443,172.19.0.19,33270,172.19.0.8,443,30967,2725,28242,36508530,361340,36147190,1178.949526915749,66,1399,338.4626732404592,114556.98117707786,0.28708834900329594,132.60183486238532,131,1399,42.52254659719175,1808.1669691103436,0.3206784177709291,1279.9090007789816,66,1294,98.00155436174957,9604.304657318957,0.07656915788708697,0.0029226177724103923,0.0,5.939662218093872,0.04352500507877485,0.0018944260671073766,0.03322385533790757,0.0,5.939662218093872,0.14582774405521157,0.021265730936232293,0.003199157640213948,1.0013580322265625e-05,6.099070072174072,0.04744319843432416,0.0022508570776786584,30957,10,0.9996770755966028,0.0003229244033971647,0,0.0,1.0,30957,3,7,0,0,9.687732101914941e-05,0.0002260470823780153,0.0,0.9996770755966028,0.0,0.4297481512457982,0.8500430604902692,90.5017819404602
normal_traffic_recording_30.pcap,172.19.0.36:37307->172.19.0.8:443,172.19.0.36,37307,172.19.0.8,443,42059,3233,38826,50133374,430435,49702939,1191.9773175776884,66,1399,319.5039674108945,102082.78519130194,0.2680453417185688,133.13795236622332,131,1399,50.16286026254854,2516.3125497199717,0.37677355983788363,1280.145752846031,66,1294,96.14414785337411,9243.69716645146,0.07510406345498208,0.0031381910948934987,0.0,2.634822130203247,0.03403224750561736,0.001158193870283599,0.04080436917224733,0.0,2.635221004486084,0.11981096593837953,0.01435466755908754,0.0033792995715709326,9.059906005859375e-06,2.655461072921753,0.0378677148583964,0.0014339638285968152,42042,17,0.9995958058917235,0.00040419410827646876,0,0.0,1.0,42042,6,11,0,0,0.0001426567440975772,0.0002615373641788916,0.0,0.9995958058917235,0.0,0.39104683339362634,0.821873892572758,131.98604106903076
normal_traffic_recording_30.pcap,172.19.0.39:35980->172.19.0.8:443,172.19.0.8,443,172.19.0.39,35980,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.01222216420703464,0.0,0.21821022033691406,0.04089327675864281,0.001672260084058956,0.01444372637518521,4.220008850097656e-05,0.2594637870788574,0.051961908311723,0.0027000399153959084,0.07126267751057942,0.0,0.21821022033691406,0.08293262712486188,0.006877820641831376,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.43999791145324707
normal_traffic_recording_30.pcap,172.19.0.41:44014->172.19.0.8:443,172.19.0.41,44014,172.19.0.8,443,38269,2899,35370,45614106,384233,45229873,1191.9335754788472,66,1399,319.76880714749734,102252.09002453336,0.26827737193243634,132.53984132459468,131,1399,41.36416549471078,1710.9941870738219,0.3120885394257301,1278.7637263217416,66,1294,104.71799285842508,10965.858028297165,0.08189002448453692,0.003719968096494949,0.0,8.364187955856323,0.06012971018257026,0.0036155820466398933,0.043346414819431765,0.0,2.2834060192108154,0.12012780903299836,0.014430690503068522,0.0040157428274877555,1.0013580322265625e-05,8.364187955856323,0.06362668153712916,0.004048354603427253,38257,12,0.9996864302699313,0.00031356973006872404,0,0.0,1.0,38257,3,9,0,0,7.839243251718101e-05,0.00023517729755154302,0.0,0.9996864302699313,0.0,0.3870357043448435,0.8136630884672372,142.3557391166687
normal_traffic_recording_30.pcap,172.19.0.63:55180->172.19.0.8:443,172.19.0.63,55180,172.19.0.8,443,24,10,14,17309,7844,9465,721.2083333333334,66,1399,578.7852206105666,334992.33159722225,0.8025215376193655,784.4,131,1399,617.0446013052865,380744.04000000004,0.7866453356773158,676.0714285714286,66,1294,545.3649452150255,297422.92346938775,0.8066676421564033,0.21790726288505222,0.0,1.4720690250396729,0.3824272839771187,0.1462506275301158,0.5568741162618002,0.0,3.19891095161438,0.9775298002486743,0.9555645103742132,0.24807977676391602,3.504753112792969e-05,1.4822628498077393,0.5279636292574137,0.27874559381865976,9,15,0.375,0.625,0,0.0,1.0,9,6,9,0,0,0.25,0.375,0.0,0.375,0.0,0.9798687566511528,2.954986855772667,5.011867046356201
normal_traffic_recording_30.pcap,172.19.0.38:41675->172.19.0.8:443,172.19.0.38,41675,172.19.0.8,443,27,13,14,17754,8270,9484,657.5555555555555,66,1399,575.5348130110414,331240.3209876543,0.8752641630786367,636.1538461538462,131,1399,605.092090404281,366136.4378698225,0.9511725725823037,677.4285714285714,66,1294,545.9089032176017,298016.53061224485,0.8058545597897959,0.23371292994572565,0.0,1.8770020008087158,0.43551762100128566,0.1896755982026195,0.5063780148824056,0.0,2.6269960403442383,0.7343276226392929,0.5392370573710757,0.32378222392155576,1.6927719116210938e-05,1.8770020008087158,0.5520093422863181,0.3047143139713736,10,17,0.37037037037037035,0.6296296296296297,0,0.0,1.0,10,5,12,0,0,0.18518518518518517,0.4444444444444444,0.0,0.37037037037037035,0.0,0.9990102708804813,2.981765169536535,6.076536178588867
normal_traffic_recording_30.pcap,172.19.0.40:46098->172.19.0.8:443,172.19.0.40,46098,172.19.0.8,443,73973,5795,68178,87984362,763499,87220863,1189.4118394549362,66,1399,323.4229020538571,104602.37357293886,0.2719183476448914,131.75133735979293,131,1399,29.169862463224998,850.8808761234627,0.22140088326820187,1279.3109654140633,66,1294,101.2741086039132,10256.445073517207,0.07916301145056996,0.003347565821196566,0.0,2.271423101425171,0.03219488604968474,0.0010365106877521853,0.04273837399474497,0.0,2.2719171047210693,0.11205624801342091,0.0125566027188453,0.0036261364712052036,1.0013580322265625e-05,3.901050090789795,0.03707495973098774,0.0013745526390543624,73964,9,0.9998783339867249,0.00012166601327511389,0,0.0,1.0,73964,3,6,0,0,4.05553377583713e-05,8.11106755167426e-05,0.0,0.9998783339867249,0.0,0.39630074275978705,0.8193889253028368,247.62613892555237
normal_traffic_recording_30.pcap,172.19.0.62:47052->172.19.0.8:443,172.19.0.8,443,172.19.0.62,47052,43709,39688,4021,51231928,50705155,526773,1172.1139353451235,66,1294,347.8427685150015,120994.59160818093,0.29676532120794286,1277.5941090505946,66,1294,110.95411313373421,12310.81522129349,0.08684613708510788,131.00547127580205,131,142,0.24526332576137477,0.06015409896353024,0.0018721609362789813,0.003612401894117041,0.0,14.136502027511597,0.08721395179634775,0.007606273387935669,0.0037471977981408592,1.0013580322265625e-05,14.398668050765991,0.08094519063483716,0.006552123886910129,0.03915790271996265,0.0,14.136502027511597,0.28742771768608444,0.08261469289423144,43707,2,0.9999542428332837,4.575716671623693e-05,0,0.0,1.0,43707,0,2,0,0,0.0,4.575716671623693e-05,0.0,0.9999542428332837,0.0,0.443093328584912,0.8884516389866564,157.89086198806763
