file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.23:36756->172.19.0.8:443,172.19.0.23,36756,172.19.0.8,443,1962,79,1883,2422796,11879,2410917,1234.8603465851172,66,1399,243.46524610850093,59275.32606267293,0.1971601459078184,150.36708860759492,131,1399,144.1392766345765,20776.13106873897,0.9585826125205442,1280.3595326606478,66,1294,97.34884410694582,9476.79744895844,0.0760324280982626,0.00923402099084149,0.0,17.622997045516968,0.39786002560213657,0.15829259997213277,0.2321527585005149,0.0,17.622997045516968,1.9819071454612824,3.927955933230489,0.0002046790563844849,1.8835067749023438e-05,0.0396270751953125,0.0013192538584609588,1.7404307430641277e-06,1957,5,0.9974515800203874,0.0025484199796126403,0,0.0,1.0,1957,1,4,0,0,0.0005096839959225281,0.0020387359836901123,0.0,0.9974515800203874,0.0,0.24350605097225464,0.5817832986845161,18.10791516304016
normal_traffic_recording_23.pcap,172.19.0.27:39847->172.19.0.8:443,172.19.0.27,39847,172.19.0.8,443,36040,3443,32597,42264397,455409,41808988,1172.7080188679245,66,1399,347.0539532432672,120446.44646177988,0.29594233829687316,132.27098460644785,131,1399,37.835750978337124,1431.5440520947386,0.28604724680103977,1282.602325367365,66,1294,81.25465138150791,6602.318371130385,0.06335139877298665,0.003155493465690218,0.0,15.001548051834106,0.19778045081198636,0.03911710672339255,0.03303917170540667,0.0,15.03189206123352,0.6399423727266769,0.40952624041104896,0.0034172042613673727,1.0967254638671875e-05,15.04091191291809,0.20808349871581203,0.04329874243781334,36029,11,0.9996947835738069,0.00030521642619311875,0,0.0,1.0,36029,3,8,0,0,8.32408435072142e-05,0.00022197558268590456,0.0,0.9996947835738069,0.0,0.45467260245054525,0.8308085290312897,113.72082901000977
normal_traffic_recording_23.pcap,172.19.0.23:40075->172.19.0.8:443,172.19.0.23,40075,172.19.0.8,443,60174,4379,55795,72115492,575478,71540014,1198.4493635124804,66,1399,309.8468079413468,96005.04439144187,0.2585397576024664,131.4176752683261,131,1399,19.806295764019307,392.2893518918091,0.15071257137656097,1282.1939958777668,66,1294,84.48520951146558,7137.750626196234,0.06589112863036653,0.003832347297189821,0.0,15.012168884277344,0.22121357582509293,0.04893544612932414,0.052673328897625195,0.0,15.41199803352356,0.8219446584861848,0.6755930216139711,0.0040533556820060304,1.0013580322265625e-05,15.539814949035645,0.23030420619082465,0.05304002738918587,60169,5,0.9999169076345266,8.30923654734603e-05,0,0.0,1.0,60169,1,4,0,0,1.661847309469206e-05,6.647389237876824e-05,0.0,0.9999169076345266,0.0,0.37618516538670027,0.7360593383602667,230.6038339138031
normal_traffic_recording_23.pcap,172.19.0.18:46723->172.19.0.8:443,172.19.0.18,46723,172.19.0.8,443,67629,7160,60469,78415113,939811,77475302,1159.489464578805,66,1399,364.01247049444925,132505.0786754723,0.31394202501588064,131.25851955307263,131,1399,15.491764257806478,239.9947598194503,0.11802482848774315,1281.2400072764558,66,1294,90.3073823343348,8155.423304079726,0.0704843603239506,0.0035633493507677668,0.0,15.009972095489502,0.20417492217164385,0.041687398843796825,0.03366143174936759,0.0,15.060598850250244,0.6280546951381667,0.39445270008509553,0.003984626015161422,1.0967254638671875e-05,15.213674068450928,0.2168342766197574,0.04701710351721347,67620,9,0.999866920995431,0.00013307900456904583,0,0.0,1.0,67620,1,8,0,0,1.4786556063227314e-05,0.00011829244850581852,0.0,0.999866920995431,0.0,0.48733690785436423,0.9335791420789135,240.98218989372253
normal_traffic_recording_23.pcap,172.19.0.25:59580->172.19.0.8:443,172.19.0.25,59580,172.19.0.8,443,22572,1785,20787,26901713,238027,26663686,1191.8178716994507,66,1399,319.79097485724753,102266.26760014873,0.2683220166863646,133.3484593837535,131,1399,52.3626508449377,2741.8472035088544,0.3926753341352611,1282.709674315678,66,1294,79.65559702807111,6345.014137898452,0.06209947474713415,0.0007568130853997816,0.0,8.648324966430664,0.05765352453155105,0.003323928890910159,0.009575127887084344,0.0,8.648324966430664,0.2049534478426775,0.04200591578260113,0.000390208078327691,1.3828277587890625e-05,0.2227001190185547,0.002910590450054039,8.471536767945773e-06,22561,11,0.9995126705653021,0.0004873294346978557,0,0.0,1.0,22561,4,7,0,0,0.000177210703526493,0.00031011873117136273,0.0,0.9995126705653021,0.0,0.39893016759760186,0.7882848632094811,17.08202815055847
normal_traffic_recording_23.pcap,172.19.0.26:47167->172.19.0.8:443,172.19.0.26,47167,172.19.0.8,443,52697,4531,48166,62260976,595238,61665738,1181.489951989677,66,1399,335.11695488956997,112303.37345445808,0.28363927625894697,131.37011697197087,131,1399,19.300137931508118,372.4953241752384,0.1469142174519491,1280.2752564049329,66,1294,96.63241626214707,9337.823872660867,0.07547784414227843,0.0034791423804991267,0.0,15.01101303100586,0.20216547225996365,0.04087087817409413,0.04047171895867152,0.0,15.114804983139038,0.689877527840412,0.4759310034191985,0.0035947515847439657,1.0013580322265625e-05,15.144391059875488,0.2072227294992164,0.04294125962110541,52688,9,0.9998292122891246,0.0001707877108753819,0,0.0,1.0,52688,1,8,0,0,1.897641231948688e-05,0.00015181129855589503,0.0,0.9998292122891246,0.0,0.42291453572338156,0.8238970053220764,183.33688688278198
normal_traffic_recording_23.pcap,172.19.0.25:45774->172.19.0.8:443,172.19.0.25,45774,172.19.0.8,443,46145,4955,41190,53400328,650956,52749372,1157.228908874201,66,1399,366.7699390787697,134520.18821184445,0.3169381064249236,131.37356205852674,131,1399,18.621242259731055,346.75066329559377,0.1417426913600418,1280.6353969410052,66,1294,93.99135290421017,8834.37442076378,0.07339431123700234,0.0035986582207365603,0.0,15.003679990768433,0.20706524841425675,0.04287601710085785,0.03351967802536694,0.0,15.035185098648071,0.6319972184484163,0.39942048412653525,0.003895024837225407,1.0013580322265625e-05,15.052438020706177,0.21812007191333171,0.047576365771476996,46138,7,0.9998483042583162,0.00015169574168382273,0,0.0,1.0,46138,1,6,0,0,2.1670820240546106e-05,0.00013002492144327662,0.0,0.9998483042583162,0.0,0.4919589956407234,0.9427589052617262,166.05648493766785
normal_traffic_recording_23.pcap,172.19.0.22:52616->172.19.0.8:443,172.19.0.22,52616,172.19.0.8,443,42284,5032,37252,48376779,661022,47715757,1144.0918314255982,66,1399,382.24603302206447,146112.0297611052,0.33410432844867527,131.36367249602543,131,1399,18.478925387914344,341.4706834921053,0.14066998156186175,1280.8911467840653,66,1294,92.45617765656714,8548.144786862704,0.07218113567940332,0.0023700028148321197,0.0,15.009996891021729,0.16559558667072088,0.027421898324820233,0.01991867004960177,0.0,15.029503107070923,0.48018135398444534,0.23057413271433522,0.0026883334685471522,1.0967254638671875e-05,15.040008068084717,0.17703369609237476,0.031340929552127306,42279,5,0.9998817519629174,0.00011824803708258442,0,0.0,1.0,42279,1,4,0,0,2.3649607416516885e-05,9.459842966606754e-05,0.0,0.9998817519629174,0.0,0.5264934826934803,0.9703165798601074,100.21082901954651
normal_traffic_recording_23.pcap,172.19.0.30:41968->172.19.0.8:443,172.19.0.30,41968,172.19.0.8,443,5724,403,5321,6871973,54323,6817650,1200.5543326345214,66,1399,306.50601824641257,93945.93922127018,0.2553037458736327,134.79652605459057,131,1399,64.27950202040508,4131.8543799912595,0.47686319448895026,1281.2723172336027,66,1294,90.59266574452695,8207.031086699588,0.07070523925790087,0.00036274805657204976,0.0,0.06492400169372559,0.0018592110900287236,3.456665877285794e-06,0.0051641968352284595,0.0,0.0679771900177002,0.007478459120541773,5.5927350817614435e-05,0.0003741530099309477,1.4781951904296875e-05,0.07766580581665039,0.0021249893679628393,4.515579813955107e-06,5719,5,0.9991264849755416,0.0008735150244584207,0,0.0,1.0,5719,1,4,0,0,0.00017470300489168413,0.0006988120195667365,0.0,0.9991264849755416,0.0,0.3674343749100554,0.7672132550060269,2.076007127761841
<<<<<<< HEAD
normal_traffic_recording_23.pcap,172.19.0.19:58558->172.19.0.8:443,172.19.0.19,58558,172.19.0.8,443,3722,148,3574,4602875,20918,4581957,1236.6671144545944,66,1399,239.3909815803681,57308.042062012144,0.19357754304475572,141.33783783783784,131,1399,105.75114554705422,11183.304784514245,0.7482153906187984,1282.0249020705091,66,1294,86.48141045742152,7479.034354705016,0.06745688817569098,0.006847339687537071,0.0,24.494874000549316,0.40150050382533126,0.16120265457199484,0.17332619712466285,0.0,24.52954411506653,2.0157482305644643,4.0632409290237685,0.00026992586457759367,1.8835067749023438e-05,0.05592608451843262,0.001863911431959897,3.4741658261907938e-06,3717,5,0.9986566362170876,0.0013433637829124126,0,0.0,1.0,3717,1,4,0,0,0.00026867275658248256,0.0010746910263299302,0.0,0.9986566362170876,0.0,0.24120710503299037,0.571403759731938,25.47895097732544
normal_traffic_recording_23.pcap,172.19.0.30:58607->172.19.0.8:443,172.19.0.30,58607,172.19.0.8,443,42840,5070,37770,49019273,666043,48353230,1144.2407329598507,66,1399,382.14803809959,146037.12302336568,0.33397520914246187,131.36942800788955,131,1399,18.410137104148216,338.9331481935349,0.14014019382837362,1280.202012178978,66,1294,96.94305524895924,9397.955961002765,0.07572481087102538,0.0030262586897323745,0.0,15.001024961471558,0.19382599434848197,0.037568516085177764,0.025575438155345274,0.0,15.102128028869629,0.5649418723625705,0.31915931914852697,0.003431115461912718,1.0967254638671875e-05,15.309278011322021,0.20795467872374532,0.04324514840309614,42829,11,0.9997432306255836,0.00025676937441643325,0,0.0,1.0,42829,1,10,0,0,2.334267040149393e-05,0.00023342670401493932,0.0,0.9997432306255836,0.0,0.5245916103246663,0.9804932044038954,129.6418960094452
normal_traffic_recording_23.pcap,172.19.0.28:39565->172.19.0.8:443,172.19.0.28,39565,172.19.0.8,443,42174,4158,38016,49216887,546527,48670360,1166.9959453691847,66,1399,354.7010595076441,125812.84161584527,0.303943694847571,131.43987493987493,131,1399,20.325599200533862,413.12998286074276,0.15463799862736846,1280.2598905723905,66,1294,96.99766892433911,9408.547776755702,0.07576404575243897,0.0031633389625624394,0.0,15.010549068450928,0.20025736479615136,0.04010301215509884,0.03209225260239253,0.0,15.102370977401733,0.6387977814549629,0.40806260559178253,0.0035086071273299968,1.1920928955078125e-05,15.112319946289062,0.21177761806263995,0.0448497595122854,42169,5,0.9998814435434153,0.0001185564565846256,0,0.0,1.0,42169,1,4,0,0,2.371129131692512e-05,9.484516526770048e-05,0.0,0.9998814435434153,0.0,0.46451494409055205,0.902933900430696,133.40749406814575
normal_traffic_recording_23.pcap,172.19.0.19:54290->172.19.0.8:443,172.19.0.19,54290,172.19.0.8,443,42869,4332,38537,49950674,569147,49381527,1165.1933565047004,66,1399,356.93055158357845,127399.41865375756,0.30632731433887006,131.38204062788552,131,1399,19.736974986458225,389.5481816160777,0.15022582152121863,1281.4055842437137,66,1294,89.61017934137301,8029.984241593033,0.06993116031585034,0.0028732284921601805,0.0,15.001426935195923,0.18309098471158194,0.03352230868265674,0.028439057723833434,0.0,15.171828031539917,0.5770809829573307,0.33302246089099896,0.0031917773269136986,1.1920928955078125e-05,15.482301950454712,0.1947647906771715,0.03793332368752243,42864,5,0.9998833656021834,0.00011663439781660408,0,0.0,1.0,42864,1,4,0,0,2.3326879563320814e-05,9.330751825328326e-05,0.0,0.9998833656021834,0.0,0.4723216452688104,0.9055692643997347,123.16955900192261
normal_traffic_recording_23.pcap,172.19.0.22:37768->172.19.0.8:443,172.19.0.22,37768,172.19.0.8,443,40869,4541,36328,47155042,596722,46558320,1153.8095377914801,66,1399,371.02708240518297,137661.09587810244,0.3215670093309942,131.40761946707772,131,1399,19.45121620918324,378.34981201639283,0.14802198143507547,1281.6097775820303,66,1294,88.46088130729768,7825.327521663809,0.06902325719939015,0.002521212318936031,0.0,15.007039070129395,0.175053872824453,0.030643858390839763,0.022672283701959686,0.0,15.080973148345947,0.5259414138017763,0.2766143707518113,0.0028351211763122004,1.0967254638671875e-05,15.105441093444824,0.1868453868407723,0.03491119858367785,40862,7,0.9998287210355037,0.0001712789644963175,0,0.0,1.0,40862,1,6,0,0,2.446842349947393e-05,0.00014681054099684358,0.0,0.9998287210355037,0.0,0.5032583347756457,0.9203420381533323,103.03690505027771
normal_traffic_recording_23.pcap,172.19.0.27:40370->172.19.0.8:443,172.19.0.27,40370,172.19.0.8,443,29936,3623,26313,34122764,478883,33643881,1139.8571619454838,66,1399,386.99186538705294,149762.7038757509,0.33950908789882367,132.1785812862269,131,1399,36.84649531396218,1357.6642169218367,0.27876298077502226,1278.6030099190514,66,1294,105.52135228329308,11134.755787694841,0.08252862809229086,0.003075728011047659,0.0,15.007309913635254,0.17234745526432318,0.029703645336087877,0.02539686607695758,0.0,15.029850959777832,0.4957158979075546,0.24573425143829308,0.0034962610638080015,1.0013580322265625e-05,15.085386991500854,0.18476095181945015,0.034136609317229186,29924,12,0.9995991448423303,0.00040085515766969537,0,0.0,1.0,29924,4,8,0,0,0.00013361838588989844,0.0002672367717797969,0.0,0.9995991448423303,0.0,0.5322996165055524,1.0183712251375403,92.07191801071167
normal_traffic_recording_23.pcap,172.19.0.20:58962->172.19.0.8:443,172.19.0.20,58962,172.19.0.8,443,30536,4016,26520,34355014,530539,33824475,1125.0659549384334,66,1399,403.0771669956924,162471.2025532733,0.35826981096210475,132.1063247011952,131,1399,35.150953638151286,1235.5895416714613,0.2660807778708362,1275.4326923076924,66,1294,122.349173602185,14969.320281137605,0.09592758154945336,0.00298909585839386,0.0,15.005944013595581,0.17082888747174554,0.029182508794834305,0.022725848332140246,0.0,15.043179035186768,0.4721486597962664,0.2229243569474105,0.0034228668542301867,1.0013580322265625e-05,15.122012853622437,0.18399043930937864,0.03385248175725815,30525,11,0.9996397694524496,0.00036023054755043225,0,0.0,1.0,30525,4,7,0,0,0.00013099292638197538,0.0002292376211684569,0.0,0.9996397694524496,0.0,0.5615836564636267,1.0576787060471655,91.27204203605652
normal_traffic_recording_23.pcap,172.19.0.29:54380->172.19.0.8:443,172.19.0.29,54380,172.19.0.8,443,30003,3651,26352,34189572,485098,33704474,1139.5384461553845,66,1399,387.4142677185867,150089.8148319288,0.33997472312203136,132.86715968227884,131,1399,47.179821078156195,2225.9355169668315,0.3550901606610381,1279.010094110504,66,1294,103.54477737279264,10721.520921181189,0.08095696652402383,0.0023858943753827058,0.0,14.996203184127808,0.149412534764697,0.02232410554481179,0.019611398095953955,0.0,14.996203184127808,0.42828895637077286,0.1834314301491658,0.0026710465630156405,1.0967254638671875e-05,15.103862047195435,0.16005901551779464,0.025618888448525622,29984,19,0.9993667299936673,0.0006332700063327001,0,0.0,1.0,29984,7,12,0,0,0.00023331000233310002,0.00039996000399960006,0.0,0.9993667299936673,0.0,0.5341931024170591,1.00906643918124,71.58160305023193
normal_traffic_recording_23.pcap,172.19.0.25:39161->172.19.0.8:443,172.19.0.25,39161,172.19.0.8,443,23863,2658,21205,27498098,350027,27148071,1152.3319783765662,66,1399,372.6852471292469,138894.2934277878,0.3234182979581067,131.68811136192625,131,1399,25.418546373540053,646.1024997438061,0.19302081342544852,1280.2674369252534,66,1294,96.32952129887886,9279.376673671157,0.07524171787906132,0.0012535203303528216,0.0,15.000480890274048,0.09731185980892929,0.009469598059472705,0.011237265698479942,0.0,15.000480890274048,0.2914886449197261,0.08496563011713817,0.0014072498652737582,1.3828277587890625e-05,15.05477499961853,0.10363756114539964,0.01074074408016645,23858,5,0.9997904706030256,0.00020952939697439551,0,0.0,1.0,23858,1,4,0,0,4.19058793948791e-05,0.0001676235175795164,0.0,0.9997904706030256,0.0,0.5040819329349686,0.979797609283373,29.91150212287903
normal_traffic_recording_23.pcap,172.19.0.26:48334->172.19.0.8:443,172.19.0.26,48334,172.19.0.8,443,24116,2916,21200,27527557,384083,27143474,1141.4644634267706,66,1399,385.16420064564204,148351.4614589964,0.33742986574399986,131.71570644718793,131,1399,24.732237676118398,611.6835804680104,0.18776984418357817,1280.3525471698113,66,1294,95.60690377852272,9140.680050115701,0.07467232676645155,0.0012791145003585927,0.0,15.001885175704956,0.09839405320871089,0.00968138970683863,0.010581765412057449,0.0,15.001885175704956,0.28311142085413316,0.0801520766180461,0.0013192980867201688,1.0013580322265625e-05,15.059956073760986,0.10362069716568044,0.010737248881101653,24111,5,0.9997926687676232,0.00020733123237684525,0,0.0,1.0,24111,1,4,0,0,4.146624647536905e-05,0.0001658649859014762,0.0,0.9997926687676232,0.0,0.5319869428575824,1.000286951496556,30.84584617614746
=======
normal_traffic_recording_23.pcap,172.19.0.19:58558->172.19.0.8:443,172.19.0.19,58558,172.19.0.8,443,3722,148,3574,4602875,20918,4581957,1236.6671144545944,66,1399,239.3909815803681,57308.042062012144,0.19357754304475572,141.33783783783784,131,1399,105.75114554705422,11183.304784514245,0.7482153906187984,1282.0249020705091,66,1294,86.48141045742152,7479.034354705016,0.06745688817569098,0.006847339687537071,0.0,24.494874000549316,0.40150050382533126,0.16120265457199484,0.17332619712466285,0.0,24.52954411506653,2.0157482305644643,4.0632409290237685,0.00026992586457759367,1.8835067749023438e-05,0.05592608451843262,0.001863911431959897,3.4741658261907938e-06,3717,5,0.9986566362170876,0.0013433637829124126,0,0.0,1.0,3717,1,4,0,0,0.00026867275658248256,0.0010746910263299302,0.0,0.9986566362170876,0.0,0.24120710503299034,0.571403759731938,25.47895097732544
normal_traffic_recording_23.pcap,172.19.0.30:58607->172.19.0.8:443,172.19.0.30,58607,172.19.0.8,443,42840,5070,37770,49019273,666043,48353230,1144.2407329598507,66,1399,382.14803809958994,146037.12302336565,0.3339752091424618,131.36942800788955,131,1399,18.410137104148216,338.9331481935349,0.14014019382837362,1280.202012178978,66,1294,96.94305524895925,9397.955961002766,0.0757248108710254,0.0030262586897323745,0.0,15.001024961471558,0.19382599434848197,0.037568516085177764,0.025575438155345274,0.0,15.102128028869629,0.5649418723625705,0.31915931914852697,0.003431115461912718,1.0967254638671875e-05,15.309278011322021,0.2079546787237453,0.04324514840309612,42829,11,0.9997432306255836,0.00025676937441643325,0,0.0,1.0,42829,1,10,0,0,2.334267040149393e-05,0.00023342670401493932,0.0,0.9997432306255836,0.0,0.5245916103246663,0.9804932044038954,129.6418960094452
normal_traffic_recording_23.pcap,172.19.0.28:39565->172.19.0.8:443,172.19.0.28,39565,172.19.0.8,443,42174,4158,38016,49216887,546527,48670360,1166.9959453691847,66,1399,354.7010595076441,125812.84161584527,0.303943694847571,131.43987493987493,131,1399,20.325599200533862,413.12998286074276,0.15463799862736846,1280.2598905723905,66,1294,96.99766892433911,9408.547776755702,0.07576404575243897,0.0031633389625624394,0.0,15.010549068450928,0.20025736479615133,0.04010301215509883,0.03209225260239253,0.0,15.102370977401733,0.6387977814549629,0.40806260559178253,0.0035086071273299968,1.1920928955078125e-05,15.112319946289062,0.21177761806263995,0.0448497595122854,42169,5,0.9998814435434153,0.0001185564565846256,0,0.0,1.0,42169,1,4,0,0,2.371129131692512e-05,9.484516526770048e-05,0.0,0.9998814435434153,0.0,0.46451494409055205,0.902933900430696,133.40749406814575
normal_traffic_recording_23.pcap,172.19.0.19:54290->172.19.0.8:443,172.19.0.19,54290,172.19.0.8,443,42869,4332,38537,49950674,569147,49381527,1165.1933565047004,66,1399,356.93055158357845,127399.41865375754,0.30632731433887006,131.38204062788552,131,1399,19.736974986458225,389.5481816160777,0.15022582152121863,1281.4055842437137,66,1294,89.61017934137301,8029.984241593033,0.06993116031585034,0.0028732284921601805,0.0,15.001426935195923,0.18309098471158197,0.033522308682656744,0.028439057723833434,0.0,15.171828031539917,0.5770809829573307,0.33302246089099896,0.0031917773269136986,1.1920928955078125e-05,15.482301950454712,0.19476479067717153,0.03793332368752245,42864,5,0.9998833656021834,0.00011663439781660408,0,0.0,1.0,42864,1,4,0,0,2.3326879563320814e-05,9.330751825328326e-05,0.0,0.9998833656021834,0.0,0.4723216452688104,0.9055692643997347,123.16955900192261
normal_traffic_recording_23.pcap,172.19.0.22:37768->172.19.0.8:443,172.19.0.22,37768,172.19.0.8,443,40869,4541,36328,47155042,596722,46558320,1153.8095377914801,66,1399,371.027082405183,137661.09587810247,0.32156700933099425,131.40761946707772,131,1399,19.45121620918324,378.34981201639283,0.14802198143507547,1281.6097775820303,66,1294,88.46088130729768,7825.327521663809,0.06902325719939015,0.002521212318936031,0.0,15.007039070129395,0.175053872824453,0.030643858390839763,0.022672283701959686,0.0,15.080973148345947,0.5259414138017763,0.2766143707518113,0.0028351211763122004,1.0967254638671875e-05,15.105441093444824,0.1868453868407723,0.03491119858367784,40862,7,0.9998287210355037,0.0001712789644963175,0,0.0,1.0,40862,1,6,0,0,2.446842349947393e-05,0.00014681054099684358,0.0,0.9998287210355037,0.0,0.5032583347756457,0.9203420381533323,103.03690505027771
normal_traffic_recording_23.pcap,172.19.0.27:40370->172.19.0.8:443,172.19.0.27,40370,172.19.0.8,443,29936,3623,26313,34122764,478883,33643881,1139.8571619454838,66,1399,386.99186538705294,149762.7038757509,0.33950908789882367,132.1785812862269,131,1399,36.84649531396218,1357.6642169218367,0.27876298077502226,1278.6030099190514,66,1294,105.52135228329308,11134.755787694841,0.08252862809229086,0.003075728011047659,0.0,15.007309913635254,0.17234745526432316,0.029703645336087874,0.02539686607695758,0.0,15.029850959777832,0.4957158979075546,0.24573425143829308,0.0034962610638080015,1.0013580322265625e-05,15.085386991500854,0.18476095181945015,0.034136609317229186,29924,12,0.9995991448423303,0.00040085515766969537,0,0.0,1.0,29924,4,8,0,0,0.00013361838588989844,0.0002672367717797969,0.0,0.9995991448423303,0.0,0.5322996165055524,1.0183712251375403,92.07191801071167
normal_traffic_recording_23.pcap,172.19.0.20:58962->172.19.0.8:443,172.19.0.20,58962,172.19.0.8,443,30536,4016,26520,34355014,530539,33824475,1125.0659549384334,66,1399,403.0771669956924,162471.2025532733,0.35826981096210475,132.1063247011952,131,1399,35.150953638151286,1235.5895416714613,0.2660807778708362,1275.4326923076924,66,1294,122.349173602185,14969.320281137603,0.09592758154945336,0.00298909585839386,0.0,15.005944013595581,0.17082888747174554,0.029182508794834305,0.022725848332140246,0.0,15.043179035186768,0.4721486597962664,0.2229243569474105,0.0034228668542301867,1.0013580322265625e-05,15.122012853622437,0.18399043930937867,0.033852481757258156,30525,11,0.9996397694524496,0.00036023054755043225,0,0.0,1.0,30525,4,7,0,0,0.00013099292638197538,0.0002292376211684569,0.0,0.9996397694524496,0.0,0.5615836564636267,1.0576787060471655,91.27204203605652
normal_traffic_recording_23.pcap,172.19.0.29:54380->172.19.0.8:443,172.19.0.29,54380,172.19.0.8,443,30003,3651,26352,34189572,485098,33704474,1139.5384461553845,66,1399,387.4142677185867,150089.8148319288,0.33997472312203136,132.86715968227884,131,1399,47.179821078156195,2225.9355169668315,0.3550901606610381,1279.010094110504,66,1294,103.54477737279262,10721.520921181187,0.08095696652402382,0.0023858943753827058,0.0,14.996203184127808,0.149412534764697,0.02232410554481179,0.019611398095953955,0.0,14.996203184127808,0.42828895637077286,0.1834314301491658,0.0026710465630156405,1.0967254638671875e-05,15.103862047195435,0.1600590155177946,0.02561888844852562,29984,19,0.9993667299936673,0.0006332700063327001,0,0.0,1.0,29984,7,12,0,0,0.00023331000233310002,0.00039996000399960006,0.0,0.9993667299936673,0.0,0.5341931024170591,1.00906643918124,71.58160305023193
normal_traffic_recording_23.pcap,172.19.0.25:39161->172.19.0.8:443,172.19.0.25,39161,172.19.0.8,443,23863,2658,21205,27498098,350027,27148071,1152.3319783765662,66,1399,372.6852471292469,138894.2934277878,0.3234182979581067,131.68811136192625,131,1399,25.418546373540053,646.1024997438061,0.19302081342544852,1280.2674369252534,66,1294,96.32952129887886,9279.376673671157,0.07524171787906132,0.0012535203303528216,0.0,15.000480890274048,0.09731185980892927,0.009469598059472704,0.011237265698479942,0.0,15.000480890274048,0.2914886449197261,0.08496563011713817,0.0014072498652737582,1.3828277587890625e-05,15.05477499961853,0.10363756114539964,0.01074074408016645,23858,5,0.9997904706030256,0.00020952939697439551,0,0.0,1.0,23858,1,4,0,0,4.19058793948791e-05,0.0001676235175795164,0.0,0.9997904706030256,0.0,0.5040819329349686,0.979797609283373,29.91150212287903
normal_traffic_recording_23.pcap,172.19.0.26:48334->172.19.0.8:443,172.19.0.26,48334,172.19.0.8,443,24116,2916,21200,27527557,384083,27143474,1141.4644634267706,66,1399,385.164200645642,148351.46145899637,0.3374298657439998,131.71570644718793,131,1399,24.732237676118398,611.6835804680104,0.18776984418357817,1280.3525471698113,66,1294,95.6069037785227,9140.6800501157,0.07467232676645154,0.0012791145003585927,0.0,15.001885175704956,0.0983940532087109,0.009681389706838633,0.010581765412057449,0.0,15.001885175704956,0.28311142085413316,0.0801520766180461,0.0013192980867201688,1.0013580322265625e-05,15.059956073760986,0.10362069716568044,0.010737248881101653,24111,5,0.9997926687676232,0.00020733123237684525,0,0.0,1.0,24111,1,4,0,0,4.146624647536905e-05,0.0001658649859014762,0.0,0.9997926687676232,0.0,0.5319869428575824,1.000286951496556,30.84584617614746
>>>>>>> main
normal_traffic_recording_23.pcap,172.19.0.21:49450->172.19.0.8:443,172.19.0.21,49450,172.19.0.8,443,508,88,420,539350,15605,523745,1061.7125984251968,66,1399,459.2825756867646,210940.48432946863,0.432586536477012,177.32954545454547,131,1399,231.05069896172677,53384.42549070248,1.3029453065448224,1247.0119047619048,66,1294,213.87106118093118,45740.83081065761,0.1715068319430087,0.01090184988589917,0.0,4.19742488861084,0.18702362961573527,0.03497783803464373,0.06353147002472274,0.0,4.19742488861084,0.4480656546521008,0.20076283087881566,0.0019115656258667283,1.2874603271484375e-05,0.12854886054992676,0.010298505752565862,0.00010605922073563215,496,12,0.9763779527559056,0.023622047244094488,0,0.0,1.0,496,4,8,0,0,0.007874015748031496,0.015748031496062992,0.0,0.9763779527559056,0.0,0.6650368524023752,1.3086516581967411,5.527237892150879
normal_traffic_recording_23.pcap,172.19.0.23:44649->172.19.0.8:443,172.19.0.23,44649,172.19.0.8,443,23604,2457,21147,27452560,323718,27128842,1163.0469411964075,66,1399,359.5488167618641,129275.35163485652,0.3091438565600818,131.75335775335776,131,1399,26.438635340433937,699.0014386644423,0.2006676398329601,1282.8695323213694,66,1294,79.27477441527917,6284.489858593402,0.06179488437287182,0.0010254520665476526,0.0,15.001049995422363,0.09772749032239755,0.009550662364714307,0.00982297845306148,0.0,15.02367901802063,0.30330279896248485,0.09199258785847751,0.0011392995851849197,1.2159347534179688e-05,15.079560041427612,0.10382540532318117,0.010779714790522858,23597,7,0.9997034400948992,0.0002965599051008304,0,0.0,1.0,23597,1,6,0,0,4.236570072869005e-05,0.0002541942043721403,0.0,0.9997034400948992,0.0,0.4818359501372157,0.894196847364065,24.203745126724243
