file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.26:58687->172.19.0.8:443,172.19.0.8,443,172.19.0.26,58687,78,68,10,81094,79588,1506,1039.6666666666667,66,1294,478.78841927029777,229238.35042735047,0.4605210829788051,1170.4117647058824,66,1294,359.47487171011477,129222.18339100346,0.3071353882028422,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.07326857145730552,0.0,2.3663668632507324,0.35415734554167794,0.12542742540112745,0.08413656789865066,1.9073486328125e-05,2.8818140029907227,0.4265747400466563,0.18196600884587238,0.3639167944590251,0.0,1.9227261543273926,0.6043625773508251,0.3652541249021321,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.5524951143251111,1.359284278207392,5.641680002212524
normal_traffic_recording_6.pcap,172.19.0.22:59473->172.19.0.8:443,172.19.0.22,59473,172.19.0.8,443,67,16,51,60804,8864,51940,907.5223880597015,66,1399,542.4504202726722,294252.45845399867,0.5977267640002144,554.0,131,1399,573.8838079263084,329342.625,1.035891350047488,1018.4313725490196,66,1294,481.3877510478434,231734.16685890045,0.47267568932306536,0.037159182808615944,0.0,0.6004030704498291,0.11554631917930495,0.013350951875885817,0.16350040435791016,0.0,0.6247119903564453,0.2200863957759978,0.048438021605669145,0.02488236427307129,2.002716064453125e-05,0.7715840339660645,0.11371729210103522,0.012931622522792166,50,17,0.746268656716418,0.2537313432835821,0,0.0,1.0,50,7,10,0,0,0.1044776119402985,0.14925373134328357,0.0,0.746268656716418,0.0,0.7930490047779772,2.225857123416228,2.4525060653686523
normal_traffic_recording_6.pcap,172.19.0.33:55469->172.19.0.8:443,172.19.0.33,55469,172.19.0.8,443,2549,81,2468,3158904,15439,3143465,1239.271871322087,66,1399,233.19752267018427,54381.0845795111,0.18817301357885513,190.60493827160494,131,1399,188.49571361091358,35530.63404968756,0.9889340502936719,1273.6892220421394,66,1294,133.12725695776882,17722.86654509981,0.10452098883613256,0.0052038414324845775,0.0,12.332596063613892,0.2443070855819866,0.05968595206556413,0.16568808555603026,0.0,12.332596063613892,1.369099897411017,1.8744345290908568,0.005371074614662075,1.3113021850585938e-05,12.342278003692627,0.24849396697897524,0.06174925162494804,2544,5,0.9980384464495881,0.001961553550411926,0,0.0,1.0,2544,1,4,0,0,0.00039231071008238524,0.001569242840329541,0.0,0.9980384464495881,0.0,0.2032274295504804,0.5232044279154604,13.259387969970703
normal_traffic_recording_6.pcap,172.19.0.18:54870->172.19.0.8:443,172.19.0.18,54870,172.19.0.8,443,2606,92,2514,3221689,16935,3204754,1236.2582501918648,66,1399,239.54124035702253,57380.00583178084,0.19376310760299978,184.07608695652175,131,1399,198.32698262430662,39333.59203686202,1.077418506137361,1274.7629276054097,66,1294,126.66440149680761,16043.870606544479,0.09936310411437956,0.006833566219014994,6.9141387939453125e-06,16.916701078414917,0.3314109934584429,0.10983324658511207,0.19557334040547467,1.5020370483398438e-05,16.9199800491333,1.763081586359984,3.1084566801616376,0.007079115817141732,1.3113021850585938e-05,16.917059183120728,0.3374357850562663,0.11386290903653877,2601,5,0.9980813507290868,0.001918649270913277,0,0.0,1.0,2601,1,4,0,0,0.0003837298541826554,0.0015349194167306216,0.0,0.9980813507290868,0.0,0.2203263566378191,0.5448438183385602,17.801440000534058
normal_traffic_recording_6.pcap,172.19.0.31:33174->172.19.0.8:443,172.19.0.31,33174,172.19.0.8,443,2561,92,2469,3161849,16931,3144918,1234.614994142913,66,1399,243.83956259375483,59457.732285913684,0.19750251191711118,184.0326086956522,131,1399,191.18017060439382,36549.85763232513,1.0388385621407024,1273.7618469015795,66,1294,132.86028980976445,17651.8566083346,0.10430543993207723,0.003995335940271616,1.1920928955078125e-06,9.358731985092163,0.1849846755542419,0.03421933018990814,0.11238636289324079,1.1920928955078125e-06,9.362005949020386,0.9752831576995894,0.9511772376924821,0.004140249624051383,1.2159347534179688e-05,9.359102964401245,0.18841980042929865,0.035502021193816735,2556,5,0.9980476376415462,0.001952362358453729,0,0.0,1.0,2556,1,4,0,0,0.0003904724716907458,0.0015618898867629833,0.0,0.9980476376415462,0.0,0.22327855124105547,0.5650519042506337,10.228060007095337
normal_traffic_recording_6.pcap,172.19.0.22:46530->172.19.0.8:443,172.19.0.8,443,172.19.0.22,46530,434,414,20,522368,519227,3141,1203.6129032258063,66,1294,301.2774834691241,90768.12204548833,0.25031094520644426,1254.1714975845412,66,1294,198.7858607010706,39515.818414665446,0.15849974352305102,157.05,131,300,59.02666770198026,3484.147499999999,0.37584634003171125,0.00208825437356363,6.198883056640625e-06,0.41562604904174805,0.025294207598432164,0.0006397969380325835,0.0021893804933487936,1.3113021850585938e-05,0.4384579658508301,0.027363866458421145,0.0007487811875543058,0.04661315365841514,3.0040740966796875e-05,0.41562604904174805,0.11196109461289609,0.01253528670691787,432,2,0.9953917050691244,0.004608294930875576,0,0.0,1.0,432,0,2,0,0,0.0,0.004608294930875576,0.0,0.9953917050691244,0.0,0.26951860041114317,0.7522534599137729,0.9042141437530518
normal_traffic_recording_6.pcap,172.19.0.34:47577->172.19.0.8:443,172.19.0.34,47577,172.19.0.8,443,2582,81,2501,3202634,15337,3187297,1240.369481022463,66,1399,231.00701944856547,53364.24303450991,0.1862404896145473,189.34567901234567,131,1399,197.96184695970948,39188.892851699435,1.0455049621005716,1274.409036385446,66,1294,129.9548633784238,16888.266515704792,0.10197264745313596,0.011937657514776845,0.0,29.74779987335205,0.5854564887116633,0.34275930017458994,0.3850853115320206,0.0,29.750170946121216,3.3039941798294707,10.916377540347018,0.012320254039764405,1.2874603271484375e-05,29.748148918151855,0.594873651111641,0.35387466078689445,2577,5,0.9980635166537568,0.0019364833462432224,0,0.0,1.0,2577,1,4,0,0,0.0003872966692486445,0.001549186676994578,0.0,0.9980635166537568,0.0,0.20122158312738414,0.5473008572649957,30.811094045639038
normal_traffic_recording_6.pcap,172.19.0.23:60926->172.19.0.8:443,172.19.0.8,443,172.19.0.23,60926,36,31,5,36967,36290,677,1026.861111111111,66,1294,475.55786847178973,226155.28626543208,0.46311800430071226,1170.6451612903227,66,1294,337.3062692135745,113775.51925078043,0.2881370720755252,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009726592472621373,2.8133392333984375e-05,0.0165860652923584,0.0031630110688493323,1.0004639021663395e-05,0.0005819002787272135,2.8133392333984375e-05,0.011610031127929688,0.002178057197068832,4.743933153703337e-06,0.008377552032470703,0.0006349086761474609,0.020779132843017578,0.007844272880566777,6.15326170247954e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.034043073654174805
normal_traffic_recording_6.pcap,172.19.0.30:54010->172.19.0.8:443,172.19.0.30,54010,172.19.0.8,443,2635,89,2546,3261220,16541,3244679,1237.6546489563568,66,1399,237.88222312712912,56587.95207990525,0.19220403957414256,185.85393258426967,131,1399,198.0391829667875,39219.517990152744,1.0655635864847401,1274.4222309505105,66,1294,131.03843979137145,17171.072702956877,0.10282184083813274,0.007764585016347643,9.059906005859375e-06,19.514652013778687,0.3801850994340301,0.14454070983166337,0.23237151178446683,1.811981201171875e-05,19.517926931381226,2.0677665817150634,4.275658636457599,0.008019218463560452,1.2874603271484375e-05,19.515042066574097,0.3867871716012757,0.1496043161153147,2630,5,0.9981024667931688,0.0018975332068311196,0,0.0,1.0,2630,1,4,0,0,0.0003795066413662239,0.0015180265654648956,0.0,0.9981024667931688,0.0,0.21298883912842265,0.5533093757052884,20.451916933059692
normal_traffic_recording_6.pcap,172.19.0.27:51293->172.19.0.8:443,172.19.0.27,51293,172.19.0.8,443,61062,1632,59430,76512846,215447,76297399,1253.0353738822837,66,1399,198.62070328579787,39450.18377374495,0.1585116489332705,132.0140931372549,131,1399,32.146233311064066,1033.3803160893651,0.24350607232245777,1283.819602894161,66,1294,71.0471558218367,5047.698350372343,0.05534045099613101,0.004221219485922892,0.0,15.005638122558594,0.24024379384358568,0.0577170804803593,0.15803303680560254,0.0,15.02744197845459,1.4633963884333823,2.1415289896798666,0.004106914083007151,8.106231689453125e-06,15.03190803527832,0.23735454603689618,0.056337180524381074,61057,5,0.9999181160132324,8.188398676754773e-05,0,0.0,1.0,61057,1,4,0,0,1.6376797353509547e-05,6.550718941403819e-05,0.0,0.9999181160132324,0.0,0.17770212547359834,0.4121452520038083,257.75188302993774
normal_traffic_recording_6.pcap,172.19.0.19:50027->172.19.0.8:443,172.19.0.19,50027,172.19.0.8,443,37,6,31,37401,1114,36287,1010.8378378378378,66,1294,481.5120056045031,231853.81154127102,0.47634940796680875,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.001170920001135932,9.5367431640625e-07,0.0207061767578125,0.004190085700775217,1.7556818179840945e-05,0.00843062400817871,9.5367431640625e-07,0.020779132843017578,0.00912237822831666,8.321778454046578e-05,0.0006396611531575521,1.811981201171875e-05,0.01738286018371582,0.0031105544025903696,9.67554869147433e-06,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.042153120040893555
normal_traffic_recording_6.pcap,172.19.0.25:35837->172.19.0.8:443,172.19.0.25,35837,172.19.0.8,443,2609,93,2516,3220976,17117,3203859,1234.5634342660023,66,1399,244.03614564256685,59553.640380080105,0.19766999318885237,184.05376344086022,131,1399,202.51968525539442,41014.222915944025,1.1003289553515032,1273.393879173291,66,1294,133.93789443275267,17939.3595650792,0.10518182678850901,0.01155121167378923,0.0,29.18810200691223,0.5714545256085041,0.32656027483844047,0.3274157721063365,0.0,29.1913480758667,3.0258785745951724,9.155941148194113,0.011974624705836028,1.1920928955078125e-05,29.18850612640381,0.5819339422315034,0.33864711312109874,2604,5,0.9980835569183595,0.0019164430816404753,0,0.0,1.0,2604,1,4,0,0,0.0003832886163280951,0.0015331544653123803,0.0,0.9980835569183595,0.0,0.2219592870998061,0.5628258500735821,30.12556004524231
normal_traffic_recording_6.pcap,172.19.0.23:60703->172.19.0.8:443,172.19.0.8,443,172.19.0.23,60703,78,66,12,81224,79456,1768,1041.3333333333333,66,1294,475.2796657587621,225890.76068376066,0.4564145317785808,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.03867306647362647,7.867813110351562e-06,2.9238269329071045,0.33096328606591896,0.10953669672355132,0.04581270951491136,2.09808349609375e-05,2.93976092338562,0.36175638892800194,0.1308676849302278,0.2703626372597434,2.5987625122070312e-05,2.9238269329071045,0.8391351803328085,0.704147850872175,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.3930270275118708,2.9778261184692383
normal_traffic_recording_6.pcap,172.19.0.36:38626->172.19.0.8:443,172.19.0.36,38626,172.19.0.8,443,39804,1160,38644,49780978,153789,49627189,1250.6526479750778,66,1399,205.2160330648761,42113.62022688432,0.16408715353310913,132.57672413793102,131,1399,38.4586115592052,1479.0648030618318,0.2900856979932117,1284.2145999378947,66,1294,68.42628771380778,4682.156850292802,0.05328259600624141,0.0037223619063757167,0.0,15.00294804573059,0.22348197709031917,0.049944194084197945,0.12783535026701695,0.0,15.026237964630127,1.3051423205442585,1.7033964768756518,0.003622674745817786,8.106231689453125e-06,15.032044887542725,0.2233728272204246,0.049895419940445655,39799,5,0.9998743844839715,0.00012561551602853984,0,0.0,1.0,39799,1,4,0,0,2.512310320570797e-05,0.00010049241282283188,0.0,0.9998743844839715,0.0,0.19007465597008555,0.44416845224492196,148.16117095947266
normal_traffic_recording_6.pcap,172.19.0.19:44910->172.19.0.8:443,172.19.0.19,44910,172.19.0.8,443,77,10,67,81331,1817,79514,1056.2467532467533,66,1294,462.6960281194453,214087.61443751055,0.43805675775777114,181.7,131,424,98.61546531857972,9725.01,0.5427378388474393,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.05852256636870535,9.5367431640625e-07,4.3837668895721436,0.49944990191550925,0.2494502045234118,0.4941905604468452,9.5367431640625e-07,4.3837668895721436,1.3752022437924238,1.8911812113317172,0.06732891183910948,2.09808349609375e-05,4.404905080795288,0.538019546586447,0.289465032509086,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.434377580681882,4.4477150440216064
normal_traffic_recording_6.pcap,172.19.0.24:48567->172.19.0.8:443,172.19.0.24,48567,172.19.0.8,443,68958,2219,66739,85980519,292366,85688153,1246.853432524145,66,1399,215.01590284490695,46231.83847621047,0.17244681470670226,131.7557458314556,131,1399,27.573733462028546,760.3107770349927,0.20927917251746558,1283.929231783515,66,1294,70.89404071845894,5025.965009390514,0.055216470630534316,0.004009588482135918,0.0,15.005763053894043,0.2308379835773595,0.053286174662061286,0.1246569851048902,0.0,15.028158903121948,1.283139358481486,1.6464466132842799,0.004026920645611862,1.2159347534179688e-05,15.188174962997437,0.23323313752262567,0.05439769643864802,68949,9,0.9998694857739494,0.00013051422605063953,0,0.0,1.0,68949,1,8,0,0,1.450158067229328e-05,0.00011601264537834624,0.0,0.9998694857739494,0.0,0.20520443957991452,0.46892132018504845,276.4891929626465
normal_traffic_recording_6.pcap,172.19.0.32:39107->172.19.0.8:443,172.19.0.32,39107,172.19.0.8,443,36,5,31,37271,984,36287,1035.3055555555557,66,1294,464.8234323939243,216060.8233024691,0.4489722187808557,196.8,131,438,120.70028997479668,14568.560000000001,0.6133144815792514,1170.5483870967741,66,1294,341.8582840423298,116867.08636836625,0.2920496818505863,0.001189286368233817,0.0,0.021829843521118164,0.004090176028990027,1.6729539948124625e-05,0.010406255722045898,0.0,0.02197885513305664,0.008504448026718528,7.232563623915667e-05,0.0005824009577433269,1.8835067749023438e-05,0.013863086700439453,0.002503990376313024,6.26996780466824e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.041625022888183594
normal_traffic_recording_6.pcap,172.19.0.20:42821->172.19.0.8:443,172.19.0.20,42821,172.19.0.8,443,37,6,31,37401,1114,36287,1010.8378378378378,66,1294,481.5120056045031,231853.81154127102,0.47634940796680875,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.001299248801337348,9.5367431640625e-07,0.022948026657104492,0.004540688716771484,2.0617854022615867e-05,0.009354591369628906,9.5367431640625e-07,0.023020029067993164,0.010010049385880328,0.00010020108870776313,0.0006826321283976237,1.9073486328125e-05,0.01766514778137207,0.0031627329725943247,1.0002879855935334e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.04677295684814453
normal_traffic_recording_6.pcap,172.19.0.32:50961->172.19.0.8:443,172.19.0.32,50961,172.19.0.8,443,82,15,67,81993,2479,79514,999.9146341463414,66,1294,500.57669671893126,250577.02929803688,0.5006194325241468,165.26666666666668,131,431,85.43728043944803,7299.52888888889,0.5169661987058171,1186.7761194029852,66,1294,337.8777408885144,114161.36778792605,0.28470217369935436,0.03881270208476502,0.0,3.0791079998016357,0.33993349245884086,0.11555477929526482,0.22439900466373988,0.0,3.0791079998016357,0.7917915481114745,0.6269338556607654,0.04759167902397387,2.3126602172851562e-05,3.1005728244781494,0.37868989090022326,0.143406033470023,79,3,0.9634146341463414,0.036585365853658534,0,0.0,1.0,79,0,2,1,0,0.0,0.024390243902439025,0.012195121951219513,0.9634146341463414,0.0,0.6864381668766382,1.488990162621927,3.143828868865967
normal_traffic_recording_6.pcap,172.19.0.20:59765->172.19.0.8:443,172.19.0.20,59765,172.19.0.8,443,78,11,67,81463,1948,79515,1044.3974358974358,66,1294,471.3628723492366,222182.95742932276,0.4513251911081161,177.0909090909091,131,424,95.14912176105898,9053.355371900827,0.5372897019361647,1186.7910447761194,66,1294,336.7484794728354,113399.53842726664,0.2837470681592149,0.041080623478084416,1.1920928955078125e-06,3.091317892074585,0.34990231737954475,0.12243163170757565,0.31632080078125,1.1920928955078125e-06,3.091317892074585,0.925035091731755,0.8556899209351764,0.04779027447556004,2.002716064453125e-05,3.112190008163452,0.3801020277698159,0.14447755151472588,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4618483807714944,3.1632080078125
normal_traffic_recording_6.pcap,172.19.0.28:49058->172.19.0.8:443,172.19.0.28,49058,172.19.0.8,443,2555,123,2432,3125268,20812,3104456,1223.1968688845402,66,1399,266.0901499422003,70803.96789626265,0.21753665064958325,169.20325203252034,131,1399,126.76147239494034,16068.470883733224,0.7491668799047502,1276.5032894736842,66,1294,120.60700706697372,14546.050153653048,0.09448233158623608,0.00496364367969725,0.0,11.538304090499878,0.22832093342310078,0.05213044863919602,0.1039110324421867,0.0,11.538304090499878,1.039740067092927,1.0810594071184048,0.005205513763113897,1.1920928955078125e-05,11.556771039962769,0.234417945114138,0.05495177299153501,2550,5,0.9980430528375733,0.0019569471624266144,0,0.0,1.0,2550,1,4,0,0,0.0003913894324853229,0.0015655577299412916,0.0,0.9980430528375733,0.0,0.2784465203057953,0.6720561854460458,12.677145957946777
normal_traffic_recording_6.pcap,172.19.0.23:43019->172.19.0.8:443,172.19.0.23,43019,172.19.0.8,443,2615,92,2523,3235363,16676,3218687,1237.2325047801148,66,1399,237.0498899793728,56192.65033923276,0.19159688180153506,181.2608695652174,131,1399,164.38851578192128,27023.584120982985,0.906916733745308,1275.7380103051921,66,1294,122.9344985483651,15112.890933337982,0.09636343634454832,0.011518583009511163,0.0,29.171193838119507,0.5704648169831528,0.325430107415622,0.33083798859145613,0.0,29.171193838119507,3.0401402251077387,9.242452588318132,0.011934317169824732,1.0013580322265625e-05,29.17233896255493,0.5807999349159508,0.3373285643983728,2610,5,0.9980879541108987,0.0019120458891013384,0,0.0,1.0,2610,1,4,0,0,0.0003824091778202677,0.0015296367112810707,0.0,0.9980879541108987,0.0,0.21974620983776402,0.5787380026790626,30.109575986862183
normal_traffic_recording_6.pcap,172.19.0.19:35473->172.19.0.8:443,172.19.0.19,35473,172.19.0.8,443,2629,96,2533,3241955,17762,3224193,1233.1513883605933,66,1399,245.9738006219461,60503.1105924049,0.19946764277576226,185.02083333333334,131,1399,190.4485374039548,36270.64539930557,1.0293356373595124,1272.8752467429924,66,1294,134.93605769984651,18207.73966757631,0.10600886304067754,0.011404631616862396,0.0,28.944586992263794,0.5645315338818994,0.31869585274705015,0.31545367240905764,0.0,28.94946599006653,2.9535096457057124,8.723219227276683,0.01183283846901868,1.3828277587890625e-05,28.94496989250183,0.575145007066721,0.3307917791537786,2624,5,0.99809813617345,0.001901863826550019,0,0.0,1.0,2624,1,4,0,0,0.0003803727653100038,0.0015214910612400153,0.0,0.99809813617345,0.0,0.22608251209275265,0.599504820164912,29.97137188911438
normal_traffic_recording_6.pcap,172.19.0.37:39393->172.19.0.8:443,172.19.0.37,39393,172.19.0.8,443,3187,79,3108,3999902,11879,3988023,1255.0680891120176,66,1399,193.38655500398895,37398.359656310844,0.15408451276999105,150.36708860759492,131,1399,144.1392766345765,20776.13106873897,0.9585826125205442,1283.1476833976833,66,1294,77.54255943824903,6012.848524234383,0.0604315157495526,0.00017083925940447159,0.0,0.022933006286621094,0.00121308807648775,1.4715826813167488e-06,0.006978126672598032,0.0,0.04434990882873535,0.00668091201603965,4.463458536606298e-05,0.00016057318646615443,1.1920928955078125e-05,0.024689197540283203,0.0011320768906702735,1.2815980863896745e-06,3182,5,0.998431126451208,0.0015688735487919673,0,0.0,1.0,3182,1,4,0,0,0.00031377470975839345,0.0012550988390335738,0.0,0.998431126451208,0.0,0.16754016305706426,0.4020811611394946,0.5442938804626465
normal_traffic_recording_6.pcap,172.19.0.18:52979->172.19.0.8:443,172.19.0.8,443,172.19.0.18,52979,110,97,13,118688,116623,2065,1078.9818181818182,66,1294,444.43823544331434,197525.34512396692,0.4119052128164985,1202.298969072165,66,1294,307.94058755359725,94827.4054628547,0.2561264672723128,158.84615384615384,131,305,60.76036936364937,3691.8224852071007,0.38251079986801056,0.22612371575941734,0.0,21.849454879760742,2.0966662268378,4.396009266762258,0.2567446356018384,2.002716064453125e-05,21.86540699005127,2.2339925998745778,4.990722936294376,2.0527870853741965,0.0,21.849454879760742,6.015141794825338,36.18193081185459,108,2,0.9818181818181818,0.01818181818181818,0,0.0,1.0,108,0,2,0,0,0.0,0.01818181818181818,0.0,0.9818181818181818,0.0,0.5241118769066088,1.3215853121051409,24.64748501777649
normal_traffic_recording_6.pcap,172.19.0.31:44865->172.19.0.8:443,172.19.0.8,443,172.19.0.31,44865,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010889698477352366,1.1920928955078125e-06,0.015180826187133789,0.003407870323892921,1.1613580144470041e-05,0.0007281382878621419,2.5987625122070312e-05,0.014196157455444336,0.002732874228785601,7.468601550360494e-06,0.008038997650146484,1.1920928955078125e-06,0.021411895751953125,0.009520222936403184,9.063464475881726e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.03702497482299805
normal_traffic_recording_6.pcap,172.19.0.33:48082->172.19.0.8:443,172.19.0.8,443,172.19.0.33,48082,34,30,4,36770,36224,546,1081.4705882352941,66,1294,431.20946427012075,185941.60207612455,0.39872509614316304,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015494606711647727,9.5367431640625e-07,0.026948928833007812,0.005788398395082043,3.350555598018837e-05,0.0010266550656022697,1.5020370483398438e-05,0.028419971466064453,0.005177909732910916,2.681074920217359e-05,0.00803669293721517,9.5367431640625e-07,0.02145218849182129,0.009547956225201885,9.116346807837141e-05,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.0511322021484375
normal_traffic_recording_6.pcap,172.19.0.32:55172->172.19.0.8:443,172.19.0.32,55172,172.19.0.8,443,2549,96,2453,3140062,17911,3122151,1231.879952922715,66,1399,250.06060094504258,62530.304144995825,0.20299104661274633,186.57291666666666,131,1399,208.51112803995153,43476.89051649306,1.1175851874175282,1272.7888300040765,66,1294,137.25924572008623,18840.10053564701,0.1078413343081009,0.00838120410356267,7.152557373046875e-06,20.55063509941101,0.4070590950637985,0.16569710687415856,0.22475342248615465,3.0994415283203125e-05,20.552870988845825,2.0967900699236544,4.396528597330443,0.00870501878405473,1.3113021850585938e-05,20.55099105834961,0.41496052799611227,0.17219223979481227,2544,5,0.9980384464495881,0.001961553550411926,0,0.0,1.0,2544,1,4,0,0,0.00039231071008238524,0.001569242840329541,0.0,0.9980384464495881,0.0,0.23146708403592137,0.5678359768341793,21.355308055877686
normal_traffic_recording_6.pcap,172.19.0.22:53288->172.19.0.8:443,172.19.0.8,443,172.19.0.22,53288,36,31,5,36967,36290,677,1026.861111111111,66,1294,475.55786847178973,226155.28626543208,0.46311800430071226,1170.6451612903227,66,1294,337.3062692135745,113775.51925078043,0.2881370720755252,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010050841740199498,0.0,0.012090921401977539,0.0030440572741418995,9.26628468825621e-06,0.0007695674896240235,1.4066696166992188e-05,0.011681795120239258,0.0027215017772060203,7.406571923335528e-06,0.006171226501464844,0.0,0.022290945053100586,0.009332452144534658,8.709466303002955e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.03517794609069824
normal_traffic_recording_6.pcap,172.19.0.31:45269->172.19.0.8:443,172.19.0.8,443,172.19.0.31,45269,75,66,9,80831,79456,1375,1077.7466666666667,66,1294,447.7188729052591,200452.18915555553,0.4154212550617267,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.019905080666413177,9.5367431640625e-07,1.413957118988037,0.16319212832139654,0.026631670746067152,0.022661168758685773,2.09808349609375e-05,1.4257829189300537,0.17542304536548145,0.030773244845299762,0.18252626061439514,9.5367431640625e-07,1.413957118988037,0.4655160349187946,0.2167051787665164,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,1.4729759693145752
normal_traffic_recording_6.pcap,172.19.0.30:39336->172.19.0.8:443,172.19.0.8,443,172.19.0.30,39336,39,30,9,37426,36225,1201,959.6410256410256,66,1294,512.9012244177279,263067.66600920446,0.534471964738187,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.0011734460529528167,0.0,0.0208737850189209,0.004613856305759208,2.1287670010194012e-05,0.0008293842447215114,3.0994415283203125e-05,0.022775888442993164,0.004147694700291181,1.7203371326823556e-05,0.0029553771018981934,0.0,0.02058696746826172,0.006699970780313517,4.488960845705492e-05,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.7793498372920851,1.4383907569951486,0.04459095001220703
