file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.28:50613->172.19.0.8:443,172.19.0.28,50613,172.19.0.8,443,80,11,69,86508,3255,83253,1081.35,66,1399,443.74770703632936,196912.0275,0.41036455082658657,295.90909090909093,131,1399,363.3211588427103,132002.26446280995,1.227813440021448,1206.5652173913043,66,1294,305.33908346561105,93231.95589161941,0.2530647154952634,0.054700594914110404,9.5367431640625e-07,4.235599994659424,0.4734119495212057,0.22411887394946858,0.4317994832992554,9.5367431640625e-07,4.235694885253906,1.268008938206388,1.6078466673712914,0.06337692807702457,1.5020370483398438e-05,4.235940217971802,0.5097819342744748,0.259877620512625,75,5,0.9375,0.0625,0,0.0,1.0,75,1,4,0,0,0.0125,0.05,0.0,0.9375,0.0,0.5776539033535631,1.3617823986574935,4.321346998214722
normal_traffic_recording_8.pcap,172.19.0.17:36084->172.19.0.8:443,172.19.0.17,36084,172.19.0.8,443,81,10,71,86509,3124,83385,1068.0123456790122,66,1399,456.73639623972747,208608.13565005336,0.4276508582392344,312.4,131,1399,377.10879066921785,142211.03999999998,1.2071344131537065,1174.4366197183099,66,1294,355.2720335375778,126218.21781392579,0.30250421995764254,0.03783162534236908,0.0,2.935141086578369,0.32600355843867485,0.1062783201146785,0.33585389455159503,0.0,2.935141086578369,0.9190646209977266,0.8446797775696948,0.04308507101876395,2.002716064453125e-05,2.936250925064087,0.348333247829752,0.12133605154362344,76,5,0.9382716049382716,0.06172839506172839,0,0.0,1.0,76,1,4,0,0,0.012345679012345678,0.04938271604938271,0.0,0.9382716049382716,0.0,0.5392163432092414,1.3993596170495617,3.0265300273895264
normal_traffic_recording_8.pcap,172.19.0.19:44240->172.19.0.8:443,172.19.0.19,44240,172.19.0.8,443,44,13,31,38385,2099,36286,872.3863636363636,66,1294,544.1698103913174,296120.7825413223,0.623771568509,161.46153846153845,131,439,80.2732021427358,6443.786982248523,0.4971660923561531,1170.516129032258,66,1294,341.7148283779952,116769.02393340273,0.29193517278613934,0.008267158685728561,0.0,0.1515510082244873,0.027091912821544422,0.0007339717403301631,0.029623985290527344,0.0,0.15214800834655762,0.04494993112991461,0.002020496308584067,0.011023434003194173,3.2901763916015625e-05,0.3262491226196289,0.05853744281583162,0.0034266322114167567,35,9,0.7954545454545454,0.20454545454545456,0,0.0,1.0,35,0,8,1,0,0.0,0.18181818181818182,0.022727272727272728,0.7954545454545454,0.0,0.8756633923230397,1.7689324695824418,0.3554878234863281
normal_traffic_recording_8.pcap,172.19.0.32:33768->172.19.0.8:443,172.19.0.32,33768,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0011695384979248046,0.0,0.02364492416381836,0.004328648761923806,1.87372001041045e-05,0.010233461856842041,0.0,0.023710012435913086,0.00937367933773236,8.786586432663057e-05,0.0005068620045979818,2.5987625122070312e-05,0.013548135757446289,0.0024234072533752277,5.872902715711665e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.040933847427368164
normal_traffic_recording_8.pcap,172.19.0.22:59461->172.19.0.8:443,172.19.0.8,443,172.19.0.22,59461,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001349792760961196,0.0,0.023181915283203125,0.005136340166676931,2.63819903078188e-05,0.0008757936543431776,1.8835067749023438e-05,0.02436208724975586,0.004438806706878995,1.9703004981033948e-05,0.005663752555847168,0.0,0.02053380012512207,0.008606443284312155,7.407086600608181e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713347,0.045892953872680664
normal_traffic_recording_8.pcap,172.19.0.20:35305->172.19.0.8:443,172.19.0.20,35305,172.19.0.8,443,37,6,31,37400,1114,36286,1010.8108108108108,66,1294,481.5170754367703,231858.69393718036,0.47636716019145725,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0012618303298950195,0.0,0.020613908767700195,0.004557629068222554,2.0771982723507183e-05,0.00908517837524414,0.0,0.02216792106628418,0.010106304079429024,0.00010213738214588375,0.0007416009902954102,2.09808349609375e-05,0.020812034606933594,0.0037276656376449366,1.3895491106078832e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.0454258918762207
normal_traffic_recording_8.pcap,172.19.0.23:34382->172.19.0.8:443,172.19.0.23,34382,172.19.0.8,443,47,11,36,47636,14121,33515,1013.531914893617,66,1399,484.8204691216244,235050.88727931195,0.47834751130901726,1283.7272727272727,131,1399,364.52437028122773,132878.01652892563,0.2839577985336382,930.9722222222222,66,1294,486.9774399355404,237147.0270061729,0.5230848228458737,0.026420303013013756,0.0,0.3845210075378418,0.08005138669558058,0.006408224511885377,0.12153339385986328,0.0,0.4926278591156006,0.17076917036115377,0.029162109545836756,0.00964980125427246,1.9073486328125e-05,0.32651305198669434,0.05435008026960266,0.0029539312253122523,32,15,0.6808510638297872,0.3191489361702128,0,0.0,1.0,32,15,0,0,0,0.3191489361702128,0.0,0.0,0.6808510638297872,0.0,0.7849920887641584,2.293712129588596,1.2153339385986328
normal_traffic_recording_8.pcap,172.19.0.31:44781->172.19.0.8:443,172.19.0.31,44781,172.19.0.8,443,2625,98,2527,3238020,17669,3220351,1233.5314285714285,66,1399,246.40850453562473,60717.151107483,0.19975859457508446,180.29591836734693,131,1399,188.10159050546912,35382.20835068719,1.0432936708096652,1274.3771270280965,66,1294,130.42683208252961,17011.158527084375,0.10234555322464922,0.006099721007957691,8.106231689453125e-06,15.016510963439941,0.2931302469390826,0.08592534167056753,0.16500688582351528,3.409385681152344e-05,15.016510963439941,1.515989780476336,2.2982250145086893,0.006330876150304895,1.2874603271484375e-05,15.0347318649292,0.2991345838016015,0.08948149922615736,2620,5,0.9980952380952381,0.0019047619047619048,0,0.0,1.0,2620,1,4,0,0,0.00038095238095238096,0.0015238095238095239,0.0,0.9980952380952381,0.0,0.22992909574304277,0.5775532433838672,16.00566792488098
normal_traffic_recording_8.pcap,172.19.0.33:45775->172.19.0.8:443,172.19.0.8,443,172.19.0.33,45775,36,30,6,37032,36224,808,1028.6666666666667,66,1294,472.24128719684535,223011.83333333337,0.45908096616673233,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0016260623931884765,1.5020370483398438e-05,0.03338623046875,0.006429272978934222,4.133555103765372e-05,0.0012538268648344896,1.5020370483398438e-05,0.03525686264038086,0.006426243066446724,4.1296599949054594e-05,0.011275243759155274,2.5987625122070312e-05,0.03338623046875,0.013466600810868975,0.00018134933739929695,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.05691218376159668
normal_traffic_recording_8.pcap,172.19.0.18:36661->172.19.0.8:443,172.19.0.18,36661,172.19.0.8,443,2560,101,2459,3147260,18008,3129252,1229.3984375,66,1399,253.8402561111192,64434.8756225586,0.20647517384787567,178.2970297029703,131,1399,180.2816028545647,32501.456327810993,1.0111307134779564,1272.5709638064254,66,1294,136.0291370822663,18503.92613534599,0.10689316427225828,0.005515042577417813,0.0,13.237496137619019,0.2616640086070611,0.06846805340031617,0.14110742807388305,0.0,13.239742994308472,1.3166558267673296,1.73358256616036,0.0057370691788303264,1.2874603271484375e-05,13.237852096557617,0.2670011512113505,0.07128961474818646,2555,5,0.998046875,0.001953125,0,0.0,1.0,2555,1,4,0,0,0.000390625,0.0015625,0.0,0.998046875,0.0,0.23977914490896474,0.6331365575350488,14.112993955612183
normal_traffic_recording_8.pcap,172.19.0.19:52498->172.19.0.8:443,172.19.0.19,52498,172.19.0.8,443,76,9,67,81200,1686,79514,1068.421052631579,66,1294,453.31237815480574,205492.1121883656,0.42428252142568024,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.055536321004231774,1.1920928955078125e-06,4.09564995765686,0.46966985295432895,0.220589770774141,0.5202440023422241,1.1920928955078125e-06,4.09564995765686,1.3514077801182005,1.8263029881640023,0.06307410471367114,1.6927719116210938e-05,4.116492986679077,0.5027787427662536,0.2527864641776146,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.4032517846131591,4.165224075317383
normal_traffic_recording_8.pcap,172.19.0.32:49742->172.19.0.8:443,172.19.0.32,49742,172.19.0.8,443,78,11,67,81463,1949,79514,1044.3974358974358,66,1294,471.25953271303973,222085.54717291257,0.4512262444498374,177.1818181818182,131,425,95.38516959419005,9098.330578512398,0.5383462624607955,1186.7761194029852,66,1294,336.6138591561342,113308.89017598575,0.28363720305180207,0.04564588410513742,9.5367431640625e-07,3.4227499961853027,0.38740509074651974,0.15008270433631918,0.3514733076095581,9.5367431640625e-07,3.4227499961853027,1.0238102712728598,1.0481874715638066,0.05317495447216612,1.4066696166992188e-05,3.4437670707702637,0.42057817268124587,0.17688599933589585,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4618483807714941,3.514733076095581
normal_traffic_recording_8.pcap,172.19.0.30:36886->172.19.0.8:443,172.19.0.30,36886,172.19.0.8,443,2578,102,2476,3169463,18139,3151324,1229.4270752521334,66,1399,253.92995252133866,64480.4207874893,0.20654332219685514,177.83333333333334,131,1399,179.64491574111963,32272.29575163397,1.0101869676164177,1272.7479806138933,66,1294,135.55277951368808,18374.556033886536,0.1065040224603664,0.009833580956331371,0.0,24.319842100143433,0.4790055753732651,0.22944634123867277,0.2508597137904403,0.0,24.32316017150879,2.407373404688159,5.795446709599859,0.010231597206809304,1.2874603271484375e-05,24.32348108291626,0.48885112663075575,0.2389754240081592,2573,5,0.9980605120248255,0.001939487975174554,0,0.0,1.0,2573,1,4,0,0,0.0003878975950349108,0.0015515903801396431,0.0,0.9980605120248255,0.0,0.24029671572564953,0.6492366907664778,25.341138124465942
normal_traffic_recording_8.pcap,172.19.0.22:57615->172.19.0.8:443,172.19.0.8,443,172.19.0.22,57615,91,72,19,83603,79874,3729,918.7142857142857,66,1294,534.4528122081846,285639.80847723706,0.5817399604194203,1109.361111111111,66,1294,430.2497758265138,185114.86959876542,0.38783563937587945,196.26315789473685,131,305,83.1130125382638,6907.7728531855955,0.4234774036543342,0.09688876734839545,0.0,5.357842922210693,0.5835339303690991,0.3405118478920086,0.12280964851379395,1.9073486328125e-05,8.670033931732178,1.0215930095521786,1.0436522771658778,0.4838588370217217,0.0,5.357842922210693,1.2311938622029903,1.515838326326316,89,2,0.978021978021978,0.02197802197802198,0,0.0,1.0,89,0,2,0,0,0.0,0.02197802197802198,0.0,0.978021978021978,0.0,0.739165817569305,1.8050835927742406,8.71998906135559
normal_traffic_recording_8.pcap,172.19.0.20:38805->172.19.0.8:443,172.19.0.20,38805,172.19.0.8,443,94,21,73,83773,3840,79933,891.2021276595744,66,1294,547.5402750131086,299800.3527614306,0.6143839405444739,182.85714285714286,131,430,92.74300677745168,8601.265306122448,0.5071883183141889,1094.972602739726,66,1294,444.643399449545,197707.75267404763,0.4060771916457131,0.08488736357740177,0.0,3.561945915222168,0.42626068814061396,0.18169817425410975,0.39472624063491824,0.0,3.561945915222168,0.8501406502194013,0.7227391251554666,0.10932180616590711,1.4066696166992188e-05,7.840142011642456,0.9174835441706227,0.841776053823887,91,3,0.9680851063829787,0.031914893617021274,0,0.0,1.0,91,0,2,1,0,0.0,0.02127659574468085,0.010638297872340425,0.9680851063829787,0.0,0.7663350359691776,1.8786296146575814,7.894524812698364
normal_traffic_recording_8.pcap,172.19.0.36:52152->172.19.0.8:443,172.19.0.36,52152,172.19.0.8,443,68383,2044,66339,85501118,279563,85221555,1250.3270988403551,66,1399,205.99133657106955,42432.43074233566,0.16474995764078135,136.77250489236792,131,1399,84.17504945336819,7085.43895047698,0.6154383844882354,1284.6373174150951,66,1294,64.32751964940566,4138.029784244672,0.050074459754013194,0.004854093081618313,0.0,28.533354997634888,0.26564412639844714,0.07056680188999416,0.1624607430680733,0.0,28.533354997634888,1.5297313431887107,2.340077982333937,0.004892703215937672,9.059906005859375e-06,28.580612897872925,0.26968154709030956,0.07272813684102285,68354,29,0.9995759179913136,0.00042408200868636944,0,0.0,1.0,68354,13,16,0,0,0.00019010572803182077,0.00023397628065454864,0.0,0.9995759179913136,0.0,0.19384227185032843,0.43681177858200043,331.9325931072235
normal_traffic_recording_8.pcap,172.19.0.23:33836->172.19.0.8:443,172.19.0.8,443,172.19.0.23,33836,77,66,11,81091,79454,1637,1053.1298701298701,66,1294,467.0366194560873,218123.20391297012,0.4434748578525203,1203.8484848484848,66,1294,308.30972435858706,95054.88613406794,0.25610342849531487,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.10679231505644948,1.1920928955078125e-06,6.315929889678955,0.7440214364440826,0.5535678978883161,0.1248648606813871,1.5974044799804688e-05,6.317750930786133,0.8041983145484105,0.6467349291225042,0.17969090938568116,1.1920928955078125e-06,1.7452359199523926,0.5219242641643997,0.2724049375235501,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3177483600150492,8.116215944290161
normal_traffic_recording_8.pcap,172.19.0.33:36832->172.19.0.8:443,172.19.0.8,443,172.19.0.33,36832,77,66,11,81089,79452,1637,1053.1038961038962,66,1294,466.8657468365354,217963.62556923597,0.4433235396467242,1203.8181818181818,66,1294,308.0224760143771,94877.84573002753,0.25587126084867456,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.022879776201750104,9.5367431640625e-07,1.6478281021118164,0.18768927374582262,0.035227263479234334,0.02675173832820012,2.002716064453125e-05,1.668715000152588,0.20529946927509782,0.042147872084636835,0.1714663028717041,9.5367431640625e-07,1.6478281021118164,0.49220102438354346,0.24226184840420956,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3598926781687704,1.7388629913330078
normal_traffic_recording_8.pcap,172.19.0.35:45655->172.19.0.8:443,172.19.0.35,45655,172.19.0.8,443,2625,74,2551,3262927,14576,3248351,1243.0198095238095,66,1399,225.49030174047695,50845.87617901134,0.1814052358721945,196.97297297297297,131,1399,215.449936052939,46418.6749452155,1.0938045600931317,1273.3637789102313,66,1294,135.3230645404453,18312.331796617524,0.10627211703497434,0.005692442833650403,0.0,12.838864088058472,0.2507715203412598,0.06288635541426689,0.20455719346869483,0.0,12.838864088058472,1.489945892042623,2.2199387612146877,0.005853412104587929,1.0967254638671875e-05,12.843939065933228,0.25451124561462185,0.06477597414430637,2620,5,0.9980952380952381,0.0019047619047619048,0,0.0,1.0,2620,1,4,0,0,0.00038095238095238096,0.0015238095238095239,0.0,0.9980952380952381,0.0,0.18523438765934294,0.5569132396869863,14.936969995498657
normal_traffic_recording_8.pcap,172.19.0.22:38753->172.19.0.8:443,172.19.0.22,38753,172.19.0.8,443,2101,58,2043,2609546,11791,2597755,1242.0495002379819,66,1399,226.6891881639923,51387.9880304499,0.18251220110032468,203.29310344827587,131,1399,234.86261638057098,55160.44857312724,1.1552906242111032,1271.5394028389624,66,1294,140.63573505543394,19778.40997458221,0.11060273456051534,0.0009714471726190476,0.0,0.7671370506286621,0.020579306405533498,0.0004235078521328321,0.03576850891113281,0.0,0.7693579196929932,0.12043158127173971,0.014503765767611648,0.000991854097887538,1.2159347534179688e-05,0.7673511505126953,0.021132582635542827,0.0004465860488480462,2096,5,0.9976201808662541,0.002379819133745835,0,0.0,1.0,2096,1,4,0,0,0.00047596382674916705,0.0019038553069966682,0.0,0.9976201808662541,0.0,0.1822396778965669,0.4846314696022609,2.0400390625
normal_traffic_recording_8.pcap,172.19.0.27:53060->172.19.0.8:443,172.19.0.27,53060,172.19.0.8,443,21382,590,20792,26783373,78945,26704428,1252.6130857730802,66,1399,199.92845484640875,39971.387057272506,0.15960910604970896,133.8050847457627,131,1399,53.417330152171,2853.411160586037,0.3992174905286071,1284.3607156598691,66,1294,67.06149036105226,4497.243489445506,0.05221390653216758,0.001592783267557897,0.0,15.000506162643433,0.1449940750812206,0.02102328180865864,0.05781884387717385,0.0,15.025838136672974,0.8724947051549331,0.7612470105233937,0.0016234026780393835,1.0967254638671875e-05,15.026440858840942,0.14737328757898205,0.021718885891837347,21377,5,0.9997661584510336,0.00023384154896642035,0,0.0,1.0,21377,1,4,0,0,4.6768309793284074e-05,0.0001870732391731363,0.0,0.9997661584510336,0.0,0.18217493287228034,0.4237237825145289,34.055299043655396
normal_traffic_recording_8.pcap,172.19.0.20:32865->172.19.0.8:443,172.19.0.20,32865,172.19.0.8,443,2604,144,2460,3163837,23740,3140097,1214.9911674347159,66,1399,281.1044481175616,79019.71075147888,0.2313633676128481,164.86111111111111,131,1399,121.01283283138424,14644.105709876549,0.7340289775787419,1276.4621951219513,66,1294,120.23634159056853,14456.77783908388,0.09419498834360804,0.011308640825533199,0.0,28.40752601623535,0.5567082972763496,0.3099241282563324,0.20582597905939276,0.0,28.40752601623535,2.3667435172736067,5.601474876556642,0.011964958147480992,7.867813110351562e-06,28.413915157318115,0.5729010662892513,0.3282156317553611,2599,5,0.9980798771121352,0.0019201228878648233,0,0.0,1.0,2599,1,4,0,0,0.00038402457757296467,0.0015360983102918587,0.0,0.9980798771121352,0.0,0.308496069277335,0.740832632382843,29.436392068862915
normal_traffic_recording_8.pcap,172.19.0.19:59865->172.19.0.8:443,172.19.0.19,59865,172.19.0.8,443,2558,119,2439,3125596,20724,3104872,1221.890539483972,66,1399,268.4514065565597,72066.15768219528,0.21970168184617578,174.15126050420167,131,1399,170.62301255802961,29112.21241437753,0.9797403249568387,1273.010250102501,66,1294,134.12139303786384,17988.548070417153,0.10535766937231227,0.00860257292334624,0.0,20.98480200767517,0.4149366652374927,0.17217243615841107,0.18637668682357011,0.0,20.98480200767517,1.922961027212462,3.6977791121780066,0.009018231748654473,1.0967254638671875e-05,21.000828981399536,0.4252700411159564,0.18085460787076724,2553,5,0.9980453479280688,0.001954652071931196,0,0.0,1.0,2553,1,4,0,0,0.00039093041438623924,0.001563721657544957,0.0,0.9980453479280688,0.0,0.27142920243381136,0.6782371138924692,21.996778964996338
normal_traffic_recording_8.pcap,172.19.0.32:39752->172.19.0.8:443,172.19.0.32,39752,172.19.0.8,443,2634,105,2529,3242841,18890,3223951,1231.1469248291571,66,1399,249.24831423473594,62124.72214885767,0.2024521275308578,179.9047619047619,131,1399,180.86588158130158,32712.4671201814,1.005342380414858,1274.7928034796362,66,1294,124.73380026614616,15558.520928834845,0.09784633230253302,0.006577059564326047,0.0,16.235090017318726,0.3163722510110331,0.10009140120978814,0.16648214367719796,0.0,16.236390113830566,1.5836221172795957,2.5078590103371097,0.006842986503733864,1.2874603271484375e-05,16.235445976257324,0.3228894320966918,0.10425758535972414,2629,5,0.9981017463933182,0.0018982536066818527,0,0.0,1.0,2629,1,4,0,0,0.00037965072133637056,0.0015186028853454822,0.0,0.9981017463933182,0.0,0.24166519144054138,0.6182387899593236,17.317397832870483
normal_traffic_recording_8.pcap,172.19.0.23:59962->172.19.0.8:443,172.19.0.23,59962,172.19.0.8,443,2561,84,2477,3171413,15938,3155475,1238.349472862163,66,1399,236.23205176490669,55805.58228105755,0.19076363897415002,189.73809523809524,131,1399,212.30807125538445,45074.717120181405,1.1189533181987887,1273.9099717400081,66,1294,132.72450594627614,17615.794478683092,0.10418672346601573,0.00729969022795558,0.0,17.667073011398315,0.34914234055712695,0.1219003739697088,0.22510757790990624,0.0,17.67030096054077,1.9267052217909884,3.712193011676662,0.007542362216986439,1.2874603271484375e-05,17.667402029037476,0.355027386087952,0.12604444487244373,2556,5,0.9980476376415462,0.001952362358453729,0,0.0,1.0,2556,1,4,0,0,0.0003904724716907458,0.0015618898867629833,0.0,0.9980476376415462,0.0,0.20824345126218652,0.5426564618295227,18.687206983566284
normal_traffic_recording_8.pcap,172.19.0.22:38521->172.19.0.8:443,172.19.0.22,38521,172.19.0.8,443,69722,2201,67521,86939404,290160,86649244,1246.9436332864807,66,1399,214.68897160569983,46091.35452911299,0.17217215427762309,131.83098591549296,131,1399,27.930913070187604,780.1359049343768,0.21186910555377347,1283.2932569126642,66,1294,75.58542324093739,5713.156206511637,0.05889957173372838,0.00444356270223252,0.0,28.52402400970459,0.25608671137778344,0.06558040374428817,0.1408110931786624,0.0,28.52402400970459,1.43617425786183,2.0625964989449783,0.004588244180967457,8.106231689453125e-06,28.57356309890747,0.2606537904071878,0.06794039845363418,69717,5,0.9999282866240211,7.171337597888759e-05,0,0.0,1.0,69717,1,4,0,0,1.4342675195777516e-05,5.7370700783110064e-05,0.0,0.9999282866240211,0.0,0.20219648369311571,0.46127648855725767,309.8096351623535
normal_traffic_recording_8.pcap,172.19.0.33:49623->172.19.0.8:443,172.19.0.33,49623,172.19.0.8,443,2120,75,2045,2620566,14021,2606545,1236.116037735849,66,1399,240.80770283109928,57988.34974279102,0.19480994945440433,186.94666666666666,131,1399,213.02293418523954,45378.77048888889,1.139485062684043,1274.5941320293398,66,1294,128.84177125201535,16600.202019356646,0.10108454763312025,0.00026860637673796093,0.0,0.13584303855895996,0.003530773531042765,1.2466361727512195e-05,0.007646837749996701,0.0,0.13584303855895996,0.01783385410413665,0.0003180463522076316,0.0002733957744157944,1.0013580322265625e-05,0.15583109855651855,0.004095794170853839,1.6775529890000288e-05,2115,5,0.9976415094339622,0.0023584905660377358,0,0.0,1.0,2115,1,4,0,0,0.0004716981132075472,0.0018867924528301887,0.0,0.9976415094339622,0.0,0.22068039464031458,0.5636123471513192,0.5691769123077393
normal_traffic_recording_8.pcap,172.19.0.22:57927->172.19.0.8:443,172.19.0.8,443,172.19.0.22,57927,429,412,17,521837,519089,2748,1216.4032634032635,66,1294,278.6768655999016,77660.79542058561,0.2290990775708847,1259.9247572815534,66,1294,181.39250117952616,32903.2394841644,0.14397089995350465,161.64705882352942,131,300,62.91351783713576,3958.1107266435993,0.38920298516423135,0.0022462522872140475,9.5367431640625e-07,0.48769116401672363,0.02761172379203174,0.0007624072907674517,0.002339162965760614,1.1920928955078125e-05,0.5223691463470459,0.030114021606431864,0.0009068542973126451,0.05864769220352173,9.5367431640625e-07,0.48769116401672363,0.13073992393278205,0.017092927709949635,427,2,0.9953379953379954,0.004662004662004662,0,0.0,1.0,427,0,2,0,0,0.0,0.004662004662004662,0.0,0.9953379953379954,0.0,0.240579558943038,0.6647111582898568,0.9613959789276123
normal_traffic_recording_8.pcap,172.19.0.33:54073->172.19.0.8:443,172.19.0.8,443,172.19.0.33,54073,432,411,21,522317,519045,3272,1209.0671296296296,66,1294,292.2090791823139,85386.1459565758,0.24168143523331545,1262.8832116788321,66,1294,173.2035102036409,29999.455946862734,0.13714926970435395,155.8095238095238,131,300,57.87064314372599,3349.01133786848,0.37141916443100426,0.0009107241221204434,0.0,0.16705012321472168,0.00955243351485763,9.124898605577528e-05,0.0009573709673997832,1.6927719116210938e-05,0.19244599342346191,0.011191206952520884,0.00012524311305415177,0.018733501434326172,0.0,0.16705012321472168,0.04052528386661683,0.0016422986324698742,430,2,0.9953703703703703,0.004629629629629629,0,0.0,1.0,430,0,2,0,0,0.0,0.004629629629629629,0.0,0.9953703703703703,0.0,0.28046750269234444,0.6343921763118072,0.39252209663391113
normal_traffic_recording_8.pcap,172.19.0.25:32793->172.19.0.8:443,172.19.0.25,32793,172.19.0.8,443,47,9,38,48357,5267,43090,1028.872340425532,66,1399,479.2459776641723,229676.70710728836,0.46579731890349063,585.2222222222222,131,1399,581.3071052527089,337917.95061728393,0.9933100336575622,1133.9473684210527,66,1294,382.60072271153723,146383.3130193906,0.3374060678356559,0.0014394366222879162,0.0,0.025220155715942383,0.0044504264116582174,1.9806295245585036e-05,0.008276760578155518,0.0,0.02555990219116211,0.008866141577791762,7.860846647744779e-05,0.0012863262279613598,1.9073486328125e-05,0.025220155715942383,0.0051846680886395245,2.688078318935702e-05,36,11,0.7659574468085106,0.23404255319148937,0,0.0,1.0,36,4,7,0,0,0.0851063829787234,0.14893617021276595,0.0,0.7659574468085106,0.0,0.7045767128725936,1.7938465643975636,0.06621408462524414
normal_traffic_recording_8.pcap,172.19.0.27:36714->172.19.0.8:443,172.19.0.27,36714,172.19.0.8,443,52460,2034,50426,65010407,268283,64742124,1239.237647731605,66,1399,233.22508980223827,54393.9425132621,0.18820045552130477,131.8992133726647,131,1399,29.05386394608028,844.1270101973437,0.22027321621693247,1283.9036211478206,66,1294,71.40411421651517,5098.547527045144,0.05561485538352115,0.00391983558684454,0.0,15.002098083496094,0.2300465471905101,0.05292141387427559,0.10114641173156798,0.0,15.026327133178711,1.1655135770588438,1.3584218983085015,0.003957601943462866,1.1920928955078125e-05,15.03185486793518,0.2335763033480863,0.054557889485757224,52455,5,0.9999046892870759,9.531071292413267e-05,0,0.0,1.0,52455,1,4,0,0,1.9062142584826536e-05,7.624857033930614e-05,0.0,0.9999046892870759,0.0,0.2366350888852904,0.513328873880197,205.6306550502777
normal_traffic_recording_8.pcap,172.19.0.18:55005->172.19.0.8:443,172.19.0.18,55005,172.19.0.8,443,123,26,97,120522,3900,116622,979.8536585365854,66,1294,509.794326181589,259890.25500694037,0.5202759838065701,150.0,131,305,43.914252110921105,1928.4615384615386,0.292761680739474,1202.2886597938145,66,1294,308.1701216731081,94968.82389201826,0.25631957780085646,0.25813148256208074,0.0,24.729374170303345,2.2463867356578033,5.046253366139322,1.259681634902954,0.0,24.729374170303345,4.8340995159868045,23.368518130463862,0.30692623804012936,1.8835067749023438e-05,24.759653091430664,2.5312027761651015,6.406987494065917,109,14,0.8861788617886179,0.11382113821138211,0,0.0,1.0,109,0,14,0,0,0.0,0.11382113821138211,0.0,0.8861788617886179,0.0,0.7441163072594044,1.5557819118364242,31.492040872573853
