file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_6.pcap,172.16.0.56:47025->172.19.0.8:443,172.16.0.56,47025,172.19.0.8,443,51,12,39,49678,3504,46174,974.0784313725491,67,1294,521.3892769920046,271846.77816224535,0.5352641637463713,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.00033327579498291013,0.0,0.009360790252685547,0.0013895204136643833,1.930766979990039e-06,0.0015148899771950462,0.0,0.012704849243164062,0.003577451528721966,1.2798159440355133e-05,0.00018963688298275598,1.5020370483398438e-05,0.0035419464111328125,0.0006745602631732996,4.550315486524312e-07,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.016663789749145508
traffic_record_scan_6.pcap,172.16.0.39:42178->172.19.0.8:443,172.16.0.39,42178,172.19.0.8,443,57,18,39,50197,4020,46177,880.6491228070175,67,1294,563.4342531182763,317458.1575869498,0.6397942591736906,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.00028251750128609795,5.0067901611328125e-06,0.008821964263916016,0.0012688988196284557,1.6101042144544881e-06,0.0009306458865894991,1.6927719116210938e-05,0.009185075759887695,0.002280058643037496,5.198667415689987e-06,0.00017934096486944901,2.002716064453125e-05,0.0047609806060791016,0.0007584747265439747,5.752839108059571e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.015820980072021484
traffic_record_scan_6.pcap,172.16.0.43:56003->172.19.0.8:443,172.16.0.43,56003,172.19.0.8,443,59,20,39,50377,4192,46185,853.8474576271186,67,1294,572.0556098830087,327247.62079862115,0.6699740155844436,209.6,86,1294,361.5868360435706,130745.04,1.72512803455902,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0005518074693350956,0.0,0.008424997329711914,0.001744425074144009,3.0430188393023316e-06,0.0016844649063913447,0.0,0.013675928115844727,0.0037073272731138907,1.3744275509974077e-05,0.0006176296033357319,2.7894973754882812e-05,0.010596990585327148,0.0023525880348830124,5.534670461874714e-06,53,6,0.8983050847457628,0.1016949152542373,0,0.0,1.0,2,4,53,0,0,0.03389830508474576,0.06779661016949153,0.0,0.8983050847457628,0.0,0.9238422284571814,1.5309519556623306,0.03200483322143555
traffic_record_scan_6.pcap,172.16.0.53:48094->172.19.0.8:443,172.16.0.53,48094,172.19.0.8,443,53,14,39,49858,3676,46182,940.7169811320755,67,1294,538.5683810180429,290055.9010323959,0.5725084077571558,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.0006000766387352577,6.198883056640625e-06,0.012081146240234375,0.0021186688888892623,4.488757860747262e-06,0.0024003065549410307,6.198883056640625e-06,0.015403985977172852,0.004776872477226804,2.281851066368694e-05,0.0004995496649491159,1.811981201171875e-05,0.012627840042114258,0.002060859288062363,4.247141005192909e-06,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.0312039852142334
traffic_record_scan_6.pcap,172.16.0.33:59801->172.19.0.8:443,172.16.0.33,59801,172.19.0.8,443,54,15,39,49937,3762,46175,924.7592592592592,67,1294,545.9900940352641,298105.18278463645,0.59041322221808,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.00041604042053222656,0.0,0.012405157089233398,0.001769767144228281,3.1320757447899253e-06,0.001575010163443429,0.0,0.016129016876220703,0.004095505798229595,1.6773167743332235e-05,0.0002496556231850072,1.8835067749023438e-05,0.003968954086303711,0.000873761167057121,7.634585770570221e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.022050142288208008
traffic_record_scan_6.pcap,172.16.0.31:55389->172.19.0.8:443,172.16.0.31,55389,172.19.0.8,443,52,13,39,49775,3590,46185,957.2115384615385,67,1294,530.3283937820785,281248.2052514793,0.5540346856186456,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.00032688122169644224,0.0,0.008869171142578125,0.0013254994201397478,1.756948712790808e-06,0.0013892451922098796,0.0,0.012415170669555664,0.003366134622563696,1.1330862297222036e-05,0.0002008927495856034,1.7881393432617188e-05,0.0037147998809814453,0.0007075720516308845,5.006582082491391e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.016670942306518555
traffic_record_scan_6.pcap,172.16.0.37:34563->172.19.0.8:443,172.16.0.37,34563,172.19.0.8,443,59,20,39,50367,4192,46175,853.6779661016949,67,1294,572.1971463230745,327409.57426027005,0.6702728300883792,209.6,86,1294,361.5868360435706,130745.04,1.72512803455902,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0005547753695783944,4.0531158447265625e-06,0.009465932846069336,0.0018799208926607162,3.534102562662264e-06,0.001693524812397204,5.0067901611328125e-05,0.012933969497680664,0.003670728423799159,1.3474247161287058e-05,0.0005967679776643452,2.193450927734375e-05,0.011451959609985352,0.0022886748092994396,5.238032382721826e-06,53,6,0.8983050847457628,0.1016949152542373,0,0.0,1.0,2,4,53,0,0,0.03389830508474576,0.06779661016949153,0.0,0.8983050847457628,0.0,0.9238422284571814,1.5309519556623306,0.032176971435546875
traffic_record_scan_6.pcap,172.16.0.34:36499->172.19.0.8:443,172.16.0.34,36499,172.19.0.8,443,49,10,39,49509,3332,46177,1010.3877551020408,67,1294,499.35884673173274,249359.25780924616,0.4942249588934316,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.0006719579299290975,9.059906005859375e-06,0.011584043502807617,0.002220553093372722,4.9308560404871645e-06,0.00358377562628852,3.0040740966796875e-05,0.015089988708496094,0.00554470274851308,3.0743728569368505e-05,0.0005371821554083573,1.4066696166992188e-05,0.013428211212158203,0.0022145837270261806,4.904381084009169e-06,43,6,0.8775510204081632,0.12244897959183673,0,0.0,1.0,2,4,43,0,0,0.04081632653061224,0.08163265306122448,0.0,0.8775510204081632,0.0,0.7300166301457938,1.3645149556948395,0.03225398063659668
traffic_record_scan_6.pcap,172.16.0.36:45077->172.19.0.8:443,172.16.0.36,45077,172.19.0.8,443,53,14,39,49854,3676,46178,940.6415094339623,67,1294,538.6475059215047,290141.1356354574,0.5726384605816935,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0004854614918048565,5.0067901611328125e-06,0.014866113662719727,0.0021075686824357765,4.441845751184075e-06,0.001941845967219426,1.5020370483398438e-05,0.018548965454101562,0.004854501760317766,2.3566187340928287e-05,0.00026891733470715975,1.3828277587890625e-05,0.004001140594482422,0.0008798719549604258,7.741746571258815e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.02524399757385254
traffic_record_scan_6.pcap,172.16.0.49:36028->172.19.0.8:443,172.16.0.49,36028,172.19.0.8,443,54,15,39,49943,3762,46181,924.8703703703703,67,1294,545.8779895658511,297982.7794924554,0.5902210807631892,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0003113746643066406,0.0,0.008908987045288086,0.0013004212182203797,1.6910953447977761e-06,0.0011787755148751394,0.0,0.012344837188720703,0.0031379430947452514,9.846686865859405e-06,0.00019683963374087684,1.3828277587890625e-05,0.0036509037017822266,0.0006956887359706639,4.839828173564602e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.016502857208251953
traffic_record_scan_6.pcap,172.16.0.30:56357->172.19.0.8:443,172.16.0.30,56357,172.19.0.8,443,58,19,39,50293,4118,46175,867.1206896551724,67,1294,567.8008720155274,322397.83026159334,0.6548118143061775,216.73684210526315,86,1294,369.6252500638512,136622.82548476453,1.7054103329803723,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0012313859504565858,0.0,0.028478145599365234,0.004788127857062199,2.292616837557504e-05,0.003899388843112522,0.0,0.03212404251098633,0.008675726006804203,7.52682217451388e-05,0.0010932872169896175,2.193450927734375e-05,0.03201699256896973,0.005170861098834654,2.673780450344152e-05,51,7,0.8793103448275862,0.1206896551724138,0,0.0,1.0,2,5,51,0,0,0.034482758620689655,0.08620689655172414,0.0,0.8793103448275862,0.0,0.9124411797645409,1.5812095565572684,0.07018899917602539
traffic_record_scan_6.pcap,172.16.0.54:34081->172.19.0.8:443,172.16.0.54,34081,172.19.0.8,443,50,11,39,49601,3418,46183,992.02,67,1294,510.8544798668207,260972.29959999997,0.5149638917227685,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0013256754193987166,5.9604644775390625e-06,0.04966616630554199,0.007056883261283734,4.979960136338655e-05,0.006495809555053711,5.9604644775390625e-06,0.05314016342163086,0.015730991856992005,0.0002474641048047488,0.00039970874786376953,1.8835067749023438e-05,0.009619951248168945,0.001668313084255229,2.7832685470971945e-06,44,6,0.88,0.12,0,0.0,1.0,2,4,44,0,0,0.04,0.08,0.0,0.88,0.0,0.7601675029619657,1.3958310101212372,0.06495809555053711
traffic_record_scan_6.pcap,172.16.0.56:51320->172.19.0.8:443,172.16.0.56,51320,172.19.0.8,443,54,15,39,49947,3763,46184,924.9444444444445,67,1294,545.7939312891806,297891.01543209876,0.5900829337020392,250.86666666666667,86,1294,409.28602332462907,167515.04888888882,1.6314882673051916,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.0009544705444911741,0.0,0.025736093521118164,0.004105033853447442,1.6851302937949555e-05,0.0036133527755737305,0.0,0.0269930362701416,0.008185649914397708,6.70048645210792e-05,0.00022821049941213509,1.9073486328125e-05,0.0037021636962890625,0.0007187336074445251,5.165779984702207e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.05058693885803223
traffic_record_scan_6.pcap,172.16.0.39:54792->172.19.0.8:443,172.16.0.39,54792,172.19.0.8,443,53,14,39,49852,3676,46176,940.6037735849056,67,1294,538.6872702042435,290183.97508009966,0.5727037093963112,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0005130584423358624,0.0,0.014039993286132812,0.0021191193292992715,4.490666731809794e-06,0.0020522337693434497,0.0,0.014506101608276367,0.004460218192702006,1.9893546326509952e-05,0.00033018463536312704,2.002716064453125e-05,0.00607609748840332,0.0012287974398288576,1.5099431481299547e-06,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.026679039001464844
traffic_record_scan_6.pcap,172.16.0.43:38107->172.19.0.8:443,172.16.0.43,38107,172.19.0.8,443,55,16,39,50046,3860,46186,909.9272727272727,67,1294,551.9724912297534,304673.63107438013,0.6066116576277112,241.25,86,1294,398.0376081477729,158433.9375,1.6498968213379188,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0016008924554895471,0.0,0.029621124267578125,0.005718501076046235,3.270125455674195e-05,0.00576321283976237,0.0,0.032160043716430664,0.010663258174296041,0.00011370507489169134,0.0016920817525763261,1.1920928955078125e-05,0.05556797981262207,0.00890144728213121,7.923576371656113e-05,48,7,0.8727272727272727,0.12727272727272726,0,0.0,1.0,2,5,48,0,0,0.03636363636363636,0.09090909090909091,0.0,0.8727272727272727,0.0,0.8698926856041562,1.5485683983740886,0.08644819259643555
traffic_record_scan_6.pcap,172.16.0.53:45477->172.19.0.8:443,172.16.0.53,45477,172.19.0.8,443,52,13,39,49778,3602,46176,957.2692307692307,67,1294,530.141385908754,281049.88905325445,0.5538059397174497,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0015675507339776731,0.0,0.04396200180053711,0.0067959370929478345,4.6184760971304264e-05,0.00666209061940511,0.0,0.047410011291503906,0.01372121896954439,0.0001882718500101848,0.0009441062023765163,1.9788742065429688e-05,0.027150869369506836,0.004449933459566076,1.9801907794565707e-05,45,7,0.8653846153846154,0.1346153846153846,0,0.0,1.0,2,5,45,0,0,0.038461538461538464,0.09615384615384616,0.0,0.8653846153846154,0.0,0.8112781244591328,1.493713284905109,0.07994508743286133
traffic_record_scan_6.pcap,172.16.0.33:59847->172.19.0.8:443,172.16.0.33,59847,172.19.0.8,443,51,12,39,49690,3504,46186,974.3137254901961,67,1294,521.119251347843,271565.27412533644,0.5348577544524048,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0016719818115234375,1.3828277587890625e-05,0.06124091148376465,0.008623841979439556,7.437065048634394e-05,0.007599917325106534,6.794929504394531e-05,0.06480693817138672,0.018297950802286817,0.00033481500356290873,0.0005864783337241725,1.3828277587890625e-05,0.009763002395629883,0.0020732744321942435,4.298466871190362e-06,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.08359909057617188
traffic_record_scan_6.pcap,172.16.0.31:48278->172.19.0.8:443,172.16.0.31,48278,172.19.0.8,443,53,14,39,49856,3676,46180,940.6792452830189,67,1294,538.607876182871,290098.44428622286,0.5725733600307318,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0007140177946824294,0.0,0.029419898986816406,0.004055930953016148,1.6450575895634474e-05,0.0028560711787297176,0.0,0.033019065856933594,0.008722268401503735,7.607796606787051e-05,0.00019936812551398026,1.7881393432617188e-05,0.003818988800048828,0.0007127193585722355,5.079688840836188e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.03712892532348633
traffic_record_scan_6.pcap,172.16.0.37:46832->172.19.0.8:443,172.16.0.37,46832,172.19.0.8,443,51,12,39,49699,3516,46183,974.4901960784314,67,1294,520.7877657575173,271219.89696270664,0.5344207338906896,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0015836000442504884,0.0,0.023717880249023438,0.004893111729378837,2.3942542396184758e-05,0.007198182019320401,0.0,0.027172088623046875,0.009621835175692756,9.257971214819844e-05,0.0017426578622115286,1.4066696166992188e-05,0.04961681365966797,0.008050590238028014,6.481200318063196e-05,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.07918000221252441
traffic_record_scan_6.pcap,172.16.0.34:50812->172.19.0.8:443,172.16.0.34,50812,172.19.0.8,443,53,14,39,49870,3688,46182,940.9433962264151,67,1294,538.2114130134177,289671.5250978996,0.5719912751095074,263.42857142857144,86,1294,420.8708173513094,177132.24489795926,1.5976657925483546,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.0014023276475759654,0.0,0.025527000427246094,0.004850823908363082,2.353049258994688e-05,0.0056093105903038615,0.0,0.02908015251159668,0.009362365103445262,8.765388033020962e-05,0.0012397640629818565,1.4066696166992188e-05,0.03108501434326172,0.0052502869166000336,2.7565512706621487e-05,46,7,0.8679245283018868,0.1320754716981132,0,0.0,1.0,2,5,46,0,0,0.03773584905660377,0.09433962264150944,0.0,0.8679245283018868,0.0,0.83294582353614,1.5151072556716532,0.0729210376739502
traffic_record_scan_6.pcap,172.16.0.36:35909->172.19.0.8:443,172.16.0.36,35909,172.19.0.8,443,54,15,39,49943,3762,46181,924.8703703703703,67,1294,545.8779895658511,297982.7794924554,0.5902210807631892,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0013168667847255492,4.0531158447265625e-06,0.048293113708496094,0.006748771534703033,4.554591722761793e-05,0.00498528139931815,2.384185791015625e-05,0.052210092544555664,0.013592960022738085,0.00018476856217975577,0.0005629188136050576,1.9788742065429688e-05,0.016196012496948242,0.0026447314705745,6.994604551447157e-06,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.0697939395904541
traffic_record_scan_6.pcap,172.16.0.49:36484->172.19.0.8:443,172.16.0.49,36484,172.19.0.8,443,52,13,39,49769,3590,46179,957.0961538461538,67,1294,530.4543864829975,281381.85613905324,0.5542331189518751,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0003381196190329159,0.0,0.009124040603637695,0.0013540362980672082,1.8334142964835496e-06,0.0014370083808898926,0.0,0.012626886367797852,0.003415960665376745,1.1668787267401134e-05,0.0002103918477108604,1.9788742065429688e-05,0.0036840438842773438,0.0007001194990788677,4.901673129904446e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.01724410057067871
traffic_record_scan_6.pcap,172.16.0.30:47105->172.19.0.8:443,172.16.0.30,47105,172.19.0.8,443,51,12,39,49690,3504,46186,974.3137254901961,67,1294,521.119251347843,271565.27412533644,0.5348577544524048,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.00048401832580566404,0.0,0.009130001068115234,0.001710088863785442,2.9244039220429843e-06,0.002200083299116655,0.0,0.012248039245605469,0.004177378801478519,1.745049365104211e-05,0.00039368554165488794,1.3828277587890625e-05,0.01088404655456543,0.0017750349109265351,3.150748935007972e-06,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.024200916290283203
traffic_record_scan_6.pcap,172.16.0.54:58094->172.19.0.8:443,172.16.0.54,58094,172.19.0.8,443,57,18,39,50197,4020,46177,880.6491228070175,67,1294,563.4342531182763,317458.1575869498,0.6397942591736906,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.00030316199575151714,7.867813110351562e-06,0.008774042129516602,0.0012437309043962861,1.5468665625504037e-06,0.0009986512801226448,9.059906005859375e-06,0.01203298568725586,0.002825374963024284,7.982743681684472e-06,0.00021318385475560238,2.7894973754882812e-05,0.00415802001953125,0.0007521280112531761,5.656965453116579e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.01697707176208496
traffic_record_scan_6.pcap,172.16.0.56:45786->172.19.0.8:443,172.16.0.56,45786,172.19.0.8,443,55,16,39,50028,3848,46180,909.6,67,1294,552.4004673818048,305146.27636363637,0.6073004258814916,240.5,86,1294,398.318026205192,158657.25,1.6562080091691975,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.00029772299307364,0.0,0.008595943450927734,0.0012463641157640574,1.553423509064321e-06,0.001071802775065104,0.0,0.011944055557250977,0.0029446790981777116,8.6711349912447e-06,0.0001941354651200144,2.002716064453125e-05,0.003523111343383789,0.0006794178382366667,4.6160859891418536e-07,49,6,0.8909090909090909,0.10909090909090909,0,0.0,1.0,2,4,49,0,0,0.03636363636363636,0.07272727272727272,0.0,0.8909090909090909,0.0,0.8698926856041562,1.494644721944205,0.016077041625976562
traffic_record_scan_6.pcap,172.16.0.39:45907->172.19.0.8:443,172.16.0.39,45907,172.19.0.8,443,53,14,39,49851,3676,46175,940.5849056603773,67,1294,538.7072027903457,290205.4503381986,0.5727363893981731,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.00032109939135037933,0.0,0.009035110473632812,0.0013155732018908875,1.730732849533442e-06,0.0012843975654015173,0.0,0.012295007705688477,0.0032131520436009444,1.0324346055296924e-05,0.00019865914394980982,1.9073486328125e-05,0.003426074981689453,0.0006526918143956752,4.2600660457911855e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.016697168350219727
traffic_record_scan_6.pcap,172.16.0.43:60274->172.19.0.8:443,172.16.0.43,60274,172.19.0.8,443,59,20,39,50375,4192,46183,853.8135593220339,67,1294,572.0836869732352,327279.74490089057,0.6700334993830447,209.6,86,1294,361.5868360435706,130745.04,1.72512803455902,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0005456743569209658,0.0,0.00946807861328125,0.001851240165407577,3.427090150018273e-06,0.0016657427737587376,0.0,0.01204991340637207,0.0035941908473793036,1.2918207847385157e-05,0.0006029731348941201,1.3828277587890625e-05,0.011409997940063477,0.002327989646237064,5.4195357929869685e-06,53,6,0.8983050847457628,0.1016949152542373,0,0.0,1.0,2,4,53,0,0,0.03389830508474576,0.06779661016949153,0.0,0.8983050847457628,0.0,0.9238422284571814,1.5309519556623306,0.031649112701416016
traffic_record_scan_6.pcap,172.16.0.53:53754->172.19.0.8:443,172.16.0.53,53754,172.19.0.8,443,49,10,39,49508,3332,46176,1010.3673469387755,67,1294,499.38491529846505,249385.29362765513,0.49426074270067033,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0006467103958129883,0.0,0.011182069778442383,0.002081726449570303,4.333585010840579e-06,0.003449122111002604,0.0,0.016437053680419922,0.005641033589433531,3.182125995711735e-05,0.0005185792320653012,1.9073486328125e-05,0.013281106948852539,0.0021885545820940428,4.78977115880483e-06,43,6,0.8775510204081632,0.12244897959183673,0,0.0,1.0,2,4,43,0,0,0.04081632653061224,0.08163265306122448,0.0,0.8775510204081632,0.0,0.7300166301457938,1.3645149556948395,0.031042098999023438
traffic_record_scan_6.pcap,172.16.0.33:47426->172.19.0.8:443,172.16.0.33,47426,172.19.0.8,443,53,14,39,49850,3676,46174,940.566037735849,67,1294,538.7271690012947,290226.96262014954,0.5727691064607546,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0004091537915743314,0.0,0.011792898178100586,0.0017228662441927617,2.9682680953788728e-06,0.0016366151662973256,0.0,0.016201019287109375,0.004246177995081029,1.8030027565910348e-05,0.0002463428597701223,1.9073486328125e-05,0.004599094390869141,0.0008726116385481962,7.614510717297678e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.021275997161865234
traffic_record_scan_6.pcap,172.16.0.31:50413->172.19.0.8:443,172.16.0.31,50413,172.19.0.8,443,52,13,39,49765,3590,46175,957.0192307692307,67,1294,530.5390760053768,281471.71116863907,0.5543661599975805,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0003172556559244792,0.0,0.008527994155883789,0.001282500706517856,1.6448080622187995e-06,0.0013483365376790364,0.0,0.012017965316772461,0.003264587777191807,1.065753335499014e-05,0.00019805682332892167,1.5020370483398438e-05,0.0036602020263671875,0.0007068032157349612,4.995707857732822e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.016180038452148438
traffic_record_scan_6.pcap,172.16.0.37:56773->172.19.0.8:443,172.16.0.37,56773,172.19.0.8,443,55,16,39,50026,3848,46178,909.5636363636364,67,1294,552.4356569242451,305185.1550413223,0.6073633936519706,240.5,86,1294,398.318026205192,158657.25,1.6562080091691975,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0005453692542182074,0.0,0.008805036544799805,0.0017483192148468438,3.0566200770026842e-06,0.0019633293151855467,0.0,0.011811017990112305,0.0036362362489195726,1.3222214057956683e-05,0.0005390016656172903,1.7881393432617188e-05,0.00943303108215332,0.002021392303830699,4.086026845985982e-06,49,6,0.8909090909090909,0.10909090909090909,0,0.0,1.0,2,4,49,0,0,0.03636363636363636,0.07272727272727272,0.0,0.8909090909090909,0.0,0.8698926856041562,1.494644721944205,0.029449939727783203
