file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,44051,9,8,1,9597,9455,142,1066.3333333333333,142,1292,426.91815504978365,182259.11111111112,0.40036088313515195,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013205111026763916,2.288818359375e-05,0.009284019470214844,0.0030313556643978244,9.189117164076777e-06,0.0015091555459158762,2.288818359375e-05,0.010409116744995117,0.003633395316238716,1.320156152406544e-05,0.0,0.0,0.0,0.0,0.0,8,1,0.8888888888888888,0.1111111111111111,0,0.0,1.0,8,1,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.9864267287308424,0.010564088821411133
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,35999,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.002213120460510254,9.5367431640625e-07,0.01622796058654785,0.005312457668643785,2.822220648113216e-05,0.0029508272806803384,1.2874603271484375e-05,0.01749396324157715,0.0065039510383362465,4.230137910907514e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.01770496368408203
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,9,172.19.0.30,47991,172.19.0.8,443,9,4,5,4962,1814,3148,551.3333333333334,95,1399,555.3761488096753,308442.6666666667,1.0073327971154933,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,629.6,95,1294,550.4596624640175,303005.84,0.8743006074714381,0.008131742477416992,1.1920928955078125e-06,0.04620981216430664,0.015066640735149593,0.0002270036630420691,0.021684646606445312,1.1920928955078125e-06,0.05980396270751953,0.02703942803746078,0.00073113066859302,0.011605978012084961,1.2159347534179688e-05,0.04633688926696777,0.020051908858109257,0.00040207904885392054,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.06505393981933594
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,9,172.19.0.31,48682,172.19.0.8,443,9,4,5,4963,1814,3149,551.4444444444445,95,1399,555.2875353486518,308344.2469135802,1.0069691352282624,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,629.8,95,1294,550.2702608718738,302797.36,0.8737222306635024,0.012233138084411621,0.0,0.07098388671875,0.023369885138381747,0.000546151531381156,0.03262170155843099,0.0,0.09367489814758301,0.043205007950479137,0.0018666727120009656,0.017807483673095703,3.409385681152344e-05,0.07109904289245605,0.030767897213667104,0.0009466634989507838,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.09786510467529297
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,43791,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.001466125249862671,0.0,0.010230064392089844,0.003340364534033185,1.1158035220226736e-05,0.001954833666483561,2.5987625122070312e-05,0.011572122573852539,0.0043009863791366575,1.8498483833519054e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.011729001998901367
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,57877,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.002495020627975464,0.0,0.01826310157775879,0.0059798768872782035,3.575892758700405e-05,0.0033266941706339517,2.288818359375e-05,0.019788026809692383,0.007361734491694407,5.419513472620312e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.01996016502380371
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,9,172.19.0.39,42383,172.19.0.8,443,9,4,5,4957,1814,3143,550.7777777777778,95,1399,555.821669598318,308937.7283950617,1.009157762030434,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005332499742507935,0.0,0.030750036239624023,0.010018122532263167,0.00010036277907143898,0.014219999313354492,0.0,0.039511919021606445,0.017930207325733968,0.00032149233474380406,0.007741272449493408,2.193450927734375e-05,0.030859947204589844,0.013347579405631057,0.0001781578759896263,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.04265999794006348
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,40323,9,8,1,9597,9455,142,1066.3333333333333,142,1292,426.91815504978365,182259.11111111112,0.40036088313515195,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.001504361629486084,2.3126602172851562e-05,0.01072382926940918,0.0035042168098860147,1.2279535450687717e-05,0.0017192704336983816,2.3126602172851562e-05,0.011879920959472656,0.004148069067863864,1.720647699176898e-05,0.0,0.0,0.0,0.0,0.0,8,1,0.8888888888888888,0.1111111111111111,0,0.0,1.0,8,1,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.9864267287308424,0.012034893035888672
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,45910,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0019308626651763916,0.0,0.013525009155273438,0.004417980668478289,1.951855318704787e-05,0.002574483553568522,1.9073486328125e-05,0.015269041061401367,0.005677184926527249,3.2230428689988206e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.015446901321411133
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,48831,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0016303658485412598,0.0,0.011720895767211914,0.0038329485751623818,1.4691494779839331e-05,0.002173821131388346,2.3126602172851562e-05,0.012909889221191406,0.004801316615537012,2.3052641242631787e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.013042926788330078
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,46589,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0015368759632110596,2.4080276489257812e-05,0.010953903198242188,0.003578621558705847,1.2806532260434267e-05,0.0020491679509480796,2.4080276489257812e-05,0.012152910232543945,0.0045185326883851185,2.0417137656004845e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.012295007705688477
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,43541,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.001459747552871704,0.0,0.010312080383300781,0.0033673502894236117,1.1339047971681282e-05,0.0019463300704956055,2.47955322265625e-05,0.011501073837280273,0.004273017567710728,1.8258679133964506e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.011677980422973633
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,9,172.19.0.31,58149,172.19.0.8,443,9,4,5,4957,1814,3143,550.7777777777778,95,1399,555.821669598318,308937.7283950617,1.009157762030434,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005361884832382202,0.0,0.03068685531616211,0.010009988250456403,0.00010019986477427523,0.014298359553019205,0.0,0.03972792625427246,0.018027846248676895,0.0003250032403659336,0.007723510265350342,2.2172927856445312e-05,0.030798912048339844,0.013322592093484853,0.0001774914600893851,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.04289507865905762
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,9,172.19.0.30,35494,172.19.0.8,443,9,4,5,4958,1814,3144,550.8888888888889,95,1399,555.7322385714673,308838.32098765427,1.0087918812309813,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,628.8,95,1294,551.2195206993308,303842.96,0.8766213751579689,0.005365490913391113,9.5367431640625e-07,0.030569076538085938,0.009981749444527432,9.96353219733237e-05,0.014307975769042969,9.5367431640625e-07,0.03978705406188965,0.018061830394194633,0.000326229717188653,0.00769573450088501,2.193450927734375e-05,0.03068995475769043,0.013275721801647558,0.0001762447893547403,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.042923927307128906
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,9,172.19.0.39,46541,172.19.0.8,443,9,4,5,4957,1814,3143,550.7777777777778,95,1399,555.821669598318,308937.7283950617,1.009157762030434,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.0054666101932525635,0.0,0.03130006790161133,0.010208166965767027,0.00010420667280097717,0.014577627182006836,0.0,0.04049801826477051,0.018376000481146702,0.00033767739368310384,0.007883250713348389,2.193450927734375e-05,0.031419992446899414,0.013588953792572385,0.00018465966517666743,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.04373288154602051
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,35394,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0014438629150390625,0.0,0.010198116302490234,0.003330420599136039,1.1091701367149653e-05,0.0019251505533854167,2.288818359375e-05,0.011383056640625,0.00422970886935531,1.7890437119502978e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.0115509033203125
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,58400,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0016002655029296875,0.0,0.011317014694213867,0.003695428051770332,1.3656188485811072e-05,0.0021336873372395835,2.5987625122070312e-05,0.012602090835571289,0.004681649042746493,2.191783775944916e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.0128021240234375
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,46680,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0013243556022644043,1.4066696166992188e-05,0.009356975555419922,0.0030561362898589646,9.339969022192918e-06,0.0017658074696858723,2.3126602172851562e-05,0.010463953018188477,0.003889929467097932,1.5131551258996799e-05,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.010594844818115234
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,59598,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0025213956832885742,0.0,0.018865108489990234,0.006188273979862391,3.8294734849841916e-05,0.003361860911051432,2.7894973754882812e-05,0.020014047622680664,0.007447084870315055,5.5459073065675396e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.020171165466308594
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,57655,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0014516115188598633,1.1920928955078125e-06,0.010307788848876953,0.003368123447038529,1.1344255554490701e-05,0.0019354820251464844,2.3126602172851562e-05,0.011473894119262695,0.004265708608704831,1.8196269934378506e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.011612892150878906
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,9,172.19.0.31,33015,172.19.0.8,443,9,4,5,4957,1814,3143,550.7777777777778,95,1399,555.821669598318,308937.7283950617,1.009157762030434,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,628.6,95,1294,551.4100470611684,304053.04,0.8772033838071402,0.005410373210906982,0.0,0.03152608871459961,0.010262803096800024,0.00010532512740368816,0.014427661895751953,0.0,0.04019498825073242,0.018263812355859096,0.00033356684177003143,0.007934212684631348,2.193450927734375e-05,0.03164315223693848,0.013688365276945176,0.00018737134395507837,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.04328298568725586
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,9,172.19.0.30,55726,172.19.0.8,443,9,4,5,4959,1814,3145,551.0,95,1399,555.6429709004796,308739.1111111111,1.0084264444654802,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,629.0,95,1294,551.0292188260074,303633.2,0.8760400935230642,0.006286501884460449,0.0,0.036318063735961914,0.0118062055947385,0.00013938649054523466,0.016764005025227863,0.0,0.04621100425720215,0.020888720802561704,0.00043633865676737414,0.009131252765655518,2.193450927734375e-05,0.03642606735229492,0.0157586706829895,0.0002483357016949128,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.050292015075683594
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,9,172.19.0.39,52418,172.19.0.8,443,9,4,5,4963,1814,3149,551.4444444444445,95,1399,555.2875353486518,308344.2469135802,1.0069691352282624,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,629.8,95,1294,550.2702608718738,302797.36,0.8737222306635024,0.008903264999389648,0.0,0.05196499824523926,0.01710267566926637,0.00029250151504811583,0.023742039998372395,0.0,0.06834697723388672,0.03156234766403386,0.0009961817900653437,0.01305001974105835,2.09808349609375e-05,0.05209493637084961,0.022542595063916142,0.0005081685922156964,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9910760598382222,2.725480556997868,0.07122611999511719
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,49244,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0017068684101104736,0.0,0.012265920639038086,0.0040101007951318605,1.6080908387117177e-05,0.002275824546813965,2.5987625122070312e-05,0.013489007949829102,0.005014691496371273,2.5147130803778357e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.013654947280883789
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,37388,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.001722484827041626,0.0,0.012338876724243164,0.00403409654284429,1.6273934916988253e-05,0.0022966464360555014,2.3126602172851562e-05,0.013633012771606445,0.005069779291106041,2.5702662060527673e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.013779878616333008
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,41173,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0021138787269592285,0.0,0.015511035919189453,0.005079006138833196,2.5796303358305295e-05,0.002818504969278971,2.5033950805664062e-05,0.016743898391723633,0.00622763223683319,3.8783403277243953e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.016911029815673828
