file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.53:36896->172.19.0.8:443,29,172.16.0.53,36896,172.19.0.8,443,29,9,20,28177,3246,24931,971.6206896551724,86,1294,522.4556350604527,272959.8906064209,0.5377156339125218,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1246.55,373,1294,200.40795268651394,40163.34750000001,0.1607700875909622,0.0009225351469857353,0.0,0.011523962020874023,0.0025502240645134257,6.503642779223378e-06,0.0032140016555786133,0.0,0.014586925506591797,0.005277024872053268,2.7846991500268814e-05,0.0007530011628803454,1.5020370483398438e-05,0.01077413558959961,0.0024320671623870305,5.914950682361303e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.025830984115600586
traffic_record_scan_5.pcap,172.16.0.33:39818->172.19.0.8:443,29,172.16.0.33,39818,172.19.0.8,443,29,8,21,29389,3160,26229,1013.4137931034483,86,1294,497.5808731522863,247586.72532699164,0.49099477088081606,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.0,377,1294,194.98717906570164,38020.0,0.15611463496052974,0.0007229277065822057,5.9604644775390625e-06,0.010921001434326172,0.002147316653356454,4.6109688097819616e-06,0.0028822762625558035,1.7881393432617188e-05,0.014935016632080078,0.005093914392228524,2.5947963835352886e-05,0.0004660487174987793,2.288818359375e-05,0.006114006042480469,0.001416516927972161,2.006520207231688e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.020241975784301758
traffic_record_scan_5.pcap,172.16.0.31:33047->172.19.0.8:443,29,172.16.0.31,33047,172.19.0.8,443,29,10,19,26976,3332,23644,930.2068965517242,86,1294,542.6042807329103,294419.405469679,0.5833156932552787,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1244.421052631579,380,1294,203.7476033541896,41513.08587257617,0.16372883030492313,0.0008222460746765137,0.0,0.014961004257202148,0.0028390321752370757,8.060103692031362e-06,0.0025507609049479165,0.0,0.018980979919433594,0.005849205687425256,3.421320717380796e-05,0.00044788254631890193,3.1948089599609375e-05,0.004297971725463867,0.0011584064903288054,1.3419055968359006e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.9293636260137187,1.3425211019526,0.023022890090942383
traffic_record_scan_5.pcap,172.16.0.37:48857->172.19.0.8:443,29,172.16.0.37,48857,172.19.0.8,443,29,9,20,28192,3258,24934,972.1379310344828,86,1294,521.6398363871995,272108.1189060642,0.536590353831895,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1246.7,376,1294,199.7541238623123,39901.71000000001,0.16022629651264322,0.0024496146610804965,0.0,0.022317171096801758,0.005471931903303355,2.9942038754389074e-05,0.007582753896713257,0.0,0.022317171096801758,0.008897095197398773,7.915830295157633e-05,0.002989794078626131,1.9073486328125e-05,0.04235410690307617,0.009527775825884675,9.077851218831242e-05,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,5,22,2,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.8935711016541907,1.3325097579429526,0.0685892105102539
traffic_record_scan_5.pcap,172.16.0.34:37104->172.19.0.8:443,29,172.16.0.34,37104,172.19.0.8,443,29,9,20,28188,3258,24930,972.0,86,1294,521.7979527060986,272273.1034482759,0.5368291694507188,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1246.5,372,1294,200.6258956366301,40250.75,0.16095138037435228,0.0019096391541617258,0.0,0.022969961166381836,0.0055917664403112985,3.126785192299169e-05,0.006672114133834839,0.0,0.027875900268554688,0.01030229031689407,0.00010613718577356934,0.0016052597447445518,2.002716064453125e-05,0.02582097053527832,0.005780361768485415,3.341258217456784e-05,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,5,22,2,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.8935711016541907,1.3325097579429526,0.05346989631652832
traffic_record_scan_5.pcap,172.16.0.36:49438->172.19.0.8:443,29,172.16.0.36,49438,172.19.0.8,443,29,9,20,28186,3246,24940,971.9310344827586,86,1294,522.1025088299385,272591.02972651605,0.5371806129308244,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1247.0,382,1294,198.44646633286268,39381.0,0.15913910692290512,0.0021514977727617535,0.0,0.04080796241760254,0.007790605419749807,6.069353280623507e-05,0.007519245147705078,0.0,0.04457497596740723,0.014711227776262848,0.00021642022268508754,0.0010228408010382402,2.09808349609375e-05,0.015796899795532227,0.0035310480462386724,1.2468300304845945e-05,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.0602419376373291
traffic_record_scan_5.pcap,172.16.0.49:46649->172.19.0.8:443,29,172.16.0.49,46649,172.19.0.8,443,29,8,21,29383,3160,26223,1013.2068965517242,86,1294,497.84663053860726,247851.2675386445,0.49135732517508796,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.7142857142858,371,1294,196.26491884019148,38519.918367346945,0.15717359934576597,0.0007299269948686872,0.0,0.013988018035888672,0.002638834294532802,6.96344643400243e-06,0.0029132706778390066,0.0,0.01729583740234375,0.005905810186225401,3.48785939557237e-05,0.00032249689102172854,2.384185791015625e-05,0.003454923629760742,0.000888800794271338,7.899668518973613e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.020437955856323242
traffic_record_scan_5.pcap,172.16.0.30:60996->172.19.0.8:443,29,172.16.0.30,60996,172.19.0.8,443,29,7,22,30597,3074,27523,1055.0689655172414,86,1294,467.8758994784012,218907.857312723,0.44345527616673647,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1251.0454545454545,377,1294,190.73457932966988,36379.679752066135,0.152460151337163,0.0012404578072684152,0.0,0.015437841415405273,0.003381146694902721,1.1432152972451594e-05,0.005784829457600911,0.0,0.018524885177612305,0.006997910872800536,4.897075658365996e-05,0.0009188084375290643,2.288818359375e-05,0.01283407211303711,0.0029450707954164043,8.673441990014614e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.034732818603515625
traffic_record_scan_5.pcap,172.16.0.54:54764->172.19.0.8:443,29,172.16.0.54,54764,172.19.0.8,443,29,8,21,29392,3160,26232,1013.5172413793103,86,1294,497.4488447579416,247455.35315101067,0.4908143882002009,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.142857142857,380,1294,194.34830924431128,37771.26530612245,0.15558533448195094,0.0009899650301252092,0.0,0.01696014404296875,0.0032258858517360055,1.0406339528430534e-05,0.0039528778621128625,0.0,0.020379066467285156,0.006982149994570375,4.8750418546679085e-05,0.0005379438400268555,2.384185791015625e-05,0.007225990295410156,0.0016653496536375915,2.7733894688708463e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.02771902084350586
traffic_record_scan_5.pcap,172.16.0.56:35934->172.19.0.8:443,29,172.16.0.56,35934,172.19.0.8,443,29,8,21,29384,3160,26224,1013.2413793103449,86,1294,497.8021802900684,247807.01070154575,0.49129673388279277,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.0010224580764770508,0.0,0.019900798797607422,0.0037649258238378106,1.4174666459000815e-05,0.004089832305908203,0.0,0.02492380142211914,0.008540796204339096,7.294519980405312e-05,0.0004359602928161621,1.9073486328125e-05,0.005234956741333008,0.0012693331540425043,1.611206655951492e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.028628826141357422
traffic_record_scan_5.pcap,172.16.0.39:35270->172.19.0.8:443,29,172.16.0.39,35270,172.19.0.8,443,29,8,21,29394,3160,26234,1013.5862068965517,86,1294,497.3611410608357,247368.10463733648,0.49069446454256765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.2380952380952,382,1294,193.92239605473623,37605.89569160998,0.15523253476974389,0.0005440371377127511,0.0,0.008586883544921875,0.0016995325339779553,2.88841083404953e-06,0.002163410186767578,0.0,0.012040853500366211,0.004083848408724175,1.667781782543898e-05,0.0003323078155517578,2.288818359375e-05,0.0036339759826660156,0.0009323863804237574,8.693443623997156e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.015233039855957031
traffic_record_scan_5.pcap,172.16.0.35:38248->172.19.0.8:443,29,172.16.0.35,38248,172.19.0.8,443,29,8,21,29385,3160,26225,1013.2758620689655,86,1294,497.7577929594303,247762.82045184303,0.49123620880801355,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0005651712417602539,0.0,0.009537935256958008,0.0018239212207658826,3.326688619560108e-06,0.002239976610456194,0.0,0.012305974960327148,0.004155704940412812,1.7269883551771457e-05,0.0003143429756164551,2.5987625122070312e-05,0.0029718875885009766,0.0008178813690751463,6.689299338802357e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.01582479476928711
traffic_record_scan_5.pcap,172.16.0.43:37640->172.19.0.8:443,29,172.16.0.43,37640,172.19.0.8,443,29,8,21,29384,3160,26224,1013.2413793103449,86,1294,497.8021802900684,247807.01070154575,0.49129673388279277,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.0009698952947344099,0.0,0.008437156677246094,0.0022715936131589894,5.160137543344713e-06,0.0038713046482631137,0.0,0.011976003646850586,0.004566525229346277,2.0853152670256068e-05,0.0009359955787658691,2.09808349609375e-05,0.009326934814453125,0.0027164440475719,7.3790682635888064e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.027157068252563477
traffic_record_scan_5.pcap,172.16.0.53:36240->172.19.0.8:443,29,172.16.0.53,36240,172.19.0.8,443,29,10,19,26970,3332,23638,930.0,86,1294,542.8151396765468,294648.275862069,0.5836721932005879,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1244.1052631578948,374,1294,205.0873741236421,42060.83102493074,0.16484728438739316,0.0008790748459952218,0.0,0.010820150375366211,0.002430111869774501,5.905443699618922e-06,0.0027270052168104383,0.0,0.014132976531982422,0.004939641771642352,2.4400060832153995e-05,0.0007663302951388889,2.7179718017578125e-05,0.010719060897827148,0.0024787762760867488,6.144331826890491e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.9293636260137187,1.3425211019526,0.02461409568786621
traffic_record_scan_5.pcap,172.16.0.33:40781->172.19.0.8:443,29,172.16.0.33,40781,172.19.0.8,443,29,9,20,28184,3246,24938,971.8620689655172,86,1294,522.1805556502154,272672.5326991677,0.5372990389531737,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1246.9,380,1294,198.88235215825463,39554.19000000001,0.1595014453109749,0.0006195306777954102,0.0,0.00989079475402832,0.0019195045499327457,3.6844977172125126e-06,0.0021683573722839355,0.0,0.013366937637329102,0.00427811841024378,1.830229713206677e-05,0.0003913703717683491,2.002716064453125e-05,0.003616809844970703,0.0009852826113345785,9.707818241982862e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.017346858978271484
traffic_record_scan_5.pcap,172.16.0.31:47985->172.19.0.8:443,29,172.16.0.31,47985,172.19.0.8,443,29,8,21,29391,3160,26231,1013.4827586206897,86,1294,497.4927911929396,247499.07728894177,0.4908744494775696,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.095238095238,379,1294,194.56126584652054,37854.08616780044,0.15576175451858226,0.0005322098731994629,0.0,0.008446931838989258,0.001664147223273593,2.7693859807292095e-06,0.0021232877458844867,0.0,0.011714935302734375,0.0039663786316529795,1.5732159449633362e-05,0.00032274723052978517,2.288818359375e-05,0.0034570693969726562,0.0009037895416533472,8.168355356019674e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.014901876449584961
traffic_record_scan_5.pcap,172.16.0.37:41130->172.19.0.8:443,29,172.16.0.37,41130,172.19.0.8,443,29,8,21,29382,3160,26222,1013.1724137931035,86,1294,497.89114368819526,247895.5909631391,0.4914179826750276,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.6666666666667,370,1294,196.47787548616142,38603.555555555555,0.15735014053883722,0.0009517158780779157,0.0,0.008610010147094727,0.0022728694487274327,5.165935530958543e-06,0.0037955897194998606,0.0,0.011546134948730469,0.004465423678697558,1.9940008630272833e-05,0.0009019017219543457,2.288818359375e-05,0.008991003036499023,0.002625107475876614,6.891189259903287e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.02664804458618164
traffic_record_scan_5.pcap,172.16.0.34:36089->172.19.0.8:443,29,172.16.0.34,36089,172.19.0.8,443,29,7,22,30594,3074,27520,1054.9655172413793,86,1294,468.0261179536901,219048.44708680143,0.44364115253504,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1250.909090909091,374,1294,191.35946875185383,36618.446280991724,0.15297631949639476,0.000866140638078962,8.106231689453125e-06,0.010892868041992188,0.0024037471603591807,5.7780004109348245e-06,0.003995339075724284,1.2874603271484375e-05,0.014285087585449219,0.0055758001288961564,3.108954707739839e-05,0.0006361461821056548,1.5020370483398438e-05,0.010398149490356445,0.002241896507348715,5.026099949662367e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.024251937866210938
traffic_record_scan_5.pcap,172.16.0.36:37487->172.19.0.8:443,29,172.16.0.36,37487,172.19.0.8,443,29,7,22,30591,3074,27517,1054.8620689655172,86,1294,468.1769282519628,219189.63614744353,0.4438276264034168,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1250.7727272727273,371,1294,191.984358221322,36857.99380165289,0.15349260024236233,0.0006289652415684291,5.0067901611328125e-06,0.010916948318481445,0.0020981476648620563,4.402223623566099e-06,0.00291748841603597,1.0013580322265625e-05,0.014262914657592773,0.005119023678349856,2.6204403419506485e-05,0.00031876564025878906,1.4066696166992188e-05,0.003504037857055664,0.0009227839023231844,8.515301303868043e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.017611026763916016
traffic_record_scan_5.pcap,172.16.0.49:35578->172.19.0.8:443,29,172.16.0.49,35578,172.19.0.8,443,29,8,21,29392,3160,26232,1013.5172413793103,86,1294,497.4488447579416,247455.35315101067,0.4908143882002009,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.142857142857,380,1294,194.34830924431128,37771.26530612245,0.15558533448195094,0.0009680730955941337,0.0,0.02082991600036621,0.0038981497190521313,1.5195571232146211e-05,0.0038635730743408203,0.0,0.02138495445251465,0.007298978095074775,5.3275081232381384e-05,0.0003138065338134766,2.288818359375e-05,0.004988193511962891,0.0010859248528069956,1.1792327859438953e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.027106046676635742
traffic_record_scan_5.pcap,172.16.0.30:50833->172.19.0.8:443,29,172.16.0.30,50833,172.19.0.8,443,29,7,22,30602,3074,27528,1055.2413793103449,86,1294,467.62685206317144,218674.87277051123,0.4431468109872548,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1251.2727272727273,382,1294,189.69309706570812,35983.47107438016,0.15160012116556157,0.0008310335023062569,0.0,0.008636951446533203,0.002196223633890832,4.823398250060651e-06,0.003851175308227539,0.0,0.012104988098144531,0.005073228272329487,2.573764510316323e-05,0.0006967612675258092,2.09808349609375e-05,0.011445999145507812,0.002466737984169527,6.08479628254474e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.023268938064575195
traffic_record_scan_5.pcap,172.16.0.54:45814->172.19.0.8:443,29,172.16.0.54,45814,172.19.0.8,443,29,6,23,31809,2988,28821,1096.8620689655172,86,1294,431.92669589897105,186560.6706302022,0.393783966206739,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1253.0869565217392,381,1294,185.931944782862,34570.68809073724,0.14837912390291194,0.0005783183234078544,0.0,0.00857400894165039,0.001719808562406942,2.9577414913282324e-06,0.0031672000885009767,0.0,0.012209892272949219,0.004642686810167759,2.1554540817305683e-05,0.0003463138233531605,2.09808349609375e-05,0.004269838333129883,0.0010332715735275084,1.0676501446600133e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7355085815538398,0.9945637531514427,0.016192913055419922
traffic_record_scan_5.pcap,172.16.0.56:50900->172.19.0.8:443,29,172.16.0.56,50900,172.19.0.8,443,29,9,20,28184,3246,24938,971.8620689655172,86,1294,522.1805556502154,272672.53269916767,0.5372990389531737,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1246.9,380,1294,198.88235215825463,39554.19000000001,0.1595014453109749,0.0005422830581665039,0.0,0.008627891540527344,0.0016981419090405432,2.88368594323986e-06,0.0018938779830932617,0.0,0.011959075927734375,0.003853635248295629,1.4850504626906513e-05,0.00034505442569130346,1.5020370483398438e-05,0.0035719871520996094,0.0009399576616737175,8.835204057391227e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.01518392562866211
traffic_record_scan_5.pcap,172.16.0.39:57543->172.19.0.8:443,29,172.16.0.39,57543,172.19.0.8,443,29,7,22,30595,3074,27521,1055.0,86,1294,467.9759793422941,219001.5172413793,0.4435791273386674,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1250.9545454545455,375,1294,191.15117227251582,36538.770661157025,0.1528042509354801,0.0006710376058306013,0.0,0.009139060974121094,0.0019663229604107465,3.866425984638482e-06,0.0031091769536336264,0.0,0.014488935470581055,0.005199783211613628,2.7037745447778936e-05,0.00045952342805408294,2.288818359375e-05,0.005524873733520508,0.0013676729037292198,1.8705291715951156e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.018789052963256836
traffic_record_scan_5.pcap,172.16.0.35:35532->172.19.0.8:443,29,172.16.0.35,35532,172.19.0.8,443,29,10,19,26981,3344,23637,930.3793103448276,86,1294,542.2112079759112,293992.99405469676,0.5827851091991189,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.0005427513803754534,0.0,0.008806943893432617,0.0016972090031857467,2.880518400494756e-06,0.0016845597161187066,0.0,0.009277105331420898,0.002845993878475868,8.099681156322113e-06,0.00035500526428222656,1.9073486328125e-05,0.005159139633178711,0.0011734247315022082,1.3769256005010295e-06,22,7,0.7586206896551724,0.2413793103448276,0,0.0,1.0,5,22,2,0,0,0.06896551724137931,0.1724137931034483,0.0,0.7586206896551724,0.0,0.9293636260137187,1.408042982293639,0.015197038650512695
traffic_record_scan_5.pcap,172.16.0.43:40338->172.19.0.8:443,29,172.16.0.43,40338,172.19.0.8,443,29,8,21,29394,3160,26234,1013.5862068965517,86,1294,497.3611410608357,247368.10463733648,0.49069446454256765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.2380952380952,382,1294,193.92239605473623,37605.89569160998,0.15523253476974389,0.0010622569492885045,0.0,0.008404016494750977,0.0023312659573766575,5.434800964023304e-06,0.004238877977643695,0.0,0.013703107833862305,0.005079922681572589,2.580561445075564e-05,0.0010669589042663573,3.600120544433594e-05,0.010630130767822266,0.0030709459396279976,9.430708964117684e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.029743194580078125
traffic_record_scan_5.pcap,172.16.0.53:39763->172.19.0.8:443,29,172.16.0.53,39763,172.19.0.8,443,29,9,20,28179,3246,24933,971.6896551724138,86,1294,522.3767370492544,272877.4554102259,0.5375962729134596,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1246.65,375,1294,199.97206679934072,39988.82749999999,0.1604075456618463,0.0010163869176592147,0.0,0.012557029724121094,0.0027865545971046787,7.764886522645218e-06,0.003495126962661743,0.0,0.016016006469726562,0.005776399485373377,3.336679101462181e-05,0.0008369370510703639,2.384185791015625e-05,0.011945962905883789,0.0026990450519466793,7.284844192437852e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.028458833694458008
traffic_record_scan_5.pcap,172.16.0.33:40056->172.19.0.8:443,29,172.16.0.33,40056,172.19.0.8,443,29,8,21,29385,3160,26225,1013.2758620689655,86,1294,497.7577929594303,247762.82045184303,0.49123620880801355,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0007606063570295062,4.0531158447265625e-06,0.012660980224609375,0.002447408127851702,5.989806544274575e-06,0.003027847834995815,4.0531158447265625e-06,0.01703786849975586,0.005782099426488118,3.3432673777794227e-05,0.0004317998886108398,2.384185791015625e-05,0.0052869319915771484,0.0012616284303048426,1.5917062961534613e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.021296977996826172
traffic_record_scan_5.pcap,172.16.0.31:54473->172.19.0.8:443,29,172.16.0.31,54473,172.19.0.8,443,29,8,21,29390,3160,26230,1013.448275862069,86,1294,497.5368006632963,247542.86801426864,0.4909345770410205,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1249.047619047619,378,1294,194.77422245365605,37936.997732426295,0.15593818801093318,0.0005542465618678502,0.0,0.00865483283996582,0.0016972419862790885,2.880630359988586e-06,0.002204554421561105,0.0,0.011983871459960938,0.004034218164832681,1.6274916201465966e-05,0.0003432035446166992,2.2172927856445312e-05,0.003504037857055664,0.0009430532161808895,8.893493685491194e-07,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8497511372532974,1.1991018361613466,0.015518903732299805
traffic_record_scan_5.pcap,172.16.0.37:36069->172.19.0.8:443,29,172.16.0.37,36069,172.19.0.8,443,29,9,20,28175,3246,24929,971.551724137931,86,1294,522.5347760218451,273042.5921521998,0.5378352619213312,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1246.45,371,1294,200.8438385910805,40338.24749999999,0.1611326877059493,0.0010192820004054479,0.0,0.009051084518432617,0.0024151748082130377,5.8330693542268825e-06,0.003562361001968384,0.0,0.012362957000732422,0.004649696511878323,2.1619677652573444e-05,0.0010257269206799958,2.8133392333984375e-05,0.009618043899536133,0.0028876794785050665,8.338692770579293e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.8935711016541907,1.2770049139968556,0.02853989601135254
traffic_record_scan_5.pcap,172.16.0.34:37476->172.19.0.8:443,29,172.16.0.34,37476,172.19.0.8,443,29,7,22,30593,3074,27519,1054.9310344827586,86,1294,468.07632232320776,219095.44351961947,0.44370324412032247,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.0009425708225795201,7.152557373046875e-06,0.012230873107910156,0.0026611156702417856,7.081536610406387e-06,0.004361470540364583,1.9073486328125e-05,0.01582479476928711,0.00610825267679161,3.731075076353187e-05,0.0006743385678245908,1.9073486328125e-05,0.011148929595947266,0.0024025591659793595,5.772290546031435e-06,23,6,0.7931034482758621,0.20689655172413793,0,0.0,1.0,4,23,2,0,0,0.06896551724137931,0.13793103448275862,0.0,0.7931034482758621,0.0,0.7973265101474423,1.1063667712836145,0.026391983032226562
