file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,24,172.19.0.41,37263,172.19.0.8,443,24,5,19,23291,970,22321,970.4583333333334,68,1294,505.52126390873894,255551.7482638889,0.5209098078145951,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1174.7894736842106,68,1294,344.8329235330562,118909.74515235459,0.293527420237806,0.002004955125891644,0.0,0.02851080894470215,0.0057805455949205015,3.341470737495482e-05,0.011165261268615723,0.0,0.037088871002197266,0.015047301322058986,0.00022642127707683812,0.0023872852325439453,3.1948089599609375e-05,0.030649900436401367,0.00699616284645773,4.894629457415552e-05,21,3,0.875,0.125,0,0.0,1.0,21,2,0,1,0,0.0,0.08333333333333333,0.041666666666666664,0.875,0.0,0.7382848661434506,1.523009654835499,0.04611396789550781
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,24,172.19.0.8,443,172.19.0.33,56985,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0016751807668934698,2.3126602172851562e-05,0.03596782684326172,0.007319888204602183,5.3580763327874174e-05,0.0018347217923118954,2.3126602172851562e-05,0.03780984878540039,0.008044285336771153,6.471052657939139e-05,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.038529157638549805
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,24,172.19.0.8,443,172.19.0.23,40432,24,23,1,28995,28853,142,1208.125,142,1294,283.5677920856551,80410.69270833333,0.2347172619436359,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.001748613689256751,3.2901763916015625e-05,0.036112070083618164,0.00734980065771117,5.4019569708091547e-05,0.0018280961296775124,3.2901763916015625e-05,0.03904604911804199,0.008121681370925473,6.596170829083787e-05,0.0,0.0,0.0,0.0,0.0,23,1,0.9583333333333334,0.041666666666666664,0,0.0,1.0,23,1,0,0,0,0.0,0.041666666666666664,0.0,0.9583333333333334,0.0,0.24988229283318544,0.49715018363696706,0.04021811485290527
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,24,172.19.0.31,56866,172.19.0.8,443,24,7,17,21785,2543,19242,907.7083333333334,68,1399,520.4496837004408,270867.8732638888,0.5733666471797374,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1131.8823529411766,68,1294,365.88118970876184,133869.04498269898,0.3232501935894892,0.0070433409317680025,2.288818359375e-05,0.10406780242919922,0.02175347091805093,0.00047321349698248755,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.008397623896598816,2.288818359375e-05,0.124176025390625,0.029979907141478423,0.000898794832211669,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8708644692353644,2.165885150264076,0.16199684143066406
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,24,172.19.0.30,41604,172.19.0.8,443,24,8,16,20613,2674,17939,858.875,68,1399,536.6512145161573,287994.5260416667,0.6248304054910869,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.006735915723054305,0.0,0.10266304016113281,0.021198186391335385,0.00044936310628179677,0.02212871823992048,0.0,0.10266304016113281,0.034380639827940075,0.0011820283949785391,0.009098672866821289,2.6941299438476562e-05,0.12327098846435547,0.030669878925470236,0.0009406414733030033,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.15492606163024902
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,24,172.19.0.18,40027,172.19.0.8,443,24,8,16,20622,2674,17948,859.25,68,1399,536.2817395424412,287598.1041666667,0.6241277154989132,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.75,68,1294,375.1397239696164,140729.8125,0.33442364517015055,0.006978086803270423,2.3126602172851562e-05,0.10463094711303711,0.021558268104191272,0.0004647589236521907,0.02292799949645996,0.0003070831298828125,0.10463094711303711,0.03493883621001455,0.001220722275710224,0.009460067749023438,2.7179718017578125e-05,0.12435388565063477,0.030992938578933475,0.0009605622417575429,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.16049599647521973
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,24,172.19.0.8,443,172.19.0.23,51744,24,19,5,24354,23677,677,1014.75,131,1294,483.91297857500507,234171.77083333334,0.47687901313131814,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0011166904283606489,0.0,0.020863056182861328,0.004269226816399854,1.8226297609867636e-05,0.0014268822140163845,3.600120544433594e-05,0.024383068084716797,0.005568354098045412,3.100656736121914e-05,0.0010344982147216797,0.0,0.0038080215454101562,0.0016028489289353434,2.5691246889891772e-06,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.7382848661434506,1.176065103715944,0.025683879852294922
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,24,172.19.0.33,51059,172.19.0.8,443,24,8,16,22705,5145,17560,946.0416666666666,96,1399,523.2270443417041,273766.53993055556,0.5530697671966923,643.125,131,1399,590.8953878437367,349157.359375,0.9187877750728656,1097.5,96,1294,408.9648517904687,167252.25,0.3726331223603359,0.002142211665277896,0.0,0.027418851852416992,0.0057844230291161074,3.345954977976876e-05,0.006726435252598354,0.0,0.027418851852416992,0.009093000426187898,8.268265675065328e-05,0.0012546539306640624,3.4809112548828125e-05,0.014628171920776367,0.0036004874164603795,1.2963509636089538e-05,11,13,0.4583333333333333,0.5416666666666666,0,0.0,1.0,11,9,4,0,0,0.16666666666666666,0.375,0.0,0.4583333333333333,0.0,0.9182958340544896,2.100983694881109,0.0492708683013916
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,24,172.19.0.25,43042,172.19.0.8,443,24,9,15,19566,2919,16647,815.25,68,1399,542.1960938319887,293976.6041666667,0.6650672724096764,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1109.8,68,1294,385.9872536755585,148986.15999999997,0.3477989310466377,0.007303828778474227,0.0,0.11526703834533691,0.023669084928596686,0.0005602255813571227,0.02097901701927185,0.0,0.11526703834533691,0.036858602255747774,0.0013585565602474148,0.01063122068132673,2.7894973754882812e-05,0.13506698608398438,0.03466883712934601,0.0012019282679011205,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.954434002924965,2.459147917027245,0.16798806190490723
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,24,172.19.0.36,57499,172.19.0.8,443,24,8,16,22321,2611,19710,930.0416666666666,131,1399,524.969164107654,275592.62326388893,0.5644576828360601,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1231.875,326,1294,233.89684558582658,54707.734375,0.18987060017114285,0.028070429097051205,0.0,0.19102191925048828,0.06232407903966354,0.0038842908281422283,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.038869984944661456,3.314018249511719e-05,0.582507848739624,0.1452933309245855,0.021110152011161114,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.9182958340544896,1.7264892117991655,0.6456198692321777
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,24,172.19.0.32,42280,172.19.0.8,443,24,20,4,9175,6189,2986,382.2916666666667,68,1399,365.36357225448126,133490.53993055553,0.9557194260607683,309.45,131,1399,258.2360305999145,66685.84749999999,0.8345000180963468,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.008297920227050781,0.0,0.07411408424377441,0.018694293603853017,0.00034947661334705987,0.010044850801166735,0.0,0.08290910720825195,0.021902403397487502,0.00047971527458627204,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.6500224216483541,3.4031071683628116,0.19085216522216797
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,24,172.19.0.8,443,172.19.0.22,55400,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0009011807649031929,0.0,0.018828868865966797,0.003830306007977907,1.4671244114751648e-05,0.0009870075044177827,2.193450927734375e-05,0.020081043243408203,0.004269569648125199,1.8229224980191935e-05,0.0,0.0,0.0,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.020727157592773438
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,24,172.19.0.19,53903,172.19.0.8,443,24,7,17,21827,2588,19239,909.4583333333334,68,1399,518.5202486536942,268863.24826388893,0.5701418411915821,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1131.7058823529412,68,1294,366.3308958571684,134198.32525951558,0.3236979692069163,0.007509086443030316,0.0,0.12265396118164062,0.025176886195155256,0.0006338755984837993,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.009610816836357117,2.7179718017578125e-05,0.14371299743652344,0.03469453177958741,0.0012037105354048006,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8708644692353644,2.165885150264076,0.17270898818969727
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,24,172.19.0.40,46151,172.19.0.8,443,24,6,18,23397,2322,21075,974.875,68,1399,508.3877549420324,258458.109375,0.5214901961195357,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1170.8333333333333,68,1294,346.2048606758079,119857.80555555556,0.2956909842070957,0.004387741503508195,0.0,0.05238699913024902,0.011495608448498567,0.00013214901360119162,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.005079704172470991,2.8133392333984375e-05,0.06415295600891113,0.015614753749395081,0.00024382053465424775,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8112781244591328,1.720175521464345,0.10091805458068848
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,24,172.19.0.20,35589,172.19.0.8,443,24,18,6,10649,5616,5033,443.7083333333333,68,1399,411.04566647825834,168958.5399305556,0.9263870781743075,312.0,131,1399,272.0582045567946,74015.66666666667,0.8719814248615211,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.007894350134808084,0.0,0.11776304244995117,0.02416344199558941,0.000583871929074214,0.010680591358857997,0.0,0.11776304244995117,0.027840195178104436,0.0007750764675549495,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8112781244591328,3.522055208874201,0.18157005310058594
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,24,172.19.0.22,40002,172.19.0.8,443,24,8,16,21460,5132,16328,894.1666666666666,68,1399,547.2280653946356,299458.55555555556,0.6119978364152495,641.5,131,1399,592.1777604739982,350674.5,0.923114201830083,1020.5,68,1294,475.36328213272844,225970.25,0.46581409322168393,0.023458615593288257,1.5020370483398438e-05,0.3077402114868164,0.0643696776295113,0.004143455398127207,0.07649643080575126,2.09808349609375e-05,0.3077402114868164,0.10376451563359908,0.010767074704675427,0.012299410502115886,1.5020370483398438e-05,0.11958193778991699,0.031867906361936336,0.0010155634558931424,12,12,0.5,0.5,0,0.0,1.0,12,8,4,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.9182958340544896,2.3443609377704338,0.5395481586456299
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,24,172.19.0.41,44095,172.19.0.8,443,24,8,16,20799,2851,17948,866.625,68,1399,527.5053564104034,278261.9010416667,0.6086892905355873,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1121.75,68,1294,375.1397239696164,140729.8125,0.33442364517015055,0.006626004758088485,9.5367431640625e-07,0.09479618072509766,0.01989313704333888,0.0003957369014250616,0.021699156079973494,9.5367431640625e-07,0.09479618072509766,0.0320125847902393,0.0010248055849522606,0.008413203557332357,1.811981201171875e-05,0.11489391326904297,0.02857841148725077,0.0008167256031346268,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.382437340804587,0.15239810943603516
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,24,172.19.0.23,47065,172.19.0.8,443,24,8,16,20613,2674,17939,858.875,68,1399,536.6512145161573,287994.5260416667,0.6248304054910869,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.006815692652826724,0.0,0.10703611373901367,0.022063493904324247,0.0004867977632661532,0.022352422986711775,0.0,0.10703611373901367,0.03581412564555047,0.0012826515957552757,0.009196662902832031,2.9087066650390625e-05,0.12767386436462402,0.03174722985534737,0.0010078866034882595,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.9182958340544896,2.247224320061398,0.15676093101501465
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,24,172.19.0.22,45224,172.19.0.8,443,24,7,17,23836,4992,18844,993.1666666666666,96,1399,500.7494938145775,250750.0555555556,0.5041948251195612,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1108.4705882352941,96,1294,400.30372551896124,160243.07266435985,0.36113157152527814,0.0020407386448072352,0.0,0.024055004119873047,0.005121159528352983,2.622627491484055e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.0021753162145614624,2.5987625122070312e-05,0.030965805053710938,0.007437586180811525,5.531768819699856e-05,13,11,0.5416666666666666,0.4583333333333333,0,0.0,1.0,13,7,4,0,0,0.16666666666666666,0.2916666666666667,0.0,0.5416666666666666,0.0,0.8708644692353644,1.9992184835974094,0.046936988830566406
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,24,172.19.0.24,34986,172.19.0.8,443,24,6,18,23392,2322,21070,974.6666666666666,68,1399,508.6525227391376,258727.3888888889,0.5218733133438485,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1170.5555555555557,68,1294,346.8799379584018,120325.69135802469,0.29633786821315766,0.006074832833331564,2.9087066650390625e-05,0.05358314514160156,0.013728582122761193,0.00018847396710139821,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.006680656881893382,2.9087066650390625e-05,0.057676076889038086,0.018173811973149614,0.0003302874416353963,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8112781244591328,1.720175521464345,0.13972115516662598
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,24,172.19.0.39,53149,172.19.0.8,443,24,4,20,25517,546,24971,1063.2083333333333,131,1294,450.0338856840548,202530.49826388888,0.4232791180944984,136.5,131,142,5.5,30.25,0.040293040293040296,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,0.001804476198942765,0.0,0.025083065032958984,0.0057002999077715956,3.249341903854086e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.0001362122987446032,3.0040740966796875e-05,0.0017621517181396484,0.0003833594622552266,1.4696447730061652e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.041502952575683594
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,24,172.19.0.38,44249,172.19.0.8,443,24,5,19,25786,2196,23590,1074.4166666666667,131,1399,439.19537382455303,192892.57638888888,0.4087756523613306,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1241.578947368421,326,1294,215.80554497277691,46572.03324099724,0.17381540290304204,0.0018172989720883577,2.5987625122070312e-05,0.017699003219604492,0.004708494012863693,2.2169915869173244e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0013388262854682074,2.5987625122070312e-05,0.02289605140686035,0.00522923390022413,2.734488718325327e-05,18,6,0.75,0.25,0,0.0,1.0,18,5,1,0,0,0.041666666666666664,0.20833333333333334,0.0,0.75,0.0,0.7382848661434506,1.3741854163060885,0.04179787635803223
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,24,172.19.0.33,33672,172.19.0.8,443,24,7,17,21774,2543,19231,907.25,68,1399,520.9566720627222,271395.8541666667,0.5742151248969106,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1131.235294117647,68,1294,367.29336398159097,134904.41522491348,0.32468343755847573,0.007492697757223378,2.193450927734375e-05,0.11767101287841797,0.02418135721883738,0.0005847380369450187,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.009492620825767517,2.193450927734375e-05,0.13831591606140137,0.03340437639452587,0.001115852362307157,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.8708644692353644,2.165885150264076,0.1723320484161377
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,24,172.19.0.38,45566,172.19.0.8,443,24,8,16,18704,2607,16097,779.3333333333334,68,1399,570.7302826691042,325733.05555555556,0.7323314148876444,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1006.0625,68,1294,498.69573247998625,248697.43359375,0.49569060816796795,0.023864694263624107,9.5367431640625e-07,0.3492739200592041,0.07143882246528668,0.0051035053552267486,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.03416965802510579,2.09808349609375e-05,0.37282395362854004,0.09358452059807876,0.008758062495572228,15,9,0.625,0.375,0,0.0,1.0,15,8,1,0,0,0.041666666666666664,0.3333333333333333,0.0,0.625,0.0,0.9182958340544896,2.3129072918469555,0.5488879680633545
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,44741,24,20,4,25517,24971,546,1063.2083333333333,131,1294,450.0338856840548,202530.49826388888,0.4232791180944984,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006701738938041356,0.0,0.012305021286010742,0.0025235148510075233,6.368127203255522e-06,0.0008112631346050062,2.288818359375e-05,0.014617204666137695,0.0032541443180835257,1.0589455242915295e-05,0.000978708267211914,0.0,0.0027551651000976562,0.0012583152129534208,1.583357175150013e-06,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.015413999557495117
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,55923,24,20,4,25517,24971,546,1063.2083333333333,131,1294,450.0338856840548,202530.49826388888,0.4232791180944984,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008967337401016899,9.5367431640625e-07,0.007676124572753906,0.002060550464951989,4.245868218613859e-06,0.001085519790649414,2.5033950805664062e-05,0.019632816314697266,0.004372213143393167,1.911624777125996e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.020624876022338867
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,24,172.19.0.37,46554,172.19.0.8,443,24,8,16,19874,2607,17267,828.0833333333334,69,1399,562.3861304497314,316278.1597222222,0.679141950829906,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1079.1875,69,1294,446.73653012010334,199573.52734375,0.41395636079930814,0.02620294819707456,0.0,0.22779202461242676,0.053901149172453644,0.0029053338821111,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.03848965962727865,1.5974044799804688e-05,0.31535911560058594,0.0918704444943688,0.0084401785715929,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,17,6,1,0,0,0.041666666666666664,0.25,0.0,0.7083333333333334,0.0,0.9182958340544896,2.1843170282144424,0.6026678085327148
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,24,172.19.0.22,54786,172.19.0.8,443,24,20,4,8639,5657,2982,359.9583333333333,68,1399,373.0531105136223,139168.6232638889,1.0363785915414905,282.85,131,1399,263.6164401170762,69493.62750000002,0.9320008489201915,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01955729982127314,1.4066696166992188e-05,0.3611421585083008,0.0735577389437149,0.005410740958511711,0.023674626099435908,4.792213439941406e-05,0.3611421585083008,0.08041178715348196,0.006466055513216886,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,17,6,1,0,0,0.041666666666666664,0.25,0.0,0.7083333333333334,0.0,0.6500224216483541,3.2924812503605785,0.4498178958892822
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,24,172.19.0.21,45538,172.19.0.8,443,24,5,19,23340,2198,21142,972.5,69,1399,512.5186175480197,262675.3333333333,0.5270114319259843,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1112.7368421052631,69,1294,417.33261278660075,174166.50969529085,0.3750505932714698,0.025708571724269703,2.5033950805664062e-05,0.24905085563659668,0.06113197212069425,0.0037371180153653394,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.028522398736741807,2.6941299438476562e-05,0.2862989902496338,0.07734464673122109,0.005982194377977389,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.7382848661434506,1.8349625007211563,0.5912971496582031
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,24,172.19.0.39,47865,172.19.0.8,443,24,20,4,8892,5910,2982,370.5,68,1399,368.5196738303126,135806.75,0.9946549900953108,295.5,131,1399,259.5834162653693,67383.55,0.8784548773785763,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.007795655209085216,0.0,0.06499409675598145,0.0176960936383057,0.0003131517300556835,0.009436845779418945,0.0,0.07417511940002441,0.020894446772954548,0.00043657790594783076,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,19,5,0.7916666666666666,0.20833333333333334,0,0.0,1.0,19,4,1,0,0,0.041666666666666664,0.16666666666666666,0.0,0.7916666666666666,0.0,0.6500224216483541,3.3758145836939115,0.17930006980895996
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,24,172.19.0.8,443,172.19.0.18,48615,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0009403021439262059,0.0,0.01957082748413086,0.00398272052928832,1.5862062814414635e-05,0.0010298547290620349,1.5974044799804688e-05,0.021028995513916016,0.004471953900327802,1.9998371686657042e-05,0.0,0.0,0.0,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.021626949310302734
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,34071,24,20,4,25517,24971,546,1063.2083333333333,131,1294,450.0338856840548,202530.4982638889,0.4232791180944984,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006053033082381538,0.0,0.011735200881958008,0.002390362604709166,5.713833381991988e-06,0.0007327355836567126,3.0994415283203125e-05,0.01318502426147461,0.002935043766183015,8.614481909409777e-06,0.0006532669067382812,0.0,0.001756906509399414,0.000784774615040149,6.158711964114142e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.013921976089477539
