file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.30:39912->172.19.0.8:443,24,172.16.0.30,39912,172.19.0.8,443,24,7,17,24127,3074,21053,1005.2916666666666,86,1294,500.14251961871383,250142.53993055553,0.49750986325896845,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0007692212643830673,0.0,0.009803056716918945,0.002158564737945625,4.659401727902266e-06,0.0029486815134684243,0.0,0.014353036880493164,0.005154021618536919,2.6563938844345917e-05,0.0004907548427581787,2.3126602172851562e-05,0.0048029422760009766,0.001283293513632476,1.6468422421311857e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.017692089080810547
traffic_record_scan_5.pcap,172.16.0.54:38023->172.19.0.8:443,24,172.16.0.54,38023,172.19.0.8,443,24,10,14,20504,3332,17172,854.3333333333334,86,1294,568.3123163269373,322978.8888888888,0.6652114510264581,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1226.5714285714287,372,1294,237.016489566719,56176.816326530614,0.19323496703552678,0.0014279925304910412,0.0,0.014997005462646484,0.004090033290200835,1.6728372314951062e-05,0.0036432213253445095,0.0,0.029291868209838867,0.009087596942898167,8.25844181965721e-05,0.001430383095374474,4.1961669921875e-05,0.015280008316040039,0.004059714591831945,1.6481282567133215e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9798687566511528,1.496915253285543,0.032843828201293945
traffic_record_scan_5.pcap,172.16.0.56:36336->172.19.0.8:443,24,172.16.0.56,36336,172.19.0.8,443,24,6,18,25335,2988,22347,1055.625,86,1294,464.61783691007815,215869.734375,0.4401353102759769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1241.5,377,1294,209.67335707396555,43962.916666666664,0.168887118061994,0.0006935700126316236,0.0,0.009452104568481445,0.0020076436743690393,4.0306331232340165e-06,0.003115415573120117,0.0,0.012756109237670898,0.00487533520454194,2.3768893356646004e-05,0.0003823532777674058,2.193450927734375e-05,0.0035181045532226562,0.0009829128072506835,9.661175866574193e-07,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8112781244591328,1.1386865525783176,0.015952110290527344
traffic_record_scan_5.pcap,172.16.0.39:37196->172.19.0.8:443,24,172.16.0.39,37196,172.19.0.8,443,24,8,16,22916,3160,19756,954.8333333333334,86,1294,528.8162619368743,279646.6388888889,0.5538309603109174,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0006545211957848591,0.0,0.008662939071655273,0.001849468830862995,3.4205349563337342e-06,0.0021405560629708426,0.0,0.011862993240356445,0.0040140878329692035,1.61129011307914e-05,0.0004260698954264323,1.5020370483398438e-05,0.0033829212188720703,0.0009833207130771138,9.669196247664835e-07,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9182958340544896,1.3563429881688323,0.015053987503051758
traffic_record_scan_5.pcap,172.16.0.35:53339->172.19.0.8:443,24,172.16.0.35,53339,172.19.0.8,443,24,7,17,24126,3074,21052,1005.25,86,1294,500.1948995141794,250194.9375,0.49758259091189194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.3529411764705,376,1294,215.58919027153868,46478.69896193771,0.17409349394908596,0.0006859613501507303,0.0,0.008869171142578125,0.0019109963468915113,3.6519070378327013e-06,0.0025930007298787436,0.0,0.012382984161376953,0.004435263742135629,1.967156446230294e-05,0.000431746244430542,1.4781951904296875e-05,0.0037910938262939453,0.001076583673914304,1.1590324069388203e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.015777111053466797
traffic_record_scan_5.pcap,172.16.0.43:46567->172.19.0.8:443,24,172.16.0.43,46567,172.19.0.8,443,24,7,17,24120,3074,21046,1005.0,86,1294,500.51073914552524,250511.0,0.49802063596569673,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.001251438389653745,0.0,0.009246110916137695,0.0026430096680834813,6.9855001055827546e-06,0.00478669007619222,0.0,0.012768030166625977,0.004958572529775735,2.458744153304653e-05,0.0012210607528686523,2.3126602172851562e-05,0.009804964065551758,0.0031524499469025354,9.937940667725798e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.028783082962036133
traffic_record_scan_5.pcap,172.16.0.53:51954->172.19.0.8:443,24,172.16.0.53,51954,172.19.0.8,443,24,7,17,24132,3074,21058,1005.5,86,1294,499.8817360136295,249881.75,0.4971474251751661,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.7058823529412,382,1294,214.17743186045328,45871.9723183391,0.17290418565997273,0.0011335248532502549,9.059906005859375e-06,0.011757135391235352,0.0028541038686630336,8.145908893117296e-06,0.004317522048950195,9.059906005859375e-06,0.015130996704101562,0.005993763900803902,3.592520569858001e-05,0.0008946210145950317,1.8835067749023438e-05,0.011317014694213867,0.0027585834816062807,7.609782824991029e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.02607107162475586
traffic_record_scan_5.pcap,172.16.0.33:46295->172.19.0.8:443,24,172.16.0.33,46295,172.19.0.8,443,24,7,17,24126,3074,21052,1005.25,86,1294,500.1948995141794,250194.9375,0.49758259091189194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.3529411764705,376,1294,215.58919027153868,46478.69896193771,0.17409349394908596,0.0008064352947732676,0.0,0.011456012725830078,0.002405986693624372,5.788771969897538e-06,0.0030608574549357095,0.0,0.014977216720581055,0.005378719261450461,2.8930620893498195e-05,0.0004432499408721924,2.384185791015625e-05,0.003677845001220703,0.0010988545932360384,1.2074814170759396e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.018548011779785156
traffic_record_scan_5.pcap,172.16.0.31:51802->172.19.0.8:443,24,172.16.0.31,51802,172.19.0.8,443,24,7,17,24129,3074,21055,1005.375,86,1294,500.03798293229687,250037.984375,0.4973646479495679,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.0007053976473600968,0.0,0.009080171585083008,0.0019436231116583306,3.7776708001724112e-06,0.002606511116027832,0.0,0.012526988983154297,0.004492863115855789,2.0185818977817387e-05,0.00044649839401245117,1.5020370483398438e-05,0.003677845001220703,0.001035881190572923,1.073049840982776e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.016224145889282227
traffic_record_scan_5.pcap,172.16.0.37:39598->172.19.0.8:443,24,172.16.0.37,39598,172.19.0.8,443,24,7,17,24121,3074,21047,1005.0416666666666,86,1294,500.457913579043,250458.12326388888,0.497947428626385,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.0016826546710470448,0.0,0.018658876419067383,0.004273664299320503,1.8264206543286607e-05,0.006418824195861816,0.0,0.02145695686340332,0.008564408918579824,7.334910012464964e-05,0.0017855018377304077,1.5020370483398438e-05,0.023448944091796875,0.005709790213930288,3.260170428709408e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.03870105743408203
traffic_record_scan_5.pcap,172.16.0.34:51960->172.19.0.8:443,24,172.16.0.34,51960,172.19.0.8,443,24,7,17,24128,3074,21054,1005.3333333333334,86,1294,500.09021408364134,250090.22222222225,0.49743721560043896,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.0013715702554453974,0.0,0.019236087799072266,0.004037509862108908,1.630148588662669e-05,0.005224863688151042,0.0,0.022835969924926758,0.008308695894778456,6.903442747190838e-05,0.0007693767547607422,1.5974044799804688e-05,0.009185075759887695,0.0022640241578330395,5.125805387251603e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.03154611587524414
traffic_record_scan_5.pcap,172.16.0.36:57839->172.19.0.8:443,24,172.16.0.36,57839,172.19.0.8,443,24,7,17,24122,3074,21048,1005.0833333333334,86,1294,500.4051622324543,250405.3263888889,0.49787430120134746,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.0012947372768236244,1.1920928955078125e-05,0.020370006561279297,0.0041730193578630795,1.7414090561099987e-05,0.00493168830871582,2.5033950805664062e-05,0.02400493621826172,0.008677529445497247,7.529951727747175e-05,0.0005880594253540039,2.3126602172851562e-05,0.00627899169921875,0.001604536817701003,2.5745383993580617e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.02977895736694336
traffic_record_scan_5.pcap,172.16.0.49:38133->172.19.0.8:443,24,172.16.0.49,38133,172.19.0.8,443,24,7,17,24124,3074,21050,1005.1666666666666,86,1294,500.29988229283265,250299.97222222222,0.497728286147736,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.235294117647,374,1294,216.0597764268476,46681.82698961937,0.17449008072477004,0.0007931356844694718,0.0,0.011567115783691406,0.0024191045623138995,5.852066883407922e-06,0.0030138492584228516,0.0,0.015031099319458008,0.005419184771647089,2.9367563589251706e-05,0.00041718780994415283,2.2172927856445312e-05,0.0035560131072998047,0.0010328603771952653,1.0668005587799456e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.01824212074279785
traffic_record_scan_5.pcap,172.16.0.30:51684->172.19.0.8:443,24,172.16.0.30,51684,172.19.0.8,443,24,8,16,22925,3160,19765,955.2083333333334,86,1294,528.4058556298264,279212.74826388893,0.5531838837564158,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1235.3125,381,1294,220.58352124252164,48657.08984375,0.17856495521782678,0.001973960710608441,0.0,0.020299196243286133,0.004948101980798547,2.4483713212382503e-05,0.0064814431326729914,0.0,0.032105207443237305,0.011199123460836293,0.00012542036629105386,0.0016734600067138672,3.695487976074219e-05,0.021649837493896484,0.005385872366787239,2.9007621151322383e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9182958340544896,1.3563429881688323,0.04540109634399414
traffic_record_scan_5.pcap,172.16.0.54:41561->172.19.0.8:443,24,172.16.0.54,41561,172.19.0.8,443,24,6,18,25331,2988,22343,1055.4583333333333,86,1294,464.86189518740105,216096.58159722222,0.44043604612915505,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.002217386079871136,1.5974044799804688e-05,0.0307009220123291,0.006614597843795912,4.3752904635149536e-05,0.010176563262939453,1.5974044799804688e-05,0.03457903861999512,0.013071443555282988,0.00017086263661894916,0.0011940563426298253,1.5974044799804688e-05,0.01460123062133789,0.0035655006856691227,1.2712795139506983e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8112781244591328,1.1386865525783176,0.05099987983703613
traffic_record_scan_5.pcap,172.16.0.56:57160->172.19.0.8:443,24,172.16.0.56,57160,172.19.0.8,443,24,8,16,22915,3160,19755,954.7916666666666,86,1294,528.8622204921513,279695.2482638889,0.5539032638800625,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0012842572253683338,0.0,0.02283310890197754,0.004659583830241008,2.171172147104346e-05,0.004204136984688895,0.0,0.026369094848632812,0.009072501996229932,8.23102924715961e-05,0.00044698715209960936,3.0994415283203125e-05,0.003713846206665039,0.001073251647694606,1.1518690992791867e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9182958340544896,1.3563429881688323,0.02953791618347168
traffic_record_scan_5.pcap,172.16.0.39:36029->172.19.0.8:443,24,172.16.0.39,36029,172.19.0.8,443,24,6,18,25340,2988,22352,1055.8333333333333,86,1294,464.3145186425062,215587.97222222222,0.43976118577032947,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1241.7777777777778,382,1294,208.52805714647602,43483.95061728396,0.16792703241931675,0.0012929543204929519,0.0,0.021397829055786133,0.004385304108471554,1.923089212377749e-05,0.005882167816162109,0.0,0.025101900100708008,0.009672733078671931,9.356176521123416e-05,0.0004905953126795151,2.288818359375e-05,0.004064083099365234,0.0012728814422076958,1.6202271659167435e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8112781244591328,1.1386865525783176,0.02973794937133789
traffic_record_scan_5.pcap,172.16.0.35:50472->172.19.0.8:443,24,172.16.0.35,50472,172.19.0.8,443,24,7,17,24126,3074,21052,1005.25,86,1294,500.1948995141794,250194.9375,0.49758259091189194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.3529411764705,376,1294,215.58919027153868,46478.69896193771,0.17409349394908596,0.002874177435170049,9.5367431640625e-07,0.030456066131591797,0.007071258489663254,5.000269662763464e-05,0.010311325391133627,9.5367431640625e-07,0.030740022659301758,0.011920169990075348,0.00014209045259229292,0.003012940287590027,2.002716064453125e-05,0.03236699104309082,0.008083404383193223,6.53414264222274e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.06610608100891113
traffic_record_scan_5.pcap,172.16.0.43:45044->172.19.0.8:443,24,172.16.0.43,45044,172.19.0.8,443,24,8,16,22927,3172,19755,955.2916666666666,86,1294,528.0456482135064,278832.2065972222,0.5527585622682494,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.003324871477873429,0.0,0.024141788482666016,0.006935583725309667,4.810232161078032e-05,0.01091616494315011,0.0,0.02424788475036621,0.0098561941219247,9.714456256906302e-05,0.004312992095947266,1.9073486328125e-05,0.03803706169128418,0.011136956924786598,0.00012403180954455214,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,5,17,2,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.07647204399108887
traffic_record_scan_5.pcap,172.16.0.53:50339->172.19.0.8:443,24,172.16.0.53,50339,172.19.0.8,443,24,7,17,24141,3086,21055,1005.875,86,1294,499.12359128276034,249124.359375,0.4962083671258957,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.003320434819097104,0.0,0.03736710548400879,0.008647608542751416,7.478113350866728e-05,0.012724677721659342,0.0,0.040930986404418945,0.014689847791727639,0.00021579162814412537,0.002437680959701538,2.2172927856445312e-05,0.03171992301940918,0.007741774547569155,5.9935073145389595e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,5,17,2,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.8708644692353644,1.290852082972755,0.0763700008392334
traffic_record_scan_5.pcap,172.16.0.33:45579->172.19.0.8:443,24,172.16.0.33,45579,172.19.0.8,443,24,7,17,24121,3074,21047,1005.0416666666666,86,1294,500.457913579043,250458.12326388888,0.497947428626385,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.00305504384248153,7.867813110351562e-06,0.05878782272338867,0.011945068390129926,0.00014268465884488115,0.011707822481791178,7.867813110351562e-06,0.06244301795959473,0.022812587514799424,0.0005204141491203826,0.0007173866033554077,2.5987625122070312e-05,0.008459806442260742,0.0020878864173290708,4.3592696916672224e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.0702660083770752
traffic_record_scan_5.pcap,172.16.0.31:52411->172.19.0.8:443,24,172.16.0.31,52411,172.19.0.8,443,24,7,17,24128,3074,21054,1005.3333333333334,86,1294,500.09021408364134,250090.22222222225,0.49743721560043896,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.0009680519933285921,0.0,0.013554096221923828,0.002823300870576015,7.971027805795283e-06,0.003681023915608724,0.0,0.017052173614501953,0.006152185739651502,3.784938937517129e-05,0.0005444437265396118,2.3126602172851562e-05,0.005769968032836914,0.0014820823899686073,2.196568210655059e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.022265195846557617
traffic_record_scan_5.pcap,172.16.0.37:43410->172.19.0.8:443,24,172.16.0.37,43410,172.19.0.8,443,24,8,16,22936,3172,19764,955.6666666666666,86,1294,527.6336060394772,278397.2222222222,0.55211050509886,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.0022526927616285243,0.0,0.022171974182128906,0.005471545430458345,2.9937809397569596e-05,0.007378714425223214,0.0,0.022171974182128906,0.008692540009990894,7.55602518252925e-05,0.0023871262868245444,2.1219253540039062e-05,0.026278018951416016,0.00677290022495265,4.5872177457163666e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,5,17,2,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.051811933517456055
traffic_record_scan_5.pcap,172.16.0.34:42443->172.19.0.8:443,24,172.16.0.34,42443,172.19.0.8,443,24,7,17,24122,3074,21048,1005.0833333333334,86,1294,500.4051622324543,250405.3263888889,0.49787430120134746,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.002066788466080375,0.0,0.026530981063842773,0.005636331620983114,3.176823414169414e-05,0.007920503616333008,0.0,0.029754161834716797,0.010521124727919003,0.00011069406554042871,0.0013128221035003662,2.288818359375e-05,0.010532855987548828,0.0034039296526244497,1.1586737080016007e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.04753613471984863
traffic_record_scan_5.pcap,172.16.0.36:57614->172.19.0.8:443,24,172.16.0.36,57614,172.19.0.8,443,24,7,17,24123,3074,21049,1005.125,86,1294,500.3524851292337,250352.609375,0.4978012537040007,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.1764705882354,373,1294,216.29506950789607,46783.557093425596,0.17468840237703612,0.0019908262335735817,5.0067901611328125e-06,0.028342008590698242,0.006084015973407428,3.7015250364676735e-05,0.007600863774617513,5.0067901611328125e-06,0.03175711631774902,0.011772762220514533,0.00013859793030077426,0.0010904371738433838,2.384185791015625e-05,0.014519214630126953,0.003519678105543943,1.2388133966645398e-05,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.04578900337219238
traffic_record_scan_5.pcap,172.16.0.49:42869->172.19.0.8:443,24,172.16.0.49,42869,172.19.0.8,443,24,7,17,24122,3074,21048,1005.0833333333334,86,1294,500.4051622324543,250405.3263888889,0.49787430120134746,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.0006815246913744056,0.0,0.008924007415771484,0.001920355629201343,3.687765742605286e-06,0.002604842185974121,0.0,0.012463092803955078,0.004456446896971087,1.985991894552323e-05,0.00042194128036499023,2.4080276489257812e-05,0.0037598609924316406,0.0010444615206970842,1.0908998682168658e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.8708644692353644,1.2593984370492772,0.015675067901611328
traffic_record_scan_5.pcap,172.16.0.30:34041->172.19.0.8:443,24,172.16.0.30,34041,172.19.0.8,443,24,8,16,22919,3160,19759,954.9583333333334,86,1294,528.6788154735875,279501.28993055556,0.553614536906763,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0010575211566427479,0.0,0.009256839752197266,0.002334576654574803,5.450248156085679e-06,0.0034644263131277902,0.0,0.013650894165039062,0.0050947841366964465,2.5956825399533756e-05,0.0010044097900390625,4.00543212890625e-05,0.010539054870605469,0.002712939528618726,7.360040885941997e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9182958340544896,1.3563429881688323,0.024322986602783203
traffic_record_scan_5.pcap,172.16.0.54:51027->172.19.0.8:443,24,172.16.0.54,51027,172.19.0.8,443,24,10,14,20512,3332,17180,854.6666666666666,86,1294,568.0315914532297,322659.8888888889,0.6646235469421564,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1227.142857142857,380,1294,234.95618349655177,55204.4081632653,0.19146604010196303,0.0007789134979248047,0.0,0.008813858032226562,0.00193017434268026,3.725572993141174e-06,0.001984331342909071,0.0,0.01234292984008789,0.0038766896062320693,1.5028722303067757e-05,0.0007000886476956881,3.218650817871094e-05,0.005888938903808594,0.0016562167537208362,2.743053935305585e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9798687566511528,1.496915253285543,0.017915010452270508
traffic_record_scan_5.pcap,172.16.0.56:43575->172.19.0.8:443,24,172.16.0.56,43575,172.19.0.8,443,24,8,16,22932,3172,19760,955.5,86,1294,527.8160190824071,278589.75,0.5523977175116768,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0016214847564697266,0.0,0.025254011154174805,0.005351461613907272,2.863814140512303e-05,0.005300862448556083,0.0,0.0341181755065918,0.011783639554404562,0.00013885416114812777,0.0018982092539469402,2.384185791015625e-05,0.025557994842529297,0.0063543988339752645,4.0378384541226205e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,5,17,2,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.03729414939880371
traffic_record_scan_5.pcap,172.16.0.39:45398->172.19.0.8:443,24,172.16.0.39,45398,172.19.0.8,443,24,8,16,22917,3160,19757,954.875,86,1294,528.770374902944,279598.109375,0.5537587379530766,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.0008352217466934868,0.0,0.011800050735473633,0.0024895618409931626,6.197918160129266e-06,0.0027357169560023715,0.0,0.01568913459777832,0.00533776160115247,2.849169891073778e-05,0.0004940032958984375,2.6941299438476562e-05,0.004117012023925781,0.0011833864227620997,1.4004034255776788e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.9182958340544896,1.3563429881688323,0.019210100173950195
traffic_record_scan_5.pcap,172.16.0.35:55165->172.19.0.8:443,24,172.16.0.35,55165,172.19.0.8,443,24,9,15,21713,3246,18467,904.7083333333334,86,1294,551.0944020134441,303705.03993055556,0.6091404065915653,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0006868735603664232,0.0,0.008526086807250977,0.0018385416061383593,3.380235237501818e-06,0.001974761486053467,0.0,0.011990070343017578,0.0038364756257605556,1.4718545227054847e-05,0.0005164997918265206,2.47955322265625e-05,0.003637075424194336,0.0011629957414690452,1.3525590946751344e-06,18,6,0.75,0.25,0,0.0,1.0,4,18,2,0,0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.954434002924965,1.434560814286289,0.015798091888427734
traffic_record_scan_5.pcap,172.16.0.43:46207->172.19.0.8:443,24,172.16.0.43,46207,172.19.0.8,443,24,8,16,22938,3172,19766,955.75,86,1294,527.5428300147771,278301.4375,0.5519673868844124,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1235.375,382,1294,220.3414608624532,48550.359375,0.17835998046136048,0.0013532638549804688,1.3113021850585938e-05,0.010657072067260742,0.002898478301891858,8.40117646653791e-06,0.004437548773629325,2.4080276489257812e-05,0.011113882064819336,0.0044173950281544165,1.951337883476336e-05,0.0013645331064860025,2.002716064453125e-05,0.011200904846191406,0.0034337171755836177,1.1790413641897938e-05,17,7,0.7083333333333334,0.2916666666666667,0,0.0,1.0,5,17,2,0,0,0.08333333333333333,0.20833333333333334,0.0,0.7083333333333334,0.0,0.9182958340544896,1.4082226755786877,0.03112506866455078
