file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.39:54185->172.19.0.8:443,26,172.16.0.39,54185,172.19.0.8,443,26,7,19,26715,3074,23641,1027.5,86,1294,486.6408603098151,236819.32692307694,0.4736164090606473,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0006927204132080078,0.0,0.010586023330688477,0.0021594091350162423,4.6630478123915955e-06,0.0028498570124308267,0.0,0.014225959777832031,0.005130341063358293,2.6320399426380296e-05,0.00037399927775065106,2.09808349609375e-05,0.003821134567260742,0.0010014323113659493,1.0028666742477476e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.017318010330200195
traffic_record_scan_5.pcap,172.16.0.35:33613->172.19.0.8:443,26,172.16.0.35,33613,172.19.0.8,443,26,9,17,24300,3246,21054,934.6153846153846,86,1294,539.3188779108385,290864.8520710059,0.5770490051720906,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.0006374835968017579,0.0,0.008484125137329102,0.001763654070885577,3.110475681751268e-06,0.0019825100898742676,0.0,0.011881113052368164,0.003800913819779042,1.4446945865387306e-05,0.00046581029891967773,2.5033950805664062e-05,0.003635883331298828,0.0011162312978121483,1.245972310215393e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.9305861291319928,1.3670439296642294,0.015937089920043945
traffic_record_scan_5.pcap,172.16.0.43:33016->172.19.0.8:443,26,172.16.0.43,33016,172.19.0.8,443,26,8,18,25513,3172,22341,981.2692307692307,86,1294,515.2491225456125,265481.65828402364,0.5250843564530211,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.0011932849884033203,9.059906005859375e-06,0.011387109756469727,0.002734309220394263,7.476446912733082e-06,0.004238741738455636,1.0013580322265625e-05,0.011909008026123047,0.004323726379236685,1.869460980250718e-05,0.0010850008796243107,1.7881393432617188e-05,0.009405136108398438,0.0029022463588476892,8.423033927444669e-06,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,5,19,2,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.029832124710083008
traffic_record_scan_5.pcap,172.16.0.53:41640->172.19.0.8:443,26,172.16.0.53,41640,172.19.0.8,443,26,7,19,26711,3074,23637,1027.3461538461538,86,1294,486.8470729964463,237020.07248520709,0.4738880572763133,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.0011456012725830078,0.0,0.013411998748779297,0.002975970235860511,8.856398844727664e-06,0.004684329032897949,0.0,0.01686692237854004,0.0065554144011024966,4.2973457970182004e-05,0.000846001836988661,2.384185791015625e-05,0.01075887680053711,0.0025340365411728274,6.421341191999146e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.028640031814575195
traffic_record_scan_5.pcap,172.16.0.33:49531->172.19.0.8:443,26,172.16.0.33,49531,172.19.0.8,443,26,7,19,26714,3074,23640,1027.4615384615386,86,1294,486.6923076923077,236869.40236686388,0.4736842105263157,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.00083831787109375,0.0,0.012685060501098633,0.002587826577048546,6.696846392878795e-06,0.003467996915181478,0.0,0.01697397232055664,0.006100150576169416,3.721183705194006e-05,0.0004596047931247287,2.384185791015625e-05,0.004530906677246094,0.0012386646740610678,1.534290174766811e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02095794677734375
traffic_record_scan_5.pcap,172.16.0.31:54897->172.19.0.8:443,26,172.16.0.31,54897,172.19.0.8,443,26,7,19,26709,3074,23635,1027.2692307692307,86,1294,486.950602272196,237120.88905325442,0.4740243236016735,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1243.9473684210527,371,1294,205.75725955964674,42336.04986149584,0.16540672441858634,0.0008026790618896484,9.5367431640625e-07,0.013473033905029297,0.0026916643124634473,7.245056770989323e-06,0.0033108393351236978,9.5367431640625e-07,0.016926050186157227,0.006131075067544337,3.7590081483863796e-05,0.0003663301467895508,1.4066696166992188e-05,0.003629922866821289,0.000981504756959221,9.633515879335796e-07,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02006697654724121
traffic_record_scan_5.pcap,172.16.0.37:53100->172.19.0.8:443,26,172.16.0.37,53100,172.19.0.8,443,26,7,19,26722,3086,23636,1027.7692307692307,86,1294,486.0111828162859,236206.86982248526,0.4728796779142068,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1244.0,372,1294,205.53396441054647,42244.21052631579,0.1652202286258412,0.0022229671478271483,0.0,0.021275043487548828,0.005003972664947838,2.503974243154517e-05,0.009223858515421549,0.0,0.021275043487548828,0.008342935825006904,6.960457818018363e-05,0.0023229519526163736,2.002716064453125e-05,0.032835960388183594,0.007648448486358844,5.849876424848489e-05,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,5,19,2,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8403586716091171,1.2220334913046595,0.05557417869567871
traffic_record_scan_5.pcap,172.16.0.34:57996->172.19.0.8:443,26,172.16.0.34,57996,172.19.0.8,443,26,7,19,26709,3074,23635,1027.2692307692307,86,1294,486.950602272196,237120.88905325442,0.4740243236016735,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1243.9473684210527,371,1294,205.75725955964674,42336.04986149584,0.16540672441858634,0.0019212055206298828,5.0067901611328125e-06,0.022427082061767578,0.005195670559238673,2.699499256013951e-05,0.00797732671101888,1.4066696166992188e-05,0.026051044464111328,0.010051142912702852,0.00010102547385157675,0.001422391997443305,2.193450927734375e-05,0.01865696907043457,0.004437262499838216,1.968929849247049e-05,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.04803013801574707
traffic_record_scan_5.pcap,172.16.0.36:45534->172.19.0.8:443,26,172.16.0.36,45534,172.19.0.8,443,26,7,19,26710,3074,23636,1027.3076923076924,86,1294,486.89880240865483,237070.44378698227,0.4739561535988403,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.0,372,1294,205.53396441054647,42244.21052631579,0.1652202286258412,0.0019616413116455077,8.821487426757812e-06,0.03366708755493164,0.006646070019480232,4.4170246703833976e-05,0.008171836535135904,1.3828277587890625e-05,0.03759407997131348,0.013491827596955707,0.0001820294119059756,0.0008541080686781141,2.288818359375e-05,0.010329961776733398,0.00252819641878545,6.3917771319595745e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.049041032791137695
traffic_record_scan_5.pcap,172.16.0.49:35019->172.19.0.8:443,26,172.16.0.49,35019,172.19.0.8,443,26,7,19,26717,3074,23643,1027.576923076923,86,1294,486.53817725744204,236719.3979289941,0.47348102738681336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.3684210526317,379,1294,203.9708984728525,41604.127423822705,0.16391519988936248,0.001116008758544922,0.0,0.020186185836791992,0.003975496810232711,1.5804574888170458e-05,0.004598855972290039,0.0,0.023823022842407227,0.008634678881030262,7.455767937851003e-05,0.0004285573959350586,3.0994415283203125e-05,0.0038080215454101562,0.0011192708238432563,1.2527671771067617e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.027900218963623047
traffic_record_scan_5.pcap,172.16.0.30:57642->172.19.0.8:443,26,172.16.0.30,57642,172.19.0.8,443,26,8,18,25522,3172,22350,981.6153846153846,86,1294,514.8418784086174,265062.1597633136,0.5244843209240675,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1241.6666666666667,380,1294,208.98617710801406,43675.22222222222,0.16831101512054822,0.0027776336669921874,0.0,0.027551889419555664,0.006701227030530839,4.490644371471716e-05,0.009891544069562639,0.0,0.03478097915649414,0.013496516974175237,0.0001821559704342003,0.0024640560150146484,1.9073486328125e-05,0.02797102928161621,0.00712299340586554,5.0737035060003964e-05,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,5,19,2,0,0,0.07692307692307693,0.19230769230769232,0.0,0.7307692307692307,0.0,0.8904916402194913,1.3363816313106462,0.06944084167480469
traffic_record_scan_5.pcap,172.16.0.54:49364->172.19.0.8:443,26,172.16.0.54,49364,172.19.0.8,443,26,7,19,26715,3074,23641,1027.5,86,1294,486.6408603098151,236819.32692307694,0.4736164090606473,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0022934722900390626,0.0,0.0480499267578125,0.009400244552944536,8.83645976551634e-05,0.009529312451680502,0.0,0.05289101600646973,0.019418963938440965,0.0003770961604424706,0.0005159378051757812,1.9073486328125e-05,0.005034923553466797,0.0013656044432810669,1.8648754955089923e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.05733680725097656
traffic_record_scan_5.pcap,172.16.0.56:55473->172.19.0.8:443,26,172.16.0.56,55473,172.19.0.8,443,26,7,19,26719,3074,23645,1027.6538461538462,86,1294,486.43577663747084,236619.76479289943,0.47334594081268916,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.4736842105262,381,1294,203.52430823938775,41422.14404432132,0.16354247648756048,0.001149921417236328,4.0531158447265625e-06,0.02077007293701172,0.004075325680119647,1.660827939904266e-05,0.004763682683308919,8.106231689453125e-05,0.021424055099487305,0.007530535145302338,5.670895957463371e-05,0.0004432201385498047,2.384185791015625e-05,0.004206180572509766,0.0011870352612071934,1.4090527113492296e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.028748035430908203
traffic_record_scan_5.pcap,172.16.0.39:49137->172.19.0.8:443,26,172.16.0.39,49137,172.19.0.8,443,26,7,19,26713,3074,23639,1027.423076923077,86,1294,486.7438256158448,236919.55177514793,0.4737520857264989,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.157894736842,375,1294,204.86407898586262,41969.29085872576,0.1646608359377042,0.0005844402313232422,0.0,0.008476972579956055,0.0017407000614601009,3.030036703967199e-06,0.0023976564407348633,0.0,0.01149606704711914,0.004120307095640844,1.6976930562388286e-05,0.0003407796223958333,1.9073486328125e-05,0.0031909942626953125,0.0008828145885053446,7.793615976778609e-07,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.014611005783081055
traffic_record_scan_5.pcap,172.16.0.35:52559->172.19.0.8:443,26,172.16.0.35,52559,172.19.0.8,443,26,7,19,26714,3074,23640,1027.4615384615386,86,1294,486.6923076923077,236869.40236686388,0.4736842105263157,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0006372356414794922,0.0,0.008908987045288086,0.0018555481831059107,3.443059059827646e-06,0.0026178359985351562,0.0,0.012423992156982422,0.004454845249058809,1.984564619306184e-05,0.00039010577731662325,1.8835067749023438e-05,0.00374603271484375,0.001032905591802611,1.066893961577102e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.015930891036987305
traffic_record_scan_5.pcap,172.16.0.43:35998->172.19.0.8:443,26,172.16.0.43,35998,172.19.0.8,443,26,7,19,26718,3074,23644,1027.6153846153845,86,1294,486.4869416322479,236669.5443786982,0.47341344720557105,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.421052631579,380,1294,203.7476033541896,41513.08587257617,0.16372883030492313,0.0011405563354492188,0.0,0.009532928466796875,0.0025282031926288553,6.391811383218738e-06,0.004741668701171875,0.0,0.013099908828735352,0.004982955124955322,2.4829841777318507e-05,0.0010544988844129774,2.002716064453125e-05,0.009495019912719727,0.0028945819656155725,8.378604755666912e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02851390838623047
traffic_record_scan_5.pcap,172.16.0.53:56605->172.19.0.8:443,26,172.16.0.53,56605,172.19.0.8,443,26,7,19,26712,3074,23638,1027.3846153846155,86,1294,486.79541405803013,236969.775147929,0.4738200346476783,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.1052631578948,374,1294,205.0873741236421,42060.83102493074,0.16484728438739316,0.0010392475128173828,0.0,0.011932134628295898,0.002738876462019252,7.501444274203096e-06,0.004309852917989095,0.0,0.015408039093017578,0.0059906130059891325,3.5887444187526154e-05,0.0007805029551188151,2.09808349609375e-05,0.010942935943603516,0.0025337089296372474,6.419680940123525e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02598118782043457
traffic_record_scan_5.pcap,172.16.0.33:56480->172.19.0.8:443,26,172.16.0.33,56480,172.19.0.8,443,26,7,19,26714,3074,23640,1027.4615384615386,86,1294,486.6923076923077,236869.40236686388,0.4736842105263157,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0007612800598144531,0.0,0.011449098587036133,0.0023229039215445658,5.395882628727123e-06,0.0031456947326660156,0.0,0.01509714126586914,0.005402757234960785,2.918978573992111e-05,0.00042127238379584416,2.193450927734375e-05,0.0038700103759765625,0.001114059633706687,1.2411288674546778e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.019032001495361328
traffic_record_scan_5.pcap,172.16.0.31:54358->172.19.0.8:443,26,172.16.0.31,54358,172.19.0.8,443,26,7,19,26715,3074,23641,1027.5,86,1294,486.6408603098151,236819.32692307694,0.4736164090606473,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0009599971771240234,0.0,0.015451908111572266,0.0031268632662770934,9.777273885993054e-06,0.003966490427652995,0.0,0.02034783363342285,0.007368027894505387,5.428783505420949e-05,0.0004748900731404622,1.9073486328125e-05,0.005120992660522461,0.0013009099111338312,1.6923665968862324e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.023999929428100586
traffic_record_scan_5.pcap,172.16.0.37:40878->172.19.0.8:443,26,172.16.0.37,40878,172.19.0.8,443,26,7,19,26715,3074,23641,1027.5,86,1294,486.6408603098151,236819.32692307694,0.4736164090606473,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0011526012420654296,1.1920928955078125e-05,0.009243011474609375,0.0025667086949932734,6.587993524954073e-06,0.004795988400777181,1.1920928955078125e-05,0.012603044509887695,0.004920963173719539,2.4215878557103882e-05,0.0010873344209459093,2.288818359375e-05,0.009886026382446289,0.0029977180705157876,8.986313630296896e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.028815031051635742
traffic_record_scan_5.pcap,172.16.0.34:60699->172.19.0.8:443,26,172.16.0.34,60699,172.19.0.8,443,26,7,19,26717,3074,23643,1027.576923076923,86,1294,486.53817725744204,236719.3979289941,0.47348102738681336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.3684210526317,379,1294,203.9708984728525,41604.127423822705,0.16391519988936248,0.0010661602020263672,0.0,0.012425899505615234,0.002858694713099088,8.172135462700679e-06,0.004435817400614421,0.0,0.015822887420654297,0.006160420402588047,3.795077953662308e-05,0.0007904503080579969,1.7881393432617188e-05,0.011326074600219727,0.002614220836129714,6.834150580054742e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02665400505065918
traffic_record_scan_5.pcap,172.16.0.36:46633->172.19.0.8:443,26,172.16.0.36,46633,172.19.0.8,443,26,8,18,25501,3160,22341,980.8076923076923,86,1294,516.0448712772927,266302.3091715976,0.5261427651154704,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.000974874496459961,0.0,0.011217832565307617,0.002667933960677931,7.117871618538631e-06,0.003409692219325474,0.0,0.01921701431274414,0.0065670165001499485,4.312570571324168e-05,0.000773766461540671,2.384185791015625e-05,0.008205890655517578,0.0020933903450666585,4.382283136818304e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8904916402194913,1.2884926890861643,0.024371862411499023
traffic_record_scan_5.pcap,172.16.0.49:49188->172.19.0.8:443,26,172.16.0.49,49188,172.19.0.8,443,26,8,18,25506,3160,22346,981.0,86,1294,515.8184683662387,266068.6923076923,0.5258088362550853,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.0006044387817382812,0.0,0.009091854095458984,0.00184461716807493,3.402612496756775e-06,0.0021434170859200613,0.0,0.011920928955078125,0.004043788285618276,1.6352223698903597e-05,0.0003540656145881204,1.9073486328125e-05,0.0030159950256347656,0.0008834192373792101,7.804295489716653e-07,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8904916402194913,1.2884926890861643,0.015110969543457031
traffic_record_scan_5.pcap,172.16.0.30:40207->172.19.0.8:443,26,172.16.0.30,40207,172.19.0.8,443,26,7,19,26714,3074,23640,1027.4615384615386,86,1294,486.6923076923077,236869.40236686388,0.4736842105263157,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.000921316146850586,6.9141387939453125e-06,0.008968830108642578,0.002226291111012543,4.956372110973462e-06,0.003811995188395182,1.9073486328125e-05,0.013171911239624023,0.005140042058077262,2.6420032358803135e-05,0.0007813374201456705,2.193450927734375e-05,0.0107269287109375,0.0024996983987347937,6.248492084637292e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.02303290367126465
traffic_record_scan_5.pcap,172.16.0.54:44263->172.19.0.8:443,26,172.16.0.54,44263,172.19.0.8,443,26,7,19,26714,3074,23640,1027.4615384615386,86,1294,486.6923076923077,236869.40236686388,0.4736842105263157,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0006318759918212891,0.0,0.008496999740600586,0.001774637376970588,3.1493378197410485e-06,0.0026038487752278647,0.0,0.011926889419555664,0.004289272130767132,1.8397855411775607e-05,0.0004055500030517578,1.4066696166992188e-05,0.004420042037963867,0.0011262076543645226,1.2683436807492399e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.015796899795532227
traffic_record_scan_5.pcap,172.16.0.56:56677->172.19.0.8:443,26,172.16.0.56,56677,172.19.0.8,443,26,6,20,27918,2988,24930,1073.7692307692307,86,1294,451.1852176121421,203568.100591716,0.4201882533818932,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1246.5,372,1294,200.6258956366301,40250.75,0.16095138037435228,0.0006824016571044921,9.5367431640625e-07,0.010850191116333008,0.0022291104185681947,4.968933258169272e-06,0.003370809555053711,9.5367431640625e-07,0.011490106582641602,0.0043789003376911275,1.9174768167431472e-05,0.0003268342269094367,1.4066696166992188e-05,0.004901885986328125,0.001094015790807686,1.1968705505365668e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.7793498372920851,1.075875645896709,0.017060041427612305
traffic_record_scan_5.pcap,172.16.0.39:37901->172.19.0.8:443,26,172.16.0.39,37901,172.19.0.8,443,26,6,20,24339,2999,21340,936.1153846153846,86,1294,537.0074005308047,288376.9482248521,0.5736551384116406,499.8333333333333,86,1294,561.7022985730273,315509.47222222225,1.1237791902094578,1067.0,94,1294,453.87641489727133,206003.8,0.4253762089009103,0.10444231986999512,0.0,1.1658251285552979,0.295003950212878,0.0870273306412022,0.5219542026519776,0.0,2.05951189994812,0.7975462752280991,0.6360800611302148,0.13692431700857063,2.193450927734375e-05,1.1658251285552979,0.3319739952063591,0.11020673349327173,16,10,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,16,2,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.7793498372920851,1.367043929664229,2.611057996749878
traffic_record_scan_5.pcap,172.16.0.35:49265->172.19.0.8:443,26,172.16.0.35,49265,172.19.0.8,443,26,7,19,26709,3074,23635,1027.2692307692307,86,1294,486.950602272196,237120.88905325445,0.4740243236016735,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1243.9473684210527,371,1294,205.75725955964674,42336.04986149584,0.16540672441858634,0.000617523193359375,9.5367431640625e-07,0.008610010147094727,0.001799309820308854,3.237515829459881e-06,0.002567847569783529,9.5367431640625e-07,0.012170076370239258,0.004350762972987476,1.8929138447118825e-05,0.0003793372048272027,2.09808349609375e-05,0.003797769546508789,0.0010175307288296984,1.0353687841126974e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.015438079833984375
traffic_record_scan_5.pcap,172.16.0.43:60569->172.19.0.8:443,26,172.16.0.43,60569,172.19.0.8,443,26,7,19,26716,3074,23642,1027.5384615384614,86,1294,486.58948349074194,236769.325443787,0.4735486813429889,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.3157894736842,378,1294,204.19419359536386,41695.268698060936,0.1641015852428692,0.0011268424987792968,5.0067901611328125e-06,0.008764028549194336,0.0025065721585088214,6.282903985811572e-06,0.004670341809590657,7.867813110351562e-06,0.012125015258789062,0.004806805985583458,2.3105383783040957e-05,0.001078168551127116,2.288818359375e-05,0.009839057922363281,0.0029793571090623028,8.876568783320083e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.028171062469482422
traffic_record_scan_5.pcap,172.16.0.53:50170->172.19.0.8:443,26,172.16.0.53,50170,172.19.0.8,443,26,8,18,25509,3160,22349,981.1153846153846,86,1294,515.6834394891051,265929.4097633136,0.5256093702895736,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0010141181945800782,0.0,0.011121988296508789,0.002645351761060365,6.997885939745174e-06,0.0036191599709647043,0.0,0.014532089233398438,0.00552654372949085,3.054268559397463e-05,0.0008371156804701861,1.5974044799804688e-05,0.011235952377319336,0.002666022240055979,7.107674584473101e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8904916402194913,1.2884926890861643,0.025352954864501953
traffic_record_scan_5.pcap,172.16.0.33:58956->172.19.0.8:443,26,172.16.0.33,58956,172.19.0.8,443,26,7,19,26720,3074,23646,1027.6923076923076,86,1294,486.3846822954004,236570.05917159762,0.4732785082215723,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1244.5263157894738,382,1294,203.30101312845977,41331.301939058176,0.16335613843528443,0.0007187175750732422,0.0,0.011088848114013672,0.002249156758585654,5.058706124691526e-06,0.0029946565628051758,0.0,0.014693021774291992,0.0052725268776252785,2.7799539675280965e-05,0.0003790590498182509,1.8835067749023438e-05,0.0038318634033203125,0.0010170066863106196,1.034302600000507e-06,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,4,20,2,0,0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.8403586716091171,1.1929993566060646,0.017967939376831055
