file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.56:55088->172.19.0.8:443,3,172.16.0.56,55088,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004316449165344238,2.8848648071289062e-05,0.008604049682617188,0.004287600517272949,1.8383518195719262e-05,0.0,0.0,0.0,0.0,0.0,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008632898330688477
traffic_record_scan_5.pcap,172.16.0.39:50754->172.19.0.8:443,3,172.16.0.39,50754,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0071669816970825195,2.9087066650390625e-05,0.014304876327514648,0.007137894630432129,5.094953975515182e-05,0.0,0.0,0.0,0.0,0.0,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.014333963394165039
traffic_record_scan_5.pcap,172.16.0.35:44115->172.19.0.8:443,3,172.16.0.35,44115,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0043904781341552734,3.504753112792969e-05,0.008745908737182617,0.004355430603027344,1.896977573778713e-05,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008780956268310547
traffic_record_scan_5.pcap,172.16.0.43:38914->172.19.0.8:443,3,172.16.0.43,38914,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004370450973510742,2.9802322387695312e-05,0.008711099624633789,0.004340648651123047,1.8841230712496326e-05,0.0,0.0,0.0,0.0,0.0,2.9802322387695312e-05,2.9802322387695312e-05,2.9802322387695312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008740901947021484
traffic_record_scan_5.pcap,172.16.0.53:40604->172.19.0.8:443,3,172.16.0.53,40604,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005671501159667969,2.5033950805664062e-05,0.011317968368530273,0.005646467208862305,3.1882591940757266e-05,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.011343002319335938
traffic_record_scan_5.pcap,172.16.0.33:38689->172.19.0.8:443,3,172.16.0.33,38689,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0050389766693115234,3.0040740966796875e-05,0.01004791259765625,0.0050089359283447266,2.5089439134262648e-05,0.0,0.0,0.0,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.010077953338623047
traffic_record_scan_5.pcap,172.16.0.31:47706->172.19.0.8:443,3,172.16.0.31,47706,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.013787984848022461,1.7881393432617188e-05,0.027558088302612305,0.013770103454589844,0.00018961574915010715,0.0,0.0,0.0,0.0,0.0,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.027575969696044922
traffic_record_scan_5.pcap,172.16.0.37:39966->172.19.0.8:443,3,172.16.0.37,39966,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006794452667236328,2.6941299438476562e-05,0.01356196403503418,0.0067675113677978516,4.579921011327315e-05,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.013588905334472656
traffic_record_scan_5.pcap,172.16.0.34:36720->172.19.0.8:443,3,172.16.0.34,36720,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.015166997909545898,3.719329833984375e-05,0.030296802520751953,0.015129804611206055,0.000228910987573272,0.0,0.0,0.0,0.0,0.0,3.719329833984375e-05,3.719329833984375e-05,3.719329833984375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.030333995819091797
traffic_record_scan_5.pcap,172.16.0.36:36014->172.19.0.8:443,3,172.16.0.36,36014,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019667983055114746,3.814697265625e-05,0.03929781913757324,0.019629836082458496,0.0003853304646241895,0.0,0.0,0.0,0.0,0.0,3.814697265625e-05,3.814697265625e-05,3.814697265625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.03933596611022949
traffic_record_scan_5.pcap,172.16.0.49:40493->172.19.0.8:443,3,172.16.0.49,40493,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.010805010795593262,3.409385681152344e-05,0.021575927734375,0.010770916938781738,0.00011601265170213537,0.0,0.0,0.0,0.0,0.0,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.021610021591186523
traffic_record_scan_5.pcap,172.16.0.30:45269->172.19.0.8:443,3,172.16.0.30,45269,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007423520088195801,2.5033950805664062e-05,0.014822006225585938,0.007398486137390137,5.4737597125154025e-05,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.014847040176391602
traffic_record_scan_5.pcap,172.16.0.54:60423->172.19.0.8:443,3,172.16.0.54,60423,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008481502532958984,3.409385681152344e-05,0.016928911209106445,0.008447408676147461,7.13587133418514e-05,0.0,0.0,0.0,0.0,0.0,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.01696300506591797
traffic_record_scan_5.pcap,172.16.0.56:47749->172.19.0.8:443,3,172.16.0.56,47749,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004223942756652832,1.5974044799804688e-05,0.00843191146850586,0.004207968711853027,1.7707000679934026e-05,0.0,0.0,0.0,0.0,0.0,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008447885513305664
traffic_record_scan_5.pcap,172.16.0.35:38754->172.19.0.8:443,3,172.16.0.35,38754,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004463076591491699,3.0994415283203125e-05,0.008895158767700195,0.004432082176208496,1.964335241666504e-05,0.0,0.0,0.0,0.0,0.0,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008926153182983398
traffic_record_scan_5.pcap,172.16.0.43:36404->172.19.0.8:443,3,172.16.0.43,36404,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004193544387817383,2.8133392333984375e-05,0.008358955383300781,0.0041654109954833984,1.7350648761293996e-05,0.0,0.0,0.0,0.0,0.0,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008387088775634766
traffic_record_scan_5.pcap,172.16.0.33:35985->172.19.0.8:443,3,172.16.0.33,35985,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004297494888305664,2.5987625122070312e-05,0.008569002151489258,0.004271507263183594,1.8245774299430195e-05,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008594989776611328
traffic_record_scan_5.pcap,172.16.0.53:33284->172.19.0.8:443,3,172.16.0.53,33284,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006148934364318848,1.4781951904296875e-05,0.012283086776733398,0.006134152412414551,3.762782581873125e-05,0.0,0.0,0.0,0.0,0.0,1.4781951904296875e-05,1.4781951904296875e-05,1.4781951904296875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.012297868728637695
traffic_record_scan_5.pcap,172.16.0.31:49379->172.19.0.8:443,3,172.16.0.31,49379,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004268527030944824,3.0040740966796875e-05,0.008507013320922852,0.004238486289978027,1.7964766030331702e-05,0.0,0.0,0.0,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008537054061889648
traffic_record_scan_5.pcap,172.16.0.39:55710->172.19.0.8:443,3,172.16.0.39,55710,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004676461219787598,2.7894973754882812e-05,0.009325027465820312,0.004648566246032715,2.1609168143754687e-05,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.009352922439575195
traffic_record_scan_5.pcap,172.16.0.34:37082->172.19.0.8:443,3,172.16.0.34,37082,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004548549652099609,2.6941299438476562e-05,0.009070158004760742,0.004521608352661133,2.0444942094854923e-05,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.009097099304199219
traffic_record_scan_5.pcap,172.16.0.36:41759->172.19.0.8:443,3,172.16.0.36,41759,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004873514175415039,3.981590270996094e-05,0.009707212448120117,0.004833698272705078,2.3364638991552056e-05,0.0,0.0,0.0,0.0,0.0,3.981590270996094e-05,3.981590270996094e-05,3.981590270996094e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.009747028350830078
traffic_record_scan_5.pcap,172.16.0.49:59285->172.19.0.8:443,3,172.16.0.49,59285,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004158496856689453,3.1948089599609375e-05,0.008285045623779297,0.004126548767089844,1.702840472717071e-05,0.0,0.0,0.0,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008316993713378906
traffic_record_scan_5.pcap,172.16.0.37:36209->172.19.0.8:443,3,172.16.0.37,36209,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0042459964752197266,2.7894973754882812e-05,0.00846409797668457,0.004218101501464844,1.779238027665997e-05,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008491992950439453
traffic_record_scan_5.pcap,172.16.0.30:41709->172.19.0.8:443,3,172.16.0.30,41709,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00418698787689209,4.887580871582031e-05,0.00832509994506836,0.0041381120681762695,1.7123971488786083e-05,0.0,0.0,0.0,0.0,0.0,4.887580871582031e-05,4.887580871582031e-05,4.887580871582031e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.00837397575378418
traffic_record_scan_5.pcap,172.16.0.54:60201->172.19.0.8:443,3,172.16.0.54,60201,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004076957702636719,2.6941299438476562e-05,0.008126974105834961,0.004050016403198242,1.6402632866174827e-05,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008153915405273438
traffic_record_scan_5.pcap,172.16.0.56:45975->172.19.0.8:443,3,172.16.0.56,45975,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005110979080200195,3.600120544433594e-05,0.010185956954956055,0.005074977874755859,2.57554004292615e-05,0.0,0.0,0.0,0.0,0.0,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.01022195816040039
traffic_record_scan_5.pcap,172.16.0.39:46925->172.19.0.8:443,3,172.16.0.39,46925,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004365444183349609,4.792213439941406e-05,0.008682966232299805,0.004317522048950195,1.8640996643171093e-05,0.0,0.0,0.0,0.0,0.0,4.792213439941406e-05,4.792213439941406e-05,4.792213439941406e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008730888366699219
traffic_record_scan_5.pcap,172.16.0.35:51739->172.19.0.8:443,3,172.16.0.35,51739,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004339456558227539,2.9802322387695312e-05,0.008649110794067383,0.004309654235839844,1.8573119632492308e-05,0.0,0.0,0.0,0.0,0.0,2.9802322387695312e-05,2.9802322387695312e-05,2.9802322387695312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008678913116455078
traffic_record_scan_5.pcap,172.16.0.43:41401->172.19.0.8:443,3,172.16.0.43,41401,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004385948181152344,2.5987625122070312e-05,0.008745908737182617,0.0043599605560302734,1.900925605013981e-05,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.008771896362304688
traffic_record_scan_5.pcap,172.16.0.53:52065->172.19.0.8:443,3,172.16.0.53,52065,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005465388298034668,2.384185791015625e-05,0.01090693473815918,0.005441546440124512,2.9610427660031746e-05,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,2.384185791015625e-05,2.384185791015625e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.010930776596069336
traffic_record_scan_5.pcap,172.16.0.33:40315->172.19.0.8:443,3,172.16.0.33,40315,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00513458251953125,2.5987625122070312e-05,0.01024317741394043,0.00510859489440918,2.6097741795183538e-05,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.0102691650390625
traffic_record_scan_5.pcap,172.16.0.31:43763->172.19.0.8:443,3,172.16.0.31,43763,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0046460628509521484,1.9073486328125e-05,0.009273052215576172,0.0046269893646240234,2.1409030580343824e-05,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.009292125701904297
traffic_record_scan_5.pcap,172.16.0.37:51618->172.19.0.8:443,3,172.16.0.37,51618,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004593491554260254,1.5020370483398438e-05,0.00917196273803711,0.0045784711837768555,2.096239838067504e-05,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.009186983108520508
traffic_record_scan_5.pcap,172.16.0.34:34774->172.19.0.8:443,3,172.16.0.34,34774,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005971550941467285,1.4066696166992188e-05,0.011929035186767578,0.005957484245300293,3.54916185330012e-05,0.0,0.0,0.0,0.0,0.0,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.01194310188293457
traffic_record_scan_5.pcap,172.16.0.36:52415->172.19.0.8:443,3,172.16.0.36,52415,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006181478500366211,2.5033950805664062e-05,0.012337923049926758,0.006156444549560547,3.7901809491813765e-05,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.012362957000732422
traffic_record_scan_5.pcap,172.16.0.49:45641->172.19.0.8:443,3,172.16.0.49,45641,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004441022872924805,2.5987625122070312e-05,0.008856058120727539,0.004415035247802734,1.9492536239340552e-05,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.00888204574584961
traffic_record_scan_5.pcap,172.16.0.30:34963->172.19.0.8:443,3,172.16.0.30,34963,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006302475929260254,2.5987625122070312e-05,0.012578964233398438,0.006276488304138184,3.939430543198341e-05,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.012604951858520508
traffic_record_scan_5.pcap,172.16.0.54:53087->172.19.0.8:443,3,172.16.0.54,53087,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.014881491661071777,3.3855438232421875e-05,0.029729127883911133,0.014847636222839355,0.00022045230140577132,0.0,0.0,0.0,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,0,1,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.029762983322143555
