file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.33:57694->172.19.0.8:443,15,2714,172.19.0.33,57694,172.19.0.8,443,15,8,7,9099,2788,6311,606.6,68,1399,523.8252634864671,274392.9066666667,0.8635431313657551,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.00985128538949149,3.600120544433594e-05,0.06856799125671387,0.019454057811870543,0.0003784603653476013,0.01960798672267369,3.600120544433594e-05,0.06856799125671387,0.02474245057542521,0.0006121888604773592,0.01646765073140462,0.00010800361633300781,0.08884406089782715,0.03254022398972073,0.0010588661773011964,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,3.0565647621309537,0.13791799545288086
normal_traffic_recording_9.pcap,172.19.0.31:57515->172.19.0.8:443,15,77,172.19.0.8,443,172.19.0.31,57515,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.003802708217075893,3.886222839355469e-05,0.043662071228027344,0.011235760911534621,0.00012624232326116929,0.00532379150390625,0.0001220703125,0.0516510009765625,0.01544244218898104,0.00023846902076002152,0.003012975056966146,3.886222839355469e-05,0.008491039276123047,0.003878328990372712,1.504143575756542e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.0532379150390625
normal_traffic_recording_9.pcap,172.19.0.27:36288->172.19.0.8:443,15,22238,172.19.0.27,36288,172.19.0.8,443,15,6,9,11770,2323,9447,784.6666666666666,68,1399,562.9694682860006,316934.6222222222,0.7174632136185225,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.6666666666667,68,1294,458.64244122070613,210352.88888888888,0.4369410364122319,0.03719701085771833,0.0,0.34381985664367676,0.09072657819669407,0.008231311991280842,0.10398340225219727,0.0,0.34841394424438477,0.1299094995466408,0.016876478072458668,0.06280452013015747,4.506111145019531e-05,0.46942782402038574,0.15405683687097765,0.02373350898669102,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.5207581520080566
normal_traffic_recording_9.pcap,172.19.0.23:40602->172.19.0.8:443,15,2644,172.19.0.23,40602,172.19.0.8,443,15,8,7,9109,2788,6321,607.2666666666667,68,1399,523.4739683647656,274024.99555555556,0.8620166346988126,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,903.0,68,1294,486.13313872994564,236325.42857142858,0.5383534205204271,0.010403854506356376,0.00012302398681640625,0.10110878944396973,0.0256699909240827,0.0006589484340424882,0.02072044781276158,0.0003631114959716797,0.10110878944396973,0.03355294418690665,0.001125800063609673,0.022226651509602863,0.00012302398681640625,0.11851191520690918,0.04336144397982891,0.0018802148240158409,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,3.0565647621309537,0.14565396308898926
normal_traffic_recording_9.pcap,172.19.0.22:45456->172.19.0.8:443,15,2584,172.19.0.22,45456,172.19.0.8,443,15,7,8,10156,2543,7613,677.0666666666667,68,1399,540.0565978570106,291661.12888888887,0.7976416864764827,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,951.625,68,1294,472.58383846149457,223335.484375,0.49660721235937955,0.027584280286516463,0.0,0.3440380096435547,0.0879019686040242,0.007726756084462856,0.06422750155131023,0.0,0.3440380096435547,0.12532621212989872,0.015706659446828374,0.05382657051086426,0.00011110305786132812,0.3609769344329834,0.1254971534215959,0.01574953551692358,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.38617992401123047
normal_traffic_recording_9.pcap,172.19.0.31:38917->172.19.0.8:443,15,2777,172.19.0.31,38917,172.19.0.8,443,15,7,8,10148,2543,7605,676.5333333333333,68,1399,540.3969981000594,292028.91555555555,0.7987736471719443,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.625,68,1294,473.892112589986,224573.734375,0.4985058383589597,0.010297996657235282,9.5367431640625e-07,0.1023871898651123,0.026108445648697354,0.0006816509341909838,0.02395482858022054,9.5367431640625e-07,0.1023871898651123,0.03594454999346431,0.0012920106742326553,0.019258431025913784,5.0067901611328125e-05,0.12222695350646973,0.04223938295266243,0.0017841654722216694,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.14417195320129395
normal_traffic_recording_9.pcap,172.19.0.27:58340->172.19.0.8:443,15,50089,172.19.0.27,58340,172.19.0.8,443,15,9,6,5925,2748,3177,395.0,68,1399,474.7361372383611,225374.4,1.2018636385781294,305.3333333333333,131,1399,394.521932920789,155647.55555555556,1.2921024003955974,529.5,68,1294,547.552965474574,299814.25,1.0340943635025004,0.04880508354731968,0.0,0.4273049831390381,0.10856783952958951,0.011786975780122697,0.08540889620780945,0.0,0.4273049831390381,0.136407370263632,0.018606970662239597,0.11561417579650879,8.893013000488281e-05,0.4757368564605713,0.1843309316467496,0.033977892361758674,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,1,9,0,0,0.06666666666666667,0.6,0.0,0.3333333333333333,0.0,0.9709505944546686,2.789898095464287,0.6832711696624756
normal_traffic_recording_9.pcap,172.19.0.37:51266->172.19.0.8:443,15,77243,172.19.0.37,51266,172.19.0.8,443,15,4,11,12864,2061,10803,857.6,68,1399,553.4014576537845,306253.1733333334,0.6452908787940584,515.25,131,1399,520.5566131555721,270979.1875,1.0102991036498246,982.0909090909091,68,1294,510.84501377538527,260962.62809917357,0.5201606175626435,0.03564058031354632,0.00011515617370605469,0.3523101806640625,0.09025967190709909,0.008146808372777174,0.16502801577250162,0.0007131099700927734,0.3763861656188965,0.15693387416948115,0.02462824086184254,0.047518801689147946,0.00011515617370605469,0.420820951461792,0.1254330999315753,0.015733462558444558,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,2.1735572622751853,0.49896812438964844
normal_traffic_recording_9.pcap,172.19.0.21:59778->172.19.0.8:443,15,72849,172.19.0.21,59778,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.014185786247253418,2.5033950805664062e-05,0.13498616218566895,0.03503230647685117,0.0012272624970880283,0.03964476585388184,4.887580871582031e-05,0.17212200164794922,0.06661485420738562,0.004437538801071242,0.020208269357681274,2.5033950805664062e-05,0.1384119987487793,0.0453000379947895,0.0020520934423293724,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.19860100746154785
normal_traffic_recording_9.pcap,172.19.0.25:37118->172.19.0.8:443,15,2680,172.19.0.25,37118,172.19.0.8,443,15,8,7,9099,2788,6311,606.6,68,1399,523.8252634864671,274392.9066666667,0.8635431313657551,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.011883360998971122,9.5367431640625e-07,0.12352705001831055,0.03147996388966641,0.0009909881264947012,0.023708275386265347,9.5367431640625e-07,0.12352705001831055,0.041515129591896655,0.0017235059850319735,0.02595202128092448,8.797645568847656e-05,0.14485406875610352,0.053304431658507824,0.0028413624344365315,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,3.0565647621309537,0.1663670539855957
normal_traffic_recording_9.pcap,172.19.0.24:39120->172.19.0.8:443,15,52745,172.19.0.24,39120,172.19.0.8,443,15,7,8,10612,2453,8159,707.4666666666667,68,1399,567.5499234037087,322112.9155555556,0.8022285008533387,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,1019.875,68,1294,477.1814218669876,227702.109375,0.4678822619114966,0.01614800521305629,0.0,0.14372801780700684,0.03701999379265466,0.0013704799404081894,0.03767867883046468,0.0,0.18193387985229492,0.06497627252002619,0.004221915990596711,0.026853118624006,9.179115295410156e-05,0.15583014488220215,0.05375570589328232,0.002889675916085067,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.3395722619867225,0.22607207298278809
normal_traffic_recording_9.pcap,172.19.0.18:40861->172.19.0.8:443,15,41,172.19.0.8,443,172.19.0.18,40861,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012774978365216935,9.5367431640625e-07,0.014890909194946289,0.003800475348798677,1.4443612876826426e-05,0.001788496971130371,9.083747863769531e-05,0.016674041748046875,0.004962068101200924,2.4622119840955748e-05,0.0007797082265218099,9.5367431640625e-07,0.0022280216217041016,0.0010250820109392296,1.0507931291512148e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.01788496971130371
normal_traffic_recording_9.pcap,172.19.0.30:55277->172.19.0.8:443,15,115,172.19.0.8,443,172.19.0.30,55277,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0018454960414341518,6.890296936035156e-05,0.016149044036865234,0.004463876400558107,1.9926192519459605e-05,0.002348813143643466,0.0001289844512939453,0.024319887161254883,0.00694793683830111,4.8273826309021624e-05,0.004284501075744629,6.890296936035156e-05,0.008500099182128906,0.004215598106384277,1.7771267394550705e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.025836944580078125
normal_traffic_recording_9.pcap,172.19.0.20:52782->172.19.0.8:443,15,48,172.19.0.20,52782,172.19.0.8,443,15,5,10,11707,983,10724,780.4666666666667,68,1292,553.162527854357,305988.7822222223,0.7087586843610963,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1072.4,68,1292,442.8,196071.84,0.412905632226781,0.002919060843331473,3.0994415283203125e-05,0.024795055389404297,0.006543268673944051,4.2814364939417546e-05,0.01019299030303955,3.0994415283203125e-05,0.03280901908874512,0.01341703063535864,0.00018001671107015227,0.0037699805365668405,0.000102996826171875,0.032258033752441406,0.010073245144344604,0.00010147026773806212,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.040866851806640625
normal_traffic_recording_9.pcap,172.19.0.18:47259->172.19.0.8:443,15,76,172.19.0.18,47259,172.19.0.8,443,15,6,9,11577,830,10747,771.8,131,1292,559.9334722387413,313525.4933333333,0.7254903760543422,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,0.0018888541630336217,0.0,0.010645866394042969,0.003487013002025581,1.2159259676295454e-05,0.005114555358886719,0.0,0.010645866394042969,0.004363254774675899,1.9037992228732036e-05,0.00017663836479187012,2.5987625122070312e-05,0.0011811256408691406,0.00037971365143315053,1.4418245708469613e-07,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,0,4,0,0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.0,0.9709505944546686,1.6402239289418519,0.026443958282470703
normal_traffic_recording_9.pcap,172.19.0.32:53804->172.19.0.8:443,15,46,172.19.0.32,53804,172.19.0.8,443,15,6,9,11829,1422,10407,788.6,71,1292,547.0613372069595,299276.1066666667,0.693712068484605,237.0,131,438,142.19939052846416,20220.666666666668,0.5999974283901441,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.0013103655406406947,0.0,0.01194310188293457,0.003053963759401018,9.3266946437348e-06,0.0035476207733154295,0.0,0.01194310188293457,0.004314861178347016,1.8618026988406197e-05,0.0001964867115020752,0.00011014938354492188,0.0005970001220703125,0.00015330506693150907,2.3502443546874474e-08,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9709505944546686,1.9068905956085187,0.018345117568969727
normal_traffic_recording_9.pcap,172.19.0.19:53171->172.19.0.8:443,15,48,172.19.0.19,53171,172.19.0.8,443,15,5,10,11707,983,10724,780.4666666666667,68,1292,553.162527854357,305988.78222222225,0.7087586843610963,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1072.4,68,1292,442.8,196071.84,0.412905632226781,0.005447132246834891,2.09808349609375e-05,0.03488898277282715,0.010141945908344985,0.00010285906680779561,0.018999993801116943,2.09808349609375e-05,0.03488898277282715,0.012429986008905158,0.000154504552181578,0.006923781500922309,0.00011610984802246094,0.058377981185913086,0.01820957664940784,0.0003315886817506593,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.07625985145568848
normal_traffic_recording_9.pcap,172.19.0.20:49436->172.19.0.8:443,15,92,172.19.0.20,49436,172.19.0.8,443,15,5,10,11655,970,10685,777.0,68,1292,555.9489185168004,309079.2,0.7155069736380958,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1068.5,68,1292,449.5302548216305,202077.45,0.42071151597719275,0.001958557537623814,1.3828277587890625e-05,0.020819902420043945,0.005317367908469594,2.82744014740223e-05,0.006829202175140381,3.409385681152344e-05,0.02510690689086914,0.010573905087263977,0.00011180746879446701,0.002645201153225369,0.00010418891906738281,0.022528886795043945,0.007030258470644288,4.942453416406576e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.0274198055267334
normal_traffic_recording_9.pcap,172.19.0.35:47791->172.19.0.8:443,15,43,172.19.0.35,47791,172.19.0.8,443,15,6,9,13004,2338,10666,866.9333333333333,131,1399,540.9371456607095,292612.99555555556,0.6239662553760875,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0021073647907802035,0.0,0.015433073043823242,0.004516445002721648,2.039827546260934e-05,0.005874824523925781,0.0,0.025820016860961914,0.010030043335572926,0.00010060176931347086,0.002417623996734619,9.799003601074219e-05,0.01830315589904785,0.00600423958650668,3.60508930121739e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,1.9898980954642875,0.02950310707092285
normal_traffic_recording_9.pcap,172.19.0.32:49469->172.19.0.8:443,15,96,172.19.0.32,49469,172.19.0.8,443,15,4,11,12816,839,11977,854.4,68,1292,541.247669740942,292949.03999999986,0.6334827595282561,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1088.8181818181818,68,1292,433.3994206863222,187835.05785123966,0.39804572326538734,0.0025554214205060688,0.0,0.029068946838378906,0.00741191957529554,5.4936551790649214e-05,0.011882623036702475,0.0,0.033316850662231445,0.01518613396442791,0.00023061866478555097,0.0032321929931640623,0.00010585784912109375,0.030894994735717773,0.009221181036957309,8.503017971634106e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.8366407419411672,1.871602261409798,0.03577589988708496
normal_traffic_recording_9.pcap,172.19.0.36:43001->172.19.0.8:443,15,72435,172.19.0.36,43001,172.19.0.8,443,15,6,9,11771,2323,9448,784.7333333333333,68,1399,562.9157979267909,316874.19555555563,0.7173338687368842,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.7777777777778,68,1294,458.4684110717087,210193.28395061727,0.43672901139345666,0.00852656364440918,0.0,0.06628608703613281,0.017376847514684064,0.00030195482954858174,0.02376699447631836,0.0,0.06628608703613281,0.023802450047604336,0.0005665566282686996,0.012650370597839355,3.504753112792969e-05,0.08659696578979492,0.028325226011911734,0.0008023184286258811,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.11937189102172852
normal_traffic_recording_9.pcap,172.19.0.26:56752->172.19.0.8:443,15,2746,172.19.0.26,56752,172.19.0.8,443,15,11,4,6522,3540,2982,434.8,68,1399,454.0865115812184,206194.56,1.0443572023487084,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.010866505759102958,0.0,0.10467410087585449,0.026497879323889157,0.0007021376086633925,0.015213108062744141,0.0,0.10467410087585449,0.030678896057623892,0.0009411946633144909,0.006790002187093099,0.000102996826171875,0.020106077194213867,0.009415916642692835,8.865948622213991e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.1521310806274414
normal_traffic_recording_9.pcap,172.19.0.33:38015->172.19.0.8:443,15,45,172.19.0.8,443,172.19.0.33,38015,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010926553181239537,0.0,0.012115955352783203,0.0030903474013365484,9.550247060947557e-06,0.0013906522230668502,9.703636169433594e-05,0.013975143432617188,0.003979681426264968,1.583786425455837e-05,0.0010449886322021484,0.0,0.002089977264404297,0.0010449886322021484,1.092001241431717e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.015297174453735352
normal_traffic_recording_9.pcap,172.19.0.19:60091->172.19.0.8:443,15,82,172.19.0.19,60091,172.19.0.8,443,15,3,12,13985,710,13275,932.3333333333334,68,1292,513.988024071465,264183.68888888886,0.5512921244956721,236.66666666666666,142,426,133.878883904653,17923.555555555555,0.5656854249492381,1106.25,68,1292,417.7483542756333,174513.6875,0.37762563098362334,0.001403076308114188,9.5367431640625e-07,0.013263940811157227,0.003401429591771582,1.156972326777939e-05,0.008026480674743652,9.5367431640625e-07,0.0160520076751709,0.008025527000427246,6.440908363458675e-05,0.0015615549954501066,3.2901763916015625e-05,0.015971899032592773,0.00455745581441114,2.0770403500309912e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.019643068313598633
normal_traffic_recording_9.pcap,172.19.0.28:56189->172.19.0.8:443,15,42,172.19.0.28,56189,172.19.0.8,443,15,5,10,14166,2207,11959,944.4,131,1399,512.3268227736405,262478.77333333326,0.542489223606142,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1195.9,327,1294,289.63440748640346,83888.09,0.24218948698587126,0.0020157269069126676,0.0,0.013611078262329102,0.004178309646276705,1.7458271500168963e-05,0.006952762603759766,0.0,0.024393081665039062,0.010129399148923154,0.00010260472711820512,0.0019712448120117188,0.00011396408081054688,0.01652216911315918,0.005144632710471065,2.646724572564886e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,1.871602261409798,0.028220176696777344
normal_traffic_recording_9.pcap,172.19.0.23:57176->172.19.0.8:443,15,37,172.19.0.8,443,172.19.0.23,57176,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.002153498785836356,2.5033950805664062e-05,0.026797056198120117,0.006851383716553262,4.694145883145119e-05,0.0033498870001898873,0.00010991096496582031,0.028975963592529297,0.009060271013943012,8.208851084609594e-05,0.0007219910621643066,0.00021195411682128906,0.0019600391387939453,0.0007214766295232874,5.205285269482829e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.030148983001708984
normal_traffic_recording_9.pcap,172.19.0.18:52543->172.19.0.8:443,15,2504,172.19.0.18,52543,172.19.0.8,443,15,9,6,7725,2706,5019,515.0,68,1399,511.3164708214799,261444.53333333333,0.9928475161582134,300.6666666666667,131,1399,394.4309543859074,155575.77777777775,1.311854615474193,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.013066291809082031,9.5367431640625e-07,0.1205911636352539,0.030558452984381687,0.000933819048798666,0.022866010665893555,9.5367431640625e-07,0.1205911636352539,0.037579472887062954,0.0014122167824694998,0.033954811096191403,0.0001380443572998047,0.1412959098815918,0.05473638502408573,0.002996071845504957,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9709505944546686,2.7395722619867224,0.18292808532714844
normal_traffic_recording_9.pcap,172.19.0.33:52079->172.19.0.8:443,15,86,172.19.0.33,52079,172.19.0.8,443,15,5,10,14152,2194,11958,943.4666666666667,131,1399,513.3305454469751,263508.2488888889,0.544089752805584,438.8,131,1399,490.27355629281095,240368.16000000006,1.1173052786982929,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.002593926021030971,9.5367431640625e-07,0.016915082931518555,0.005593493079453439,3.1287164829893516e-05,0.009016990661621094,9.5367431640625e-07,0.03270912170410156,0.013726608528456072,0.00018841978169348295,0.0023140907287597656,0.0001049041748046875,0.019730091094970703,0.006157557712202716,3.7915516979107146e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,1.871602261409798,0.036314964294433594
normal_traffic_recording_9.pcap,172.19.0.30:60691->172.19.0.8:443,15,2923,172.19.0.30,60691,172.19.0.8,443,15,8,7,8991,2674,6317,599.4,68,1399,529.6052366307065,280481.70666666667,0.8835589533378487,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,902.4285714285714,68,1294,486.8011788760397,236975.387755102,0.5394345816261323,0.011682067598615373,0.0,0.11075711250305176,0.028126378188601642,0.0007910931500082462,0.023338828768048967,0.0,0.11075711250305176,0.03660944015108548,0.0013402511081759094,0.02469150225321452,0.00011396408081054688,0.12471580505371094,0.04547096184500391,0.0020676083711098016,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.840223928941852,0.16354894638061523
normal_traffic_recording_9.pcap,172.19.0.22:53793->172.19.0.8:443,15,47,172.19.0.8,443,172.19.0.22,53793,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0014163596289498465,0.0,0.016934871673583984,0.004322819119724791,1.8686765141858218e-05,0.002203226089477539,0.00011610984802246094,0.01859593391418457,0.005795816360292891,3.359148728223873e-05,0.0006262660026550293,0.0,0.0017681121826171875,0.0006772113309121906,4.5861518671586055e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.01982903480529785
normal_traffic_recording_9.pcap,172.19.0.23:40686->172.19.0.8:443,15,85,172.19.0.8,443,172.19.0.23,40686,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0019425664629255021,0.0,0.02367997169494629,0.006054008119568657,3.6651014311803226e-05,0.0030217700534396702,0.00011897087097167969,0.025922060012817383,0.008096540732352437,6.555397183064212e-05,0.0007595419883728027,0.0,0.002431154251098633,0.0009733175085367348,9.473469724241568e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.02719593048095703
normal_traffic_recording_9.pcap,172.19.0.20:46233->172.19.0.8:443,15,2738,172.19.0.20,46233,172.19.0.8,443,15,7,8,10195,2588,7607,679.6666666666666,68,1399,538.3562224236126,289827.42222222226,0.7920886058218921,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,950.875,68,1294,473.56399712710424,224262.859375,0.4980297064567943,0.009406004633222307,2.2172927856445312e-05,0.09349799156188965,0.023935110950148938,0.0005728895361959396,0.021793842315673828,2.2172927856445312e-05,0.09349799156188965,0.03287606498311274,0.0010808356487738517,0.017442294529506137,0.00012183189392089844,0.11422204971313477,0.039579938434861975,0.0015665715265074643,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.1316840648651123
