file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_29.pcap,172.19.0.62:58504->172.19.0.8:443,15,31,172.19.0.62,58504,172.19.0.8,443,15,9,6,18481,12591,5890,1232.0666666666666,357,1399,346.181737755699,119841.79555555554,0.2809764659020337,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.40619380133492605,0.0,2.3990578651428223,0.6857816817880756,0.4702965150760815,0.5841483771800995,0.0,2.3990578651428223,0.8017280587058196,0.6427678801162022,0.0005096435546875,5.1021575927734375e-05,0.0021660327911376953,0.0008288891139980163,6.870571633044164e-07,0,15,0.0,1.0,0,0.0,1.0,0,9,6,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,1.3382689280764646,5.686713218688965
normal_traffic_recording_29.pcap,172.19.0.37:37098->172.19.0.8:443,15,34,172.19.0.37,37098,172.19.0.8,443,15,7,8,18271,9793,8478,1218.0666666666666,357,1399,341.2354937901716,116441.6622222222,0.28014517031648917,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.35707150186811176,0.0,2.8579320907592773,0.7697110531774634,0.5924551053835598,0.353980819384257,0.0,1.1997089385986328,0.4396288133484666,0.19327349352618087,0.002454859869820731,2.5033950805664062e-05,0.00941014289855957,0.003756437510295764,1.4110822768757037e-05,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9967916319816366,1.4294732983598406,4.9990010261535645
normal_traffic_recording_29.pcap,172.19.0.41:43075->172.19.0.8:443,15,19,172.19.0.41,43075,172.19.0.8,443,15,12,3,13426,10481,2945,895.0666666666667,131,1399,591.8545391864081,350291.79555555555,0.6612407334869747,873.4166666666666,131,1399,621.8883150445013,386745.0763888888,0.7120179162803183,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.38648578098842074,0.0,2.597529888153076,0.6954720151709055,0.4836813238858802,0.49189099398526276,0.0,2.597529888153076,0.8431188805090755,0.7108494466708767,6.401538848876953e-05,5.412101745605469e-05,7.390975952148438e-05,9.894371032714844e-06,9.78985781330266e-11,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,7,6,0,0,0.4666666666666667,0.4,0.0,0.13333333333333333,0.0,0.7219280948873623,2.013132465170739,5.410800933837891
normal_traffic_recording_29.pcap,172.19.0.55:57273->172.19.0.8:443,15,34220,172.19.0.55,57273,172.19.0.8,443,15,5,10,15954,6995,8959,1063.6,96,1399,467.35322829739823,218419.04,0.4394069464999984,1399.0,1399,1399,0.0,0.0,0.0,895.9,96,1294,493.21262149300276,243258.69000000003,0.5505219572418828,0.08240907532828194,0.0,0.4788041114807129,0.14626418544399403,0.021393211943595076,0.2545422911643982,0.0,0.6603460311889648,0.2760835191303094,0.07622210953537589,0.035239325629340276,1.5974044799804688e-05,0.2620728015899658,0.081972137956085,0.006719431401091432,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.1537270545959473
normal_traffic_recording_29.pcap,172.19.0.19:38592->172.19.0.8:443,15,20,172.19.0.19,38592,172.19.0.8,443,15,5,10,14739,6995,7744,982.6,96,1399,521.5699122201485,272035.17333333334,0.5308059354978104,1399.0,1399,1399,0.0,0.0,0.0,774.4,96,1294,527.2675222313621,278011.04,0.6808723169309945,0.20681449345179967,0.0,0.9706737995147705,0.30949244949319193,0.09578557629329597,0.24100595712661743,0.0,0.6068940162658691,0.25667386072554005,0.06588147077975393,0.1771575609842936,1.621246337890625e-05,0.9706737995147705,0.34123013352320636,0.11643800402426524,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,2.358938532350277,2.8954029083251953
normal_traffic_recording_29.pcap,172.19.0.60:51563->172.19.0.8:443,15,22,172.19.0.60,51563,172.19.0.8,443,15,5,10,14749,6995,7754,983.2666666666667,96,1399,520.5796085988088,271003.1288888889,0.5294388859571586,1399.0,1399,1399,0.0,0.0,0.0,775.4,96,1294,526.1929684060781,276879.0399999999,0.6786084194042792,0.21132258006504603,0.0,1.2170169353485107,0.3800694690647848,0.1444528013151874,0.22413504123687744,0.0,0.6102511882781982,0.2517050973442371,0.06335545602907189,0.13535001542833117,1.5020370483398438e-05,1.2170169353485107,0.38242703553661184,0.14625043750932096,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,2.358938532350277,2.9585161209106445
normal_traffic_recording_29.pcap,172.19.0.36:50032->172.19.0.8:443,15,36609,172.19.0.36,50032,172.19.0.8,443,15,8,7,11078,5120,5958,738.5333333333333,68,1399,569.7711665416408,324639.1822222222,0.7714901153750328,640.0,131,1399,593.400581395064,352124.25,0.9271884084297876,851.1428571428571,68,1294,519.0866783031873,269450.97959183675,0.6098702162004551,0.0708845683506557,9.5367431640625e-07,0.5880529880523682,0.16213149584704756,0.0262866219456012,0.1417691367013114,9.5367431640625e-07,0.6441919803619385,0.2281866802447251,0.05206916104110842,0.010589996973673502,4.9114227294921875e-05,0.056596994400024414,0.02067903863700029,0.00042762263895055084,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.606238928653389,0.9923839569091797
normal_traffic_recording_29.pcap,172.19.0.54:59405->172.19.0.8:443,15,29834,172.19.0.54,59405,172.19.0.8,443,15,6,9,8199,2334,5865,546.6,69,1399,550.4909081901353,303040.24000000005,1.0071183830774522,389.0,131,1399,461.0216914636447,212541.0,1.1851457364103977,651.6666666666666,69,1294,579.4614357794276,335775.5555555556,0.8891991341883799,0.07471913950783866,0.0,0.63596510887146,0.1635031162342096,0.02673326901829745,0.20868840217590331,0.0,0.7457690238952637,0.2785043140570948,0.0775646529484129,0.11704674363136292,4.38690185546875e-05,0.8161580562591553,0.26494872336449143,0.07019782601247382,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.9735572622751856,1.0460679531097412
normal_traffic_recording_29.pcap,172.19.0.53:59410->172.19.0.8:443,15,28909,172.19.0.53,59410,172.19.0.8,443,15,7,8,13468,4994,8474,897.8666666666667,131,1399,533.773843079216,284914.5155555556,0.594491212220689,713.4285714285714,131,1399,599.0651901427893,358879.1020408164,0.8396989048857679,1059.25,357,1294,405.4450486810759,164385.6875,0.38276615405341124,0.07040984289986747,0.0,0.3261110782623291,0.11040495018261756,0.012189253024826265,0.15502798557281494,0.0,0.6336028575897217,0.23256451867038375,0.05408625534438727,0.09690982954842704,4.601478576660156e-05,0.4884791374206543,0.17199994047193284,0.029583979522348442,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9967916319816366,2.289246428509158,0.9857378005981445
normal_traffic_recording_29.pcap,172.19.0.19:55892->172.19.0.8:443,15,35370,172.19.0.19,55892,172.19.0.8,443,15,7,8,10760,4732,6028,717.3333333333334,69,1399,588.042364309088,345793.8222222223,0.8197616602821859,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.11827107838221959,0.0,0.6980071067810059,0.22819298835608737,0.05207203993488143,0.27269450823465985,0.0,1.3237340450286865,0.4772220726583662,0.22774090663234695,0.14716887474060059,4.982948303222656e-05,0.7318580150604248,0.2556068556467441,0.0653348646536155,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.4729055953200563,1.6557950973510742
normal_traffic_recording_29.pcap,172.19.0.51:38781->172.19.0.8:443,15,19147,172.19.0.51,38781,172.19.0.8,443,15,7,8,10760,4732,6028,717.3333333333334,69,1399,588.042364309088,345793.8222222223,0.8197616602821859,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.13931264196123397,0.0,0.925555944442749,0.2681269563521673,0.07189206472267705,0.32376599311828613,0.0,0.9550259113311768,0.4296904018554818,0.18463384144672546,0.20520029749189103,5.316734313964844e-05,0.9731478691101074,0.3447903782683232,0.11888040494641339,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.4729055953200563,1.9503769874572754
normal_traffic_recording_29.pcap,172.19.0.39:32778->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.39,32778,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.01613729340689523,0.0,0.19929099082946777,0.05113762975813112,0.002615057177279697,0.02259221076965332,5.793571472167969e-05,0.2249438762664795,0.06745058700350615,0.0045495816871175526,0.07436672846476237,0.0,0.19929099082946777,0.08886796547680785,0.007897515287987112,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.2259221076965332
normal_traffic_recording_29.pcap,172.19.0.63:54792->172.19.0.8:443,15,30039,172.19.0.63,54792,172.19.0.8,443,15,6,9,9420,2333,7087,628.0,68,1399,564.210717137962,318333.73333333334,0.8984247088184107,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,787.4444444444445,68,1294,570.3558559961806,325305.80246913584,0.7243125023233562,0.09476264885493688,9.5367431640625e-07,0.707319974899292,0.1968320481914238,0.038742855195230984,0.2652274131774902,9.5367431640625e-07,0.7511770725250244,0.2791214684900057,0.07790879417201722,0.16036874055862427,4.506111145019531e-05,0.7578408718109131,0.26287002934573506,0.0691006523282276,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.866247897312731,1.3266770839691162
normal_traffic_recording_29.pcap,172.19.0.57:48393->172.19.0.8:443,15,9269,172.19.0.57,48393,172.19.0.8,443,15,8,7,14844,7660,7184,989.6,142,1399,510.4866697573992,260596.63999999996,0.5158515256238877,957.5,142,1399,574.1345661079813,329630.5,0.5996183458046802,1026.2857142857142,357,1294,423.2934525111102,179177.34693877553,0.4124518607430083,0.11557778290339879,0.0,0.9016189575195312,0.23941936040999542,0.05732163013913128,0.22253356661115373,0.0,0.9016189575195312,0.3068925307889609,0.09418302545405331,0.06064331531524658,3.0040740966796875e-05,0.2669379711151123,0.09877677231752678,0.009756850749468526,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9967916319816366,2.0922718656836103,1.618088960647583
normal_traffic_recording_29.pcap,172.19.0.64:44016->172.19.0.8:443,15,29349,172.19.0.64,44016,172.19.0.8,443,15,5,10,15950,6995,8955,1063.3333333333333,96,1399,467.74133402507374,218781.95555555559,0.4398821323119816,1399.0,1399,1399,0.0,0.0,0.0,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.10758771215166364,0.0,0.6499209403991699,0.20630105600472076,0.04256012570866293,0.23460102081298828,0.0,0.6499209403991699,0.2671462655639267,0.07136712720475202,0.00754555066426595,3.0040740966796875e-05,0.04040884971618652,0.014329302558894154,0.00020532891182433054,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.506227970123291
normal_traffic_recording_29.pcap,172.19.0.31:53179->172.19.0.8:443,15,114,172.19.0.8,443,172.19.0.31,53179,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.11214164325169154,5.5789947509765625e-05,1.4965579509735107,0.38436933802628104,0.14773978801476148,0.13083191712697348,5.5789947509765625e-05,1.5692698955535889,0.4337053692448489,0.18810034731181077,0.004043102264404297,0.004043102264404297,0.004043102264404297,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,1.5699830055236816
normal_traffic_recording_29.pcap,172.19.0.30:48774->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.30,48774,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.04726685796465192,0.0,0.4991140365600586,0.13054237829831145,0.017041312531779453,0.060157819227738815,3.314018249511719e-05,0.6425290107727051,0.18423860452720048,0.03394386339813018,0.07626843452453613,0.0,0.15253686904907227,0.07626843452453613,0.005816874104823455,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.661736011505127
normal_traffic_recording_29.pcap,172.19.0.58:36428->172.19.0.8:443,15,26,172.19.0.58,36428,172.19.0.8,443,15,6,9,5630,2109,3521,375.3333333333333,93,1399,481.42810701310566,231773.0222222223,1.2826681359141359,351.5,142,1399,468.45624128620597,219451.25,1.3327346836022929,391.22222222222223,93,1294,489.24063104133984,239356.39506172843,1.2505440725282757,0.7779014962060111,0.0,3.2036609649658203,1.2187125632972697,1.4852603119386016,1.5495859622955321,0.0,4.006060838699341,1.6050560017711062,2.576204768821449,1.3364158868789673,4.100799560546875e-05,4.297508955001831,1.749456627271604,3.0605984907045354,0,15,0.0,1.0,0,0.0,1.0,0,1,14,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.9709505944546686,2.2256051990169436,10.890620946884155
normal_traffic_recording_29.pcap,172.19.0.62:45228->172.19.0.8:443,15,36,172.19.0.62,45228,172.19.0.8,443,15,10,5,17381,12733,4648,1158.7333333333333,142,1399,433.0563422414635,187537.79555555555,0.3737325317082994,1273.3,142,1399,377.1,142204.41,0.2961595853294589,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.6009434972490583,0.0,2.700119972229004,0.8771329236461929,0.7693621657441181,0.7523626751369901,0.0,2.700119972229004,0.9480046407517608,0.8987127988868752,0.41372746229171753,2.09808349609375e-05,1.6547250747680664,0.7164903062588202,0.5133583589628579,0,15,0.0,1.0,0,0.0,1.0,0,9,6,0,0,0.6,0.4,0.0,0.0,0.0,0.9182958340544896,1.6879430945989,8.413208961486816
normal_traffic_recording_29.pcap,172.19.0.38:58798->172.19.0.8:443,15,28,172.19.0.38,58798,172.19.0.8,443,15,9,6,18481,12591,5890,1232.0666666666666,357,1399,346.181737755699,119841.79555555554,0.2809764659020337,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.5128432171685355,0.0,2.5040581226348877,0.7558709790828558,0.571340937019675,0.6741020083427429,0.0,2.5040581226348877,0.8412958495439649,0.7077787064599015,0.05325760841369629,1.9073486328125e-05,0.2661170959472656,0.10642974531526816,0.011327290687872846,0,15,0.0,1.0,0,0.0,1.0,0,9,6,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,1.3382689280764646,7.179805040359497
normal_traffic_recording_29.pcap,172.19.0.60:50822->172.19.0.8:443,15,30,172.19.0.60,50822,172.19.0.8,443,15,11,4,17114,12875,4239,1140.9333333333334,142,1399,467.6152929729975,218664.06222222227,0.4098533010748488,1170.4545454545455,142,1399,484.8181221553583,235048.61157024794,0.4142135412589469,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.5038029977253505,0.0,3.9000439643859863,1.015062427050626,1.0303517308099075,0.6940307140350341,0.0,3.9000439643859863,1.1467458819279124,1.3150261177186255,0.03843498229980469,8.082389831542969e-05,0.11436295509338379,0.053690129593188834,0.0028826300157334117,0,15,0.0,1.0,0,0.0,1.0,0,9,6,0,0,0.6,0.4,0.0,0.0,0.0,0.8366407419411672,1.5546097612655667,7.053241968154907
normal_traffic_recording_29.pcap,172.19.0.39:33246->172.19.0.8:443,15,80,172.19.0.39,33246,172.19.0.8,443,15,6,9,15676,5858,9818,1045.0666666666666,131,1399,480.7077374963803,231079.92888888883,0.4599780596099582,976.3333333333334,131,1399,597.7409323630282,357294.2222222222,0.6122303848033747,1090.888888888889,363,1292,376.41450097360735,141687.87654320986,0.3450530157631357,0.0900336503982544,0.0,0.6849641799926758,0.20858112530102685,0.043506085831842664,0.25144319534301757,0.0,0.6849641799926758,0.28515125358784477,0.08131123742271937,0.0005027651786804199,4.8160552978515625e-05,0.0028908252716064453,0.0009216248867870602,8.493924319452617e-07,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,5,0,0,0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.9709505944546686,1.93012496531497,1.2604711055755615
normal_traffic_recording_29.pcap,172.19.0.37:58149->172.19.0.8:443,15,23418,172.19.0.37,58149,172.19.0.8,443,15,6,9,10638,2327,8311,709.2,95,1399,566.0575000239228,320421.0933333333,0.7981634236095921,387.8333333333333,131,1399,461.0290723539629,212547.80555555553,1.1887298814455425,923.4444444444445,95,1294,526.8632778816976,277584.91358024697,0.5705413910402212,0.08875036239624023,0.0,0.8161990642547607,0.21378708987181302,0.04570491979585865,0.2484067916870117,0.0,1.0862481594085693,0.4203650986929405,0.17670681619912557,0.12156888842582703,4.00543212890625e-05,0.8819489479064941,0.28890551577200213,0.08346639704348657,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.6062389286533896,1.2425050735473633
normal_traffic_recording_29.pcap,172.19.0.55:52349->172.19.0.8:443,15,18379,172.19.0.55,52349,172.19.0.8,443,15,5,10,15950,6995,8955,1063.3333333333333,96,1399,467.74133402507374,218781.95555555559,0.4398821323119816,1399.0,1399,1399,0.0,0.0,0.0,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.17191885198865617,0.0,1.3900179862976074,0.38121578527700445,0.14532547494436315,0.5045369863510132,0.0,1.3900179862976074,0.5719412044461543,0.3271167413433176,0.0047096676296657985,5.0067901611328125e-05,0.04123806953430176,0.01291552913361544,0.0001668108928012692,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,2.4068639278411865
normal_traffic_recording_29.pcap,172.19.0.51:47346->172.19.0.8:443,15,21,172.19.0.51,47346,172.19.0.8,443,15,7,8,9890,4941,4949,659.3333333333334,95,1399,569.2580746511687,324054.7555555556,0.8633843397136026,705.8571428571429,142,1399,603.0374138052958,363654.1224489796,0.8543335148020786,618.625,95,1294,534.6533777832138,285854.234375,0.8642608652789878,0.34089735576084684,0.0,2.0971128940582275,0.6505037435847918,0.4231551204178285,0.7924460172653198,0.0,4.300566911697388,1.5727494661861927,2.4735408833889543,0.5913780076163155,1.5974044799804688e-05,2.0971128940582275,0.8854314293076505,0.783988816005789,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,3,11,0,0,0.2,0.7333333333333333,0.0,0.06666666666666667,0.0,0.9967916319816366,2.822579761842492,4.7725629806518555
normal_traffic_recording_29.pcap,172.19.0.30:35548->172.19.0.8:443,15,85,172.19.0.8,443,172.19.0.30,35548,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.016037923949105398,4.8160552978515625e-05,0.152083158493042,0.04125468070002018,0.0017019486796606177,0.020411903207952328,4.8160552978515625e-05,0.21754813194274902,0.06236628490560851,0.003889553492927532,0.035965919494628906,0.00019884109497070312,0.07173299789428711,0.0357670783996582,0.0012792838972472964,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.22453093528747559
normal_traffic_recording_29.pcap,172.19.0.40:49705->172.19.0.8:443,15,16573,172.19.0.8,443,172.19.0.40,49705,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.09592006887708392,0.0,0.8528580665588379,0.24428715507235493,0.059676214133344785,0.12208008766174316,4.315376281738281e-05,1.3418478965759277,0.3857244525433797,0.14878335328989,0.42642903327941895,0.0,0.8528580665588379,0.42642903327941895,0.1818417204236198,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,1.3428809642791748
normal_traffic_recording_29.pcap,172.19.0.57:44172->172.19.0.8:443,15,19,172.19.0.57,44172,172.19.0.8,443,15,6,9,5955,2270,3685,397.0,69,1399,474.80143217981134,225436.4,1.1959733808055701,378.3333333333333,131,1399,461.6382662744596,213109.8888888889,1.220189250064651,409.44444444444446,69,1294,482.9771356702581,233266.91358024694,1.1795913761281744,0.28295135498046875,0.0,3.038331985473633,0.7676318302824424,0.5892586268627724,0.7527793884277344,0.0,3.2187979221343994,1.2404576893727677,1.5387352791240256,0.47261977195739746,1.4066696166992188e-05,3.1502208709716797,1.0195151542242846,1.0394111496929668,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9709505944546686,3.373557262275185,3.9613189697265625
normal_traffic_recording_29.pcap,172.19.0.56:58407->172.19.0.8:443,15,2807,172.19.0.56,58407,172.19.0.8,443,15,5,10,15950,6995,8955,1063.3333333333333,96,1399,467.74133402507374,218781.95555555559,0.4398821323119816,1399.0,1399,1399,0.0,0.0,0.0,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.09068698542458671,0.0,0.6064670085906982,0.17542765797791018,0.03077486318361463,0.2606942057609558,0.0,0.6560449600219727,0.27753301287566234,0.07702457323584255,0.03071321381462945,3.3855438232421875e-05,0.1379101276397705,0.05628650805517321,0.0031681709890450786,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.2696177959442139
normal_traffic_recording_29.pcap,172.19.0.59:46842->172.19.0.8:443,15,1037,172.19.0.59,46842,172.19.0.8,443,15,7,8,11085,5005,6080,739.0,95,1399,569.0281773925318,323793.06666666665,0.7699975336840755,715.0,142,1399,597.547846261225,357063.4285714286,0.8357312535122028,760.0,95,1294,541.9746304025679,293736.5,0.7131245136875893,0.137727005141122,0.0,0.9013910293579102,0.24991099207865386,0.06245550396173699,0.31571686267852783,0.0,1.2535459995269775,0.44369166694930035,0.19686229532024888,0.22505528586251394,6.818771362304688e-05,1.2167809009552002,0.4228332194559153,0.17878793147545421,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,3,11,0,0,0.2,0.7333333333333333,0.0,0.06666666666666667,0.0,0.9967916319816366,2.4729055953200563,1.928178071975708
