file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.28:36337->172.19.0.8:443,15,40562,172.19.0.28,36337,172.19.0.8,443,15,7,8,10724,4732,5992,714.9333333333333,68,1399,588.8090201603761,346696.0622222222,0.8235859103324918,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.049403207642691474,0.0,0.4138920307159424,0.10931659593231408,0.011950118146228827,0.1152741511662801,0.0,0.5610208511352539,0.20198132455540732,0.04079645546915679,0.07513669558933803,2.5033950805664062e-05,0.4191741943359375,0.14515876827144422,0.021071068006082844,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,0.6916449069976807
normal_traffic_recording_24.pcap,172.19.0.25:55620->172.19.0.8:443,15,28703,172.19.0.25,55620,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.04866371835981097,9.5367431640625e-07,0.4395630359649658,0.11277623142792814,0.012718478375085608,0.13602099418640137,9.5367431640625e-07,0.4395630359649658,0.1582187082949342,0.025033159654517478,0.07858389616012573,3.2901763916015625e-05,0.4509918689727783,0.1522613514758763,0.023183519153260335,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.6812920570373535
normal_traffic_recording_24.pcap,172.19.0.20:60868->172.19.0.8:443,15,28558,172.19.0.20,60868,172.19.0.8,443,15,8,7,9444,2584,6860,629.6,68,1399,561.9397120688304,315776.24,0.8925344854968716,323.0,131,1399,415.1930273981007,172385.25,1.2854273294058844,980.0,68,1294,499.4385419076677,249438.85714285713,0.5096311652119058,0.049737351281302314,0.0,0.3236260414123535,0.08871941481777475,0.00787113456560839,0.09544127328055245,0.0,0.3236260414123535,0.11369739476983402,0.012927097577447482,0.11028067270914714,5.888938903808594e-05,0.6553099155426025,0.24375306363102311,0.0594155560295096,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.358938532350277,0.6963229179382324
normal_traffic_recording_24.pcap,172.19.0.19:47102->172.19.0.8:443,15,34610,172.19.0.19,47102,172.19.0.8,443,15,7,8,10746,4743,6003,716.4,69,1399,587.5747668736861,345244.10666666663,0.8201769498516,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,750.375,69,1294,550.7201960841821,303292.734375,0.7339266314631779,0.0293252808707101,0.0,0.3446218967437744,0.08774002458925312,0.007698311914922742,0.06579085191090901,0.0,0.3446218967437744,0.12505070134728397,0.01563767790744761,0.007792268480573382,5.1975250244140625e-05,0.03941702842712402,0.013846870838251863,0.00019173583201122986,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.656564762130954,0.4105539321899414
normal_traffic_recording_24.pcap,172.19.0.29:33426->172.19.0.8:443,15,34333,172.19.0.29,33426,172.19.0.8,443,15,6,9,11775,2333,9442,785.0,68,1399,562.4418192133298,316340.8,0.716486393902331,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.06110114710671561,0.0,0.5882749557495117,0.1486394374124751,0.0220936823542971,0.16866941452026368,0.0,0.6266839504241943,0.23405180940597678,0.054780249486211685,0.10214799642562866,4.696846008300781e-05,0.7186739444732666,0.23521539906944675,0.05532628395939909,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.33012496531497,0.8554160594940186
normal_traffic_recording_24.pcap,172.19.0.27:50728->172.19.0.8:443,15,23040,172.19.0.27,50728,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.009632570402962821,2.5033950805664062e-05,0.05930805206298828,0.017642803103268316,0.00031126850134069407,0.02668900489807129,7.295608520507812e-05,0.05930805206298828,0.02276795486464825,0.0005183797687186598,0.015051484107971191,2.5033950805664062e-05,0.10337209701538086,0.033829907316915396,0.0011444626290710858,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.1348559856414795
normal_traffic_recording_24.pcap,172.19.0.25:58250->172.19.0.8:443,15,29553,172.19.0.25,58250,172.19.0.8,443,15,7,8,10637,2476,8161,709.1333333333333,68,1399,565.9449757313475,320293.71555555554,0.7980797815145448,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1020.125,68,1294,476.82293293737456,227360.109375,0.4674161822692068,0.0513608455657959,0.0,0.5897328853607178,0.150377841846875,0.022613495318523746,0.11898982524871826,0.0,0.5897328853607178,0.21342641951909752,0.04555083654874181,0.09723312514168876,3.409385681152344e-05,0.6794919967651367,0.23770624438455937,0.056504258619411864,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.422579761842491,0.7190518379211426
normal_traffic_recording_24.pcap,172.19.0.23:36459->172.19.0.8:443,15,28418,172.19.0.23,36459,172.19.0.8,443,15,4,11,12864,2061,10803,857.6,68,1399,553.4014576537845,306253.1733333334,0.6452908787940584,515.25,131,1399,520.5566131555721,270979.1875,1.0102991036498246,982.0909090909091,68,1294,510.84501377538527,260962.62809917357,0.5201606175626435,0.05960028512137277,4.696846008300781e-05,0.5711178779602051,0.14717501657388288,0.0216604855035227,0.2779253323872884,0.0010330677032470703,0.6227428913116455,0.25831655049702307,0.06672744026068106,0.07829520702362061,4.696846008300781e-05,0.6436879634857178,0.192935814031441,0.03722422833597478,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,2.1735572622751853,0.8344039916992188
normal_traffic_recording_24.pcap,172.19.0.20:36527->172.19.0.8:443,15,27015,172.19.0.20,36527,172.19.0.8,443,15,6,9,11765,2322,9443,784.3333333333334,68,1399,563.2320619030451,317230.35555555555,0.7181029263532236,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.2222222222222,68,1294,459.34005263052916,210993.2839506173,0.43779100642536933,0.014149631772722517,0.0,0.09080910682678223,0.025726000647134394,0.0006618271092963592,0.039380359649658206,0.0,0.12810897827148438,0.047116311089748675,0.002219946770705974,0.020112991333007812,3.3855438232421875e-05,0.09496903419494629,0.03551855755772967,0.0012615679309817551,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.19809484481811523
normal_traffic_recording_24.pcap,172.19.0.21:48345->172.19.0.8:443,15,17454,172.19.0.21,48345,172.19.0.8,443,15,8,7,8247,2607,5640,549.8,68,1399,547.2746050506394,299509.4933333333,0.995406702529355,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,805.7142857142857,68,1294,568.4713120756942,323159.63265306124,0.7055495008031666,0.051359432084219794,9.5367431640625e-07,0.41678404808044434,0.10674894555382522,0.011395337376853542,0.09539287430899483,9.5367431640625e-07,0.49466705322265625,0.16928050286685548,0.028655888650855464,0.1158136526743571,5.2928924560546875e-05,0.5034451484680176,0.1868403494361493,0.03490931617742237,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.6062389286533896,0.7190320491790771
normal_traffic_recording_24.pcap,172.19.0.18:40542->172.19.0.8:443,15,23561,172.19.0.18,40542,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.026859641075134277,0.0,0.11138081550598145,0.03575956551152825,0.0012787465255732805,0.07076997756958008,0.0,0.15198588371276855,0.059392901730364975,0.003527516775952791,0.038201987743377686,5.698204040527344e-05,0.17191600799560547,0.06664425098723467,0.004441456189649529,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.3760349750518799
normal_traffic_recording_24.pcap,172.19.0.24:42058->172.19.0.8:443,15,25,172.19.0.24,42058,172.19.0.8,443,15,8,7,10820,4896,5924,721.3333333333334,96,1399,582.1858427989774,338940.3555555556,0.8070968245826858,612.0,131,1399,609.6175030295636,371633.5,0.9961070310940582,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.21240850857325963,0.0,2.214888095855713,0.5630922635243583,0.31707289724098536,0.42481701714651926,0.0,2.427664041519165,0.8251615687413826,0.6808916145277395,0.04359130064646403,4.696846008300781e-05,0.21706581115722656,0.0792218976029056,0.006276109059805259,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,4,10,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9967916319816366,2.389898095464287,2.9737191200256348
normal_traffic_recording_24.pcap,172.19.0.26:42256->172.19.0.8:443,15,7857,172.19.0.26,42256,172.19.0.8,443,15,5,10,14143,2185,11958,942.8666666666667,131,1399,513.9807864977921,264176.248888889,0.5451256308751242,437.0,131,1399,490.46223096177346,240553.2,1.122339201285523,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.006335565022059849,3.409385681152344e-05,0.04407906532287598,0.012730254900270811,0.00016205938982586897,0.021795988082885742,5.507469177246094e-05,0.06429600715637207,0.026050560973362325,0.0006786317270268682,0.0049576494428846575,3.409385681152344e-05,0.044293880462646484,0.013907458458716552,0.00019341740078092655,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,1.871602261409798,0.08869791030883789
normal_traffic_recording_24.pcap,172.19.0.28:35985->172.19.0.8:443,15,16732,172.19.0.28,35985,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.018992492130824497,0.0,0.11935210227966309,0.03432804876323662,0.0011784149318911513,0.05304980278015137,0.0,0.11935210227966309,0.0535379910087614,0.0028663164812542164,0.026220977306365967,5.078315734863281e-05,0.13913512229919434,0.04847039181714824,0.002349378882907871,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.26589488983154297
normal_traffic_recording_24.pcap,172.19.0.21:36214->172.19.0.8:443,15,16073,172.19.0.21,36214,172.19.0.8,443,15,7,8,10728,4732,5996,715.2,68,1399,588.6332417841634,346489.0933333333,0.8230330561859107,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,749.5,68,1294,551.4469602781395,304093.75,0.7357531157813736,0.07767643247331892,2.4080276489257812e-05,0.4581871032714844,0.13997143132079087,0.019592001585990875,0.1812450091044108,2.5033950805664062e-05,0.6907689571380615,0.25878493457227825,0.06696964236157833,0.08568157468523298,2.4080276489257812e-05,0.47551918029785156,0.16478523987360014,0.027154175280199932,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,1.0874700546264648
normal_traffic_recording_24.pcap,172.19.0.26:33603->172.19.0.8:443,15,16393,172.19.0.26,33603,172.19.0.8,443,15,7,8,10735,4743,5992,715.6666666666666,68,1399,588.0877107673273,345847.15555555554,0.8217341091299404,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.04717012814113072,0.0,0.41618895530700684,0.10674732024662799,0.011394990379836153,0.10995213190714519,0.0,0.43733882904052734,0.1537583829836027,0.023641640337732247,0.03488469123840332,2.47955322265625e-05,0.14128994941711426,0.056008937977484984,0.0031370011333657593,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.6603817939758301
