file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.22:46122->172.19.0.8:443,15,73620,172.19.0.22,46122,172.19.0.8,443,15,7,8,10737,4743,5994,715.8,68,1399,587.9994557820611,345743.36,0.8214577476698256,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.25,68,1294,551.6381853171515,304304.6875,0.7362538342571258,0.06398013659885951,5.3882598876953125e-05,0.5520350933074951,0.142728359916104,0.02037138472434092,0.14879115422566733,6.580352783203125e-05,0.6865200996398926,0.2454026625323393,0.060222466777961205,0.10877197129385811,5.3882598876953125e-05,0.5640039443969727,0.1978470897767667,0.039143470933135985,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.8957219123840332
normal_traffic_recording_22.pcap,172.19.0.23:57006->172.19.0.8:443,15,59822,172.19.0.23,57006,172.19.0.8,443,15,8,7,7072,2606,4466,471.46666666666664,68,1399,518.5815097187926,268926.7822222222,1.0999325008175749,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,638.0,68,1294,573.097598270013,328440.85714285716,0.8982720976019013,0.06893927710396903,0.0,0.7304770946502686,0.185245405628817,0.03431586030658494,0.1378321307046073,0.0,0.8082959651947021,0.2747341846078952,0.07547887219216506,0.14790733655293783,4.887580871582031e-05,0.7355380058288574,0.26599077436457125,0.07075109204706424,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.9651498794555664
normal_traffic_recording_22.pcap,172.19.0.28:40353->172.19.0.8:443,15,74624,172.19.0.28,40353,172.19.0.8,443,15,7,8,8159,2454,5705,543.9333333333333,68,1399,551.8365055783179,304523.52888888883,1.0145296707531277,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,713.125,68,1294,585.2453411817987,342512.109375,0.8206770779061157,0.10219957147325788,0.0,0.3807840347290039,0.1250768138697674,0.01564420936781244,0.21920084953308105,0.0,0.6119930744171143,0.21544585077728814,0.04641691461714951,0.19640469551086426,5.078315734863281e-05,0.39130306243896484,0.1758134374245275,0.030910364779028247,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.523231428797621,1.4307940006256104
normal_traffic_recording_22.pcap,172.19.0.25:55986->172.19.0.8:443,15,65182,172.19.0.25,55986,172.19.0.8,443,15,7,8,10735,4743,5992,715.6666666666666,68,1399,588.0877107673273,345847.15555555554,0.8217341091299404,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.039383922304425924,0.0,0.24076199531555176,0.0767088984401496,0.005884255099901185,0.08876351515452068,0.0,0.4487910270690918,0.16182769795067187,0.026188203824013892,0.0490828241620745,1.7881393432617188e-05,0.2449190616607666,0.08681629078838712,0.007537068346253791,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.5513749122619629
normal_traffic_recording_22.pcap,172.19.0.26:40960->172.19.0.8:443,15,66165,172.19.0.26,40960,172.19.0.8,443,15,6,9,10543,2323,8220,702.8666666666667,69,1399,572.2220858683764,327438.1155555556,0.8141260825216396,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,913.3333333333334,69,1294,540.9996919284398,292680.66666666674,0.5923354291187297,0.058649727276393344,0.0,0.3145170211791992,0.09022720420467154,0.008140948378591497,0.154376220703125,0.0,0.3145170211791992,0.13564590756001701,0.01839981223778068,0.07722339034080505,2.8848648071289062e-05,0.44963598251342773,0.1456367558826315,0.021210064664017203,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.8210961818695068
normal_traffic_recording_22.pcap,172.19.0.30:46728->172.19.0.8:443,15,35182,172.19.0.30,46728,172.19.0.8,443,15,6,9,10543,2323,8220,702.8666666666667,69,1399,572.2220858683764,327438.1155555556,0.8141260825216396,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,913.3333333333334,69,1294,540.9996919284398,292680.66666666674,0.5923354291187297,0.062359707696097236,0.0,0.4266841411590576,0.11329405048434793,0.012835541875149977,0.17140259742736816,0.0,0.576045036315918,0.21469089253605828,0.04609217933792933,0.10246524214744568,4.100799560546875e-05,0.4422111511230469,0.15162450769567917,0.02298999133395707,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.8730359077453613
normal_traffic_recording_22.pcap,172.19.0.19:39517->172.19.0.8:443,15,47537,172.19.0.19,39517,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.060311198234558105,0.0,0.4952249526977539,0.12700190753450463,0.016129484517402863,0.16707839965820312,0.0,0.5158169269561768,0.18602678399859404,0.03460596436485956,0.08766922354698181,4.38690185546875e-05,0.5653150081634521,0.1851909610636688,0.0342956920596853,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.8443567752838135
normal_traffic_recording_22.pcap,172.19.0.29:53434->172.19.0.8:443,15,65498,172.19.0.29,53434,172.19.0.8,443,15,9,6,7103,2760,4343,473.53333333333336,68,1399,517.2977049587167,267596.9155555556,1.0924208889737788,306.6666666666667,131,1399,394.0197400582305,155251.55555555556,1.2848469784507517,723.8333333333334,68,1294,575.9324082641025,331698.1388888889,0.7956699170123451,0.059567860194614956,0.0,0.33483004570007324,0.1104935159114517,0.012208817058474233,0.10419750213623047,0.0,0.4475729465484619,0.16231893291839333,0.026347435983765877,0.15444421768188477,4.887580871582031e-05,0.6497681140899658,0.2521049485435932,0.06355690508016779,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9709505944546686,2.5492553971685,0.8339500427246094
normal_traffic_recording_22.pcap,172.19.0.21:34626->172.19.0.8:443,15,29581,172.19.0.21,34626,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.0209763731275286,2.7179718017578125e-05,0.11220717430114746,0.03424821401505108,0.0011729401632207409,0.05717182159423828,6.914138793945312e-05,0.18336105346679688,0.06722061158615823,0.00451861062201715,0.022682756185531616,2.7179718017578125e-05,0.09146690368652344,0.03922644196834567,0.0015387137494959902,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.2936692237854004
normal_traffic_recording_22.pcap,172.19.0.30:51629->172.19.0.8:443,15,54774,172.19.0.30,51629,172.19.0.8,443,15,7,8,11834,2458,9376,788.9333333333333,131,1399,557.4629992704049,310764.9955555555,0.7066034298678447,351.14285714285717,131,1399,436.18915574763747,190260.97959183672,1.2421985721047446,1172.0,328,1294,319.00313478083564,101763.0,0.2721869750689724,0.02549091407230922,0.0,0.18908286094665527,0.05123519023123791,0.0026250447180311367,0.05944498380025228,0.0,0.19073486328125,0.06491743608284173,0.0042142735075698405,0.02396999086652483,5.1021575927734375e-05,0.16643595695495605,0.058161847765527706,0.0033828005355004205,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9967916319816366,2.146465798504072,0.3568727970123291
normal_traffic_recording_22.pcap,172.19.0.21:39337->172.19.0.8:443,15,65361,172.19.0.21,39337,172.19.0.8,443,15,8,7,7070,2606,4464,471.3333333333333,68,1399,518.618635308151,268965.28888888896,1.1003224228602921,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,637.7142857142857,68,1294,573.2525532397726,328618.4897959184,0.8989175342021525,0.06935770171029228,0.0,0.6739158630371094,0.17041280850559007,0.029040525302762913,0.1385200023651123,0.0,0.7077348232269287,0.23792603526789952,0.05660879825830177,0.15621280670166016,3.0040740966796875e-05,0.7233798503875732,0.2590490997382585,0.06710643607520221,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.9710078239440918
normal_traffic_recording_22.pcap,172.19.0.27:52575->172.19.0.8:443,15,38707,172.19.0.27,52575,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.060168794223240445,0.0,0.6348400115966797,0.1630576407329246,0.026587794201387516,0.16837081909179688,0.0,0.6359648704528809,0.23805743981775046,0.056671344652581876,0.1012667715549469,4.100799560546875e-05,0.7690420150756836,0.2527473096620873,0.06388120254142304,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.8423631191253662
normal_traffic_recording_22.pcap,172.19.0.23:37896->172.19.0.8:443,15,22327,172.19.0.23,37896,172.19.0.8,443,15,8,7,7070,2606,4464,471.3333333333333,68,1399,518.618635308151,268965.288888889,1.1003224228602921,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,637.7142857142857,68,1294,573.2525532397726,328618.4897959184,0.8989175342021525,0.06371893201555524,0.0,0.5087070465087891,0.12959155436424238,0.01679397096254039,0.12375926971435547,0.0,0.6010439395904541,0.20719603533579856,0.04293019705887348,0.1333183447519938,7.295608520507812e-05,0.6263229846954346,0.22668302213128377,0.05138519252257209,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.8920650482177734
normal_traffic_recording_22.pcap,172.19.0.19:48566->172.19.0.8:443,15,16453,172.19.0.19,48566,172.19.0.8,443,15,8,7,7073,2606,4467,471.53333333333336,68,1399,518.5631259119333,268907.7155555556,1.0997380020753569,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,638.1428571428571,68,1294,573.0204256073821,328352.4081632653,0.897950073707561,0.01679979051862444,0.0,0.11223912239074707,0.030818114007727156,0.0009497561509932687,0.03347287859235491,0.0,0.1431291103363037,0.04849383067156154,0.002351651613202082,0.03406898180643717,4.792213439941406e-05,0.11240720748901367,0.0445813107754373,0.0019874932704561214,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.2351970672607422
normal_traffic_recording_22.pcap,172.19.0.18:56946->172.19.0.8:443,15,38920,172.19.0.18,56946,172.19.0.8,443,15,7,8,10609,2454,8155,707.2666666666667,68,1399,567.6883495565345,322270.06222222216,0.8026510739323233,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,1019.375,68,1294,477.9003393752718,228388.734375,0.4688170098101992,0.02321755886077881,9.5367431640625e-07,0.13209891319274902,0.04203740254590714,0.0017671432128066402,0.05236132939656576,9.5367431640625e-07,0.13584685325622559,0.05799187983569731,0.003363058126877957,0.029622112001691545,3.1948089599609375e-05,0.15361595153808594,0.0523218701686252,0.0027375780979424715,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.3395722619867225,0.3250458240509033
normal_traffic_recording_22.pcap,172.19.0.23:54089->172.19.0.8:443,15,21923,172.19.0.23,54089,172.19.0.8,443,15,7,8,10728,4732,5996,715.2,68,1399,588.6332417841634,346489.0933333333,0.8230330561859107,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,749.5,68,1294,551.4469602781395,304093.75,0.7357531157813736,0.0703683580671038,0.0,0.6371569633483887,0.16539816158537768,0.027356551855822708,0.16419283548990884,0.0,0.7921168804168701,0.2853137440008988,0.08140393251581043,0.11410399845668248,3.719329833984375e-05,0.6376628875732422,0.2207649023092378,0.04873714209160731,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,0.9851570129394531
normal_traffic_recording_22.pcap,172.19.0.20:45906->172.19.0.8:443,15,3308,172.19.0.20,45906,172.19.0.8,443,15,4,11,15304,2054,13250,1020.2666666666667,131,1399,471.5611613448344,222369.92888888894,0.4621940290232956,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1204.5454545454545,326,1294,277.8215135449912,77184.79338842974,0.23064427539584176,0.003444296973092215,9.5367431640625e-07,0.021464109420776367,0.00686652376013934,4.7149148548558097e-05,0.01376803716023763,9.5367431640625e-07,0.03950214385986328,0.018211594108638443,0.0003316621599777944,0.0026756048202514647,3.123283386230469e-05,0.026131868362426758,0.00781898085519816,6.113646161395536e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.048220157623291016
normal_traffic_recording_22.pcap,172.19.0.19:45711->172.19.0.8:443,15,66399,172.19.0.19,45711,172.19.0.8,443,15,5,10,11716,2198,9518,781.0666666666667,69,1399,567.5487017771152,322111.52888888883,0.7266328547846301,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,951.8,69,1294,524.9481498205323,275570.56,0.5515319918265732,0.05679992267063686,0.0,0.5143790245056152,0.13107907002756197,0.017181722599290496,0.19865578413009644,0.0,0.5689010620117188,0.22097544533954336,0.04883014744300951,0.08409876293606228,4.7206878662109375e-05,0.5408189296722412,0.17024390997317437,0.0289829888829543,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.33012496531497,0.795198917388916
normal_traffic_recording_22.pcap,172.19.0.23:40483->172.19.0.8:443,15,61556,172.19.0.23,40483,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.021959424018859863,2.5987625122070312e-05,0.12573981285095215,0.03900624272246085,0.00152148697132353,0.06134696006774902,0.002885103225708008,0.21340179443359375,0.0791157995478348,0.006259309738093179,0.02747875452041626,2.5987625122070312e-05,0.13280296325683594,0.048855287177404505,0.002386839085186665,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.3074319362640381
normal_traffic_recording_22.pcap,172.19.0.25:50338->172.19.0.8:443,15,69463,172.19.0.25,50338,172.19.0.8,443,15,7,8,9405,2476,6929,627.0,68,1399,564.5076911197343,318668.93333333335,0.9003312458049989,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,866.125,68,1294,555.9061156121599,309031.609375,0.641831277947363,0.05469065053122384,0.0,0.3797471523284912,0.10143302881747253,0.010288659335086213,0.12663265069325766,0.0,0.41155004501342773,0.15774200453963722,0.024882539996182926,0.09031602314540318,1.4066696166992188e-05,0.46715807914733887,0.16398442234086408,0.026890890770466882,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.5492553971685,0.7656691074371338
normal_traffic_recording_22.pcap,172.19.0.26:52663->172.19.0.8:443,15,22324,172.19.0.26,52663,172.19.0.8,443,15,6,9,11766,2322,9444,784.4,68,1399,563.1779825241749,317169.4399999999,0.7179729506937468,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.3333333333333,68,1294,459.1654264956029,210832.8888888889,0.4375782336362163,0.05741885730198452,2.5987625122070312e-05,0.6908118724822998,0.17623035409930496,0.03105713770596641,0.1605520248413086,0.003431081771850586,0.7310240268707275,0.2855309582491147,0.08152792811865765,0.0954664945602417,2.5987625122070312e-05,0.7017149925231934,0.23001530234131218,0.05290703931116525,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.8038640022277832
normal_traffic_recording_22.pcap,172.19.0.20:54131->172.19.0.8:443,15,39914,172.19.0.20,54131,172.19.0.8,443,15,7,8,7009,2475,4534,467.26666666666665,69,1399,521.5023766857529,271964.72888888884,1.116070145568026,353.57142857142856,131,1399,435.47506313478493,189638.53061224494,1.2316466432094928,566.75,69,1294,568.1482530994881,322792.4375,1.0024671426545886,0.05590871402195522,0.0,0.4787271022796631,0.12137934151179039,0.014732944545835843,0.12783984343210855,0.0,0.6002349853515625,0.2134562747751463,0.04556358124088276,0.09452101162501744,2.5033950805664062e-05,0.5007810592651367,0.16867264642260965,0.02845046165120669,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.872905595320056,0.782721996307373
normal_traffic_recording_22.pcap,172.19.0.24:56770->172.19.0.8:443,15,70583,172.19.0.24,56770,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.02404442855290004,1.5974044799804688e-05,0.14355087280273438,0.04362512531220063,0.0019031515585052079,0.06641659736633301,1.5974044799804688e-05,0.15288805961608887,0.06719095202308184,0.0045146240337680865,0.028575360774993896,3.0040740966796875e-05,0.15871906280517578,0.054198104914085915,0.002937434576278264,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.3366219997406006
normal_traffic_recording_22.pcap,172.19.0.22:55462->172.19.0.8:443,15,27519,172.19.0.22,55462,172.19.0.8,443,15,5,10,12925,2191,10734,861.6666666666666,68,1399,547.7557444295364,300036.3555555556,0.6356933204211255,438.2,131,1399,490.3335191479367,240426.96000000002,1.118971974322083,1073.4,68,1294,441.981945332612,195348.04,0.41175884603373575,0.023229496819632395,0.0,0.11222195625305176,0.042095764019184266,0.001772053348358849,0.08114129304885864,0.0,0.20045995712280273,0.08043972857316393,0.0064705499329242855,0.02636022037929959,5.078315734863281e-05,0.22092199325561523,0.06896148461267279,0.004755686359983907,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.1735572622751853,0.3252129554748535
normal_traffic_recording_22.pcap,172.19.0.30:33056->172.19.0.8:443,15,21,172.19.0.30,33056,172.19.0.8,443,15,8,7,5631,2360,3271,375.4,68,1399,480.6530002680381,231027.30666666667,1.2803756000746886,295.0,131,1399,417.30384613612176,174142.5,1.414589308936006,467.2857142857143,68,1294,529.346690144887,280207.918367347,1.1328116267240016,0.13247386046818324,3.600120544433594e-05,1.7918479442596436,0.46029503641183594,0.21187152054537337,0.2649477209363665,4.9114227294921875e-05,1.8181660175323486,0.6341289381020896,0.40211951013848374,0.30150334040323895,3.600120544433594e-05,1.7920598983764648,0.6666249535349431,0.4443888286754651,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,1,10,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,1.8546340465545654
normal_traffic_recording_22.pcap,172.19.0.29:43734->172.19.0.8:443,15,16768,172.19.0.29,43734,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.014132210186549596,3.0040740966796875e-05,0.1252589225769043,0.03208011426972958,0.0010291337315589072,0.03944840431213379,5.316734313964844e-05,0.1448068618774414,0.05354070243334487,0.0028666068170559813,0.022301137447357178,3.0040740966796875e-05,0.13370490074157715,0.04453374770408705,0.0019832546845712784,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.19785094261169434
normal_traffic_recording_22.pcap,172.19.0.28:50852->172.19.0.8:443,15,55479,172.19.0.28,50852,172.19.0.8,443,15,6,9,10545,2322,8223,703.0,69,1399,572.1274916193651,327329.86666666664,0.81383711467904,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,913.6666666666666,69,1294,540.6385113918542,292290.0,0.5917240183055683,0.04101528440202985,3.1948089599609375e-05,0.3186299800872803,0.0831148310545937,0.006908075141233654,0.11474037170410156,0.00013899803161621094,0.42781686782836914,0.15878731941925522,0.025213412808352587,0.058149248361587524,3.1948089599609375e-05,0.39140796661376953,0.12691051762691813,0.016106279484332298,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.574213981628418
normal_traffic_recording_22.pcap,172.19.0.26:39693->172.19.0.8:443,15,29659,172.19.0.26,39693,172.19.0.8,443,15,9,6,5600,2480,3120,373.3333333333333,68,1399,481.81084347375264,232141.68888888895,1.2905647593046947,275.55555555555554,131,1399,397.22932394584,157791.1358024691,1.441558030448613,520.0,68,1294,554.811379359388,307815.6666666667,1.0669449603065153,0.05321758134024484,0.0,0.4297640323638916,0.10985926034769612,0.012069057084142876,0.09311100840568542,0.0,0.4937601089477539,0.15777029935782877,0.024891467359458908,0.14246702194213867,2.6941299438476562e-05,0.43573904037475586,0.17025881430563367,0.028988063848760248,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9709505944546686,2.365596230357602,0.7450461387634277
normal_traffic_recording_22.pcap,172.19.0.27:44036->172.19.0.8:443,15,60177,172.19.0.27,44036,172.19.0.8,443,15,8,7,5626,2360,3266,375.06666666666666,68,1399,480.6854087885571,231058.4622222222,1.2815999167842795,295.0,131,1399,417.30384613612176,174142.5,1.414589308936006,466.57142857142856,68,1294,529.5334488673853,280405.67346938775,1.1349461549515303,0.09339870725359235,0.0,0.9913010597229004,0.25130809843417806,0.06315576033860253,0.1867974145071847,0.0,1.0844368934631348,0.3697724982322678,0.1367317004489325,0.2023395299911499,1.8835067749023438e-05,1.0823140144348145,0.396430889028035,0.1571574497755582,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,1,10,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,1.307581901550293
normal_traffic_recording_22.pcap,172.19.0.29:51576->172.19.0.8:443,15,57895,172.19.0.29,51576,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.028908286775861467,0.0,0.16926097869873047,0.04771489238520248,0.0022767109553314536,0.08080997467041015,0.0,0.16926097869873047,0.068023118366645,0.004627144632322597,0.038682013750076294,2.7894973754882812e-05,0.18772292137145996,0.06894952317641562,0.004754036746255075,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.40471601486206055
normal_traffic_recording_22.pcap,172.19.0.18:46779->172.19.0.8:443,15,55225,172.19.0.18,46779,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.014005439622061593,4.00543212890625e-05,0.11915802955627441,0.030552436528273448,0.0009334513778141778,0.03884243965148926,0.0010540485382080078,0.15017318725585938,0.055983132862943534,0.0031341111651499885,0.020646870136260986,4.00543212890625e-05,0.13331198692321777,0.043812398861017225,0.0019195262939568636,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.1960761547088623
normal_traffic_recording_22.pcap,172.19.0.22:53902->172.19.0.8:443,15,54776,172.19.0.22,53902,172.19.0.8,443,15,8,7,8243,2607,5636,549.5333333333333,69,1399,547.3506939999457,299592.78222222225,0.99602819483188,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,805.1428571428571,69,1294,568.8852328574413,323630.40816326527,0.7065643417320954,0.0597731385912214,0.0,0.3025667667388916,0.08910534378364003,0.007939762290800678,0.11947941780090332,0.0,0.4652118682861328,0.16583211814439666,0.02750029140825713,0.12811716397603354,4.482269287109375e-05,0.47586584091186523,0.1740329112787918,0.03028745420817182,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.6062389286533896,0.8368239402770996
