file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.35:39228->172.19.0.8:443,4,172.16.0.35,39228,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00421603520711263,3.314018249511719e-05,0.009325027465820312,0.0038495051099024158,1.481868959116481e-05,0.01264810562133789,0.01264810562133789,0.01264810562133789,0.0,0.0,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01264810562133789
traffic_record_scan_5.pcap,172.16.0.43:39171->172.19.0.8:443,4,172.16.0.43,39171,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006071011225382487,6.794929504394531e-05,0.014771223068237305,0.006298281678379103,3.966835210020589e-05,0.01821303367614746,0.01821303367614746,0.01821303367614746,0.0,0.0,6.794929504394531e-05,6.794929504394531e-05,6.794929504394531e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01821303367614746
traffic_record_scan_5.pcap,172.16.0.53:55675->172.19.0.8:443,4,172.16.0.53,55675,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006697336832682292,3.504753112792969e-05,0.016852855682373047,0.007296650247887796,5.324110484000104e-05,0.020092010498046875,0.020092010498046875,0.020092010498046875,0.0,0.0,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.020092010498046875
traffic_record_scan_5.pcap,172.16.0.33:44666->172.19.0.8:443,4,172.16.0.33,44666,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0062560240427653,2.9087066650390625e-05,0.015285968780517578,0.006536347057879921,4.2723832861055496e-05,0.0187680721282959,0.0187680721282959,0.0187680721282959,0.0,0.0,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0187680721282959
traffic_record_scan_5.pcap,172.16.0.31:50764->172.19.0.8:443,4,172.16.0.31,50764,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006609280904134114,3.1948089599609375e-05,0.016356945037841797,0.0070315779094513794,4.944308789668463e-05,0.019827842712402344,0.019827842712402344,0.019827842712402344,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.019827842712402344
traffic_record_scan_5.pcap,172.16.0.37:45959->172.19.0.8:443,4,172.16.0.37,45959,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00944972038269043,3.3855438232421875e-05,0.02472519874572754,0.01089852927825708,0.00011877794042902678,0.02834916114807129,0.02834916114807129,0.02834916114807129,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02834916114807129
traffic_record_scan_5.pcap,172.16.0.34:38246->172.19.0.8:443,4,172.16.0.34,38246,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.015178998311360678,2.9802322387695312e-05,0.04031205177307129,0.01789642352964653,0.0003202819751524859,0.04553699493408203,0.04553699493408203,0.04553699493408203,0.0,0.0,2.9802322387695312e-05,2.9802322387695312e-05,2.9802322387695312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.04553699493408203
traffic_record_scan_5.pcap,172.16.0.36:52406->172.19.0.8:443,4,172.16.0.36,52406,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01796404520670573,1.5974044799804688e-05,0.05018806457519531,0.022835085430762677,0.0005214411266302299,0.05389213562011719,0.05389213562011719,0.05389213562011719,0.0,0.0,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.05389213562011719
traffic_record_scan_5.pcap,172.16.0.30:49634->172.19.0.8:443,4,172.16.0.30,49634,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005321979522705078,2.8133392333984375e-05,0.012688875198364258,0.005372569005770891,2.886449772177002e-05,0.015965938568115234,0.015965938568115234,0.015965938568115234,0.0,0.0,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.015965938568115234
traffic_record_scan_5.pcap,172.16.0.54:36484->172.19.0.8:443,4,172.16.0.54,36484,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.014312028884887695,1.7881393432617188e-05,0.03817605972290039,0.016984279865136204,0.0002884657625372711,0.042936086654663086,0.042936086654663086,0.042936086654663086,0.0,0.0,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.042936086654663086
traffic_record_scan_5.pcap,172.16.0.56:53125->172.19.0.8:443,4,172.16.0.56,53125,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003912607828776042,2.09808349609375e-05,0.008822917938232422,0.0036648611306165715,1.3431207106704176e-05,0.011737823486328125,0.011737823486328125,0.011737823486328125,0.0,0.0,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011737823486328125
traffic_record_scan_5.pcap,172.16.0.39:43811->172.19.0.8:443,4,172.16.0.39,43811,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004035393397013347,3.1948089599609375e-05,0.008744001388549805,0.003591462931197315,1.2898605986164412e-05,0.012106180191040039,0.012106180191040039,0.012106180191040039,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012106180191040039
traffic_record_scan_5.pcap,172.16.0.35:58627->172.19.0.8:443,4,172.16.0.35,58627,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003960371017456055,2.47955322265625e-05,0.008638143539428711,0.0035553324555570565,1.264038886953737e-05,0.011881113052368164,0.011881113052368164,0.011881113052368164,0.0,0.0,2.47955322265625e-05,2.47955322265625e-05,2.47955322265625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011881113052368164
traffic_record_scan_5.pcap,172.16.0.43:51848->172.19.0.8:443,4,172.16.0.43,51848,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003967682520548503,3.3855438232421875e-05,0.008471965789794922,0.003468380195633295,1.2029661181461253e-05,0.011903047561645508,0.011903047561645508,0.011903047561645508,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011903047561645508
traffic_record_scan_5.pcap,172.16.0.53:36355->172.19.0.8:443,4,172.16.0.53,36355,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004584709803263347,2.5987625122070312e-05,0.010467052459716797,0.004364091130885342,1.9045291398672107e-05,0.013754129409790039,0.013754129409790039,0.013754129409790039,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.013754129409790039
traffic_record_scan_5.pcap,172.16.0.33:59326->172.19.0.8:443,4,172.16.0.33,59326,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004333019256591797,2.6941299438476562e-05,0.009633064270019531,0.003984166789781804,1.5873585008800244e-05,0.01299905776977539,0.01299905776977539,0.01299905776977539,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01299905776977539
traffic_record_scan_5.pcap,172.16.0.31:54199->172.19.0.8:443,4,172.16.0.31,54199,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005893309911092122,3.600120544433594e-05,0.009161949157714844,0.004151035106488855,1.7231092455302943e-05,0.017679929733276367,0.017679929733276367,0.017679929733276367,0.0,0.0,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.017679929733276367
traffic_record_scan_5.pcap,172.16.0.49:47831->172.19.0.8:443,4,172.16.0.49,47831,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.3428173065185547,2.8133392333984375e-05,1.0173869132995605,0.47701391585619957,0.22754227592046541,1.028451919555664,1.028451919555664,1.028451919555664,0.0,0.0,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.028451919555664
traffic_record_scan_5.pcap,172.16.0.37:48164->172.19.0.8:443,4,172.16.0.37,48164,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00394900639851888,2.6226043701171875e-05,0.008920907974243164,0.0037062409674758897,1.373622210899662e-05,0.01184701919555664,0.01184701919555664,0.01184701919555664,0.0,0.0,2.6226043701171875e-05,2.6226043701171875e-05,2.6226043701171875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01184701919555664
traffic_record_scan_5.pcap,172.16.0.36:50234->172.19.0.8:443,4,172.16.0.36,50234,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00385435422261556,3.0040740966796875e-05,0.008165121078491211,0.0033388980905349227,1.1148240458977752e-05,0.01156306266784668,0.01156306266784668,0.01156306266784668,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01156306266784668
traffic_record_scan_5.pcap,172.16.0.34:50992->172.19.0.8:443,4,172.16.0.34,50992,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004241625467936198,2.9087066650390625e-05,0.00828099250793457,0.003371050982829289,1.1363984728834315e-05,0.012724876403808594,0.012724876403808594,0.012724876403808594,0.0,0.0,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012724876403808594
traffic_record_scan_5.pcap,172.16.0.30:40525->172.19.0.8:443,4,172.16.0.30,40525,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0030266443888346353,2.7179718017578125e-05,0.008615970611572266,0.003955786428081384,1.5648246264592875e-05,0.009079933166503906,0.009079933166503906,0.009079933166503906,0.0,0.0,2.7179718017578125e-05,2.7179718017578125e-05,2.7179718017578125e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.009079933166503906
traffic_record_scan_5.pcap,172.16.0.54:35442->172.19.0.8:443,4,172.16.0.54,35442,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004363059997558594,4.696846008300781e-05,0.008788108825683594,0.0035693872014835853,1.2740524994114821e-05,0.013089179992675781,0.013089179992675781,0.013089179992675781,0.0,0.0,4.696846008300781e-05,4.696846008300781e-05,4.696846008300781e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.013089179992675781
traffic_record_scan_5.pcap,172.16.0.49:49865->172.19.0.8:443,4,172.16.0.49,49865,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0058820247650146484,1.5974044799804688e-05,0.014267921447753906,0.00608504828522505,3.702781263352032e-05,0.017646074295043945,0.017646074295043945,0.017646074295043945,0.0,0.0,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.017646074295043945
traffic_record_scan_5.pcap,172.16.0.56:53974->172.19.0.8:443,4,172.16.0.56,53974,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003983656565348308,2.5987625122070312e-05,0.008569002151489258,0.0035157984184061002,1.2360838518866835e-05,0.011950969696044922,0.011950969696044922,0.011950969696044922,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011950969696044922
traffic_record_scan_5.pcap,172.16.0.39:35169->172.19.0.8:443,4,172.16.0.39,35169,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004706382751464844,3.0994415283203125e-05,0.010908126831054688,0.004569852206883216,2.0883549192755407e-05,0.014119148254394531,0.014119148254394531,0.014119148254394531,0.0,0.0,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.014119148254394531
traffic_record_scan_5.pcap,172.16.0.35:43131->172.19.0.8:443,4,172.16.0.35,43131,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004456996917724609,3.0040740966796875e-05,0.010038137435913086,0.004166501808820081,1.7359737322901008e-05,0.013370990753173828,0.013370990753173828,0.013370990753173828,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.013370990753173828
traffic_record_scan_5.pcap,172.16.0.43:38742->172.19.0.8:443,4,172.16.0.43,38742,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00463104248046875,2.193450927734375e-05,0.010877132415771484,0.004580292047486931,2.097907524027202e-05,0.01389312744140625,0.01389312744140625,0.01389312744140625,0.0,0.0,2.193450927734375e-05,2.193450927734375e-05,2.193450927734375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01389312744140625
traffic_record_scan_5.pcap,172.16.0.53:51389->172.19.0.8:443,4,172.16.0.53,51389,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09158102671305339,3.218650817871094e-05,0.26096487045288086,0.11990324493554805,0.014376788146074028,0.27474308013916016,0.27474308013916016,0.27474308013916016,0.0,0.0,3.218650817871094e-05,3.218650817871094e-05,3.218650817871094e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.27474308013916016
traffic_record_scan_5.pcap,172.16.0.33:44761->172.19.0.8:443,4,172.16.0.33,44761,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005471388498942058,2.384185791015625e-05,0.01256418228149414,0.005250089720017737,2.756344206823592e-05,0.016414165496826172,0.016414165496826172,0.016414165496826172,0.0,0.0,2.384185791015625e-05,2.384185791015625e-05,2.384185791015625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.016414165496826172
traffic_record_scan_5.pcap,172.16.0.31:36819->172.19.0.8:443,4,172.16.0.31,36819,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004135926564534505,2.5987625122070312e-05,0.00893092155456543,0.0036675548999576123,1.3450958944203092e-05,0.012407779693603516,0.012407779693603516,0.012407779693603516,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012407779693603516
traffic_record_scan_5.pcap,172.16.0.37:43106->172.19.0.8:443,4,172.16.0.37,43106,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004090944925944011,2.5987625122070312e-05,0.00898289680480957,0.003703106402051995,1.3712997024918472e-05,0.012272834777832031,0.012272834777832031,0.012272834777832031,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012272834777832031
traffic_record_scan_5.pcap,172.16.0.34:52049->172.19.0.8:443,4,172.16.0.34,52049,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005230029424031575,4.601478576660156e-05,0.012139081954956055,0.00508542919774823,2.586159012531021e-05,0.015690088272094727,0.015690088272094727,0.015690088272094727,0.0,0.0,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.015690088272094727
traffic_record_scan_5.pcap,172.16.0.36:34422->172.19.0.8:443,4,172.16.0.36,34422,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008334000905354818,3.0040740966796875e-05,0.02098393440246582,0.009089628817170578,8.262135203393782e-05,0.025002002716064453,0.025002002716064453,0.025002002716064453,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.025002002716064453
traffic_record_scan_5.pcap,172.16.0.49:56581->172.19.0.8:443,4,172.16.0.49,56581,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004106680552164714,4.00543212890625e-05,0.009073019027709961,0.0037421673256075997,1.4003816292845135e-05,0.01232004165649414,0.01232004165649414,0.01232004165649414,0.0,0.0,4.00543212890625e-05,4.00543212890625e-05,4.00543212890625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01232004165649414
traffic_record_scan_5.pcap,172.16.0.30:38015->172.19.0.8:443,4,172.16.0.30,38015,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005900939305623372,4.100799560546875e-05,0.014747858047485352,0.006364716807034213,4.050962003374379e-05,0.017702817916870117,0.017702817916870117,0.017702817916870117,0.0,0.0,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.017702817916870117
traffic_record_scan_5.pcap,172.16.0.54:33362->172.19.0.8:443,4,172.16.0.54,33362,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00889134407043457,3.0040740966796875e-05,0.02335500717163086,0.01031352965790771,0.0001063688940045419,0.02667403221130371,0.02667403221130371,0.02667403221130371,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02667403221130371
traffic_record_scan_5.pcap,172.16.0.56:36504->172.19.0.8:443,4,172.16.0.56,36504,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03161764144897461,3.1948089599609375e-05,0.07971501350402832,0.034562256663129204,0.0011945495856480193,0.09485292434692383,0.09485292434692383,0.09485292434692383,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.09485292434692383
traffic_record_scan_5.pcap,172.16.0.39:38652->172.19.0.8:443,4,172.16.0.39,38652,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00931700070699056,3.1948089599609375e-05,0.024946928024291992,0.011117017960607484,0.00012358808833646937,0.02795100212097168,0.02795100212097168,0.02795100212097168,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,0,2,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02795100212097168
