file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_12.pcap,172.19.0.26:56508->172.19.0.8:443,5,43,172.19.0.26,56508,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008105754852294922,0.00045299530029296875,0.030933856964111328,0.01317983924272149,0.00017370816246398135,0.031442880630493164,0.031442880630493164,0.031442880630493164,0.0,0.0,0.0007445812225341797,0.00045299530029296875,0.0010361671447753906,0.00029158592224121094,8.502235004925751e-08,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03242301940917969
normal_traffic_recording_12.pcap,172.19.0.36:54841->172.19.0.8:443,5,27764,172.19.0.36,54841,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.022137999534606934,3.0040740966796875e-05,0.06696510314941406,0.027326059961649964,0.0007467135530276892,0.08855199813842773,0.08855199813842773,0.08855199813842773,0.0,0.0,3.600120544433594e-05,3.0040740966796875e-05,4.1961669921875e-05,5.9604644775390625e-06,3.552713678800501e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.08855199813842773
normal_traffic_recording_12.pcap,172.19.0.30:56374->172.19.0.8:443,5,2711,172.19.0.30,56374,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.014312505722045898,5.0067901611328125e-05,0.05253291130065918,0.022144108775477088,0.0004903615534601613,0.057250022888183594,0.057250022888183594,0.057250022888183594,0.0,0.0,6.0558319091796875e-05,5.0067901611328125e-05,7.104873657226562e-05,1.049041748046875e-05,1.1004885891452432e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.057250022888183594
normal_traffic_recording_12.pcap,172.19.0.22:45431->172.19.0.8:443,5,76,172.19.0.8,443,172.19.0.22,45431,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.005898237228393555,3.0040740966796875e-05,0.019262075424194336,0.00790073809338849,6.242166242031999e-05,5.543231964111328e-05,3.0040740966796875e-05,8.082389831542969e-05,2.5391578674316406e-05,6.447322675739997e-10,0.019262075424194336,0.019262075424194336,0.019262075424194336,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.02359294891357422
normal_traffic_recording_12.pcap,172.19.0.31:44686->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.31,44686,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0036632418632507324,9.5367431640625e-07,0.013653039932250977,0.005771205466489454,3.3306812536437747e-05,0.0004994869232177734,0.0004911422729492188,0.0005078315734863281,8.344650268554688e-06,6.963318810448982e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.01465296745300293
normal_traffic_recording_12.pcap,172.19.0.38:53926->172.19.0.8:443,5,34270,172.19.0.38,53926,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.15605074167251587,3.600120544433594e-05,0.5748190879821777,0.24261101532760618,0.05886010475829195,0.6242029666900635,0.6242029666900635,0.6242029666900635,0.0,0.0,4.0531158447265625e-05,3.600120544433594e-05,4.506111145019531e-05,4.5299530029296875e-06,2.0520474208751693e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.6242029666900635
normal_traffic_recording_12.pcap,172.19.0.23:53269->172.19.0.8:443,5,2610,172.19.0.23,53269,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.00702822208404541,6.198883056640625e-05,0.02536606788635254,0.010635212309056594,0.0001131077408587089,0.02811288833618164,0.02811288833618164,0.02811288833618164,0.0,0.0,9.298324584960938e-05,6.198883056640625e-05,0.0001239776611328125,3.0994415283203125e-05,9.606537787476555e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02811288833618164
normal_traffic_recording_12.pcap,172.19.0.39:39055->172.19.0.8:443,5,2592,172.19.0.39,39055,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.009659290313720703,5.1975250244140625e-05,0.0334010124206543,0.01386228094822963,0.00019216283308765014,0.03863716125488281,0.03863716125488281,0.03863716125488281,0.0,0.0,5.7578086853027344e-05,5.1975250244140625e-05,6.318092346191406e-05,5.602836608886719e-06,3.1391778065881226e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03863716125488281
normal_traffic_recording_12.pcap,172.19.0.25:60056->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.25,60056,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.008849740028381348,0.0,0.0353240966796875,0.015284984581917146,0.00023363075366944486,3.743171691894531e-05,3.695487976074219e-05,3.790855407714844e-05,4.76837158203125e-07,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.03539896011352539
normal_traffic_recording_12.pcap,172.19.0.18:54399->172.19.0.8:443,5,2648,172.19.0.18,54399,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.014053046703338623,6.008148193359375e-05,0.04916810989379883,0.02046542807808493,0.00041883374641926707,0.05621218681335449,0.05621218681335449,0.05621218681335449,0.0,0.0,6.604194641113281e-05,6.008148193359375e-05,7.200241088867188e-05,5.9604644775390625e-06,3.552713678800501e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.05621218681335449
normal_traffic_recording_12.pcap,172.19.0.28:37129->172.19.0.8:443,5,2593,172.19.0.28,37129,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0059165358543396,3.600120544433594e-05,0.019320011138916016,0.007928103523735791,6.285482548307186e-05,0.0236661434173584,0.0236661434173584,0.0236661434173584,0.0,0.0,4.1484832763671875e-05,3.600120544433594e-05,4.696846008300781e-05,5.4836273193359375e-06,3.007016857736744e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.0236661434173584
normal_traffic_recording_12.pcap,172.19.0.31:48802->172.19.0.8:443,5,528,172.19.0.31,48802,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0720447301864624,4.00543212890625e-05,0.22626614570617676,0.09254012244591639,0.008563674262305199,0.2881789207458496,0.2881789207458496,0.2881789207458496,0.0,0.0,5.2928924560546875e-05,4.00543212890625e-05,6.580352783203125e-05,1.2874603271484375e-05,1.6575540939811617e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.2881789207458496
normal_traffic_recording_12.pcap,172.19.0.36:43122->172.19.0.8:443,5,34386,172.19.0.36,43122,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08666801452636719,2.3126602172851562e-05,0.30043983459472656,0.12484954755424492,0.015587409524499662,0.1502314805984497,2.3126602172851562e-05,0.30043983459472656,0.15020835399627686,0.02256254961027082,4.7206878662109375e-05,4.7206878662109375e-05,4.7206878662109375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.34667205810546875
normal_traffic_recording_12.pcap,172.19.0.34:47597->172.19.0.8:443,5,90,172.19.0.8,443,172.19.0.34,47597,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.002776503562927246,7.700920104980469e-05,0.010483026504516602,0.004452024829505866,1.9820525082536733e-05,8.20159912109375e-05,7.700920104980469e-05,8.702278137207031e-05,5.0067901611328125e-06,2.5067947717616335e-11,0.010483026504516602,0.010483026504516602,0.010483026504516602,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.011106014251708984
normal_traffic_recording_12.pcap,172.19.0.33:45063->172.19.0.8:443,5,45,172.19.0.33,45063,172.19.0.8,443,5,5,0,699,699,0,139.8,131,142,4.3999999999999995,19.359999999999996,0.03147353361945636,139.8,131,142,4.3999999999999995,19.359999999999996,0.03147353361945636,0.0,0,0,0.0,0.0,0.0,0.025365233421325684,0.0,0.07693910598754883,0.03129478894193848,0.0009793638149204753,0.025365233421325684,0.0,0.07693910598754883,0.03129478894193848,0.0009793638149204753,0.0,0.0,0.0,0.0,0.0,1,4,0.2,0.8,0,0.0,1.0,1,0,4,0,0,0.0,0.8,0.0,0.2,0.0,0.0,0.7219280948873623,0.10146093368530273
normal_traffic_recording_12.pcap,172.19.0.22:52186->172.19.0.8:443,5,2633,172.19.0.22,52186,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.006991982460021973,2.6941299438476562e-05,0.019490957260131836,0.007983991427685737,6.374411911735933e-05,0.02796792984008789,0.02796792984008789,0.02796792984008789,0.0,0.0,3.647804260253906e-05,2.6941299438476562e-05,4.601478576660156e-05,9.5367431640625e-06,9.094947017729282e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02796792984008789
normal_traffic_recording_12.pcap,172.19.0.38:37685->172.19.0.8:443,5,64105,172.19.0.38,37685,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.005977988243103027,4.291534423828125e-05,0.01900196075439453,0.007764779828225721,6.029180578082105e-05,0.02391195297241211,0.02391195297241211,0.02391195297241211,0.0,0.0,5.543231964111328e-05,4.291534423828125e-05,6.794929504394531e-05,1.2516975402832031e-05,1.566746732351021e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02391195297241211
normal_traffic_recording_12.pcap,172.19.0.24:44206->172.19.0.8:443,5,66397,172.19.0.24,44206,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.03378874063491821,2.4080276489257812e-05,0.11658883094787598,0.04839406249719043,0.0023419852849819733,0.13515496253967285,0.13515496253967285,0.13515496253967285,0.0,0.0,4.0531158447265625e-05,2.4080276489257812e-05,5.698204040527344e-05,1.6450881958007812e-05,2.7063151719630696e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.13515496253967285
normal_traffic_recording_12.pcap,172.19.0.22:49160->172.19.0.8:443,5,68995,172.19.0.22,49160,172.19.0.8,443,5,2,3,5719,2798,2921,1143.8,333,1399,408.1104752392421,166554.16,0.35680230393359164,1399.0,1399,1399,0.0,0.0,0.0,973.6666666666666,333,1294,453.0197444801815,205226.8888888889,0.46527190463558527,0.24594944715499878,5.2928924560546875e-05,0.9285478591918945,0.39473930661346524,0.15581912018567934,0.9837977886199951,0.9837977886199951,0.9837977886199951,0.0,0.0,5.745887756347656e-05,5.2928924560546875e-05,6.198883056640625e-05,4.5299530029296875e-06,2.0520474208751693e-11,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.9837977886199951
normal_traffic_recording_12.pcap,172.19.0.32:48887->172.19.0.8:443,5,39,172.19.0.32,48887,172.19.0.8,443,5,3,2,4595,3235,1360,919.0,68,1399,557.9344047466512,311290.8,0.6071103424881951,1078.3333333333333,437,1399,453.4911490009725,205654.22222222222,0.4205482061832821,680.0,68,1292,612.0,374544.0,0.9,0.02262747287750244,0.0,0.04670214653015137,0.022537376588977705,0.0005079333435134004,0.02178645133972168,0.0,0.04357290267944336,0.02178645133972168,0.00047464946197806057,0.00023484230041503906,0.00023484230041503906,0.00023484230041503906,0.0,0.0,2,3,0.4,0.6,0,0.0,1.0,2,2,0,1,0,0.4,0.0,0.2,0.4,0.0,0.9709505944546686,1.9219280948873623,0.09050989151000977
normal_traffic_recording_12.pcap,172.19.0.33:46036->172.19.0.8:443,5,83,172.19.0.33,46036,172.19.0.8,443,5,2,3,4458,1541,2917,891.6,142,1399,540.3193870295605,291945.04,0.6060109769286233,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.3333333333334,329,1294,454.90536256334553,206938.88888888888,0.4678491901577088,0.005888462066650391,0.0003688335418701172,0.022408008575439453,0.00953757211092555,9.096528177110486e-05,0.02277684211730957,0.02277684211730957,0.02277684211730957,0.0,0.0,0.0005729198455810547,0.00037598609924316406,0.0007698535919189453,0.00019693374633789062,3.878290044667665e-08,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023553848266601562
normal_traffic_recording_12.pcap,172.19.0.26:45147->172.19.0.8:443,5,81,172.19.0.8,443,172.19.0.26,45147,5,4,1,4429,4287,142,885.8,142,1292,504.7115611911421,254733.75999999995,0.569780493555139,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.017895221710205078,2.5987625122070312e-05,0.0696568489074707,0.02989347204878974,0.0008936196711317734,0.02386029561360677,2.5987625122070312e-05,0.0714879035949707,0.03367780873645421,0.0011341948012891913,0.0,0.0,0.0,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.3709505944546687,0.07158088684082031
normal_traffic_recording_12.pcap,172.19.0.32:35457->172.19.0.8:443,5,76,172.19.0.32,35457,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0006582140922546387,2.7894973754882812e-05,0.002312898635864258,0.0009592100111847112,9.200838455569738e-07,0.0,0.0,0.0,0.0,0.0,0.00010665257771809895,2.7894973754882812e-05,0.00024700164794921875,9.948891129802174e-05,9.898043471265637e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0026328563690185547
normal_traffic_recording_12.pcap,172.19.0.37:56997->172.19.0.8:443,5,4949,172.19.0.37,56997,172.19.0.8,443,5,2,3,4461,1541,2920,892.2,142,1399,539.6956179181002,291271.36,0.604904301634275,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.3333333333334,332,1294,453.4911490009725,205654.22222222222,0.465915564042095,0.01223379373550415,0.0004119873046875,0.02424311637878418,0.011801755816441615,0.0001392814403509135,0.0489351749420166,0.0489351749420166,0.0489351749420166,0.0,0.0,0.0004329681396484375,0.0004119873046875,0.000453948974609375,2.09808349609375e-05,4.4019543565809727e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.0489351749420166
normal_traffic_recording_12.pcap,172.19.0.20:38691->172.19.0.8:443,5,37,172.19.0.20,38691,172.19.0.8,443,5,1,4,4381,437,3944,876.2,68,1292,522.4467054159686,272950.55999999994,0.5962642152658851,437.0,437,437,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.001824498176574707,0.00017404556274414062,0.004579067230224609,0.0017512344146457385,3.066821975039602e-06,0.0,0.0,0.0,0.0,0.0,0.0017350514729817708,0.00017404556274414062,0.004579067230224609,0.002014222707543756,4.057093115584899e-06,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.007297992706298828
normal_traffic_recording_12.pcap,172.19.0.17:39116->172.19.0.8:443,5,43,172.19.0.17,39116,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.006380021572113037,0.0003590583801269531,0.012838125228881836,0.005957799078018055,3.549536985403279e-05,0.02552008628845215,0.02552008628845215,0.02552008628845215,0.0,0.0,0.0004334449768066406,0.0003590583801269531,0.0005078315734863281,7.43865966796875e-05,5.533365765586495e-09,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02552008628845215
normal_traffic_recording_12.pcap,172.19.0.19:56027->172.19.0.8:443,5,39,172.19.0.19,56027,172.19.0.8,443,5,1,4,4381,437,3944,876.2,68,1292,522.4467054159686,272950.55999999994,0.5962642152658851,437.0,437,437,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0011699795722961426,0.0002911090850830078,0.0035600662231445312,0.0013831252914079332,1.91303557173228e-06,0.0,0.0,0.0,0.0,0.0,0.00037328402201334637,0.0002911090850830078,0.0005269050598144531,0.0001087147473041724,1.181889628141006e-08,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.00467991828918457
normal_traffic_recording_12.pcap,172.19.0.30:53344->172.19.0.8:443,5,38,172.19.0.8,443,172.19.0.30,53344,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004494726657867432,0.0,0.01708197593688965,0.007269628957822871,5.284750518441683e-05,0.00044846534729003906,0.0004029273986816406,0.0004940032958984375,4.553794860839844e-05,2.073704763461137e-09,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.017978906631469727
normal_traffic_recording_12.pcap,172.19.0.20:46800->172.19.0.8:443,5,77,172.19.0.20,46800,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0012027621269226074,4.220008850097656e-05,0.004472970962524414,0.0018892746924644278,3.569358863586558e-06,0.0,0.0,0.0,0.0,0.0,0.00011269251505533855,4.220008850097656e-05,0.0002219676971435547,7.834613317140293e-05,6.138116582911203e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.00481104850769043
normal_traffic_recording_12.pcap,172.19.0.33:53500->172.19.0.8:443,5,2534,172.19.0.33,53500,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.005861520767211914,3.695487976074219e-05,0.01890110969543457,0.007742270902304678,5.9942758724673695e-05,0.023446083068847656,0.023446083068847656,0.023446083068847656,0.0,0.0,3.9458274841308594e-05,3.695487976074219e-05,4.1961669921875e-05,2.5033950805664062e-06,6.266986929404084e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023446083068847656
normal_traffic_recording_12.pcap,172.19.0.40:48596->172.19.0.8:443,5,337,172.19.0.40,48596,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.004198789596557617,4.1961669921875e-05,0.015369176864624023,0.006469509887992654,4.185455819083472e-05,0.01679515838623047,0.01679515838623047,0.01679515838623047,0.0,0.0,5.745887756347656e-05,4.1961669921875e-05,7.295608520507812e-05,1.5497207641601562e-05,2.4016344468691386e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01679515838623047
normal_traffic_recording_12.pcap,172.19.0.36:56272->172.19.0.8:443,5,71854,172.19.0.36,56272,172.19.0.8,443,5,2,3,4458,1541,2917,891.6,142,1399,540.3193870295605,291945.04,0.6060109769286233,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.3333333333334,329,1294,454.90536256334553,206938.88888888888,0.4678491901577088,0.034392714500427246,3.504753112792969e-05,0.10472488403320312,0.042746947472193125,0.0018273015181904384,0.13757085800170898,0.13757085800170898,0.13757085800170898,0.0,0.0,4.208087921142578e-05,3.504753112792969e-05,4.9114227294921875e-05,7.033348083496094e-06,4.9467985263618175e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.13757085800170898
normal_traffic_recording_12.pcap,172.19.0.27:54416->172.19.0.8:443,5,21801,172.19.0.27,54416,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.08908653259277344,2.09808349609375e-05,0.25379014015197754,0.10388800287609637,0.010792717141583807,0.35634613037109375,0.35634613037109375,0.35634613037109375,0.0,0.0,2.5987625122070312e-05,2.09808349609375e-05,3.0994415283203125e-05,5.0067901611328125e-06,2.5067947717616335e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.35634613037109375
normal_traffic_recording_12.pcap,172.19.0.39:48908->172.19.0.8:443,5,122,172.19.0.8,443,172.19.0.39,48908,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.0024704933166503906,2.9087066650390625e-05,0.009378910064697266,0.003990656761354759,1.5925341386946457e-05,6.449222564697266e-05,2.9087066650390625e-05,9.989738464355469e-05,3.540515899658203e-05,1.2535252835732535e-09,0.009378910064697266,0.009378910064697266,0.009378910064697266,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.009881973266601562
normal_traffic_recording_12.pcap,172.19.0.19:50035->172.19.0.8:443,5,79,172.19.0.19,50035,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0014022588729858398,0.00026917457580566406,0.004515886306762695,0.0017991704944299068,3.237014468027155e-06,0.0,0.0,0.0,0.0,0.0,0.000364383061726888,0.00026917457580566406,0.0004761219024658203,8.529063440474517e-05,7.274492317163902e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.005609035491943359
