file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.23:59815->172.19.0.8:443,5,76,172.19.0.8,443,172.19.0.23,59815,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.007142484188079834,9.5367431640625e-07,0.028504133224487305,0.012333161123299062,0.0001521068632932554,3.24249267578125e-05,2.6941299438476562e-05,3.790855407714844e-05,5.4836273193359375e-06,3.007016857736744e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.028569936752319336
normal_traffic_recording_6.pcap,172.19.0.32:51701->172.19.0.8:443,5,77,172.19.0.32,51701,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0006862878799438477,4.100799560546875e-05,0.002474069595336914,0.001033375110455444,1.0678641189088012e-06,0.0,0.0,0.0,0.0,0.0,9.036064147949219e-05,4.100799560546875e-05,0.0001709461212158203,5.7460691230820977e-05,3.3017310367237465e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0027451515197753906
normal_traffic_recording_6.pcap,172.19.0.20:47328->172.19.0.8:443,5,76,172.19.0.20,47328,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0006185173988342285,2.5987625122070312e-05,0.0022439956665039062,0.000940326841173241,8.842145682308455e-07,0.0,0.0,0.0,0.0,0.0,7.669130961100261e-05,2.5987625122070312e-05,0.00017309188842773438,6.819614204181002e-05,4.650713789386727e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.002474069595336914
normal_traffic_recording_6.pcap,172.19.0.21:53491->172.19.0.8:443,5,68950,172.19.0.21,53491,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.050424039363861084,1.9073486328125e-05,0.18895196914672852,0.08014521338789712,0.0064232552289915645,0.20169615745544434,0.20169615745544434,0.20169615745544434,0.0,0.0,3.7550926208496094e-05,1.9073486328125e-05,5.602836608886719e-05,1.8477439880371094e-05,3.4141578453272814e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.20169615745544434
normal_traffic_recording_6.pcap,172.19.0.23:47646->172.19.0.8:443,5,2681,172.19.0.23,47646,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005254268646240234,3.314018249511719e-05,0.016334056854248047,0.006663642318033566,4.440412894268775e-05,0.021017074584960938,0.021017074584960938,0.021017074584960938,0.0,0.0,3.707408905029297e-05,3.314018249511719e-05,4.100799560546875e-05,3.933906555175781e-06,1.5475620784854982e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.021017074584960938
normal_traffic_recording_6.pcap,172.19.0.19:43936->172.19.0.8:443,5,2190,172.19.0.19,43936,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.003484487533569336,3.0040740966796875e-05,0.010092020034790039,0.0041087543222622525,1.6881862080708743e-05,0.013937950134277344,0.013937950134277344,0.013937950134277344,0.0,0.0,3.600120544433594e-05,3.0040740966796875e-05,4.1961669921875e-05,5.9604644775390625e-06,3.552713678800501e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.013937950134277344
normal_traffic_recording_6.pcap,172.19.0.27:56296->172.19.0.8:443,5,53194,172.19.0.27,56296,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.07266825437545776,2.384185791015625e-05,0.2725801467895508,0.11565307020870463,0.013375632648699565,0.29067301750183105,0.29067301750183105,0.29067301750183105,0.0,0.0,2.849102020263672e-05,2.384185791015625e-05,3.314018249511719e-05,4.649162292480469e-06,2.1614710021822248e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.29067301750183105
normal_traffic_recording_6.pcap,172.19.0.22:47569->172.19.0.8:443,5,34,172.19.0.8,443,172.19.0.22,47569,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.005909264087677002,0.0,0.023578882217407227,0.010201566565482633,0.00010407196038997313,2.9087066650390625e-05,2.3126602172851562e-05,3.504753112792969e-05,5.9604644775390625e-06,3.552713678800501e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.023637056350708008
normal_traffic_recording_6.pcap,172.19.0.24:50873->172.19.0.8:443,5,69319,172.19.0.24,50873,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.05652278661727905,1.6927719116210938e-05,0.18230915069580078,0.07478168812672971,0.005592300879083467,0.2260911464691162,0.2260911464691162,0.2260911464691162,0.0,0.0,2.849102020263672e-05,1.6927719116210938e-05,4.00543212890625e-05,1.1563301086425781e-05,1.3370993201533565e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.2260911464691162
normal_traffic_recording_6.pcap,172.19.0.33:43247->172.19.0.8:443,5,35,172.19.0.8,443,172.19.0.33,43247,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.00312650203704834,0.0,0.01240396499633789,0.005356406782372806,2.8691093618249397e-05,5.1021575927734375e-05,3.0040740966796875e-05,7.200241088867188e-05,2.09808349609375e-05,4.4019543565809727e-10,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.01250600814819336
normal_traffic_recording_6.pcap,172.19.0.37:54127->172.19.0.8:443,5,69361,172.19.0.37,54127,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.10492175817489624,5.91278076171875e-05,0.404325008392334,0.1729714318440453,0.0299191162341792,0.41968703269958496,0.41968703269958496,0.41968703269958496,0.0,0.0,6.449222564697266e-05,5.91278076171875e-05,6.985664367675781e-05,5.364418029785156e-06,2.8776980798284058e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.41968703269958496
normal_traffic_recording_6.pcap,172.19.0.19:34121->172.19.0.8:443,5,12,172.19.0.8,443,172.19.0.19,34121,5,1,4,615,69,546,123.0,69,142,27.44448942866309,753.2,0.22312593031433406,69.0,69,69,0.0,0.0,0.0,136.5,131,142,5.5,30.25,0.040293040293040296,0.018300771713256836,0.002025127410888672,0.04150795936584473,0.01495271283912021,0.0002235836212491904,0.0,0.0,0.0,0.0,0.0,0.021383047103881836,0.002025127410888672,0.04150795936584473,0.01612792015928621,0.00026010980866431055,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.7219280948873623,1.5219280948873621,0.07320308685302734
normal_traffic_recording_6.pcap,172.19.0.22:53925->172.19.0.8:443,5,82,172.19.0.22,53925,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.011129021644592285,1.9788742065429688e-05,0.03413820266723633,0.01393471997993624,0.00019417642091923426,0.04451608657836914,0.04451608657836914,0.04451608657836914,0.0,0.0,2.396106719970703e-05,1.9788742065429688e-05,2.8133392333984375e-05,4.172325134277344e-06,1.7408297026122455e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.04451608657836914
normal_traffic_recording_6.pcap,172.19.0.35:56492->172.19.0.8:443,5,40,172.19.0.35,56492,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.006929278373718262,2.6226043701171875e-05,0.017232894897460938,0.007302912101023101,5.333252515526965e-05,0.027717113494873047,0.027717113494873047,0.027717113494873047,0.0,0.0,3.600120544433594e-05,2.6226043701171875e-05,4.57763671875e-05,9.775161743164062e-06,9.555378710501827e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.027717113494873047
normal_traffic_recording_6.pcap,172.19.0.32:55902->172.19.0.8:443,5,2602,172.19.0.32,55902,172.19.0.8,443,5,2,3,4463,1541,2922,892.6,142,1399,539.2808544719531,290823.83999999997,0.6041685575531628,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.0,334,1294,452.54833995939043,204800.0,0.46462868578992855,0.004100203514099121,2.6226043701171875e-05,0.011720895767211914,0.004781221238015853,2.2860076526853845e-05,0.016400814056396484,0.016400814056396484,0.016400814056396484,0.0,0.0,3.2067298889160156e-05,2.6226043701171875e-05,3.790855407714844e-05,5.841255187988281e-06,3.412026217120001e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.016400814056396484
normal_traffic_recording_6.pcap,172.19.0.34:54816->172.19.0.8:443,5,41,172.19.0.34,54816,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008578777313232422,3.695487976074219e-05,0.01812601089477539,0.00856755637185703,7.340302218494799e-05,0.03431510925292969,0.03431510925292969,0.03431510925292969,0.0,0.0,4.100799560546875e-05,3.695487976074219e-05,4.506111145019531e-05,4.0531158447265625e-06,1.6427748050773516e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03431510925292969
normal_traffic_recording_6.pcap,172.19.0.18:57816->172.19.0.8:443,5,36,172.19.0.8,443,172.19.0.18,57816,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003690958023071289,0.0,0.01464080810546875,0.0063219721550594465,3.996733192934698e-05,6.151199340820312e-05,3.719329833984375e-05,8.58306884765625e-05,2.4318695068359375e-05,5.913989298278466e-10,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.014763832092285156
normal_traffic_recording_6.pcap,172.19.0.20:45268->172.19.0.8:443,5,2092,172.19.0.20,45268,172.19.0.8,443,5,2,3,4468,1541,2927,893.6,142,1399,538.2477496469446,289710.64,0.6023363357732147,770.5,142,1399,628.5,395012.25,0.8157040882543802,975.6666666666666,339,1294,450.1913173554353,202672.22222222222,0.4614191841702446,0.00738978385925293,5.984306335449219e-05,0.021679162979125977,0.008827083867981683,7.791740961238247e-05,0.02955913543701172,0.02955913543701172,0.02955913543701172,0.0,0.0,6.341934204101562e-05,5.984306335449219e-05,6.699562072753906e-05,3.5762786865234375e-06,1.2789769243681803e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02955913543701172
normal_traffic_recording_6.pcap,172.19.0.33:50065->172.19.0.8:443,5,79,172.19.0.8,443,172.19.0.33,50065,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0027492642402648926,3.314018249511719e-05,0.010879993438720703,0.004694280121317294,2.203626585739471e-05,3.707408905029297e-05,3.314018249511719e-05,4.100799560546875e-05,3.933906555175781e-06,1.5475620784854982e-11,4.291534423828125e-05,4.291534423828125e-05,4.291534423828125e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.01099705696105957
normal_traffic_recording_6.pcap,172.19.0.30:53467->172.19.0.8:443,5,116,172.19.0.8,443,172.19.0.30,53467,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004620254039764404,9.5367431640625e-07,0.018393993377685547,0.00795229222616917,6.323895165039062e-05,4.303455352783203e-05,3.600120544433594e-05,5.0067901611328125e-05,7.033348083496094e-06,4.9467985263618175e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.018481016159057617
normal_traffic_recording_6.pcap,172.19.0.31:48795->172.19.0.8:443,5,116,172.19.0.8,443,172.19.0.31,48795,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0029757022857666016,0.0,0.011825799942016602,0.005109633203783355,2.610835147720536e-05,3.8504600524902344e-05,3.0994415283203125e-05,4.601478576660156e-05,7.510185241699219e-06,5.640288236463675e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.011902809143066406
normal_traffic_recording_6.pcap,172.19.0.20:53064->172.19.0.8:443,5,431,172.19.0.20,53064,172.19.0.8,443,5,1,4,4370,426,3944,874.0,68,1292,524.311357878122,274902.4,0.5998985788079199,426.0,426,426,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0008054971694946289,5.1975250244140625e-05,0.002559185028076172,0.0010325855056479989,1.0662328264743337e-06,0.0,0.0,0.0,0.0,0.0,0.0002209345499674479,5.1975250244140625e-05,0.0005519390106201172,0.00023407251875973373,5.47899440385259e-08,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0032219886779785156
normal_traffic_recording_6.pcap,172.19.0.18:39321->172.19.0.8:443,5,77,172.19.0.8,443,172.19.0.18,39321,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.005402505397796631,0.0,0.02153301239013672,0.009312966342937382,8.673134210468447e-05,3.8504600524902344e-05,3.409385681152344e-05,4.291534423828125e-05,4.410743713378906e-06,1.9454660105111543e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.021610021591186523
normal_traffic_recording_6.pcap,172.19.0.22:59201->172.19.0.8:443,5,2583,172.19.0.22,59201,172.19.0.8,443,5,2,3,4463,1541,2922,892.6,142,1399,539.2808544719531,290823.83999999997,0.6041685575531628,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.0,334,1294,452.54833995939043,204800.0,0.46462868578992855,0.004168033599853516,2.002716064453125e-05,0.009771108627319336,0.004270941816682919,1.824094400149079e-05,0.016672134399414062,0.016672134399414062,0.016672134399414062,0.0,0.0,2.3484230041503906e-05,2.002716064453125e-05,2.6941299438476562e-05,3.4570693969726562e-06,1.1951328815484885e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.016672134399414062
normal_traffic_recording_6.pcap,172.19.0.22:50429->172.19.0.8:443,5,69216,172.19.0.22,50429,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.007227778434753418,1.9788742065429688e-05,0.01724720001220703,0.007474244635997751,5.586433287874115e-05,0.028911113739013672,0.028911113739013672,0.028911113739013672,0.0,0.0,2.3484230041503906e-05,1.9788742065429688e-05,2.7179718017578125e-05,3.6954879760742188e-06,1.3656631381309126e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.028911113739013672
normal_traffic_recording_6.pcap,172.19.0.25:47793->172.19.0.8:443,5,43,172.19.0.25,47793,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005800008773803711,2.3126602172851562e-05,0.013406991958618164,0.0059098864785724,3.492675818961288e-05,0.023200035095214844,0.023200035095214844,0.023200035095214844,0.0,0.0,3.552436828613281e-05,2.3126602172851562e-05,4.792213439941406e-05,1.239776611328125e-05,1.5370460459962487e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023200035095214844
normal_traffic_recording_6.pcap,172.19.0.36:55099->172.19.0.8:443,5,26763,172.19.0.36,55099,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.08704954385757446,2.09808349609375e-05,0.31740403175354004,0.13358538180646126,0.017845054232378033,0.34819817543029785,0.34819817543029785,0.34819817543029785,0.0,0.0,2.3484230041503906e-05,2.09808349609375e-05,2.5987625122070312e-05,2.5033950805664062e-06,6.266986929404084e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.34819817543029785
normal_traffic_recording_6.pcap,172.19.0.33:57246->172.19.0.8:443,5,2575,172.19.0.33,57246,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005016505718231201,3.2901763916015625e-05,0.013164997100830078,0.0054589423039123905,2.9800051077444323e-05,0.020066022872924805,0.020066022872924805,0.020066022872924805,0.0,0.0,3.9458274841308594e-05,3.2901763916015625e-05,4.601478576660156e-05,6.556510925292969e-06,4.298783551348606e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.020066022872924805
normal_traffic_recording_6.pcap,172.19.0.34:41494->172.19.0.8:443,5,79,172.19.0.34,41494,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.011178255081176758,4.506111145019531e-05,0.029906034469604492,0.012353068836633943,0.00015259830968261667,0.04471302032470703,0.04471302032470703,0.04471302032470703,0.0,0.0,5.793571472167969e-05,4.506111145019531e-05,7.081031799316406e-05,1.2874603271484375e-05,1.6575540939811617e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.04471302032470703
normal_traffic_recording_6.pcap,172.19.0.31:48525->172.19.0.8:443,5,2553,172.19.0.31,48525,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.003887951374053955,2.5987625122070312e-05,0.010394811630249023,0.004289146747154985,1.8396779818630193e-05,0.01555180549621582,0.01555180549621582,0.01555180549621582,0.0,0.0,2.9087066650390625e-05,2.5987625122070312e-05,3.218650817871094e-05,3.0994415283203125e-06,9.606537787476555e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01555180549621582
normal_traffic_recording_6.pcap,172.19.0.18:53781->172.19.0.8:443,5,2659,172.19.0.18,53781,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005071043968200684,1.7881393432617188e-05,0.010383129119873047,0.005051025821887249,2.551286185337176e-05,0.020284175872802734,0.020284175872802734,0.020284175872802734,0.0,0.0,2.3484230041503906e-05,1.7881393432617188e-05,2.9087066650390625e-05,5.602836608886719e-06,3.1391778065881226e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.020284175872802734
normal_traffic_recording_6.pcap,172.19.0.30:46691->172.19.0.8:443,5,2601,172.19.0.30,46691,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005668044090270996,2.6226043701171875e-05,0.017828941345214844,0.007283959661676484,5.30560683529302e-05,0.022672176361083984,0.022672176361083984,0.022672176361083984,0.0,0.0,3.1113624572753906e-05,2.6226043701171875e-05,3.600120544433594e-05,4.887580871582031e-06,2.3888446776254568e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.022672176361083984
normal_traffic_recording_6.pcap,172.19.0.19:46540->172.19.0.8:443,5,36,172.19.0.19,46540,172.19.0.8,443,5,1,4,4381,437,3944,876.2,68,1292,522.4467054159686,272950.55999999994,0.5962642152658851,437.0,437,437,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.000697016716003418,2.5987625122070312e-05,0.0025010108947753906,0.0010446942324528461,1.0913860393202413e-06,0.0,0.0,0.0,0.0,0.0,9.568532307942708e-05,2.5987625122070312e-05,0.0002281665802001953,9.372091173635268e-05,8.783609296693209e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.002788066864013672
normal_traffic_recording_6.pcap,172.19.0.23:45927->172.19.0.8:443,5,38,172.19.0.8,443,172.19.0.23,45927,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.007291018962860107,0.0,0.02908802032470703,0.012584514914070647,0.00015837001562246655,3.802776336669922e-05,3.1948089599609375e-05,4.410743713378906e-05,6.079673767089844e-06,3.696243311424041e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.02916407585144043
normal_traffic_recording_6.pcap,172.19.0.36:57638->172.19.0.8:443,5,27020,172.19.0.36,57638,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.12375497817993164,0.0,0.30046796798706055,0.12928290187741756,0.016714068717845976,0.15023398399353027,0.0,0.30046796798706055,0.15023398399353027,0.02257024994656831,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.49501991271972656
