file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_14.pcap,172.19.0.30:51370->172.19.0.8:443,5,73,172.19.0.8,443,172.19.0.30,51370,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.008047282695770264,1.1920928955078125e-06,0.03211188316345215,0.013893711974797518,0.00019303523243863197,3.802776336669922e-05,3.409385681152344e-05,4.1961669921875e-05,3.933906555175781e-06,1.5475620784854982e-11,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.032189130783081055
normal_traffic_recording_14.pcap,172.19.0.34:54635->172.19.0.8:443,5,46,172.19.0.34,54635,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.009634017944335938,1.1920928955078125e-06,0.024364948272705078,0.010273300077249425,0.00010554069447721304,0.012183070182800293,1.1920928955078125e-06,0.024364948272705078,0.012181878089904785,0.00014839815379730226,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.03853607177734375
normal_traffic_recording_14.pcap,172.19.0.23:42942->172.19.0.8:443,5,2574,172.19.0.23,42942,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.004297494888305664,2.6941299438476562e-05,0.00924992561340332,0.0042921321671165625,1.842239853999672e-05,0.017189979553222656,0.017189979553222656,0.017189979553222656,0.0,0.0,3.3020973205566406e-05,2.6941299438476562e-05,3.910064697265625e-05,6.079673767089844e-06,3.696243311424041e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.017189979553222656
normal_traffic_recording_14.pcap,172.19.0.18:59525->172.19.0.8:443,5,73,172.19.0.8,443,172.19.0.18,59525,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003346741199493408,0.0,0.01332402229309082,0.005760402051905753,3.3182231799600004e-05,3.147125244140625e-05,2.5033950805664062e-05,3.790855407714844e-05,6.4373016357421875e-06,4.143885234952904e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.013386964797973633
normal_traffic_recording_14.pcap,172.19.0.31:55635->172.19.0.8:443,5,74,172.19.0.8,443,172.19.0.31,55635,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.002797245979309082,0.0,0.011134862899780273,0.004813739414838163,2.317208715396646e-05,2.7060508728027344e-05,2.193450927734375e-05,3.218650817871094e-05,5.125999450683594e-06,2.6275870368408505e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.011188983917236328
normal_traffic_recording_14.pcap,172.19.0.21:35842->172.19.0.8:443,5,69355,172.19.0.21,35842,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.09343224763870239,2.193450927734375e-05,0.3337991237640381,0.13972594969987545,0.019523341019532126,0.37372899055480957,0.37372899055480957,0.37372899055480957,0.0,0.0,2.849102020263672e-05,2.193450927734375e-05,3.504753112792969e-05,6.556510925292969e-06,4.298783551348606e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.37372899055480957
normal_traffic_recording_14.pcap,172.19.0.24:35485->172.19.0.8:443,5,65698,172.19.0.24,35485,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.22524327039718628,0.0,0.6005511283874512,0.24898609967639695,0.061994077832064676,0.22524327039718628,0.0,0.6005511283874512,0.24898609967639695,0.061994077832064676,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009730815887451
normal_traffic_recording_14.pcap,172.19.0.37:37286->172.19.0.8:443,5,68700,172.19.0.37,37286,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.12166798114776611,2.09808349609375e-05,0.4132380485534668,0.17098060162993794,0.029234366133735534,0.48667192459106445,0.48667192459106445,0.48667192459106445,0.0,0.0,2.849102020263672e-05,2.09808349609375e-05,3.600120544433594e-05,7.510185241699219e-06,5.640288236463675e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.48667192459106445
normal_traffic_recording_14.pcap,172.19.0.22:33114->172.19.0.8:443,5,2575,172.19.0.22,33114,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0058907270431518555,2.6941299438476562e-05,0.014358997344970703,0.006142830539808023,3.7734367040798134e-05,0.023562908172607422,0.023562908172607422,0.023562908172607422,0.0,0.0,3.147125244140625e-05,2.6941299438476562e-05,3.600120544433594e-05,4.5299530029296875e-06,2.0520474208751693e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023562908172607422
normal_traffic_recording_14.pcap,172.19.0.36:42569->172.19.0.8:443,5,61286,172.19.0.36,42569,172.19.0.8,443,5,2,3,4461,1541,2920,892.2,142,1399,539.6956179181002,291271.36,0.604904301634275,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.3333333333334,332,1294,453.4911490009725,205654.22222222222,0.465915564042095,0.04525822401046753,2.7894973754882812e-05,0.12630510330200195,0.05183050265502946,0.002686401005473016,0.18103289604187012,0.18103289604187012,0.18103289604187012,0.0,0.0,4.2438507080078125e-05,2.7894973754882812e-05,5.698204040527344e-05,1.4543533325195312e-05,2.1151436158106662e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.18103289604187012
normal_traffic_recording_14.pcap,172.19.0.30:51891->172.19.0.8:443,5,2536,172.19.0.30,51891,172.19.0.8,443,5,2,3,4464,1541,2923,892.8,142,1399,539.0737982873959,290600.56,0.6038012973649148,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.003526747226715088,3.314018249511719e-05,0.009749174118041992,0.0039890228975737714,1.5912303677367845e-05,0.014106988906860352,0.014106988906860352,0.014106988906860352,0.0,0.0,3.695487976074219e-05,3.314018249511719e-05,4.076957702636719e-05,3.814697265625e-06,1.4551915228366852e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.014106988906860352
normal_traffic_recording_14.pcap,172.19.0.25:39751->172.19.0.8:443,5,79,172.19.0.8,443,172.19.0.25,39751,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.0023067593574523926,2.384185791015625e-05,0.008498907089233398,0.0035837906160080093,1.2843555179387067e-05,3.8504600524902344e-05,2.384185791015625e-05,5.316734313964844e-05,1.4662742614746094e-05,2.1499602098629111e-10,0.008498907089233398,0.008498907089233398,0.008498907089233398,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.00922703742980957
normal_traffic_recording_14.pcap,172.19.0.41:50663->172.19.0.8:443,5,37,172.19.0.41,50663,172.19.0.8,443,5,1,4,4388,444,3944,877.6,68,1292,521.2759729740093,271728.64,0.5939790029330096,444.0,444,444,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0024547576904296875,4.506111145019531e-05,0.007066965103149414,0.002868957513999386,8.230917217133538e-06,0.0,0.0,0.0,0.0,0.0,0.002386013666788737,4.506111145019531e-05,0.007066965103149414,0.003309932525953663,1.0955653326365995e-05,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.00981903076171875
normal_traffic_recording_14.pcap,172.19.0.18:54552->172.19.0.8:443,5,2654,172.19.0.18,54552,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.004692792892456055,4.8160552978515625e-05,0.014059066772460938,0.005715977811446586,3.26724023409497e-05,0.01877117156982422,0.01877117156982422,0.01877117156982422,0.0,0.0,5.8531761169433594e-05,4.8160552978515625e-05,6.890296936035156e-05,1.0371208190917969e-05,1.0756195933936397e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01877117156982422
normal_traffic_recording_14.pcap,172.19.0.31:35480->172.19.0.8:443,5,2517,172.19.0.31,35480,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.004715263843536377,4.00543212890625e-05,0.01454305648803711,0.005923916323739605,3.509278461066856e-05,0.018861055374145508,0.018861055374145508,0.018861055374145508,0.0,0.0,4.947185516357422e-05,4.00543212890625e-05,5.888938903808594e-05,9.417533874511719e-06,8.86899442775757e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.018861055374145508
normal_traffic_recording_14.pcap,172.19.0.34:49928->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.34,49928,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0050969719886779785,0.0,0.020305871963500977,0.008780879167713302,7.710383895798145e-05,4.100799560546875e-05,3.600120544433594e-05,4.601478576660156e-05,5.0067901611328125e-06,2.5067947717616335e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.020387887954711914
normal_traffic_recording_14.pcap,172.19.0.26:56828->172.19.0.8:443,5,40,172.19.0.26,56828,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.006451964378356934,3.218650817871094e-05,0.014383792877197266,0.006497013993420269,4.22111908306988e-05,0.025807857513427734,0.025807857513427734,0.025807857513427734,0.0,0.0,4.506111145019531e-05,3.218650817871094e-05,5.793571472167969e-05,1.2874603271484375e-05,1.6575540939811617e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.025807857513427734
normal_traffic_recording_14.pcap,172.19.0.19:53167->172.19.0.8:443,5,37,172.19.0.19,53167,172.19.0.8,443,5,1,4,4388,444,3944,877.6,68,1292,521.2759729740093,271728.64,0.5939790029330096,444.0,444,444,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0008990168571472168,4.38690185546875e-05,0.0032231807708740234,0.0013447521552526634,1.8083583590566832e-06,0.0,0.0,0.0,0.0,0.0,0.0001242955525716146,4.38690185546875e-05,0.00026798248291015625,0.00010184340768529009,1.0372079688952203e-08,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.003596067428588867
normal_traffic_recording_14.pcap,172.19.0.41:48726->172.19.0.8:443,5,76,172.19.0.41,48726,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0008217692375183105,5.602836608886719e-05,0.0028989315032958984,0.0012021732233177527,1.4452204588621953e-06,0.0,0.0,0.0,0.0,0.0,0.0001293818155924479,5.602836608886719e-05,0.00026607513427734375,9.67431840063698e-05,9.359243651690324e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.003287076950073242
normal_traffic_recording_14.pcap,172.19.0.32:48348->172.19.0.8:443,5,37,172.19.0.32,48348,172.19.0.8,443,5,1,4,4381,437,3944,876.2,68,1292,522.4467054159686,272950.55999999994,0.5962642152658851,437.0,437,437,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0008622407913208008,3.600120544433594e-05,0.0031478404998779297,0.0013215979216256305,1.7466210664451864e-06,0.0,0.0,0.0,0.0,0.0,0.00010037422180175781,3.600120544433594e-05,0.00021910667419433594,8.405599080805005e-05,7.065409590722993e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.003448963165283203
normal_traffic_recording_14.pcap,172.19.0.20:41621->172.19.0.8:443,5,45,172.19.0.20,41621,172.19.0.8,443,5,4,1,922,853,69,184.4,69,438,129.67436138265728,16815.439999999995,0.703223217910289,213.25,131,438,129.83715762446434,16857.6875,0.6088495082038187,69.0,69,69,0.0,0.0,0.0,0.00948101282119751,5.2928924560546875e-05,0.02527308464050293,0.01007331598125417,0.00010147169485819063,0.012641350428263346,5.2928924560546875e-05,0.02527308464050293,0.010296131007232309,0.00010601031371809059,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.7219280948873623,1.9219280948873623,0.03792405128479004
normal_traffic_recording_14.pcap,172.19.0.38:51294->172.19.0.8:443,5,68469,172.19.0.38,51294,172.19.0.8,443,5,2,3,5714,2798,2916,1142.8,328,1399,410.0972567574672,168179.76,0.35885304231489956,1399.0,1399,1399,0.0,0.0,0.0,972.0,328,1294,455.3767670841366,207368.0,0.4684946163417043,0.12053245306015015,2.5987625122070312e-05,0.4527769088745117,0.1921928476678369,0.036938090694672354,0.4821298122406006,0.4821298122406006,0.4821298122406006,0.0,0.0,3.3020973205566406e-05,2.5987625122070312e-05,4.00543212890625e-05,7.033348083496094e-06,4.9467985263618175e-11,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.4821298122406006
normal_traffic_recording_14.pcap,172.19.0.32:53711->172.19.0.8:443,5,83,172.19.0.32,53711,172.19.0.8,443,5,4,1,909,840,69,181.8,69,425,124.59438189581424,15523.760000000004,0.6853376341903973,210.0,131,425,124.21151315397458,15428.5,0.5914833959713075,69.0,69,69,0.0,0.0,0.0,0.010498762130737305,0.0,0.0255429744720459,0.01082383800747653,0.00011715546921209352,0.01399834950764974,0.0,0.0255429744720459,0.010571233271494259,0.00011175097288034723,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.7219280948873623,1.9219280948873623,0.04199504852294922
normal_traffic_recording_14.pcap,172.19.0.19:57150->172.19.0.8:443,5,77,172.19.0.19,57150,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0006300210952758789,3.504753112792969e-05,0.002254962921142578,0.0009403117000392529,8.8418609323071e-07,0.0,0.0,0.0,0.0,0.0,8.837381998697917e-05,3.504753112792969e-05,0.00019216537475585938,7.340100586997013e-05,5.38770766272339e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0025200843811035156
normal_traffic_recording_14.pcap,172.19.0.20:34563->172.19.0.8:443,5,76,172.19.0.20,34563,172.19.0.8,443,5,1,4,4373,429,3944,874.6,68,1292,523.7998090874031,274366.24,0.5989021370768387,429.0,429,429,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0007214546203613281,3.600120544433594e-05,0.0025949478149414062,0.0010838809771744349,1.174797972680608e-06,0.0,0.0,0.0,0.0,0.0,9.695688883463542e-05,3.600120544433594e-05,0.00021004676818847656,8.004767441679102e-05,6.40763017953658e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0028858184814453125
normal_traffic_recording_14.pcap,172.19.0.39:44523->172.19.0.8:443,5,109,172.19.0.8,443,172.19.0.39,44523,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004472494125366211,0.0,0.01780080795288086,0.007695128448608548,5.921500184058459e-05,4.458427429199219e-05,3.814697265625e-05,5.1021575927734375e-05,6.4373016357421875e-06,4.143885234952904e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.017889976501464844
normal_traffic_recording_14.pcap,172.19.0.33:38049->172.19.0.8:443,5,36,172.19.0.8,443,172.19.0.33,38049,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0025352835655212402,1.1920928955078125e-06,0.010075807571411133,0.004353543183631944,1.8953338251748164e-05,3.2067298889160156e-05,2.7179718017578125e-05,3.695487976074219e-05,4.887580871582031e-06,2.3888446776254568e-11,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.010141134262084961
normal_traffic_recording_14.pcap,172.19.0.40:36069->172.19.0.8:443,5,69460,172.19.0.40,36069,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.10070103406906128,2.5987625122070312e-05,0.2848060131072998,0.11668145182667572,0.013614561200380848,0.4028041362762451,0.4028041362762451,0.4028041362762451,0.0,0.0,3.600120544433594e-05,2.5987625122070312e-05,4.601478576660156e-05,1.0013580322265625e-05,1.0027179087046534e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.4028041362762451
normal_traffic_recording_14.pcap,172.19.0.22:35334->172.19.0.8:443,5,68832,172.19.0.22,35334,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.006905496120452881,3.695487976074219e-05,0.01777791976928711,0.0074278313971413755,5.5172679264359203e-05,0.027621984481811523,0.027621984481811523,0.027621984481811523,0.0,0.0,3.898143768310547e-05,3.695487976074219e-05,4.100799560546875e-05,2.0265579223632812e-06,4.106937012693379e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.027621984481811523
normal_traffic_recording_14.pcap,172.19.0.41:57694->172.19.0.8:443,5,2624,172.19.0.41,57694,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.0046994686126708984,2.09808349609375e-05,0.011137008666992188,0.004827674417716781,2.330644028347706e-05,0.018797874450683594,0.018797874450683594,0.018797874450683594,0.0,0.0,3.802776336669922e-05,2.09808349609375e-05,5.507469177246094e-05,1.704692840576172e-05,2.9059776807116577e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.018797874450683594
normal_traffic_recording_14.pcap,172.19.0.28:39528->172.19.0.8:443,5,40,172.19.0.28,39528,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.007630467414855957,2.6941299438476562e-05,0.01612401008605957,0.007616900765195359,5.801717726683364e-05,0.030521869659423828,0.030521869659423828,0.030521869659423828,0.0,0.0,4.0411949157714844e-05,2.6941299438476562e-05,5.3882598876953125e-05,1.3470649719238281e-05,1.8145840385841439e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.030521869659423828
normal_traffic_recording_14.pcap,172.19.0.32:39148->172.19.0.8:443,5,2641,172.19.0.32,39148,172.19.0.8,443,5,2,3,4451,1530,2921,890.2,131,1399,542.5574255320813,294368.55999999994,0.6094781234914416,765.0,131,1399,634.0,401956.0,0.8287581699346406,973.6666666666666,333,1294,453.0197444801815,205226.8888888889,0.46527190463558527,0.022273242473602295,7.605552673339844e-05,0.05047893524169922,0.019361693131325425,0.0003748751609116141,0.08909296989440918,0.08909296989440918,0.08909296989440918,0.0,0.0,0.004758596420288086,7.605552673339844e-05,0.009441137313842773,0.0046825408935546875,2.192618921981193e-05,1,4,0.2,0.8,0,0.0,1.0,1,1,3,0,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,1.9219280948873623,0.08909296989440918
normal_traffic_recording_14.pcap,172.19.0.23:39714->172.19.0.8:443,5,35,172.19.0.8,443,172.19.0.23,39714,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.021032750606536865,3.504753112792969e-05,0.08394980430603027,0.036325181646570934,0.0013195188216563736,7.30752944946289e-05,6.508827209472656e-05,8.106231689453125e-05,7.987022399902344e-06,6.37925268165418e-11,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.08413100242614746
normal_traffic_recording_14.pcap,172.19.0.39:49149->172.19.0.8:443,5,2605,172.19.0.39,49149,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.006797492504119873,5.221366882324219e-05,0.020668983459472656,0.008416846599769663,7.084330668405414e-05,0.027189970016479492,0.027189970016479492,0.027189970016479492,0.0,0.0,5.9604644775390625e-05,5.221366882324219e-05,6.699562072753906e-05,7.3909759521484375e-06,5.46265255252365e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.027189970016479492
normal_traffic_recording_14.pcap,172.19.0.33:59196->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.33,59196,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.006329536437988281,1.1920928955078125e-06,0.025278806686401367,0.010940370128919064,0.00011969169855774453,1.9073486328125e-05,1.1205673217773438e-05,2.6941299438476562e-05,7.867813110351562e-06,6.190248313941993e-11,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.025318145751953125
