file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.34:33324->172.19.0.8:443,5,56,172.16.0.34,33324,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0028572678565979004,0.0,0.00820302963256836,0.0033496587380342697,1.1220213661289336e-05,0.005714535713195801,0.0,0.011429071426391602,0.005714535713195801,3.265591841739024e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011429071426391602
SCAN_HTTP3.pcap,172.16.0.25:50586->172.19.0.8:443,5,56,172.16.0.25,50586,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029692649841308594,0.0,0.009119033813476562,0.003719712143744512,1.3836258432320392e-05,0.005938529968261719,0.0,0.011877059936523438,0.005938529968261719,3.526613818394253e-05,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011877059936523438
SCAN_HTTP3.pcap,172.16.0.35:54516->172.19.0.8:443,5,51,172.16.0.35,54516,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029724836349487305,0.0,0.008584976196289062,0.0035018825473251526,1.2263181375260501e-05,0.005944967269897461,0.0,0.011889934539794922,0.005944967269897461,3.534263584015207e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011889934539794922
SCAN_HTTP3.pcap,172.16.0.43:43885->172.19.0.8:443,5,58,172.16.0.43,43885,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0034385323524475098,0.0,0.009047985076904297,0.0037609468435064646,1.414472115968124e-05,0.0068770647048950195,0.0,0.013754129409790039,0.0068770647048950195,4.729401895531282e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013754129409790039
SCAN_HTTP3.pcap,172.16.0.44:39088->172.19.0.8:443,5,57,172.16.0.44,39088,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0033902525901794434,0.0,0.010030031204223633,0.004089985221503725,1.6727979112118874e-05,0.006780505180358887,0.0,0.013561010360717773,0.006780505180358887,4.59752505008737e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013561010360717773
SCAN_HTTP3.pcap,172.16.0.40:38738->172.19.0.8:443,5,53,172.16.0.40,38738,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006243467330932617,7.867813110351562e-06,0.021713972091674805,0.009027389266324782,8.149375696575589e-05,0.012486934661865234,7.867813110351562e-06,0.024966001510620117,0.012479066848754883,0.00015572710941569312,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02497386932373047
SCAN_HTTP3.pcap,172.16.0.34:54265->172.19.0.8:443,5,55,172.16.0.34,54265,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002981245517730713,0.0,0.008729934692382812,0.00355923630127954,1.266816304834606e-05,0.005962491035461426,0.0,0.011924982070922852,0.005962491035461426,3.5551299347957865e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011924982070922852
SCAN_HTTP3.pcap,172.16.0.25:52865->172.19.0.8:443,5,55,172.16.0.25,52865,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002932727336883545,0.0,0.008611917495727539,0.003511519146865698,1.2330766718804398e-05,0.00586545467376709,0.0,0.01173090934753418,0.00586545467376709,3.44035585300162e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01173090934753418
SCAN_HTTP3.pcap,172.16.0.35:55887->172.19.0.8:443,5,53,172.16.0.35,55887,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003020763397216797,0.0,0.008735895156860352,0.003565342517520588,1.2711667267240045e-05,0.006041526794433594,0.0,0.012083053588867188,0.006041526794433594,3.6500046007859055e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012083053588867188
SCAN_HTTP3.pcap,172.16.0.43:53980->172.19.0.8:443,5,51,172.16.0.43,53980,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030617713928222656,0.0,0.008952140808105469,0.0036511512319128045,1.3330905318298392e-05,0.006123542785644531,0.0,0.012247085571289062,0.006123542785644531,3.7497776247619186e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012247085571289062
SCAN_HTTP3.pcap,172.16.0.44:54191->172.19.0.8:443,5,56,172.16.0.44,54191,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031564831733703613,0.0,0.009500980377197266,0.003868493683200626,1.4965243376963144e-05,0.006312966346740723,0.0,0.012625932693481445,0.006312966346740723,3.9853544095080906e-05,5.1975250244140625e-05,5.1975250244140625e-05,5.1975250244140625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012625932693481445
SCAN_HTTP3.pcap,172.16.0.40:51029->172.19.0.8:443,5,48,172.16.0.40,51029,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004405021667480469,0.0,0.013787031173706055,0.00563194722515131,3.171882954688954e-05,0.008810043334960938,0.0,0.017620086669921875,0.008810043334960938,7.761686356388964e-05,3.719329833984375e-05,3.719329833984375e-05,3.719329833984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.017620086669921875
SCAN_HTTP3.pcap,172.16.0.34:42283->172.19.0.8:443,5,57,172.16.0.34,42283,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003032505512237549,0.0,0.008774995803833008,0.003580958945225117,1.282326696738778e-05,0.006065011024475098,0.0,0.012130022048950195,0.006065011024475098,3.6784358727004474e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012130022048950195
SCAN_HTTP3.pcap,172.16.0.25:35915->172.19.0.8:443,5,53,172.16.0.25,35915,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030362606048583984,9.5367431640625e-07,0.009157180786132812,0.0037353309246695235,1.3952697116792478e-05,0.006072521209716797,9.5367431640625e-07,0.012144088745117188,0.006071567535400391,3.6863932336927974e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012145042419433594
SCAN_HTTP3.pcap,172.16.0.35:34853->172.19.0.8:443,5,50,172.16.0.35,34853,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030685067176818848,0.0,0.009033918380737305,0.0036826661945609943,1.3562030300562355e-05,0.0061370134353637695,0.0,0.012274026870727539,0.0061370134353637695,3.7662933905835416e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012274026870727539
SCAN_HTTP3.pcap,172.16.0.43:55602->172.19.0.8:443,5,60,172.16.0.43,55602,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003072500228881836,0.0,0.00902104377746582,0.003678849236770695,1.3533931706888325e-05,0.006145000457763672,0.0,0.012290000915527344,0.006145000457763672,3.776103062591574e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012290000915527344
SCAN_HTTP3.pcap,172.16.0.44:53478->172.19.0.8:443,5,57,172.16.0.44,53478,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003503262996673584,5.0067901611328125e-06,0.009628057479858398,0.0039516831199089214,1.561579948017311e-05,0.007006525993347168,5.0067901611328125e-06,0.014008045196533203,0.007001519203186035,4.902127115258281e-05,3.790855407714844e-05,3.790855407714844e-05,3.790855407714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014013051986694336
SCAN_HTTP3.pcap,172.16.0.40:37511->172.19.0.8:443,5,55,172.16.0.40,37511,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004491746425628662,0.0,0.014677047729492188,0.006025320261268163,3.6304484250848645e-05,0.008983492851257324,0.0,0.01796698570251465,0.008983492851257324,8.070314380859145e-05,4.9114227294921875e-05,4.9114227294921875e-05,4.9114227294921875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01796698570251465
SCAN_HTTP3.pcap,172.16.0.34:54937->172.19.0.8:443,5,53,172.16.0.34,54937,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030517578125,9.5367431640625e-07,0.008774042129516602,0.0035849383137784322,1.2851782713596549e-05,0.006103515625,9.5367431640625e-07,0.012206077575683594,0.006102561950683594,3.724126236193115e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01220703125
SCAN_HTTP3.pcap,172.16.0.25:54268->172.19.0.8:443,5,55,172.16.0.25,54268,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029752254486083984,0.0,0.008820056915283203,0.003593871447454183,1.2915911980826422e-05,0.005950450897216797,0.0,0.011900901794433594,0.005950450897216797,3.540786588018818e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011900901794433594
SCAN_HTTP3.pcap,172.16.0.35:34069->172.19.0.8:443,5,49,172.16.0.35,34069,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002960503101348877,0.0,0.008678913116455078,0.0035415346568615272,1.2542467725751294e-05,0.005921006202697754,0.0,0.011842012405395508,0.005921006202697754,3.5058314452385275e-05,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011842012405395508
SCAN_HTTP3.pcap,172.16.0.43:41861->172.19.0.8:443,5,53,172.16.0.43,41861,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030339956283569336,0.0,0.008888959884643555,0.0036250082600065426,1.3140684885115661e-05,0.006067991256713867,0.0,0.012135982513427734,0.006067991256713867,3.682051789155594e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012135982513427734
SCAN_HTTP3.pcap,172.16.0.44:40680->172.19.0.8:443,5,55,172.16.0.44,40680,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0032592415809631348,0.0,0.009890079498291016,0.004033104788068464,1.626593423154077e-05,0.0065184831619262695,0.0,0.013036966323852539,0.0065184831619262695,4.2490622732316297e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013036966323852539
SCAN_HTTP3.pcap,172.16.0.40:47527->172.19.0.8:443,5,49,172.16.0.40,47527,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004506707191467285,0.0,0.014746904373168945,0.006058145053370803,3.670112148768112e-05,0.00901341438293457,0.0,0.01802682876586914,0.00901341438293457,8.124163883849178e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01802682876586914
SCAN_HTTP3.pcap,172.16.0.34:47172->172.19.0.8:443,5,56,172.16.0.34,47172,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002907991409301758,0.0,0.008327007293701172,0.0034007174205552904,1.1564878974468229e-05,0.005815982818603516,0.0,0.011631965637207031,0.005815982818603516,3.3825656146291294e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011631965637207031
SCAN_HTTP3.pcap,172.16.0.25:44996->172.19.0.8:443,5,57,172.16.0.25,44996,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003003537654876709,9.5367431640625e-07,0.008826971054077148,0.003598777738363808,1.2951201210142926e-05,0.006007075309753418,9.5367431640625e-07,0.01201319694519043,0.006006121635437012,3.6073497099664564e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012014150619506836
SCAN_HTTP3.pcap,172.16.0.35:58496->172.19.0.8:443,5,53,172.16.0.35,58496,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031037330627441406,0.0,0.008677005767822266,0.0035570696689556343,1.2652744629804147e-05,0.006207466125488281,0.0,0.012414932250976562,0.006207466125488281,3.8532635699084494e-05,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012414932250976562
SCAN_HTTP3.pcap,172.16.0.43:54046->172.19.0.8:443,5,63,172.16.0.43,54046,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0037107467651367188,0.0,0.009601116180419922,0.004006101032301765,1.6048845481009266e-05,0.0074214935302734375,0.0,0.014842987060546875,0.0074214935302734375,5.507856621989049e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014842987060546875
SCAN_HTTP3.pcap,172.16.0.44:52194->172.19.0.8:443,5,54,172.16.0.44,52194,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0034945011138916016,0.0,0.011081933975219727,0.00453481860550474,2.056457978483195e-05,0.006989002227783203,0.0,0.013978004455566406,0.006989002227783203,4.8846152139958576e-05,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013978004455566406
SCAN_HTTP3.pcap,172.16.0.40:38490->172.19.0.8:443,5,51,172.16.0.40,38490,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0047487616539001465,0.0,0.015538930892944336,0.006383588249958281,4.075019894500542e-05,0.009497523307800293,0.0,0.018995046615600586,0.009497523307800293,9.020294898220982e-05,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018995046615600586
SCAN_HTTP3.pcap,172.16.0.34:59344->172.19.0.8:443,5,58,172.16.0.34,59344,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002872288227081299,0.0,0.008249044418334961,0.003368153183444312,1.1344455867146053e-05,0.005744576454162598,0.0,0.011489152908325195,0.005744576454162598,3.3000158637719323e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011489152908325195
SCAN_HTTP3.pcap,172.16.0.25:35118->172.19.0.8:443,5,53,172.16.0.25,35118,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0028514862060546875,0.0,0.00838613510131836,0.003416948795441009,1.1675539070665764e-05,0.005702972412109375,0.0,0.01140594482421875,0.005702972412109375,3.252389433328062e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01140594482421875
SCAN_HTTP3.pcap,172.16.0.35:51082->172.19.0.8:443,5,54,172.16.0.35,51082,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002962768077850342,0.0,0.008598089218139648,0.003508180959508309,1.2307333644656637e-05,0.005925536155700684,0.0,0.011851072311401367,0.005925536155700684,3.5111978732516036e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011851072311401367
SCAN_HTTP3.pcap,172.16.0.43:43393->172.19.0.8:443,5,51,172.16.0.43,43393,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002964019775390625,0.0,0.008461952209472656,0.0034571671842030614,1.1952004939530525e-05,0.00592803955078125,0.0,0.0118560791015625,0.00592803955078125,3.5141652915626764e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0118560791015625
SCAN_HTTP3.pcap,172.16.0.44:44447->172.19.0.8:443,5,56,172.16.0.44,44447,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003043234348297119,0.0,0.008847951889038086,0.0036089719753227474,1.3024678718664973e-05,0.006086468696594238,0.0,0.012172937393188477,0.006086468696594238,3.7045101194621566e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012172937393188477
SCAN_HTTP3.pcap,172.16.0.40:58338->172.19.0.8:443,5,57,172.16.0.40,58338,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004265010356903076,1.5020370483398438e-05,0.01328897476196289,0.0054259555076025074,2.9440993170481988e-05,0.008530020713806152,2.4080276489257812e-05,0.017035961151123047,0.008505940437316895,7.235102272318272e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.017060041427612305
