file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_17.pcap,172.19.0.17:57533->172.19.0.8:443,5,82,172.19.0.17,57533,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008526027202606201,2.9802322387695312e-05,0.0325009822845459,0.01385494916107033,0.00019195961625584346,0.034104108810424805,0.034104108810424805,0.034104108810424805,0.0,0.0,4.4465065002441406e-05,2.9802322387695312e-05,5.91278076171875e-05,1.4662742614746094e-05,2.1499602098629111e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.034104108810424805
normal_traffic_recording_17.pcap,172.19.0.22:41519->172.19.0.8:443,5,82,172.19.0.22,41519,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.004001975059509277,0.0005030632019042969,0.013823986053466797,0.005672650621291511,3.217896507123896e-05,0.01600790023803711,0.01600790023803711,0.01600790023803711,0.0,0.0,0.000708460807800293,0.0005030632019042969,0.0009138584136962891,0.0002053976058959961,4.218817650780693e-08,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01600790023803711
normal_traffic_recording_17.pcap,172.19.0.41:58799->172.19.0.8:443,5,78,172.19.0.41,58799,172.19.0.8,443,5,3,2,4589,3229,1360,917.8,68,1399,558.9752767341325,312453.36,0.6090382182764573,1076.3333333333333,431,1399,456.31957612571864,208227.55555555553,0.4239574878839133,680.0,68,1292,612.0,374544.0,0.9,0.0059912800788879395,2.4080276489257812e-05,0.015527009963989258,0.006313331340494408,3.9858152614868914e-05,0.007775545120239258,2.4080276489257812e-05,0.015527009963989258,0.00775146484375,6.008520722389221e-05,0.0005650520324707031,0.0005650520324707031,0.0005650520324707031,0.0,0.0,2,3,0.4,0.6,0,0.0,1.0,2,2,0,1,0,0.4,0.0,0.2,0.4,0.0,0.9709505944546686,1.9219280948873623,0.023965120315551758
normal_traffic_recording_17.pcap,172.19.0.30:54656->172.19.0.8:443,5,73,172.19.0.8,443,172.19.0.30,54656,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.009388506412506104,0.0,0.03747987747192383,0.016218570307938968,0.0002630420228335595,3.707408905029297e-05,2.4080276489257812e-05,5.0067901611328125e-05,1.2993812561035156e-05,1.68839164871315e-10,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.037554025650024414
normal_traffic_recording_17.pcap,172.19.0.20:49433->172.19.0.8:443,5,2188,172.19.0.20,49433,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.006116032600402832,3.3855438232421875e-05,0.020418167114257812,0.008412639234336335,7.077249888709503e-05,0.024464130401611328,0.024464130401611328,0.024464130401611328,0.0,0.0,3.4928321838378906e-05,3.3855438232421875e-05,3.600120544433594e-05,1.0728836059570312e-06,1.1510792319313623e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.024464130401611328
normal_traffic_recording_17.pcap,172.19.0.33:41550->172.19.0.8:443,5,36,172.19.0.8,443,172.19.0.33,41550,5,3,2,3257,2995,262,651.4,131,1292,532.946751561542,284032.24,0.8181558973926036,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,131.0,131,131,0.0,0.0,0.0,0.0004679560661315918,7.510185241699219e-05,0.0009949207305908203,0.00035032729730216585,1.227292152350401e-07,0.0008144378662109375,0.0005588531494140625,0.0010700225830078125,0.000255584716796875,6.53235474601388e-08,0.0012378692626953125,0.0012378692626953125,0.0012378692626953125,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5219280948873621,0.0018718242645263672
normal_traffic_recording_17.pcap,172.19.0.31:60892->172.19.0.8:443,5,2542,172.19.0.31,60892,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.00803375244140625,4.410743713378906e-05,0.026781082153320312,0.011030541427668671,0.00012167284418751478,0.032135009765625,0.032135009765625,0.032135009765625,0.0,0.0,4.8995018005371094e-05,4.410743713378906e-05,5.3882598876953125e-05,4.887580871582031e-06,2.3888446776254568e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.032135009765625
normal_traffic_recording_17.pcap,172.19.0.18:55318->172.19.0.8:443,5,2559,172.19.0.18,55318,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.007576286792755127,3.0040740966796875e-05,0.02637004852294922,0.010961624225813288,0.00012015720566793675,0.030305147171020508,0.030305147171020508,0.030305147171020508,0.0,0.0,4.100799560546875e-05,3.0040740966796875e-05,5.1975250244140625e-05,1.0967254638671875e-05,1.2028067430946976e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.030305147171020508
normal_traffic_recording_17.pcap,172.19.0.20:34076->172.19.0.8:443,5,445,172.19.0.20,34076,172.19.0.8,443,5,1,4,4366,422,3944,873.2,68,1292,524.9969142766461,275621.76,0.6012332962398603,422.0,422,422,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.006066501140594482,4.00543212890625e-05,0.023972034454345703,0.010337972795849797,0.00010687368152773047,0.0,0.0,0.0,0.0,0.0,9.799003601074219e-05,4.00543212890625e-05,0.00020503997802734375,7.578136193208912e-05,5.742814816282286e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.02426600456237793
normal_traffic_recording_17.pcap,172.19.0.33:57848->172.19.0.8:443,5,77,172.19.0.8,443,172.19.0.33,57848,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.004718005657196045,6.008148193359375e-05,0.013903141021728516,0.00543461713212407,2.953506337277645e-05,0.0007790327072143555,6.008148193359375e-05,0.0014979839324951172,0.0007189512252807617,5.168908643327086e-07,0.013903141021728516,0.013903141021728516,0.013903141021728516,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.01887202262878418
normal_traffic_recording_17.pcap,172.19.0.32:54168->172.19.0.8:443,5,2650,172.19.0.32,54168,172.19.0.8,443,5,2,3,4464,1541,2923,892.8,142,1399,539.0737982873959,290600.56,0.6038012973649148,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.007789969444274902,6.103515625e-05,0.019040822982788086,0.008110361320956267,6.577796075646347e-05,0.03115987777709961,0.03115987777709961,0.03115987777709961,0.0,0.0,7.450580596923828e-05,6.103515625e-05,8.797645568847656e-05,1.3470649719238281e-05,1.8145840385841439e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03115987777709961
normal_traffic_recording_17.pcap,172.19.0.23:49720->172.19.0.8:443,5,36,172.19.0.8,443,172.19.0.23,49720,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.009048521518707275,3.600120544433594e-05,0.03604388236999512,0.015585783943024544,0.00024291666111864174,4.00543212890625e-05,3.600120544433594e-05,4.410743713378906e-05,4.0531158447265625e-06,1.6427748050773516e-11,7.009506225585938e-05,7.009506225585938e-05,7.009506225585938e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.0361940860748291
normal_traffic_recording_17.pcap,172.19.0.28:55157->172.19.0.8:443,5,41,172.19.0.28,55157,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.01144176721572876,2.6941299438476562e-05,0.02693009376525879,0.011760304705274881,0.00013830476676091052,0.04576706886291504,0.04576706886291504,0.04576706886291504,0.0,0.0,4.2438507080078125e-05,2.6941299438476562e-05,5.793571472167969e-05,1.5497207641601562e-05,2.4016344468691386e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.04576706886291504
normal_traffic_recording_17.pcap,172.19.0.38:42202->172.19.0.8:443,5,16987,172.19.0.38,42202,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.00941699743270874,2.5033950805664062e-05,0.03185701370239258,0.013164708817900803,0.00017330955826011518,0.03766798973083496,0.03766798973083496,0.03766798973083496,0.0,0.0,2.944469451904297e-05,2.5033950805664062e-05,3.3855438232421875e-05,4.410743713378906e-06,1.9454660105111543e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03766798973083496
normal_traffic_recording_17.pcap,172.19.0.30:33640->172.19.0.8:443,5,2746,172.19.0.30,33640,172.19.0.8,443,5,2,3,4461,1541,2920,892.2,142,1399,539.6956179181002,291271.36,0.604904301634275,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.3333333333334,332,1294,453.4911490009725,205654.22222222222,0.465915564042095,0.018420040607452393,3.814697265625e-05,0.06962418556213379,0.0296056048037074,0.0008764918357933027,0.07368016242980957,0.07368016242980957,0.07368016242980957,0.0,0.0,5.14984130859375e-05,3.814697265625e-05,6.4849853515625e-05,1.33514404296875e-05,1.7826096154749393e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.07368016242980957
normal_traffic_recording_17.pcap,172.19.0.40:32894->172.19.0.8:443,5,1598,172.19.0.40,32894,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005961477756500244,3.409385681152344e-05,0.022170066833496094,0.009378591143629123,8.79579718393586e-05,0.023845911026000977,0.023845911026000977,0.023845911026000977,0.0,0.0,5.1975250244140625e-05,3.409385681152344e-05,6.985664367675781e-05,1.7881393432617188e-05,3.197442310920451e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023845911026000977
normal_traffic_recording_17.pcap,172.19.0.22:46665->172.19.0.8:443,5,2155,172.19.0.22,46665,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.007526278495788574,3.4809112548828125e-05,0.026232004165649414,0.010906711536043997,0.0001189563565304752,0.030105113983154297,0.030105113983154297,0.030105113983154297,0.0,0.0,4.696846008300781e-05,3.4809112548828125e-05,5.91278076171875e-05,1.2159347534179688e-05,1.4784973245696165e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.030105113983154297
normal_traffic_recording_17.pcap,172.19.0.23:55523->172.19.0.8:443,5,82,172.19.0.23,55523,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005460977554321289,3.600120544433594e-05,0.018641948699951172,0.007711259428808421,5.946352197838678e-05,0.021843910217285156,0.021843910217285156,0.021843910217285156,0.0,0.0,5.054473876953125e-05,3.600120544433594e-05,6.508827209472656e-05,1.4543533325195312e-05,2.1151436158106662e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.021843910217285156
normal_traffic_recording_17.pcap,172.19.0.41:60419->172.19.0.8:443,5,1358,172.19.0.41,60419,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.006064951419830322,3.1948089599609375e-05,0.019336938858032227,0.007910836709348086,6.258133744196925e-05,0.02425980567932129,0.02425980567932129,0.02425980567932129,0.0,0.0,3.552436828613281e-05,3.1948089599609375e-05,3.910064697265625e-05,3.5762786865234375e-06,1.2789769243681803e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02425980567932129
