file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.35:43741->172.19.0.8:443,6,172.16.0.35,43741,172.19.0.8,443,6,3,3,5653,2686,2967,942.1666666666666,98,1294,504.13636272562434,254153.47222222225,0.5350819346106043,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0036242008209228516,8.106231689453125e-06,0.009305953979492188,0.0035532446493221734,1.2625547537936654e-05,0.00619053840637207,8.106231689453125e-06,0.012372970581054688,0.006182432174682617,3.8222467594550835e-05,0.004407525062561035,2.5033950805664062e-05,0.008790016174316406,0.004382491111755371,1.920622834461483e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.018121004104614258
traffic_record_scan_5.pcap,172.16.0.49:56503->172.19.0.8:443,6,172.16.0.49,56503,172.19.0.8,443,6,3,3,5646,2686,2960,941.0,98,1294,505.44468869831184,255474.33333333334,0.5371356946847097,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0035357952117919924,7.152557373046875e-06,0.01304483413696289,0.0048961970337825615,2.3972745393621155e-05,0.008129477500915527,7.152557373046875e-06,0.016251802444458008,0.00812232494354248,6.597216248849236e-05,0.002317070960998535,1.5020370483398438e-05,0.004619121551513672,0.0023020505905151367,5.29943692129109e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01767897605895996
traffic_record_scan_5.pcap,172.16.0.30:50080->172.19.0.8:443,6,172.16.0.30,50080,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.004056215286254883,8.106231689453125e-06,0.00900411605834961,0.0037603987005107044,1.4140598386802594e-05,0.006280064582824707,8.106231689453125e-06,0.012552022933959961,0.006271958351135254,3.933746155837525e-05,0.005638480186462402,4.38690185546875e-05,0.011233091354370117,0.005594611167907715,3.1299674120077725e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.020281076431274414
traffic_record_scan_5.pcap,172.16.0.54:35672->172.19.0.8:443,6,172.16.0.54,35672,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.002681589126586914,0.0,0.008376121520996094,0.0031329880833421697,9.815614330364042e-06,0.005997061729431152,0.0,0.011994123458862305,0.005997061729431152,3.5964749386607764e-05,0.0025159120559692383,3.0040740966796875e-05,0.00500178337097168,0.0024858713150024414,6.179556194751967e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01340794563293457
traffic_record_scan_5.pcap,172.16.0.56:36606->172.19.0.8:443,6,172.16.0.56,36606,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.002404022216796875,0.0,0.008626937866210938,0.0033374331521400903,1.113846004500374e-05,0.005912065505981445,0.0,0.01182413101196289,0.005912065505981445,3.495251854701564e-05,0.0016965866088867188,1.5020370483398438e-05,0.003378152847290039,0.0016815662384033203,2.8276650141378923e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012020111083984375
traffic_record_scan_5.pcap,172.16.0.39:51991->172.19.0.8:443,6,172.16.0.39,51991,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.002362823486328125,0.0,0.00831913948059082,0.003217991805957614,1.0355471263210345e-05,0.005797028541564941,0.0,0.011594057083129883,0.005797028541564941,3.360553991171855e-05,0.0017474889755249023,4.482269287109375e-05,0.003450155258178711,0.0017026662826538086,2.8990724700861392e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.011814117431640625
traffic_record_scan_5.pcap,172.16.0.35:49095->172.19.0.8:443,6,172.16.0.35,49095,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0024404048919677733,0.0,0.008778095245361328,0.0033947422376031135,1.1524274859766593e-05,0.006001591682434082,0.0,0.012003183364868164,0.006001591682434082,3.6019102722661955e-05,0.0017119646072387695,1.5020370483398438e-05,0.0034089088439941406,0.001696944236755371,2.879619742657269e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012202024459838867
traffic_record_scan_5.pcap,172.16.0.43:48822->172.19.0.8:443,6,172.16.0.43,48822,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0034574031829833984,0.0,0.00869607925415039,0.003306345302557915,1.093191925974679e-05,0.005971550941467285,0.0,0.01194310188293457,0.005971550941467285,3.565942064653882e-05,0.004295468330383301,4.601478576660156e-05,0.008544921875,0.004249453544616699,1.805785542785543e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.017287015914916992
traffic_record_scan_5.pcap,172.16.0.53:47963->172.19.0.8:443,6,172.16.0.53,47963,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.004325199127197266,0.0,0.010855913162231445,0.004279716595122416,1.8315974134566204e-05,0.0070345401763916016,0.0,0.014069080352783203,0.0070345401763916016,4.9484755493267585e-05,0.005385041236877441,2.5987625122070312e-05,0.010744094848632812,0.005359053611755371,2.8719455613668288e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.021625995635986328
traffic_record_scan_5.pcap,172.16.0.33:39327->172.19.0.8:443,6,172.16.0.33,39327,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.002712392807006836,9.5367431640625e-07,0.009974956512451172,0.0038517259949617765,1.4835793140264287e-05,0.006690502166748047,9.5367431640625e-07,0.013380050659179688,0.006689548492431641,4.4750059032594436e-05,0.001793503761291504,2.4080276489257812e-05,0.00356292724609375,0.001769423484802246,3.1308594685697244e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01356196403503418
traffic_record_scan_5.pcap,172.16.0.31:53657->172.19.0.8:443,6,172.16.0.31,53657,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0044291973114013675,0.0,0.01570296287536621,0.005816226524707153,3.382849098670704e-05,0.009572386741638184,0.0,0.019144773483276367,0.009572386741638184,9.163058793149048e-05,0.0032215118408203125,3.0040740966796875e-05,0.006412982940673828,0.0031914710998535156,1.0185487781200209e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.022145986557006836
traffic_record_scan_5.pcap,172.16.0.37:53735->172.19.0.8:443,6,172.16.0.37,53735,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.010912799835205078,0.0,0.02821207046508789,0.012274066093279008,0.0001506526984621814,0.018187999725341797,0.0,0.031244993209838867,0.013261669551842756,0.00017587187930227324,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.05456399917602539
traffic_record_scan_5.pcap,172.16.0.34:46622->172.19.0.8:443,6,172.16.0.34,46622,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.014385795593261719,0.0,0.045761823654174805,0.01776787397446629,0.0003156973455725165,0.02397632598876953,0.0,0.04944181442260742,0.020211984183329444,0.00040852430462715955,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0719289779663086
traffic_record_scan_5.pcap,172.16.0.36:54326->172.19.0.8:443,6,172.16.0.36,54326,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.015199375152587891,1.0013580322265625e-05,0.06869888305664062,0.0267985860480035,0.0007181642141722478,0.036110520362854004,1.0013580322265625e-05,0.07221102714538574,0.03610050678253174,0.00130324658995562,0.003648996353149414,2.9087066650390625e-05,0.0072689056396484375,0.0036199092864990234,1.3103743242481869e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.07599687576293945
traffic_record_scan_5.pcap,172.16.0.49:59565->172.19.0.8:443,6,172.16.0.49,59565,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0043580055236816405,0.0,0.01770496368408203,0.006789435173724415,4.609642997820628e-05,0.010566949844360352,0.0,0.021133899688720703,0.010566949844360352,0.00011166042901322726,0.002042531967163086,3.0994415283203125e-05,0.004054069519042969,0.002011537551879883,4.046283322622912e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.021790027618408203
traffic_record_scan_5.pcap,172.16.0.30:43327->172.19.0.8:443,6,172.16.0.30,43327,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.005873584747314453,2.4080276489257812e-05,0.014824867248535156,0.006173782611782736,3.8115591737550856e-05,0.00887298583984375,2.4080276489257812e-05,0.017721891403198242,0.008848905563354492,7.830312966916608e-05,0.007271528244018555,2.9087066650390625e-05,0.014513969421386719,0.007242441177368164,5.245295420763796e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.029367923736572266
traffic_record_scan_5.pcap,172.16.0.54:49546->172.19.0.8:443,6,172.16.0.54,49546,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0050678253173828125,0.0,0.0178680419921875,0.006632412301340766,4.398889293497632e-05,0.011223077774047852,0.0,0.022446155548095703,0.011223077774047852,0.00012595747472232688,0.0037355422973632812,2.5987625122070312e-05,0.007445096969604492,0.003709554672241211,1.3760795866346598e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.025339126586914062
traffic_record_scan_5.pcap,172.16.0.56:32892->172.19.0.8:443,6,172.16.0.56,32892,172.19.0.8,443,6,3,3,5654,2686,2968,942.3333333333334,98,1294,503.95028414407,253965.88888888888,0.534789831069052,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.004250812530517578,1.1920928955078125e-06,0.017488956451416016,0.006753163966175283,4.560522355404828e-05,0.010526061058044434,1.1920928955078125e-06,0.02105093002319336,0.010524868965148926,0.00011077286673355502,0.0018825531005859375,3.0994415283203125e-05,0.003734111785888672,0.0018515586853027344,3.42826956511999e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.02125406265258789
traffic_record_scan_5.pcap,172.16.0.39:56225->172.19.0.8:443,6,172.16.0.39,56225,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.002359819412231445,0.0,0.00858306884765625,0.003312907016847628,1.0975352902278247e-05,0.005800008773803711,0.0,0.011600017547607422,0.005800008773803711,3.3640101776200027e-05,0.0016080141067504883,1.5020370483398438e-05,0.003201007843017578,0.0015929937362670898,2.5376290437861826e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.011799097061157227
traffic_record_scan_5.pcap,172.16.0.35:49568->172.19.0.8:443,6,172.16.0.35,49568,172.19.0.8,443,6,3,3,5655,2686,2969,942.5,98,1294,503.7644125316251,253778.58333333334,0.5344980504314325,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0018655776977539063,0.0,0.008633852005004883,0.0033878124769029716,1.1477273378659447e-05,0.0045659542083740234,0.0,0.009131908416748047,0.0045659542083740234,2.0847937832968455e-05,0.0003470182418823242,4.601478576660156e-05,0.0006480216979980469,0.00030100345611572266,9.060308059360977e-08,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.009327888488769531
traffic_record_scan_5.pcap,172.16.0.43:33809->172.19.0.8:443,6,172.16.0.43,33809,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0034754276275634766,1.1920928955078125e-05,0.00838613510131836,0.0032473622809047324,1.0545361783442786e-05,0.005849003791809082,1.1920928955078125e-05,0.011686086654663086,0.005837082862854004,3.4071536347823894e-05,0.004495501518249512,5.3882598876953125e-05,0.00893712043762207,0.004441618919372559,1.9727978624928255e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.017377138137817383
traffic_record_scan_5.pcap,172.16.0.53:58920->172.19.0.8:443,6,172.16.0.53,58920,172.19.0.8,443,6,4,2,5373,2785,2588,895.5,98,1294,563.5641785398832,317604.5833333333,0.6293290659295178,696.25,98,1294,597.7501045587529,357305.1875,0.8585279778222663,1294.0,1294,1294,0.0,0.0,0.0,0.051176023483276364,0.0,0.24531292915344238,0.09715315537958995,0.009438735600210748,0.08529337247212727,0.0,0.25583410263061523,0.12059050822676104,0.014542070674388521,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.25588011741638184
traffic_record_scan_5.pcap,172.16.0.33:54802->172.19.0.8:443,6,172.16.0.33,54802,172.19.0.8,443,6,3,3,5655,2686,2969,942.5,98,1294,503.7644125316251,253778.58333333334,0.5344980504314325,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0026252269744873047,0.0,0.009612083435058594,0.003701112097663825,1.3698230759473518e-05,0.0064400434494018555,0.0,0.012880086898803711,0.0064400434494018555,4.147415963018375e-05,0.0017570257186889648,2.8133392333984375e-05,0.0034859180450439453,0.0017288923263549805,2.9890686761291363e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.013126134872436523
traffic_record_scan_5.pcap,172.16.0.31:51925->172.19.0.8:443,6,172.16.0.31,51925,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0023923873901367187,0.0,0.008485794067382812,0.0032838938432252223,1.0783958773572521e-05,0.0058689117431640625,0.0,0.011737823486328125,0.0058689117431640625,3.4444125049049035e-05,0.0017380714416503906,1.5020370483398438e-05,0.003461122512817383,0.0017230510711669922,2.968904993849719e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.011961936950683594
traffic_record_scan_5.pcap,172.16.0.37:58183->172.19.0.8:443,6,172.16.0.37,58183,172.19.0.8,443,6,3,3,5645,2686,2959,940.8333333333334,98,1294,505.63241479249416,255664.13888888888,0.5374303788759902,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.00728001594543457,0.0,0.02000904083251953,0.008024537213451156,6.439319749006245e-05,0.00819551944732666,0.0,0.01639103889465332,0.00819551944732666,6.716653901150949e-05,0.011538505554199219,5.2928924560546875e-05,0.02302408218383789,0.011485576629638672,0.00013191847051530203,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.03640007972717285
traffic_record_scan_5.pcap,172.16.0.34:50716->172.19.0.8:443,6,172.16.0.34,50716,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.006535816192626953,0.0,0.0214231014251709,0.008027212574160319,6.443614171075753e-05,0.012215018272399902,0.0,0.024430036544799805,0.012215018272399902,0.0001492066713950635,0.005627989768981934,4.601478576660156e-05,0.011209964752197266,0.005581974983215332,3.1158444713241806e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.032679080963134766
traffic_record_scan_5.pcap,172.16.0.36:50903->172.19.0.8:443,6,172.16.0.36,50903,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.005532979965209961,0.0,0.023167848587036133,0.008904720935802088,7.929405494451202e-05,0.013311505317687988,0.0,0.026623010635375977,0.013311505317687988,0.0001771961738228356,0.002248525619506836,3.409385681152344e-05,0.0044629573822021484,0.0022144317626953125,4.903708031633869e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.027664899826049805
traffic_record_scan_5.pcap,172.16.0.49:40349->172.19.0.8:443,6,172.16.0.49,40349,172.19.0.8,443,6,3,3,5645,2686,2959,940.8333333333334,98,1294,505.63241479249416,255664.13888888888,0.5374303788759902,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.0024752140045166014,2.2172927856445312e-05,0.008661031723022461,0.0033547632065228073,1.1254436171839187e-05,0.00607454776763916,2.2172927856445312e-05,0.012126922607421875,0.006052374839782715,3.663124120123484e-05,0.0018575191497802734,2.5033950805664062e-05,0.003690004348754883,0.0018324851989746094,3.3580020044610137e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012376070022583008
traffic_record_scan_5.pcap,172.16.0.30:57882->172.19.0.8:443,6,172.16.0.30,57882,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.004030609130859375,0.0,0.008919000625610352,0.003777443560406451,1.4269079852056164e-05,0.006144523620605469,0.0,0.012289047241210938,0.006144523620605469,3.775517052417854e-05,0.005617022514343262,2.5987625122070312e-05,0.011208057403564453,0.005591034889221191,3.125967113248862e-05,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.020153045654296875
traffic_record_scan_5.pcap,172.16.0.54:57366->172.19.0.8:443,6,172.16.0.54,57366,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0026045799255371093,9.059906005859375e-06,0.008616924285888672,0.0032269135191016684,1.0412970859761115e-05,0.005944490432739258,9.059906005859375e-06,0.011879920959472656,0.0059354305267333984,3.522933553767871e-05,0.0022029876708984375,3.0994415283203125e-05,0.004374980926513672,0.0021719932556152344,4.717554702438065e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.013022899627685547
traffic_record_scan_5.pcap,172.16.0.56:41545->172.19.0.8:443,6,172.16.0.56,41545,172.19.0.8,443,6,3,3,5647,2686,2961,941.1666666666666,98,1294,505.2571677428788,255284.80555555553,0.5368413328240257,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0023980140686035156,0.0,0.008496999740600586,0.003286890209776262,1.0803647251123039e-05,0.005885958671569824,0.0,0.011771917343139648,0.005885958671569824,3.464450948342801e-05,0.001746535301208496,3.0994415283203125e-05,0.003462076187133789,0.001715540885925293,2.943080531281339e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.011990070343017578
traffic_record_scan_5.pcap,172.16.0.39:60513->172.19.0.8:443,6,172.16.0.39,60513,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.002451181411743164,9.5367431640625e-07,0.008621931076049805,0.0033353425579390377,1.1124509978799323e-05,0.0060024261474609375,9.5367431640625e-07,0.012003898620605469,0.006001472473144531,3.6017671845911536e-05,0.0018169879913330078,2.5987625122070312e-05,0.0036079883575439453,0.0017910003662109375,3.2076823117677122e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01225590705871582
traffic_record_scan_5.pcap,172.16.0.35:35640->172.19.0.8:443,6,172.16.0.35,35640,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.002513599395751953,0.0,0.00908207893371582,0.003508538201703052,1.2309840312809686e-05,0.006183028221130371,0.0,0.012366056442260742,0.006183028221130371,3.82298379832946e-05,0.0017429590225219727,2.5987625122070312e-05,0.003459930419921875,0.0017169713973999023,2.9479907794893734e-06,0,6,0.0,1.0,0,0.0,1.0,4,0,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012567996978759766
